START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET,VIDEO_START_TIME,VIDEO_END_TIME
2022-03-01 12:45:29,2022-03-01 12:46:00,Sitting_With_Movement,annotator,PA TYPE,2022-03-01 01:02:19,2022-03-01 01:02:50
2022-03-01 12:46:00,2022-03-01 12:46:11,Sitting_With_Movement,annotator,PA TYPE,2022-03-01 01:02:50,2022-03-01 01:03:01
2022-03-01 12:46:11,2022-03-01 12:47:31,Sitting_With_Movement,annotator,PA TYPE,2022-03-01 01:03:01,2022-03-01 01:04:21
2022-03-01 12:47:31,2022-03-01 12:48:14,Puttering_Around,annotator,PA TYPE,2022-03-01 01:04:21,2022-03-01 01:05:04
2022-03-01 12:48:14,2022-03-01 12:51:05,Sitting_With_Movement,annotator,PA TYPE,2022-03-01 01:05:04,2022-03-01 01:07:55
2022-03-01 12:51:05,2022-03-01 12:51:15,Sitting_With_Movement,annotator,PA TYPE,2022-03-01 01:07:55,2022-03-01 01:08:05
2022-03-01 12:51:15,2022-03-01 12:52:53,Sitting_With_Movement,annotator,PA TYPE,2022-03-01 01:08:05,2022-03-01 01:09:43
2022-03-01 12:52:53,2022-03-01 12:53:05,Sitting_With_Movement,annotator,PA TYPE,2022-03-01 01:09:43,2022-03-01 01:09:55
2022-03-01 12:53:05,2022-03-01 12:59:08,Sitting_With_Movement,annotator,PA TYPE,2022-03-01 01:09:55,2022-03-01 01:15:58
2022-03-01 12:59:08,2022-03-01 12:59:22,Sitting_With_Movement,annotator,PA TYPE,2022-03-01 01:15:58,2022-03-01 01:16:12
2022-03-01 12:59:22,2022-03-01 13:01:07,Sitting_With_Movement,annotator,PA TYPE,2022-03-01 01:16:12,2022-03-01 01:17:57
2022-03-01 13:01:07,2022-03-01 13:02:21,Sitting_With_Movement,annotator,PA TYPE,2022-03-01 01:17:57,2022-03-01 01:19:11
2022-03-01 13:02:21,2022-03-01 13:03:02,PA_Type_Other,annotator,PA TYPE,2022-03-01 01:19:11,2022-03-01 01:19:52
2022-03-01 13:03:04,2022-03-01 13:06:21,PA_Type_Other,annotator,PA TYPE,2022-03-01 01:19:54,2022-03-01 01:23:11
2022-03-01 13:06:21,2022-03-01 13:06:29,PA_Type_Other,annotator,PA TYPE,2022-03-01 01:23:11,2022-03-01 01:23:19
2022-03-01 13:06:29,2022-03-01 13:08:34,PA_Type_Other,annotator,PA TYPE,2022-03-01 01:23:19,2022-03-01 01:25:24
2022-03-01 13:08:34,2022-03-01 13:09:16,PA_Type_Other,annotator,PA TYPE,2022-03-01 01:25:24,2022-03-01 01:26:06
2022-03-01 13:09:16,2022-03-01 13:10:23,PA_Type_Other,annotator,PA TYPE,2022-03-01 01:26:06,2022-03-01 01:27:13
2022-03-01 13:10:23,2022-03-01 13:12:15,PA_Type_Other,annotator,PA TYPE,2022-03-01 01:27:13,2022-03-01 01:29:05
2022-03-01 13:12:16,2022-03-01 13:12:39,PA_Type_Other,annotator,PA TYPE,2022-03-01 01:29:06,2022-03-01 01:29:29
2022-03-01 13:12:39,2022-03-01 13:32:44,PA_Type_Other,annotator,PA TYPE,2022-03-01 01:29:29,2022-03-01 01:49:34
2022-03-01 13:32:44,2022-03-01 13:36:36,PA_Type_Other,annotator,PA TYPE,2022-03-01 01:49:34,2022-03-01 01:53:26
2022-03-01 13:36:39,2022-03-01 13:37:11,Puttering_Around,annotator,PA TYPE,2022-03-01 01:53:29,2022-03-01 01:54:01
2022-03-01 13:37:15,2022-03-01 13:39:07,PA_Type_Other,annotator,PA TYPE,2022-03-01 01:54:05,2022-03-01 01:55:57
2022-03-01 13:39:10,2022-03-01 13:45:39,PA_Type_Other,annotator,PA TYPE,2022-03-01 01:56:00,2022-03-01 02:02:29
2022-03-01 13:45:39,2022-03-01 13:47:05,PA_Type_Other,annotator,PA TYPE,2022-03-01 02:02:29,2022-03-01 02:03:55
2022-03-01 13:47:05,2022-03-01 13:52:37,PA_Type_Other,annotator,PA TYPE,2022-03-01 02:03:55,2022-03-01 02:09:27
2022-03-01 13:52:37,2022-03-01 14:00:15,PA_Type_Other,annotator,PA TYPE,2022-03-01 02:09:27,2022-03-01 02:17:05
2022-03-01 14:00:17,2022-03-01 14:01:21,Sitting_With_Movement,annotator,PA TYPE,2022-03-01 02:17:07,2022-03-01 02:18:11
2022-03-01 14:01:21,2022-03-01 14:02:59,Sitting_With_Movement,annotator,PA TYPE,2022-03-01 02:18:11,2022-03-01 02:19:49
2022-03-01 14:02:59,2022-03-01 14:03:42,Sitting_With_Movement,annotator,PA TYPE,2022-03-01 02:19:49,2022-03-01 02:20:32
2022-03-01 14:03:42,2022-03-01 14:09:28,Sitting_With_Movement,annotator,PA TYPE,2022-03-01 02:20:32,2022-03-01 02:26:18
2022-03-01 14:09:28,2022-03-01 14:10:14,Sitting_With_Movement,annotator,PA TYPE,2022-03-01 02:26:18,2022-03-01 02:27:04
2022-03-01 14:10:14,2022-03-01 14:10:20,Sitting_With_Movement,annotator,PA TYPE,2022-03-01 02:27:04,2022-03-01 02:27:10
2022-03-01 14:10:20,2022-03-01 14:19:47,Sitting_With_Movement,annotator,PA TYPE,2022-03-01 02:27:10,2022-03-01 02:36:37
2022-03-01 14:19:47,2022-03-01 14:22:56,Sitting_With_Movement,annotator,PA TYPE,2022-03-01 02:36:37,2022-03-01 02:39:46
2022-03-01 14:22:59,2022-03-01 14:23:20,Walking,annotator,PA TYPE,2022-03-01 02:39:49,2022-03-01 02:40:10
2022-03-01 14:23:22,2022-03-01 14:23:53,Puttering_Around,annotator,PA TYPE,2022-03-01 02:40:12,2022-03-01 02:40:43
2022-03-01 14:23:53,2022-03-01 14:24:08,Walking,annotator,PA TYPE,2022-03-01 02:40:43,2022-03-01 02:40:58
2022-03-01 14:24:13,2022-03-01 14:25:11,Sitting_With_Movement,annotator,PA TYPE,2022-03-01 02:41:03,2022-03-01 02:42:01
2022-03-01 14:25:11,2022-03-01 14:25:31,Sitting_With_Movement,annotator,PA TYPE,2022-03-01 02:42:01,2022-03-01 02:42:21
2022-03-01 14:25:31,2022-03-01 14:26:05,Sitting_With_Movement,annotator,PA TYPE,2022-03-01 02:42:21,2022-03-01 02:42:55
2022-03-01 14:26:05,2022-03-01 14:26:15,Sitting_With_Movement,annotator,PA TYPE,2022-03-01 02:42:55,2022-03-01 02:43:05
2022-03-01 14:26:15,2022-03-01 14:29:33,Sitting_With_Movement,annotator,PA TYPE,2022-03-01 02:43:05,2022-03-01 02:46:23
2022-03-01 14:29:33,2022-03-01 14:30:15,Sitting_With_Movement,annotator,PA TYPE,2022-03-01 02:46:23,2022-03-01 02:47:05
2022-03-01 14:30:15,2022-03-01 14:32:23,Sitting_With_Movement,annotator,PA TYPE,2022-03-01 02:47:05,2022-03-01 02:49:13
2022-03-01 14:32:23,2022-03-01 14:33:05,Sitting_With_Movement,annotator,PA TYPE,2022-03-01 02:49:13,2022-03-01 02:49:55
2022-03-01 14:33:05,2022-03-01 14:38:26,Sitting_With_Movement,annotator,PA TYPE,2022-03-01 02:49:55,2022-03-01 02:55:16
2022-03-01 14:38:26,2022-03-01 14:38:37,Sitting_With_Movement,annotator,PA TYPE,2022-03-01 02:55:16,2022-03-01 02:55:27
2022-03-01 14:38:37,2022-03-01 14:40:27,Sitting_With_Movement,annotator,PA TYPE,2022-03-01 02:55:27,2022-03-01 02:57:17
2022-03-01 14:40:27,2022-03-01 14:45:25,Sitting_With_Movement,annotator,PA TYPE,2022-03-01 02:57:17,2022-03-01 03:02:15
2022-03-01 14:45:25,2022-03-01 14:51:10,Sitting_With_Movement,annotator,PA TYPE,2022-03-01 03:02:15,2022-03-01 03:08:00
2022-03-01 14:51:10,2022-03-01 14:52:13,Sitting_With_Movement,annotator,PA TYPE,2022-03-01 03:08:00,2022-03-01 03:09:03
2022-03-01 14:52:13,2022-03-01 14:56:33,Sitting_With_Movement,annotator,PA TYPE,2022-03-01 03:09:03,2022-03-01 03:13:23
2022-03-01 14:57:12,2022-03-01 14:59:34,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE,2022-03-01 03:14:02,2022-03-01 03:16:24
2022-03-01 14:59:40,2022-03-01 15:11:52,Sitting_With_Movement,annotator,PA TYPE,2022-03-01 03:16:30,2022-03-01 03:28:42
2022-03-01 15:12:09,2022-03-01 15:12:17,Sitting_With_Movement,annotator,PA TYPE,2022-03-01 03:28:59,2022-03-01 03:29:07
2022-03-01 15:12:25,2022-03-01 15:14:40,Sitting_With_Movement,annotator,PA TYPE,2022-03-01 03:29:15,2022-03-01 03:31:30
2022-03-01 15:14:40,2022-03-01 15:25:24,Sitting_With_Movement,annotator,PA TYPE,2022-03-01 03:31:30,2022-03-01 03:42:14
2022-03-01 15:25:24,2022-03-01 15:30:34,Sitting_With_Movement,annotator,PA TYPE,2022-03-01 03:42:14,2022-03-01 03:47:24
2022-03-01 15:30:34,2022-03-01 15:32:19,Sitting_With_Movement,annotator,PA TYPE,2022-03-01 03:47:24,2022-03-01 03:49:09
2022-03-01 15:32:19,2022-03-01 15:34:33,Sitting_With_Movement,annotator,PA TYPE,2022-03-01 03:49:09,2022-03-01 03:51:23
2022-03-01 15:34:33,2022-03-01 15:34:46,Sitting_With_Movement,annotator,PA TYPE,2022-03-01 03:51:23,2022-03-01 03:51:36
2022-03-01 15:34:46,2022-03-01 15:37:10,Sitting_With_Movement,annotator,PA TYPE,2022-03-01 03:51:36,2022-03-01 03:54:00
2022-03-01 15:37:39,2022-03-01 15:48:25,Sitting_With_Movement,annotator,PA TYPE,2022-03-01 03:54:29,2022-03-01 04:05:15
2022-03-01 15:48:27,2022-03-01 15:48:52,Sitting_With_Movement,annotator,PA TYPE,2022-03-01 04:05:17,2022-03-01 04:05:42
2022-03-01 15:48:52,2022-03-01 15:49:31,Sitting_With_Movement,annotator,PA TYPE,2022-03-01 04:05:42,2022-03-01 04:06:21
2022-03-01 15:49:31,2022-03-01 16:02:20,Sitting_With_Movement,annotator,PA TYPE,2022-03-01 04:06:21,2022-03-01 04:19:10
2022-03-01 16:02:20,2022-03-01 16:02:46,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE,2022-03-01 04:19:10,2022-03-01 04:19:36
2022-03-01 16:02:46,2022-03-01 16:10:13,Sitting_With_Movement,annotator,PA TYPE,2022-03-01 04:19:36,2022-03-01 04:27:03
2022-03-01 16:10:13,2022-03-01 16:11:01,Sitting_With_Movement,annotator,PA TYPE,2022-03-01 04:27:03,2022-03-01 04:27:51
2022-03-01 16:11:06,2022-03-01 16:30:44,Sitting_With_Movement,annotator,PA TYPE,2022-03-01 04:27:56,2022-03-01 04:47:34
2022-03-01 16:30:44,2022-03-01 16:30:55,Sitting_With_Movement,annotator,PA TYPE,2022-03-01 04:47:34,2022-03-01 04:47:45
2022-03-01 16:30:55,2022-03-01 16:32:12,Sitting_With_Movement,annotator,PA TYPE,2022-03-01 04:47:45,2022-03-01 04:49:02
2022-03-01 16:32:12,2022-03-01 16:37:32,Sitting_With_Movement,annotator,PA TYPE,2022-03-01 04:49:02,2022-03-01 04:54:22
2022-03-01 16:37:32,2022-03-01 16:42:18,Sitting_With_Movement,annotator,PA TYPE,2022-03-01 04:54:22,2022-03-01 04:59:08
2022-03-01 16:42:18,2022-03-01 17:16:51,Sitting_With_Movement,annotator,PA TYPE,2022-03-01 04:59:08,2022-03-01 05:33:41
2022-03-01 17:17:08,2022-03-01 17:19:38,Sitting_With_Movement,annotator,PA TYPE,2022-03-01 05:33:58,2022-03-01 05:36:28
2022-03-01 17:19:38,2022-03-01 17:20:04,Sitting_With_Movement,annotator,PA TYPE,2022-03-01 05:36:28,2022-03-01 05:36:54
2022-03-01 17:20:04,2022-03-01 17:20:14,Walking,annotator,PA TYPE,2022-03-01 05:36:54,2022-03-01 05:37:04
2022-03-01 17:20:14,2022-03-01 17:20:33,Standing_With_Movement,annotator,PA TYPE,2022-03-01 05:37:04,2022-03-01 05:37:23
2022-03-01 17:20:33,2022-03-01 17:22:25,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE,2022-03-01 05:37:23,2022-03-01 05:39:15
2022-03-01 17:22:26,2022-03-01 17:23:19,Puttering_Around,annotator,PA TYPE,2022-03-01 05:39:16,2022-03-01 05:40:09
2022-03-01 17:23:19,2022-03-01 17:23:29,Walking,annotator,PA TYPE,2022-03-01 05:40:09,2022-03-01 05:40:19
2022-03-01 17:23:29,2022-03-01 17:23:57,Lying_With_Movement,annotator,PA TYPE,2022-03-01 05:40:19,2022-03-01 05:40:47
2022-03-01 17:23:57,2022-03-01 17:26:34,Lying_With_Movement,annotator,PA TYPE,2022-03-01 05:40:47,2022-03-01 05:43:24
2022-03-01 17:26:34,2022-03-01 17:27:08,Lying_With_Movement,annotator,PA TYPE,2022-03-01 05:43:24,2022-03-01 05:43:58
2022-03-01 17:27:08,2022-03-01 17:31:09,Lying_With_Movement,annotator,PA TYPE,2022-03-01 05:43:58,2022-03-01 05:47:59
2022-03-01 17:31:09,2022-03-01 17:32:46,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE,2022-03-01 05:47:59,2022-03-01 05:49:36
2022-03-01 17:32:46,2022-03-01 17:33:44,Lying_With_Movement,annotator,PA TYPE,2022-03-01 05:49:36,2022-03-01 05:50:34
2022-03-01 17:33:45,2022-03-01 17:34:33,Standing_With_Movement,annotator,PA TYPE,2022-03-01 05:50:35,2022-03-01 05:51:23
2022-03-01 17:34:33,2022-03-01 17:36:23,Puttering_Around,annotator,PA TYPE,2022-03-01 05:51:23,2022-03-01 05:53:13
2022-03-01 17:36:23,2022-03-01 17:39:30,Standing_With_Movement,annotator,PA TYPE,2022-03-01 05:53:13,2022-03-01 05:56:20
2022-03-01 17:39:30,2022-03-01 17:42:02,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE,2022-03-01 05:56:20,2022-03-01 05:58:52
2022-03-01 17:42:02,2022-03-01 17:42:26,Standing_With_Movement,annotator,PA TYPE,2022-03-01 05:58:52,2022-03-01 05:59:16
2022-03-01 17:42:27,2022-03-01 17:43:26,Puttering_Around,annotator,PA TYPE,2022-03-01 05:59:17,2022-03-01 06:00:16
2022-03-01 17:43:26,2022-03-01 17:46:31,Puttering_Around,annotator,PA TYPE,2022-03-01 06:00:16,2022-03-01 06:03:21
2022-03-01 17:46:31,2022-03-01 17:48:51,Walking,annotator,PA TYPE,2022-03-01 06:03:21,2022-03-01 06:05:41
2022-03-01 17:48:51,2022-03-01 17:57:32,Sitting_With_Movement,annotator,PA TYPE,2022-03-01 06:05:41,2022-03-01 06:14:22
2022-03-01 17:57:33,2022-03-01 18:02:00,Sitting_With_Movement,annotator,PA TYPE,2022-03-01 06:14:23,2022-03-01 06:18:50
2022-03-01 18:02:00,2022-03-01 18:08:35,Sitting_With_Movement,annotator,PA TYPE,2022-03-01 06:18:50,2022-03-01 06:25:25
2022-03-01 18:08:35,2022-03-01 18:09:02,Sitting_With_Movement,annotator,PA TYPE,2022-03-01 06:25:25,2022-03-01 06:25:52
2022-03-01 18:09:02,2022-03-01 18:10:08,Walking,annotator,PA TYPE,2022-03-01 06:25:52,2022-03-01 06:26:58
2022-03-01 18:10:09,2022-03-01 18:10:50,Puttering_Around,annotator,PA TYPE,2022-03-01 06:26:59,2022-03-01 06:27:40
2022-03-01 18:10:50,2022-03-01 18:11:15,Puttering_Around,annotator,PA TYPE,2022-03-01 06:27:40,2022-03-01 06:28:05
2022-03-01 18:11:15,2022-03-01 18:17:18,Puttering_Around,annotator,PA TYPE,2022-03-01 06:28:05,2022-03-01 06:34:08
2022-03-01 18:17:18,2022-03-01 18:17:32,Walking,annotator,PA TYPE,2022-03-01 06:34:08,2022-03-01 06:34:22
2022-03-01 18:17:32,2022-03-01 18:17:48,Walking,annotator,PA TYPE,2022-03-01 06:34:22,2022-03-01 06:34:38
2022-03-01 18:17:48,2022-03-01 18:18:50,Puttering_Around,annotator,PA TYPE,2022-03-01 06:34:38,2022-03-01 06:35:40
2022-03-01 18:18:50,2022-03-01 18:19:04,Puttering_Around,annotator,PA TYPE,2022-03-01 06:35:40,2022-03-01 06:35:54
2022-03-01 18:19:04,2022-03-01 18:19:15,Standing_With_Movement,annotator,PA TYPE,2022-03-01 06:35:54,2022-03-01 06:36:05
2022-03-01 18:19:15,2022-03-01 18:24:56,Puttering_Around,annotator,PA TYPE,2022-03-01 06:36:05,2022-03-01 06:41:46
2022-03-01 18:24:56,2022-03-01 18:25:58,Standing_With_Movement,annotator,PA TYPE,2022-03-01 06:41:46,2022-03-01 06:42:48
2022-03-01 18:25:58,2022-03-01 18:27:21,Puttering_Around,annotator,PA TYPE,2022-03-01 06:42:48,2022-03-01 06:44:11
2022-03-01 18:27:21,2022-03-01 18:32:09,Puttering_Around,annotator,PA TYPE,2022-03-01 06:44:11,2022-03-01 06:48:59
2022-03-01 18:32:10,2022-03-01 18:32:32,Puttering_Around,annotator,PA TYPE,2022-03-01 06:49:00,2022-03-01 06:49:22
2022-03-01 18:32:32,2022-03-01 18:33:28,Standing_With_Movement,annotator,PA TYPE,2022-03-01 06:49:22,2022-03-01 06:50:18
2022-03-01 18:33:28,2022-03-01 18:33:44,Puttering_Around,annotator,PA TYPE,2022-03-01 06:50:18,2022-03-01 06:50:34
2022-03-01 18:33:44,2022-03-01 18:34:23,Standing_With_Movement,annotator,PA TYPE,2022-03-01 06:50:34,2022-03-01 06:51:13
2022-03-01 18:34:23,2022-03-01 18:34:45,Standing_With_Movement,annotator,PA TYPE,2022-03-01 06:51:13,2022-03-01 06:51:35
2022-03-01 18:34:45,2022-03-01 18:38:57,Puttering_Around,annotator,PA TYPE,2022-03-01 06:51:35,2022-03-01 06:55:47
2022-03-01 18:38:58,2022-03-01 18:39:41,Puttering_Around,annotator,PA TYPE,2022-03-01 06:55:48,2022-03-01 06:56:31
2022-03-01 18:39:41,2022-03-01 18:41:22,Walking,annotator,PA TYPE,2022-03-01 06:56:31,2022-03-01 06:58:12
2022-03-01 18:41:22,2022-03-01 18:42:33,Walking,annotator,PA TYPE,2022-03-01 06:58:12,2022-03-01 06:59:23
2022-03-01 18:42:33,2022-03-01 18:52:52,Sitting_With_Movement,annotator,PA TYPE,2022-03-01 06:59:23,2022-03-01 07:09:42
2022-03-01 18:52:52,2022-03-01 19:06:44,Sitting_With_Movement,annotator,PA TYPE,2022-03-01 07:09:42,2022-03-01 07:23:34
2022-03-01 19:06:44,2022-03-01 19:09:15,Sitting_With_Movement,annotator,PA TYPE,2022-03-01 07:23:34,2022-03-01 07:26:05
2022-03-01 19:09:15,2022-03-01 19:10:13,Sitting_With_Movement,annotator,PA TYPE,2022-03-01 07:26:05,2022-03-01 07:27:03
2022-03-01 19:10:13,2022-03-01 19:26:54,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE,2022-03-01 07:27:03,2022-03-01 07:43:44
2022-03-01 19:26:54,2022-03-01 19:27:29,Puttering_Around,annotator,PA TYPE,2022-03-01 07:43:44,2022-03-01 07:44:19
2022-03-01 19:27:29,2022-03-01 19:28:08,Sitting_With_Movement,annotator,PA TYPE,2022-03-01 07:44:19,2022-03-01 07:44:58
2022-03-01 19:28:08,2022-03-01 19:28:46,Standing_With_Movement,annotator,PA TYPE,2022-03-01 07:44:58,2022-03-01 07:45:36
2022-03-01 19:28:46,2022-03-01 19:29:28,Walking,annotator,PA TYPE,2022-03-01 07:45:36,2022-03-01 07:46:18
2022-03-01 19:29:28,2022-03-01 19:29:37,Walking,annotator,PA TYPE,2022-03-01 07:46:18,2022-03-01 07:46:27
2022-03-01 19:29:37,2022-03-01 19:30:16,Walking,annotator,PA TYPE,2022-03-01 07:46:27,2022-03-01 07:47:06
2022-03-01 19:30:16,2022-03-01 19:30:39,Sitting_With_Movement,annotator,PA TYPE,2022-03-01 07:47:06,2022-03-01 07:47:29
2022-03-01 19:30:39,2022-03-01 19:30:57,Sitting_With_Movement,annotator,PA TYPE,2022-03-01 07:47:29,2022-03-01 07:47:47
2022-03-01 19:30:57,2022-03-01 19:46:28,Sitting_With_Movement,annotator,PA TYPE,2022-03-01 07:47:47,2022-03-01 08:03:18
2022-03-01 19:46:29,2022-03-01 19:47:36,Sitting_With_Movement,annotator,PA TYPE,2022-03-01 08:03:19,2022-03-01 08:04:26
2022-03-01 19:47:36,2022-03-01 19:48:22,Sitting_With_Movement,annotator,PA TYPE,2022-03-01 08:04:26,2022-03-01 08:05:12
2022-03-01 19:48:22,2022-03-01 19:48:46,Walking,annotator,PA TYPE,2022-03-01 08:05:12,2022-03-01 08:05:36
2022-03-01 19:48:46,2022-03-01 19:49:22,Walking,annotator,PA TYPE,2022-03-01 08:05:36,2022-03-01 08:06:12
2022-03-01 19:49:22,2022-03-01 19:49:32,Standing_With_Movement,annotator,PA TYPE,2022-03-01 08:06:12,2022-03-01 08:06:22
2022-03-01 19:49:32,2022-03-01 19:49:50,Walking,annotator,PA TYPE,2022-03-01 08:06:22,2022-03-01 08:06:40
2022-03-01 19:49:50,2022-03-01 19:49:55,Standing_With_Movement,annotator,PA TYPE,2022-03-01 08:06:40,2022-03-01 08:06:45
2022-03-01 19:49:55,2022-03-01 19:54:14,Walking,annotator,PA TYPE,2022-03-01 08:06:45,2022-03-01 08:11:04
2022-03-01 19:54:14,2022-03-01 19:54:42,Walking,annotator,PA TYPE,2022-03-01 08:11:04,2022-03-01 08:11:32
2022-03-01 19:54:42,2022-03-01 19:55:10,Walking,annotator,PA TYPE,2022-03-01 08:11:32,2022-03-01 08:12:00
2022-03-01 19:55:10,2022-03-01 19:55:33,Standing_With_Movement,annotator,PA TYPE,2022-03-01 08:12:00,2022-03-01 08:12:23
2022-03-01 19:55:34,2022-03-01 19:55:42,Walking,annotator,PA TYPE,2022-03-01 08:12:24,2022-03-01 08:12:32
2022-03-01 19:55:42,2022-03-01 19:55:50,Standing_With_Movement,annotator,PA TYPE,2022-03-01 08:12:32,2022-03-01 08:12:40
2022-03-01 19:55:50,2022-03-01 19:56:35,Puttering_Around,annotator,PA TYPE,2022-03-01 08:12:40,2022-03-01 08:13:25
2022-03-01 19:56:35,2022-03-01 19:58:34,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE,2022-03-01 08:13:25,2022-03-01 08:15:24
2022-03-01 19:58:34,2022-03-01 20:19:43,Sitting_With_Movement,annotator,PA TYPE,2022-03-01 08:15:24,2022-03-01 08:36:33
