START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET,VIDEO_START_TIME,VIDEO_END_TIME
2022-04-12 11:39:08,2022-04-12 11:41:09,Packing/Unpacking_Something, Dressing/Undressing,annotator,HIGH LEVEL BEHAVIOR,2022-04-12 01:23:29,2022-04-12 01:25:30
2022-04-12 11:41:09,2022-04-12 11:41:24,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-12 01:25:30,2022-04-12 01:25:45
2022-04-12 11:41:24,2022-04-12 11:41:42,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-12 01:25:45,2022-04-12 01:26:03
2022-04-12 11:41:42,2022-04-12 11:42:04,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-12 01:26:03,2022-04-12 01:26:25
2022-04-12 11:42:04,2022-04-12 11:42:31,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-12 01:26:25,2022-04-12 01:26:52
2022-04-12 11:42:31,2022-04-12 11:42:47,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-12 01:26:52,2022-04-12 01:27:08
2022-04-12 11:42:47,2022-04-12 11:42:59,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-12 01:27:08,2022-04-12 01:27:20
2022-04-12 11:42:59,2022-04-12 11:46:33,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-12 01:27:20,2022-04-12 01:30:54
2022-04-12 11:46:33,2022-04-12 11:47:05,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-12 01:30:54,2022-04-12 01:31:26
2022-04-12 11:47:05,2022-04-12 11:51:32,,annotator,HIGH LEVEL BEHAVIOR,2022-04-12 01:31:26,2022-04-12 01:35:53
2022-04-12 11:51:32,2022-04-12 11:52:02,,annotator,HIGH LEVEL BEHAVIOR,2022-04-12 01:35:53,2022-04-12 01:36:23
2022-04-12 11:52:02,2022-04-12 11:52:29,Riding_Elevator_Up, In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-12 01:36:23,2022-04-12 01:36:50
2022-04-12 11:52:30,2022-04-12 11:52:52,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-12 01:36:51,2022-04-12 01:37:13
2022-04-12 11:52:52,2022-04-12 11:53:23,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-04-12 01:37:13,2022-04-12 01:37:44
2022-04-12 11:53:23,2022-04-12 12:20:20,,annotator,HIGH LEVEL BEHAVIOR,2022-04-12 01:37:44,2022-04-12 02:04:41
