START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET,VIDEO_START_TIME,VIDEO_END_TIME
2022-04-12 11:42:31,2022-04-12 11:42:47,Free_Living,annotator,Experimental situation,2022-04-12 01:26:52,2022-04-12 01:27:08
2022-04-12 11:42:47,2022-04-12 11:42:59,Free_Living,annotator,Experimental situation,2022-04-12 01:27:08,2022-04-12 01:27:20
2022-04-12 11:42:59,2022-04-12 11:46:33,Free_Living,annotator,Experimental situation,2022-04-12 01:27:20,2022-04-12 01:30:54
2022-04-12 11:46:33,2022-04-12 11:47:05,Free_Living,annotator,Experimental situation,2022-04-12 01:30:54,2022-04-12 01:31:26
2022-04-12 11:47:05,2022-04-12 11:51:32,Free_Living,annotator,Experimental situation,2022-04-12 01:31:26,2022-04-12 01:35:53
2022-04-12 11:51:32,2022-04-12 11:52:02,Free_Living,annotator,Experimental situation,2022-04-12 01:35:53,2022-04-12 01:36:23
2022-04-12 11:52:02,2022-04-12 11:52:29,Free_Living,annotator,Experimental situation,2022-04-12 01:36:23,2022-04-12 01:36:50
2022-04-12 11:52:30,2022-04-12 11:52:52,Free_Living,annotator,Experimental situation,2022-04-12 01:36:51,2022-04-12 01:37:13
2022-04-12 11:52:52,2022-04-12 11:53:23,Free_Living,annotator,Experimental situation,2022-04-12 01:37:13,2022-04-12 01:37:44
2022-04-12 11:53:23,2022-04-12 12:20:20,Free_Living,annotator,Experimental situation,2022-04-12 01:37:44,2022-04-12 02:04:41
