START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET,VIDEO_START_TIME,VIDEO_END_TIME
2021-12-07 21:15:08,2021-12-07 21:15:24,Standing_With_Movement,Expert,PA TYPE,2021-12-07 01:45:05,2021-12-07 01:45:21
2021-12-07 21:15:25,2021-12-07 21:15:44,Standing_With_Movement,Expert,PA TYPE,2021-12-07 01:45:22,2021-12-07 01:45:41
2021-12-07 21:15:44,2021-12-07 21:16:01,Standing_With_Movement,Expert,PA TYPE,2021-12-07 01:45:41,2021-12-07 01:45:58
2021-12-07 21:16:01,2021-12-07 21:16:27,Walking,Expert,PA TYPE,2021-12-07 01:45:58,2021-12-07 01:46:24
2021-12-07 21:16:27,2021-12-07 21:17:37,Walking,Expert,PA TYPE,2021-12-07 01:46:24,2021-12-07 01:47:34
2021-12-07 21:17:37,2021-12-07 21:17:45,Standing_With_Movement,Expert,PA TYPE,2021-12-07 01:47:34,2021-12-07 01:47:42
2021-12-07 21:17:45,2021-12-07 21:17:49,Walking,Expert,PA TYPE,2021-12-07 01:47:42,2021-12-07 01:47:46
2021-12-07 21:17:49,2021-12-07 21:18:44,Standing_With_Movement,Expert,PA TYPE,2021-12-07 01:47:46,2021-12-07 01:48:41
2021-12-07 21:18:44,2021-12-07 21:18:57,Sitting_With_Movement,Expert,PA TYPE,2021-12-07 01:48:41,2021-12-07 01:48:54
2021-12-07 21:18:57,2021-12-07 21:24:38,Sitting_With_Movement,Expert,PA TYPE,2021-12-07 01:48:54,2021-12-07 01:54:35
2021-12-07 21:24:38,2021-12-07 21:24:55,Sitting_With_Movement,Expert,PA TYPE,2021-12-07 01:54:35,2021-12-07 01:54:52
2021-12-07 21:24:55,2021-12-07 21:25:32,Sitting_With_Movement,Expert,PA TYPE,2021-12-07 01:54:52,2021-12-07 01:55:29
2021-12-07 21:25:32,2021-12-07 21:25:56,Sitting_With_Movement,Expert,PA TYPE,2021-12-07 01:55:29,2021-12-07 01:55:53
2021-12-07 21:25:56,2021-12-07 21:26:11,Sitting_With_Movement,Expert,PA TYPE,2021-12-07 01:55:53,2021-12-07 01:56:08
2021-12-07 21:26:11,2021-12-07 21:39:07,Sitting_With_Movement,Expert,PA TYPE,2021-12-07 01:56:08,2021-12-07 02:09:04
2021-12-07 21:39:07,2021-12-07 21:39:51,Sitting_With_Movement,Expert,PA TYPE,2021-12-07 02:09:04,2021-12-07 02:09:48
2021-12-07 21:39:51,2021-12-07 21:41:09,Sitting_With_Movement,Expert,PA TYPE,2021-12-07 02:09:48,2021-12-07 02:11:06
2021-12-07 21:41:09,2021-12-07 21:47:24,Sitting_With_Movement,Expert,PA TYPE,2021-12-07 02:11:06,2021-12-07 02:17:21
2021-12-07 21:47:24,2021-12-07 21:49:20,Sitting_With_Movement,Expert,PA TYPE,2021-12-07 02:17:21,2021-12-07 02:19:17
2021-12-07 21:49:20,2021-12-07 21:50:04,Sitting_With_Movement,Expert,PA TYPE,2021-12-07 02:19:17,2021-12-07 02:20:01
2021-12-07 21:50:04,2021-12-07 21:50:45,Sitting_With_Movement,Expert,PA TYPE,2021-12-07 02:20:01,2021-12-07 02:20:42
2021-12-07 21:50:45,2021-12-07 21:51:26,Sitting_With_Movement,Expert,PA TYPE,2021-12-07 02:20:42,2021-12-07 02:21:23
2021-12-07 21:51:26,2021-12-07 21:52:42,Sitting_With_Movement,Expert,PA TYPE,2021-12-07 02:21:23,2021-12-07 02:22:39
2021-12-07 21:52:42,2021-12-07 21:53:12,Sitting_With_Movement,Expert,PA TYPE,2021-12-07 02:22:39,2021-12-07 02:23:09
2021-12-07 21:53:12,2021-12-07 21:55:39,Sitting_With_Movement,Expert,PA TYPE,2021-12-07 02:23:09,2021-12-07 02:25:36
2021-12-07 21:55:39,2021-12-07 21:56:09,Sitting_With_Movement,Expert,PA TYPE,2021-12-07 02:25:36,2021-12-07 02:26:06
2021-12-07 21:56:11,2021-12-07 21:56:26,Sitting_With_Movement,Expert,PA TYPE,2021-12-07 02:26:08,2021-12-07 02:26:23
2021-12-07 21:56:26,2021-12-07 21:57:38,Sitting_With_Movement,Expert,PA TYPE,2021-12-07 02:26:23,2021-12-07 02:27:35
2021-12-07 21:57:38,2021-12-07 21:59:17,Sitting_With_Movement,Expert,PA TYPE,2021-12-07 02:27:35,2021-12-07 02:29:14
2021-12-07 21:59:17,2021-12-07 21:59:33,Sitting_With_Movement,Expert,PA TYPE,2021-12-07 02:29:14,2021-12-07 02:29:30
2021-12-07 21:59:33,2021-12-07 21:59:47,Walking,Expert,PA TYPE,2021-12-07 02:29:30,2021-12-07 02:29:44
2021-12-07 21:59:47,2021-12-07 21:59:50,Walking_Up_Stairs,Expert,PA TYPE,2021-12-07 02:29:44,2021-12-07 02:29:47
2021-12-07 21:59:50,2021-12-07 21:59:54,Walking,Expert,PA TYPE,2021-12-07 02:29:47,2021-12-07 02:29:51
2021-12-07 21:59:54,2021-12-07 22:00:05,Puttering_Around,Expert,PA TYPE,2021-12-07 02:29:51,2021-12-07 02:30:02
2021-12-07 22:00:05,2021-12-07 22:00:09,Puttering_Around,Expert,PA TYPE,2021-12-07 02:30:02,2021-12-07 02:30:06
2021-12-07 22:00:09,2021-12-07 22:00:26,Standing_With_Movement,Expert,PA TYPE,2021-12-07 02:30:06,2021-12-07 02:30:23
2021-12-07 22:00:26,2021-12-07 22:00:36,Walking,Expert,PA TYPE,2021-12-07 02:30:23,2021-12-07 02:30:33
2021-12-07 22:00:36,2021-12-07 22:00:45,Walking_Up_Stairs,Expert,PA TYPE,2021-12-07 02:30:33,2021-12-07 02:30:42
2021-12-07 22:00:45,2021-12-07 22:00:51,Walking,Expert,PA TYPE,2021-12-07 02:30:42,2021-12-07 02:30:48
2021-12-07 22:00:51,2021-12-07 22:02:03,Puttering_Around,Expert,PA TYPE,2021-12-07 02:30:48,2021-12-07 02:32:00
2021-12-07 22:02:03,2021-12-07 22:02:33,Sitting_With_Movement,Expert,PA TYPE,2021-12-07 02:32:00,2021-12-07 02:32:30
2021-12-07 22:02:33,2021-12-07 22:02:48,Walking,Expert,PA TYPE,2021-12-07 02:32:30,2021-12-07 02:32:45
2021-12-07 22:02:48,2021-12-07 22:03:00,Standing_With_Movement,Expert,PA TYPE,2021-12-07 02:32:45,2021-12-07 02:32:57
2021-12-07 22:03:00,2021-12-07 22:03:11,Walking,Expert,PA TYPE,2021-12-07 02:32:57,2021-12-07 02:33:08
2021-12-07 22:03:11,2021-12-07 22:21:44,Sitting_With_Movement,Expert,PA TYPE,2021-12-07 02:33:08,2021-12-07 02:51:41
2021-12-07 22:21:44,2021-12-07 22:22:09,Sitting_With_Movement,Expert,PA TYPE,2021-12-07 02:51:41,2021-12-07 02:52:06
2021-12-07 22:22:09,2021-12-07 22:22:28,Sitting_With_Movement,Expert,PA TYPE,2021-12-07 02:52:06,2021-12-07 02:52:25
2021-12-07 22:22:28,2021-12-07 22:23:27,Sitting_With_Movement,Expert,PA TYPE,2021-12-07 02:52:25,2021-12-07 02:53:24
2021-12-07 22:23:27,2021-12-07 22:23:57,Sitting_With_Movement,Expert,PA TYPE,2021-12-07 02:53:24,2021-12-07 02:53:54
2021-12-07 22:23:57,2021-12-07 22:24:14,Sitting_With_Movement,Expert,PA TYPE,2021-12-07 02:53:54,2021-12-07 02:54:11
2021-12-07 22:24:15,2021-12-07 22:24:31,Standing_With_Movement,Expert,PA TYPE,2021-12-07 02:54:12,2021-12-07 02:54:28
2021-12-07 22:24:31,2021-12-07 22:24:38,Walking,Expert,PA TYPE,2021-12-07 02:54:28,2021-12-07 02:54:35
2021-12-07 22:24:38,2021-12-07 22:24:57,Standing_With_Movement,Expert,PA TYPE,2021-12-07 02:54:35,2021-12-07 02:54:54
2021-12-07 22:24:57,2021-12-07 22:25:02,Puttering_Around,Expert,PA TYPE,2021-12-07 02:54:54,2021-12-07 02:54:59
2021-12-07 22:25:02,2021-12-07 22:25:07,Walking,Expert,PA TYPE,2021-12-07 02:54:59,2021-12-07 02:55:04
2021-12-07 22:25:07,2021-12-07 22:25:11,Walking_Up_Stairs,Expert,PA TYPE,2021-12-07 02:55:04,2021-12-07 02:55:08
2021-12-07 22:25:11,2021-12-07 22:26:49,Standing_With_Movement,Expert,PA TYPE,2021-12-07 02:55:08,2021-12-07 02:56:46
2021-12-07 22:26:49,2021-12-07 22:28:40,PA_Type_VideoUnavailable/Indecipherable,Expert,PA TYPE,2021-12-07 02:56:46,2021-12-07 02:58:37
2021-12-07 22:28:40,2021-12-07 22:28:54,Standing_With_Movement,Expert,PA TYPE,2021-12-07 02:58:37,2021-12-07 02:58:51
2021-12-07 22:28:54,2021-12-07 22:29:04,Walking,Expert,PA TYPE,2021-12-07 02:58:51,2021-12-07 02:59:01
2021-12-07 22:29:04,2021-12-07 22:29:21,Sitting_With_Movement,Expert,PA TYPE,2021-12-07 02:59:01,2021-12-07 02:59:18
2021-12-07 22:29:21,2021-12-07 22:30:27,Sitting_With_Movement,Expert,PA TYPE,2021-12-07 02:59:18,2021-12-07 03:00:24
2021-12-07 22:30:27,2021-12-07 22:37:33,Sitting_With_Movement,Expert,PA TYPE,2021-12-07 03:00:24,2021-12-07 03:07:30
2021-12-07 22:37:33,2021-12-07 22:37:46,Walking,Expert,PA TYPE,2021-12-07 03:07:30,2021-12-07 03:07:43
2021-12-07 22:37:46,2021-12-07 22:37:52,Walking_Down_Stairs,Expert,PA TYPE,2021-12-07 03:07:43,2021-12-07 03:07:49
2021-12-07 22:37:52,2021-12-07 22:37:56,Walking,Expert,PA TYPE,2021-12-07 03:07:49,2021-12-07 03:07:53
2021-12-07 22:37:56,2021-12-07 22:38:02,Standing_With_Movement,Expert,PA TYPE,2021-12-07 03:07:53,2021-12-07 03:07:59
2021-12-07 22:38:02,2021-12-07 22:38:05,Walking,Expert,PA TYPE,2021-12-07 03:07:59,2021-12-07 03:08:02
2021-12-07 22:38:05,2021-12-07 22:38:11,Walking_Up_Stairs,Expert,PA TYPE,2021-12-07 03:08:02,2021-12-07 03:08:08
2021-12-07 22:38:11,2021-12-07 22:38:22,Walking,Expert,PA TYPE,2021-12-07 03:08:08,2021-12-07 03:08:19
2021-12-07 22:38:22,2021-12-07 22:39:56,Sitting_With_Movement,Expert,PA TYPE,2021-12-07 03:08:19,2021-12-07 03:09:53
2021-12-07 22:39:56,2021-12-07 22:40:15,Sitting_With_Movement,Expert,PA TYPE,2021-12-07 03:09:53,2021-12-07 03:10:12
2021-12-07 22:40:15,2021-12-07 22:41:55,Sitting_With_Movement,Expert,PA TYPE,2021-12-07 03:10:12,2021-12-07 03:11:52
2021-12-07 22:40:20,2021-12-07 22:40:20,Synchronizing_Sensors,Expert,PA TYPE,2021-12-07 03:10:17,2021-12-07 03:10:17
