START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET,VIDEO_START_TIME,VIDEO_END_TIME
2022-06-07 20:47:42,2022-06-07 20:54:50,Sitting_Still,annotator,PA TYPE,2022-06-07 00:30:02,2022-06-07 00:37:10
2022-06-07 20:54:50,2022-06-07 20:55:30,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE,2022-06-07 00:37:10,2022-06-07 00:37:50
2022-06-07 20:55:30,2022-06-07 21:00:20,Sitting_Still,annotator,PA TYPE,2022-06-07 00:37:50,2022-06-07 00:42:40
2022-06-07 21:00:20,2022-06-07 21:00:27,Sitting_With_Movement,annotator,PA TYPE,2022-06-07 00:42:40,2022-06-07 00:42:47
2022-06-07 21:00:27,2022-06-07 21:01:06,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE,2022-06-07 00:42:47,2022-06-07 00:43:26
2022-06-07 21:01:06,2022-06-07 21:01:53,Sitting_With_Movement,annotator,PA TYPE,2022-06-07 00:43:26,2022-06-07 00:44:13
2022-06-07 21:01:53,2022-06-07 21:02:57,Standing_With_Movement,annotator,PA TYPE,2022-06-07 00:44:13,2022-06-07 00:45:17
2022-06-07 21:02:57,2022-06-07 21:03:17,Walking_Slow,annotator,PA TYPE,2022-06-07 00:45:17,2022-06-07 00:45:37
2022-06-07 21:03:17,2022-06-07 21:03:26,Standing_With_Movement,annotator,PA TYPE,2022-06-07 00:45:37,2022-06-07 00:45:46
2022-06-07 21:03:26,2022-06-07 21:03:39,Walking,annotator,PA TYPE,2022-06-07 00:45:46,2022-06-07 00:45:59
2022-06-07 21:03:27,2022-06-07 21:03:27,Walking_Slow,annotator,PA TYPE,2022-06-07 00:45:47,2022-06-07 00:45:47
2022-06-07 21:03:39,2022-06-07 21:03:58,Standing_With_Movement,annotator,PA TYPE,2022-06-07 00:45:59,2022-06-07 00:46:18
2022-06-07 21:03:58,2022-06-07 21:04:16,Walking,annotator,PA TYPE,2022-06-07 00:46:18,2022-06-07 00:46:36
2022-06-07 21:04:16,2022-06-07 21:05:07,Walking,annotator,PA TYPE,2022-06-07 00:46:36,2022-06-07 00:47:27
2022-06-07 21:05:07,2022-06-07 21:05:34,Walking,annotator,PA TYPE,2022-06-07 00:47:27,2022-06-07 00:47:54
2022-06-07 21:05:34,2022-06-07 21:07:42,Walking,annotator,PA TYPE,2022-06-07 00:47:54,2022-06-07 00:50:02
2022-06-07 21:07:42,2022-06-07 21:07:53,Walking,annotator,PA TYPE,2022-06-07 00:50:02,2022-06-07 00:50:13
2022-06-07 21:07:53,2022-06-07 21:08:08,Standing_With_Movement,annotator,PA TYPE,2022-06-07 00:50:13,2022-06-07 00:50:28
2022-06-07 21:08:08,2022-06-07 21:08:09,Standing_With_Movement,annotator,PA TYPE,2022-06-07 00:50:28,2022-06-07 00:50:29
2022-06-07 21:08:09,2022-06-07 21:08:47,Cycling_Active_Pedaling_Regular_Bicycle,annotator,PA TYPE,2022-06-07 00:50:29,2022-06-07 00:51:07
2022-06-07 21:08:47,2022-06-07 21:12:39,Cycling_Active_Pedaling_Regular_Bicycle,annotator,PA TYPE,2022-06-07 00:51:07,2022-06-07 00:54:59
2022-06-07 21:12:39,2022-06-07 21:12:54,Standing_With_Movement,annotator,PA TYPE,2022-06-07 00:54:59,2022-06-07 00:55:14
2022-06-07 21:12:54,2022-06-07 21:21:02,Walking,annotator,PA TYPE,2022-06-07 00:55:14,2022-06-07 01:03:22
2022-06-07 21:21:02,2022-06-07 21:21:13,Walking_Up_Stairs,annotator,PA TYPE,2022-06-07 01:03:22,2022-06-07 01:03:33
2022-06-07 21:21:13,2022-06-07 21:21:15,Standing_With_Movement,annotator,PA TYPE,2022-06-07 01:03:33,2022-06-07 01:03:35
2022-06-07 21:21:15,2022-06-07 21:21:36,Walking_Up_Stairs,annotator,PA TYPE,2022-06-07 01:03:35,2022-06-07 01:03:56
2022-06-07 21:21:36,2022-06-07 21:21:50,Standing_With_Movement,annotator,PA TYPE,2022-06-07 01:03:56,2022-06-07 01:04:10
2022-06-07 21:21:50,2022-06-07 21:22:11,Standing_With_Movement,annotator,PA TYPE,2022-06-07 01:04:10,2022-06-07 01:04:31
2022-06-07 21:22:11,2022-06-07 21:22:26,Standing_With_Movement,annotator,PA TYPE,2022-06-07 01:04:31,2022-06-07 01:04:46
2022-06-07 21:22:26,2022-06-07 21:22:49,Walking,annotator,PA TYPE,2022-06-07 01:04:46,2022-06-07 01:05:09
2022-06-07 21:22:49,2022-06-07 21:23:03,Sitting_With_Movement,annotator,PA TYPE,2022-06-07 01:05:09,2022-06-07 01:05:23
2022-06-07 21:23:03,2022-06-07 21:24:16,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE,2022-06-07 01:05:23,2022-06-07 01:06:36
2022-06-07 21:24:16,2022-06-07 21:24:30,PA_Type_Other,annotator,PA TYPE,2022-06-07 01:06:36,2022-06-07 01:06:50
2022-06-07 21:24:30,2022-06-07 21:25:05,Washing_Hands,annotator,PA TYPE,2022-06-07 01:06:50,2022-06-07 01:07:25
2022-06-07 21:25:05,2022-06-07 21:25:31,Standing_With_Movement,annotator,PA TYPE,2022-06-07 01:07:25,2022-06-07 01:07:51
2022-06-07 21:25:31,2022-06-07 21:25:52,Walking,annotator,PA TYPE,2022-06-07 01:07:51,2022-06-07 01:08:12
2022-06-07 21:25:52,2022-06-07 21:26:07,Standing_With_Movement,annotator,PA TYPE,2022-06-07 01:08:12,2022-06-07 01:08:27
2022-06-07 21:26:07,2022-06-07 21:26:15,Walking,annotator,PA TYPE,2022-06-07 01:08:27,2022-06-07 01:08:35
2022-06-07 21:26:15,2022-06-07 21:26:46,Puttering_Around,annotator,PA TYPE,2022-06-07 01:08:35,2022-06-07 01:09:06
2022-06-07 21:26:46,2022-06-07 21:27:23,Puttering_Around,annotator,PA TYPE,2022-06-07 01:09:06,2022-06-07 01:09:43
2022-06-07 21:27:23,2022-06-07 21:27:34,Walking,annotator,PA TYPE,2022-06-07 01:09:43,2022-06-07 01:09:54
2022-06-07 21:27:34,2022-06-07 21:28:41,Standing_With_Movement,annotator,PA TYPE,2022-06-07 01:09:54,2022-06-07 01:11:01
2022-06-07 21:28:41,2022-06-07 21:28:55,Walking,annotator,PA TYPE,2022-06-07 01:11:01,2022-06-07 01:11:15
2022-06-07 21:28:55,2022-06-07 21:29:27,Puttering_Around,annotator,PA TYPE,2022-06-07 01:11:15,2022-06-07 01:11:47
2022-06-07 21:29:27,2022-06-07 21:29:36,Puttering_Around,annotator,PA TYPE,2022-06-07 01:11:47,2022-06-07 01:11:56
2022-06-07 21:29:36,2022-06-07 21:29:47,Sitting_With_Movement,annotator,PA TYPE,2022-06-07 01:11:56,2022-06-07 01:12:07
2022-06-07 21:29:47,2022-06-07 21:30:21,Sitting_With_Movement,annotator,PA TYPE,2022-06-07 01:12:07,2022-06-07 01:12:41
2022-06-07 21:30:21,2022-06-07 21:31:19,Sitting_With_Movement,annotator,PA TYPE,2022-06-07 01:12:41,2022-06-07 01:13:39
2022-06-07 21:31:19,2022-06-07 21:32:05,Sitting_Still,annotator,PA TYPE,2022-06-07 01:13:39,2022-06-07 01:14:25
2022-06-07 21:32:05,2022-06-07 21:32:16,Walking,annotator,PA TYPE,2022-06-07 01:14:25,2022-06-07 01:14:36
2022-06-07 21:32:16,2022-06-07 21:39:55,Puttering_Around,annotator,PA TYPE,2022-06-07 01:14:36,2022-06-07 01:22:15
