START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET,VIDEO_START_TIME,VIDEO_END_TIME
2022-02-24 13:33:21,2022-02-24 17:17:39,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE,2022-02-24 04:17:18,2022-02-24 08:01:36
2022-02-24 17:17:39,2022-02-24 17:18:17,Standing_With_Movement,annotator,PA TYPE,2022-02-24 08:01:36,2022-02-24 08:02:14
2022-02-24 17:18:17,2022-02-24 17:18:20,Standing_With_Movement,annotator,PA TYPE,2022-02-24 08:02:14,2022-02-24 08:02:17
2022-02-24 17:18:20,2022-02-24 17:28:29,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE,2022-02-24 08:02:17,2022-02-24 08:12:26
2022-02-24 17:28:29,2022-02-24 17:29:36,Sitting_With_Movement,annotator,PA TYPE,2022-02-24 08:12:26,2022-02-24 08:13:33
2022-02-24 17:29:36,2022-02-24 17:29:57,Standing_With_Movement,annotator,PA TYPE,2022-02-24 08:13:33,2022-02-24 08:13:54
2022-02-24 17:29:57,2022-02-24 17:35:16,Standing_With_Movement,annotator,PA TYPE,2022-02-24 08:13:54,2022-02-24 08:19:13
2022-02-24 17:35:16,2022-02-24 17:35:25,Standing_With_Movement,annotator,PA TYPE,2022-02-24 08:19:13,2022-02-24 08:19:22
2022-02-24 17:35:25,2022-02-24 17:35:56,Standing_With_Movement,annotator,PA TYPE,2022-02-24 08:19:22,2022-02-24 08:19:53
2022-02-24 17:35:56,2022-02-24 17:38:58,Standing_With_Movement,annotator,PA TYPE,2022-02-24 08:19:53,2022-02-24 08:22:55
2022-02-24 17:38:58,2022-02-24 17:39:29,Walking,annotator,PA TYPE,2022-02-24 08:22:55,2022-02-24 08:23:26
2022-02-24 17:39:29,2022-02-24 17:39:44,Standing_With_Movement,annotator,PA TYPE,2022-02-24 08:23:26,2022-02-24 08:23:41
2022-02-24 17:39:44,2022-02-24 17:40:06,Standing_With_Movement,annotator,PA TYPE,2022-02-24 08:23:41,2022-02-24 08:24:03
2022-02-24 17:40:06,2022-02-24 17:40:16,Walking,annotator,PA TYPE,2022-02-24 08:24:03,2022-02-24 08:24:13
2022-02-24 17:40:16,2022-02-24 17:40:20,Standing_With_Movement,annotator,PA TYPE,2022-02-24 08:24:13,2022-02-24 08:24:17
2022-02-24 17:40:20,2022-02-24 17:40:29,Walking,annotator,PA TYPE,2022-02-24 08:24:17,2022-02-24 08:24:26
2022-02-24 17:40:29,2022-02-24 17:40:58,Walking,annotator,PA TYPE,2022-02-24 08:24:26,2022-02-24 08:24:55
2022-02-24 17:40:58,2022-02-24 17:43:06,Walking,annotator,PA TYPE,2022-02-24 08:24:55,2022-02-24 08:27:03
2022-02-24 17:43:06,2022-02-24 17:43:15,Walking_Up_Stairs,annotator,PA TYPE,2022-02-24 08:27:03,2022-02-24 08:27:12
2022-02-24 17:43:15,2022-02-24 17:43:56,Walking,annotator,PA TYPE,2022-02-24 08:27:12,2022-02-24 08:27:53
2022-02-24 17:43:56,2022-02-24 17:43:59,Walking_Down_Stairs,annotator,PA TYPE,2022-02-24 08:27:53,2022-02-24 08:27:56
2022-02-24 17:43:59,2022-02-24 17:44:53,Walking,annotator,PA TYPE,2022-02-24 08:27:56,2022-02-24 08:28:50
2022-02-24 17:44:53,2022-02-24 17:45:05,Standing_With_Movement,annotator,PA TYPE,2022-02-24 08:28:50,2022-02-24 08:29:02
2022-02-24 17:45:05,2022-02-24 17:49:19,Walking,annotator,PA TYPE,2022-02-24 08:29:02,2022-02-24 08:33:16
2022-02-24 17:49:19,2022-02-24 17:49:24,Walking_Up_Stairs,annotator,PA TYPE,2022-02-24 08:33:16,2022-02-24 08:33:21
2022-02-24 17:49:24,2022-02-24 17:49:35,Walking,annotator,PA TYPE,2022-02-24 08:33:21,2022-02-24 08:33:32
2022-02-24 17:49:35,2022-02-24 17:49:52,Walking_Up_Stairs,annotator,PA TYPE,2022-02-24 08:33:32,2022-02-24 08:33:49
2022-02-24 17:49:52,2022-02-24 17:50:12,Walking_Up_Stairs,annotator,PA TYPE,2022-02-24 08:33:49,2022-02-24 08:34:09
2022-02-24 17:50:12,2022-02-24 17:50:16,Standing_With_Movement,annotator,PA TYPE,2022-02-24 08:34:09,2022-02-24 08:34:13
2022-02-24 17:50:16,2022-02-24 17:54:37,Puttering_Around,annotator,PA TYPE,2022-02-24 08:34:13,2022-02-24 08:38:34
2022-02-24 17:54:37,2022-02-24 17:56:21,Standing_With_Movement,annotator,PA TYPE,2022-02-24 08:38:34,2022-02-24 08:40:18
2022-02-24 17:56:21,2022-02-24 17:56:29,Standing_With_Movement,annotator,PA TYPE,2022-02-24 08:40:18,2022-02-24 08:40:26
2022-02-24 17:56:29,2022-02-24 17:57:13,Puttering_Around,annotator,PA TYPE,2022-02-24 08:40:26,2022-02-24 08:41:10
2022-02-24 17:57:13,2022-02-24 18:01:41,Puttering_Around,annotator,PA TYPE,2022-02-24 08:41:10,2022-02-24 08:45:38
2022-02-24 18:01:41,2022-02-24 18:02:40,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE,2022-02-24 08:45:38,2022-02-24 08:46:37
2022-02-24 18:02:40,2022-02-24 18:03:23,Puttering_Around,annotator,PA TYPE,2022-02-24 08:46:37,2022-02-24 08:47:20
2022-02-24 18:03:23,2022-02-24 18:03:37,Walking,annotator,PA TYPE,2022-02-24 08:47:20,2022-02-24 08:47:34
2022-02-24 18:03:37,2022-02-24 18:03:42,Walking,annotator,PA TYPE,2022-02-24 08:47:34,2022-02-24 08:47:39
2022-02-24 18:03:42,2022-02-24 18:04:03,Standing_With_Movement,annotator,PA TYPE,2022-02-24 08:47:39,2022-02-24 08:48:00
2022-02-24 18:04:03,2022-02-24 18:08:06,Sitting_With_Movement,annotator,PA TYPE,2022-02-24 08:48:00,2022-02-24 08:52:03
2022-02-24 18:08:06,2022-02-24 18:08:43,Puttering_Around,annotator,PA TYPE,2022-02-24 08:52:03,2022-02-24 08:52:40
2022-02-24 18:08:43,2022-02-24 18:08:52,Kneeling_With_Movement,annotator,PA TYPE,2022-02-24 08:52:40,2022-02-24 08:52:49
2022-02-24 18:08:52,2022-02-24 18:10:07,Puttering_Around,annotator,PA TYPE,2022-02-24 08:52:49,2022-02-24 08:54:04
2022-02-24 18:10:07,2022-02-24 18:10:36,Standing_With_Movement,annotator,PA TYPE,2022-02-24 08:54:04,2022-02-24 08:54:33
