START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET,VIDEO_START_TIME,VIDEO_END_TIME
2021-11-08 06:48:29,2021-11-08 06:49:12,Located_Indoors,annotator,Behavioral Parameters,2021-11-08 00:08:43,2021-11-08 00:09:26
2021-11-08 06:49:24,2021-11-08 06:49:28,Located_Indoors,annotator,Behavioral Parameters,2021-11-08 00:09:38,2021-11-08 00:09:42
2021-11-08 06:49:35,2021-11-08 06:49:37,Located_Indoors,annotator,Behavioral Parameters,2021-11-08 00:09:49,2021-11-08 00:09:51
2021-11-08 06:49:39,2021-11-08 06:49:40,Located_Indoors,annotator,Behavioral Parameters,2021-11-08 00:09:53,2021-11-08 00:09:54
2021-11-08 06:49:45,2021-11-08 06:50:19,Located_Indoors,annotator,Behavioral Parameters,2021-11-08 00:09:59,2021-11-08 00:10:33
2021-11-08 06:50:24,2021-11-08 06:50:52,Located_Indoors,annotator,Behavioral Parameters,2021-11-08 00:10:38,2021-11-08 00:11:06
2021-11-08 06:50:54,2021-11-08 06:51:20,Located_Indoors,annotator,Behavioral Parameters,2021-11-08 00:11:08,2021-11-08 00:11:34
2021-11-08 06:51:20,2021-11-08 06:51:25,Located_Indoors,annotator,Behavioral Parameters,2021-11-08 00:11:34,2021-11-08 00:11:39
2021-11-08 06:51:27,2021-11-08 06:52:22,Located_Indoors,annotator,Behavioral Parameters,2021-11-08 00:11:41,2021-11-08 00:12:36
2021-11-08 06:52:22,2021-11-08 06:52:33,Located_Indoors,annotator,Behavioral Parameters,2021-11-08 00:12:36,2021-11-08 00:12:47
2021-11-08 06:52:34,2021-11-08 06:52:57,Located_Indoors, Holding_Drink,annotator,Behavioral Parameters,2021-11-08 00:12:48,2021-11-08 00:13:11
2021-11-08 06:53:03,2021-11-08 06:53:22,Located_Indoors,annotator,Behavioral Parameters,2021-11-08 00:13:17,2021-11-08 00:13:36
2021-11-08 06:53:23,2021-11-08 06:54:09,Located_Indoors,annotator,Behavioral Parameters,2021-11-08 00:13:37,2021-11-08 00:14:23
2021-11-08 06:54:10,2021-11-08 06:54:13,Located_Indoors, Holding_Solid_Food,annotator,Behavioral Parameters,2021-11-08 00:14:24,2021-11-08 00:14:27
2021-11-08 06:54:26,2021-11-08 06:55:19,Located_Indoors,annotator,Behavioral Parameters,2021-11-08 00:14:40,2021-11-08 00:15:33
2021-11-08 06:55:20,2021-11-08 06:55:28,Located_Indoors, Holding_Drink,annotator,Behavioral Parameters,2021-11-08 00:15:34,2021-11-08 00:15:42
2021-11-08 06:55:32,2021-11-08 06:55:54,Located_Indoors, Holding_Drink,annotator,Behavioral Parameters,2021-11-08 00:15:46,2021-11-08 00:16:08
2021-11-08 06:55:58,2021-11-08 06:56:01,Located_Indoors, Holding_Drink,annotator,Behavioral Parameters,2021-11-08 00:16:12,2021-11-08 00:16:15
2021-11-08 06:56:03,2021-11-08 06:57:01,Located_Indoors,annotator,Behavioral Parameters,2021-11-08 00:16:17,2021-11-08 00:17:15
2021-11-08 06:57:02,2021-11-08 06:57:07,Located_Indoors, Holding_Drink,annotator,Behavioral Parameters,2021-11-08 00:17:16,2021-11-08 00:17:21
2021-11-08 06:57:12,2021-11-08 06:57:20,Located_Indoors, Holding_Drink,annotator,Behavioral Parameters,2021-11-08 00:17:26,2021-11-08 00:17:34
2021-11-08 06:57:24,2021-11-08 07:04:40,Located_Indoors, Holding_Book/Reader,annotator,Behavioral Parameters,2021-11-08 00:17:38,2021-11-08 00:24:54
2021-11-08 07:04:42,2021-11-08 07:05:00,Located_Indoors,annotator,Behavioral Parameters,2021-11-08 00:24:56,2021-11-08 00:25:14
2021-11-08 07:05:05,2021-11-08 07:10:33,Located_Indoors, Holding_Book/Reader,annotator,Behavioral Parameters,2021-11-08 00:25:19,2021-11-08 00:30:47
2021-11-08 07:10:36,2021-11-08 07:11:18,Located_Indoors,annotator,Behavioral Parameters,2021-11-08 00:30:50,2021-11-08 00:31:32
2021-11-08 07:11:20,2021-11-08 07:11:37,Located_Indoors,annotator,Behavioral Parameters,2021-11-08 00:31:34,2021-11-08 00:31:51
2021-11-08 07:11:38,2021-11-08 07:12:08,Located_Indoors, Holding_Solid_Food,annotator,Behavioral Parameters,2021-11-08 00:31:52,2021-11-08 00:32:22
2021-11-08 07:12:09,2021-11-08 07:12:23,Located_Indoors, Holding_Solid_Food,annotator,Behavioral Parameters,2021-11-08 00:32:23,2021-11-08 00:32:37
2021-11-08 07:12:25,2021-11-08 07:13:03,Located_Indoors,annotator,Behavioral Parameters,2021-11-08 00:32:39,2021-11-08 00:33:17
2021-11-08 07:13:04,2021-11-08 07:13:44,Located_Indoors,annotator,Behavioral Parameters,2021-11-08 00:33:18,2021-11-08 00:33:58
2021-11-08 07:13:45,2021-11-08 07:14:17,Located_Indoors,annotator,Behavioral Parameters,2021-11-08 00:33:59,2021-11-08 00:34:31
2021-11-08 07:14:18,2021-11-08 07:14:56,Located_Indoors,annotator,Behavioral Parameters,2021-11-08 00:34:32,2021-11-08 00:35:10
2021-11-08 07:15:02,2021-11-08 07:16:29,Located_Indoors,annotator,Behavioral Parameters,2021-11-08 00:35:16,2021-11-08 00:36:43
2021-11-08 07:16:33,2021-11-08 07:17:25,Located_Indoors,annotator,Behavioral Parameters,2021-11-08 00:36:47,2021-11-08 00:37:39
2021-11-08 07:17:27,2021-11-08 07:18:56,Located_Indoors,annotator,Behavioral Parameters,2021-11-08 00:37:41,2021-11-08 00:39:10
2021-11-08 07:18:58,2021-11-08 07:19:39,Located_Indoors,annotator,Behavioral Parameters,2021-11-08 00:39:12,2021-11-08 00:39:53
2021-11-08 07:19:41,2021-11-08 07:21:33,Located_Indoors,annotator,Behavioral Parameters,2021-11-08 00:39:55,2021-11-08 00:41:47
2021-11-08 07:21:40,2021-11-08 07:22:30,Located_Indoors,annotator,Behavioral Parameters,2021-11-08 00:41:54,2021-11-08 00:42:44
2021-11-08 07:22:44,2021-11-08 07:23:13,Located_Indoors, Holding_Book/Reader,annotator,Behavioral Parameters,2021-11-08 00:42:58,2021-11-08 00:43:27
2021-11-08 07:23:14,2021-11-08 07:23:40,Located_Indoors,annotator,Behavioral Parameters,2021-11-08 00:43:28,2021-11-08 00:43:54
2021-11-08 07:23:41,2021-11-08 07:24:42,Located_Indoors,annotator,Behavioral Parameters,2021-11-08 00:43:55,2021-11-08 00:44:56
2021-11-08 07:24:55,2021-11-08 07:27:55,Located_Indoors,annotator,Behavioral Parameters,2021-11-08 00:45:09,2021-11-08 00:48:09
2021-11-08 07:27:56,2021-11-08 07:28:33,Located_Indoors,annotator,Behavioral Parameters,2021-11-08 00:48:10,2021-11-08 00:48:47
2021-11-08 07:28:44,2021-11-08 07:29:03,Located_Indoors, Holding_Solid_Food,annotator,Behavioral Parameters,2021-11-08 00:48:58,2021-11-08 00:49:17
2021-11-08 07:29:05,2021-11-08 07:29:44,Located_Indoors,annotator,Behavioral Parameters,2021-11-08 00:49:19,2021-11-08 00:49:58
2021-11-08 07:29:45,2021-11-08 07:30:00,Located_Indoors, Holding_Drink,annotator,Behavioral Parameters,2021-11-08 00:49:59,2021-11-08 00:50:14
2021-11-08 07:30:23,2021-11-08 07:30:59,Located_Indoors,annotator,Behavioral Parameters,2021-11-08 00:50:37,2021-11-08 00:51:13
2021-11-08 07:31:01,2021-11-08 08:00:29,Located_Indoors,annotator,Behavioral Parameters,2021-11-08 00:51:15,2021-11-08 01:20:43
2021-11-08 08:00:37,2021-11-08 08:01:06,Located_Indoors,annotator,Behavioral Parameters,2021-11-08 01:20:51,2021-11-08 01:21:20
2021-11-08 08:01:09,2021-11-08 08:03:04,Located_Indoors,annotator,Behavioral Parameters,2021-11-08 01:21:23,2021-11-08 01:23:18
2021-11-08 08:03:06,2021-11-08 08:08:23,Located_Indoors,annotator,Behavioral Parameters,2021-11-08 01:23:20,2021-11-08 01:28:37
2021-11-08 08:08:45,2021-11-08 08:10:10,Located_Indoors,annotator,Behavioral Parameters,2021-11-08 01:28:59,2021-11-08 01:30:24
2021-11-08 08:10:12,2021-11-08 08:10:15,Located_Indoors,annotator,Behavioral Parameters,2021-11-08 01:30:26,2021-11-08 01:30:29
2021-11-08 08:10:17,2021-11-08 08:10:53,Located_Indoors,annotator,Behavioral Parameters,2021-11-08 01:30:31,2021-11-08 01:31:07
2021-11-08 08:10:54,2021-11-08 08:11:12,Located_Indoors,annotator,Behavioral Parameters,2021-11-08 01:31:08,2021-11-08 01:31:26
2021-11-08 08:11:21,2021-11-08 08:11:47,Located_Indoors, Holding_Drink,annotator,Behavioral Parameters,2021-11-08 01:31:35,2021-11-08 01:32:01
2021-11-08 08:11:50,2021-11-08 08:12:52,Located_Indoors,annotator,Behavioral Parameters,2021-11-08 01:32:04,2021-11-08 01:33:06
2021-11-08 08:13:24,2021-11-08 08:15:27,Located_Indoors,annotator,Behavioral Parameters,2021-11-08 01:33:38,2021-11-08 01:35:41
2021-11-08 08:15:36,2021-11-08 08:16:20,Located_Indoors,annotator,Behavioral Parameters,2021-11-08 01:35:50,2021-11-08 01:36:34
2021-11-08 08:16:22,2021-11-08 08:16:51,Located_Indoors,annotator,Behavioral Parameters,2021-11-08 01:36:36,2021-11-08 01:37:05
2021-11-08 08:16:55,2021-11-08 08:17:25,Located_Indoors,annotator,Behavioral Parameters,2021-11-08 01:37:09,2021-11-08 01:37:39
2021-11-08 08:17:27,2021-11-08 08:18:47,Located_Indoors, Holding_Drink,annotator,Behavioral Parameters,2021-11-08 01:37:41,2021-11-08 01:39:01
2021-11-08 08:19:39,2021-11-08 08:20:14,Located_Indoors,annotator,Behavioral Parameters,2021-11-08 01:39:53,2021-11-08 01:40:28
2021-11-08 08:20:16,2021-11-08 08:21:09,Located_Indoors,annotator,Behavioral Parameters,2021-11-08 01:40:30,2021-11-08 01:41:23
2021-11-08 08:21:14,2021-11-08 08:21:43,Located_Indoors,annotator,Behavioral Parameters,2021-11-08 01:41:28,2021-11-08 01:41:57
2021-11-08 08:21:47,2021-11-08 08:22:37,Located_Indoors,annotator,Behavioral Parameters,2021-11-08 01:42:01,2021-11-08 01:42:51
2021-11-08 08:22:39,2021-11-08 08:23:12,Located_Indoors, Holding_Drink,annotator,Behavioral Parameters,2021-11-08 01:42:53,2021-11-08 01:43:26
2021-11-08 08:23:33,2021-11-08 08:25:01,Located_Indoors, Texting/Browsing_Phone,annotator,Behavioral Parameters,2021-11-08 01:43:47,2021-11-08 01:45:15
2021-11-08 08:25:03,2021-11-08 08:29:15,Located_Indoors, Browsing_Computer,annotator,Behavioral Parameters,2021-11-08 01:45:17,2021-11-08 01:49:29
2021-11-08 08:29:16,2021-11-08 08:30:49,Located_Indoors, Browsing_Computer, Typing_Computer,annotator,Behavioral Parameters,2021-11-08 01:49:30,2021-11-08 01:51:03
2021-11-08 08:31:02,2021-11-08 08:32:20,Located_Indoors, Browsing_Computer,annotator,Behavioral Parameters,2021-11-08 01:51:16,2021-11-08 01:52:34
2021-11-08 08:33:08,2021-11-08 08:33:33,Located_Indoors, Browsing_Computer,annotator,Behavioral Parameters,2021-11-08 01:53:22,2021-11-08 01:53:47
2021-11-08 08:33:37,2021-11-08 08:37:02,Located_Indoors, Browsing_Computer,annotator,Behavioral Parameters,2021-11-08 01:53:51,2021-11-08 01:57:16
2021-11-08 08:37:06,2021-11-08 08:37:12,Located_Indoors,annotator,Behavioral Parameters,2021-11-08 01:57:20,2021-11-08 01:57:26
2021-11-08 08:37:13,2021-11-08 08:38:45,Located_Indoors,annotator,Behavioral Parameters,2021-11-08 01:57:27,2021-11-08 01:58:59
2021-11-08 08:39:04,2021-11-08 08:39:54,Located_Indoors,annotator,Behavioral Parameters,2021-11-08 01:59:18,2021-11-08 02:00:08
2021-11-08 08:40:01,2021-11-08 08:41:24,Located_Indoors, Browsing_Computer,annotator,Behavioral Parameters,2021-11-08 02:00:15,2021-11-08 02:01:38
2021-11-08 08:41:25,2021-11-08 08:41:49,Located_Indoors, Browsing_Computer, Typing_Computer,annotator,Behavioral Parameters,2021-11-08 02:01:39,2021-11-08 02:02:03
2021-11-08 08:42:12,2021-11-08 08:51:17,Located_Indoors, Browsing_Computer,annotator,Behavioral Parameters,2021-11-08 02:02:26,2021-11-08 02:11:31
2021-11-08 08:51:18,2021-11-08 08:51:40,Located_Indoors,annotator,Behavioral Parameters,2021-11-08 02:11:32,2021-11-08 02:11:54
2021-11-08 08:51:46,2021-11-08 08:52:20,Located_Indoors,annotator,Behavioral Parameters,2021-11-08 02:12:00,2021-11-08 02:12:34
2021-11-08 08:52:21,2021-11-08 08:56:38,Located_Indoors, Browsing_Computer,annotator,Behavioral Parameters,2021-11-08 02:12:35,2021-11-08 02:16:52
2021-11-08 08:56:39,2021-11-08 09:00:09,Located_Indoors, Browsing_Computer, Typing_Computer,annotator,Behavioral Parameters,2021-11-08 02:16:53,2021-11-08 02:20:23
2021-11-08 09:00:14,2021-11-08 09:01:09,Located_Indoors, Browsing_Computer,annotator,Behavioral Parameters,2021-11-08 02:20:28,2021-11-08 02:21:23
2021-11-08 09:01:11,2021-11-08 09:06:02,Located_Indoors, Browsing_Computer, On_Video_Call/FaceTime,annotator,Behavioral Parameters,2021-11-08 02:21:25,2021-11-08 02:26:16
2021-11-08 09:06:04,2021-11-08 09:32:01,Located_Indoors, Browsing_Computer, On_Video_Call/FaceTime,annotator,Behavioral Parameters,2021-11-08 02:26:18,2021-11-08 02:52:15
2021-11-08 09:32:05,2021-11-08 09:35:08,Located_Indoors, Browsing_Computer, On_Video_Call/FaceTime,annotator,Behavioral Parameters,2021-11-08 02:52:19,2021-11-08 02:55:22
2021-11-08 09:35:46,2021-11-08 12:03:48,BP_VideoUnavailable/Indecipherable,annotator,Behavioral Parameters,2021-11-08 02:56:00,2021-11-08 05:24:02
2021-11-08 12:03:52,2021-11-08 12:04:53,Browsing_Computer,annotator,Behavioral Parameters,2021-11-08 05:24:06,2021-11-08 05:25:07
2021-11-08 12:04:55,2021-11-08 12:05:08,Located_Indoors,annotator,Behavioral Parameters,2021-11-08 05:25:09,2021-11-08 05:25:22
2021-11-08 12:05:10,2021-11-08 12:06:11,Located_Indoors,annotator,Behavioral Parameters,2021-11-08 05:25:24,2021-11-08 05:26:25
2021-11-08 12:06:12,2021-11-08 12:08:45,Located_Indoors,annotator,Behavioral Parameters,2021-11-08 05:26:26,2021-11-08 05:28:59
2021-11-08 12:08:46,2021-11-08 12:09:10,Located_Indoors,annotator,Behavioral Parameters,2021-11-08 05:29:00,2021-11-08 05:29:24
2021-11-08 12:09:17,2021-11-08 12:09:38,Located_Indoors,annotator,Behavioral Parameters,2021-11-08 05:29:31,2021-11-08 05:29:52
2021-11-08 12:09:38,2021-11-08 12:10:31,Located_Indoors, Browsing_Computer, Texting/Browsing_Phone,annotator,Behavioral Parameters,2021-11-08 05:29:52,2021-11-08 05:30:45
2021-11-08 12:11:02,2021-11-08 12:12:16,Located_Indoors, Browsing_Computer,annotator,Behavioral Parameters,2021-11-08 05:31:16,2021-11-08 05:32:30
2021-11-08 12:12:22,2021-11-08 12:13:06,Located_Indoors, Browsing_Computer,annotator,Behavioral Parameters,2021-11-08 05:32:36,2021-11-08 05:33:20
2021-11-08 12:13:21,2021-11-08 12:14:26,Located_Indoors, Browsing_Computer,annotator,Behavioral Parameters,2021-11-08 05:33:35,2021-11-08 05:34:40
2021-11-08 12:14:28,2021-11-08 12:15:26,Located_Indoors,annotator,Behavioral Parameters,2021-11-08 05:34:42,2021-11-08 05:35:40
2021-11-08 12:15:27,2021-11-08 12:15:38,Located_Indoors, Holding_Solid_Food,annotator,Behavioral Parameters,2021-11-08 05:35:41,2021-11-08 05:35:52
2021-11-08 12:15:42,2021-11-08 12:16:06,Located_Indoors, Browsing_Computer,annotator,Behavioral Parameters,2021-11-08 05:35:56,2021-11-08 05:36:20
2021-11-08 12:16:08,2021-11-08 12:19:28,Located_Indoors, Browsing_Computer,annotator,Behavioral Parameters,2021-11-08 05:36:22,2021-11-08 05:39:42
2021-11-08 12:20:07,2021-11-08 12:21:19,Located_Indoors, Browsing_Computer, Texting/Browsing_Phone,annotator,Behavioral Parameters,2021-11-08 05:40:21,2021-11-08 05:41:33
2021-11-08 12:21:31,2021-11-08 12:22:32,Located_Indoors, Browsing_Computer, Texting/Browsing_Phone,annotator,Behavioral Parameters,2021-11-08 05:41:45,2021-11-08 05:42:46
2021-11-08 12:22:33,2021-11-08 12:42:12,Located_Indoors, Browsing_Computer, Typing_Computer,annotator,Behavioral Parameters,2021-11-08 05:42:47,2021-11-08 06:02:26
2021-11-08 12:42:58,2021-11-08 12:43:39,Located_Indoors, Browsing_Computer,annotator,Behavioral Parameters,2021-11-08 06:03:12,2021-11-08 06:03:53
2021-11-08 12:43:41,2021-11-08 12:46:33,Located_Indoors, Browsing_Computer, Typing_Computer,annotator,Behavioral Parameters,2021-11-08 06:03:55,2021-11-08 06:06:47
2021-11-08 12:46:59,2021-11-08 12:51:27,Located_Indoors, Browsing_Computer, Typing_Computer,annotator,Behavioral Parameters,2021-11-08 06:07:13,2021-11-08 06:11:41
2021-11-08 12:52:05,2021-11-08 13:00:51,Located_Indoors, Browsing_Computer, Typing_Computer,annotator,Behavioral Parameters,2021-11-08 06:12:19,2021-11-08 06:21:05
2021-11-08 13:01:26,2021-11-08 13:02:28,Located_Indoors, Browsing_Computer, Typing_Computer,annotator,Behavioral Parameters,2021-11-08 06:21:40,2021-11-08 06:22:42
2021-11-08 13:03:24,2021-11-08 13:11:08,Located_Indoors, Browsing_Computer, Typing_Computer,annotator,Behavioral Parameters,2021-11-08 06:23:38,2021-11-08 06:31:22
2021-11-08 13:11:11,2021-11-08 13:19:09,Located_Indoors, Browsing_Computer, Typing_Computer,annotator,Behavioral Parameters,2021-11-08 06:31:25,2021-11-08 06:39:23
2021-11-08 13:20:05,2021-11-08 13:27:43,Located_Indoors, Browsing_Computer,annotator,Behavioral Parameters,2021-11-08 06:40:19,2021-11-08 06:47:57
2021-11-08 13:27:51,2021-11-08 13:31:10,Located_Indoors, Browsing_Computer,annotator,Behavioral Parameters,2021-11-08 06:48:05,2021-11-08 06:51:24
2021-11-08 13:31:18,2021-11-08 13:33:04,BP_VideoUnavailable/Indecipherable,annotator,Behavioral Parameters,2021-11-08 06:51:32,2021-11-08 06:53:18
2021-11-08 13:33:51,2021-11-08 13:57:41,Located_Indoors, Browsing_Computer,annotator,Behavioral Parameters,2021-11-08 06:54:05,2021-11-08 07:17:55
2021-11-08 13:58:51,2021-11-08 14:14:35,Located_Indoors, Browsing_Computer,annotator,Behavioral Parameters,2021-11-08 07:19:05,2021-11-08 07:34:49
2021-11-08 14:14:47,2021-11-08 14:15:15,Located_Indoors, Browsing_Computer,annotator,Behavioral Parameters,2021-11-08 07:35:01,2021-11-08 07:35:29
2021-11-08 14:16:03,2021-11-08 14:18:59,Browsing_Computer,annotator,Behavioral Parameters,2021-11-08 07:36:17,2021-11-08 07:39:13
2021-11-08 14:19:01,2021-11-08 14:19:40,Located_Indoors,annotator,Behavioral Parameters,2021-11-08 07:39:15,2021-11-08 07:39:54
2021-11-08 14:19:49,2021-11-08 14:22:20,Located_Indoors,annotator,Behavioral Parameters,2021-11-08 07:40:03,2021-11-08 07:42:34
2021-11-08 14:22:25,2021-11-08 14:22:41,Located_Indoors,annotator,Behavioral Parameters,2021-11-08 07:42:39,2021-11-08 07:42:55
2021-11-08 14:22:49,2021-11-08 14:23:10,Located_Indoors,annotator,Behavioral Parameters,2021-11-08 07:43:03,2021-11-08 07:43:24
2021-11-08 14:23:33,2021-11-08 14:45:21,Located_Indoors,annotator,Behavioral Parameters,2021-11-08 07:43:47,2021-11-08 08:05:35
2021-11-08 14:45:29,2021-11-08 14:46:03,Located_Indoors,annotator,Behavioral Parameters,2021-11-08 08:05:43,2021-11-08 08:06:17
2021-11-08 14:46:31,2021-11-08 14:49:17,Located_Indoors,annotator,Behavioral Parameters,2021-11-08 08:06:45,2021-11-08 08:09:31
2021-11-08 14:49:31,2021-11-08 14:49:45,Located_Indoors,annotator,Behavioral Parameters,2021-11-08 08:09:45,2021-11-08 08:09:59
2021-11-08 14:49:55,2021-11-08 14:50:47,Located_Outdoors,annotator,Behavioral Parameters,2021-11-08 08:10:09,2021-11-08 08:11:01
2021-11-08 14:50:50,2021-11-08 14:50:55,Located_Outdoors,annotator,Behavioral Parameters,2021-11-08 08:11:04,2021-11-08 08:11:09
2021-11-08 14:50:57,2021-11-08 14:51:42,Located_Outdoors,annotator,Behavioral Parameters,2021-11-08 08:11:11,2021-11-08 08:11:56
2021-11-08 14:51:58,2021-11-08 14:52:23,Located_Outdoors,annotator,Behavioral Parameters,2021-11-08 08:12:12,2021-11-08 08:12:37
2021-11-08 14:52:25,2021-11-08 14:53:04,Located_Outdoors,annotator,Behavioral Parameters,2021-11-08 08:12:39,2021-11-08 08:13:18
2021-11-08 14:53:21,2021-11-08 14:53:39,Located_Indoors,annotator,Behavioral Parameters,2021-11-08 08:13:35,2021-11-08 08:13:53
2021-11-08 14:53:58,2021-11-08 14:54:06,Located_Indoors,annotator,Behavioral Parameters,2021-11-08 08:14:12,2021-11-08 08:14:20
2021-11-08 14:54:07,2021-11-08 14:54:31,Located_Indoors,annotator,Behavioral Parameters,2021-11-08 08:14:21,2021-11-08 08:14:45
2021-11-08 14:54:33,2021-11-08 14:54:47,Located_Indoors,annotator,Behavioral Parameters,2021-11-08 08:14:47,2021-11-08 08:15:01
2021-11-08 14:54:49,2021-11-08 14:55:00,Located_Indoors, Holding_Other_Object_Light,annotator,Behavioral Parameters,2021-11-08 08:15:03,2021-11-08 08:15:14
2021-11-08 14:55:05,2021-11-08 14:56:34,Located_Indoors,annotator,Behavioral Parameters,2021-11-08 08:15:19,2021-11-08 08:16:48
2021-11-08 14:57:02,2021-11-08 14:57:27,Located_Indoors,annotator,Behavioral Parameters,2021-11-08 08:17:16,2021-11-08 08:17:41
2021-11-08 14:57:30,2021-11-08 15:27:36,Located_Indoors, Browsing_Computer, Typing_Computer,annotator,Behavioral Parameters,2021-11-08 08:17:44,2021-11-08 08:47:50
2021-11-08 15:28:00,2021-11-08 16:01:35,BP_VideoUnavailable/Indecipherable,annotator,Behavioral Parameters,2021-11-08 08:48:14,2021-11-08 09:21:49
2021-11-08 16:01:42,2021-11-08 16:06:47,Located_Indoors,annotator,Behavioral Parameters,2021-11-08 09:21:56,2021-11-08 09:27:01
2021-11-08 16:06:48,2021-11-08 16:57:01,Located_Indoors,annotator,Behavioral Parameters,2021-11-08 09:27:02,2021-11-08 10:17:15
2021-11-08 16:57:11,2021-11-08 17:03:29,Located_Indoors, Browsing_Computer,annotator,Behavioral Parameters,2021-11-08 10:17:25,2021-11-08 10:23:43
2021-11-08 17:03:30,2021-11-08 17:06:08,Located_Indoors, Browsing_Computer,annotator,Behavioral Parameters,2021-11-08 10:23:44,2021-11-08 10:26:22
2021-11-08 17:06:10,2021-11-08 17:16:43,Located_Indoors, Browsing_Computer, On_Phone_Call, On_Video_Call/FaceTime,annotator,Behavioral Parameters,2021-11-08 10:26:24,2021-11-08 10:36:57
2021-11-08 17:16:55,2021-11-08 17:25:38,Located_Indoors, Browsing_Computer, On_Video_Call/FaceTime, Texting/Browsing_Phone,annotator,Behavioral Parameters,2021-11-08 10:37:09,2021-11-08 10:45:52
2021-11-08 17:25:38,2021-11-08 17:26:10,Located_Indoors,annotator,Behavioral Parameters,2021-11-08 10:45:52,2021-11-08 10:46:24
2021-11-08 17:26:10,2021-11-08 17:26:34,Located_Indoors,annotator,Behavioral Parameters,2021-11-08 10:46:24,2021-11-08 10:46:48
2021-11-08 17:26:34,2021-11-08 17:41:14,Located_Indoors,annotator,Behavioral Parameters,2021-11-08 10:46:48,2021-11-08 11:01:28
2021-11-08 17:41:14,2021-11-08 17:50:58,Located_Indoors,annotator,Behavioral Parameters,2021-11-08 11:01:28,2021-11-08 11:11:12
2021-11-08 17:50:58,2021-11-08 17:51:50,Located_Indoors,annotator,Behavioral Parameters,2021-11-08 11:11:12,2021-11-08 11:12:04
2021-11-08 17:51:50,2021-11-08 17:52:19,Located_Indoors,annotator,Behavioral Parameters,2021-11-08 11:12:04,2021-11-08 11:12:33
2021-11-08 17:52:19,2021-11-08 17:53:15,Located_Indoors,annotator,Behavioral Parameters,2021-11-08 11:12:33,2021-11-08 11:13:29
2021-11-08 17:53:15,2021-11-08 17:55:24,Located_Indoors,annotator,Behavioral Parameters,2021-11-08 11:13:29,2021-11-08 11:15:38
2021-11-08 17:55:24,2021-11-08 17:55:49,Located_Indoors,annotator,Behavioral Parameters,2021-11-08 11:15:38,2021-11-08 11:16:03
2021-11-08 17:55:49,2021-11-08 17:58:58,Located_Indoors,annotator,Behavioral Parameters,2021-11-08 11:16:03,2021-11-08 11:19:12
2021-11-08 17:58:58,2021-11-08 18:00:03,Located_Indoors,annotator,Behavioral Parameters,2021-11-08 11:19:12,2021-11-08 11:20:17
