START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET,VIDEO_START_TIME,VIDEO_END_TIME
2022-04-03 18:56:08,2022-04-03 19:11:47,Free_Living,annotator,Experimental situation,2022-04-03 01:14:52,2022-04-03 01:30:31
2022-04-03 19:11:47,2022-04-03 19:12:34,Free_Living,annotator,Experimental situation,2022-04-03 01:30:31,2022-04-03 01:31:18
2022-04-03 19:12:34,2022-04-03 19:20:08,Free_Living,annotator,Experimental situation,2022-04-03 01:31:18,2022-04-03 01:38:52
2022-04-03 19:20:08,2022-04-03 19:22:34,Free_Living,annotator,Experimental situation,2022-04-03 01:38:52,2022-04-03 01:41:18
2022-04-03 19:22:35,2022-04-03 19:22:49,Free_Living,annotator,Experimental situation,2022-04-03 01:41:19,2022-04-03 01:41:33
2022-04-03 19:22:50,2022-04-03 19:23:12,Free_Living,annotator,Experimental situation,2022-04-03 01:41:34,2022-04-03 01:41:56
2022-04-03 19:23:15,2022-04-03 19:24:51,Free_Living,annotator,Experimental situation,2022-04-03 01:41:59,2022-04-03 01:43:35
2022-04-03 19:24:54,2022-04-03 20:26:01,ES_VideoUnavailable/Indecipherable,annotator,Experimental situation,2022-04-03 01:43:38,2022-04-03 02:44:45
2022-04-03 20:26:07,2022-04-03 20:26:15,Free_Living,annotator,Experimental situation,2022-04-03 02:44:51,2022-04-03 02:44:59
2022-04-03 20:26:16,2022-04-03 20:26:36,Free_Living,annotator,Experimental situation,2022-04-03 02:45:00,2022-04-03 02:45:20
2022-04-03 20:26:36,2022-04-03 20:27:14,Free_Living,annotator,Experimental situation,2022-04-03 02:45:20,2022-04-03 02:45:58
2022-04-03 20:27:17,2022-04-03 20:28:49,Free_Living,annotator,Experimental situation,2022-04-03 02:46:01,2022-04-03 02:47:33
2022-04-03 20:28:54,2022-04-03 20:29:12,Free_Living,annotator,Experimental situation,2022-04-03 02:47:38,2022-04-03 02:47:56
2022-04-03 20:29:14,2022-04-03 21:51:15,ES_VideoUnavailable/Indecipherable,annotator,Experimental situation,2022-04-03 02:47:58,2022-04-03 04:09:59
2022-04-03 21:51:20,2022-04-03 21:51:47,Free_Living,annotator,Experimental situation,2022-04-03 04:10:04,2022-04-03 04:10:31
2022-04-03 21:51:48,2022-04-03 21:52:16,Free_Living,annotator,Experimental situation,2022-04-03 04:10:32,2022-04-03 04:11:00
2022-04-03 21:52:17,2022-04-03 21:52:24,Free_Living,annotator,Experimental situation,2022-04-03 04:11:01,2022-04-03 04:11:08
2022-04-03 21:52:27,2022-04-03 21:54:26,Free_Living,annotator,Experimental situation,2022-04-03 04:11:11,2022-04-03 04:13:10
2022-04-03 21:54:28,2022-04-03 21:54:36,Free_Living,annotator,Experimental situation,2022-04-03 04:13:12,2022-04-03 04:13:20
2022-04-03 21:54:37,2022-04-03 21:55:02,Free_Living,annotator,Experimental situation,2022-04-03 04:13:21,2022-04-03 04:13:46
2022-04-03 21:55:06,2022-04-03 21:56:15,Free_Living,annotator,Experimental situation,2022-04-03 04:13:50,2022-04-03 04:14:59
2022-04-03 21:56:17,2022-04-03 21:57:44,Free_Living,annotator,Experimental situation,2022-04-03 04:15:01,2022-04-03 04:16:28
2022-04-03 21:57:46,2022-04-03 21:58:24,Free_Living,annotator,Experimental situation,2022-04-03 04:16:30,2022-04-03 04:17:08
2022-04-03 21:58:25,2022-04-03 21:58:37,Free_Living,annotator,Experimental situation,2022-04-03 04:17:09,2022-04-03 04:17:21
2022-04-03 21:58:38,2022-04-03 21:59:38,Free_Living,annotator,Experimental situation,2022-04-03 04:17:22,2022-04-03 04:18:22
2022-04-03 21:59:41,2022-04-03 22:01:19,Free_Living,annotator,Experimental situation,2022-04-03 04:18:25,2022-04-03 04:20:03
2022-04-03 22:01:21,2022-04-03 22:01:39,Free_Living,annotator,Experimental situation,2022-04-03 04:20:05,2022-04-03 04:20:23
2022-04-03 22:01:40,2022-04-03 22:02:12,Free_Living,annotator,Experimental situation,2022-04-03 04:20:24,2022-04-03 04:20:56
2022-04-03 22:02:17,2022-04-03 22:04:08,Free_Living,annotator,Experimental situation,2022-04-03 04:21:01,2022-04-03 04:22:52
2022-04-03 22:04:13,2022-04-03 22:05:24,Free_Living,annotator,Experimental situation,2022-04-03 04:22:57,2022-04-03 04:24:08
2022-04-03 22:05:29,2022-04-03 22:06:00,Free_Living,annotator,Experimental situation,2022-04-03 04:24:13,2022-04-03 04:24:44
2022-04-03 22:06:07,2022-04-03 22:07:30,Free_Living,annotator,Experimental situation,2022-04-03 04:24:51,2022-04-03 04:26:14
2022-04-03 22:07:41,2022-04-03 22:08:12,Free_Living,annotator,Experimental situation,2022-04-03 04:26:25,2022-04-03 04:26:56
2022-04-03 22:08:20,2022-04-03 22:09:49,Free_Living,annotator,Experimental situation,2022-04-03 04:27:04,2022-04-03 04:28:33
2022-04-03 22:09:52,2022-04-03 22:19:00,Free_Living,annotator,Experimental situation,2022-04-03 04:28:36,2022-04-03 04:37:44
2022-04-03 22:19:02,2022-04-03 22:23:10,Free_Living,annotator,Experimental situation,2022-04-03 04:37:46,2022-04-03 04:41:54
2022-04-03 22:23:15,2022-04-03 23:25:02,Free_Living,annotator,Experimental situation,2022-04-03 04:41:59,2022-04-03 05:43:46
2022-04-03 23:25:06,2022-04-03 23:25:48,Free_Living,annotator,Experimental situation,2022-04-03 05:43:50,2022-04-03 05:44:32
2022-04-03 23:25:54,2022-04-03 23:27:08,Free_Living,annotator,Experimental situation,2022-04-03 05:44:38,2022-04-03 05:45:52
2022-04-03 23:27:11,2022-04-03 23:29:59,Free_Living,annotator,Experimental situation,2022-04-03 05:45:55,2022-04-03 05:48:43
2022-04-03 23:30:01,2022-04-03 23:30:28,Free_Living,annotator,Experimental situation,2022-04-03 05:48:45,2022-04-03 05:49:12
2022-04-03 23:30:32,2022-04-03 23:32:17,Free_Living,annotator,Experimental situation,2022-04-03 05:49:16,2022-04-03 05:51:01
2022-04-03 23:32:25,2022-04-03 23:34:37,Free_Living,annotator,Experimental situation,2022-04-03 05:51:09,2022-04-03 05:53:21
2022-04-03 23:34:44,2022-04-03 23:35:31,Free_Living,annotator,Experimental situation,2022-04-03 05:53:28,2022-04-03 05:54:15
2022-04-03 23:35:40,2022-04-03 23:35:56,Free_Living,annotator,Experimental situation,2022-04-03 05:54:24,2022-04-03 05:54:40
2022-04-03 23:36:02,2022-04-03 23:37:17,Free_Living,annotator,Experimental situation,2022-04-03 05:54:46,2022-04-03 05:56:01
2022-04-03 23:37:17,2022-04-03 23:37:37,Free_Living,annotator,Experimental situation,2022-04-03 05:56:01,2022-04-03 05:56:21
2022-04-03 23:37:37,2022-04-03 23:38:21,Free_Living,annotator,Experimental situation,2022-04-03 05:56:21,2022-04-03 05:57:05
2022-04-03 23:38:25,2022-04-03 23:38:57,Free_Living,annotator,Experimental situation,2022-04-03 05:57:09,2022-04-03 05:57:41
2022-04-03 23:38:59,2022-04-03 23:40:50,Free_Living,annotator,Experimental situation,2022-04-03 05:57:43,2022-04-03 05:59:34
2022-04-03 23:40:53,2022-04-03 23:41:13,Free_Living,annotator,Experimental situation,2022-04-03 05:59:37,2022-04-03 05:59:57
2022-04-04 00:57:04,2022-04-04 00:59:27,Free_Living,annotator,Experimental situation,2022-04-03 07:15:48,2022-04-03 07:18:11
2022-04-04 00:59:33,2022-04-04 00:59:48,Free_Living,annotator,Experimental situation,2022-04-03 07:18:17,2022-04-03 07:18:32
2022-04-04 00:59:52,2022-04-04 01:00:00,Free_Living,annotator,Experimental situation,2022-04-03 07:18:36,2022-04-03 07:18:44
2022-04-04 01:00:07,2022-04-04 01:00:32,Free_Living,annotator,Experimental situation,2022-04-03 07:18:51,2022-04-03 07:19:16
2022-04-04 01:00:36,2022-04-04 01:00:59,Free_Living,annotator,Experimental situation,2022-04-03 07:19:20,2022-04-03 07:19:43
2022-04-04 01:01:04,2022-04-04 01:01:52,Free_Living,annotator,Experimental situation,2022-04-03 07:19:48,2022-04-03 07:20:36
2022-04-04 01:02:04,2022-04-04 01:02:43,Free_Living,annotator,Experimental situation,2022-04-03 07:20:48,2022-04-03 07:21:27
2022-04-04 01:02:48,2022-04-04 01:03:25,Free_Living,annotator,Experimental situation,2022-04-03 07:21:32,2022-04-03 07:22:09
2022-04-04 01:03:27,2022-04-04 01:04:05,Free_Living,annotator,Experimental situation,2022-04-03 07:22:11,2022-04-03 07:22:49
2022-04-04 01:04:09,2022-04-04 01:05:39,Free_Living,annotator,Experimental situation,2022-04-03 07:22:53,2022-04-03 07:24:23
2022-04-04 01:05:42,2022-04-04 01:07:39,Free_Living,annotator,Experimental situation,2022-04-03 07:24:26,2022-04-03 07:26:23
2022-04-04 01:07:40,2022-04-04 01:15:39,Free_Living,annotator,Experimental situation,2022-04-03 07:26:24,2022-04-03 07:34:23
2022-04-04 01:15:41,2022-04-04 01:18:55,Free_Living,annotator,Experimental situation,2022-04-03 07:34:25,2022-04-03 07:37:39
2022-04-04 01:18:59,2022-04-04 01:20:53,Free_Living,annotator,Experimental situation,2022-04-03 07:37:43,2022-04-03 07:39:37
2022-04-04 01:20:56,2022-04-04 01:28:35,Free_Living,annotator,Experimental situation,2022-04-03 07:39:40,2022-04-03 07:47:19
2022-04-04 01:28:39,2022-04-04 01:30:28,Free_Living,annotator,Experimental situation,2022-04-03 07:47:23,2022-04-03 07:49:12
2022-04-04 01:31:19,2022-04-04 01:31:45,Free_Living,annotator,Experimental situation,2022-04-03 07:50:03,2022-04-03 07:50:29
2022-04-04 01:31:53,2022-04-04 01:42:33,Free_Living,annotator,Experimental situation,2022-04-03 07:50:37,2022-04-03 08:01:17
2022-04-04 01:42:41,2022-04-04 02:09:36,ES_VideoUnavailable/Indecipherable,annotator,Experimental situation,2022-04-03 08:01:25,2022-04-03 08:28:20
