START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET,VIDEO_START_TIME,VIDEO_END_TIME
2022-05-05 12:04:51,2022-05-05 12:06:03,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-05-05 01:42:23,2022-05-05 01:43:35
2022-05-05 12:06:03,2022-05-05 12:07:17,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-05-05 01:43:35,2022-05-05 01:44:49
2022-05-05 12:07:32,2022-05-05 12:08:57,Grooming/Self_Care,annotator,HIGH LEVEL BEHAVIOR,2022-05-05 01:45:04,2022-05-05 01:46:29
2022-05-05 12:09:01,2022-05-05 12:15:34,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-05-05 01:46:33,2022-05-05 01:53:06
2022-05-05 12:15:38,2022-05-05 12:16:49,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-05-05 01:53:10,2022-05-05 01:54:21
2022-05-05 12:16:55,2022-05-05 12:23:54,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR,2022-05-05 01:54:27,2022-05-05 02:01:26
2022-05-05 12:23:54,2022-05-05 12:26:51,Dressing/Undressing,annotator,HIGH LEVEL BEHAVIOR,2022-05-05 02:01:26,2022-05-05 02:04:23
2022-05-05 12:26:51,2022-05-05 12:28:39,Dressing/Undressing,annotator,HIGH LEVEL BEHAVIOR,2022-05-05 02:04:23,2022-05-05 02:06:11
2022-05-05 12:28:42,2022-05-05 12:29:08,Dressing/Undressing,annotator,HIGH LEVEL BEHAVIOR,2022-05-05 02:06:14,2022-05-05 02:06:40
2022-05-05 12:29:08,2022-05-05 12:39:01,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-05-05 02:06:40,2022-05-05 02:16:33
2022-05-05 12:39:05,2022-05-05 12:39:53,HLB_Other,annotator,HIGH LEVEL BEHAVIOR,2022-05-05 02:16:37,2022-05-05 02:17:25
2022-05-05 12:39:53,2022-05-05 12:44:59,HLB_Other,annotator,HIGH LEVEL BEHAVIOR,2022-05-05 02:17:25,2022-05-05 02:22:31
2022-05-05 12:44:59,2022-05-05 12:45:33,HLB_Other,annotator,HIGH LEVEL BEHAVIOR,2022-05-05 02:22:31,2022-05-05 02:23:05
2022-05-05 12:45:40,2022-05-05 12:46:05,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-05-05 02:23:12,2022-05-05 02:23:37
2022-05-05 12:46:05,2022-05-05 12:46:41,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-05-05 02:23:37,2022-05-05 02:24:13
2022-05-05 12:46:41,2022-05-05 12:49:45,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-05-05 02:24:13,2022-05-05 02:27:17
2022-05-05 12:50:01,2022-05-05 12:52:10,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-05-05 02:27:33,2022-05-05 02:29:42
2022-05-05 12:52:10,2022-05-05 12:52:54,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-05-05 02:29:42,2022-05-05 02:30:26
2022-05-05 12:52:54,2022-05-05 12:53:31,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-05-05 02:30:26,2022-05-05 02:31:03
2022-05-05 12:53:31,2022-05-05 12:54:00,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-05-05 02:31:03,2022-05-05 02:31:32
2022-05-05 12:54:09,2022-05-05 13:00:09,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-05-05 02:31:41,2022-05-05 02:37:41
2022-05-05 13:00:13,2022-05-05 13:01:19,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-05-05 02:37:45,2022-05-05 02:38:51
2022-05-05 13:01:19,2022-05-05 13:02:17,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-05-05 02:38:51,2022-05-05 02:39:49
2022-05-05 13:02:17,2022-05-05 13:11:39,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-05-05 02:39:49,2022-05-05 02:49:11
2022-05-05 13:11:39,2022-05-05 13:12:03,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-05-05 02:49:11,2022-05-05 02:49:35
2022-05-05 13:12:03,2022-05-05 13:13:03,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-05-05 02:49:35,2022-05-05 02:50:35
2022-05-05 13:13:03,2022-05-05 13:15:44,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-05-05 02:50:35,2022-05-05 02:53:16
2022-05-05 13:15:44,2022-05-05 13:17:19,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-05-05 02:53:16,2022-05-05 02:54:51
2022-05-05 13:17:22,2022-05-05 13:18:50,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-05-05 02:54:54,2022-05-05 02:56:22
2022-05-05 13:18:50,2022-05-05 13:20:08,Using_Computer/Screen, Grooming/Self_Care,annotator,HIGH LEVEL BEHAVIOR,2022-05-05 02:56:22,2022-05-05 02:57:40
2022-05-05 13:20:18,2022-05-05 13:21:22,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-05-05 02:57:50,2022-05-05 02:58:54
2022-05-05 13:21:22,2022-05-05 13:21:47,Grooming/Self_Care,annotator,HIGH LEVEL BEHAVIOR,2022-05-05 02:58:54,2022-05-05 02:59:19
2022-05-05 13:21:59,2022-05-05 13:23:25,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-05-05 02:59:31,2022-05-05 03:00:57
2022-05-05 13:23:29,2022-05-05 13:27:47,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-05-05 03:01:01,2022-05-05 03:05:19
2022-05-05 13:27:47,2022-05-05 13:29:03,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-05-05 03:05:19,2022-05-05 03:06:35
2022-05-05 13:29:03,2022-05-05 13:29:28,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-05-05 03:06:35,2022-05-05 03:07:00
2022-05-05 13:29:28,2022-05-05 13:31:59,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-05-05 03:07:00,2022-05-05 03:09:31
2022-05-05 13:31:59,2022-05-05 13:38:30,Using_Computer/Screen, Playing_Videogame,annotator,HIGH LEVEL BEHAVIOR,2022-05-05 03:09:31,2022-05-05 03:16:02
2022-05-05 13:38:30,2022-05-05 13:41:01,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-05-05 03:16:02,2022-05-05 03:18:33
2022-05-05 13:41:01,2022-05-05 13:41:52,HLB_Other,annotator,HIGH LEVEL BEHAVIOR,2022-05-05 03:18:33,2022-05-05 03:19:24
2022-05-05 13:41:56,2022-05-05 13:43:57,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-05-05 03:19:28,2022-05-05 03:21:29
2022-05-05 13:43:57,2022-05-05 13:44:26,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-05-05 03:21:29,2022-05-05 03:21:58
2022-05-05 13:44:26,2022-05-05 13:44:26,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-05-05 03:21:58,2022-05-05 03:21:58
2022-05-05 13:44:28,2022-05-05 13:46:05,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-05-05 03:22:00,2022-05-05 03:23:37
2022-05-05 13:46:05,2022-05-05 13:46:27,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-05-05 03:23:37,2022-05-05 03:23:59
2022-05-05 13:46:27,2022-05-05 13:53:40,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-05-05 03:23:59,2022-05-05 03:31:12
2022-05-05 13:53:40,2022-05-05 13:56:41,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-05-05 03:31:12,2022-05-05 03:34:13
2022-05-05 13:56:41,2022-05-05 13:57:00,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-05-05 03:34:13,2022-05-05 03:34:32
2022-05-05 13:57:00,2022-05-05 13:58:46,Packing/Unpacking_Something, Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-05-05 03:34:32,2022-05-05 03:36:18
2022-05-05 13:58:46,2022-05-05 14:01:17,Using_Computer/Screen, Packing/Unpacking_Something,annotator,HIGH LEVEL BEHAVIOR,2022-05-05 03:36:18,2022-05-05 03:38:49
2022-05-05 14:01:17,2022-05-05 14:01:45,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-05-05 03:38:49,2022-05-05 03:39:17
2022-05-05 14:01:45,2022-05-05 14:01:59,Packing/Unpacking_Something,annotator,HIGH LEVEL BEHAVIOR,2022-05-05 03:39:17,2022-05-05 03:39:31
2022-05-05 14:02:16,2022-05-05 14:02:58,HLB_Other,annotator,HIGH LEVEL BEHAVIOR,2022-05-05 03:39:48,2022-05-05 03:40:30
2022-05-05 14:03:12,2022-05-05 14:04:17,Packing/Unpacking_Something,annotator,HIGH LEVEL BEHAVIOR,2022-05-05 03:40:44,2022-05-05 03:41:49
2022-05-05 14:04:17,2022-05-05 14:04:39,Dressing/Undressing,annotator,HIGH LEVEL BEHAVIOR,2022-05-05 03:41:49,2022-05-05 03:42:11
2022-05-05 14:04:44,2022-05-05 14:05:53,Packing/Unpacking_Something,annotator,HIGH LEVEL BEHAVIOR,2022-05-05 03:42:16,2022-05-05 03:43:25
2022-05-05 14:05:53,2022-05-05 14:06:13,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-05-05 03:43:25,2022-05-05 03:43:45
2022-05-05 14:06:13,2022-05-05 14:06:46,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-05-05 03:43:45,2022-05-05 03:44:18
2022-05-05 14:06:46,2022-05-05 14:08:04,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-05-05 03:44:18,2022-05-05 03:45:36
2022-05-05 14:08:04,2022-05-05 14:09:02,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-05-05 03:45:36,2022-05-05 03:46:34
2022-05-05 14:09:02,2022-05-05 14:09:39,In_Transit_Active, Riding_Elevator_Down,annotator,HIGH LEVEL BEHAVIOR,2022-05-05 03:46:34,2022-05-05 03:47:11
2022-05-05 14:09:39,2022-05-05 14:10:02,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-05-05 03:47:11,2022-05-05 03:47:34
2022-05-05 14:10:02,2022-05-05 14:12:17,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-05-05 03:47:34,2022-05-05 03:49:49
2022-05-05 14:12:17,2022-05-05 14:12:37,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-05-05 03:49:49,2022-05-05 03:50:09
2022-05-05 14:12:37,2022-05-05 14:14:36,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-05-05 03:50:09,2022-05-05 03:52:08
2022-05-05 14:14:36,2022-05-05 14:14:59,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-05-05 03:52:08,2022-05-05 03:52:31
2022-05-05 14:14:59,2022-05-05 14:15:06,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-05-05 03:52:31,2022-05-05 03:52:38
2022-05-05 14:15:06,2022-05-05 14:15:52,Eating/Dining,annotator,HIGH LEVEL BEHAVIOR,2022-05-05 03:52:38,2022-05-05 03:53:24
2022-05-05 14:15:54,2022-05-05 14:18:41,Eating/Dining,annotator,HIGH LEVEL BEHAVIOR,2022-05-05 03:53:26,2022-05-05 03:56:13
2022-05-05 14:18:41,2022-05-05 14:28:16,Eating/Dining, Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-05-05 03:56:13,2022-05-05 04:05:48
2022-05-05 14:28:27,2022-05-05 14:32:33,Eating/Dining, Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-05-05 04:05:59,2022-05-05 04:10:05
2022-05-05 14:32:33,2022-05-05 14:33:53,Eating/Dining, Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-05-05 04:10:05,2022-05-05 04:11:25
2022-05-05 14:33:53,2022-05-05 14:43:21,Eating/Dining, Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-05-05 04:11:25,2022-05-05 04:20:53
2022-05-05 14:43:21,2022-05-05 14:43:35,Eating/Dining, Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-05-05 04:20:53,2022-05-05 04:21:07
2022-05-05 14:43:35,2022-05-05 14:45:17,Eating/Dining, Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-05-05 04:21:07,2022-05-05 04:22:49
2022-05-05 14:45:32,2022-05-05 14:51:51,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-05-05 04:23:04,2022-05-05 04:29:23
2022-05-05 14:52:01,2022-05-05 14:52:55,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-05-05 04:29:33,2022-05-05 04:30:27
2022-05-05 14:52:55,2022-05-05 14:53:01,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-05-05 04:30:27,2022-05-05 04:30:33
2022-05-05 14:53:01,2022-05-05 14:53:10,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-05-05 04:30:33,2022-05-05 04:30:42
2022-05-05 14:53:10,2022-05-05 14:57:42,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-05-05 04:30:42,2022-05-05 04:35:14
2022-05-05 14:57:42,2022-05-05 14:58:18,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-05-05 04:35:14,2022-05-05 04:35:50
2022-05-05 14:58:18,2022-05-05 14:58:41,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-05-05 04:35:50,2022-05-05 04:36:13
2022-05-05 14:58:41,2022-05-05 14:59:16,In_Transit_Active, Riding_Elevator_Up,annotator,HIGH LEVEL BEHAVIOR,2022-05-05 04:36:13,2022-05-05 04:36:48
2022-05-05 14:59:16,2022-05-05 15:00:01,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-05-05 04:36:48,2022-05-05 04:37:33
2022-05-05 15:00:01,2022-05-05 15:00:21,Packing/Unpacking_Something,annotator,HIGH LEVEL BEHAVIOR,2022-05-05 04:37:33,2022-05-05 04:37:53
2022-05-05 15:02:41,2022-05-05 15:02:41,HLB_Other,annotator,HIGH LEVEL BEHAVIOR,2022-05-05 04:40:13,2022-05-05 04:40:13
2022-05-05 15:03:39,2022-05-05 15:03:40,HLB_Other,annotator,HIGH LEVEL BEHAVIOR,2022-05-05 04:41:11,2022-05-05 04:41:12
2022-05-05 15:07:31,2022-05-05 15:07:47,Grooming/Self_Care,annotator,HIGH LEVEL BEHAVIOR,2022-05-05 04:45:03,2022-05-05 04:45:19
2022-05-05 15:07:47,2022-05-05 15:08:04,Packing/Unpacking_Something,annotator,HIGH LEVEL BEHAVIOR,2022-05-05 04:45:19,2022-05-05 04:45:36
2022-05-05 15:08:04,2022-05-05 15:08:30,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-05-05 04:45:36,2022-05-05 04:46:02
2022-05-05 15:08:30,2022-05-05 15:09:19,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-05-05 04:46:02,2022-05-05 04:46:51
2022-05-05 15:09:19,2022-05-05 15:09:49,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-05-05 04:46:51,2022-05-05 04:47:21
2022-05-05 15:09:49,2022-05-05 15:10:06,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-05-05 04:47:21,2022-05-05 04:47:38
2022-05-05 15:10:06,2022-05-05 15:11:07,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-05-05 04:47:38,2022-05-05 04:48:39
2022-05-05 15:11:07,2022-05-05 15:11:27,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-05-05 04:48:39,2022-05-05 04:48:59
2022-05-05 15:11:27,2022-05-05 15:11:38,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-05-05 04:48:59,2022-05-05 04:49:10
2022-05-05 15:11:38,2022-05-05 15:12:25,In_Transit_Active, Riding_Elevator_Down,annotator,HIGH LEVEL BEHAVIOR,2022-05-05 04:49:10,2022-05-05 04:49:57
2022-05-05 15:12:25,2022-05-05 15:13:18,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-05-05 04:49:57,2022-05-05 04:50:50
2022-05-05 15:13:18,2022-05-05 15:13:34,Packing/Unpacking_Something,annotator,HIGH LEVEL BEHAVIOR,2022-05-05 04:50:50,2022-05-05 04:51:06
2022-05-05 15:13:40,2022-05-05 17:32:37,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR,2022-05-05 04:51:12,2022-05-05 07:10:09
2022-05-05 17:32:37,2022-05-05 17:34:21,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-05-05 07:10:09,2022-05-05 07:11:53
2022-05-05 17:34:21,2022-05-05 17:34:37,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-05-05 07:11:53,2022-05-05 07:12:09
2022-05-05 17:34:37,2022-05-05 17:34:49,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-05-05 07:12:09,2022-05-05 07:12:21
2022-05-05 17:34:49,2022-05-05 17:35:12,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-05-05 07:12:21,2022-05-05 07:12:44
2022-05-05 17:35:12,2022-05-05 17:36:11,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-05-05 07:12:44,2022-05-05 07:13:43
2022-05-05 17:36:11,2022-05-05 17:38:28,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-05-05 07:13:43,2022-05-05 07:16:00
2022-05-05 17:38:28,2022-05-05 17:38:33,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-05-05 07:16:00,2022-05-05 07:16:05
2022-05-05 17:38:33,2022-05-05 17:38:53,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-05-05 07:16:05,2022-05-05 07:16:25
2022-05-05 17:38:53,2022-05-05 17:38:59,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-05-05 07:16:25,2022-05-05 07:16:31
2022-05-05 17:38:59,2022-05-05 17:39:36,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-05-05 07:16:31,2022-05-05 07:17:08
2022-05-05 17:39:36,2022-05-05 17:39:41,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-05-05 07:17:08,2022-05-05 07:17:13
