START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET,VIDEO_START_TIME,VIDEO_END_TIME
2022-05-08 14:11:01,2022-05-08 14:11:43,Free_Living,annotator,Experimental situation,2022-05-08 00:50:32,2022-05-08 00:51:14
2022-05-08 14:11:43,2022-05-08 14:12:03,Free_Living,annotator,Experimental situation,2022-05-08 00:51:14,2022-05-08 00:51:34
2022-05-08 14:12:05,2022-05-08 14:12:58,Free_Living,annotator,Experimental situation,2022-05-08 00:51:36,2022-05-08 00:52:29
2022-05-08 14:13:00,2022-05-08 14:30:22,Free_Living,annotator,Experimental situation,2022-05-08 00:52:31,2022-05-08 01:09:53
2022-05-08 14:30:26,2022-05-08 14:31:24,Free_Living,annotator,Experimental situation,2022-05-08 01:09:57,2022-05-08 01:10:55
2022-05-08 14:31:26,2022-05-08 14:31:54,Free_Living,annotator,Experimental situation,2022-05-08 01:10:57,2022-05-08 01:11:25
2022-05-08 14:31:55,2022-05-08 14:32:14,Free_Living,annotator,Experimental situation,2022-05-08 01:11:26,2022-05-08 01:11:45
2022-05-08 14:32:16,2022-05-08 14:33:40,Free_Living,annotator,Experimental situation,2022-05-08 01:11:47,2022-05-08 01:13:11
2022-05-08 14:33:43,2022-05-08 14:35:47,Free_Living,annotator,Experimental situation,2022-05-08 01:13:14,2022-05-08 01:15:18
2022-05-08 14:35:48,2022-05-08 14:36:28,Free_Living,annotator,Experimental situation,2022-05-08 01:15:19,2022-05-08 01:15:59
2022-05-08 14:36:29,2022-05-08 14:37:53,Free_Living,annotator,Experimental situation,2022-05-08 01:16:00,2022-05-08 01:17:24
2022-05-08 14:37:54,2022-05-08 15:00:32,Free_Living,annotator,Experimental situation,2022-05-08 01:17:25,2022-05-08 01:40:03
2022-05-08 15:01:17,2022-05-08 15:30:56,Free_Living,annotator,Experimental situation,2022-05-08 01:40:48,2022-05-08 02:10:27
2022-05-08 15:30:59,2022-05-08 15:36:44,Free_Living,annotator,Experimental situation,2022-05-08 02:10:30,2022-05-08 02:16:15
2022-05-08 15:36:45,2022-05-08 15:44:52,Free_Living,annotator,Experimental situation,2022-05-08 02:16:16,2022-05-08 02:24:23
2022-05-08 15:45:07,2022-05-08 15:51:26,Free_Living,annotator,Experimental situation,2022-05-08 02:24:38,2022-05-08 02:30:57
2022-05-08 15:51:33,2022-05-08 16:18:35,Free_Living,annotator,Experimental situation,2022-05-08 02:31:04,2022-05-08 02:58:06
2022-05-08 16:18:45,2022-05-08 16:22:43,Free_Living,annotator,Experimental situation,2022-05-08 02:58:16,2022-05-08 03:02:14
2022-05-08 16:22:44,2022-05-08 16:26:43,Free_Living,annotator,Experimental situation,2022-05-08 03:02:15,2022-05-08 03:06:14
2022-05-08 16:26:49,2022-05-08 16:32:31,Free_Living,annotator,Experimental situation,2022-05-08 03:06:20,2022-05-08 03:12:02
2022-05-08 16:32:37,2022-05-08 16:37:50,Free_Living,annotator,Experimental situation,2022-05-08 03:12:08,2022-05-08 03:17:21
2022-05-08 16:37:52,2022-05-08 16:38:16,Free_Living,annotator,Experimental situation,2022-05-08 03:17:23,2022-05-08 03:17:47
2022-05-08 16:38:17,2022-05-08 16:38:42,Free_Living,annotator,Experimental situation,2022-05-08 03:17:48,2022-05-08 03:18:13
2022-05-08 16:38:44,2022-05-08 16:40:36,Free_Living,annotator,Experimental situation,2022-05-08 03:18:15,2022-05-08 03:20:07
2022-05-08 16:40:38,2022-05-08 16:41:50,Free_Living,annotator,Experimental situation,2022-05-08 03:20:09,2022-05-08 03:21:21
2022-05-08 16:41:51,2022-05-08 16:42:10,Free_Living,annotator,Experimental situation,2022-05-08 03:21:22,2022-05-08 03:21:41
2022-05-08 16:42:12,2022-05-08 16:43:08,Free_Living,annotator,Experimental situation,2022-05-08 03:21:43,2022-05-08 03:22:39
2022-05-08 16:43:12,2022-05-08 16:46:50,Free_Living,annotator,Experimental situation,2022-05-08 03:22:43,2022-05-08 03:26:21
2022-05-08 16:46:56,2022-05-08 16:56:01,Free_Living,annotator,Experimental situation,2022-05-08 03:26:27,2022-05-08 03:35:32
2022-05-08 16:56:04,2022-05-08 16:59:54,Free_Living,annotator,Experimental situation,2022-05-08 03:35:35,2022-05-08 03:39:25
2022-05-08 16:59:57,2022-05-08 17:09:37,Free_Living,annotator,Experimental situation,2022-05-08 03:39:28,2022-05-08 03:49:08
2022-05-08 17:09:40,2022-05-08 17:10:47,Free_Living,annotator,Experimental situation,2022-05-08 03:49:11,2022-05-08 03:50:18
2022-05-08 17:10:51,2022-05-08 17:11:57,Free_Living,annotator,Experimental situation,2022-05-08 03:50:22,2022-05-08 03:51:28
2022-05-08 17:11:59,2022-05-08 17:18:36,Free_Living,annotator,Experimental situation,2022-05-08 03:51:30,2022-05-08 03:58:07
2022-05-08 17:18:44,2022-05-08 17:21:36,Free_Living,annotator,Experimental situation,2022-05-08 03:58:15,2022-05-08 04:01:07
2022-05-08 17:21:38,2022-05-08 17:27:20,Free_Living,annotator,Experimental situation,2022-05-08 04:01:09,2022-05-08 04:06:51
2022-05-08 17:27:23,2022-05-08 17:28:03,Free_Living,annotator,Experimental situation,2022-05-08 04:06:54,2022-05-08 04:07:34
2022-05-08 17:28:05,2022-05-08 17:28:34,Free_Living,annotator,Experimental situation,2022-05-08 04:07:36,2022-05-08 04:08:05
2022-05-08 17:28:36,2022-05-08 17:35:39,Free_Living,annotator,Experimental situation,2022-05-08 04:08:07,2022-05-08 04:15:10
2022-05-08 17:35:41,2022-05-08 17:36:23,Free_Living,annotator,Experimental situation,2022-05-08 04:15:12,2022-05-08 04:15:54
2022-05-08 17:36:26,2022-05-08 17:37:10,Free_Living,annotator,Experimental situation,2022-05-08 04:15:57,2022-05-08 04:16:41
2022-05-08 17:37:17,2022-05-08 17:38:05,Free_Living,annotator,Experimental situation,2022-05-08 04:16:48,2022-05-08 04:17:36
2022-05-08 17:38:06,2022-05-08 17:39:51,Free_Living,annotator,Experimental situation,2022-05-08 04:17:37,2022-05-08 04:19:22
2022-05-08 17:39:53,2022-05-08 17:40:33,Free_Living,annotator,Experimental situation,2022-05-08 04:19:24,2022-05-08 04:20:04
2022-05-08 17:40:36,2022-05-08 17:40:58,Free_Living,annotator,Experimental situation,2022-05-08 04:20:07,2022-05-08 04:20:29
2022-05-08 17:40:59,2022-05-08 17:49:56,Free_Living,annotator,Experimental situation,2022-05-08 04:20:30,2022-05-08 04:29:27
2022-05-08 17:49:58,2022-05-08 17:50:41,Free_Living,annotator,Experimental situation,2022-05-08 04:29:29,2022-05-08 04:30:12
2022-05-08 17:50:43,2022-05-08 17:55:48,Free_Living,annotator,Experimental situation,2022-05-08 04:30:14,2022-05-08 04:35:19
2022-05-08 17:55:50,2022-05-08 18:08:11,Free_Living,annotator,Experimental situation,2022-05-08 04:35:21,2022-05-08 04:47:42
2022-05-08 18:08:14,2022-05-08 18:08:59,Free_Living,annotator,Experimental situation,2022-05-08 04:47:45,2022-05-08 04:48:30
2022-05-08 18:09:01,2022-05-08 18:13:58,Free_Living,annotator,Experimental situation,2022-05-08 04:48:32,2022-05-08 04:53:29
2022-05-08 18:14:02,2022-05-08 18:14:29,Free_Living,annotator,Experimental situation,2022-05-08 04:53:33,2022-05-08 04:54:00
2022-05-08 18:14:30,2022-05-08 18:22:16,Free_Living,annotator,Experimental situation,2022-05-08 04:54:01,2022-05-08 05:01:47
2022-05-08 18:22:20,2022-05-08 18:23:48,Free_Living,annotator,Experimental situation,2022-05-08 05:01:51,2022-05-08 05:03:19
2022-05-08 18:23:50,2022-05-08 18:24:22,Free_Living,annotator,Experimental situation,2022-05-08 05:03:21,2022-05-08 05:03:53
2022-05-08 18:24:26,2022-05-08 18:54:29,Free_Living,annotator,Experimental situation,2022-05-08 05:03:57,2022-05-08 05:34:00
2022-05-08 18:54:32,2022-05-08 18:56:23,Free_Living,annotator,Experimental situation,2022-05-08 05:34:03,2022-05-08 05:35:54
2022-05-08 18:56:25,2022-05-08 18:56:54,Free_Living,annotator,Experimental situation,2022-05-08 05:35:56,2022-05-08 05:36:25
2022-05-08 18:57:02,2022-05-08 18:57:24,Free_Living,annotator,Experimental situation,2022-05-08 05:36:33,2022-05-08 05:36:55
2022-05-08 18:57:25,2022-05-08 19:01:35,Free_Living,annotator,Experimental situation,2022-05-08 05:36:56,2022-05-08 05:41:06
2022-05-08 19:01:37,2022-05-08 19:02:33,Free_Living,annotator,Experimental situation,2022-05-08 05:41:08,2022-05-08 05:42:04
2022-05-08 19:02:39,2022-05-08 19:10:02,Free_Living,annotator,Experimental situation,2022-05-08 05:42:10,2022-05-08 05:49:33
2022-05-08 19:10:12,2022-05-08 19:24:26,Free_Living,annotator,Experimental situation,2022-05-08 05:49:43,2022-05-08 06:03:57
2022-05-08 19:24:28,2022-05-08 19:29:43,Free_Living,annotator,Experimental situation,2022-05-08 06:03:59,2022-05-08 06:09:14
2022-05-08 19:29:52,2022-05-08 19:34:13,Free_Living,annotator,Experimental situation,2022-05-08 06:09:23,2022-05-08 06:13:44
2022-05-08 19:34:35,2022-05-08 19:35:23,Free_Living,annotator,Experimental situation,2022-05-08 06:14:06,2022-05-08 06:14:54
2022-05-08 19:35:36,2022-05-08 19:37:32,Free_Living,annotator,Experimental situation,2022-05-08 06:15:07,2022-05-08 06:17:03
2022-05-08 19:37:34,2022-05-08 19:41:27,Free_Living,annotator,Experimental situation,2022-05-08 06:17:05,2022-05-08 06:20:58
2022-05-08 19:41:29,2022-05-08 19:41:52,Free_Living,annotator,Experimental situation,2022-05-08 06:21:00,2022-05-08 06:21:23
2022-05-08 19:41:54,2022-05-08 19:42:19,Free_Living,annotator,Experimental situation,2022-05-08 06:21:25,2022-05-08 06:21:50
2022-05-08 19:42:21,2022-05-08 19:42:55,Free_Living,annotator,Experimental situation,2022-05-08 06:21:52,2022-05-08 06:22:26
2022-05-08 19:42:56,2022-05-08 19:44:53,Free_Living,annotator,Experimental situation,2022-05-08 06:22:27,2022-05-08 06:24:24
2022-05-08 19:44:55,2022-05-08 19:45:14,Free_Living,annotator,Experimental situation,2022-05-08 06:24:26,2022-05-08 06:24:45
2022-05-08 19:45:16,2022-05-08 19:45:41,Free_Living,annotator,Experimental situation,2022-05-08 06:24:47,2022-05-08 06:25:12
2022-05-08 19:45:55,2022-05-08 19:47:05,Free_Living,annotator,Experimental situation,2022-05-08 06:25:26,2022-05-08 06:26:36
2022-05-08 19:47:12,2022-05-08 19:48:11,Free_Living,annotator,Experimental situation,2022-05-08 06:26:43,2022-05-08 06:27:42
2022-05-08 19:48:17,2022-05-08 19:49:43,Free_Living,annotator,Experimental situation,2022-05-08 06:27:48,2022-05-08 06:29:14
2022-05-08 19:49:51,2022-05-08 19:50:12,Free_Living,annotator,Experimental situation,2022-05-08 06:29:22,2022-05-08 06:29:43
2022-05-08 19:50:15,2022-05-08 19:50:33,Free_Living,annotator,Experimental situation,2022-05-08 06:29:46,2022-05-08 06:30:04
2022-05-08 19:50:35,2022-05-08 19:58:35,Free_Living,annotator,Experimental situation,2022-05-08 06:30:06,2022-05-08 06:38:06
2022-05-08 19:58:37,2022-05-08 19:59:03,Free_Living,annotator,Experimental situation,2022-05-08 06:38:08,2022-05-08 06:38:34
2022-05-08 19:59:05,2022-05-08 19:59:42,Free_Living,annotator,Experimental situation,2022-05-08 06:38:36,2022-05-08 06:39:13
2022-05-08 19:59:43,2022-05-08 20:11:48,Free_Living,annotator,Experimental situation,2022-05-08 06:39:14,2022-05-08 06:51:19
2022-05-08 20:11:56,2022-05-08 20:12:49,Free_Living,annotator,Experimental situation,2022-05-08 06:51:27,2022-05-08 06:52:20
2022-05-08 20:12:51,2022-05-08 20:15:19,Free_Living,annotator,Experimental situation,2022-05-08 06:52:22,2022-05-08 06:54:50
2022-05-08 20:15:28,2022-05-08 20:49:18,Free_Living,annotator,Experimental situation,2022-05-08 06:54:59,2022-05-08 07:28:49
2022-05-08 20:49:23,2022-05-08 20:49:55,Free_Living,annotator,Experimental situation,2022-05-08 07:28:54,2022-05-08 07:29:26
2022-05-08 20:50:04,2022-05-08 20:50:28,Free_Living,annotator,Experimental situation,2022-05-08 07:29:35,2022-05-08 07:29:59
2022-05-08 20:50:30,2022-05-08 20:55:00,Free_Living,annotator,Experimental situation,2022-05-08 07:30:01,2022-05-08 07:34:31
2022-05-08 20:55:02,2022-05-08 20:55:22,Free_Living,annotator,Experimental situation,2022-05-08 07:34:33,2022-05-08 07:34:53
2022-05-08 20:55:31,2022-05-08 20:56:58,Free_Living,annotator,Experimental situation,2022-05-08 07:35:02,2022-05-08 07:36:29
2022-05-08 20:56:59,2022-05-08 20:58:18,Free_Living,annotator,Experimental situation,2022-05-08 07:36:30,2022-05-08 07:37:49
2022-05-08 20:58:18,2022-05-08 21:02:35,Free_Living,annotator,Experimental situation,2022-05-08 07:37:49,2022-05-08 07:42:06
2022-05-08 21:02:38,2022-05-08 21:05:55,Free_Living,annotator,Experimental situation,2022-05-08 07:42:09,2022-05-08 07:45:26
2022-05-08 21:06:09,2022-05-08 21:07:04,Free_Living,annotator,Experimental situation,2022-05-08 07:45:40,2022-05-08 07:46:35
2022-05-08 21:07:08,2022-05-08 21:13:46,Free_Living,annotator,Experimental situation,2022-05-08 07:46:39,2022-05-08 07:53:17
2022-05-08 21:13:49,2022-05-08 21:16:42,Free_Living,annotator,Experimental situation,2022-05-08 07:53:20,2022-05-08 07:56:13
2022-05-08 21:16:43,2022-05-08 21:35:03,Free_Living,annotator,Experimental situation,2022-05-08 07:56:14,2022-05-08 08:14:34
2022-05-08 21:35:05,2022-05-08 21:48:59,Free_Living,annotator,Experimental situation,2022-05-08 08:14:36,2022-05-08 08:28:30
2022-05-08 21:49:01,2022-05-08 22:00:17,Free_Living,annotator,Experimental situation,2022-05-08 08:28:32,2022-05-08 08:39:48
2022-05-08 22:00:20,2022-05-08 22:03:37,Free_Living,annotator,Experimental situation,2022-05-08 08:39:51,2022-05-08 08:43:08
2022-05-08 22:03:41,2022-05-08 22:16:21,Free_Living,annotator,Experimental situation,2022-05-08 08:43:12,2022-05-08 08:55:52
2022-05-08 22:16:22,2022-05-08 23:39:51,Free_Living,annotator,Experimental situation,2022-05-08 08:55:53,2022-05-08 10:19:22
2022-05-08 23:39:55,2022-05-08 23:48:51,Free_Living,annotator,Experimental situation,2022-05-08 10:19:26,2022-05-08 10:28:22
