START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET,VIDEO_START_TIME,VIDEO_END_TIME
2022-02-07 10:15:38,2022-02-07 10:16:40,Free_Living,annotator,Experimental situation,2022-02-07 00:18:26,2022-02-07 00:19:28
2022-02-07 10:16:41,2022-02-07 10:18:26,Free_Living,annotator,Experimental situation,2022-02-07 00:19:29,2022-02-07 00:21:14
2022-02-07 10:18:28,2022-02-07 10:19:02,Free_Living,annotator,Experimental situation,2022-02-07 00:21:16,2022-02-07 00:21:50
2022-02-07 10:19:03,2022-02-07 10:19:12,Free_Living,annotator,Experimental situation,2022-02-07 00:21:51,2022-02-07 00:22:00
2022-02-07 10:19:12,2022-02-07 10:19:22,Free_Living,annotator,Experimental situation,2022-02-07 00:22:00,2022-02-07 00:22:10
2022-02-07 10:19:23,2022-02-07 10:20:28,Free_Living,annotator,Experimental situation,2022-02-07 00:22:11,2022-02-07 00:23:16
2022-02-07 10:20:29,2022-02-07 10:20:32,Free_Living,annotator,Experimental situation,2022-02-07 00:23:17,2022-02-07 00:23:20
2022-02-07 10:20:33,2022-02-07 10:21:06,Free_Living,annotator,Experimental situation,2022-02-07 00:23:21,2022-02-07 00:23:54
2022-02-07 10:21:08,2022-02-07 10:22:24,Free_Living,annotator,Experimental situation,2022-02-07 00:23:56,2022-02-07 00:25:12
2022-02-07 10:22:25,2022-02-07 10:22:56,Free_Living,annotator,Experimental situation,2022-02-07 00:25:13,2022-02-07 00:25:44
2022-02-07 10:22:57,2022-02-07 10:23:31,Free_Living,annotator,Experimental situation,2022-02-07 00:25:45,2022-02-07 00:26:19
2022-02-07 10:23:37,2022-02-07 10:23:44,Free_Living,annotator,Experimental situation,2022-02-07 00:26:25,2022-02-07 00:26:32
2022-02-07 10:23:44,2022-02-07 10:24:07,Free_Living,annotator,Experimental situation,2022-02-07 00:26:32,2022-02-07 00:26:55
2022-02-07 10:24:14,2022-02-07 10:24:31,Free_Living,annotator,Experimental situation,2022-02-07 00:27:02,2022-02-07 00:27:19
2022-02-07 10:24:33,2022-02-07 10:24:50,Free_Living,annotator,Experimental situation,2022-02-07 00:27:21,2022-02-07 00:27:38
2022-02-07 10:24:51,2022-02-07 10:25:10,Free_Living,annotator,Experimental situation,2022-02-07 00:27:39,2022-02-07 00:27:58
2022-02-07 10:25:16,2022-02-07 10:25:23,Free_Living,annotator,Experimental situation,2022-02-07 00:28:04,2022-02-07 00:28:11
2022-02-07 10:25:24,2022-02-07 10:25:29,Free_Living,annotator,Experimental situation,2022-02-07 00:28:12,2022-02-07 00:28:17
2022-02-07 10:25:29,2022-02-07 10:27:01,Free_Living,annotator,Experimental situation,2022-02-07 00:28:17,2022-02-07 00:29:49
2022-02-07 10:27:06,2022-02-07 10:27:21,Free_Living,annotator,Experimental situation,2022-02-07 00:29:54,2022-02-07 00:30:09
2022-02-07 10:27:23,2022-02-07 10:27:45,Free_Living,annotator,Experimental situation,2022-02-07 00:30:11,2022-02-07 00:30:33
2022-02-07 10:27:49,2022-02-07 10:27:59,Free_Living,annotator,Experimental situation,2022-02-07 00:30:37,2022-02-07 00:30:47
2022-02-07 10:28:02,2022-02-07 10:29:46,Free_Living,annotator,Experimental situation,2022-02-07 00:30:50,2022-02-07 00:32:34
2022-02-07 10:29:51,2022-02-07 10:30:01,Free_Living,annotator,Experimental situation,2022-02-07 00:32:39,2022-02-07 00:32:49
2022-02-07 10:30:17,2022-02-07 10:37:41,Free_Living,annotator,Experimental situation,2022-02-07 00:33:05,2022-02-07 00:40:29
2022-02-07 10:37:42,2022-02-07 10:39:14,Free_Living,annotator,Experimental situation,2022-02-07 00:40:30,2022-02-07 00:42:02
2022-02-07 10:39:14,2022-02-07 10:40:40,Free_Living,annotator,Experimental situation,2022-02-07 00:42:02,2022-02-07 00:43:28
2022-02-07 10:40:41,2022-02-07 10:44:37,Free_Living,annotator,Experimental situation,2022-02-07 00:43:29,2022-02-07 00:47:25
2022-02-07 10:44:37,2022-02-07 10:47:38,Free_Living,annotator,Experimental situation,2022-02-07 00:47:25,2022-02-07 00:50:26
2022-02-07 10:47:38,2022-02-07 10:49:15,Free_Living,annotator,Experimental situation,2022-02-07 00:50:26,2022-02-07 00:52:03
2022-02-07 10:49:16,2022-02-07 11:19:54,Free_Living,annotator,Experimental situation,2022-02-07 00:52:04,2022-02-07 01:22:42
2022-02-07 11:19:56,2022-02-07 11:20:08,Free_Living,annotator,Experimental situation,2022-02-07 01:22:44,2022-02-07 01:22:56
2022-02-07 11:20:11,2022-02-07 11:20:14,Free_Living,annotator,Experimental situation,2022-02-07 01:22:59,2022-02-07 01:23:02
2022-02-07 11:20:15,2022-02-07 11:21:10,Free_Living,annotator,Experimental situation,2022-02-07 01:23:03,2022-02-07 01:23:58
2022-02-07 11:21:10,2022-02-07 11:52:00,Free_Living,annotator,Experimental situation,2022-02-07 01:23:58,2022-02-07 01:54:48
