START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET,VIDEO_START_TIME,VIDEO_END_TIME
2022-02-04 18:00:48,2022-02-04 18:01:16,Free_Living,annotator,Experimental situation,2022-02-04 04:52:31,2022-02-04 04:52:59
2022-02-04 18:01:16,2022-02-04 18:01:47,Free_Living,annotator,Experimental situation,2022-02-04 04:52:59,2022-02-04 04:53:30
2022-02-04 18:01:47,2022-02-04 18:02:23,Free_Living,annotator,Experimental situation,2022-02-04 04:53:30,2022-02-04 04:54:06
2022-02-04 18:02:24,2022-02-04 18:03:55,Free_Living,annotator,Experimental situation,2022-02-04 04:54:07,2022-02-04 04:55:38
2022-02-04 18:03:55,2022-02-04 18:29:52,Free_Living,annotator,Experimental situation,2022-02-04 04:55:38,2022-02-04 05:21:35
2022-02-04 18:29:53,2022-02-04 18:29:57,Free_Living,annotator,Experimental situation,2022-02-04 05:21:36,2022-02-04 05:21:40
2022-02-04 18:29:57,2022-02-04 18:36:44,Free_Living,annotator,Experimental situation,2022-02-04 05:21:40,2022-02-04 05:28:27
2022-02-04 18:36:44,2022-02-04 18:36:56,Free_Living,annotator,Experimental situation,2022-02-04 05:28:27,2022-02-04 05:28:39
2022-02-04 18:37:00,2022-02-04 18:40:08,Free_Living,annotator,Experimental situation,2022-02-04 05:28:43,2022-02-04 05:31:51
2022-02-04 18:40:08,2022-02-04 18:46:27,Free_Living,annotator,Experimental situation,2022-02-04 05:31:51,2022-02-04 05:38:10
2022-02-04 18:46:27,2022-02-04 18:49:19,Free_Living,annotator,Experimental situation,2022-02-04 05:38:10,2022-02-04 05:41:02
2022-02-04 18:49:19,2022-02-04 18:57:05,Free_Living,annotator,Experimental situation,2022-02-04 05:41:02,2022-02-04 05:48:48
2022-02-04 18:57:05,2022-02-04 18:57:54,Free_Living,annotator,Experimental situation,2022-02-04 05:48:48,2022-02-04 05:49:37
2022-02-04 18:57:54,2022-02-04 18:58:15,Free_Living,annotator,Experimental situation,2022-02-04 05:49:37,2022-02-04 05:49:58
2022-02-04 18:58:36,2022-02-04 18:58:44,Free_Living,annotator,Experimental situation,2022-02-04 05:50:19,2022-02-04 05:50:27
2022-02-04 18:58:44,2022-02-04 18:59:00,Free_Living,annotator,Experimental situation,2022-02-04 05:50:27,2022-02-04 05:50:43
2022-02-04 18:59:01,2022-02-04 18:59:37,Free_Living,annotator,Experimental situation,2022-02-04 05:50:44,2022-02-04 05:51:20
2022-02-04 18:59:38,2022-02-04 19:00:21,Free_Living,annotator,Experimental situation,2022-02-04 05:51:21,2022-02-04 05:52:04
2022-02-04 19:00:26,2022-02-04 19:03:15,Free_Living,annotator,Experimental situation,2022-02-04 05:52:09,2022-02-04 05:54:58
2022-02-04 19:03:22,2022-02-04 19:05:13,Free_Living,annotator,Experimental situation,2022-02-04 05:55:05,2022-02-04 05:56:56
2022-02-04 19:05:16,2022-02-04 19:07:06,Free_Living,annotator,Experimental situation,2022-02-04 05:56:59,2022-02-04 05:58:49
2022-02-04 19:07:09,2022-02-04 19:16:54,Free_Living,annotator,Experimental situation,2022-02-04 05:58:52,2022-02-04 06:08:37
2022-02-04 19:16:54,2022-02-04 19:31:00,Free_Living,annotator,Experimental situation,2022-02-04 06:08:37,2022-02-04 06:22:43
2022-02-04 19:31:00,2022-02-04 19:31:20,Free_Living,annotator,Experimental situation,2022-02-04 06:22:43,2022-02-04 06:23:03
2022-02-04 19:31:20,2022-02-04 19:31:57,Free_Living,annotator,Experimental situation,2022-02-04 06:23:03,2022-02-04 06:23:40
2022-02-04 19:31:59,2022-02-04 19:32:14,Free_Living,annotator,Experimental situation,2022-02-04 06:23:42,2022-02-04 06:23:57
2022-02-04 19:32:14,2022-02-04 19:32:18,Free_Living,annotator,Experimental situation,2022-02-04 06:23:57,2022-02-04 06:24:01
2022-02-04 19:32:18,2022-02-04 19:32:23,Free_Living,annotator,Experimental situation,2022-02-04 06:24:01,2022-02-04 06:24:06
2022-02-04 19:32:23,2022-02-04 19:32:31,Free_Living,annotator,Experimental situation,2022-02-04 06:24:06,2022-02-04 06:24:14
2022-02-04 19:32:31,2022-02-04 19:33:18,Free_Living,annotator,Experimental situation,2022-02-04 06:24:14,2022-02-04 06:25:01
2022-02-04 19:33:18,2022-02-04 19:33:31,Free_Living,annotator,Experimental situation,2022-02-04 06:25:01,2022-02-04 06:25:14
2022-02-04 19:33:31,2022-02-04 19:33:45,Free_Living,annotator,Experimental situation,2022-02-04 06:25:14,2022-02-04 06:25:28
2022-02-04 19:33:45,2022-02-04 19:34:05,Free_Living,annotator,Experimental situation,2022-02-04 06:25:28,2022-02-04 06:25:48
2022-02-04 19:34:05,2022-02-04 19:35:21,Free_Living,annotator,Experimental situation,2022-02-04 06:25:48,2022-02-04 06:27:04
2022-02-04 19:35:21,2022-02-04 19:35:31,Free_Living,annotator,Experimental situation,2022-02-04 06:27:04,2022-02-04 06:27:14
2022-02-04 19:35:31,2022-02-04 19:35:38,Free_Living,annotator,Experimental situation,2022-02-04 06:27:14,2022-02-04 06:27:21
2022-02-04 19:35:39,2022-02-04 19:35:45,Free_Living,annotator,Experimental situation,2022-02-04 06:27:22,2022-02-04 06:27:28
2022-02-04 19:35:45,2022-02-04 19:35:51,Free_Living,annotator,Experimental situation,2022-02-04 06:27:28,2022-02-04 06:27:34
2022-02-04 19:35:51,2022-02-04 19:36:09,Free_Living,annotator,Experimental situation,2022-02-04 06:27:34,2022-02-04 06:27:52
2022-02-04 19:36:09,2022-02-04 19:36:15,Free_Living,annotator,Experimental situation,2022-02-04 06:27:52,2022-02-04 06:27:58
2022-02-04 19:36:16,2022-02-04 19:42:37,Free_Living,annotator,Experimental situation,2022-02-04 06:27:59,2022-02-04 06:34:20
2022-02-04 19:42:45,2022-02-04 19:44:02,Free_Living,annotator,Experimental situation,2022-02-04 06:34:28,2022-02-04 06:35:45
2022-02-04 19:44:02,2022-02-04 19:44:21,Free_Living,annotator,Experimental situation,2022-02-04 06:35:45,2022-02-04 06:36:04
2022-02-04 19:44:21,2022-02-04 19:51:59,Free_Living,annotator,Experimental situation,2022-02-04 06:36:04,2022-02-04 06:43:42
2022-02-04 19:52:04,2022-02-04 19:52:41,Free_Living,annotator,Experimental situation,2022-02-04 06:43:47,2022-02-04 06:44:24
2022-02-04 19:52:45,2022-02-04 19:54:03,Free_Living,annotator,Experimental situation,2022-02-04 06:44:28,2022-02-04 06:45:46
2022-02-04 19:54:03,2022-02-04 19:58:41,Free_Living,annotator,Experimental situation,2022-02-04 06:45:46,2022-02-04 06:50:24
2022-02-04 19:58:45,2022-02-04 19:58:51,Free_Living,annotator,Experimental situation,2022-02-04 06:50:28,2022-02-04 06:50:34
2022-02-04 19:58:52,2022-02-04 20:11:58,Free_Living,annotator,Experimental situation,2022-02-04 06:50:35,2022-02-04 07:03:41
2022-02-04 20:11:58,2022-02-04 20:15:32,Free_Living,annotator,Experimental situation,2022-02-04 07:03:41,2022-02-04 07:07:15
2022-02-04 20:15:32,2022-02-04 20:19:42,Free_Living,annotator,Experimental situation,2022-02-04 07:07:15,2022-02-04 07:11:25
2022-02-04 20:19:43,2022-02-04 20:24:56,Free_Living,annotator,Experimental situation,2022-02-04 07:11:26,2022-02-04 07:16:39
2022-02-04 20:24:56,2022-02-04 20:35:50,Free_Living,annotator,Experimental situation,2022-02-04 07:16:39,2022-02-04 07:27:33
2022-02-04 20:35:50,2022-02-04 20:44:03,Free_Living,annotator,Experimental situation,2022-02-04 07:27:33,2022-02-04 07:35:46
2022-02-04 20:44:03,2022-02-04 20:49:10,Free_Living,annotator,Experimental situation,2022-02-04 07:35:46,2022-02-04 07:40:53
2022-02-04 20:49:10,2022-02-04 20:49:20,Free_Living,annotator,Experimental situation,2022-02-04 07:40:53,2022-02-04 07:41:03
2022-02-04 20:52:04,2022-02-04 20:52:20,Free_Living,annotator,Experimental situation,2022-02-04 07:43:47,2022-02-04 07:44:03
2022-02-04 20:52:20,2022-02-04 20:52:50,Free_Living,annotator,Experimental situation,2022-02-04 07:44:03,2022-02-04 07:44:33
2022-02-04 20:52:52,2022-02-04 20:53:06,Free_Living,annotator,Experimental situation,2022-02-04 07:44:35,2022-02-04 07:44:49
2022-02-04 20:53:06,2022-02-04 20:53:33,Free_Living,annotator,Experimental situation,2022-02-04 07:44:49,2022-02-04 07:45:16
2022-02-04 20:53:34,2022-02-04 20:53:47,Free_Living,annotator,Experimental situation,2022-02-04 07:45:17,2022-02-04 07:45:30
2022-02-04 20:55:46,2022-02-04 20:57:48,Free_Living,annotator,Experimental situation,2022-02-04 07:47:29,2022-02-04 07:49:31
2022-02-04 20:57:48,2022-02-04 20:58:20,Free_Living,annotator,Experimental situation,2022-02-04 07:49:31,2022-02-04 07:50:03
2022-02-04 20:58:20,2022-02-04 20:58:27,Free_Living,annotator,Experimental situation,2022-02-04 07:50:03,2022-02-04 07:50:10
2022-02-04 20:58:59,2022-02-04 20:59:11,Free_Living,annotator,Experimental situation,2022-02-04 07:50:42,2022-02-04 07:50:54
2022-02-04 20:59:12,2022-02-04 21:00:00,Free_Living,annotator,Experimental situation,2022-02-04 07:50:55,2022-02-04 07:51:43
2022-02-04 21:00:00,2022-02-04 21:00:46,Free_Living,annotator,Experimental situation,2022-02-04 07:51:43,2022-02-04 07:52:29
2022-02-04 21:00:49,2022-02-04 21:01:08,Free_Living,annotator,Experimental situation,2022-02-04 07:52:32,2022-02-04 07:52:51
2022-02-04 21:01:10,2022-02-04 21:05:35,Free_Living,annotator,Experimental situation,2022-02-04 07:52:53,2022-02-04 07:57:18
2022-02-04 21:05:35,2022-02-04 21:05:57,Free_Living,annotator,Experimental situation,2022-02-04 07:57:18,2022-02-04 07:57:40
