START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET
2022-04-18 19:59:19.312,2022-04-18 19:59:46.312,Located_Indoors/Holding_Other_Object_Light/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-04-18 19:59:46.312,2022-04-18 20:02:20.325,Located_Indoors,annotator,Behavioral Parameters
2022-04-18 20:02:20.325,2022-04-18 20:05:10.325,Located_Indoors/Holding_Other_Object_Light/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-04-18 20:05:10.325,2022-04-18 20:06:46.325,Located_Indoors,annotator,Behavioral Parameters
2022-04-18 20:06:46.325,2022-04-18 20:11:30.325,Located_Indoors/Holding_Other_Object_Light/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-04-18 20:11:30.325,2022-04-18 20:12:44.325,Located_Indoors,annotator,Behavioral Parameters
2022-04-18 20:12:44.325,2022-04-18 20:13:42.325,Located_Indoors,annotator,Behavioral Parameters
2022-04-18 20:13:42.325,2022-04-18 20:14:49.337,Located_Indoors,annotator,Behavioral Parameters
2022-04-18 20:14:49.337,2022-04-18 20:18:10.337,BP_VideoUnavailable/Indecipherable,annotator,Behavioral Parameters
2022-04-18 20:18:10.337,2022-04-18 20:18:56.337,Located_Indoors,annotator,Behavioral Parameters
2022-04-18 20:18:56.337,2022-04-18 20:19:32.337,Located_Indoors/Holding_Other_Object_Light/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-04-18 20:19:32.337,2022-04-18 20:20:58.337,Located_Indoors/Holding_Solid_Food,annotator,Behavioral Parameters
2022-04-18 20:20:58.337,2022-04-18 20:26:13.337,Located_Indoors,annotator,Behavioral Parameters
2022-04-18 20:26:13.337,2022-04-18 20:29:03.350,Located_Indoors,annotator,Behavioral Parameters
2022-04-18 20:29:03.350,2022-04-18 20:31:07.350,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-04-18 20:31:07.350,2022-04-18 20:34:08.350,Located_Indoors,annotator,Behavioral Parameters
2022-04-18 20:34:08.350,2022-04-18 20:34:39.350,Located_Indoors,annotator,Behavioral Parameters
2022-04-18 20:34:51.350,2022-04-18 20:35:02.350,Carrying_Bag_On_Shoulder/Back_Light/Located_Indoors,annotator,Behavioral Parameters
2022-04-18 20:35:02.350,2022-04-18 20:35:25.350,Carrying_Bag_On_Shoulder/Back_Light/Located_Indoors,annotator,Behavioral Parameters
2022-04-18 20:35:25.350,2022-04-18 20:36:12.350,Carrying_Bag_On_Shoulder/Back_Light/Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-04-18 20:36:12.350,2022-04-18 20:36:35.350,Carrying_Bag_On_Shoulder/Back_Light/Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-04-18 20:36:35.350,2022-04-18 20:49:29.362,Carrying_Bag_On_Shoulder/Back_Light/Located_Indoors/In_Conversation,annotator,Behavioral Parameters
2022-04-18 20:49:30.362,2022-04-18 21:52:14.425,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-04-18 21:52:14.425,2022-04-18 21:54:12.425,Located_Indoors,annotator,Behavioral Parameters
2022-04-18 21:54:28.425,2022-04-18 22:37:20.462,Located_Indoors,annotator,Behavioral Parameters
2022-04-18 22:37:20.462,2022-04-18 22:45:10.475,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-04-18 22:45:50.475,2022-04-18 23:12:55.500,Located_Indoors/Texting/Browsing_Phone/On_Video_Call/FaceTime,annotator,Behavioral Parameters
2022-04-18 23:12:55.500,2022-04-18 23:14:17.500,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-04-18 23:14:35.500,2022-04-18 23:15:02.500,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-04-18 23:15:02.500,2022-04-18 23:21:39.500,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-04-18 23:21:40.500,2022-04-18 23:23:49.512,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-04-18 23:23:50.512,2022-04-18 23:24:13.512,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-04-18 23:24:13.512,2022-04-18 23:24:42.512,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-04-18 23:24:42.512,2022-04-18 23:25:34.512,Located_Indoors/Holding_Other_Object_Light/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-04-18 23:25:34.512,2022-04-18 23:26:11.512,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-04-18 23:26:11.512,2022-04-18 23:26:19.512,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-04-18 23:26:19.512,2022-04-18 23:27:18.512,Located_Indoors/Holding_Other_Object_Light/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-04-18 23:27:18.512,2022-04-18 23:27:50.512,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-04-18 23:27:50.512,2022-04-18 23:28:02.512,Located_Indoors/Holding_Other_Object_Light/In_Conversation,annotator,Behavioral Parameters
2022-04-18 23:28:02.512,2022-04-18 23:29:33.512,Located_Indoors/Holding_Other_Object_Light/In_Conversation,annotator,Behavioral Parameters
2022-04-18 23:29:33.512,2022-04-18 23:38:09.525,Located_Indoors/Holding_Other_Object_Light/In_Conversation/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-04-18 23:38:09.525,2022-04-19 00:18:50.562,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-04-19 00:18:58.562,2022-04-19 00:19:49.562,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-04-19 00:19:49.562,2022-04-19 00:20:09.562,Located_Indoors/Holding_Drink,annotator,Behavioral Parameters
2022-04-19 00:20:19.562,2022-04-19 00:20:20.562,Located_Indoors/Holding_Drink,annotator,Behavioral Parameters
2022-04-19 00:20:27.562,2022-04-19 00:21:03.562,Located_Indoors/Holding_Drink,annotator,Behavioral Parameters
2022-04-19 00:21:03.562,2022-04-19 01:07:50.600,Located_Indoors,annotator,Behavioral Parameters
2022-04-19 01:08:32.600,2022-04-19 01:10:11.600,Located_Indoors,annotator,Behavioral Parameters
2022-04-19 01:10:11.600,2022-04-19 01:12:23.612,Located_Indoors/In_Conversation/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-04-19 01:12:23.612,2022-04-19 01:13:01.612,Located_Indoors/In_Conversation/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-04-19 01:13:01.612,2022-04-19 01:13:24.612,Located_Indoors/In_Conversation/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-04-19 01:13:24.612,2022-04-19 01:13:53.612,Located_Indoors/In_Conversation/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-04-19 01:13:53.612,2022-04-19 01:14:17.612,Located_Indoors/In_Conversation/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-04-19 01:14:17.612,2022-04-19 01:14:54.612,Located_Indoors/In_Conversation/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-04-19 01:14:54.612,2022-04-19 01:15:10.612,Located_Indoors/In_Conversation/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-04-19 01:15:10.612,2022-04-19 01:15:44.612,Located_Indoors/In_Conversation/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-04-19 01:15:44.612,2022-04-19 01:16:20.612,Located_Indoors/In_Conversation/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-04-19 01:16:20.612,2022-04-19 01:19:46.612,Located_Indoors/In_Conversation,annotator,Behavioral Parameters
2022-04-19 01:19:46.612,2022-04-19 01:20:59.612,Located_Indoors/In_Conversation,annotator,Behavioral Parameters
2022-04-19 01:20:59.612,2022-04-19 01:22:33.612,,annotator,Behavioral Parameters
2022-04-19 01:22:33.612,2022-04-19 01:26:25.625,Located_Indoors,annotator,Behavioral Parameters
2022-04-19 01:26:25.625,2022-04-19 01:30:04.625,Located_Indoors,annotator,Behavioral Parameters
2022-04-19 01:30:05.625,2022-04-19 01:31:10.625,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-04-19 01:31:10.625,2022-04-19 01:33:38.625,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
