START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET,VIDEO_START_TIME,VIDEO_END_TIME
2022-05-22 12:29:39,2022-05-22 12:30:32,Free_Living,annotator,Experimental situation,2022-05-22 00:33:31,2022-05-22 00:34:24
2022-05-22 12:30:33,2022-05-22 12:30:43,Free_Living,annotator,Experimental situation,2022-05-22 00:34:25,2022-05-22 00:34:35
2022-05-22 12:30:43,2022-05-22 12:30:48,Free_Living,annotator,Experimental situation,2022-05-22 00:34:35,2022-05-22 00:34:40
2022-05-22 12:30:48,2022-05-22 12:30:51,Free_Living,annotator,Experimental situation,2022-05-22 00:34:40,2022-05-22 00:34:43
2022-05-22 12:30:51,2022-05-22 12:31:06,Free_Living,annotator,Experimental situation,2022-05-22 00:34:43,2022-05-22 00:34:58
2022-05-22 12:31:06,2022-05-22 12:34:48,Free_Living,annotator,Experimental situation,2022-05-22 00:34:58,2022-05-22 00:38:40
2022-05-22 12:34:48,2022-05-22 12:35:09,Free_Living,annotator,Experimental situation,2022-05-22 00:38:40,2022-05-22 00:39:01
2022-05-22 12:35:09,2022-05-22 12:35:19,Free_Living,annotator,Experimental situation,2022-05-22 00:39:01,2022-05-22 00:39:11
2022-05-22 12:35:19,2022-05-22 12:35:38,Free_Living,annotator,Experimental situation,2022-05-22 00:39:11,2022-05-22 00:39:30
2022-05-22 12:35:38,2022-05-22 12:37:11,ES_VideoUnavailable/Indecipherable,annotator,Experimental situation,2022-05-22 00:39:30,2022-05-22 00:41:03
2022-05-22 12:37:11,2022-05-22 12:37:28,Free_Living,annotator,Experimental situation,2022-05-22 00:41:03,2022-05-22 00:41:20
2022-05-22 12:37:28,2022-05-22 12:37:37,Free_Living,annotator,Experimental situation,2022-05-22 00:41:20,2022-05-22 00:41:29
2022-05-22 12:37:39,2022-05-22 12:37:50,Free_Living,annotator,Experimental situation,2022-05-22 00:41:31,2022-05-22 00:41:42
2022-05-22 12:37:50,2022-05-22 12:37:54,Free_Living,annotator,Experimental situation,2022-05-22 00:41:42,2022-05-22 00:41:46
2022-05-22 12:37:54,2022-05-22 12:37:57,Free_Living,annotator,Experimental situation,2022-05-22 00:41:46,2022-05-22 00:41:49
2022-05-22 12:37:57,2022-05-22 12:39:57,Free_Living,annotator,Experimental situation,2022-05-22 00:41:49,2022-05-22 00:43:49
2022-05-22 12:39:57,2022-05-22 12:40:20,Free_Living,annotator,Experimental situation,2022-05-22 00:43:49,2022-05-22 00:44:12
2022-05-22 12:40:20,2022-05-22 12:40:45,Free_Living,annotator,Experimental situation,2022-05-22 00:44:12,2022-05-22 00:44:37
2022-05-22 12:40:45,2022-05-22 12:40:51,Free_Living,annotator,Experimental situation,2022-05-22 00:44:37,2022-05-22 00:44:43
2022-05-22 12:40:51,2022-05-22 12:40:56,Free_Living,annotator,Experimental situation,2022-05-22 00:44:43,2022-05-22 00:44:48
2022-05-22 12:40:56,2022-05-22 12:41:19,Free_Living,annotator,Experimental situation,2022-05-22 00:44:48,2022-05-22 00:45:11
2022-05-22 12:41:19,2022-05-22 12:41:41,Free_Living,annotator,Experimental situation,2022-05-22 00:45:11,2022-05-22 00:45:33
2022-05-22 12:41:41,2022-05-22 12:42:07,Free_Living,annotator,Experimental situation,2022-05-22 00:45:33,2022-05-22 00:45:59
2022-05-22 12:42:07,2022-05-22 12:43:10,Free_Living,annotator,Experimental situation,2022-05-22 00:45:59,2022-05-22 00:47:02
2022-05-22 12:43:10,2022-05-22 12:43:32,Free_Living,annotator,Experimental situation,2022-05-22 00:47:02,2022-05-22 00:47:24
2022-05-22 12:43:32,2022-05-22 12:43:37,Free_Living,annotator,Experimental situation,2022-05-22 00:47:24,2022-05-22 00:47:29
2022-05-22 12:43:37,2022-05-22 12:44:00,Free_Living,annotator,Experimental situation,2022-05-22 00:47:29,2022-05-22 00:47:52
2022-05-22 12:44:00,2022-05-22 12:44:11,Free_Living,annotator,Experimental situation,2022-05-22 00:47:52,2022-05-22 00:48:03
2022-05-22 12:44:11,2022-05-22 12:44:36,Free_Living,annotator,Experimental situation,2022-05-22 00:48:03,2022-05-22 00:48:28
2022-05-22 12:44:36,2022-05-22 12:44:40,Free_Living,annotator,Experimental situation,2022-05-22 00:48:28,2022-05-22 00:48:32
2022-05-22 12:44:40,2022-05-22 12:44:50,Free_Living,annotator,Experimental situation,2022-05-22 00:48:32,2022-05-22 00:48:42
2022-05-22 12:44:50,2022-05-22 12:44:56,Free_Living,annotator,Experimental situation,2022-05-22 00:48:42,2022-05-22 00:48:48
2022-05-22 12:44:56,2022-05-22 12:45:08,Free_Living,annotator,Experimental situation,2022-05-22 00:48:48,2022-05-22 00:49:00
2022-05-22 12:45:08,2022-05-22 12:48:09,Free_Living,annotator,Experimental situation,2022-05-22 00:49:00,2022-05-22 00:52:01
2022-05-22 12:48:10,2022-05-22 12:48:52,Free_Living,annotator,Experimental situation,2022-05-22 00:52:02,2022-05-22 00:52:44
2022-05-22 12:48:52,2022-05-22 12:48:59,Free_Living,annotator,Experimental situation,2022-05-22 00:52:44,2022-05-22 00:52:51
2022-05-22 12:48:59,2022-05-22 12:49:16,Free_Living,annotator,Experimental situation,2022-05-22 00:52:51,2022-05-22 00:53:08
2022-05-22 12:49:18,2022-05-22 12:52:56,Free_Living,annotator,Experimental situation,2022-05-22 00:53:10,2022-05-22 00:56:48
2022-05-22 12:52:58,2022-05-22 12:53:29,Free_Living,annotator,Experimental situation,2022-05-22 00:56:50,2022-05-22 00:57:21
2022-05-22 12:53:29,2022-05-22 12:53:48,Free_Living,annotator,Experimental situation,2022-05-22 00:57:21,2022-05-22 00:57:40
2022-05-22 12:53:48,2022-05-22 12:53:53,Free_Living,annotator,Experimental situation,2022-05-22 00:57:40,2022-05-22 00:57:45
2022-05-22 12:53:53,2022-05-22 12:54:13,Free_Living,annotator,Experimental situation,2022-05-22 00:57:45,2022-05-22 00:58:05
2022-05-22 12:54:13,2022-05-22 12:54:20,Free_Living,annotator,Experimental situation,2022-05-22 00:58:05,2022-05-22 00:58:12
2022-05-22 12:54:20,2022-05-22 12:54:38,Free_Living,annotator,Experimental situation,2022-05-22 00:58:12,2022-05-22 00:58:30
2022-05-22 12:54:38,2022-05-22 12:54:53,Free_Living,annotator,Experimental situation,2022-05-22 00:58:30,2022-05-22 00:58:45
2022-05-22 12:54:53,2022-05-22 12:55:00,Free_Living,annotator,Experimental situation,2022-05-22 00:58:45,2022-05-22 00:58:52
2022-05-22 12:55:00,2022-05-22 12:55:13,Free_Living,annotator,Experimental situation,2022-05-22 00:58:52,2022-05-22 00:59:05
2022-05-22 12:55:13,2022-05-22 12:55:15,Free_Living,annotator,Experimental situation,2022-05-22 00:59:05,2022-05-22 00:59:07
2022-05-22 12:55:15,2022-05-22 12:55:37,Free_Living,annotator,Experimental situation,2022-05-22 00:59:07,2022-05-22 00:59:29
2022-05-22 12:55:37,2022-05-22 12:55:49,Free_Living,annotator,Experimental situation,2022-05-22 00:59:29,2022-05-22 00:59:41
2022-05-22 12:55:49,2022-05-22 12:56:29,Free_Living,annotator,Experimental situation,2022-05-22 00:59:41,2022-05-22 01:00:21
2022-05-22 12:56:29,2022-05-22 12:56:41,Free_Living,annotator,Experimental situation,2022-05-22 01:00:21,2022-05-22 01:00:33
2022-05-22 12:56:41,2022-05-22 12:57:12,Free_Living,annotator,Experimental situation,2022-05-22 01:00:33,2022-05-22 01:01:04
2022-05-22 12:57:12,2022-05-22 12:57:28,Free_Living,annotator,Experimental situation,2022-05-22 01:01:04,2022-05-22 01:01:20
2022-05-22 12:57:28,2022-05-22 12:57:40,Free_Living,annotator,Experimental situation,2022-05-22 01:01:20,2022-05-22 01:01:32
2022-05-22 12:57:40,2022-05-22 12:57:45,Free_Living,annotator,Experimental situation,2022-05-22 01:01:32,2022-05-22 01:01:37
2022-05-22 12:57:45,2022-05-22 12:58:20,Free_Living,annotator,Experimental situation,2022-05-22 01:01:37,2022-05-22 01:02:12
2022-05-22 12:58:20,2022-05-22 12:58:23,Free_Living,annotator,Experimental situation,2022-05-22 01:02:12,2022-05-22 01:02:15
2022-05-22 12:58:23,2022-05-22 12:58:33,Free_Living,annotator,Experimental situation,2022-05-22 01:02:15,2022-05-22 01:02:25
2022-05-22 12:58:34,2022-05-22 12:58:40,Free_Living,annotator,Experimental situation,2022-05-22 01:02:26,2022-05-22 01:02:32
2022-05-22 12:58:40,2022-05-22 12:59:12,Free_Living,annotator,Experimental situation,2022-05-22 01:02:32,2022-05-22 01:03:04
2022-05-22 12:59:12,2022-05-22 12:59:24,Free_Living,annotator,Experimental situation,2022-05-22 01:03:04,2022-05-22 01:03:16
2022-05-22 12:59:24,2022-05-22 12:59:32,Free_Living,annotator,Experimental situation,2022-05-22 01:03:16,2022-05-22 01:03:24
2022-05-22 12:59:32,2022-05-22 12:59:45,Free_Living,annotator,Experimental situation,2022-05-22 01:03:24,2022-05-22 01:03:37
2022-05-22 12:59:47,2022-05-22 13:00:01,Free_Living,annotator,Experimental situation,2022-05-22 01:03:39,2022-05-22 01:03:53
2022-05-22 13:00:01,2022-05-22 13:00:11,Free_Living,annotator,Experimental situation,2022-05-22 01:03:53,2022-05-22 01:04:03
2022-05-22 13:00:11,2022-05-22 13:09:46,ES_VideoUnavailable/Indecipherable,annotator,Experimental situation,2022-05-22 01:04:03,2022-05-22 01:13:38
2022-05-22 13:09:46,2022-05-22 13:10:10,Free_Living,annotator,Experimental situation,2022-05-22 01:13:38,2022-05-22 01:14:02
2022-05-22 13:10:10,2022-05-22 13:14:15,Free_Living,annotator,Experimental situation,2022-05-22 01:14:02,2022-05-22 01:18:07
2022-05-22 13:14:15,2022-05-22 13:14:20,Free_Living,annotator,Experimental situation,2022-05-22 01:18:07,2022-05-22 01:18:12
2022-05-22 13:14:20,2022-05-22 13:14:22,Free_Living,annotator,Experimental situation,2022-05-22 01:18:12,2022-05-22 01:18:14
2022-05-22 13:14:22,2022-05-22 13:14:31,Free_Living,annotator,Experimental situation,2022-05-22 01:18:14,2022-05-22 01:18:23
2022-05-22 13:14:31,2022-05-22 13:14:33,Free_Living,annotator,Experimental situation,2022-05-22 01:18:23,2022-05-22 01:18:25
2022-05-22 13:14:33,2022-05-22 13:14:41,Free_Living,annotator,Experimental situation,2022-05-22 01:18:25,2022-05-22 01:18:33
2022-05-22 13:14:41,2022-05-22 13:15:25,Free_Living,annotator,Experimental situation,2022-05-22 01:18:33,2022-05-22 01:19:17
2022-05-22 13:15:25,2022-05-22 13:15:37,Free_Living,annotator,Experimental situation,2022-05-22 01:19:17,2022-05-22 01:19:29
2022-05-22 13:15:37,2022-05-22 13:15:42,Free_Living,annotator,Experimental situation,2022-05-22 01:19:29,2022-05-22 01:19:34
2022-05-22 13:15:42,2022-05-22 13:16:13,Free_Living,annotator,Experimental situation,2022-05-22 01:19:34,2022-05-22 01:20:05
2022-05-22 13:16:14,2022-05-22 13:16:46,Free_Living,annotator,Experimental situation,2022-05-22 01:20:06,2022-05-22 01:20:38
2022-05-22 13:16:46,2022-05-22 13:17:25,Free_Living,annotator,Experimental situation,2022-05-22 01:20:38,2022-05-22 01:21:17
2022-05-22 13:17:25,2022-05-22 13:17:39,Free_Living,annotator,Experimental situation,2022-05-22 01:21:17,2022-05-22 01:21:31
2022-05-22 13:17:39,2022-05-22 13:17:47,Free_Living,annotator,Experimental situation,2022-05-22 01:21:31,2022-05-22 01:21:39
2022-05-22 13:17:47,2022-05-22 13:17:59,Free_Living,annotator,Experimental situation,2022-05-22 01:21:39,2022-05-22 01:21:51
2022-05-22 13:17:59,2022-05-22 13:18:08,Free_Living,annotator,Experimental situation,2022-05-22 01:21:51,2022-05-22 01:22:00
2022-05-22 13:18:08,2022-05-22 13:18:14,Free_Living,annotator,Experimental situation,2022-05-22 01:22:00,2022-05-22 01:22:06
2022-05-22 13:18:14,2022-05-22 13:18:30,Free_Living,annotator,Experimental situation,2022-05-22 01:22:06,2022-05-22 01:22:22
2022-05-22 13:18:30,2022-05-22 13:18:42,Free_Living,annotator,Experimental situation,2022-05-22 01:22:22,2022-05-22 01:22:34
2022-05-22 13:18:42,2022-05-22 13:18:47,Free_Living,annotator,Experimental situation,2022-05-22 01:22:34,2022-05-22 01:22:39
2022-05-22 13:18:47,2022-05-22 13:19:17,Free_Living,annotator,Experimental situation,2022-05-22 01:22:39,2022-05-22 01:23:09
2022-05-22 13:19:17,2022-05-22 13:19:46,Free_Living,annotator,Experimental situation,2022-05-22 01:23:09,2022-05-22 01:23:38
2022-05-22 13:19:46,2022-05-22 13:20:10,Free_Living,annotator,Experimental situation,2022-05-22 01:23:38,2022-05-22 01:24:02
2022-05-22 13:20:10,2022-05-22 13:20:46,Free_Living,annotator,Experimental situation,2022-05-22 01:24:02,2022-05-22 01:24:38
2022-05-22 13:20:46,2022-05-22 13:21:42,Free_Living,annotator,Experimental situation,2022-05-22 01:24:38,2022-05-22 01:25:34
2022-05-22 13:21:42,2022-05-22 13:21:52,Free_Living,annotator,Experimental situation,2022-05-22 01:25:34,2022-05-22 01:25:44
2022-05-22 13:21:52,2022-05-22 13:23:21,Free_Living,annotator,Experimental situation,2022-05-22 01:25:44,2022-05-22 01:27:13
2022-05-22 13:23:21,2022-05-22 13:24:17,Free_Living,annotator,Experimental situation,2022-05-22 01:27:13,2022-05-22 01:28:09
2022-05-22 13:24:17,2022-05-22 13:25:13,Free_Living,annotator,Experimental situation,2022-05-22 01:28:09,2022-05-22 01:29:05
2022-05-22 13:25:13,2022-05-22 13:25:43,Free_Living,annotator,Experimental situation,2022-05-22 01:29:05,2022-05-22 01:29:35
2022-05-22 13:25:43,2022-05-22 13:26:39,Free_Living,annotator,Experimental situation,2022-05-22 01:29:35,2022-05-22 01:30:31
2022-05-22 13:26:40,2022-05-22 13:29:35,Free_Living,annotator,Experimental situation,2022-05-22 01:30:32,2022-05-22 01:33:27
2022-05-22 13:29:35,2022-05-22 13:30:23,Free_Living,annotator,Experimental situation,2022-05-22 01:33:27,2022-05-22 01:34:15
2022-05-22 13:30:23,2022-05-22 13:31:59,Free_Living,annotator,Experimental situation,2022-05-22 01:34:15,2022-05-22 01:35:51
2022-05-22 13:32:00,2022-05-22 13:32:52,Free_Living,annotator,Experimental situation,2022-05-22 01:35:52,2022-05-22 01:36:44
2022-05-22 13:32:52,2022-05-22 13:32:56,Free_Living,annotator,Experimental situation,2022-05-22 01:36:44,2022-05-22 01:36:48
2022-05-22 13:32:56,2022-05-22 13:33:19,Free_Living,annotator,Experimental situation,2022-05-22 01:36:48,2022-05-22 01:37:11
2022-05-22 13:33:19,2022-05-22 13:33:33,Free_Living,annotator,Experimental situation,2022-05-22 01:37:11,2022-05-22 01:37:25
2022-05-22 13:33:33,2022-05-22 13:34:32,Free_Living,annotator,Experimental situation,2022-05-22 01:37:25,2022-05-22 01:38:24
2022-05-22 13:34:32,2022-05-22 13:35:37,Free_Living,annotator,Experimental situation,2022-05-22 01:38:24,2022-05-22 01:39:29
2022-05-22 13:35:37,2022-05-22 13:35:48,Free_Living,annotator,Experimental situation,2022-05-22 01:39:29,2022-05-22 01:39:40
2022-05-22 13:35:48,2022-05-22 13:36:13,Free_Living,annotator,Experimental situation,2022-05-22 01:39:40,2022-05-22 01:40:05
2022-05-22 13:36:13,2022-05-22 13:36:46,Free_Living,annotator,Experimental situation,2022-05-22 01:40:05,2022-05-22 01:40:38
2022-05-22 13:36:46,2022-05-22 13:36:53,Free_Living,annotator,Experimental situation,2022-05-22 01:40:38,2022-05-22 01:40:45
2022-05-22 13:36:53,2022-05-22 13:37:19,Free_Living,annotator,Experimental situation,2022-05-22 01:40:45,2022-05-22 01:41:11
2022-05-22 13:37:19,2022-05-22 13:37:57,Free_Living,annotator,Experimental situation,2022-05-22 01:41:11,2022-05-22 01:41:49
2022-05-22 13:37:57,2022-05-22 13:38:09,Free_Living,annotator,Experimental situation,2022-05-22 01:41:49,2022-05-22 01:42:01
2022-05-22 13:38:09,2022-05-22 13:38:15,Free_Living,annotator,Experimental situation,2022-05-22 01:42:01,2022-05-22 01:42:07
2022-05-22 13:38:15,2022-05-22 13:39:06,Free_Living,annotator,Experimental situation,2022-05-22 01:42:07,2022-05-22 01:42:58
2022-05-22 13:39:08,2022-05-22 13:43:26,Free_Living,annotator,Experimental situation,2022-05-22 01:43:00,2022-05-22 01:47:18
2022-05-22 13:43:27,2022-05-22 13:45:30,Free_Living,annotator,Experimental situation,2022-05-22 01:47:19,2022-05-22 01:49:22
2022-05-22 13:45:32,2022-05-22 13:45:58,Free_Living,annotator,Experimental situation,2022-05-22 01:49:24,2022-05-22 01:49:50
2022-05-22 13:45:58,2022-05-22 13:46:59,Free_Living,annotator,Experimental situation,2022-05-22 01:49:50,2022-05-22 01:50:51
2022-05-22 13:47:00,2022-05-22 13:48:35,Free_Living,annotator,Experimental situation,2022-05-22 01:50:52,2022-05-22 01:52:27
2022-05-22 13:48:35,2022-05-22 13:49:20,Free_Living,annotator,Experimental situation,2022-05-22 01:52:27,2022-05-22 01:53:12
2022-05-22 13:49:20,2022-05-22 13:49:46,Free_Living,annotator,Experimental situation,2022-05-22 01:53:12,2022-05-22 01:53:38
2022-05-22 13:49:46,2022-05-22 13:50:33,Free_Living,annotator,Experimental situation,2022-05-22 01:53:38,2022-05-22 01:54:25
2022-05-22 13:50:33,2022-05-22 13:51:11,Free_Living,annotator,Experimental situation,2022-05-22 01:54:25,2022-05-22 01:55:03
2022-05-22 13:51:11,2022-05-22 13:52:33,Free_Living,annotator,Experimental situation,2022-05-22 01:55:03,2022-05-22 01:56:25
2022-05-22 13:52:33,2022-05-22 13:52:44,Free_Living,annotator,Experimental situation,2022-05-22 01:56:25,2022-05-22 01:56:36
2022-05-22 13:52:44,2022-05-22 13:53:11,Free_Living,annotator,Experimental situation,2022-05-22 01:56:36,2022-05-22 01:57:03
2022-05-22 13:53:11,2022-05-22 13:53:52,Free_Living,annotator,Experimental situation,2022-05-22 01:57:03,2022-05-22 01:57:44
2022-05-22 13:53:52,2022-05-22 13:54:59,Free_Living,annotator,Experimental situation,2022-05-22 01:57:44,2022-05-22 01:58:51
2022-05-22 13:55:01,2022-05-22 13:57:42,Free_Living,annotator,Experimental situation,2022-05-22 01:58:53,2022-05-22 02:01:34
2022-05-22 13:57:43,2022-05-22 13:57:52,Free_Living,annotator,Experimental situation,2022-05-22 02:01:35,2022-05-22 02:01:44
2022-05-22 13:57:52,2022-05-22 13:57:59,Free_Living,annotator,Experimental situation,2022-05-22 02:01:44,2022-05-22 02:01:51
2022-05-22 13:57:59,2022-05-22 13:58:07,Free_Living,annotator,Experimental situation,2022-05-22 02:01:51,2022-05-22 02:01:59
2022-05-22 13:58:07,2022-05-22 13:58:16,Free_Living,annotator,Experimental situation,2022-05-22 02:01:59,2022-05-22 02:02:08
2022-05-22 13:58:16,2022-05-22 13:58:40,Free_Living,annotator,Experimental situation,2022-05-22 02:02:08,2022-05-22 02:02:32
2022-05-22 13:58:40,2022-05-22 14:00:21,Free_Living,annotator,Experimental situation,2022-05-22 02:02:32,2022-05-22 02:04:13
2022-05-22 14:00:21,2022-05-22 14:00:56,Free_Living,annotator,Experimental situation,2022-05-22 02:04:13,2022-05-22 02:04:48
2022-05-22 14:00:56,2022-05-22 14:01:15,Free_Living,annotator,Experimental situation,2022-05-22 02:04:48,2022-05-22 02:05:07
2022-05-22 14:01:15,2022-05-22 14:15:21,ES_VideoUnavailable/Indecipherable,annotator,Experimental situation,2022-05-22 02:05:07,2022-05-22 02:19:13
2022-05-22 14:15:21,2022-05-22 14:16:07,Free_Living,annotator,Experimental situation,2022-05-22 02:19:13,2022-05-22 02:19:59
2022-05-22 14:16:07,2022-05-22 14:16:47,Free_Living,annotator,Experimental situation,2022-05-22 02:19:59,2022-05-22 02:20:39
2022-05-22 14:16:47,2022-05-22 14:16:55,Free_Living,annotator,Experimental situation,2022-05-22 02:20:39,2022-05-22 02:20:47
2022-05-22 14:16:55,2022-05-22 14:17:08,Free_Living,annotator,Experimental situation,2022-05-22 02:20:47,2022-05-22 02:21:00
2022-05-22 14:17:08,2022-05-22 14:18:44,Free_Living,annotator,Experimental situation,2022-05-22 02:21:00,2022-05-22 02:22:36
2022-05-22 14:18:44,2022-05-22 14:18:55,Free_Living,annotator,Experimental situation,2022-05-22 02:22:36,2022-05-22 02:22:47
2022-05-22 14:18:56,2022-05-22 14:19:29,Free_Living,annotator,Experimental situation,2022-05-22 02:22:48,2022-05-22 02:23:21
2022-05-22 14:19:29,2022-05-22 14:19:37,Free_Living,annotator,Experimental situation,2022-05-22 02:23:21,2022-05-22 02:23:29
2022-05-22 14:19:37,2022-05-22 14:19:46,Free_Living,annotator,Experimental situation,2022-05-22 02:23:29,2022-05-22 02:23:38
2022-05-22 14:19:46,2022-05-22 14:21:09,Free_Living,annotator,Experimental situation,2022-05-22 02:23:38,2022-05-22 02:25:01
2022-05-22 14:21:09,2022-05-22 14:21:56,Free_Living,annotator,Experimental situation,2022-05-22 02:25:01,2022-05-22 02:25:48
2022-05-22 14:21:58,2022-05-22 14:22:03,Free_Living,annotator,Experimental situation,2022-05-22 02:25:50,2022-05-22 02:25:55
2022-05-22 14:22:03,2022-05-22 14:22:12,Free_Living,annotator,Experimental situation,2022-05-22 02:25:55,2022-05-22 02:26:04
2022-05-22 14:22:12,2022-05-22 14:22:46,Free_Living,annotator,Experimental situation,2022-05-22 02:26:04,2022-05-22 02:26:38
2022-05-22 14:22:46,2022-05-22 14:22:58,Free_Living,annotator,Experimental situation,2022-05-22 02:26:38,2022-05-22 02:26:50
2022-05-22 14:22:58,2022-05-22 14:24:24,Free_Living,annotator,Experimental situation,2022-05-22 02:26:50,2022-05-22 02:28:16
2022-05-22 14:24:24,2022-05-22 14:24:30,Free_Living,annotator,Experimental situation,2022-05-22 02:28:16,2022-05-22 02:28:22
2022-05-22 14:24:30,2022-05-22 14:24:50,Free_Living,annotator,Experimental situation,2022-05-22 02:28:22,2022-05-22 02:28:42
2022-05-22 14:24:50,2022-05-22 14:25:16,Free_Living,annotator,Experimental situation,2022-05-22 02:28:42,2022-05-22 02:29:08
2022-05-22 14:25:16,2022-05-22 14:25:22,Free_Living,annotator,Experimental situation,2022-05-22 02:29:08,2022-05-22 02:29:14
2022-05-22 14:25:22,2022-05-22 14:26:00,Free_Living,annotator,Experimental situation,2022-05-22 02:29:14,2022-05-22 02:29:52
2022-05-22 14:26:00,2022-05-22 14:26:34,Free_Living,annotator,Experimental situation,2022-05-22 02:29:52,2022-05-22 02:30:26
2022-05-22 14:26:34,2022-05-22 14:27:05,Free_Living,annotator,Experimental situation,2022-05-22 02:30:26,2022-05-22 02:30:57
2022-05-22 14:27:05,2022-05-22 14:27:22,Free_Living,annotator,Experimental situation,2022-05-22 02:30:57,2022-05-22 02:31:14
2022-05-22 14:27:22,2022-05-22 14:31:56,Free_Living,annotator,Experimental situation,2022-05-22 02:31:14,2022-05-22 02:35:48
2022-05-22 14:31:58,2022-05-22 14:46:48,Free_Living,annotator,Experimental situation,2022-05-22 02:35:50,2022-05-22 02:50:40
2022-05-22 14:46:48,2022-05-22 14:49:52,Free_Living,annotator,Experimental situation,2022-05-22 02:50:40,2022-05-22 02:53:44
2022-05-22 14:49:52,2022-05-22 14:56:11,Free_Living,annotator,Experimental situation,2022-05-22 02:53:44,2022-05-22 03:00:03
