START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET,VIDEO_START_TIME,VIDEO_END_TIME
2022-04-11 13:17:05,2022-04-11 13:17:22,Free_Living,annotator,Experimental situation,2022-04-11 02:29:29,2022-04-11 02:29:46
2022-04-11 13:17:26,2022-04-11 13:45:42,Free_Living,annotator,Experimental situation,2022-04-11 02:29:50,2022-04-11 02:58:06
2022-04-11 13:45:47,2022-04-11 13:46:39,Free_Living,annotator,Experimental situation,2022-04-11 02:58:11,2022-04-11 02:59:03
2022-04-11 13:46:43,2022-04-11 13:46:56,Free_Living,annotator,Experimental situation,2022-04-11 02:59:07,2022-04-11 02:59:20
2022-04-11 13:47:00,2022-04-11 13:48:24,Free_Living,annotator,Experimental situation,2022-04-11 02:59:24,2022-04-11 03:00:48
2022-04-11 13:48:29,2022-04-11 13:50:56,Free_Living,annotator,Experimental situation,2022-04-11 03:00:53,2022-04-11 03:03:20
2022-04-11 13:51:01,2022-04-11 13:52:16,Free_Living,annotator,Experimental situation,2022-04-11 03:03:25,2022-04-11 03:04:40
2022-04-11 13:52:21,2022-04-11 13:53:04,Free_Living,annotator,Experimental situation,2022-04-11 03:04:45,2022-04-11 03:05:28
2022-04-11 13:53:10,2022-04-11 13:53:34,Free_Living,annotator,Experimental situation,2022-04-11 03:05:34,2022-04-11 03:05:58
2022-04-11 13:53:39,2022-04-11 13:54:04,Free_Living,annotator,Experimental situation,2022-04-11 03:06:03,2022-04-11 03:06:28
2022-04-11 13:54:07,2022-04-11 13:54:13,Free_Living,annotator,Experimental situation,2022-04-11 03:06:31,2022-04-11 03:06:37
2022-04-11 13:54:15,2022-04-11 13:54:25,Free_Living,annotator,Experimental situation,2022-04-11 03:06:39,2022-04-11 03:06:49
2022-04-11 13:54:27,2022-04-11 13:59:52,Free_Living,annotator,Experimental situation,2022-04-11 03:06:51,2022-04-11 03:12:16
2022-04-11 13:59:55,2022-04-11 14:00:04,Free_Living,annotator,Experimental situation,2022-04-11 03:12:19,2022-04-11 03:12:28
2022-04-11 14:00:06,2022-04-11 14:00:22,Free_Living,annotator,Experimental situation,2022-04-11 03:12:30,2022-04-11 03:12:46
2022-04-11 14:00:23,2022-04-11 14:00:45,Free_Living,annotator,Experimental situation,2022-04-11 03:12:47,2022-04-11 03:13:09
2022-04-11 14:00:47,2022-04-11 14:01:17,Free_Living,annotator,Experimental situation,2022-04-11 03:13:11,2022-04-11 03:13:41
2022-04-11 14:01:19,2022-04-11 14:02:27,Free_Living,annotator,Experimental situation,2022-04-11 03:13:43,2022-04-11 03:14:51
2022-04-11 14:02:33,2022-04-11 17:32:20,Free_Living,annotator,Experimental situation,2022-04-11 03:14:57,2022-04-11 06:44:44
2022-04-11 17:32:26,2022-04-11 17:35:37,Free_Living,annotator,Experimental situation,2022-04-11 06:44:50,2022-04-11 06:48:01
2022-04-11 17:35:46,2022-04-11 17:36:10,Free_Living,annotator,Experimental situation,2022-04-11 06:48:10,2022-04-11 06:48:34
2022-04-11 17:36:14,2022-04-11 17:36:27,Free_Living,annotator,Experimental situation,2022-04-11 06:48:38,2022-04-11 06:48:51
2022-04-11 17:36:30,2022-04-11 17:36:35,Free_Living,annotator,Experimental situation,2022-04-11 06:48:54,2022-04-11 06:48:59
2022-04-11 17:36:38,2022-04-11 17:37:14,Free_Living,annotator,Experimental situation,2022-04-11 06:49:02,2022-04-11 06:49:38
2022-04-11 17:37:17,2022-04-11 17:38:08,Free_Living,annotator,Experimental situation,2022-04-11 06:49:41,2022-04-11 06:50:32
2022-04-11 17:38:10,2022-04-11 17:38:15,Free_Living,annotator,Experimental situation,2022-04-11 06:50:34,2022-04-11 06:50:39
2022-04-11 17:38:19,2022-04-11 17:44:40,Free_Living,annotator,Experimental situation,2022-04-11 06:50:43,2022-04-11 06:57:04
2022-04-11 17:44:43,2022-04-11 17:44:55,Free_Living,annotator,Experimental situation,2022-04-11 06:57:07,2022-04-11 06:57:19
2022-04-11 17:44:57,2022-04-11 17:45:07,Free_Living,annotator,Experimental situation,2022-04-11 06:57:21,2022-04-11 06:57:31
2022-04-11 17:45:09,2022-04-11 17:45:54,Free_Living,annotator,Experimental situation,2022-04-11 06:57:33,2022-04-11 06:58:18
2022-04-11 17:45:58,2022-04-11 17:46:12,Free_Living,annotator,Experimental situation,2022-04-11 06:58:22,2022-04-11 06:58:36
2022-04-11 17:46:16,2022-04-11 17:59:23,Free_Living,annotator,Experimental situation,2022-04-11 06:58:40,2022-04-11 07:11:47
2022-04-11 17:59:29,2022-04-11 17:59:59,Free_Living,annotator,Experimental situation,2022-04-11 07:11:53,2022-04-11 07:12:23
2022-04-11 18:00:03,2022-04-11 18:03:59,Free_Living,annotator,Experimental situation,2022-04-11 07:12:27,2022-04-11 07:16:23
2022-04-11 18:04:04,2022-04-11 18:15:44,Free_Living,annotator,Experimental situation,2022-04-11 07:16:28,2022-04-11 07:28:08
2022-04-11 18:15:55,2022-04-11 18:16:19,Free_Living,annotator,Experimental situation,2022-04-11 07:28:19,2022-04-11 07:28:43
2022-04-11 18:16:25,2022-04-11 18:39:11,Free_Living,annotator,Experimental situation,2022-04-11 07:28:49,2022-04-11 07:51:35
2022-04-11 18:39:16,2022-04-11 18:39:44,Free_Living,annotator,Experimental situation,2022-04-11 07:51:40,2022-04-11 07:52:08
2022-04-11 18:39:50,2022-04-11 18:56:55,Free_Living,annotator,Experimental situation,2022-04-11 07:52:14,2022-04-11 08:09:19
2022-04-11 18:57:01,2022-04-11 18:58:49,Free_Living,annotator,Experimental situation,2022-04-11 08:09:25,2022-04-11 08:11:13
2022-04-11 18:58:55,2022-04-11 19:12:08,Free_Living,annotator,Experimental situation,2022-04-11 08:11:19,2022-04-11 08:24:32
2022-04-11 19:12:16,2022-04-11 19:14:26,Free_Living,annotator,Experimental situation,2022-04-11 08:24:40,2022-04-11 08:26:50
2022-04-11 19:14:30,2022-04-11 19:29:37,Free_Living,annotator,Experimental situation,2022-04-11 08:26:54,2022-04-11 08:42:01
2022-04-11 19:29:43,2022-04-11 19:53:29,Free_Living,annotator,Experimental situation,2022-04-11 08:42:07,2022-04-11 09:05:53
2022-04-11 19:53:38,2022-04-11 20:00:14,Free_Living,annotator,Experimental situation,2022-04-11 09:06:02,2022-04-11 09:12:38
2022-04-11 20:00:20,2022-04-11 22:03:29,Free_Living,annotator,Experimental situation,2022-04-11 09:12:44,2022-04-11 11:15:53
2022-04-11 22:03:38,2022-04-11 22:27:05,Free_Living,annotator,Experimental situation,2022-04-11 11:16:02,2022-04-11 11:39:29
2022-04-11 22:27:14,2022-04-12 00:04:13,Free_Living,annotator,Experimental situation,2022-04-11 11:39:38,2022-04-11 13:16:37
2022-04-12 00:04:19,2022-04-12 00:32:36,Free_Living,annotator,Experimental situation,2022-04-11 13:16:43,2022-04-11 13:45:00
2022-04-12 00:32:41,2022-04-12 01:25:34,Free_Living,annotator,Experimental situation,2022-04-11 13:45:05,2022-04-11 14:37:58
2022-04-12 01:25:37,2022-04-12 01:26:14,Free_Living,annotator,Experimental situation,2022-04-11 14:38:01,2022-04-11 14:38:38
2022-04-12 01:26:18,2022-04-12 01:26:40,Free_Living,annotator,Experimental situation,2022-04-11 14:38:42,2022-04-11 14:39:04
2022-04-12 01:26:44,2022-04-12 01:33:27,Free_Living,annotator,Experimental situation,2022-04-11 14:39:08,2022-04-11 14:45:51
