START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET,VIDEO_START_TIME,VIDEO_END_TIME
2022-01-21 09:56:51,2022-01-21 09:57:07,"Located_Indoors,Holding_Drink",Expert,Behavioral Parameters,2022-01-21 02:28:06,2022-01-21 02:28:22
2022-01-21 09:57:10,2022-01-21 10:05:19,Located_Indoors,Expert,Behavioral Parameters,2022-01-21 02:28:25,2022-01-21 02:36:34
2022-01-21 10:05:23,2022-01-21 10:05:53,"Located_Indoors,Holding_Other_Object_Light",Expert,Behavioral Parameters,2022-01-21 02:36:38,2022-01-21 02:37:08
2022-01-21 10:05:57,2022-01-21 10:09:06,"Located_Indoors,Holding_Other_Object_Light",Expert,Behavioral Parameters,2022-01-21 02:37:12,2022-01-21 02:40:21
2022-01-21 10:09:20,2022-01-21 10:09:50,"Located_Indoors,Texting/Browsing_Phone",Expert,Behavioral Parameters,2022-01-21 02:40:35,2022-01-21 02:41:05
2022-01-21 10:10:02,2022-01-21 10:10:08,"Located_Indoors,Holding_Other_Object_Light",Expert,Behavioral Parameters,2022-01-21 02:41:17,2022-01-21 02:41:23
2022-01-21 10:10:14,2022-01-21 10:13:55,Located_Indoors,Expert,Behavioral Parameters,2022-01-21 02:41:29,2022-01-21 02:45:10
2022-01-21 10:13:59,2022-01-21 10:14:14,Located_Indoors,Expert,Behavioral Parameters,2022-01-21 02:45:14,2022-01-21 02:45:29
2022-01-21 10:14:19,2022-01-21 10:15:23,"Located_Indoors,Holding_Other_Object_Light",Expert,Behavioral Parameters,2022-01-21 02:45:34,2022-01-21 02:46:38
2022-01-21 10:15:27,2022-01-21 10:18:51,"Located_Indoors,Holding_Other_Object_Light",Expert,Behavioral Parameters,2022-01-21 02:46:42,2022-01-21 02:50:06
2022-01-21 10:18:55,2022-01-21 10:19:06,Located_Indoors,Expert,Behavioral Parameters,2022-01-21 02:50:10,2022-01-21 02:50:21
2022-01-21 10:19:13,2022-01-21 10:23:27,"Located_Indoors,Holding_Other_Object_Light",Expert,Behavioral Parameters,2022-01-21 02:50:28,2022-01-21 02:54:42
2022-01-21 10:23:36,2022-01-21 10:23:57,"Located_Indoors,Holding_Other_Object_Light",Expert,Behavioral Parameters,2022-01-21 02:54:51,2022-01-21 02:55:12
2022-01-21 10:24:05,2022-01-21 10:24:31,"Located_Indoors,Holding_Other_Object_Light",Expert,Behavioral Parameters,2022-01-21 02:55:20,2022-01-21 02:55:46
2022-01-21 10:24:34,2022-01-21 10:24:58,"Located_Indoors,Holding_Other_Object_Light",Expert,Behavioral Parameters,2022-01-21 02:55:49,2022-01-21 02:56:13
2022-01-21 10:25:42,2022-01-21 10:31:28,"Located_Indoors,Holding_Other_Object_Light",Expert,Behavioral Parameters,2022-01-21 02:56:57,2022-01-21 03:02:43
2022-01-21 10:31:34,2022-01-21 10:31:39,"Located_Indoors,Holding_Other_Object_Light",Expert,Behavioral Parameters,2022-01-21 03:02:49,2022-01-21 03:02:54
2022-01-21 10:31:43,2022-01-21 10:32:11,"Located_Indoors,Holding_Other_Object_Light",Expert,Behavioral Parameters,2022-01-21 03:02:58,2022-01-21 03:03:26
2022-01-21 10:32:37,2022-01-21 10:35:35,Located_Indoors,Expert,Behavioral Parameters,2022-01-21 03:03:52,2022-01-21 03:06:50
2022-01-21 10:35:41,2022-01-21 10:41:33,Located_Indoors,Expert,Behavioral Parameters,2022-01-21 03:06:56,2022-01-21 03:12:48
2022-01-21 10:41:33,2022-01-21 10:41:51,Located_Indoors,Expert,Behavioral Parameters,2022-01-21 03:12:48,2022-01-21 03:13:06
2022-01-21 10:42:09,2022-01-21 10:42:53,"Located_Indoors,Texting/Browsing_Phone",Expert,Behavioral Parameters,2022-01-21 03:13:24,2022-01-21 03:14:08
2022-01-21 10:43:10,2022-01-21 10:43:33,Located_Indoors,Expert,Behavioral Parameters,2022-01-21 03:14:25,2022-01-21 03:14:48
2022-01-21 10:44:03,2022-01-21 10:44:10,Located_Indoors,Expert,Behavioral Parameters,2022-01-21 03:15:18,2022-01-21 03:15:25
2022-01-21 10:44:32,2022-01-21 10:44:58,Located_Indoors,Expert,Behavioral Parameters,2022-01-21 03:15:47,2022-01-21 03:16:13
2022-01-21 10:45:18,2022-01-21 10:56:36,"Located_Indoors,Browsing_Computer",Expert,Behavioral Parameters,2022-01-21 03:16:33,2022-01-21 03:27:51
2022-01-21 10:56:48,2022-01-21 10:58:36,"Located_Indoors,Texting/Browsing_Phone",Expert,Behavioral Parameters,2022-01-21 03:28:03,2022-01-21 03:29:51
2022-01-21 10:58:48,2022-01-21 11:02:14,"Located_Indoors,Browsing_Computer",Expert,Behavioral Parameters,2022-01-21 03:30:03,2022-01-21 03:33:29
2022-01-21 11:02:27,2022-01-21 11:03:19,"Located_Indoors,Texting/Browsing_Phone",Expert,Behavioral Parameters,2022-01-21 03:33:42,2022-01-21 03:34:34
2022-01-21 11:03:33,2022-01-21 11:04:11,"Located_Indoors,Browsing_Computer",Expert,Behavioral Parameters,2022-01-21 03:34:48,2022-01-21 03:35:26
2022-01-21 11:04:15,2022-01-21 11:04:44,"Located_Indoors,Texting/Browsing_Phone",Expert,Behavioral Parameters,2022-01-21 03:35:30,2022-01-21 03:35:59
2022-01-21 11:05:18,2022-01-21 11:07:26,Located_Indoors,Expert,Behavioral Parameters,2022-01-21 03:36:33,2022-01-21 03:38:41
2022-01-21 11:07:28,2022-01-21 11:09:29,"Located_Indoors,Texting/Browsing_Phone",Expert,Behavioral Parameters,2022-01-21 03:38:43,2022-01-21 03:40:44
2022-01-21 11:09:29,2022-01-21 11:11:26,"Located_Indoors,Browsing_Computer",Expert,Behavioral Parameters,2022-01-21 03:40:44,2022-01-21 03:42:41
2022-01-21 11:11:27,2022-01-21 11:12:21,"Located_Indoors,Texting/Browsing_Phone",Expert,Behavioral Parameters,2022-01-21 03:42:42,2022-01-21 03:43:36
2022-01-21 11:12:28,2022-01-21 11:16:16,"Located_Indoors,Browsing_Computer",Expert,Behavioral Parameters,2022-01-21 03:43:43,2022-01-21 03:47:31
2022-01-21 11:16:26,2022-01-21 11:16:51,Located_Indoors,Expert,Behavioral Parameters,2022-01-21 03:47:41,2022-01-21 03:48:06
2022-01-21 11:16:57,2022-01-21 11:25:47,Located_Indoors,Expert,Behavioral Parameters,2022-01-21 03:48:12,2022-01-21 03:57:02
2022-01-21 11:25:57,2022-01-21 11:26:26,Located_Indoors,Expert,Behavioral Parameters,2022-01-21 03:57:12,2022-01-21 03:57:41
2022-01-21 11:26:45,2022-01-21 11:27:23,Located_Indoors,Expert,Behavioral Parameters,2022-01-21 03:58:00,2022-01-21 03:58:38
2022-01-21 11:27:30,2022-01-21 11:27:44,Located_Indoors,Expert,Behavioral Parameters,2022-01-21 03:58:45,2022-01-21 03:58:59
2022-01-21 11:27:45,2022-01-21 11:28:22,Located_Indoors,Expert,Behavioral Parameters,2022-01-21 03:59:00,2022-01-21 03:59:37
2022-01-21 11:28:25,2022-01-21 11:34:13,"Located_Outdoors,Carrying_Bag_On_Shoulder/Back_Light",Expert,Behavioral Parameters,2022-01-21 03:59:40,2022-01-21 04:05:28
2022-01-21 11:34:18,2022-01-21 11:34:51,"Located_Indoors,Carrying_Bag_On_Shoulder/Back_Light",Expert,Behavioral Parameters,2022-01-21 04:05:33,2022-01-21 04:06:06
2022-01-21 11:34:57,2022-01-21 11:35:07,"Located_Indoors,Carrying_Bag_On_Shoulder/Back_Light",Expert,Behavioral Parameters,2022-01-21 04:06:12,2022-01-21 04:06:22
2022-01-21 11:35:09,2022-01-21 11:35:29,"Located_Indoors,Carrying_Bag_On_Shoulder/Back_Light",Expert,Behavioral Parameters,2022-01-21 04:06:24,2022-01-21 04:06:44
2022-01-21 11:35:31,2022-01-21 11:35:50,"Located_Indoors,Carrying_Bag_On_Shoulder/Back_Light",Expert,Behavioral Parameters,2022-01-21 04:06:46,2022-01-21 04:07:05
2022-01-21 11:36:13,2022-01-21 11:36:49,Located_Indoors,Expert,Behavioral Parameters,2022-01-21 04:07:28,2022-01-21 04:08:04
2022-01-21 11:36:52,2022-01-21 11:37:00,"Located_Indoors,Holding_Book/Reader",Expert,Behavioral Parameters,2022-01-21 04:08:07,2022-01-21 04:08:15
2022-01-21 11:37:09,2022-01-21 11:37:21,"Located_Indoors,Holding_Book/Reader,In_Conversation",Expert,Behavioral Parameters,2022-01-21 04:08:24,2022-01-21 04:08:36
2022-01-21 11:37:34,2022-01-21 11:37:56,"Located_Indoors,In_Conversation,Holding_Other_Object_Light",Expert,Behavioral Parameters,2022-01-21 04:08:49,2022-01-21 04:09:11
2022-01-21 11:38:01,2022-01-21 11:38:51,"Located_Indoors,In_Conversation",Expert,Behavioral Parameters,2022-01-21 04:09:16,2022-01-21 04:10:06
2022-01-21 11:40:07,2022-01-21 11:40:16,"Located_Indoors,Holding_Book/Reader",Expert,Behavioral Parameters,2022-01-21 04:11:22,2022-01-21 04:11:31
2022-01-21 11:40:52,2022-01-21 12:17:37,Located_Indoors,Expert,Behavioral Parameters,2022-01-21 04:12:07,2022-01-21 04:48:52
2022-01-21 12:17:40,2022-01-21 12:18:58,"Located_Indoors,Texting/Browsing_Phone",Expert,Behavioral Parameters,2022-01-21 04:48:55,2022-01-21 04:50:13
2022-01-21 12:19:11,2022-01-21 12:27:07,Located_Indoors,Expert,Behavioral Parameters,2022-01-21 04:50:26,2022-01-21 04:58:22
2022-01-21 12:27:11,2022-01-21 12:28:30,"Located_Indoors,Typing_Computer",Expert,Behavioral Parameters,2022-01-21 04:58:26,2022-01-21 04:59:45
2022-01-21 12:28:35,2022-01-21 12:33:04,Located_Indoors,Expert,Behavioral Parameters,2022-01-21 04:59:50,2022-01-21 05:04:19
2022-01-21 12:33:15,2022-01-21 12:34:09,"Located_Indoors,Typing_Computer",Expert,Behavioral Parameters,2022-01-21 05:04:30,2022-01-21 05:05:24
2022-01-21 12:34:15,2022-01-21 12:37:27,Located_Indoors,Expert,Behavioral Parameters,2022-01-21 05:05:30,2022-01-21 05:08:42
2022-01-21 12:37:36,2022-01-21 12:38:00,Located_Indoors,Expert,Behavioral Parameters,2022-01-21 05:08:51,2022-01-21 05:09:15
2022-01-21 12:39:18,2022-01-21 12:40:49,Located_Indoors,Expert,Behavioral Parameters,2022-01-21 05:10:33,2022-01-21 05:12:04
2022-01-21 12:41:03,2022-01-21 12:41:30,"Located_Indoors,Texting/Browsing_Phone",Expert,Behavioral Parameters,2022-01-21 05:12:18,2022-01-21 05:12:45
2022-01-21 12:41:38,2022-01-21 12:51:33,Located_Indoors,Expert,Behavioral Parameters,2022-01-21 05:12:53,2022-01-21 05:22:48
2022-01-21 12:51:45,2022-01-21 12:52:16,"Located_Indoors,Texting/Browsing_Phone",Expert,Behavioral Parameters,2022-01-21 05:23:00,2022-01-21 05:23:31
2022-01-21 12:52:40,2022-01-21 13:05:32,Located_Indoors,Expert,Behavioral Parameters,2022-01-21 05:23:55,2022-01-21 05:36:47
2022-01-21 13:05:36,2022-01-21 13:06:33,"Located_Indoors,Handwriting",Expert,Behavioral Parameters,2022-01-21 05:36:51,2022-01-21 05:37:48
2022-01-21 13:06:48,2022-01-21 13:13:45,"Located_Indoors,Browsing_Computer",Expert,Behavioral Parameters,2022-01-21 05:38:03,2022-01-21 05:45:00
2022-01-21 13:13:51,2022-01-21 13:15:20,"Located_Indoors,Texting/Browsing_Phone",Expert,Behavioral Parameters,2022-01-21 05:45:06,2022-01-21 05:46:35
2022-01-21 13:15:32,2022-01-21 13:23:44,Located_Indoors,Expert,Behavioral Parameters,2022-01-21 05:46:47,2022-01-21 05:54:59
2022-01-21 13:24:07,2022-01-21 13:24:37,Located_Indoors,Expert,Behavioral Parameters,2022-01-21 05:55:22,2022-01-21 05:55:52
2022-01-21 13:24:48,2022-01-21 13:25:45,"Located_Indoors,Carrying_Bag_On_Shoulder/Back_Light",Expert,Behavioral Parameters,2022-01-21 05:56:03,2022-01-21 05:57:00
2022-01-21 13:25:47,2022-01-21 13:26:16,"Located_Indoors,Carrying_Bag_On_Shoulder/Back_Light",Expert,Behavioral Parameters,2022-01-21 05:57:02,2022-01-21 05:57:31
2022-01-21 13:26:21,2022-01-21 13:26:39,"Located_Indoors,Carrying_Bag_On_Shoulder/Back_Light",Expert,Behavioral Parameters,2022-01-21 05:57:36,2022-01-21 05:57:54
2022-01-21 13:26:42,2022-01-21 13:26:53,"Located_Indoors,Carrying_Bag_On_Shoulder/Back_Light",Expert,Behavioral Parameters,2022-01-21 05:57:57,2022-01-21 05:58:08
2022-01-21 13:26:57,2022-01-21 13:27:22,"Located_Indoors,Carrying_Bag_On_Shoulder/Back_Light",Expert,Behavioral Parameters,2022-01-21 05:58:12,2022-01-21 05:58:37
2022-01-21 13:27:26,2022-01-21 13:28:03,"Located_Indoors,Carrying_Bag_On_Shoulder/Back_Light",Expert,Behavioral Parameters,2022-01-21 05:58:41,2022-01-21 05:59:18
2022-01-21 13:28:04,2022-01-21 13:28:13,"Located_Indoors,Carrying_Bag_On_Shoulder/Back_Light",Expert,Behavioral Parameters,2022-01-21 05:59:19,2022-01-21 05:59:28
2022-01-21 13:28:17,2022-01-21 13:30:10,"Located_Indoors,Carrying_Bag_On_Shoulder/Back_Light",Expert,Behavioral Parameters,2022-01-21 05:59:32,2022-01-21 06:01:25
2022-01-21 13:30:15,2022-01-21 13:31:00,"Located_Indoors,Carrying_Bag_On_Shoulder/Back_Light",Expert,Behavioral Parameters,2022-01-21 06:01:30,2022-01-21 06:02:15
2022-01-21 13:31:19,2022-01-21 13:31:28,Located_Indoors,Expert,Behavioral Parameters,2022-01-21 06:02:34,2022-01-21 06:02:43
2022-01-21 13:31:42,2022-01-21 13:34:40,"Located_Indoors,In_Conversation",Expert,Behavioral Parameters,2022-01-21 06:02:57,2022-01-21 06:05:55
2022-01-21 13:34:40,2022-01-21 13:35:20,"Located_Indoors,In_Conversation",Expert,Behavioral Parameters,2022-01-21 06:05:55,2022-01-21 06:06:35
2022-01-21 13:35:25,2022-01-21 13:37:14,"Located_Indoors,In_Conversation",Expert,Behavioral Parameters,2022-01-21 06:06:40,2022-01-21 06:08:29
2022-01-21 13:37:18,2022-01-21 13:37:47,"Located_Indoors,Texting/Browsing_Phone",Expert,Behavioral Parameters,2022-01-21 06:08:33,2022-01-21 06:09:02
2022-01-21 13:37:49,2022-01-21 13:38:09,"Located_Indoors,Browsing_Computer",Expert,Behavioral Parameters,2022-01-21 06:09:04,2022-01-21 06:09:24
2022-01-21 13:38:09,2022-01-21 13:38:22,Located_Indoors,Expert,Behavioral Parameters,2022-01-21 06:09:24,2022-01-21 06:09:37
2022-01-21 13:38:22,2022-01-21 13:38:47,"Located_Indoors,Texting/Browsing_Phone,Carrying_Bag_On_Shoulder/Back_Light",Expert,Behavioral Parameters,2022-01-21 06:09:37,2022-01-21 06:10:02
2022-01-21 13:38:55,2022-01-21 13:39:43,"Located_Outdoors,Carrying_Bag_On_Shoulder/Back_Light",Expert,Behavioral Parameters,2022-01-21 06:10:10,2022-01-21 06:10:58
2022-01-21 13:39:47,2022-01-21 13:40:08,"Located_Indoors,Carrying_Bag_On_Shoulder/Back_Light",Expert,Behavioral Parameters,2022-01-21 06:11:02,2022-01-21 06:11:23
2022-01-21 13:40:08,2022-01-21 13:40:14,"Located_Indoors,Carrying_Bag_On_Shoulder/Back_Light",Expert,Behavioral Parameters,2022-01-21 06:11:23,2022-01-21 06:11:29
