START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET,VIDEO_START_TIME,VIDEO_END_TIME
2022-04-26 11:48:37,2022-04-26 11:48:41,In_Position_Upright,annotator,POSTURE,2022-04-26 00:11:45,2022-04-26 00:11:49
2022-04-26 11:48:41,2022-04-26 11:55:07,In_Position_Upright,annotator,POSTURE,2022-04-26 00:11:49,2022-04-26 00:18:15
2022-04-26 11:55:07,2022-04-26 11:55:33,In_Position_Upright,annotator,POSTURE,2022-04-26 00:18:15,2022-04-26 00:18:41
2022-04-26 11:55:33,2022-04-26 11:56:13,In_Position_Upright,annotator,POSTURE,2022-04-26 00:18:41,2022-04-26 00:19:21
2022-04-26 11:56:13,2022-04-26 11:56:49,In_Position_Upright,annotator,POSTURE,2022-04-26 00:19:21,2022-04-26 00:19:57
2022-04-26 11:56:49,2022-04-26 11:57:26,In_Position_Upright,annotator,POSTURE,2022-04-26 00:19:57,2022-04-26 00:20:34
2022-04-26 11:57:26,2022-04-26 11:58:04,In_Position_Upright,annotator,POSTURE,2022-04-26 00:20:34,2022-04-26 00:21:12
2022-04-26 11:58:04,2022-04-26 11:58:13,In_Position_Upright,annotator,POSTURE,2022-04-26 00:21:12,2022-04-26 00:21:21
2022-04-26 11:58:13,2022-04-26 12:00:32,In_Position_Upright,annotator,POSTURE,2022-04-26 00:21:21,2022-04-26 00:23:40
2022-04-26 12:00:32,2022-04-26 12:01:22,In_Position_Upright,annotator,POSTURE,2022-04-26 00:23:40,2022-04-26 00:24:30
2022-04-26 12:01:22,2022-04-26 12:01:47,In_Position_Upright,annotator,POSTURE,2022-04-26 00:24:30,2022-04-26 00:24:55
2022-04-26 12:01:47,2022-04-26 12:01:54,In_Position_Upright,annotator,POSTURE,2022-04-26 00:24:55,2022-04-26 00:25:02
2022-04-26 12:01:54,2022-04-26 12:06:51,In_Position_Upright,annotator,POSTURE,2022-04-26 00:25:02,2022-04-26 00:29:59
2022-04-26 12:06:51,2022-04-26 12:07:22,In_Position_Upright,annotator,POSTURE,2022-04-26 00:29:59,2022-04-26 00:30:30
2022-04-26 12:07:22,2022-04-26 12:07:50,In_Position_Upright,annotator,POSTURE,2022-04-26 00:30:30,2022-04-26 00:30:58
2022-04-26 12:07:50,2022-04-26 12:08:16,In_Position_Upright,annotator,POSTURE,2022-04-26 00:30:58,2022-04-26 00:31:24
2022-04-26 12:08:16,2022-04-26 12:10:46,In_Position_Upright,annotator,POSTURE,2022-04-26 00:31:24,2022-04-26 00:33:54
2022-04-26 12:10:46,2022-04-26 12:11:46,In_Position_Upright,annotator,POSTURE,2022-04-26 00:33:54,2022-04-26 00:34:54
2022-04-26 12:11:46,2022-04-26 12:12:23,In_Position_Upright,annotator,POSTURE,2022-04-26 00:34:54,2022-04-26 00:35:31
2022-04-26 12:12:23,2022-04-26 12:12:49,In_Position_Upright,annotator,POSTURE,2022-04-26 00:35:31,2022-04-26 00:35:57
2022-04-26 12:12:49,2022-04-26 12:13:01,In_Position_Upright,annotator,POSTURE,2022-04-26 00:35:57,2022-04-26 00:36:09
2022-04-26 12:13:01,2022-04-26 12:22:28,In_Position_Upright,annotator,POSTURE,2022-04-26 00:36:09,2022-04-26 00:45:36
2022-04-26 12:22:28,2022-04-26 12:30:05,Posture_Indecipherable/Video_Insufficient,annotator,POSTURE,2022-04-26 00:45:36,2022-04-26 00:53:13
2022-04-26 12:30:05,2022-04-26 12:32:46,In_Position_Upright,annotator,POSTURE,2022-04-26 00:53:13,2022-04-26 00:55:54
2022-04-26 12:32:46,2022-04-26 12:35:41,Posture_Indecipherable/Video_Insufficient,annotator,POSTURE,2022-04-26 00:55:54,2022-04-26 00:58:49
2022-04-26 12:35:41,2022-04-26 12:36:04,In_Position_Upright,annotator,POSTURE,2022-04-26 00:58:49,2022-04-26 00:59:12
2022-04-26 12:36:04,2022-04-26 12:36:47,Posture_Indecipherable/Video_Insufficient,annotator,POSTURE,2022-04-26 00:59:12,2022-04-26 00:59:55
2022-04-26 12:36:47,2022-04-26 12:41:00,In_Position_Sitting,annotator,POSTURE,2022-04-26 00:59:55,2022-04-26 01:04:08
2022-04-26 12:41:00,2022-04-26 12:42:21,Posture_Indecipherable/Video_Insufficient,annotator,POSTURE,2022-04-26 01:04:08,2022-04-26 01:05:29
2022-04-26 12:42:21,2022-04-26 12:49:08,In_Position_Sitting,annotator,POSTURE,2022-04-26 01:05:29,2022-04-26 01:12:16
2022-04-26 12:49:08,2022-04-26 12:50:17,In_Position_Upright,annotator,POSTURE,2022-04-26 01:12:16,2022-04-26 01:13:25
2022-04-26 12:50:17,2022-04-26 12:51:01,Posture_Indecipherable/Video_Insufficient,annotator,POSTURE,2022-04-26 01:13:25,2022-04-26 01:14:09
2022-04-26 12:51:01,2022-04-26 12:51:24,In_Position_Upright,annotator,POSTURE,2022-04-26 01:14:09,2022-04-26 01:14:32
2022-04-26 12:51:24,2022-04-26 12:58:00,In_Position_Sitting,annotator,POSTURE,2022-04-26 01:14:32,2022-04-26 01:21:08
2022-04-26 12:58:00,2022-04-26 12:58:46,In_Position_Upright,annotator,POSTURE,2022-04-26 01:21:08,2022-04-26 01:21:54
2022-04-26 12:58:46,2022-04-26 13:02:29,Posture_Indecipherable/Video_Insufficient,annotator,POSTURE,2022-04-26 01:21:54,2022-04-26 01:25:37
2022-04-26 13:02:29,2022-04-26 13:03:29,In_Position_Upright,annotator,POSTURE,2022-04-26 01:25:37,2022-04-26 01:26:37
2022-04-26 13:03:29,2022-04-26 13:04:05,Posture_Indecipherable/Video_Insufficient,annotator,POSTURE,2022-04-26 01:26:37,2022-04-26 01:27:13
2022-04-26 13:04:05,2022-04-26 13:05:43,In_Position_Upright,annotator,POSTURE,2022-04-26 01:27:13,2022-04-26 01:28:51
2022-04-26 13:05:43,2022-04-26 13:06:17,In_Position_Upright,annotator,POSTURE,2022-04-26 01:28:51,2022-04-26 01:29:25
2022-04-26 13:06:17,2022-04-26 13:06:58,In_Position_Upright,annotator,POSTURE,2022-04-26 01:29:25,2022-04-26 01:30:06
2022-04-26 13:06:58,2022-04-26 13:07:20,In_Position_Upright,annotator,POSTURE,2022-04-26 01:30:06,2022-04-26 01:30:28
2022-04-26 13:07:20,2022-04-26 13:08:12,In_Position_Upright,annotator,POSTURE,2022-04-26 01:30:28,2022-04-26 01:31:20
2022-04-26 13:08:12,2022-04-26 13:08:20,Posture_Indecipherable/Video_Insufficient,annotator,POSTURE,2022-04-26 01:31:20,2022-04-26 01:31:28
2022-04-26 13:08:20,2022-04-26 13:09:10,In_Position_Upright,annotator,POSTURE,2022-04-26 01:31:28,2022-04-26 01:32:18
2022-04-26 13:09:10,2022-04-26 13:09:15,In_Position_Upright,annotator,POSTURE,2022-04-26 01:32:18,2022-04-26 01:32:23
2022-04-26 13:09:15,2022-04-26 13:09:34,In_Position_Upright,annotator,POSTURE,2022-04-26 01:32:23,2022-04-26 01:32:42
2022-04-26 13:09:34,2022-04-26 13:09:52,In_Position_Upright,annotator,POSTURE,2022-04-26 01:32:42,2022-04-26 01:33:00
2022-04-26 13:09:52,2022-04-26 13:10:22,In_Position_Upright,annotator,POSTURE,2022-04-26 01:33:00,2022-04-26 01:33:30
2022-04-26 13:10:22,2022-04-26 13:11:26,In_Position_Upright,annotator,POSTURE,2022-04-26 01:33:30,2022-04-26 01:34:34
2022-04-26 13:11:26,2022-04-26 13:12:08,Posture_Indecipherable/Video_Insufficient,annotator,POSTURE,2022-04-26 01:34:34,2022-04-26 01:35:16
