START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET,VIDEO_START_TIME,VIDEO_END_TIME
2022-06-12 14:03:14,2022-06-12 14:03:24,Standing_With_Movement,annotator,PA TYPE,2022-06-12 03:15:08,2022-06-12 03:15:18
2022-06-12 14:03:24,2022-06-12 14:03:38,Walking,annotator,PA TYPE,2022-06-12 03:15:18,2022-06-12 03:15:32
2022-06-12 14:03:38,2022-06-12 14:03:57,Puttering_Around,annotator,PA TYPE,2022-06-12 03:15:32,2022-06-12 03:15:51
2022-06-12 14:03:57,2022-06-12 14:04:11,Walking_Up_Stairs,annotator,PA TYPE,2022-06-12 03:15:51,2022-06-12 03:16:05
2022-06-12 14:04:11,2022-06-12 14:04:17,Walking,annotator,PA TYPE,2022-06-12 03:16:05,2022-06-12 03:16:11
2022-06-12 14:04:17,2022-06-12 14:04:30,Puttering_Around,annotator,PA TYPE,2022-06-12 03:16:11,2022-06-12 03:16:24
2022-06-12 14:04:31,2022-06-12 14:04:57,Puttering_Around,annotator,PA TYPE,2022-06-12 03:16:25,2022-06-12 03:16:51
2022-06-12 14:04:57,2022-06-12 14:15:21,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE,2022-06-12 03:16:51,2022-06-12 03:27:15
2022-06-12 14:15:21,2022-06-12 14:15:24,Standing_With_Movement,annotator,PA TYPE,2022-06-12 03:27:15,2022-06-12 03:27:18
2022-06-12 14:15:24,2022-06-12 14:15:36,Walking,annotator,PA TYPE,2022-06-12 03:27:18,2022-06-12 03:27:30
2022-06-12 14:15:36,2022-06-12 14:15:43,Puttering_Around,annotator,PA TYPE,2022-06-12 03:27:30,2022-06-12 03:27:37
2022-06-12 14:15:43,2022-06-12 14:15:49,Sitting_With_Movement,annotator,PA TYPE,2022-06-12 03:27:37,2022-06-12 03:27:43
2022-06-12 14:15:49,2022-06-12 14:17:05,Sitting_With_Movement,annotator,PA TYPE,2022-06-12 03:27:43,2022-06-12 03:28:59
2022-06-12 14:17:05,2022-06-12 14:17:21,Lying_With_Movement,annotator,PA TYPE,2022-06-12 03:28:59,2022-06-12 03:29:15
2022-06-12 14:17:21,2022-06-12 14:25:00,Lying_With_Movement,annotator,PA TYPE,2022-06-12 03:29:15,2022-06-12 03:36:54
2022-06-12 14:25:02,2022-06-12 14:30:10,Lying_With_Movement,annotator,PA TYPE,2022-06-12 03:36:56,2022-06-12 03:42:04
2022-06-12 14:30:12,2022-06-12 14:30:37,Puttering_Around,annotator,PA TYPE,2022-06-12 03:42:06,2022-06-12 03:42:31
2022-06-12 14:30:37,2022-06-12 14:31:57,Standing_With_Movement,annotator,PA TYPE,2022-06-12 03:42:31,2022-06-12 03:43:51
2022-06-12 14:31:57,2022-06-12 14:32:52,Sitting_With_Movement,annotator,PA TYPE,2022-06-12 03:43:51,2022-06-12 03:44:46
2022-06-12 14:32:52,2022-06-12 14:33:52,Sitting_With_Movement,annotator,PA TYPE,2022-06-12 03:44:46,2022-06-12 03:45:46
2022-06-12 14:33:52,2022-06-12 14:35:40,Sitting_With_Movement,annotator,PA TYPE,2022-06-12 03:45:46,2022-06-12 03:47:34
2022-06-12 14:35:40,2022-06-12 14:37:26,Puttering_Around,annotator,PA TYPE,2022-06-12 03:47:34,2022-06-12 03:49:20
2022-06-12 14:37:26,2022-06-12 14:37:33,Sitting_With_Movement,annotator,PA TYPE,2022-06-12 03:49:20,2022-06-12 03:49:27
2022-06-12 14:37:35,2022-06-12 14:38:05,Standing_With_Movement,annotator,PA TYPE,2022-06-12 03:49:29,2022-06-12 03:49:59
2022-06-12 14:38:10,2022-06-12 14:39:12,Standing_With_Movement,annotator,PA TYPE,2022-06-12 03:50:04,2022-06-12 03:51:06
2022-06-12 14:39:12,2022-06-12 14:39:41,Puttering_Around,annotator,PA TYPE,2022-06-12 03:51:06,2022-06-12 03:51:35
2022-06-12 14:39:41,2022-06-12 14:39:46,Walking,annotator,PA TYPE,2022-06-12 03:51:35,2022-06-12 03:51:40
2022-06-12 14:39:46,2022-06-12 14:39:57,Walking_Down_Stairs,annotator,PA TYPE,2022-06-12 03:51:40,2022-06-12 03:51:51
2022-06-12 14:39:57,2022-06-12 14:40:04,Walking,annotator,PA TYPE,2022-06-12 03:51:51,2022-06-12 03:51:58
2022-06-12 14:40:04,2022-06-12 14:40:12,Puttering_Around,annotator,PA TYPE,2022-06-12 03:51:58,2022-06-12 03:52:06
2022-06-12 14:40:12,2022-06-12 14:41:47,Puttering_Around,annotator,PA TYPE,2022-06-12 03:52:06,2022-06-12 03:53:41
2022-06-12 14:41:47,2022-06-12 14:42:02,Walking,annotator,PA TYPE,2022-06-12 03:53:41,2022-06-12 03:53:56
2022-06-12 14:42:02,2022-06-12 14:42:17,Walking,annotator,PA TYPE,2022-06-12 03:53:56,2022-06-12 03:54:11
2022-06-12 14:42:25,2022-06-12 14:42:49,Sitting_With_Movement,annotator,PA TYPE,2022-06-12 03:54:19,2022-06-12 03:54:43
2022-06-12 14:42:49,2022-06-12 15:02:42,Sitting_With_Movement,annotator,PA TYPE,2022-06-12 03:54:43,2022-06-12 04:14:36
2022-06-12 15:02:42,2022-06-12 15:07:13,Sitting_With_Movement,annotator,PA TYPE,2022-06-12 04:14:36,2022-06-12 04:19:07
2022-06-12 15:07:13,2022-06-12 15:09:23,Sitting_With_Movement,annotator,PA TYPE,2022-06-12 04:19:07,2022-06-12 04:21:17
2022-06-12 15:09:23,2022-06-12 15:20:47,Sitting_With_Movement,annotator,PA TYPE,2022-06-12 04:21:17,2022-06-12 04:32:41
2022-06-12 15:20:47,2022-06-12 15:21:53,Sitting_With_Movement,annotator,PA TYPE,2022-06-12 04:32:41,2022-06-12 04:33:47
2022-06-12 15:21:53,2022-06-12 15:22:32,Sitting_With_Movement,annotator,PA TYPE,2022-06-12 04:33:47,2022-06-12 04:34:26
2022-06-12 15:22:32,2022-06-12 15:25:10,Sitting_With_Movement,annotator,PA TYPE,2022-06-12 04:34:26,2022-06-12 04:37:04
2022-06-12 15:25:10,2022-06-12 15:29:33,Sitting_With_Movement,annotator,PA TYPE,2022-06-12 04:37:04,2022-06-12 04:41:27
