START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET,VIDEO_START_TIME,VIDEO_END_TIME
2022-03-23 20:01:06,2022-03-23 20:01:21,Free_Living,annotator,Experimental situation,2022-03-23 08:27:22,2022-03-23 08:27:37
2022-03-23 20:01:21,2022-03-23 20:02:35,Free_Living,annotator,Experimental situation,2022-03-23 08:27:37,2022-03-23 08:28:51
2022-03-23 20:02:41,2022-03-23 20:08:15,Free_Living,annotator,Experimental situation,2022-03-23 08:28:57,2022-03-23 08:34:31
2022-03-23 20:08:21,2022-03-23 20:08:32,Free_Living,annotator,Experimental situation,2022-03-23 08:34:37,2022-03-23 08:34:48
2022-03-23 20:08:35,2022-03-23 20:13:21,Free_Living,annotator,Experimental situation,2022-03-23 08:34:51,2022-03-23 08:39:37
2022-03-23 20:13:29,2022-03-23 20:16:17,Free_Living,annotator,Experimental situation,2022-03-23 08:39:45,2022-03-23 08:42:33
2022-03-23 20:16:25,2022-03-23 20:19:36,Free_Living,annotator,Experimental situation,2022-03-23 08:42:41,2022-03-23 08:45:52
2022-03-23 20:19:43,2022-03-23 20:20:07,Free_Living,annotator,Experimental situation,2022-03-23 08:45:59,2022-03-23 08:46:23
2022-03-23 20:20:14,2022-03-23 20:21:28,Free_Living,annotator,Experimental situation,2022-03-23 08:46:30,2022-03-23 08:47:44
2022-03-23 20:21:37,2022-03-23 20:21:38,Free_Living,annotator,Experimental situation,2022-03-23 08:47:53,2022-03-23 08:47:54
2022-03-23 20:21:57,2022-03-23 20:50:28,Free_Living,annotator,Experimental situation,2022-03-23 08:48:13,2022-03-23 09:16:44
2022-03-23 20:50:32,2022-03-23 20:53:33,Free_Living,annotator,Experimental situation,2022-03-23 09:16:48,2022-03-23 09:19:49
2022-03-23 20:53:39,2022-03-23 20:54:04,Free_Living,annotator,Experimental situation,2022-03-23 09:19:55,2022-03-23 09:20:20
2022-03-23 20:54:11,2022-03-23 20:54:32,Free_Living,annotator,Experimental situation,2022-03-23 09:20:27,2022-03-23 09:20:48
2022-03-23 20:54:34,2022-03-23 20:54:45,Free_Living,annotator,Experimental situation,2022-03-23 09:20:50,2022-03-23 09:21:01
2022-03-23 20:54:48,2022-03-23 20:56:46,Free_Living,annotator,Experimental situation,2022-03-23 09:21:04,2022-03-23 09:23:02
2022-03-23 20:56:47,2022-03-23 20:57:03,Free_Living,annotator,Experimental situation,2022-03-23 09:23:03,2022-03-23 09:23:19
2022-03-23 20:57:05,2022-03-23 20:58:12,Free_Living,annotator,Experimental situation,2022-03-23 09:23:21,2022-03-23 09:24:28
2022-03-23 20:58:15,2022-03-23 20:58:29,Free_Living,annotator,Experimental situation,2022-03-23 09:24:31,2022-03-23 09:24:45
2022-03-23 20:58:30,2022-03-23 21:00:17,Free_Living,annotator,Experimental situation,2022-03-23 09:24:46,2022-03-23 09:26:33
2022-03-23 21:00:20,2022-03-23 21:00:35,Free_Living,annotator,Experimental situation,2022-03-23 09:26:36,2022-03-23 09:26:51
2022-03-23 21:00:35,2022-03-23 21:01:09,Free_Living,annotator,Experimental situation,2022-03-23 09:26:51,2022-03-23 09:27:25
2022-03-23 21:01:11,2022-03-23 21:02:22,Free_Living,annotator,Experimental situation,2022-03-23 09:27:27,2022-03-23 09:28:38
2022-03-23 21:02:30,2022-03-23 21:36:23,Free_Living,annotator,Experimental situation,2022-03-23 09:28:46,2022-03-23 10:02:39
2022-03-23 21:36:26,2022-03-23 21:41:59,Free_Living,annotator,Experimental situation,2022-03-23 10:02:42,2022-03-23 10:08:15
2022-03-23 22:37:45,2022-03-23 22:46:21,Free_Living,annotator,Experimental situation,2022-03-23 11:04:01,2022-03-23 11:12:37
2022-03-23 22:46:32,2022-03-23 22:54:25,Free_Living,annotator,Experimental situation,2022-03-23 11:12:48,2022-03-23 11:20:41
2022-03-23 22:55:11,2022-03-23 23:20:24,Free_Living,annotator,Experimental situation,2022-03-23 11:21:27,2022-03-23 11:46:40
2022-03-23 23:20:29,2022-03-23 23:37:57,Free_Living,annotator,Experimental situation,2022-03-23 11:46:45,2022-03-23 12:04:13
2022-03-23 23:38:04,2022-03-23 23:41:20,Free_Living,annotator,Experimental situation,2022-03-23 12:04:20,2022-03-23 12:07:36
2022-03-23 23:41:25,2022-03-23 23:41:52,Free_Living,annotator,Experimental situation,2022-03-23 12:07:41,2022-03-23 12:08:08
2022-03-23 23:41:57,2022-03-23 23:42:41,Free_Living,annotator,Experimental situation,2022-03-23 12:08:13,2022-03-23 12:08:57
2022-03-23 23:42:50,2022-03-23 23:44:13,Free_Living,annotator,Experimental situation,2022-03-23 12:09:06,2022-03-23 12:10:29
2022-03-23 23:44:15,2022-03-24 00:02:03,Free_Living,annotator,Experimental situation,2022-03-23 12:10:31,2022-03-23 12:28:19
2022-03-24 00:02:10,2022-03-24 00:12:00,Free_Living,annotator,Experimental situation,2022-03-23 12:28:26,2022-03-23 12:38:16
