START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET,VIDEO_START_TIME,VIDEO_END_TIME
2022-05-23 09:42:45,2022-05-23 09:43:25,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 02:16:04,2022-05-23 02:16:44
2022-05-23 09:43:25,2022-05-23 09:43:40,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 02:16:44,2022-05-23 02:16:59
2022-05-23 09:43:40,2022-05-23 09:43:53,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 02:16:59,2022-05-23 02:17:12
2022-05-23 09:43:53,2022-05-23 09:47:16,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 02:17:12,2022-05-23 02:20:35
2022-05-23 09:47:16,2022-05-23 09:47:20,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 02:20:35,2022-05-23 02:20:39
2022-05-23 09:47:20,2022-05-23 09:48:03,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 02:20:39,2022-05-23 02:21:22
2022-05-23 09:48:03,2022-05-23 09:48:30,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 02:21:22,2022-05-23 02:21:49
2022-05-23 09:48:30,2022-05-23 09:49:22,Packing/Unpacking_Something,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 02:21:49,2022-05-23 02:22:41
2022-05-23 09:49:22,2022-05-23 09:55:32,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 02:22:41,2022-05-23 02:28:51
2022-05-23 09:55:32,2022-05-23 10:01:14,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 02:28:51,2022-05-23 02:34:33
2022-05-23 10:01:14,2022-05-23 10:02:35,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 02:34:33,2022-05-23 02:35:54
2022-05-23 10:02:35,2022-05-23 10:05:40,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 02:35:54,2022-05-23 02:38:59
2022-05-23 10:05:40,2022-05-23 10:06:19,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 02:38:59,2022-05-23 02:39:38
2022-05-23 10:06:19,2022-05-23 10:07:03,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 02:39:38,2022-05-23 02:40:22
2022-05-23 10:07:03,2022-05-23 10:08:53,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 02:40:22,2022-05-23 02:42:12
2022-05-23 10:08:53,2022-05-23 10:16:22,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 02:42:12,2022-05-23 02:49:41
2022-05-23 10:16:22,2022-05-23 10:21:16,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 02:49:41,2022-05-23 02:54:35
2022-05-23 10:21:16,2022-05-23 10:26:34,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 02:54:35,2022-05-23 02:59:53
2022-05-23 10:26:34,2022-05-23 10:27:07,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 02:59:53,2022-05-23 03:00:26
2022-05-23 10:27:07,2022-05-23 10:37:11,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 03:00:26,2022-05-23 03:10:30
2022-05-23 10:37:11,2022-05-23 11:03:02,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 03:10:30,2022-05-23 03:36:21
2022-05-23 11:03:02,2022-05-23 11:11:21,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 03:36:21,2022-05-23 03:44:40
2022-05-23 11:11:21,2022-05-23 11:13:46,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 03:44:40,2022-05-23 03:47:05
2022-05-23 11:13:46,2022-05-23 11:20:58,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 03:47:05,2022-05-23 03:54:17
2022-05-23 11:20:58,2022-05-23 11:22:10,Packing/Unpacking_Something,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 03:54:17,2022-05-23 03:55:29
2022-05-23 11:22:10,2022-05-23 11:22:46,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 03:55:29,2022-05-23 03:56:05
2022-05-23 11:22:46,2022-05-23 11:23:44,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 03:56:05,2022-05-23 03:57:03
2022-05-23 11:23:44,2022-05-23 11:23:50,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 03:57:03,2022-05-23 03:57:09
2022-05-23 11:23:50,2022-05-23 11:25:20,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 03:57:09,2022-05-23 03:58:39
2022-05-23 11:25:20,2022-05-23 11:25:44,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 03:58:39,2022-05-23 03:59:03
2022-05-23 11:25:44,2022-05-23 11:26:30,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 03:59:03,2022-05-23 03:59:49
2022-05-23 11:26:30,2022-05-23 11:26:34,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 03:59:49,2022-05-23 03:59:53
2022-05-23 11:26:34,2022-05-23 11:26:38,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 03:59:53,2022-05-23 03:59:57
2022-05-23 11:26:38,2022-05-23 11:26:57,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 03:59:57,2022-05-23 04:00:16
2022-05-23 11:26:57,2022-05-23 11:27:49,Shopping_Non-Grocery,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 04:00:16,2022-05-23 04:01:08
2022-05-23 11:27:49,2022-05-23 11:28:10,Shopping_Non-Grocery,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 04:01:08,2022-05-23 04:01:29
2022-05-23 11:28:10,2022-05-23 11:28:33,Shopping_Non-Grocery,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 04:01:29,2022-05-23 04:01:52
2022-05-23 11:28:33,2022-05-23 11:28:46,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 04:01:52,2022-05-23 04:02:05
2022-05-23 11:28:46,2022-05-23 11:33:39,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 04:02:05,2022-05-23 04:06:58
2022-05-23 11:33:39,2022-05-23 11:34:05,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 04:06:58,2022-05-23 04:07:24
2022-05-23 11:34:05,2022-05-23 11:34:58,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 04:07:24,2022-05-23 04:08:17
2022-05-23 11:34:58,2022-05-23 11:35:09,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 04:08:17,2022-05-23 04:08:28
2022-05-23 11:35:09,2022-05-23 11:35:31,In_Transit_Active, Riding_Elevator_Up,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 04:08:28,2022-05-23 04:08:50
2022-05-23 11:35:31,2022-05-23 11:36:21,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 04:08:50,2022-05-23 04:09:40
2022-05-23 11:36:21,2022-05-23 11:36:56,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 04:09:40,2022-05-23 04:10:15
2022-05-23 11:36:56,2022-05-23 11:46:47,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 04:10:15,2022-05-23 04:20:06
2022-05-23 11:46:47,2022-05-23 11:51:17,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 04:20:06,2022-05-23 04:24:36
2022-05-23 11:51:17,2022-05-23 11:51:37,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 04:24:36,2022-05-23 04:24:56
2022-05-23 11:51:37,2022-05-23 11:51:52,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 04:24:56,2022-05-23 04:25:11
2022-05-23 11:51:52,2022-05-23 11:53:00,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 04:25:11,2022-05-23 04:26:19
2022-05-23 11:53:00,2022-05-23 11:53:55,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 04:26:19,2022-05-23 04:27:14
2022-05-23 11:53:55,2022-05-23 11:54:25,WatchingTV/Movies,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 04:27:14,2022-05-23 04:27:44
2022-05-23 11:54:25,2022-05-23 11:54:48,WatchingTV/Movies,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 04:27:44,2022-05-23 04:28:07
2022-05-23 11:54:48,2022-05-23 11:56:04,WatchingTV/Movies,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 04:28:07,2022-05-23 04:29:23
2022-05-23 11:56:04,2022-05-23 11:58:13,WatchingTV/Movies, Eating/Dining,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 04:29:23,2022-05-23 04:31:32
2022-05-23 11:58:13,2022-05-23 11:58:37,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 04:31:32,2022-05-23 04:31:56
2022-05-23 11:58:37,2022-05-23 12:02:16,WatchingTV/Movies, Eating/Dining,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 04:31:56,2022-05-23 04:35:35
2022-05-23 12:02:16,2022-05-23 12:03:07,WatchingTV/Movies,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 04:35:35,2022-05-23 04:36:26
2022-05-23 12:03:07,2022-05-23 12:09:12,WatchingTV/Movies, Eating/Dining,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 04:36:26,2022-05-23 04:42:31
2022-05-23 12:09:12,2022-05-23 12:10:26,WatchingTV/Movies,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 04:42:31,2022-05-23 04:43:45
2022-05-23 12:10:26,2022-05-23 12:11:26,WatchingTV/Movies,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 04:43:45,2022-05-23 04:44:45
2022-05-23 12:11:26,2022-05-23 12:14:23,WatchingTV/Movies,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 04:44:45,2022-05-23 04:47:42
2022-05-23 12:14:23,2022-05-23 12:15:30,WatchingTV/Movies, Eating/Dining,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 04:47:42,2022-05-23 04:48:49
2022-05-23 12:15:30,2022-05-23 12:16:46,WatchingTV/Movies,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 04:48:49,2022-05-23 04:50:05
2022-05-23 12:16:46,2022-05-23 12:17:25,WatchingTV/Movies, Eating/Dining,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 04:50:05,2022-05-23 04:50:44
2022-05-23 12:17:25,2022-05-23 12:17:46,WatchingTV/Movies,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 04:50:44,2022-05-23 04:51:05
2022-05-23 12:17:46,2022-05-23 12:17:58,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 04:51:05,2022-05-23 04:51:17
2022-05-23 12:17:58,2022-05-23 12:18:14,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 04:51:17,2022-05-23 04:51:33
2022-05-23 12:18:14,2022-05-23 12:25:18,WatchingTV/Movies,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 04:51:33,2022-05-23 04:58:37
2022-05-23 12:25:18,2022-05-23 12:26:36,WatchingTV/Movies,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 04:58:37,2022-05-23 04:59:55
2022-05-23 12:26:36,2022-05-23 12:28:37,WatchingTV/Movies, Eating/Dining,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 04:59:55,2022-05-23 05:01:56
2022-05-23 12:28:37,2022-05-23 12:28:44,WatchingTV/Movies,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 05:01:56,2022-05-23 05:02:03
2022-05-23 12:28:44,2022-05-23 12:32:04,WatchingTV/Movies,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 05:02:03,2022-05-23 05:05:23
2022-05-23 12:32:04,2022-05-23 12:34:46,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 05:05:23,2022-05-23 05:08:05
2022-05-23 12:34:46,2022-05-23 12:35:08,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 05:08:05,2022-05-23 05:08:27
2022-05-23 12:35:08,2022-05-23 12:51:52,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 05:08:27,2022-05-23 05:25:11
2022-05-23 12:51:52,2022-05-23 12:51:56,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 05:25:11,2022-05-23 05:25:15
2022-05-23 12:51:56,2022-05-23 12:53:48,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 05:25:15,2022-05-23 05:27:07
2022-05-23 12:53:48,2022-05-23 12:57:43,WatchingTV/Movies,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 05:27:07,2022-05-23 05:31:02
2022-05-23 12:57:43,2022-05-23 13:05:43,WatchingTV/Movies,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 05:31:02,2022-05-23 05:39:02
2022-05-23 13:05:43,2022-05-23 13:27:17,WatchingTV/Movies,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 05:39:02,2022-05-23 06:00:36
2022-05-23 13:27:23,2022-05-23 13:49:21,,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 06:00:42,2022-05-23 06:22:40
2022-05-23 13:49:21,2022-05-23 13:49:30,,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 06:22:40,2022-05-23 06:22:49
2022-05-23 13:49:30,2022-05-23 13:49:40,,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 06:22:49,2022-05-23 06:22:59
2022-05-23 13:49:40,2022-05-23 13:49:52,,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 06:22:59,2022-05-23 06:23:11
2022-05-23 13:49:52,2022-05-23 13:50:05,,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 06:23:11,2022-05-23 06:23:24
2022-05-23 13:50:05,2022-05-23 13:50:49,Working_Other,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 06:23:24,2022-05-23 06:24:08
2022-05-23 13:50:49,2022-05-23 13:50:56,Working_Other,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 06:24:08,2022-05-23 06:24:15
2022-05-23 13:50:56,2022-05-23 13:51:08,Working_Other,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 06:24:15,2022-05-23 06:24:27
2022-05-23 13:51:08,2022-05-23 13:51:28,,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 06:24:27,2022-05-23 06:24:47
2022-05-23 13:51:28,2022-05-23 14:24:14,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 06:24:47,2022-05-23 06:57:33
2022-05-23 14:24:14,2022-05-23 14:25:26,,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 06:57:33,2022-05-23 06:58:45
2022-05-23 14:25:26,2022-05-23 14:25:50,,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 06:58:45,2022-05-23 06:59:09
2022-05-23 14:25:50,2022-05-23 14:25:57,,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 06:59:09,2022-05-23 06:59:16
2022-05-23 14:25:57,2022-05-23 14:26:15,,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 06:59:16,2022-05-23 06:59:34
2022-05-23 14:26:15,2022-05-23 14:32:11,,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 06:59:34,2022-05-23 07:05:30
2022-05-23 14:32:11,2022-05-23 14:43:20,,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 07:05:30,2022-05-23 07:16:39
2022-05-23 14:43:20,2022-05-23 14:43:33,,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 07:16:39,2022-05-23 07:16:52
2022-05-23 14:43:33,2022-05-23 14:43:55,Grooming/Self_Care,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 07:16:52,2022-05-23 07:17:14
2022-05-23 14:43:55,2022-05-23 14:44:11,,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 07:17:14,2022-05-23 07:17:30
2022-05-23 14:44:11,2022-05-23 14:44:47,,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 07:17:30,2022-05-23 07:18:06
2022-05-23 14:44:47,2022-05-23 14:45:28,,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 07:18:06,2022-05-23 07:18:47
2022-05-23 14:45:28,2022-05-23 14:48:40,WatchingTV/Movies,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 07:18:47,2022-05-23 07:21:59
2022-05-23 14:48:40,2022-05-23 14:48:51,WatchingTV/Movies,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 07:21:59,2022-05-23 07:22:10
2022-05-23 14:48:51,2022-05-23 14:50:04,WatchingTV/Movies,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 07:22:10,2022-05-23 07:23:23
2022-05-23 14:50:04,2022-05-23 14:50:11,WatchingTV/Movies, Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 07:23:23,2022-05-23 07:23:30
2022-05-23 14:50:11,2022-05-23 14:50:22,WatchingTV/Movies,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 07:23:30,2022-05-23 07:23:41
2022-05-23 14:50:22,2022-05-23 14:50:32,WatchingTV/Movies,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 07:23:41,2022-05-23 07:23:51
2022-05-23 14:50:32,2022-05-23 14:50:37,WatchingTV/Movies,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 07:23:51,2022-05-23 07:23:56
2022-05-23 14:50:37,2022-05-23 14:50:44,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 07:23:56,2022-05-23 07:24:03
2022-05-23 14:50:44,2022-05-23 14:50:56,,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 07:24:03,2022-05-23 07:24:15
2022-05-23 14:50:56,2022-05-23 14:51:08,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 07:24:15,2022-05-23 07:24:27
2022-05-23 14:51:08,2022-05-23 14:54:31,WatchingTV/Movies,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 07:24:27,2022-05-23 07:27:50
2022-05-23 14:54:31,2022-05-23 14:54:37,WatchingTV/Movies, Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 07:27:50,2022-05-23 07:27:56
2022-05-23 14:54:37,2022-05-23 14:55:41,WatchingTV/Movies,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 07:27:56,2022-05-23 07:29:00
2022-05-23 14:55:41,2022-05-23 14:57:56,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 07:29:00,2022-05-23 07:31:15
2022-05-23 14:57:56,2022-05-23 14:59:27,,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 07:31:15,2022-05-23 07:32:46
