START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET,VIDEO_START_TIME,VIDEO_END_TIME
2022-05-30 14:00:08,2022-05-30 14:00:27,Walking,annotator,PA TYPE,2022-05-30 00:32:58,2022-05-30 00:33:17
2022-05-30 14:00:30,2022-05-30 14:00:46,Puttering_Around,annotator,PA TYPE,2022-05-30 00:33:20,2022-05-30 00:33:36
2022-05-30 14:00:46,2022-05-30 14:01:06,Puttering_Around,annotator,PA TYPE,2022-05-30 00:33:36,2022-05-30 00:33:56
2022-05-30 14:01:15,2022-05-30 14:07:26,Sitting_With_Movement,annotator,PA TYPE,2022-05-30 00:34:05,2022-05-30 00:40:16
2022-05-30 14:07:46,2022-05-30 14:09:39,Sitting_With_Movement,annotator,PA TYPE,2022-05-30 00:40:36,2022-05-30 00:42:29
2022-05-30 14:09:39,2022-05-30 14:13:16,Sitting_With_Movement,annotator,PA TYPE,2022-05-30 00:42:29,2022-05-30 00:46:06
2022-05-30 14:13:16,2022-05-30 14:15:38,Sitting_With_Movement,annotator,PA TYPE,2022-05-30 00:46:06,2022-05-30 00:48:28
2022-05-30 14:15:38,2022-05-30 14:21:25,Sitting_With_Movement,annotator,PA TYPE,2022-05-30 00:48:28,2022-05-30 00:54:15
2022-05-30 14:21:25,2022-05-30 14:21:49,Sitting_With_Movement,annotator,PA TYPE,2022-05-30 00:54:15,2022-05-30 00:54:39
2022-05-30 14:21:49,2022-05-30 14:22:22,Sitting_With_Movement,annotator,PA TYPE,2022-05-30 00:54:39,2022-05-30 00:55:12
2022-05-30 14:22:22,2022-05-30 14:24:17,Sitting_With_Movement,annotator,PA TYPE,2022-05-30 00:55:12,2022-05-30 00:57:07
2022-05-30 14:24:17,2022-05-30 14:27:23,Sitting_With_Movement,annotator,PA TYPE,2022-05-30 00:57:07,2022-05-30 01:00:13
2022-05-30 14:27:23,2022-05-30 14:27:35,Sitting_With_Movement,annotator,PA TYPE,2022-05-30 01:00:13,2022-05-30 01:00:25
2022-05-30 14:27:35,2022-05-30 14:31:30,Sitting_With_Movement,annotator,PA TYPE,2022-05-30 01:00:25,2022-05-30 01:04:20
2022-05-30 14:31:30,2022-05-30 14:31:45,Sitting_With_Movement,annotator,PA TYPE,2022-05-30 01:04:20,2022-05-30 01:04:35
2022-05-30 14:31:45,2022-05-30 14:33:21,Sitting_With_Movement,annotator,PA TYPE,2022-05-30 01:04:35,2022-05-30 01:06:11
2022-05-30 14:33:27,2022-05-30 14:34:04,Sitting_With_Movement,annotator,PA TYPE,2022-05-30 01:06:17,2022-05-30 01:06:54
2022-05-30 14:34:10,2022-05-30 14:34:24,Standing_With_Movement,annotator,PA TYPE,2022-05-30 01:07:00,2022-05-30 01:07:14
2022-05-30 14:34:24,2022-05-30 14:34:47,Walking,annotator,PA TYPE,2022-05-30 01:07:14,2022-05-30 01:07:37
2022-05-30 14:34:47,2022-05-30 14:34:50,Standing_With_Movement,annotator,PA TYPE,2022-05-30 01:07:37,2022-05-30 01:07:40
2022-05-30 14:34:50,2022-05-30 14:35:00,Walking,annotator,PA TYPE,2022-05-30 01:07:40,2022-05-30 01:07:50
2022-05-30 14:35:01,2022-05-30 14:35:06,Walking_Up_Stairs,annotator,PA TYPE,2022-05-30 01:07:51,2022-05-30 01:07:56
2022-05-30 14:35:06,2022-05-30 14:35:14,Walking,annotator,PA TYPE,2022-05-30 01:07:56,2022-05-30 01:08:04
2022-05-30 14:35:14,2022-05-30 14:43:02,Walking,annotator,PA TYPE,2022-05-30 01:08:04,2022-05-30 01:15:52
2022-05-30 14:43:03,2022-05-30 14:43:49,Walking,annotator,PA TYPE,2022-05-30 01:15:53,2022-05-30 01:16:39
2022-05-30 14:43:49,2022-05-30 14:44:05,Standing_With_Movement,annotator,PA TYPE,2022-05-30 01:16:39,2022-05-30 01:16:55
2022-05-30 14:44:05,2022-05-30 14:45:00,Walking,annotator,PA TYPE,2022-05-30 01:16:55,2022-05-30 01:17:50
2022-05-30 14:45:00,2022-05-30 14:45:10,Standing_With_Movement,annotator,PA TYPE,2022-05-30 01:17:50,2022-05-30 01:18:00
2022-05-30 14:45:10,2022-05-30 14:45:27,Walking,annotator,PA TYPE,2022-05-30 01:18:00,2022-05-30 01:18:17
2022-05-30 14:45:27,2022-05-30 14:45:46,Standing_With_Movement,annotator,PA TYPE,2022-05-30 01:18:17,2022-05-30 01:18:36
2022-05-30 14:45:46,2022-05-30 14:47:33,Walking,annotator,PA TYPE,2022-05-30 01:18:36,2022-05-30 01:20:23
2022-05-30 14:47:33,2022-05-30 14:48:58,Walking,annotator,PA TYPE,2022-05-30 01:20:23,2022-05-30 01:21:48
2022-05-30 14:48:58,2022-05-30 14:49:23,Puttering_Around,annotator,PA TYPE,2022-05-30 01:21:48,2022-05-30 01:22:13
2022-05-30 14:49:23,2022-05-30 14:50:07,Puttering_Around,annotator,PA TYPE,2022-05-30 01:22:13,2022-05-30 01:22:57
2022-05-30 14:50:07,2022-05-30 14:50:34,Walking,annotator,PA TYPE,2022-05-30 01:22:57,2022-05-30 01:23:24
2022-05-30 14:50:34,2022-05-30 14:50:56,Walking,annotator,PA TYPE,2022-05-30 01:23:24,2022-05-30 01:23:46
2022-05-30 14:50:56,2022-05-30 14:51:30,Standing_With_Movement,annotator,PA TYPE,2022-05-30 01:23:46,2022-05-30 01:24:20
2022-05-30 14:51:30,2022-05-30 14:51:51,Walking,annotator,PA TYPE,2022-05-30 01:24:20,2022-05-30 01:24:41
2022-05-30 14:51:51,2022-05-30 14:52:44,Walking,annotator,PA TYPE,2022-05-30 01:24:41,2022-05-30 01:25:34
2022-05-30 14:52:44,2022-05-30 14:54:00,Puttering_Around,annotator,PA TYPE,2022-05-30 01:25:34,2022-05-30 01:26:50
2022-05-30 14:54:00,2022-05-30 14:54:19,Standing_With_Movement,annotator,PA TYPE,2022-05-30 01:26:50,2022-05-30 01:27:09
2022-05-30 14:54:19,2022-05-30 14:57:12,Puttering_Around,annotator,PA TYPE,2022-05-30 01:27:09,2022-05-30 01:30:02
2022-05-30 14:57:18,2022-05-30 14:59:01,Walking,annotator,PA TYPE,2022-05-30 01:30:08,2022-05-30 01:31:51
2022-05-30 14:59:01,2022-05-30 14:59:12,Standing_With_Movement,annotator,PA TYPE,2022-05-30 01:31:51,2022-05-30 01:32:02
2022-05-30 14:59:12,2022-05-30 14:59:33,Walking,annotator,PA TYPE,2022-05-30 01:32:02,2022-05-30 01:32:23
2022-05-30 14:59:33,2022-05-30 14:59:45,Standing_With_Movement,annotator,PA TYPE,2022-05-30 01:32:23,2022-05-30 01:32:35
2022-05-30 14:59:45,2022-05-30 15:01:37,Standing_With_Movement,annotator,PA TYPE,2022-05-30 01:32:35,2022-05-30 01:34:27
2022-05-30 15:01:37,2022-05-30 15:01:49,Walking,annotator,PA TYPE,2022-05-30 01:34:27,2022-05-30 01:34:39
2022-05-30 15:01:50,2022-05-30 15:02:04,Walking,annotator,PA TYPE,2022-05-30 01:34:40,2022-05-30 01:34:54
2022-05-30 15:02:04,2022-05-30 15:04:28,Standing_With_Movement,annotator,PA TYPE,2022-05-30 01:34:54,2022-05-30 01:37:18
2022-05-30 15:04:30,2022-05-30 15:04:58,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE,2022-05-30 01:37:20,2022-05-30 01:37:48
2022-05-30 15:04:58,2022-05-30 15:10:09,Sitting_With_Movement,annotator,PA TYPE,2022-05-30 01:37:48,2022-05-30 01:42:59
2022-05-30 15:10:09,2022-05-30 15:10:56,Sitting_With_Movement,annotator,PA TYPE,2022-05-30 01:42:59,2022-05-30 01:43:46
2022-05-30 15:10:56,2022-05-30 15:11:05,Sitting_With_Movement,annotator,PA TYPE,2022-05-30 01:43:46,2022-05-30 01:43:55
2022-05-30 15:11:06,2022-05-30 15:11:11,Walking,annotator,PA TYPE,2022-05-30 01:43:56,2022-05-30 01:44:01
2022-05-30 15:11:11,2022-05-30 15:11:13,Standing_With_Movement,annotator,PA TYPE,2022-05-30 01:44:01,2022-05-30 01:44:03
2022-05-30 15:11:13,2022-05-30 15:11:18,Walking,annotator,PA TYPE,2022-05-30 01:44:03,2022-05-30 01:44:08
2022-05-30 15:11:18,2022-05-30 15:11:35,Puttering_Around,annotator,PA TYPE,2022-05-30 01:44:08,2022-05-30 01:44:25
2022-05-30 15:11:35,2022-05-30 15:11:45,Sitting_With_Movement,annotator,PA TYPE,2022-05-30 01:44:25,2022-05-30 01:44:35
2022-05-30 15:11:45,2022-05-30 15:15:41,Sitting_With_Movement,annotator,PA TYPE,2022-05-30 01:44:35,2022-05-30 01:48:31
2022-05-30 15:15:41,2022-05-30 15:16:07,Sitting_With_Movement,annotator,PA TYPE,2022-05-30 01:48:31,2022-05-30 01:48:57
2022-05-30 15:16:07,2022-05-30 15:20:22,Sitting_With_Movement,annotator,PA TYPE,2022-05-30 01:48:57,2022-05-30 01:53:12
2022-05-30 15:20:24,2022-05-30 15:20:38,Walking,annotator,PA TYPE,2022-05-30 01:53:14,2022-05-30 01:53:28
2022-05-30 15:20:39,2022-05-30 15:38:16,Walking,annotator,PA TYPE,2022-05-30 01:53:29,2022-05-30 02:11:06
2022-05-30 15:38:16,2022-05-30 15:38:56,Walking,annotator,PA TYPE,2022-05-30 02:11:06,2022-05-30 02:11:46
2022-05-30 15:38:56,2022-05-30 15:39:08,Standing_With_Movement,annotator,PA TYPE,2022-05-30 02:11:46,2022-05-30 02:11:58
2022-05-30 15:39:08,2022-05-30 15:39:14,Walking,annotator,PA TYPE,2022-05-30 02:11:58,2022-05-30 02:12:04
2022-05-30 15:39:14,2022-05-30 15:39:52,Standing_With_Movement,annotator,PA TYPE,2022-05-30 02:12:04,2022-05-30 02:12:42
2022-05-30 15:39:56,2022-05-30 15:40:06,Walking,annotator,PA TYPE,2022-05-30 02:12:46,2022-05-30 02:12:56
2022-05-30 15:40:12,2022-05-30 15:40:18,Standing_With_Movement,annotator,PA TYPE,2022-05-30 02:13:02,2022-05-30 02:13:08
2022-05-30 15:40:18,2022-05-30 15:40:25,Walking,annotator,PA TYPE,2022-05-30 02:13:08,2022-05-30 02:13:15
2022-05-30 15:40:25,2022-05-30 15:40:39,Walking,annotator,PA TYPE,2022-05-30 02:13:15,2022-05-30 02:13:29
2022-05-30 15:40:41,2022-05-30 15:41:14,Sitting_With_Movement,annotator,PA TYPE,2022-05-30 02:13:31,2022-05-30 02:14:04
2022-05-30 15:41:21,2022-05-30 15:42:34,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE,2022-05-30 02:14:11,2022-05-30 02:15:24
2022-05-30 15:42:34,2022-05-30 15:44:37,Sitting_With_Movement,annotator,PA TYPE,2022-05-30 02:15:24,2022-05-30 02:17:27
2022-05-30 15:44:37,2022-05-30 15:52:11,Sitting_With_Movement,annotator,PA TYPE,2022-05-30 02:17:27,2022-05-30 02:25:01
2022-05-30 15:52:11,2022-05-30 15:53:30,Sitting_With_Movement,annotator,PA TYPE,2022-05-30 02:25:01,2022-05-30 02:26:20
2022-05-30 15:53:30,2022-05-30 15:56:32,Sitting_With_Movement,annotator,PA TYPE,2022-05-30 02:26:20,2022-05-30 02:29:22
2022-05-30 15:56:32,2022-05-30 15:57:45,Sitting_With_Movement,annotator,PA TYPE,2022-05-30 02:29:22,2022-05-30 02:30:35
2022-05-30 15:57:45,2022-05-30 15:58:03,Sitting_With_Movement,annotator,PA TYPE,2022-05-30 02:30:35,2022-05-30 02:30:53
2022-05-30 15:58:05,2022-05-30 16:05:51,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE,2022-05-30 02:30:55,2022-05-30 02:38:41
2022-05-30 16:05:54,2022-05-30 16:08:19,Sitting_With_Movement,annotator,PA TYPE,2022-05-30 02:38:44,2022-05-30 02:41:09
2022-05-30 16:08:19,2022-05-30 16:09:54,Sitting_Still,annotator,PA TYPE,2022-05-30 02:41:09,2022-05-30 02:42:44
2022-05-30 16:09:54,2022-05-30 16:13:47,Sitting_With_Movement,annotator,PA TYPE,2022-05-30 02:42:44,2022-05-30 02:46:37
2022-05-30 16:13:47,2022-05-30 16:19:11,Sitting_Still,annotator,PA TYPE,2022-05-30 02:46:37,2022-05-30 02:52:01
2022-05-30 16:19:11,2022-05-30 16:19:29,Sitting_With_Movement,annotator,PA TYPE,2022-05-30 02:52:01,2022-05-30 02:52:19
2022-05-30 16:19:29,2022-05-30 16:21:18,Sitting_With_Movement,annotator,PA TYPE,2022-05-30 02:52:19,2022-05-30 02:54:08
2022-05-30 16:21:21,2022-05-30 16:32:54,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE,2022-05-30 02:54:11,2022-05-30 03:05:44
2022-05-30 16:32:57,2022-05-30 16:33:59,Sitting_With_Movement,annotator,PA TYPE,2022-05-30 03:05:47,2022-05-30 03:06:49
2022-05-30 16:33:59,2022-05-30 16:36:02,Sitting_With_Movement,annotator,PA TYPE,2022-05-30 03:06:49,2022-05-30 03:08:52
2022-05-30 16:36:02,2022-05-30 16:36:28,Sitting_With_Movement,annotator,PA TYPE,2022-05-30 03:08:52,2022-05-30 03:09:18
2022-05-30 16:36:28,2022-05-30 16:43:27,Sitting_With_Movement,annotator,PA TYPE,2022-05-30 03:09:18,2022-05-30 03:16:17
2022-05-30 16:43:27,2022-05-30 16:43:57,Sitting_With_Movement,annotator,PA TYPE,2022-05-30 03:16:17,2022-05-30 03:16:47
2022-05-30 16:43:57,2022-05-30 16:45:12,Sitting_With_Movement,annotator,PA TYPE,2022-05-30 03:16:47,2022-05-30 03:18:02
2022-05-30 16:45:12,2022-05-30 16:45:36,Sitting_With_Movement,annotator,PA TYPE,2022-05-30 03:18:02,2022-05-30 03:18:26
2022-05-30 16:45:36,2022-05-30 16:45:57,Sitting_With_Movement,annotator,PA TYPE,2022-05-30 03:18:26,2022-05-30 03:18:47
2022-05-30 16:45:57,2022-05-30 16:46:36,Sitting_With_Movement,annotator,PA TYPE,2022-05-30 03:18:47,2022-05-30 03:19:26
2022-05-30 16:46:36,2022-05-30 16:46:44,Sitting_With_Movement,annotator,PA TYPE,2022-05-30 03:19:26,2022-05-30 03:19:34
2022-05-30 16:46:44,2022-05-30 16:46:56,Sitting_With_Movement,annotator,PA TYPE,2022-05-30 03:19:34,2022-05-30 03:19:46
2022-05-30 16:46:56,2022-05-30 16:47:29,Sitting_With_Movement,annotator,PA TYPE,2022-05-30 03:19:46,2022-05-30 03:20:19
2022-05-30 16:47:29,2022-05-30 16:52:04,Sitting_With_Movement,annotator,PA TYPE,2022-05-30 03:20:19,2022-05-30 03:24:54
2022-05-30 16:52:07,2022-05-30 16:53:16,Sitting_With_Movement,annotator,PA TYPE,2022-05-30 03:24:57,2022-05-30 03:26:06
2022-05-30 16:53:16,2022-05-30 16:53:38,Sitting_With_Movement,annotator,PA TYPE,2022-05-30 03:26:06,2022-05-30 03:26:28
2022-05-30 16:53:38,2022-05-30 16:56:30,Sitting_With_Movement,annotator,PA TYPE,2022-05-30 03:26:28,2022-05-30 03:29:20
2022-05-30 16:56:30,2022-05-30 16:57:02,Sitting_With_Movement,annotator,PA TYPE,2022-05-30 03:29:20,2022-05-30 03:29:52
2022-05-30 16:57:02,2022-05-30 16:57:32,Sitting_With_Movement,annotator,PA TYPE,2022-05-30 03:29:52,2022-05-30 03:30:22
2022-05-30 16:57:32,2022-05-30 17:09:07,Sitting_With_Movement,annotator,PA TYPE,2022-05-30 03:30:22,2022-05-30 03:41:57
2022-05-30 17:09:07,2022-05-30 17:09:43,Sitting_With_Movement,annotator,PA TYPE,2022-05-30 03:41:57,2022-05-30 03:42:33
2022-05-30 17:09:43,2022-05-30 17:10:00,Sitting_With_Movement,annotator,PA TYPE,2022-05-30 03:42:33,2022-05-30 03:42:50
2022-05-30 17:10:00,2022-05-30 17:12:47,Sitting_With_Movement,annotator,PA TYPE,2022-05-30 03:42:50,2022-05-30 03:45:37
2022-05-30 17:12:47,2022-05-30 17:13:43,Sitting_With_Movement,annotator,PA TYPE,2022-05-30 03:45:37,2022-05-30 03:46:33
2022-05-30 17:13:45,2022-05-30 17:14:21,Sitting_With_Movement,annotator,PA TYPE,2022-05-30 03:46:35,2022-05-30 03:47:11
2022-05-30 17:14:21,2022-05-30 17:14:46,Sitting_With_Movement,annotator,PA TYPE,2022-05-30 03:47:11,2022-05-30 03:47:36
2022-05-30 17:14:46,2022-05-30 17:15:12,Sitting_With_Movement,annotator,PA TYPE,2022-05-30 03:47:36,2022-05-30 03:48:02
2022-05-30 17:15:12,2022-05-30 17:15:45,Sitting_With_Movement,annotator,PA TYPE,2022-05-30 03:48:02,2022-05-30 03:48:35
2022-05-30 17:15:45,2022-05-30 17:16:56,Sitting_With_Movement,annotator,PA TYPE,2022-05-30 03:48:35,2022-05-30 03:49:46
2022-05-30 17:16:56,2022-05-30 17:17:33,Sitting_With_Movement,annotator,PA TYPE,2022-05-30 03:49:46,2022-05-30 03:50:23
2022-05-30 17:17:33,2022-05-30 17:18:41,Sitting_With_Movement,annotator,PA TYPE,2022-05-30 03:50:23,2022-05-30 03:51:31
2022-05-30 17:18:43,2022-05-30 17:18:59,Walking,annotator,PA TYPE,2022-05-30 03:51:33,2022-05-30 03:51:49
2022-05-30 17:18:59,2022-05-30 17:19:18,Standing_With_Movement,annotator,PA TYPE,2022-05-30 03:51:49,2022-05-30 03:52:08
2022-05-30 17:19:18,2022-05-30 17:19:23,Walking,annotator,PA TYPE,2022-05-30 03:52:08,2022-05-30 03:52:13
2022-05-30 17:19:23,2022-05-30 17:20:06,Standing_With_Movement,annotator,PA TYPE,2022-05-30 03:52:13,2022-05-30 03:52:56
2022-05-30 17:20:06,2022-05-30 17:20:17,Walking,annotator,PA TYPE,2022-05-30 03:52:56,2022-05-30 03:53:07
2022-05-30 17:20:17,2022-05-30 17:20:23,Standing_With_Movement,annotator,PA TYPE,2022-05-30 03:53:07,2022-05-30 03:53:13
2022-05-30 17:20:26,2022-05-30 17:23:36,Sitting_With_Movement,annotator,PA TYPE,2022-05-30 03:53:16,2022-05-30 03:56:26
2022-05-30 17:23:36,2022-05-30 17:24:21,Sitting_With_Movement,annotator,PA TYPE,2022-05-30 03:56:26,2022-05-30 03:57:11
2022-05-30 17:24:21,2022-05-30 17:24:32,Sitting_With_Movement,annotator,PA TYPE,2022-05-30 03:57:11,2022-05-30 03:57:22
2022-05-30 17:24:32,2022-05-30 17:25:17,Sitting_With_Movement,annotator,PA TYPE,2022-05-30 03:57:22,2022-05-30 03:58:07
2022-05-30 17:25:17,2022-05-30 17:25:29,Sitting_With_Movement,annotator,PA TYPE,2022-05-30 03:58:07,2022-05-30 03:58:19
2022-05-30 17:25:29,2022-05-30 17:26:13,Sitting_With_Movement,annotator,PA TYPE,2022-05-30 03:58:19,2022-05-30 03:59:03
2022-05-30 17:26:13,2022-05-30 17:27:16,Sitting_With_Movement,annotator,PA TYPE,2022-05-30 03:59:03,2022-05-30 04:00:06
2022-05-30 17:27:16,2022-05-30 17:32:27,Sitting_With_Movement,annotator,PA TYPE,2022-05-30 04:00:06,2022-05-30 04:05:17
2022-05-30 17:32:27,2022-05-30 17:37:13,Sitting_Still,annotator,PA TYPE,2022-05-30 04:05:17,2022-05-30 04:10:03
2022-05-30 17:37:13,2022-05-30 17:45:29,Sitting_With_Movement,annotator,PA TYPE,2022-05-30 04:10:03,2022-05-30 04:18:19
2022-05-30 17:45:29,2022-05-30 17:47:38,Sitting_Still,annotator,PA TYPE,2022-05-30 04:18:19,2022-05-30 04:20:28
2022-05-30 17:47:39,2022-05-30 17:48:59,Sitting_With_Movement,annotator,PA TYPE,2022-05-30 04:20:29,2022-05-30 04:21:49
2022-05-30 17:48:59,2022-05-30 17:50:54,Sitting_With_Movement,annotator,PA TYPE,2022-05-30 04:21:49,2022-05-30 04:23:44
2022-05-30 17:50:54,2022-05-30 17:51:51,Sitting_Still,annotator,PA TYPE,2022-05-30 04:23:44,2022-05-30 04:24:41
2022-05-30 17:51:51,2022-05-30 17:53:55,Sitting_With_Movement,annotator,PA TYPE,2022-05-30 04:24:41,2022-05-30 04:26:45
2022-05-30 17:53:55,2022-05-30 18:01:39,Sitting_Still,annotator,PA TYPE,2022-05-30 04:26:45,2022-05-30 04:34:29
2022-05-30 18:01:39,2022-05-30 18:02:04,Sitting_With_Movement,annotator,PA TYPE,2022-05-30 04:34:29,2022-05-30 04:34:54
2022-05-30 18:02:04,2022-05-30 18:02:22,Sitting_With_Movement,annotator,PA TYPE,2022-05-30 04:34:54,2022-05-30 04:35:12
2022-05-30 18:02:22,2022-05-30 18:04:39,Sitting_With_Movement,annotator,PA TYPE,2022-05-30 04:35:12,2022-05-30 04:37:29
2022-05-30 18:04:39,2022-05-30 18:05:04,Sitting_With_Movement,annotator,PA TYPE,2022-05-30 04:37:29,2022-05-30 04:37:54
2022-05-30 18:05:04,2022-05-30 18:05:11,Sitting_With_Movement,annotator,PA TYPE,2022-05-30 04:37:54,2022-05-30 04:38:01
2022-05-30 18:05:11,2022-05-30 18:06:09,Sitting_With_Movement,annotator,PA TYPE,2022-05-30 04:38:01,2022-05-30 04:38:59
2022-05-30 18:06:09,2022-05-30 18:06:20,Sitting_With_Movement,annotator,PA TYPE,2022-05-30 04:38:59,2022-05-30 04:39:10
2022-05-30 18:06:20,2022-05-30 18:06:54,Sitting_With_Movement,annotator,PA TYPE,2022-05-30 04:39:10,2022-05-30 04:39:44
2022-05-30 18:06:54,2022-05-30 18:08:06,Sitting_With_Movement,annotator,PA TYPE,2022-05-30 04:39:44,2022-05-30 04:40:56
2022-05-30 18:08:06,2022-05-30 18:09:11,Sitting_With_Movement,annotator,PA TYPE,2022-05-30 04:40:56,2022-05-30 04:42:01
2022-05-30 18:09:11,2022-05-30 18:11:43,Sitting_With_Movement,annotator,PA TYPE,2022-05-30 04:42:01,2022-05-30 04:44:33
