START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET,VIDEO_START_TIME,VIDEO_END_TIME
2022-02-16 08:26:52,2022-02-16 08:28:37,Sitting_With_Movement,annotator,PA TYPE,2022-02-16 00:50:44,2022-02-16 00:52:29
2022-02-16 08:28:42,2022-02-16 08:28:53,Sitting_With_Movement,annotator,PA TYPE,2022-02-16 00:52:34,2022-02-16 00:52:45
2022-02-16 08:28:57,2022-02-16 08:30:04,Sitting_With_Movement,annotator,PA TYPE,2022-02-16 00:52:49,2022-02-16 00:53:56
2022-02-16 08:30:09,2022-02-16 08:32:30,Sitting_With_Movement,annotator,PA TYPE,2022-02-16 00:54:01,2022-02-16 00:56:22
2022-02-16 08:32:46,2022-02-16 08:33:36,Sitting_With_Movement,annotator,PA TYPE,2022-02-16 00:56:38,2022-02-16 00:57:28
2022-02-16 08:33:40,2022-02-16 08:34:15,Sitting_With_Movement,annotator,PA TYPE,2022-02-16 00:57:32,2022-02-16 00:58:07
2022-02-16 08:34:18,2022-02-16 08:34:44,Sitting_With_Movement,annotator,PA TYPE,2022-02-16 00:58:10,2022-02-16 00:58:36
2022-02-16 08:34:47,2022-02-16 08:37:13,Sitting_With_Movement,annotator,PA TYPE,2022-02-16 00:58:39,2022-02-16 01:01:05
2022-02-16 08:37:18,2022-02-16 08:37:31,Sitting_With_Movement,annotator,PA TYPE,2022-02-16 01:01:10,2022-02-16 01:01:23
2022-02-16 08:37:34,2022-02-16 08:38:31,Sitting_With_Movement,annotator,PA TYPE,2022-02-16 01:01:26,2022-02-16 01:02:23
2022-02-16 08:38:40,2022-02-16 08:41:14,Sitting_With_Movement,annotator,PA TYPE,2022-02-16 01:02:32,2022-02-16 01:05:06
2022-02-16 08:41:22,2022-02-16 08:41:54,Sitting_With_Movement,annotator,PA TYPE,2022-02-16 01:05:14,2022-02-16 01:05:46
2022-02-16 08:42:00,2022-02-16 08:43:20,Sitting_With_Movement,annotator,PA TYPE,2022-02-16 01:05:52,2022-02-16 01:07:12
2022-02-16 08:43:27,2022-02-16 08:45:01,Sitting_With_Movement,annotator,PA TYPE,2022-02-16 01:07:19,2022-02-16 01:08:53
2022-02-16 08:45:09,2022-02-16 08:47:30,Sitting_With_Movement,annotator,PA TYPE,2022-02-16 01:09:01,2022-02-16 01:11:22
2022-02-16 08:47:40,2022-02-16 08:47:49,Sitting_With_Movement,annotator,PA TYPE,2022-02-16 01:11:32,2022-02-16 01:11:41
2022-02-16 08:47:53,2022-02-16 08:48:28,Sitting_With_Movement,annotator,PA TYPE,2022-02-16 01:11:45,2022-02-16 01:12:20
2022-02-16 08:48:36,2022-02-16 08:48:50,Sitting_With_Movement,annotator,PA TYPE,2022-02-16 01:12:28,2022-02-16 01:12:42
2022-02-16 08:48:52,2022-02-16 08:48:59,Sitting_With_Movement,annotator,PA TYPE,2022-02-16 01:12:44,2022-02-16 01:12:51
2022-02-16 08:49:02,2022-02-16 08:57:51,Sitting_With_Movement,annotator,PA TYPE,2022-02-16 01:12:54,2022-02-16 01:21:43
2022-02-16 08:58:06,2022-02-16 08:59:00,Sitting_With_Movement,annotator,PA TYPE,2022-02-16 01:21:58,2022-02-16 01:22:52
2022-02-16 08:59:05,2022-02-16 09:04:27,Sitting_With_Movement,annotator,PA TYPE,2022-02-16 01:22:57,2022-02-16 01:28:19
2022-02-16 09:04:37,2022-02-16 09:05:28,Sitting_With_Movement,annotator,PA TYPE,2022-02-16 01:28:29,2022-02-16 01:29:20
2022-02-16 09:05:33,2022-02-16 09:06:08,Standing_With_Movement,annotator,PA TYPE,2022-02-16 01:29:25,2022-02-16 01:30:00
2022-02-16 09:06:11,2022-02-16 09:06:40,Walking,annotator,PA TYPE,2022-02-16 01:30:03,2022-02-16 01:30:32
2022-02-16 09:06:41,2022-02-16 09:06:55,Walking_Down_Stairs,annotator,PA TYPE,2022-02-16 01:30:33,2022-02-16 01:30:47
2022-02-16 09:07:01,2022-02-16 09:07:28,Walking,annotator,PA TYPE,2022-02-16 01:30:53,2022-02-16 01:31:20
2022-02-16 09:07:29,2022-02-16 09:10:23,Walking,annotator,PA TYPE,2022-02-16 01:31:21,2022-02-16 01:34:15
2022-02-16 09:10:24,2022-02-16 09:10:28,Walking_Up_Stairs,annotator,PA TYPE,2022-02-16 01:34:16,2022-02-16 01:34:20
2022-02-16 09:10:30,2022-02-16 09:11:10,Walking,annotator,PA TYPE,2022-02-16 01:34:22,2022-02-16 01:35:02
2022-02-16 09:11:12,2022-02-16 09:11:19,Walking_Up_Stairs,annotator,PA TYPE,2022-02-16 01:35:04,2022-02-16 01:35:11
2022-02-16 09:11:21,2022-02-16 09:11:41,Walking,annotator,PA TYPE,2022-02-16 01:35:13,2022-02-16 01:35:33
2022-02-16 09:11:43,2022-02-16 09:12:03,Standing_With_Movement,annotator,PA TYPE,2022-02-16 01:35:35,2022-02-16 01:35:55
2022-02-16 09:12:07,2022-02-16 09:14:45,Sitting_With_Movement,annotator,PA TYPE,2022-02-16 01:35:59,2022-02-16 01:38:37
2022-02-16 09:14:49,2022-02-16 09:15:32,Sitting_With_Movement,annotator,PA TYPE,2022-02-16 01:38:41,2022-02-16 01:39:24
2022-02-16 09:15:34,2022-02-16 09:15:48,Sitting_With_Movement,annotator,PA TYPE,2022-02-16 01:39:26,2022-02-16 01:39:40
2022-02-16 09:15:50,2022-02-16 09:16:52,Sitting_With_Movement,annotator,PA TYPE,2022-02-16 01:39:42,2022-02-16 01:40:44
2022-02-16 09:16:54,2022-02-16 09:17:23,Sitting_With_Movement,annotator,PA TYPE,2022-02-16 01:40:46,2022-02-16 01:41:15
2022-02-16 09:17:25,2022-02-16 09:17:46,Sitting_With_Movement,annotator,PA TYPE,2022-02-16 01:41:17,2022-02-16 01:41:38
2022-02-16 09:17:50,2022-02-16 09:33:29,Sitting_With_Movement,annotator,PA TYPE,2022-02-16 01:41:42,2022-02-16 01:57:21
2022-02-16 09:33:32,2022-02-16 09:33:49,Sitting_With_Movement,annotator,PA TYPE,2022-02-16 01:57:24,2022-02-16 01:57:41
2022-02-16 09:33:53,2022-02-16 09:42:42,Sitting_With_Movement,annotator,PA TYPE,2022-02-16 01:57:45,2022-02-16 02:06:34
2022-02-16 09:42:50,2022-02-16 09:47:47,Sitting_With_Movement,annotator,PA TYPE,2022-02-16 02:06:42,2022-02-16 02:11:39
2022-02-16 09:47:47,2022-02-16 09:47:54,Sitting_With_Movement,annotator,PA TYPE,2022-02-16 02:11:39,2022-02-16 02:11:46
2022-02-16 09:47:54,2022-02-16 09:48:40,Sitting_With_Movement,annotator,PA TYPE,2022-02-16 02:11:46,2022-02-16 02:12:32
2022-02-16 09:48:43,2022-02-16 09:49:48,Sitting_With_Movement,annotator,PA TYPE,2022-02-16 02:12:35,2022-02-16 02:13:40
2022-02-16 09:49:50,2022-02-16 09:50:15,Sitting_With_Movement,annotator,PA TYPE,2022-02-16 02:13:42,2022-02-16 02:14:07
2022-02-16 09:50:16,2022-02-16 09:50:38,Sitting_With_Movement,annotator,PA TYPE,2022-02-16 02:14:08,2022-02-16 02:14:30
2022-02-16 09:50:39,2022-02-16 09:52:01,Sitting_With_Movement,annotator,PA TYPE,2022-02-16 02:14:31,2022-02-16 02:15:53
2022-02-16 09:52:01,2022-02-16 09:52:20,Sitting_With_Movement,annotator,PA TYPE,2022-02-16 02:15:53,2022-02-16 02:16:12
2022-02-16 09:52:20,2022-02-16 09:52:34,Sitting_With_Movement,annotator,PA TYPE,2022-02-16 02:16:12,2022-02-16 02:16:26
2022-02-16 09:52:35,2022-02-16 09:53:38,Sitting_With_Movement,annotator,PA TYPE,2022-02-16 02:16:27,2022-02-16 02:17:30
2022-02-16 09:53:38,2022-02-16 09:54:32,Sitting_With_Movement,annotator,PA TYPE,2022-02-16 02:17:30,2022-02-16 02:18:24
2022-02-16 09:54:32,2022-02-16 09:55:24,Sitting_With_Movement,annotator,PA TYPE,2022-02-16 02:18:24,2022-02-16 02:19:16
2022-02-16 09:55:25,2022-02-16 09:57:02,Sitting_With_Movement,annotator,PA TYPE,2022-02-16 02:19:17,2022-02-16 02:20:54
2022-02-16 09:57:03,2022-02-16 10:01:16,Sitting_With_Movement,annotator,PA TYPE,2022-02-16 02:20:55,2022-02-16 02:25:08
2022-02-16 10:01:23,2022-02-16 10:07:08,Sitting_With_Movement,annotator,PA TYPE,2022-02-16 02:25:15,2022-02-16 02:31:00
2022-02-16 10:07:08,2022-02-16 10:09:08,Sitting_With_Movement,annotator,PA TYPE,2022-02-16 02:31:00,2022-02-16 02:33:00
2022-02-16 10:09:08,2022-02-16 10:10:01,Sitting_With_Movement,annotator,PA TYPE,2022-02-16 02:33:00,2022-02-16 02:33:53
2022-02-16 10:10:01,2022-02-16 10:11:03,Sitting_With_Movement,annotator,PA TYPE,2022-02-16 02:33:53,2022-02-16 02:34:55
2022-02-16 10:11:04,2022-02-16 10:11:07,Sitting_With_Movement,annotator,PA TYPE,2022-02-16 02:34:56,2022-02-16 02:34:59
2022-02-16 10:11:07,2022-02-16 10:12:41,Sitting_With_Movement,annotator,PA TYPE,2022-02-16 02:34:59,2022-02-16 02:36:33
2022-02-16 10:12:41,2022-02-16 10:12:43,Sitting_With_Movement,annotator,PA TYPE,2022-02-16 02:36:33,2022-02-16 02:36:35
2022-02-16 10:12:43,2022-02-16 10:12:50,Sitting_With_Movement,annotator,PA TYPE,2022-02-16 02:36:35,2022-02-16 02:36:42
2022-02-16 10:12:50,2022-02-16 10:12:57,Sitting_With_Movement,annotator,PA TYPE,2022-02-16 02:36:42,2022-02-16 02:36:49
2022-02-16 10:12:58,2022-02-16 10:13:00,Sitting_With_Movement,annotator,PA TYPE,2022-02-16 02:36:50,2022-02-16 02:36:52
2022-02-16 10:13:14,2022-02-16 10:15:57,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE,2022-02-16 02:37:06,2022-02-16 02:39:49
2022-02-16 10:15:58,2022-02-16 10:16:15,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE,2022-02-16 02:39:50,2022-02-16 02:40:07
2022-02-16 10:16:15,2022-02-16 10:17:19,Standing_With_Movement,annotator,PA TYPE,2022-02-16 02:40:07,2022-02-16 02:41:11
2022-02-16 10:17:19,2022-02-16 10:17:40,Standing_With_Movement,annotator,PA TYPE,2022-02-16 02:41:11,2022-02-16 02:41:32
2022-02-16 10:17:40,2022-02-16 10:18:07,Standing_With_Movement,annotator,PA TYPE,2022-02-16 02:41:32,2022-02-16 02:41:59
2022-02-16 10:18:07,2022-02-16 10:18:36,Walking,annotator,PA TYPE,2022-02-16 02:41:59,2022-02-16 02:42:28
2022-02-16 10:18:36,2022-02-16 10:18:44,Walking_Down_Stairs,annotator,PA TYPE,2022-02-16 02:42:28,2022-02-16 02:42:36
2022-02-16 10:18:51,2022-02-16 10:19:11,Walking,annotator,PA TYPE,2022-02-16 02:42:43,2022-02-16 02:43:03
2022-02-16 10:19:11,2022-02-16 10:19:11,Walking,annotator,PA TYPE,2022-02-16 02:43:03,2022-02-16 02:43:03
2022-02-16 10:19:11,2022-02-16 10:19:22,Walking_Down_Stairs,annotator,PA TYPE,2022-02-16 02:43:03,2022-02-16 02:43:14
2022-02-16 10:19:22,2022-02-16 10:19:25,Walking,annotator,PA TYPE,2022-02-16 02:43:14,2022-02-16 02:43:17
2022-02-16 10:19:26,2022-02-16 10:21:28,Walking,annotator,PA TYPE,2022-02-16 02:43:18,2022-02-16 02:45:20
2022-02-16 10:21:28,2022-02-16 10:21:34,Standing_With_Movement,annotator,PA TYPE,2022-02-16 02:45:20,2022-02-16 02:45:26
2022-02-16 10:21:34,2022-02-16 10:23:50,Walking,annotator,PA TYPE,2022-02-16 02:45:26,2022-02-16 02:47:42
2022-02-16 10:23:54,2022-02-16 10:23:59,Walking,annotator,PA TYPE,2022-02-16 02:47:46,2022-02-16 02:47:51
2022-02-16 10:24:00,2022-02-16 10:24:20,Walking,annotator,PA TYPE,2022-02-16 02:47:52,2022-02-16 02:48:12
2022-02-16 10:24:20,2022-02-16 10:24:46,Walking_Down_Stairs,annotator,PA TYPE,2022-02-16 02:48:12,2022-02-16 02:48:38
2022-02-16 10:24:47,2022-02-16 10:25:12,Walking,annotator,PA TYPE,2022-02-16 02:48:39,2022-02-16 02:49:04
2022-02-16 10:25:17,2022-02-16 10:26:53,Sitting_With_Movement,annotator,PA TYPE,2022-02-16 02:49:09,2022-02-16 02:50:45
2022-02-16 10:26:53,2022-02-16 10:27:16,Sitting_With_Movement,annotator,PA TYPE,2022-02-16 02:50:45,2022-02-16 02:51:08
2022-02-16 10:27:19,2022-02-16 10:27:24,Sitting_With_Movement,annotator,PA TYPE,2022-02-16 02:51:11,2022-02-16 02:51:16
2022-02-16 10:27:24,2022-02-16 10:27:55,Sitting_With_Movement,annotator,PA TYPE,2022-02-16 02:51:16,2022-02-16 02:51:47
2022-02-16 10:27:55,2022-02-16 10:31:40,Sitting_With_Movement,annotator,PA TYPE,2022-02-16 02:51:47,2022-02-16 02:55:32
2022-02-16 10:31:40,2022-02-16 10:31:53,Sitting_With_Movement,annotator,PA TYPE,2022-02-16 02:55:32,2022-02-16 02:55:45
2022-02-16 10:31:53,2022-02-16 10:33:51,Sitting_With_Movement,annotator,PA TYPE,2022-02-16 02:55:45,2022-02-16 02:57:43
2022-02-16 10:33:54,2022-02-16 10:34:07,Sitting_With_Movement,annotator,PA TYPE,2022-02-16 02:57:46,2022-02-16 02:57:59
2022-02-16 10:34:08,2022-02-16 10:34:33,Sitting_With_Movement,annotator,PA TYPE,2022-02-16 02:58:00,2022-02-16 02:58:25
2022-02-16 10:34:33,2022-02-16 10:34:47,Sitting_With_Movement,annotator,PA TYPE,2022-02-16 02:58:25,2022-02-16 02:58:39
2022-02-16 10:34:48,2022-02-16 10:34:54,Sitting_With_Movement,annotator,PA TYPE,2022-02-16 02:58:40,2022-02-16 02:58:46
2022-02-16 10:34:54,2022-02-16 10:47:11,Sitting_With_Movement,annotator,PA TYPE,2022-02-16 02:58:46,2022-02-16 03:11:03
2022-02-16 10:47:11,2022-02-16 10:47:43,Sitting_With_Movement,annotator,PA TYPE,2022-02-16 03:11:03,2022-02-16 03:11:35
2022-02-16 10:47:43,2022-02-16 10:47:57,Sitting_With_Movement,annotator,PA TYPE,2022-02-16 03:11:35,2022-02-16 03:11:49
2022-02-16 10:48:00,2022-02-16 10:48:43,Sitting_With_Movement,annotator,PA TYPE,2022-02-16 03:11:52,2022-02-16 03:12:35
2022-02-16 10:48:43,2022-02-16 10:48:59,Sitting_With_Movement,annotator,PA TYPE,2022-02-16 03:12:35,2022-02-16 03:12:51
2022-02-16 10:48:59,2022-02-16 10:49:42,Sitting_With_Movement,annotator,PA TYPE,2022-02-16 03:12:51,2022-02-16 03:13:34
2022-02-16 10:49:42,2022-02-16 10:55:48,Sitting_With_Movement,annotator,PA TYPE,2022-02-16 03:13:34,2022-02-16 03:19:40
2022-02-16 10:55:50,2022-02-16 10:56:52,Sitting_With_Movement,annotator,PA TYPE,2022-02-16 03:19:42,2022-02-16 03:20:44
2022-02-16 10:56:52,2022-02-16 10:57:18,Sitting_With_Movement,annotator,PA TYPE,2022-02-16 03:20:44,2022-02-16 03:21:10
2022-02-16 10:57:19,2022-02-16 11:01:53,Sitting_With_Movement,annotator,PA TYPE,2022-02-16 03:21:11,2022-02-16 03:25:45
2022-02-16 11:01:54,2022-02-16 11:02:36,Sitting_With_Movement,annotator,PA TYPE,2022-02-16 03:25:46,2022-02-16 03:26:28
2022-02-16 11:02:37,2022-02-16 11:03:05,Sitting_With_Movement,annotator,PA TYPE,2022-02-16 03:26:29,2022-02-16 03:26:57
2022-02-16 11:03:06,2022-02-16 11:04:03,Sitting_With_Movement,annotator,PA TYPE,2022-02-16 03:26:58,2022-02-16 03:27:55
2022-02-16 11:04:04,2022-02-16 11:05:20,Sitting_With_Movement,annotator,PA TYPE,2022-02-16 03:27:56,2022-02-16 03:29:12
2022-02-16 11:05:20,2022-02-16 11:06:29,Sitting_With_Movement,annotator,PA TYPE,2022-02-16 03:29:12,2022-02-16 03:30:21
2022-02-16 11:06:30,2022-02-16 11:06:43,Sitting_With_Movement,annotator,PA TYPE,2022-02-16 03:30:22,2022-02-16 03:30:35
2022-02-16 11:06:44,2022-02-16 11:10:27,Sitting_With_Movement,annotator,PA TYPE,2022-02-16 03:30:36,2022-02-16 03:34:19
2022-02-16 11:10:28,2022-02-16 11:10:33,Sitting_With_Movement,annotator,PA TYPE,2022-02-16 03:34:20,2022-02-16 03:34:25
2022-02-16 11:10:33,2022-02-16 11:10:37,Sitting_With_Movement,annotator,PA TYPE,2022-02-16 03:34:25,2022-02-16 03:34:29
2022-02-16 11:10:37,2022-02-16 11:13:16,Sitting_With_Movement,annotator,PA TYPE,2022-02-16 03:34:29,2022-02-16 03:37:08
2022-02-16 11:13:18,2022-02-16 11:13:54,Sitting_With_Movement,annotator,PA TYPE,2022-02-16 03:37:10,2022-02-16 03:37:46
2022-02-16 11:13:54,2022-02-16 11:15:14,Sitting_With_Movement,annotator,PA TYPE,2022-02-16 03:37:46,2022-02-16 03:39:06
2022-02-16 11:15:14,2022-02-16 11:15:31,Sitting_With_Movement,annotator,PA TYPE,2022-02-16 03:39:06,2022-02-16 03:39:23
2022-02-16 11:15:31,2022-02-16 11:16:10,Sitting_With_Movement,annotator,PA TYPE,2022-02-16 03:39:23,2022-02-16 03:40:02
2022-02-16 11:16:12,2022-02-16 11:17:42,Sitting_With_Movement,annotator,PA TYPE,2022-02-16 03:40:04,2022-02-16 03:41:34
2022-02-16 11:17:43,2022-02-16 11:21:26,Sitting_With_Movement,annotator,PA TYPE,2022-02-16 03:41:35,2022-02-16 03:45:18
2022-02-16 11:21:27,2022-02-16 11:24:45,Sitting_With_Movement,annotator,PA TYPE,2022-02-16 03:45:19,2022-02-16 03:48:37
2022-02-16 11:24:46,2022-02-16 11:25:20,Sitting_With_Movement,annotator,PA TYPE,2022-02-16 03:48:38,2022-02-16 03:49:12
2022-02-16 11:25:22,2022-02-16 11:26:31,Sitting_With_Movement,annotator,PA TYPE,2022-02-16 03:49:14,2022-02-16 03:50:23
2022-02-16 11:26:32,2022-02-16 11:27:07,Sitting_With_Movement,annotator,PA TYPE,2022-02-16 03:50:24,2022-02-16 03:50:59
2022-02-16 11:27:07,2022-02-16 11:27:18,Sitting_With_Movement,annotator,PA TYPE,2022-02-16 03:50:59,2022-02-16 03:51:10
2022-02-16 11:27:18,2022-02-16 11:28:02,Sitting_With_Movement,annotator,PA TYPE,2022-02-16 03:51:10,2022-02-16 03:51:54
2022-02-16 11:28:02,2022-02-16 11:28:28,Sitting_With_Movement,annotator,PA TYPE,2022-02-16 03:51:54,2022-02-16 03:52:20
2022-02-16 11:28:28,2022-02-16 11:29:20,Sitting_With_Movement,annotator,PA TYPE,2022-02-16 03:52:20,2022-02-16 03:53:12
2022-02-16 11:29:21,2022-02-16 11:32:11,Sitting_With_Movement,annotator,PA TYPE,2022-02-16 03:53:13,2022-02-16 03:56:03
2022-02-16 11:32:11,2022-02-16 11:32:20,Sitting_With_Movement,annotator,PA TYPE,2022-02-16 03:56:03,2022-02-16 03:56:12
2022-02-16 11:32:23,2022-02-16 11:32:38,Sitting_With_Movement,annotator,PA TYPE,2022-02-16 03:56:15,2022-02-16 03:56:30
2022-02-16 11:32:38,2022-02-16 11:32:49,Sitting_With_Movement,annotator,PA TYPE,2022-02-16 03:56:30,2022-02-16 03:56:41
