START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET,VIDEO_START_TIME,VIDEO_END_TIME
2022-06-16 13:25:26,2022-06-16 13:26:11,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-06-16 00:44:38,2022-06-16 00:45:23
2022-06-16 13:26:11,2022-06-16 13:35:55,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-06-16 00:45:23,2022-06-16 00:55:07
2022-06-16 13:35:55,2022-06-16 13:37:25,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-06-16 00:55:07,2022-06-16 00:56:37
2022-06-16 13:37:25,2022-06-16 13:40:32,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-06-16 00:56:37,2022-06-16 00:59:44
2022-06-16 13:40:38,2022-06-16 13:40:44,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-06-16 00:59:50,2022-06-16 00:59:56
2022-06-16 13:40:44,2022-06-16 13:50:04,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-06-16 00:59:56,2022-06-16 01:09:16
2022-06-16 13:50:04,2022-06-16 13:50:10,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-06-16 01:09:16,2022-06-16 01:09:22
2022-06-16 13:50:10,2022-06-16 13:50:21,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-06-16 01:09:22,2022-06-16 01:09:33
2022-06-16 13:50:21,2022-06-16 13:51:35,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-06-16 01:09:33,2022-06-16 01:10:47
2022-06-16 13:51:35,2022-06-16 13:54:34,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-06-16 01:10:47,2022-06-16 01:13:46
2022-06-16 13:54:34,2022-06-16 14:09:47,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-06-16 01:13:46,2022-06-16 01:28:59
2022-06-16 14:09:47,2022-06-16 14:24:52,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-06-16 01:28:59,2022-06-16 01:44:04
2022-06-16 14:24:52,2022-06-16 14:34:23,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-06-16 01:44:04,2022-06-16 01:53:35
2022-06-16 14:34:23,2022-06-16 14:34:35,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-06-16 01:53:35,2022-06-16 01:53:47
2022-06-16 14:34:36,2022-06-16 14:34:43,,annotator,HIGH LEVEL BEHAVIOR,2022-06-16 01:53:48,2022-06-16 01:53:55
2022-06-16 14:34:43,2022-06-16 14:34:58,,annotator,HIGH LEVEL BEHAVIOR,2022-06-16 01:53:55,2022-06-16 01:54:10
2022-06-16 14:34:58,2022-06-16 14:35:00,,annotator,HIGH LEVEL BEHAVIOR,2022-06-16 01:54:10,2022-06-16 01:54:12
2022-06-16 14:35:00,2022-06-16 14:35:27,,annotator,HIGH LEVEL BEHAVIOR,2022-06-16 01:54:12,2022-06-16 01:54:39
2022-06-16 14:35:27,2022-06-16 14:35:50,,annotator,HIGH LEVEL BEHAVIOR,2022-06-16 01:54:39,2022-06-16 01:55:02
2022-06-16 14:35:50,2022-06-16 14:36:04,,annotator,HIGH LEVEL BEHAVIOR,2022-06-16 01:55:02,2022-06-16 01:55:16
2022-06-16 14:36:04,2022-06-16 14:36:07,,annotator,HIGH LEVEL BEHAVIOR,2022-06-16 01:55:16,2022-06-16 01:55:19
2022-06-16 14:36:07,2022-06-16 14:36:23,,annotator,HIGH LEVEL BEHAVIOR,2022-06-16 01:55:19,2022-06-16 01:55:35
2022-06-16 14:36:23,2022-06-16 14:36:35,,annotator,HIGH LEVEL BEHAVIOR,2022-06-16 01:55:35,2022-06-16 01:55:47
2022-06-16 14:36:35,2022-06-16 14:37:27,,annotator,HIGH LEVEL BEHAVIOR,2022-06-16 01:55:47,2022-06-16 01:56:39
2022-06-16 14:37:27,2022-06-16 14:37:33,,annotator,HIGH LEVEL BEHAVIOR,2022-06-16 01:56:39,2022-06-16 01:56:45
2022-06-16 14:37:33,2022-06-16 14:37:57,,annotator,HIGH LEVEL BEHAVIOR,2022-06-16 01:56:45,2022-06-16 01:57:09
2022-06-16 14:37:57,2022-06-16 14:38:02,,annotator,HIGH LEVEL BEHAVIOR,2022-06-16 01:57:09,2022-06-16 01:57:14
2022-06-16 14:38:02,2022-06-16 14:38:29,,annotator,HIGH LEVEL BEHAVIOR,2022-06-16 01:57:14,2022-06-16 01:57:41
2022-06-16 14:38:29,2022-06-16 14:38:36,,annotator,HIGH LEVEL BEHAVIOR,2022-06-16 01:57:41,2022-06-16 01:57:48
2022-06-16 14:38:36,2022-06-16 14:38:43,,annotator,HIGH LEVEL BEHAVIOR,2022-06-16 01:57:48,2022-06-16 01:57:55
2022-06-16 14:38:43,2022-06-16 14:38:48,,annotator,HIGH LEVEL BEHAVIOR,2022-06-16 01:57:55,2022-06-16 01:58:00
2022-06-16 14:38:48,2022-06-16 14:39:25,,annotator,HIGH LEVEL BEHAVIOR,2022-06-16 01:58:00,2022-06-16 01:58:37
2022-06-16 14:39:25,2022-06-16 15:16:26,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR,2022-06-16 01:58:37,2022-06-16 02:35:38
2022-06-16 15:16:26,2022-06-16 15:16:41,,annotator,HIGH LEVEL BEHAVIOR,2022-06-16 02:35:38,2022-06-16 02:35:53
2022-06-16 15:16:41,2022-06-16 15:16:47,,annotator,HIGH LEVEL BEHAVIOR,2022-06-16 02:35:53,2022-06-16 02:35:59
2022-06-16 15:16:47,2022-06-16 15:17:06,,annotator,HIGH LEVEL BEHAVIOR,2022-06-16 02:35:59,2022-06-16 02:36:18
2022-06-16 15:17:06,2022-06-16 15:17:10,,annotator,HIGH LEVEL BEHAVIOR,2022-06-16 02:36:18,2022-06-16 02:36:22
2022-06-16 15:17:10,2022-06-16 15:17:46,Riding_Elevator_Down,annotator,HIGH LEVEL BEHAVIOR,2022-06-16 02:36:22,2022-06-16 02:36:58
2022-06-16 15:17:46,2022-06-16 15:18:03,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-06-16 02:36:58,2022-06-16 02:37:15
2022-06-16 15:18:03,2022-06-16 15:18:47,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-06-16 02:37:15,2022-06-16 02:37:59
2022-06-16 15:18:47,2022-06-16 15:21:25,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-06-16 02:37:59,2022-06-16 02:40:37
2022-06-16 15:21:25,2022-06-16 15:21:37,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-06-16 02:40:37,2022-06-16 02:40:49
2022-06-16 15:21:37,2022-06-16 15:23:14,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-06-16 02:40:49,2022-06-16 02:42:26
2022-06-16 15:23:14,2022-06-16 15:23:31,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-06-16 02:42:26,2022-06-16 02:42:43
2022-06-16 15:23:31,2022-06-16 15:23:57,,annotator,HIGH LEVEL BEHAVIOR,2022-06-16 02:42:43,2022-06-16 02:43:09
2022-06-16 15:23:57,2022-06-16 15:24:16,,annotator,HIGH LEVEL BEHAVIOR,2022-06-16 02:43:09,2022-06-16 02:43:28
2022-06-16 15:24:16,2022-06-16 15:24:21,,annotator,HIGH LEVEL BEHAVIOR,2022-06-16 02:43:28,2022-06-16 02:43:33
2022-06-16 15:24:21,2022-06-16 15:24:28,,annotator,HIGH LEVEL BEHAVIOR,2022-06-16 02:43:33,2022-06-16 02:43:40
2022-06-16 15:24:28,2022-06-16 15:26:19,,annotator,HIGH LEVEL BEHAVIOR,2022-06-16 02:43:40,2022-06-16 02:45:31
2022-06-16 15:26:19,2022-06-16 15:26:23,,annotator,HIGH LEVEL BEHAVIOR,2022-06-16 02:45:31,2022-06-16 02:45:35
2022-06-16 15:26:24,2022-06-16 15:26:45,,annotator,HIGH LEVEL BEHAVIOR,2022-06-16 02:45:36,2022-06-16 02:45:57
2022-06-16 15:26:45,2022-06-16 15:26:53,,annotator,HIGH LEVEL BEHAVIOR,2022-06-16 02:45:57,2022-06-16 02:46:05
2022-06-16 15:26:53,2022-06-16 15:27:04,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-06-16 02:46:05,2022-06-16 02:46:16
2022-06-16 15:27:04,2022-06-16 15:28:09,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-06-16 02:46:16,2022-06-16 02:47:21
2022-06-16 15:28:09,2022-06-16 15:28:41,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-06-16 02:47:21,2022-06-16 02:47:53
2022-06-16 15:28:41,2022-06-16 15:28:54,,annotator,HIGH LEVEL BEHAVIOR,2022-06-16 02:47:53,2022-06-16 02:48:06
2022-06-16 15:29:04,2022-06-16 15:29:13,,annotator,HIGH LEVEL BEHAVIOR,2022-06-16 02:48:16,2022-06-16 02:48:25
2022-06-16 15:29:13,2022-06-16 15:29:25,Packing/Unpacking_Something,annotator,HIGH LEVEL BEHAVIOR,2022-06-16 02:48:25,2022-06-16 02:48:37
2022-06-16 15:29:25,2022-06-16 15:29:50,,annotator,HIGH LEVEL BEHAVIOR,2022-06-16 02:48:37,2022-06-16 02:49:02
2022-06-16 15:29:50,2022-06-16 15:30:10,,annotator,HIGH LEVEL BEHAVIOR,2022-06-16 02:49:02,2022-06-16 02:49:22
2022-06-16 15:30:10,2022-06-16 15:30:15,,annotator,HIGH LEVEL BEHAVIOR,2022-06-16 02:49:22,2022-06-16 02:49:27
2022-06-16 15:30:15,2022-06-16 15:30:21,,annotator,HIGH LEVEL BEHAVIOR,2022-06-16 02:49:27,2022-06-16 02:49:33
2022-06-16 15:30:21,2022-06-16 15:30:25,,annotator,HIGH LEVEL BEHAVIOR,2022-06-16 02:49:33,2022-06-16 02:49:37
2022-06-16 15:30:27,2022-06-16 15:30:32,,annotator,HIGH LEVEL BEHAVIOR,2022-06-16 02:49:39,2022-06-16 02:49:44
2022-06-16 15:30:32,2022-06-16 15:31:51,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-06-16 02:49:44,2022-06-16 02:51:03
2022-06-16 15:31:51,2022-06-16 15:32:59,,annotator,HIGH LEVEL BEHAVIOR,2022-06-16 02:51:03,2022-06-16 02:52:11
