START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET,VIDEO_START_TIME,VIDEO_END_TIME
2021-12-20 14:51:20,2021-12-20 15:12:42,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,2021-12-20 03:13:51,2021-12-20 03:35:13
2021-12-20 15:12:43,2021-12-20 15:14:30,"Using_Computer/Screen,Eating/Dining",Expert,HIGH LEVEL BEHAVIOR,2021-12-20 03:35:14,2021-12-20 03:37:01
2021-12-20 15:14:30,2021-12-20 15:22:41,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,2021-12-20 03:37:01,2021-12-20 03:45:12
2021-12-20 15:22:54,2021-12-20 15:29:26,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,2021-12-20 03:45:25,2021-12-20 03:51:57
2021-12-20 15:29:31,2021-12-20 15:30:20,Working_Other,Expert,HIGH LEVEL BEHAVIOR,2021-12-20 03:52:02,2021-12-20 03:52:51
2021-12-20 15:30:35,2021-12-20 15:34:21,HLB_Other,Expert,HIGH LEVEL BEHAVIOR,2021-12-20 03:53:06,2021-12-20 03:56:52
2021-12-20 15:35:02,2021-12-20 15:35:16,HLB_Other,Expert,HIGH LEVEL BEHAVIOR,2021-12-20 03:57:33,2021-12-20 03:57:47
2021-12-20 15:35:43,2021-12-20 15:36:15,HLB_Other,Expert,HIGH LEVEL BEHAVIOR,2021-12-20 03:58:14,2021-12-20 03:58:46
2021-12-20 15:36:30,2021-12-20 15:38:38,HLB_Other,Expert,HIGH LEVEL BEHAVIOR,2021-12-20 03:59:01,2021-12-20 04:01:09
2021-12-20 15:38:41,2021-12-20 15:43:37,Working_Other,Expert,HIGH LEVEL BEHAVIOR,2021-12-20 04:01:12,2021-12-20 04:06:08
2021-12-20 15:43:38,2021-12-20 15:43:55,Working_Other,Expert,HIGH LEVEL BEHAVIOR,2021-12-20 04:06:09,2021-12-20 04:06:26
2021-12-20 15:43:55,2021-12-20 15:48:52,Working_Other,Expert,HIGH LEVEL BEHAVIOR,2021-12-20 04:06:26,2021-12-20 04:11:23
2021-12-20 15:49:06,2021-12-20 15:49:56,"Working_Other,Using_Computer/Screen",Expert,HIGH LEVEL BEHAVIOR,2021-12-20 04:11:37,2021-12-20 04:12:27
2021-12-20 15:49:59,2021-12-20 15:51:22,Working_Other,Expert,HIGH LEVEL BEHAVIOR,2021-12-20 04:12:30,2021-12-20 04:13:53
2021-12-20 15:51:23,2021-12-20 16:07:07,Working_Other,Expert,HIGH LEVEL BEHAVIOR,2021-12-20 04:13:54,2021-12-20 04:29:38
2021-12-20 16:07:10,2021-12-20 16:07:34,Working_Other,Expert,HIGH LEVEL BEHAVIOR,2021-12-20 04:29:41,2021-12-20 04:30:05
2021-12-20 16:08:13,2021-12-20 16:08:36,Working_Other,Expert,HIGH LEVEL BEHAVIOR,2021-12-20 04:30:44,2021-12-20 04:31:07
2021-12-20 16:08:40,2021-12-20 16:09:09,HLB_Other,Expert,HIGH LEVEL BEHAVIOR,2021-12-20 04:31:11,2021-12-20 04:31:40
2021-12-20 16:09:17,2021-12-20 16:39:36,HLB_Indecipherable/Video_Insufficient,Expert,HIGH LEVEL BEHAVIOR,2021-12-20 04:31:48,2021-12-20 05:02:07
2021-12-20 16:39:52,2021-12-20 16:40:05,Working_Other,Expert,HIGH LEVEL BEHAVIOR,2021-12-20 05:02:23,2021-12-20 05:02:36
2021-12-20 16:40:15,2021-12-20 16:40:53,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,2021-12-20 05:02:46,2021-12-20 05:03:24
2021-12-20 16:40:59,2021-12-20 16:41:16,"Using_Computer/Screen,Working_Other",Expert,HIGH LEVEL BEHAVIOR,2021-12-20 05:03:30,2021-12-20 05:03:47
2021-12-20 16:41:19,2021-12-20 16:41:40,"Using_Computer/Screen,Working_Other",Expert,HIGH LEVEL BEHAVIOR,2021-12-20 05:03:50,2021-12-20 05:04:11
2021-12-20 16:41:43,2021-12-20 16:44:28,"Using_Computer/Screen,Working_Other",Expert,HIGH LEVEL BEHAVIOR,2021-12-20 05:04:14,2021-12-20 05:06:59
2021-12-20 16:44:32,2021-12-20 16:58:06,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,2021-12-20 05:07:03,2021-12-20 05:20:37
2021-12-20 16:58:07,2021-12-20 17:00:21,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,2021-12-20 05:20:38,2021-12-20 05:22:52
2021-12-20 17:00:23,2021-12-20 17:01:52,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,2021-12-20 05:22:54,2021-12-20 05:24:23
2021-12-20 17:01:56,2021-12-20 17:04:01,"Using_Computer/Screen,Working_Other",Expert,HIGH LEVEL BEHAVIOR,2021-12-20 05:24:27,2021-12-20 05:26:32
2021-12-20 17:04:08,2021-12-20 17:20:38,"Using_Computer/Screen,Working_Other",Expert,HIGH LEVEL BEHAVIOR,2021-12-20 05:26:39,2021-12-20 05:43:09
2021-12-20 17:20:38,2021-12-20 17:26:09,"Working_Other,Using_Computer/Screen",Expert,HIGH LEVEL BEHAVIOR,2021-12-20 05:43:09,2021-12-20 05:48:40
2021-12-20 17:26:41,2021-12-20 17:28:45,Working_Other,Expert,HIGH LEVEL BEHAVIOR,2021-12-20 05:49:12,2021-12-20 05:51:16
2021-12-20 17:29:01,2021-12-20 17:30:53,Working_Other,Expert,HIGH LEVEL BEHAVIOR,2021-12-20 05:51:32,2021-12-20 05:53:24
2021-12-20 17:30:58,2021-12-20 17:31:08,Working_Other,Expert,HIGH LEVEL BEHAVIOR,2021-12-20 05:53:29,2021-12-20 05:53:39
2021-12-20 17:31:14,2021-12-20 17:36:41,Working_Other,Expert,HIGH LEVEL BEHAVIOR,2021-12-20 05:53:45,2021-12-20 05:59:12
2021-12-20 17:36:58,2021-12-20 17:37:17,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,2021-12-20 05:59:29,2021-12-20 05:59:48
2021-12-20 17:37:18,2021-12-20 17:37:58,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,2021-12-20 05:59:49,2021-12-20 06:00:29
2021-12-20 17:37:59,2021-12-20 17:38:22,"In_Transit_Active,Riding_Elevator_Down",Expert,HIGH LEVEL BEHAVIOR,2021-12-20 06:00:30,2021-12-20 06:00:53
2021-12-20 17:38:24,2021-12-20 17:38:43,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,2021-12-20 06:00:55,2021-12-20 06:01:14
2021-12-20 17:38:43,2021-12-20 17:41:10,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,2021-12-20 06:01:14,2021-12-20 06:03:41
2021-12-20 17:41:13,2021-12-20 17:43:09,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,2021-12-20 06:03:44,2021-12-20 06:05:40
2021-12-20 17:43:11,2021-12-20 17:43:34,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,2021-12-20 06:05:42,2021-12-20 06:06:05
2021-12-20 17:44:20,2021-12-20 17:57:15,HLB_Other,Expert,HIGH LEVEL BEHAVIOR,2021-12-20 06:06:51,2021-12-20 06:19:46
2021-12-20 17:57:20,2021-12-20 17:57:39,HLB_Other,Expert,HIGH LEVEL BEHAVIOR,2021-12-20 06:19:51,2021-12-20 06:20:10
2021-12-20 17:58:02,2021-12-20 17:58:40,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,2021-12-20 06:20:33,2021-12-20 06:21:11
2021-12-20 17:58:40,2021-12-20 18:02:40,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,2021-12-20 06:21:11,2021-12-20 06:25:11
2021-12-20 18:02:42,2021-12-20 18:03:16,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,2021-12-20 06:25:13,2021-12-20 06:25:47
2021-12-20 18:03:16,2021-12-20 18:03:36,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,2021-12-20 06:25:47,2021-12-20 06:26:07
2021-12-20 18:03:43,2021-12-20 18:04:06,"In_Transit_Active,Riding_Elevator_Up",Expert,HIGH LEVEL BEHAVIOR,2021-12-20 06:26:14,2021-12-20 06:26:37
2021-12-20 18:04:08,2021-12-20 18:04:55,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,2021-12-20 06:26:39,2021-12-20 06:27:26
2021-12-20 18:05:09,2021-12-20 18:06:51,HLB_Other,Expert,HIGH LEVEL BEHAVIOR,2021-12-20 06:27:40,2021-12-20 06:29:22
2021-12-20 18:06:53,2021-12-20 18:07:37,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,2021-12-20 06:29:24,2021-12-20 06:30:08
2021-12-20 18:07:49,2021-12-20 18:08:17,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,2021-12-20 06:30:20,2021-12-20 06:30:48
2021-12-20 18:08:18,2021-12-20 18:15:20,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,2021-12-20 06:30:49,2021-12-20 06:37:51
2021-12-20 18:15:28,2021-12-20 18:16:29,HLB_Other,Expert,HIGH LEVEL BEHAVIOR,2021-12-20 06:37:59,2021-12-20 06:39:00
2021-12-20 18:16:40,2021-12-20 18:17:00,HLB_Other,Expert,HIGH LEVEL BEHAVIOR,2021-12-20 06:39:11,2021-12-20 06:39:31
2021-12-20 18:17:11,2021-12-20 18:17:27,HLB_Other,Expert,HIGH LEVEL BEHAVIOR,2021-12-20 06:39:42,2021-12-20 06:39:58
2021-12-20 18:17:42,2021-12-20 18:18:32,Working_Other,Expert,HIGH LEVEL BEHAVIOR,2021-12-20 06:40:13,2021-12-20 06:41:03
2021-12-20 18:18:33,2021-12-20 18:25:06,Working_Other,Expert,HIGH LEVEL BEHAVIOR,2021-12-20 06:41:04,2021-12-20 06:47:37
2021-12-20 18:25:54,2021-12-20 18:28:10,HLB_Other,Expert,HIGH LEVEL BEHAVIOR,2021-12-20 06:48:25,2021-12-20 06:50:41
2021-12-20 18:28:13,2021-12-20 18:28:40,Packing/Unpacking_Something,Expert,HIGH LEVEL BEHAVIOR,2021-12-20 06:50:44,2021-12-20 06:51:11
2021-12-20 18:28:59,2021-12-20 18:29:13,HLB_Other,Expert,HIGH LEVEL BEHAVIOR,2021-12-20 06:51:30,2021-12-20 06:51:44
2021-12-20 18:29:16,2021-12-20 18:29:50,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,2021-12-20 06:51:47,2021-12-20 06:52:21
2021-12-20 18:29:51,2021-12-20 18:30:25,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,2021-12-20 06:52:22,2021-12-20 06:52:56
2021-12-20 18:30:28,2021-12-20 18:30:49,"In_Transit_Active,Riding_Elevator_Down",Expert,HIGH LEVEL BEHAVIOR,2021-12-20 06:52:59,2021-12-20 06:53:20
2021-12-20 18:30:51,2021-12-20 18:30:56,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,2021-12-20 06:53:22,2021-12-20 06:53:27
2021-12-20 18:30:59,2021-12-20 18:31:25,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,2021-12-20 06:53:30,2021-12-20 06:53:56
2021-12-20 18:31:28,2021-12-20 18:31:39,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,2021-12-20 06:53:59,2021-12-20 06:54:10
2021-12-20 18:31:41,2021-12-20 18:37:34,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,2021-12-20 06:54:12,2021-12-20 07:00:05
2021-12-20 18:37:40,2021-12-20 18:39:29,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,2021-12-20 07:00:11,2021-12-20 07:02:00
2021-12-20 18:39:39,2021-12-20 18:39:53,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,2021-12-20 07:02:10,2021-12-20 07:02:24
2021-12-20 18:40:07,2021-12-20 18:40:43,HLB_Other,Expert,HIGH LEVEL BEHAVIOR,2021-12-20 07:02:38,2021-12-20 07:03:14
2021-12-20 18:40:51,2021-12-20 18:41:35,HLB_Other,Expert,HIGH LEVEL BEHAVIOR,2021-12-20 07:03:22,2021-12-20 07:04:06
2021-12-20 18:41:46,2021-12-20 18:43:59,HLB_Other,Expert,HIGH LEVEL BEHAVIOR,2021-12-20 07:04:17,2021-12-20 07:06:30
2021-12-20 18:44:01,2021-12-20 18:44:49,HLB_Other,Expert,HIGH LEVEL BEHAVIOR,2021-12-20 07:06:32,2021-12-20 07:07:20
2021-12-20 18:44:53,2021-12-20 18:45:08,HLB_Other,Expert,HIGH LEVEL BEHAVIOR,2021-12-20 07:07:24,2021-12-20 07:07:39
2021-12-20 18:45:22,2021-12-20 18:45:54,HLB_Other,Expert,HIGH LEVEL BEHAVIOR,2021-12-20 07:07:53,2021-12-20 07:08:25
2021-12-20 18:45:57,2021-12-20 18:47:36,HLB_Other,Expert,HIGH LEVEL BEHAVIOR,2021-12-20 07:08:28,2021-12-20 07:10:07
2021-12-20 18:47:43,2021-12-20 18:49:57,HLB_Other,Expert,HIGH LEVEL BEHAVIOR,2021-12-20 07:10:14,2021-12-20 07:12:28
2021-12-20 18:49:57,2021-12-20 18:52:45,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,2021-12-20 07:12:28,2021-12-20 07:15:16
2021-12-20 18:52:51,2021-12-20 18:53:39,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,2021-12-20 07:15:22,2021-12-20 07:16:10
2021-12-20 18:53:39,2021-12-20 18:54:59,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,2021-12-20 07:16:10,2021-12-20 07:17:30
2021-12-20 18:55:00,2021-12-20 18:56:53,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,2021-12-20 07:17:31,2021-12-20 07:19:24
2021-12-20 18:56:57,2021-12-20 18:57:33,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,2021-12-20 07:19:28,2021-12-20 07:20:04
2021-12-20 18:57:34,2021-12-20 18:59:02,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,2021-12-20 07:20:05,2021-12-20 07:21:33
2021-12-20 18:59:03,2021-12-20 18:59:26,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,2021-12-20 07:21:34,2021-12-20 07:21:57
2021-12-20 18:59:30,2021-12-20 19:00:23,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,2021-12-20 07:22:01,2021-12-20 07:22:54
2021-12-20 19:00:23,2021-12-20 19:00:30,In_Transit_Passive_Train/Bus/Plane,Expert,HIGH LEVEL BEHAVIOR,2021-12-20 07:22:54,2021-12-20 07:23:01
2021-12-20 19:00:51,2021-12-20 19:00:51,In_Transit_Passive_Train/Bus/Plane,Expert,HIGH LEVEL BEHAVIOR,2021-12-20 07:23:22,2021-12-20 07:23:22
2021-12-20 19:00:51,2021-12-20 19:01:26,In_Transit_Passive_Train/Bus/Plane,Expert,HIGH LEVEL BEHAVIOR,2021-12-20 07:23:22,2021-12-20 07:23:57
2021-12-20 19:01:27,2021-12-20 19:06:55,In_Transit_Passive_Train/Bus/Plane,Expert,HIGH LEVEL BEHAVIOR,2021-12-20 07:23:58,2021-12-20 07:29:26
2021-12-20 19:07:01,2021-12-20 19:07:19,In_Transit_Passive_Train/Bus/Plane,Expert,HIGH LEVEL BEHAVIOR,2021-12-20 07:29:32,2021-12-20 07:29:50
2021-12-20 19:07:23,2021-12-20 19:10:11,In_Transit_Passive_Train/Bus/Plane,Expert,HIGH LEVEL BEHAVIOR,2021-12-20 07:29:54,2021-12-20 07:32:42
2021-12-20 19:10:15,2021-12-20 19:10:35,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,2021-12-20 07:32:46,2021-12-20 07:33:06
2021-12-20 19:10:35,2021-12-20 19:10:47,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,2021-12-20 07:33:06,2021-12-20 07:33:18
2021-12-20 19:10:47,2021-12-20 19:13:10,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,2021-12-20 07:33:18,2021-12-20 07:35:41
2021-12-20 19:13:13,2021-12-20 19:13:27,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,2021-12-20 07:35:44,2021-12-20 07:35:58
2021-12-20 19:13:38,2021-12-20 19:13:57,"In_Transit_Active,Riding_Elevator_Up",Expert,HIGH LEVEL BEHAVIOR,2021-12-20 07:36:09,2021-12-20 07:36:28
2021-12-20 19:14:00,2021-12-20 19:14:08,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,2021-12-20 07:36:31,2021-12-20 07:36:39
2021-12-20 19:14:10,2021-12-20 19:14:25,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,2021-12-20 07:36:41,2021-12-20 07:36:56
2021-12-20 19:14:28,2021-12-20 19:15:47,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,2021-12-20 07:36:59,2021-12-20 07:38:18
2021-12-20 19:17:19,2021-12-20 19:17:46,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,2021-12-20 07:39:50,2021-12-20 07:40:17
2021-12-20 19:17:48,2021-12-20 19:18:08,"In_Transit_Active,Riding_Elevator_Down",Expert,HIGH LEVEL BEHAVIOR,2021-12-20 07:40:19,2021-12-20 07:40:39
2021-12-20 19:18:09,2021-12-20 19:18:28,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,2021-12-20 07:40:40,2021-12-20 07:40:59
2021-12-20 19:18:28,2021-12-20 19:30:03,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,2021-12-20 07:40:59,2021-12-20 07:52:34
2021-12-20 19:30:04,2021-12-20 19:30:31,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,2021-12-20 07:52:35,2021-12-20 07:53:02
