start,end,type,night
1646800870.0,1646801260.0,motion,2022-03-09
1646801980.0,1646801990.0,motion,2022-03-09
1646812660.0,1646812670.0,motion,2022-03-09
1646813350.0,1646813360.0,motion,2022-03-09
1646814070.0,1646814150.0,motion,2022-03-09
1646815100.0,1646815110.0,motion,2022-03-09
1646815790.0,1646815810.0,motion,2022-03-09
1646824860.0,1646824920.0,motion,2022-03-09
1646828950.0,1646828960.0,motion,2022-03-09
1646829380.0,1646829400.0,motion,2022-03-09
1646829790.0,1646830260.0,motion,2022-03-09
1646830660.0,1646830810.0,motion,2022-03-09
1646832420.0,1646832440.0,motion,2022-03-09
1646834090.0,1646834530.0,motion,2022-03-09
1646835640.0,1646835700.0,motion,2022-03-09
1646836470.0,1646836500.0,motion,2022-03-09
1646837600.0,1646837610.0,motion,2022-03-09
1646838460.0,1646838470.0,motion,2022-03-09
1646841730.0,1646841740.0,motion,2022-03-09
1646848250.0,1646848280.0,motion,2022-03-09
1646848910.0,1646849010.0,motion,2022-03-09
1646849540.0,1646849770.0,motion,2022-03-09
1646852000.0,1646852160.0,motion,2022-03-09
1647271720.0,1647271730.0,motion,2022-03-14
1647279640.0,1647279650.0,motion,2022-03-14
1646892740.0,1646892750.0,motion,2022-03-10
1646919490.0,1646919700.0,motion,2022-03-10
1646925930.0,1646925940.0,motion,2022-03-10
1646926340.0,1646926350.0,motion,2022-03-10
1646926930.0,1646927250.0,motion,2022-03-10
1647006970.0,1647007720.0,motion,2022-03-11
1647010320.0,1647010340.0,motion,2022-03-11
1647017360.0,1647017370.0,motion,2022-03-11
1647018380.0,1647018420.0,motion,2022-03-11
1647022670.0,1647022820.0,motion,2022-03-11
1647098840.0,1647099850.0,motion,2022-03-12
1647102750.0,1647102770.0,motion,2022-03-12
1647103640.0,1647103830.0,motion,2022-03-12
1647105720.0,1647105750.0,motion,2022-03-12
1647108080.0,1647108260.0,motion,2022-03-12
1647108600.0,1647108630.0,motion,2022-03-12
1646796740.0,1646796750.0,motion,2022-03-09
1646800870.0,1646800880.0,motion,2022-03-09
1646801250.0,1646801260.0,motion,2022-03-09
1646812660.0,1646812670.0,motion,2022-03-09
1646813350.0,1646813360.0,motion,2022-03-09
1646815800.0,1646815810.0,motion,2022-03-09
1646824900.0,1646824920.0,motion,2022-03-09
1646829380.0,1646829390.0,motion,2022-03-09
1646829800.0,1646829810.0,motion,2022-03-09
1646830660.0,1646830670.0,motion,2022-03-09
1646832430.0,1646832440.0,motion,2022-03-09
1646834180.0,1646834290.0,motion,2022-03-09
1646836480.0,1646836490.0,motion,2022-03-09
1646848250.0,1646848270.0,motion,2022-03-09
1646849000.0,1646849010.0,motion,2022-03-09
1646849550.0,1646849770.0,motion,2022-03-09
1646852140.0,1646852160.0,motion,2022-03-09
1647271580.0,1647272080.0,motion,2022-03-14
1647272620.0,1647272630.0,motion,2022-03-14
1647273500.0,1647274080.0,motion,2022-03-14
1647274590.0,1647274600.0,motion,2022-03-14
1647274990.0,1647275000.0,motion,2022-03-14
1647275410.0,1647276290.0,motion,2022-03-14
1647277460.0,1647277470.0,motion,2022-03-14
1647279630.0,1647279660.0,motion,2022-03-14
1646886700.0,1646886730.0,wake,2022-03-10
1646889320.0,1646889360.0,wake,2022-03-10
1646925910.0,1646926020.0,wake,2022-03-10
1646881270.0,1646881440.0,motion,2022-03-10
1646881810.0,1646882080.0,motion,2022-03-10
1646884120.0,1646884430.0,motion,2022-03-10
1646885000.0,1646885020.0,motion,2022-03-10
1646885730.0,1646885780.0,motion,2022-03-10
1646886640.0,1646886710.0,motion,2022-03-10
1646888960.0,1646889360.0,motion,2022-03-10
1646892740.0,1646892930.0,motion,2022-03-10
1646898740.0,1646898750.0,motion,2022-03-10
1646906140.0,1646906160.0,motion,2022-03-10
1646906980.0,1646907000.0,motion,2022-03-10
1646911470.0,1646911500.0,motion,2022-03-10
1646911980.0,1646912160.0,motion,2022-03-10
1646913040.0,1646913120.0,motion,2022-03-10
1646916170.0,1646916230.0,motion,2022-03-10
1646916670.0,1646916690.0,motion,2022-03-10
1646919490.0,1646919780.0,motion,2022-03-10
1646925830.0,1646926370.0,motion,2022-03-10
1646926930.0,1646927260.0,motion,2022-03-10
1646928180.0,1646929330.0,motion,2022-03-10
1647007010.0,1647007210.0,wake,2022-03-11
1647010580.0,1647010590.0,wake,2022-03-11
1647015570.0,1647015890.0,wake,2022-03-11
1647017110.0,1647017130.0,wake,2022-03-11
1647018420.0,1647018460.0,wake,2022-03-11
1647022050.0,1647022060.0,wake,2022-03-11
1647006960.0,1647007870.0,motion,2022-03-11
1647008630.0,1647008640.0,motion,2022-03-11
1647010310.0,1647010590.0,motion,2022-03-11
1647011610.0,1647011620.0,motion,2022-03-11
1647012490.0,1647012510.0,motion,2022-03-11
1647014140.0,1647014480.0,motion,2022-03-11
1647015030.0,1647015900.0,motion,2022-03-11
1647016240.0,1647016250.0,motion,2022-03-11
1647016920.0,1647017380.0,motion,2022-03-11
1647018020.0,1647018650.0,motion,2022-03-11
1647019190.0,1647019500.0,motion,2022-03-11
1647020510.0,1647020940.0,motion,2022-03-11
1647021450.0,1647021550.0,motion,2022-03-11
1647021980.0,1647022300.0,motion,2022-03-11
1647022650.0,1647022850.0,motion,2022-03-11
1647023260.0,1647023540.0,motion,2022-03-11
1647025110.0,1647025140.0,motion,2022-03-11
1647098900.0,1647099770.0,wake,2022-03-12
1647101760.0,1647101820.0,wake,2022-03-12
1647102260.0,1647102320.0,wake,2022-03-12
1647102630.0,1647102830.0,wake,2022-03-12
1647103670.0,1647103830.0,wake,2022-03-12
1647105780.0,1647105810.0,wake,2022-03-12
1647107310.0,1647107330.0,wake,2022-03-12
1647108020.0,1647108330.0,wake,2022-03-12
1647108740.0,1647108770.0,wake,2022-03-12
1647098520.0,1647099850.0,motion,2022-03-12
1647100560.0,1647100570.0,motion,2022-03-12
1647101560.0,1647101830.0,motion,2022-03-12
1647102210.0,1647103840.0,motion,2022-03-12
1647104150.0,1647104260.0,motion,2022-03-12
1647104600.0,1647104830.0,motion,2022-03-12
1647105620.0,1647105800.0,motion,2022-03-12
1647106590.0,1647106610.0,motion,2022-03-12
1647107140.0,1647108760.0,motion,2022-03-12
1646798200.0,1646798250.0,wake,2022-03-09
1646801180.0,1646801200.0,wake,2022-03-09
1646814210.0,1646814230.0,wake,2022-03-09
1646824890.0,1646824960.0,wake,2022-03-09
1646828990.0,1646829010.0,wake,2022-03-09
1646829810.0,1646830330.0,wake,2022-03-09
1646830710.0,1646830820.0,wake,2022-03-09
1646795540.0,1646795810.0,motion,2022-03-09
1646796620.0,1646796760.0,motion,2022-03-09
1646798090.0,1646798250.0,motion,2022-03-09
1646799010.0,1646799250.0,motion,2022-03-09
1646800780.0,1646801270.0,motion,2022-03-09
1646801970.0,1646802000.0,motion,2022-03-09
1646803840.0,1646803860.0,motion,2022-03-09
1646812650.0,1646812670.0,motion,2022-03-09
1646813340.0,1646814250.0,motion,2022-03-09
1646814970.0,1646815120.0,motion,2022-03-09
1646815790.0,1646815820.0,motion,2022-03-09
1646824550.0,1646825050.0,motion,2022-03-09
1646828920.0,1646830880.0,motion,2022-03-09
1646831390.0,1646831530.0,motion,2022-03-09
1646832220.0,1646832680.0,motion,2022-03-09
1646833460.0,1646833470.0,motion,2022-03-09
1646834080.0,1646834540.0,motion,2022-03-09
1646834950.0,1646835700.0,motion,2022-03-09
1646836430.0,1646836540.0,motion,2022-03-09
1646837170.0,1646837620.0,motion,2022-03-09
1646838430.0,1646838760.0,motion,2022-03-09
1646839510.0,1646839520.0,motion,2022-03-09
1646840350.0,1646840360.0,motion,2022-03-09
1646841720.0,1646841750.0,motion,2022-03-09
1646843470.0,1646843490.0,motion,2022-03-09
1646843940.0,1646843960.0,motion,2022-03-09
1646844720.0,1646844770.0,motion,2022-03-09
1646846000.0,1646846550.0,motion,2022-03-09
1646847230.0,1646847240.0,motion,2022-03-09
1646847770.0,1646847800.0,motion,2022-03-09
1646848250.0,1646849020.0,motion,2022-03-09
1646849400.0,1646850000.0,motion,2022-03-09
1646851150.0,1646851340.0,motion,2022-03-09
1646851710.0,1646852240.0,motion,2022-03-09
1647271580.0,1647271980.0,motion,2022-03-14
1647272620.0,1647272630.0,motion,2022-03-14
1647273790.0,1647273830.0,motion,2022-03-14
1647275410.0,1647275430.0,motion,2022-03-14
1647276280.0,1647276290.0,motion,2022-03-14
1647279630.0,1647279660.0,motion,2022-03-14
1646881380.0,1646881420.0,motion,2022-03-10
1646881880.0,1646882070.0,motion,2022-03-10
1646884310.0,1646884420.0,motion,2022-03-10
1646886650.0,1646886710.0,motion,2022-03-10
1646888960.0,1646889360.0,motion,2022-03-10
1646892740.0,1646892930.0,motion,2022-03-10
1646906140.0,1646906160.0,motion,2022-03-10
1646906980.0,1646907000.0,motion,2022-03-10
1646911480.0,1646911490.0,motion,2022-03-10
1646911980.0,1646912000.0,motion,2022-03-10
1646913040.0,1646913060.0,motion,2022-03-10
1646916170.0,1646916180.0,motion,2022-03-10
1646916670.0,1646916690.0,motion,2022-03-10
1646919490.0,1646919780.0,motion,2022-03-10
1646925840.0,1646926370.0,motion,2022-03-10
1646926930.0,1646927260.0,motion,2022-03-10
1646928410.0,1646928460.0,motion,2022-03-10
1646928840.0,1646929190.0,motion,2022-03-10
1647007020.0,1647007070.0,wake,2022-03-11
1647006960.0,1647007830.0,motion,2022-03-11
1647010310.0,1647010570.0,motion,2022-03-11
1647012490.0,1647012510.0,motion,2022-03-11
1647015160.0,1647015180.0,motion,2022-03-11
1647015510.0,1647015890.0,motion,2022-03-11
1647017040.0,1647017380.0,motion,2022-03-11
1647018160.0,1647018580.0,motion,2022-03-11
1647019470.0,1647019490.0,motion,2022-03-11
1647020510.0,1647020530.0,motion,2022-03-11
1647021520.0,1647021550.0,motion,2022-03-11
1647021980.0,1647022020.0,motion,2022-03-11
1647022660.0,1647022830.0,motion,2022-03-11
1647023520.0,1647023530.0,motion,2022-03-11
1647098910.0,1647099310.0,wake,2022-03-12
1647103700.0,1647103750.0,wake,2022-03-12
1647105780.0,1647105800.0,wake,2022-03-12
1647108120.0,1647108260.0,wake,2022-03-12
1647098520.0,1647099840.0,motion,2022-03-12
1647101700.0,1647101810.0,motion,2022-03-12
1647102210.0,1647102300.0,motion,2022-03-12
1647102710.0,1647102830.0,motion,2022-03-12
1647103360.0,1647103840.0,motion,2022-03-12
1647104240.0,1647104260.0,motion,2022-03-12
1647104600.0,1647104820.0,motion,2022-03-12
1647105720.0,1647105790.0,motion,2022-03-12
1647106590.0,1647106600.0,motion,2022-03-12
1647107160.0,1647108750.0,motion,2022-03-12
1646824910.0,1646824940.0,wake,2022-03-09
1646796630.0,1646796760.0,motion,2022-03-09
1646798160.0,1646798250.0,motion,2022-03-09
1646800870.0,1646801260.0,motion,2022-03-09
1646801970.0,1646801990.0,motion,2022-03-09
1646803840.0,1646803860.0,motion,2022-03-09
1646812650.0,1646812670.0,motion,2022-03-09
1646813350.0,1646814200.0,motion,2022-03-09
1646815100.0,1646815110.0,motion,2022-03-09
1646815790.0,1646815820.0,motion,2022-03-09
1646824550.0,1646824930.0,motion,2022-03-09
1646828920.0,1646829020.0,motion,2022-03-09
1646829370.0,1646830810.0,motion,2022-03-09
1646831390.0,1646831530.0,motion,2022-03-09
1646832230.0,1646832660.0,motion,2022-03-09
1646834090.0,1646834540.0,motion,2022-03-09
1646835460.0,1646835700.0,motion,2022-03-09
1646836480.0,1646836510.0,motion,2022-03-09
1646837590.0,1646837610.0,motion,2022-03-09
1646838440.0,1646838760.0,motion,2022-03-09
1646841720.0,1646841740.0,motion,2022-03-09
1646843470.0,1646843490.0,motion,2022-03-09
1646846000.0,1646846020.0,motion,2022-03-09
1646846330.0,1646846350.0,motion,2022-03-09
1646847790.0,1646847800.0,motion,2022-03-09
1646848250.0,1646848270.0,motion,2022-03-09
1646848890.0,1646849010.0,motion,2022-03-09
1646849410.0,1646849990.0,motion,2022-03-09
1646851230.0,1646851240.0,motion,2022-03-09
1646851720.0,1646852170.0,motion,2022-03-09
1647271640.0,1647271980.0,motion,2022-03-14
1647272620.0,1647272630.0,motion,2022-03-14
1647279630.0,1647279660.0,motion,2022-03-14
1646884400.0,1646884420.0,motion,2022-03-10
1646886670.0,1646886690.0,motion,2022-03-10
1646889010.0,1646889350.0,motion,2022-03-10
1646892740.0,1646892920.0,motion,2022-03-10
1646911480.0,1646911490.0,motion,2022-03-10
1646919490.0,1646919700.0,motion,2022-03-10
1646925840.0,1646926000.0,motion,2022-03-10
1646926310.0,1646926370.0,motion,2022-03-10
1646926930.0,1646927260.0,motion,2022-03-10
1646928420.0,1646928450.0,motion,2022-03-10
1646929170.0,1646929180.0,motion,2022-03-10
1647006970.0,1647007720.0,motion,2022-03-11
1647010310.0,1647010340.0,motion,2022-03-11
1647012490.0,1647012500.0,motion,2022-03-11
1647015570.0,1647015890.0,motion,2022-03-11
1647017050.0,1647017370.0,motion,2022-03-11
1647018260.0,1647018420.0,motion,2022-03-11
1647020520.0,1647020530.0,motion,2022-03-11
1647021990.0,1647022020.0,motion,2022-03-11
1647022660.0,1647022830.0,motion,2022-03-11
1647098530.0,1647099840.0,motion,2022-03-12
1647102230.0,1647102260.0,motion,2022-03-12
1647102710.0,1647102830.0,motion,2022-03-12
1647103640.0,1647103830.0,motion,2022-03-12
1647104240.0,1647104250.0,motion,2022-03-12
1647104610.0,1647104620.0,motion,2022-03-12
1647105720.0,1647105750.0,motion,2022-03-12
1647107260.0,1647107420.0,motion,2022-03-12
1647107960.0,1647108750.0,motion,2022-03-12
1646796640.0,1646796760.0,motion,2022-03-09
1646800870.0,1646801260.0,motion,2022-03-09
1646801980.0,1646801990.0,motion,2022-03-09
1646812650.0,1646812670.0,motion,2022-03-09
1646813350.0,1646813360.0,motion,2022-03-09
1646814070.0,1646814150.0,motion,2022-03-09
1646815100.0,1646815110.0,motion,2022-03-09
1646815790.0,1646815810.0,motion,2022-03-09
1646824860.0,1646824920.0,motion,2022-03-09
1646828950.0,1646828960.0,motion,2022-03-09
1646829380.0,1646829400.0,motion,2022-03-09
1646829790.0,1646830260.0,motion,2022-03-09
1646830660.0,1646830810.0,motion,2022-03-09
1646832420.0,1646832440.0,motion,2022-03-09
1646834090.0,1646834530.0,motion,2022-03-09
1646835640.0,1646835700.0,motion,2022-03-09
1646836480.0,1646836500.0,motion,2022-03-09
1646837600.0,1646837610.0,motion,2022-03-09
1646838460.0,1646838470.0,motion,2022-03-09
1646841730.0,1646841740.0,motion,2022-03-09
1646843470.0,1646843490.0,motion,2022-03-09
1646848250.0,1646848270.0,motion,2022-03-09
1646848910.0,1646849010.0,motion,2022-03-09
1646849540.0,1646849770.0,motion,2022-03-09
1646852000.0,1646852160.0,motion,2022-03-09
1647271710.0,1647271740.0,motion,2022-03-14
1647279640.0,1647279650.0,motion,2022-03-14
1646892740.0,1646892750.0,motion,2022-03-10
1646919680.0,1646919690.0,motion,2022-03-10
1646925930.0,1646925940.0,motion,2022-03-10
1646926340.0,1646926350.0,motion,2022-03-10
1646926930.0,1646927250.0,motion,2022-03-10
1647006970.0,1647007720.0,motion,2022-03-11
1647010320.0,1647010330.0,motion,2022-03-11
1647017360.0,1647017370.0,motion,2022-03-11
1647018380.0,1647018420.0,motion,2022-03-11
1647022670.0,1647022820.0,motion,2022-03-11
1647098840.0,1647099840.0,motion,2022-03-12
1647102750.0,1647102770.0,motion,2022-03-12
1647103640.0,1647103830.0,motion,2022-03-12
1647105720.0,1647105750.0,motion,2022-03-12
1647108080.0,1647108260.0,motion,2022-03-12
1647108600.0,1647108630.0,motion,2022-03-12
1646796740.0,1646796750.0,motion,2022-03-09
1646800870.0,1646800880.0,motion,2022-03-09
1646801240.0,1646801260.0,motion,2022-03-09
1646813350.0,1646813360.0,motion,2022-03-09
1646815790.0,1646815810.0,motion,2022-03-09
1646824900.0,1646824920.0,motion,2022-03-09
1646829380.0,1646829390.0,motion,2022-03-09
1646829800.0,1646829810.0,motion,2022-03-09
1646830660.0,1646830670.0,motion,2022-03-09
1646832430.0,1646832440.0,motion,2022-03-09
1646834180.0,1646834290.0,motion,2022-03-09
1646836480.0,1646836500.0,motion,2022-03-09
1646848250.0,1646848270.0,motion,2022-03-09
1646849000.0,1646849010.0,motion,2022-03-09
1646849540.0,1646849770.0,motion,2022-03-09
1646852140.0,1646852160.0,motion,2022-03-09
1647271720.0,1647271730.0,motion,2022-03-14
1647279640.0,1647279650.0,motion,2022-03-14
1646892740.0,1646892750.0,motion,2022-03-10
1646926940.0,1646926950.0,motion,2022-03-10
1647007000.0,1647007430.0,motion,2022-03-11
1647010320.0,1647010330.0,motion,2022-03-11
1647018390.0,1647018400.0,motion,2022-03-11
1647022800.0,1647022820.0,motion,2022-03-11
1647098910.0,1647099040.0,motion,2022-03-12
1647099410.0,1647099440.0,motion,2022-03-12
1647099830.0,1647099840.0,motion,2022-03-12
1647103640.0,1647103830.0,motion,2022-03-12
1647105730.0,1647105740.0,motion,2022-03-12
1646796740.0,1646796750.0,motion,2022-03-09
1646801250.0,1646801260.0,motion,2022-03-09
1646815800.0,1646815810.0,motion,2022-03-09
1646834190.0,1646834200.0,motion,2022-03-09
1646836480.0,1646836490.0,motion,2022-03-09
1646848250.0,1646848260.0,motion,2022-03-09
1646849550.0,1646849560.0,motion,2022-03-09
1646852140.0,1646852160.0,motion,2022-03-09
1647271580.0,1647271970.0,motion,2022-03-14
1647279630.0,1647279660.0,motion,2022-03-14
1646884400.0,1646884420.0,motion,2022-03-10
1646886670.0,1646886690.0,motion,2022-03-10
1646888960.0,1646889350.0,motion,2022-03-10
1646892740.0,1646892920.0,motion,2022-03-10
1646906980.0,1646907000.0,motion,2022-03-10
1646911480.0,1646911490.0,motion,2022-03-10
1646916670.0,1646916690.0,motion,2022-03-10
1646919490.0,1646919700.0,motion,2022-03-10
1646925840.0,1646926360.0,motion,2022-03-10
1646926930.0,1646927260.0,motion,2022-03-10
1646928420.0,1646928450.0,motion,2022-03-10
1647007040.0,1647007050.0,wake,2022-03-11
1647006970.0,1647007720.0,motion,2022-03-11
1647010320.0,1647010340.0,motion,2022-03-11
1647012490.0,1647012500.0,motion,2022-03-11
1647015570.0,1647015890.0,motion,2022-03-11
1647017050.0,1647017370.0,motion,2022-03-11
1647018260.0,1647018420.0,motion,2022-03-11
1647020510.0,1647020530.0,motion,2022-03-11
1647021520.0,1647021530.0,motion,2022-03-11
1647021990.0,1647022020.0,motion,2022-03-11
1647022660.0,1647022820.0,motion,2022-03-11
1647103710.0,1647103740.0,wake,2022-03-12
1647098530.0,1647099630.0,motion,2022-03-12
1647102230.0,1647102260.0,motion,2022-03-12
1647102710.0,1647102830.0,motion,2022-03-12
1647103640.0,1647103840.0,motion,2022-03-12
1647104240.0,1647104260.0,motion,2022-03-12
1647104610.0,1647104620.0,motion,2022-03-12
1647105720.0,1647105790.0,motion,2022-03-12
1647107260.0,1647107420.0,motion,2022-03-12
1647107950.0,1647108750.0,motion,2022-03-12
1646796640.0,1646796760.0,motion,2022-03-09
1646800870.0,1646801260.0,motion,2022-03-09
1646801970.0,1646801990.0,motion,2022-03-09
1646803840.0,1646803860.0,motion,2022-03-09
1646812650.0,1646812670.0,motion,2022-03-09
1646813350.0,1646813370.0,motion,2022-03-09
1646814050.0,1646814150.0,motion,2022-03-09
1646815100.0,1646815110.0,motion,2022-03-09
1646815790.0,1646815810.0,motion,2022-03-09
1646824550.0,1646824920.0,motion,2022-03-09
1646828950.0,1646829020.0,motion,2022-03-09
1646829370.0,1646829400.0,motion,2022-03-09
1646829800.0,1646830260.0,motion,2022-03-09
1646830660.0,1646830810.0,motion,2022-03-09
1646832320.0,1646832440.0,motion,2022-03-09
1646834090.0,1646834530.0,motion,2022-03-09
1646835460.0,1646835700.0,motion,2022-03-09
1646836480.0,1646836510.0,motion,2022-03-09
1646837600.0,1646837610.0,motion,2022-03-09
1646838460.0,1646838470.0,motion,2022-03-09
1646841730.0,1646841740.0,motion,2022-03-09
1646843470.0,1646843490.0,motion,2022-03-09
1646846010.0,1646846020.0,motion,2022-03-09
1646848250.0,1646848270.0,motion,2022-03-09
1646848910.0,1646849010.0,motion,2022-03-09
1646849540.0,1646849770.0,motion,2022-03-09
1646852000.0,1646852160.0,motion,2022-03-09
1647271710.0,1647271730.0,motion,2022-03-14
1647279640.0,1647279660.0,motion,2022-03-14
1646892740.0,1646892750.0,motion,2022-03-10
1646919490.0,1646919700.0,motion,2022-03-10
1646925930.0,1646925940.0,motion,2022-03-10
1646926340.0,1646926350.0,motion,2022-03-10
1646926930.0,1646927250.0,motion,2022-03-10
1647006970.0,1647007720.0,motion,2022-03-11
1647010320.0,1647010340.0,motion,2022-03-11
1647017360.0,1647017370.0,motion,2022-03-11
1647018380.0,1647018420.0,motion,2022-03-11
1647022670.0,1647022820.0,motion,2022-03-11
1647098530.0,1647099530.0,motion,2022-03-12
1647102750.0,1647102770.0,motion,2022-03-12
1647103640.0,1647103830.0,motion,2022-03-12
1647105720.0,1647105750.0,motion,2022-03-12
1647107400.0,1647107420.0,motion,2022-03-12
1647108080.0,1647108260.0,motion,2022-03-12
1647108600.0,1647108620.0,motion,2022-03-12
1646796740.0,1646796750.0,motion,2022-03-09
1646800870.0,1646800880.0,motion,2022-03-09
1646801240.0,1646801260.0,motion,2022-03-09
1646812650.0,1646812670.0,motion,2022-03-09
1646813350.0,1646813360.0,motion,2022-03-09
1646815790.0,1646815810.0,motion,2022-03-09
1646824900.0,1646824920.0,motion,2022-03-09
1646829380.0,1646829390.0,motion,2022-03-09
1646829800.0,1646829810.0,motion,2022-03-09
1646830660.0,1646830680.0,motion,2022-03-09
1646832420.0,1646832440.0,motion,2022-03-09
1646834170.0,1646834290.0,motion,2022-03-09
1646836480.0,1646836500.0,motion,2022-03-09
1646843470.0,1646843490.0,motion,2022-03-09
1646848250.0,1646848270.0,motion,2022-03-09
1646849000.0,1646849010.0,motion,2022-03-09
1646849540.0,1646849770.0,motion,2022-03-09
1646852140.0,1646852160.0,motion,2022-03-09
1647271720.0,1647271730.0,motion,2022-03-14
1647279640.0,1647279650.0,motion,2022-03-14
1646926940.0,1646926950.0,motion,2022-03-10
1647007000.0,1647007430.0,motion,2022-03-11
1647018390.0,1647018400.0,motion,2022-03-11
1647022800.0,1647022820.0,motion,2022-03-11
1647098910.0,1647099040.0,motion,2022-03-12
1647099410.0,1647099420.0,motion,2022-03-12
1647103640.0,1647103830.0,motion,2022-03-12
1647105730.0,1647105740.0,motion,2022-03-12
1647108600.0,1647108620.0,motion,2022-03-12
1646796740.0,1646796750.0,motion,2022-03-09
1646801240.0,1646801260.0,motion,2022-03-09
1646815800.0,1646815810.0,motion,2022-03-09
1646834190.0,1646834200.0,motion,2022-03-09
1646836480.0,1646836500.0,motion,2022-03-09
1646848250.0,1646848270.0,motion,2022-03-09
1646852140.0,1646852160.0,motion,2022-03-09
1647022800.0,1647022820.0,motion,2022-03-11
1647098910.0,1647098920.0,motion,2022-03-12
1647279640.0,1647279650.0,motion,2022-03-14
1646919490.0,1646919700.0,motion,2022-03-10
1646926940.0,1646926950.0,motion,2022-03-10
1647007000.0,1647007430.0,motion,2022-03-11
1647010320.0,1647010340.0,motion,2022-03-11
1647018390.0,1647018400.0,motion,2022-03-11
1647022800.0,1647022820.0,motion,2022-03-11
1647098530.0,1647098550.0,motion,2022-03-12
1647098910.0,1647099040.0,motion,2022-03-12
1647099410.0,1647099440.0,motion,2022-03-12
1647103660.0,1647103830.0,motion,2022-03-12
1647105720.0,1647105740.0,motion,2022-03-12
1647108600.0,1647108620.0,motion,2022-03-12
1646796740.0,1646796750.0,motion,2022-03-09
1646801240.0,1646801260.0,motion,2022-03-09
1646812650.0,1646812670.0,motion,2022-03-09
1646834180.0,1646834200.0,motion,2022-03-09
1646836480.0,1646836500.0,motion,2022-03-09
1646848250.0,1646848270.0,motion,2022-03-09
1646852140.0,1646852160.0,motion,2022-03-09
1647271620.0,1647272180.0,wake,2022-03-14
1647272960.0,1647273910.0,wake,2022-03-14
1647274590.0,1647274630.0,wake,2022-03-14
1647275030.0,1647275070.0,wake,2022-03-14
1647275650.0,1647275720.0,wake,2022-03-14
1647276220.0,1647276890.0,wake,2022-03-14
1647277440.0,1647277500.0,wake,2022-03-14
1647278550.0,1647278850.0,wake,2022-03-14
1647279630.0,1647280370.0,wake,2022-03-14
1647271110.0,1647271130.0,motion,2022-03-14
1647271560.0,1647272260.0,motion,2022-03-14
1647272610.0,1647274170.0,motion,2022-03-14
1647274550.0,1647277480.0,motion,2022-03-14
1647278060.0,1647278820.0,motion,2022-03-14
1647279560.0,1647280460.0,motion,2022-03-14
1646881290.0,1646881510.0,wake,2022-03-10
1646884140.0,1646884490.0,wake,2022-03-10
1646885720.0,1646885870.0,wake,2022-03-10
1646886670.0,1646886750.0,wake,2022-03-10
1646888970.0,1646889460.0,wake,2022-03-10
1646892770.0,1646893120.0,wake,2022-03-10
1646912150.0,1646912200.0,wake,2022-03-10
1646913110.0,1646913130.0,wake,2022-03-10
1646916170.0,1646916230.0,wake,2022-03-10
1646919520.0,1646919790.0,wake,2022-03-10
1646925860.0,1646926430.0,wake,2022-03-10
1646926920.0,1646927310.0,wake,2022-03-10
1646928120.0,1646929340.0,wake,2022-03-10
1646881220.0,1646882080.0,motion,2022-03-10
1646883570.0,1646883610.0,motion,2022-03-10
1646884090.0,1646885020.0,motion,2022-03-10
1646885690.0,1646886270.0,motion,2022-03-10
1646886640.0,1646886720.0,motion,2022-03-10
1646888890.0,1646889430.0,motion,2022-03-10
1646892730.0,1646893160.0,motion,2022-03-10
1646898730.0,1646898760.0,motion,2022-03-10
1646900510.0,1646900530.0,motion,2022-03-10
1646906140.0,1646906170.0,motion,2022-03-10
1646906980.0,1646907000.0,motion,2022-03-10
1646910010.0,1646910200.0,motion,2022-03-10
1646911460.0,1646911500.0,motion,2022-03-10
1646911950.0,1646912350.0,motion,2022-03-10
1646913040.0,1646913130.0,motion,2022-03-10
1646916000.0,1646916350.0,motion,2022-03-10
1646916670.0,1646916700.0,motion,2022-03-10
1646919460.0,1646919780.0,motion,2022-03-10
1646921070.0,1646921090.0,motion,2022-03-10
1646925710.0,1646927280.0,motion,2022-03-10
1646927590.0,1646929340.0,motion,2022-03-10
1646929710.0,1646929730.0,motion,2022-03-10
1647006990.0,1647009110.0,wake,2022-03-11
1647010340.0,1647010720.0,wake,2022-03-11
1647011640.0,1647011900.0,wake,2022-03-11
1647012530.0,1647012560.0,wake,2022-03-11
1647013030.0,1647013260.0,wake,2022-03-11
1647014050.0,1647014540.0,wake,2022-03-11
1647015070.0,1647015930.0,wake,2022-03-11
1647017050.0,1647018870.0,wake,2022-03-11
1647019270.0,1647019580.0,wake,2022-03-11
1647020530.0,1647021600.0,wake,2022-03-11
1647022000.0,1647022330.0,wake,2022-03-11
1647022660.0,1647023790.0,wake,2022-03-11
1647024290.0,1647024420.0,wake,2022-03-11
1647024790.0,1647024990.0,wake,2022-03-11
1647006720.0,1647009220.0,motion,2022-03-11
1647010150.0,1647010720.0,motion,2022-03-11
1647011170.0,1647014500.0,motion,2022-03-11
1647015010.0,1647016250.0,motion,2022-03-11
1647016720.0,1647018860.0,motion,2022-03-11
1647019180.0,1647019700.0,motion,2022-03-11
1647020240.0,1647025170.0,motion,2022-03-11
1647098530.0,1647098540.0,wake,2022-03-12
1647098860.0,1647099870.0,wake,2022-03-12
1647100610.0,1647100640.0,wake,2022-03-12
1647101510.0,1647101900.0,wake,2022-03-12
1647102230.0,1647102890.0,wake,2022-03-12
1647103200.0,1647105860.0,wake,2022-03-12
1647106610.0,1647106670.0,wake,2022-03-12
1647107150.0,1647108790.0,wake,2022-03-12
1647098500.0,1647099850.0,motion,2022-03-12
