START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET,VIDEO_START_TIME,VIDEO_END_TIME
2022-05-24 09:01:46,2022-05-24 09:01:55,Sitting_With_Movement,annotator,PA TYPE,2022-05-24 01:08:41,2022-05-24 01:08:50
2022-05-24 09:01:55,2022-05-24 09:02:21,Sitting_With_Movement,annotator,PA TYPE,2022-05-24 01:08:50,2022-05-24 01:09:16
2022-05-24 09:02:21,2022-05-24 09:02:29,Sitting_With_Movement,annotator,PA TYPE,2022-05-24 01:09:16,2022-05-24 01:09:24
2022-05-24 09:02:29,2022-05-24 09:02:41,Sitting_With_Movement,annotator,PA TYPE,2022-05-24 01:09:24,2022-05-24 01:09:36
2022-05-24 09:02:41,2022-05-24 09:03:03,Sitting_With_Movement,annotator,PA TYPE,2022-05-24 01:09:36,2022-05-24 01:09:58
2022-05-24 09:03:03,2022-05-24 09:03:33,Sitting_With_Movement,annotator,PA TYPE,2022-05-24 01:09:58,2022-05-24 01:10:28
2022-05-24 09:03:33,2022-05-24 09:04:28,Sitting_With_Movement,annotator,PA TYPE,2022-05-24 01:10:28,2022-05-24 01:11:23
2022-05-24 09:04:28,2022-05-24 09:04:56,Sitting_With_Movement,annotator,PA TYPE,2022-05-24 01:11:23,2022-05-24 01:11:51
2022-05-24 09:04:56,2022-05-24 09:05:08,Sitting_With_Movement,annotator,PA TYPE,2022-05-24 01:11:51,2022-05-24 01:12:03
2022-05-24 09:05:08,2022-05-24 09:05:20,Sitting_With_Movement,annotator,PA TYPE,2022-05-24 01:12:03,2022-05-24 01:12:15
2022-05-24 09:05:20,2022-05-24 09:05:41,Sitting_With_Movement,annotator,PA TYPE,2022-05-24 01:12:15,2022-05-24 01:12:36
2022-05-24 09:05:41,2022-05-24 09:05:55,Sitting_With_Movement,annotator,PA TYPE,2022-05-24 01:12:36,2022-05-24 01:12:50
2022-05-24 09:05:55,2022-05-24 09:06:07,Sitting_With_Movement,annotator,PA TYPE,2022-05-24 01:12:50,2022-05-24 01:13:02
2022-05-24 09:06:07,2022-05-24 09:06:29,Sitting_With_Movement,annotator,PA TYPE,2022-05-24 01:13:02,2022-05-24 01:13:24
2022-05-24 09:06:29,2022-05-24 09:07:13,Sitting_With_Movement,annotator,PA TYPE,2022-05-24 01:13:24,2022-05-24 01:14:08
2022-05-24 09:07:13,2022-05-24 09:09:03,Sitting_With_Movement,annotator,PA TYPE,2022-05-24 01:14:08,2022-05-24 01:15:58
2022-05-24 09:09:03,2022-05-24 09:11:36,Sitting_With_Movement,annotator,PA TYPE,2022-05-24 01:15:58,2022-05-24 01:18:31
2022-05-24 09:11:36,2022-05-24 09:12:01,Sitting_With_Movement,annotator,PA TYPE,2022-05-24 01:18:31,2022-05-24 01:18:56
2022-05-24 09:12:01,2022-05-24 09:12:21,Sitting_With_Movement,annotator,PA TYPE,2022-05-24 01:18:56,2022-05-24 01:19:16
2022-05-24 09:12:21,2022-05-24 09:12:32,Sitting_With_Movement,annotator,PA TYPE,2022-05-24 01:19:16,2022-05-24 01:19:27
2022-05-24 09:12:32,2022-05-24 09:13:04,Sitting_With_Movement,annotator,PA TYPE,2022-05-24 01:19:27,2022-05-24 01:19:59
2022-05-24 09:13:04,2022-05-24 09:13:18,Sitting_With_Movement,annotator,PA TYPE,2022-05-24 01:19:59,2022-05-24 01:20:13
2022-05-24 09:13:18,2022-05-24 09:13:22,Sitting_With_Movement,annotator,PA TYPE,2022-05-24 01:20:13,2022-05-24 01:20:17
2022-05-24 09:13:22,2022-05-24 09:13:34,Sitting_With_Movement,annotator,PA TYPE,2022-05-24 01:20:17,2022-05-24 01:20:29
2022-05-24 09:13:34,2022-05-24 09:13:48,Sitting_With_Movement,annotator,PA TYPE,2022-05-24 01:20:29,2022-05-24 01:20:43
2022-05-24 09:13:48,2022-05-24 09:14:25,Sitting_With_Movement,annotator,PA TYPE,2022-05-24 01:20:43,2022-05-24 01:21:20
2022-05-24 09:14:25,2022-05-24 09:15:07,Sitting_With_Movement,annotator,PA TYPE,2022-05-24 01:21:20,2022-05-24 01:22:02
2022-05-24 09:15:07,2022-05-24 09:16:16,Sitting_Still,annotator,PA TYPE,2022-05-24 01:22:02,2022-05-24 01:23:11
2022-05-24 09:16:16,2022-05-24 09:16:32,Sitting_With_Movement,annotator,PA TYPE,2022-05-24 01:23:11,2022-05-24 01:23:27
2022-05-24 09:16:32,2022-05-24 09:17:12,Sitting_Still,annotator,PA TYPE,2022-05-24 01:23:27,2022-05-24 01:24:07
2022-05-24 09:17:12,2022-05-24 09:18:15,Sitting_With_Movement,annotator,PA TYPE,2022-05-24 01:24:07,2022-05-24 01:25:10
2022-05-24 09:18:15,2022-05-24 09:19:07,Sitting_Still,annotator,PA TYPE,2022-05-24 01:25:10,2022-05-24 01:26:02
2022-05-24 09:19:07,2022-05-24 09:20:52,Sitting_With_Movement,annotator,PA TYPE,2022-05-24 01:26:02,2022-05-24 01:27:47
2022-05-24 09:20:52,2022-05-24 09:21:01,Sitting_Still,annotator,PA TYPE,2022-05-24 01:27:47,2022-05-24 01:27:56
2022-05-24 09:21:01,2022-05-24 09:21:07,Sitting_With_Movement,annotator,PA TYPE,2022-05-24 01:27:56,2022-05-24 01:28:02
2022-05-24 09:21:07,2022-05-24 09:21:36,Sitting_With_Movement,annotator,PA TYPE,2022-05-24 01:28:02,2022-05-24 01:28:31
2022-05-24 09:21:36,2022-05-24 09:22:02,Sitting_With_Movement,annotator,PA TYPE,2022-05-24 01:28:31,2022-05-24 01:28:57
2022-05-24 09:22:02,2022-05-24 09:22:08,Sitting_With_Movement,annotator,PA TYPE,2022-05-24 01:28:57,2022-05-24 01:29:03
2022-05-24 09:22:08,2022-05-24 09:23:51,Sitting_With_Movement,annotator,PA TYPE,2022-05-24 01:29:03,2022-05-24 01:30:46
2022-05-24 09:23:51,2022-05-24 09:24:13,Sitting_With_Movement,annotator,PA TYPE,2022-05-24 01:30:46,2022-05-24 01:31:08
2022-05-24 09:24:13,2022-05-24 09:25:58,Sitting_With_Movement,annotator,PA TYPE,2022-05-24 01:31:08,2022-05-24 01:32:53
2022-05-24 09:25:58,2022-05-24 09:28:23,Sitting_With_Movement,annotator,PA TYPE,2022-05-24 01:32:53,2022-05-24 01:35:18
2022-05-24 09:28:23,2022-05-24 09:28:37,Sitting_With_Movement,annotator,PA TYPE,2022-05-24 01:35:18,2022-05-24 01:35:32
2022-05-24 09:28:37,2022-05-24 09:29:21,Sitting_With_Movement,annotator,PA TYPE,2022-05-24 01:35:32,2022-05-24 01:36:16
2022-05-24 09:29:21,2022-05-24 09:29:42,Sitting_With_Movement,annotator,PA TYPE,2022-05-24 01:36:16,2022-05-24 01:36:37
2022-05-24 09:29:42,2022-05-24 09:29:55,Sitting_With_Movement,annotator,PA TYPE,2022-05-24 01:36:37,2022-05-24 01:36:50
2022-05-24 09:29:55,2022-05-24 09:30:06,Sitting_With_Movement,annotator,PA TYPE,2022-05-24 01:36:50,2022-05-24 01:37:01
2022-05-24 09:30:06,2022-05-24 09:33:17,Sitting_With_Movement,annotator,PA TYPE,2022-05-24 01:37:01,2022-05-24 01:40:12
2022-05-24 09:33:17,2022-05-24 09:34:44,Sitting_With_Movement,annotator,PA TYPE,2022-05-24 01:40:12,2022-05-24 01:41:39
2022-05-24 09:34:44,2022-05-24 09:35:35,Sitting_With_Movement,annotator,PA TYPE,2022-05-24 01:41:39,2022-05-24 01:42:30
2022-05-24 09:35:35,2022-05-24 09:37:06,Sitting_With_Movement,annotator,PA TYPE,2022-05-24 01:42:30,2022-05-24 01:44:01
2022-05-24 09:37:06,2022-05-24 09:37:19,Sitting_With_Movement,annotator,PA TYPE,2022-05-24 01:44:01,2022-05-24 01:44:14
2022-05-24 09:37:19,2022-05-24 09:37:29,Sitting_With_Movement,annotator,PA TYPE,2022-05-24 01:44:14,2022-05-24 01:44:24
2022-05-24 09:37:29,2022-05-24 09:37:36,Sitting_With_Movement,annotator,PA TYPE,2022-05-24 01:44:24,2022-05-24 01:44:31
2022-05-24 09:37:36,2022-05-24 09:38:32,Sitting_With_Movement,annotator,PA TYPE,2022-05-24 01:44:31,2022-05-24 01:45:27
2022-05-24 09:38:32,2022-05-24 09:38:35,Sitting_With_Movement,annotator,PA TYPE,2022-05-24 01:45:27,2022-05-24 01:45:30
2022-05-24 09:38:35,2022-05-24 09:38:42,Standing_With_Movement,annotator,PA TYPE,2022-05-24 01:45:30,2022-05-24 01:45:37
2022-05-24 09:38:42,2022-05-24 09:39:06,Walking,annotator,PA TYPE,2022-05-24 01:45:37,2022-05-24 01:46:01
2022-05-24 09:39:06,2022-05-24 09:39:18,Walking,annotator,PA TYPE,2022-05-24 01:46:01,2022-05-24 01:46:13
2022-05-24 09:39:18,2022-05-24 09:39:19,Walking_Down_Stairs,annotator,PA TYPE,2022-05-24 01:46:13,2022-05-24 01:46:14
2022-05-24 09:39:19,2022-05-24 09:39:32,Walking_Down_Stairs,annotator,PA TYPE,2022-05-24 01:46:14,2022-05-24 01:46:27
2022-05-24 09:39:32,2022-05-24 09:39:42,Walking,annotator,PA TYPE,2022-05-24 01:46:27,2022-05-24 01:46:37
2022-05-24 09:39:42,2022-05-24 09:43:02,Walking,annotator,PA TYPE,2022-05-24 01:46:37,2022-05-24 01:49:57
2022-05-24 09:43:02,2022-05-24 09:43:05,Walking_Up_Stairs,annotator,PA TYPE,2022-05-24 01:49:57,2022-05-24 01:50:00
2022-05-24 09:43:05,2022-05-24 09:43:46,Walking_Up_Stairs,annotator,PA TYPE,2022-05-24 01:50:00,2022-05-24 01:50:41
2022-05-24 09:43:46,2022-05-24 09:44:10,Walking,annotator,PA TYPE,2022-05-24 01:50:41,2022-05-24 01:51:05
2022-05-24 09:44:10,2022-05-24 09:44:21,Standing_With_Movement,annotator,PA TYPE,2022-05-24 01:51:05,2022-05-24 01:51:16
2022-05-24 09:44:21,2022-05-24 09:44:38,Sitting_With_Movement,annotator,PA TYPE,2022-05-24 01:51:16,2022-05-24 01:51:33
2022-05-24 09:44:38,2022-05-24 09:44:53,Sitting_With_Movement,annotator,PA TYPE,2022-05-24 01:51:33,2022-05-24 01:51:48
2022-05-24 09:44:53,2022-05-24 09:45:22,Sitting_With_Movement,annotator,PA TYPE,2022-05-24 01:51:48,2022-05-24 01:52:17
2022-05-24 09:45:22,2022-05-24 09:45:35,Sitting_With_Movement,annotator,PA TYPE,2022-05-24 01:52:17,2022-05-24 01:52:30
2022-05-24 09:45:35,2022-05-24 09:46:07,Sitting_With_Movement,annotator,PA TYPE,2022-05-24 01:52:30,2022-05-24 01:53:02
2022-05-24 09:46:07,2022-05-24 09:51:17,Sitting_With_Movement,annotator,PA TYPE,2022-05-24 01:53:02,2022-05-24 01:58:12
