START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET,VIDEO_START_TIME,VIDEO_END_TIME
2022-04-28 10:33:16,2022-04-28 10:34:04,Eating/Dining, Relaxing_Passive,annotator,HIGH LEVEL BEHAVIOR,2022-04-28 02:06:00,2022-04-28 02:06:48
2022-04-28 10:34:11,2022-04-28 10:35:03,Relaxing_Passive,annotator,HIGH LEVEL BEHAVIOR,2022-04-28 02:06:55,2022-04-28 02:07:47
2022-04-28 10:35:12,2022-04-28 10:36:39,Relaxing_Passive, Grooming/Self_Care,annotator,HIGH LEVEL BEHAVIOR,2022-04-28 02:07:56,2022-04-28 02:09:23
2022-04-28 10:36:52,2022-04-28 10:38:56,Relaxing_Passive, Eating/Dining,annotator,HIGH LEVEL BEHAVIOR,2022-04-28 02:09:36,2022-04-28 02:11:40
2022-04-28 10:38:59,2022-04-28 10:48:55,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-04-28 02:11:43,2022-04-28 02:21:39
2022-04-28 10:48:57,2022-04-28 10:54:09,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-04-28 02:21:41,2022-04-28 02:26:53
2022-04-28 10:54:10,2022-04-28 10:54:24,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-04-28 02:26:54,2022-04-28 02:27:08
2022-04-28 10:54:24,2022-04-28 11:00:51,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-04-28 02:27:08,2022-04-28 02:33:35
2022-04-28 11:00:51,2022-04-28 11:01:59,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-04-28 02:33:35,2022-04-28 02:34:43
2022-04-28 11:01:59,2022-04-28 11:04:59,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-04-28 02:34:43,2022-04-28 02:37:43
2022-04-28 11:04:59,2022-04-28 11:05:41,Relaxing_Passive,annotator,HIGH LEVEL BEHAVIOR,2022-04-28 02:37:43,2022-04-28 02:38:25
2022-04-28 11:05:44,2022-04-28 11:18:44,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-04-28 02:38:28,2022-04-28 02:51:28
2022-04-28 11:18:44,2022-04-28 11:20:25,Relaxing_Passive,annotator,HIGH LEVEL BEHAVIOR,2022-04-28 02:51:28,2022-04-28 02:53:09
2022-04-28 11:20:28,2022-04-28 11:20:51,Relaxing_Passive,annotator,HIGH LEVEL BEHAVIOR,2022-04-28 02:53:12,2022-04-28 02:53:35
2022-04-28 11:20:51,2022-04-28 11:23:38,Relaxing_Passive,annotator,HIGH LEVEL BEHAVIOR,2022-04-28 02:53:35,2022-04-28 02:56:22
2022-04-28 11:23:45,2022-04-28 11:24:03,Relaxing_Passive,annotator,HIGH LEVEL BEHAVIOR,2022-04-28 02:56:29,2022-04-28 02:56:47
2022-04-28 11:24:04,2022-04-28 11:24:45,Relaxing_Passive,annotator,HIGH LEVEL BEHAVIOR,2022-04-28 02:56:48,2022-04-28 02:57:29
2022-04-28 11:24:46,2022-04-28 11:29:45,Relaxing_Passive,annotator,HIGH LEVEL BEHAVIOR,2022-04-28 02:57:30,2022-04-28 03:02:29
2022-04-28 11:29:46,2022-04-28 11:40:29,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-04-28 03:02:30,2022-04-28 03:13:13
2022-04-28 11:40:31,2022-04-28 11:44:20,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-04-28 03:13:15,2022-04-28 03:17:04
2022-04-28 11:44:23,2022-04-28 11:55:26,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-04-28 03:17:07,2022-04-28 03:28:10
2022-04-28 11:55:28,2022-04-28 11:59:30,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-04-28 03:28:12,2022-04-28 03:32:14
2022-04-28 11:59:31,2022-04-28 13:40:00,Meeting_Virtual,annotator,HIGH LEVEL BEHAVIOR,2022-04-28 03:32:15,2022-04-28 05:12:44
2022-04-28 13:40:04,2022-04-28 13:40:26,In_Bathroom,annotator,HIGH LEVEL BEHAVIOR,2022-04-28 05:12:48,2022-04-28 05:13:10
2022-04-28 13:40:26,2022-04-28 13:42:01,,annotator,HIGH LEVEL BEHAVIOR,2022-04-28 05:13:10,2022-04-28 05:14:45
2022-04-28 13:42:01,2022-04-28 13:42:10,In_Bathroom,annotator,HIGH LEVEL BEHAVIOR,2022-04-28 05:14:45,2022-04-28 05:14:54
2022-04-28 13:42:14,2022-04-28 13:42:36,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2022-04-28 05:14:58,2022-04-28 05:15:20
2022-04-28 13:42:39,2022-04-28 14:19:47,Meeting_Virtual, Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-04-28 05:15:23,2022-04-28 05:52:31
2022-04-28 14:20:01,2022-04-28 14:20:45,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-04-28 05:52:45,2022-04-28 05:53:29
2022-04-28 14:20:52,2022-04-28 14:21:09,Relaxing_Passive,annotator,HIGH LEVEL BEHAVIOR,2022-04-28 05:53:36,2022-04-28 05:53:53
2022-04-28 14:21:09,2022-04-28 14:21:45,Relaxing_Passive,annotator,HIGH LEVEL BEHAVIOR,2022-04-28 05:53:53,2022-04-28 05:54:29
2022-04-28 14:21:46,2022-04-28 14:23:20,Cooking/Prepping_Food,annotator,HIGH LEVEL BEHAVIOR,2022-04-28 05:54:30,2022-04-28 05:56:04
2022-04-28 14:23:20,2022-04-28 14:23:28,Cooking/Prepping_Food,annotator,HIGH LEVEL BEHAVIOR,2022-04-28 05:56:04,2022-04-28 05:56:12
2022-04-28 14:23:29,2022-04-28 14:24:33,Cooking/Prepping_Food,annotator,HIGH LEVEL BEHAVIOR,2022-04-28 05:56:13,2022-04-28 05:57:17
2022-04-28 14:24:35,2022-04-28 14:29:09,Cooking/Prepping_Food,annotator,HIGH LEVEL BEHAVIOR,2022-04-28 05:57:19,2022-04-28 06:01:53
2022-04-28 14:29:09,2022-04-28 14:29:25,Cooking/Prepping_Food,annotator,HIGH LEVEL BEHAVIOR,2022-04-28 06:01:53,2022-04-28 06:02:09
2022-04-28 14:29:25,2022-04-28 14:30:13,Cooking/Prepping_Food, Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-04-28 06:02:09,2022-04-28 06:02:57
2022-04-28 14:30:13,2022-04-28 14:36:19,Eating/Dining, WatchingTV/Movies,annotator,HIGH LEVEL BEHAVIOR,2022-04-28 06:02:57,2022-04-28 06:09:03
2022-04-28 14:36:23,2022-04-28 14:37:03,Eating/Dining, WatchingTV/Movies,annotator,HIGH LEVEL BEHAVIOR,2022-04-28 06:09:07,2022-04-28 06:09:47
2022-04-28 14:37:12,2022-04-28 14:37:57,Eating/Dining, WatchingTV/Movies,annotator,HIGH LEVEL BEHAVIOR,2022-04-28 06:09:56,2022-04-28 06:10:41
2022-04-28 14:38:00,2022-04-28 14:38:17,Doing_Dishes,annotator,HIGH LEVEL BEHAVIOR,2022-04-28 06:10:44,2022-04-28 06:11:01
2022-04-28 14:38:18,2022-04-28 14:38:32,Doing_Dishes,annotator,HIGH LEVEL BEHAVIOR,2022-04-28 06:11:02,2022-04-28 06:11:16
2022-04-28 14:38:35,2022-04-28 14:39:09,Eating/Dining,annotator,HIGH LEVEL BEHAVIOR,2022-04-28 06:11:19,2022-04-28 06:11:53
2022-04-28 14:39:13,2022-04-28 14:40:30,Doing_Dishes,annotator,HIGH LEVEL BEHAVIOR,2022-04-28 06:11:57,2022-04-28 06:13:14
2022-04-28 14:40:31,2022-04-28 14:40:53,Relaxing_Passive,annotator,HIGH LEVEL BEHAVIOR,2022-04-28 06:13:15,2022-04-28 06:13:37
2022-04-28 14:40:59,2022-04-28 14:42:02,Relaxing_Passive, Eating/Dining, WatchingTV/Movies,annotator,HIGH LEVEL BEHAVIOR,2022-04-28 06:13:43,2022-04-28 06:14:46
2022-04-28 14:42:05,2022-04-28 14:42:41,Relaxing_Passive, Eating/Dining, WatchingTV/Movies,annotator,HIGH LEVEL BEHAVIOR,2022-04-28 06:14:49,2022-04-28 06:15:25
2022-04-28 14:42:41,2022-04-28 14:43:19,Relaxing_Passive, Eating/Dining, WatchingTV/Movies,annotator,HIGH LEVEL BEHAVIOR,2022-04-28 06:15:25,2022-04-28 06:16:03
2022-04-28 14:43:19,2022-04-28 14:43:58,Relaxing_Passive, Eating/Dining, WatchingTV/Movies,annotator,HIGH LEVEL BEHAVIOR,2022-04-28 06:16:03,2022-04-28 06:16:42
2022-04-28 14:44:10,2022-04-28 14:45:47,Relaxing_Passive, WatchingTV/Movies,annotator,HIGH LEVEL BEHAVIOR,2022-04-28 06:16:54,2022-04-28 06:18:31
2022-04-28 14:45:50,2022-04-28 14:53:22,Relaxing_Passive, WatchingTV/Movies,annotator,HIGH LEVEL BEHAVIOR,2022-04-28 06:18:34,2022-04-28 06:26:06
2022-04-28 14:53:22,2022-04-28 15:01:29,Relaxing_Passive, Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-04-28 06:26:06,2022-04-28 06:34:13
2022-04-28 15:01:31,2022-04-28 15:12:24,Meeting_Virtual,annotator,HIGH LEVEL BEHAVIOR,2022-04-28 06:34:15,2022-04-28 06:45:08
2022-04-28 15:12:24,2022-04-28 15:14:35,Relaxing_Passive, Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-04-28 06:45:08,2022-04-28 06:47:19
2022-04-28 15:14:35,2022-04-28 15:15:50,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-04-28 06:47:19,2022-04-28 06:48:34
2022-04-28 15:15:53,2022-04-28 15:39:19,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-04-28 06:48:37,2022-04-28 07:12:03
2022-04-28 15:39:23,2022-04-28 15:39:36,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-04-28 07:12:07,2022-04-28 07:12:20
2022-04-28 15:39:39,2022-04-28 15:47:48,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-04-28 07:12:23,2022-04-28 07:20:32
2022-04-28 15:48:02,2022-04-28 16:32:30,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-04-28 07:20:46,2022-04-28 08:05:14
2022-04-28 16:32:32,2022-04-28 16:56:45,Relaxing_Passive,annotator,HIGH LEVEL BEHAVIOR,2022-04-28 08:05:16,2022-04-28 08:29:29
2022-04-28 16:56:49,2022-04-28 16:57:09,Dressing/Undressing,annotator,HIGH LEVEL BEHAVIOR,2022-04-28 08:29:33,2022-04-28 08:29:53
2022-04-28 16:57:09,2022-04-28 16:58:08,Dressing/Undressing,annotator,HIGH LEVEL BEHAVIOR,2022-04-28 08:29:53,2022-04-28 08:30:52
2022-04-28 16:58:13,2022-04-28 16:58:35,Dressing/Undressing,annotator,HIGH LEVEL BEHAVIOR,2022-04-28 08:30:57,2022-04-28 08:31:19
2022-04-28 16:58:35,2022-04-28 17:00:06,Dressing/Undressing,annotator,HIGH LEVEL BEHAVIOR,2022-04-28 08:31:19,2022-04-28 08:32:50
2022-04-28 17:00:06,2022-04-28 17:01:03,Dressing/Undressing,annotator,HIGH LEVEL BEHAVIOR,2022-04-28 08:32:50,2022-04-28 08:33:47
2022-04-28 17:01:03,2022-04-28 17:01:59,Relaxing_Passive,annotator,HIGH LEVEL BEHAVIOR,2022-04-28 08:33:47,2022-04-28 08:34:43
2022-04-28 17:01:59,2022-04-28 17:03:25,Packing/Unpacking_Something,annotator,HIGH LEVEL BEHAVIOR,2022-04-28 08:34:43,2022-04-28 08:36:09
2022-04-28 17:03:27,2022-04-28 17:03:45,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-28 08:36:11,2022-04-28 08:36:29
2022-04-28 17:03:48,2022-04-28 17:04:03,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-28 08:36:32,2022-04-28 08:36:47
2022-04-28 17:04:04,2022-04-28 17:04:09,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-28 08:36:48,2022-04-28 08:36:53
2022-04-28 17:04:09,2022-04-28 17:13:48,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-28 08:36:53,2022-04-28 08:46:32
2022-04-28 17:13:50,2022-04-28 17:14:06,Shopping_Non-Grocery,annotator,HIGH LEVEL BEHAVIOR,2022-04-28 08:46:34,2022-04-28 08:46:50
2022-04-28 17:14:18,2022-04-28 17:16:01,Shopping_Non-Grocery, In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-28 08:47:02,2022-04-28 08:48:45
2022-04-28 17:16:03,2022-04-28 17:17:49,Shopping_Non-Grocery,annotator,HIGH LEVEL BEHAVIOR,2022-04-28 08:48:47,2022-04-28 08:50:33
2022-04-28 17:17:53,2022-04-28 17:22:18,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-28 08:50:37,2022-04-28 08:55:02
2022-04-28 17:22:20,2022-04-28 17:22:33,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-28 08:55:04,2022-04-28 08:55:17
2022-04-28 17:22:33,2022-04-28 17:22:44,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-28 08:55:17,2022-04-28 08:55:28
2022-04-28 17:22:44,2022-04-28 17:23:00,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-28 08:55:28,2022-04-28 08:55:44
2022-04-28 17:23:00,2022-04-28 17:23:24,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-28 08:55:44,2022-04-28 08:56:08
2022-04-28 17:23:24,2022-04-28 17:24:09,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-28 08:56:08,2022-04-28 08:56:53
2022-04-28 17:24:10,2022-04-28 17:24:37,Relaxing_Passive,annotator,HIGH LEVEL BEHAVIOR,2022-04-28 08:56:54,2022-04-28 08:57:21
2022-04-28 17:24:52,2022-04-28 17:25:33,Relaxing_Passive, Eating/Dining,annotator,HIGH LEVEL BEHAVIOR,2022-04-28 08:57:36,2022-04-28 08:58:17
2022-04-28 17:25:34,2022-04-28 17:34:00,Relaxing_Passive, Eating/Dining,annotator,HIGH LEVEL BEHAVIOR,2022-04-28 08:58:18,2022-04-28 09:06:44
2022-04-28 17:34:00,2022-04-28 17:34:16,Relaxing_Passive,annotator,HIGH LEVEL BEHAVIOR,2022-04-28 09:06:44,2022-04-28 09:07:00
2022-04-28 17:34:22,2022-04-28 17:34:42,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-28 09:07:06,2022-04-28 09:07:26
2022-04-28 17:34:42,2022-04-28 17:35:29,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-28 09:07:26,2022-04-28 09:08:13
2022-04-28 17:35:32,2022-04-28 17:38:12,Shopping_Non-Grocery,annotator,HIGH LEVEL BEHAVIOR,2022-04-28 09:08:16,2022-04-28 09:10:56
2022-04-28 17:38:12,2022-04-28 17:38:27,Shopping_Non-Grocery,annotator,HIGH LEVEL BEHAVIOR,2022-04-28 09:10:56,2022-04-28 09:11:11
2022-04-28 17:38:27,2022-04-28 17:39:21,Shopping_Non-Grocery,annotator,HIGH LEVEL BEHAVIOR,2022-04-28 09:11:11,2022-04-28 09:12:05
2022-04-28 17:39:23,2022-04-28 17:39:41,Shopping_Non-Grocery,annotator,HIGH LEVEL BEHAVIOR,2022-04-28 09:12:07,2022-04-28 09:12:25
2022-04-28 17:39:41,2022-04-28 17:40:54,Shopping_Non-Grocery,annotator,HIGH LEVEL BEHAVIOR,2022-04-28 09:12:25,2022-04-28 09:13:38
2022-04-28 17:40:59,2022-04-28 17:41:13,Shopping_Non-Grocery,annotator,HIGH LEVEL BEHAVIOR,2022-04-28 09:13:43,2022-04-28 09:13:57
2022-04-28 17:41:13,2022-04-28 17:42:24,Shopping_Non-Grocery,annotator,HIGH LEVEL BEHAVIOR,2022-04-28 09:13:57,2022-04-28 09:15:08
2022-04-28 17:42:24,2022-04-28 17:43:50,Shopping_Non-Grocery,annotator,HIGH LEVEL BEHAVIOR,2022-04-28 09:15:08,2022-04-28 09:16:34
2022-04-28 17:43:51,2022-04-28 17:46:40,Shopping_Non-Grocery,annotator,HIGH LEVEL BEHAVIOR,2022-04-28 09:16:35,2022-04-28 09:19:24
2022-04-28 17:46:42,2022-04-28 17:47:19,Shopping_Non-Grocery, In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-28 09:19:26,2022-04-28 09:20:03
2022-04-28 17:47:19,2022-04-28 17:49:07,Shopping_Non-Grocery,annotator,HIGH LEVEL BEHAVIOR,2022-04-28 09:20:03,2022-04-28 09:21:51
2022-04-28 17:49:07,2022-04-28 17:49:24,Shopping_Non-Grocery,annotator,HIGH LEVEL BEHAVIOR,2022-04-28 09:21:51,2022-04-28 09:22:08
2022-04-28 17:49:26,2022-04-28 17:49:38,Shopping_Non-Grocery,annotator,HIGH LEVEL BEHAVIOR,2022-04-28 09:22:10,2022-04-28 09:22:22
2022-04-28 17:49:38,2022-04-28 17:50:12,Shopping_Non-Grocery,annotator,HIGH LEVEL BEHAVIOR,2022-04-28 09:22:22,2022-04-28 09:22:56
2022-04-28 17:50:12,2022-04-28 17:50:46,Shopping_Non-Grocery,annotator,HIGH LEVEL BEHAVIOR,2022-04-28 09:22:56,2022-04-28 09:23:30
2022-04-28 17:50:46,2022-04-28 17:52:28,Shopping_Non-Grocery,annotator,HIGH LEVEL BEHAVIOR,2022-04-28 09:23:30,2022-04-28 09:25:12
2022-04-28 17:52:30,2022-04-28 18:02:41,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-28 09:25:14,2022-04-28 09:35:25
2022-04-28 18:02:41,2022-04-28 18:02:46,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-28 09:35:25,2022-04-28 09:35:30
2022-04-28 18:02:49,2022-04-28 18:04:18,Packing/Unpacking_Something,annotator,HIGH LEVEL BEHAVIOR,2022-04-28 09:35:33,2022-04-28 09:37:02
2022-04-28 18:04:20,2022-04-28 18:04:35,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-28 09:37:04,2022-04-28 09:37:19
2022-04-28 18:04:37,2022-04-28 18:04:51,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-28 09:37:21,2022-04-28 09:37:35
2022-04-28 18:04:51,2022-04-28 18:05:40,Relaxing_Passive,annotator,HIGH LEVEL BEHAVIOR,2022-04-28 09:37:35,2022-04-28 09:38:24
2022-04-28 18:06:02,2022-04-28 18:06:14,Relaxing_Passive,annotator,HIGH LEVEL BEHAVIOR,2022-04-28 09:38:46,2022-04-28 09:38:58
2022-04-28 18:06:25,2022-04-28 18:07:18,Relaxing_Passive,annotator,HIGH LEVEL BEHAVIOR,2022-04-28 09:39:09,2022-04-28 09:40:02
2022-04-28 18:07:18,2022-04-28 18:07:42,Dressing/Undressing,annotator,HIGH LEVEL BEHAVIOR,2022-04-28 09:40:02,2022-04-28 09:40:26
2022-04-28 18:07:45,2022-04-28 18:08:29,Dressing/Undressing,annotator,HIGH LEVEL BEHAVIOR,2022-04-28 09:40:29,2022-04-28 09:41:13
2022-04-28 18:08:29,2022-04-28 18:08:59,Relaxing_Passive,annotator,HIGH LEVEL BEHAVIOR,2022-04-28 09:41:13,2022-04-28 09:41:43
2022-04-28 18:09:01,2022-04-28 18:34:30,Relaxing_Passive,annotator,HIGH LEVEL BEHAVIOR,2022-04-28 09:41:45,2022-04-28 10:07:14
2022-04-28 18:34:33,2022-04-28 18:57:05,Relaxing_Passive,annotator,HIGH LEVEL BEHAVIOR,2022-04-28 10:07:17,2022-04-28 10:29:49
2022-04-28 18:57:05,2022-04-28 18:57:17,Relaxing_Passive,annotator,HIGH LEVEL BEHAVIOR,2022-04-28 10:29:49,2022-04-28 10:30:01
2022-04-28 18:57:24,2022-04-28 20:04:02,Relaxing_Passive,annotator,HIGH LEVEL BEHAVIOR,2022-04-28 10:30:08,2022-04-28 11:36:46
2022-04-28 20:04:02,2022-04-28 20:17:29,,annotator,HIGH LEVEL BEHAVIOR,2022-04-28 11:36:46,2022-04-28 11:50:13
2022-04-28 20:17:53,2022-04-28 20:18:40,Dressing/Undressing,annotator,HIGH LEVEL BEHAVIOR,2022-04-28 11:50:37,2022-04-28 11:51:24
2022-04-28 20:18:40,2022-04-28 20:19:24,Relaxing_Passive,annotator,HIGH LEVEL BEHAVIOR,2022-04-28 11:51:24,2022-04-28 11:52:08
2022-04-28 20:19:26,2022-04-28 20:26:16,Relaxing_Passive, Cooking/Prepping_Food,annotator,HIGH LEVEL BEHAVIOR,2022-04-28 11:52:10,2022-04-28 11:59:00
2022-04-28 20:26:16,2022-04-28 20:26:30,Relaxing_Passive,annotator,HIGH LEVEL BEHAVIOR,2022-04-28 11:59:00,2022-04-28 11:59:14
2022-04-28 20:26:30,2022-04-28 20:26:39,Relaxing_Passive,annotator,HIGH LEVEL BEHAVIOR,2022-04-28 11:59:14,2022-04-28 11:59:23
2022-04-28 20:26:42,2022-04-28 20:26:57,Relaxing_Passive,annotator,HIGH LEVEL BEHAVIOR,2022-04-28 11:59:26,2022-04-28 11:59:41
2022-04-28 20:26:59,2022-04-28 20:27:20,Relaxing_Passive,annotator,HIGH LEVEL BEHAVIOR,2022-04-28 11:59:43,2022-04-28 12:00:04
2022-04-28 20:27:29,2022-04-28 20:27:49,Relaxing_Passive,annotator,HIGH LEVEL BEHAVIOR,2022-04-28 12:00:13,2022-04-28 12:00:33
2022-04-28 20:27:50,2022-04-28 20:40:19,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-04-28 12:00:34,2022-04-28 12:13:03
