START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET,VIDEO_START_TIME,VIDEO_END_TIME
2022-05-24 10:22:17,2022-05-24 10:22:37,Free_Living,annotator,Experimental situation,2022-05-24 01:10:06,2022-05-24 01:10:26
2022-05-24 10:22:37,2022-05-24 10:25:50,Free_Living,annotator,Experimental situation,2022-05-24 01:10:26,2022-05-24 01:13:39
2022-05-24 10:25:50,2022-05-24 10:26:42,Free_Living,annotator,Experimental situation,2022-05-24 01:13:39,2022-05-24 01:14:31
2022-05-24 10:26:42,2022-05-24 10:30:31,Free_Living,annotator,Experimental situation,2022-05-24 01:14:31,2022-05-24 01:18:20
2022-05-24 10:30:31,2022-05-24 10:37:14,Free_Living,annotator,Experimental situation,2022-05-24 01:18:20,2022-05-24 01:25:03
2022-05-24 10:37:14,2022-05-24 10:39:15,Free_Living,annotator,Experimental situation,2022-05-24 01:25:03,2022-05-24 01:27:04
2022-05-24 10:39:15,2022-05-24 10:39:42,Free_Living,annotator,Experimental situation,2022-05-24 01:27:04,2022-05-24 01:27:31
2022-05-24 10:39:42,2022-05-24 10:41:51,Free_Living,annotator,Experimental situation,2022-05-24 01:27:31,2022-05-24 01:29:40
2022-05-24 10:41:51,2022-05-24 10:43:04,Free_Living,annotator,Experimental situation,2022-05-24 01:29:40,2022-05-24 01:30:53
2022-05-24 10:43:04,2022-05-24 10:44:55,Free_Living,annotator,Experimental situation,2022-05-24 01:30:53,2022-05-24 01:32:44
2022-05-24 10:44:55,2022-05-24 10:45:14,Free_Living,annotator,Experimental situation,2022-05-24 01:32:44,2022-05-24 01:33:03
2022-05-24 10:45:14,2022-05-24 10:45:27,Free_Living,annotator,Experimental situation,2022-05-24 01:33:03,2022-05-24 01:33:16
2022-05-24 10:45:27,2022-05-24 10:47:15,Free_Living,annotator,Experimental situation,2022-05-24 01:33:16,2022-05-24 01:35:04
2022-05-24 10:47:15,2022-05-24 10:50:01,Free_Living,annotator,Experimental situation,2022-05-24 01:35:04,2022-05-24 01:37:50
2022-05-24 10:50:01,2022-05-24 10:51:09,Free_Living,annotator,Experimental situation,2022-05-24 01:37:50,2022-05-24 01:38:58
2022-05-24 10:51:09,2022-05-24 10:51:55,Free_Living,annotator,Experimental situation,2022-05-24 01:38:58,2022-05-24 01:39:44
2022-05-24 10:51:55,2022-05-24 10:53:53,Free_Living,annotator,Experimental situation,2022-05-24 01:39:44,2022-05-24 01:41:42
2022-05-24 10:53:53,2022-05-24 10:57:35,Free_Living,annotator,Experimental situation,2022-05-24 01:41:42,2022-05-24 01:45:24
2022-05-24 10:57:35,2022-05-24 11:00:28,Free_Living,annotator,Experimental situation,2022-05-24 01:45:24,2022-05-24 01:48:17
2022-05-24 11:00:28,2022-05-24 11:02:01,Free_Living,annotator,Experimental situation,2022-05-24 01:48:17,2022-05-24 01:49:50
2022-05-24 11:02:01,2022-05-24 11:03:15,Free_Living,annotator,Experimental situation,2022-05-24 01:49:50,2022-05-24 01:51:04
2022-05-24 11:03:15,2022-05-24 11:03:30,Free_Living,annotator,Experimental situation,2022-05-24 01:51:04,2022-05-24 01:51:19
2022-05-24 11:03:30,2022-05-24 11:03:51,Free_Living,annotator,Experimental situation,2022-05-24 01:51:19,2022-05-24 01:51:40
2022-05-24 11:03:51,2022-05-24 11:04:08,Free_Living,annotator,Experimental situation,2022-05-24 01:51:40,2022-05-24 01:51:57
2022-05-24 11:04:08,2022-05-24 11:06:01,Free_Living,annotator,Experimental situation,2022-05-24 01:51:57,2022-05-24 01:53:50
2022-05-24 11:06:01,2022-05-24 11:06:54,Free_Living,annotator,Experimental situation,2022-05-24 01:53:50,2022-05-24 01:54:43
2022-05-24 11:06:54,2022-05-24 11:11:20,Free_Living,annotator,Experimental situation,2022-05-24 01:54:43,2022-05-24 01:59:09
2022-05-24 11:11:20,2022-05-24 11:11:52,Free_Living,annotator,Experimental situation,2022-05-24 01:59:09,2022-05-24 01:59:41
2022-05-24 11:11:52,2022-05-24 11:16:46,Free_Living,annotator,Experimental situation,2022-05-24 01:59:41,2022-05-24 02:04:35
2022-05-24 11:16:46,2022-05-24 11:18:19,Free_Living,annotator,Experimental situation,2022-05-24 02:04:35,2022-05-24 02:06:08
2022-05-24 11:18:19,2022-05-24 11:18:27,Free_Living,annotator,Experimental situation,2022-05-24 02:06:08,2022-05-24 02:06:16
2022-05-24 11:18:27,2022-05-24 11:20:38,Free_Living,annotator,Experimental situation,2022-05-24 02:06:16,2022-05-24 02:08:27
2022-05-24 11:20:38,2022-05-24 11:25:20,Free_Living,annotator,Experimental situation,2022-05-24 02:08:27,2022-05-24 02:13:09
2022-05-24 11:25:20,2022-05-24 11:26:18,Free_Living,annotator,Experimental situation,2022-05-24 02:13:09,2022-05-24 02:14:07
2022-05-24 11:26:18,2022-05-24 11:27:01,Free_Living,annotator,Experimental situation,2022-05-24 02:14:07,2022-05-24 02:14:50
2022-05-24 11:27:01,2022-05-24 11:29:49,Free_Living,annotator,Experimental situation,2022-05-24 02:14:50,2022-05-24 02:17:38
2022-05-24 11:29:49,2022-05-24 11:30:11,Free_Living,annotator,Experimental situation,2022-05-24 02:17:38,2022-05-24 02:18:00
2022-05-24 11:30:11,2022-05-24 11:30:42,Free_Living,annotator,Experimental situation,2022-05-24 02:18:00,2022-05-24 02:18:31
2022-05-24 11:30:42,2022-05-24 11:31:18,Free_Living,annotator,Experimental situation,2022-05-24 02:18:31,2022-05-24 02:19:07
2022-05-24 11:31:18,2022-05-24 11:31:55,Free_Living,annotator,Experimental situation,2022-05-24 02:19:07,2022-05-24 02:19:44
2022-05-24 11:31:55,2022-05-24 11:32:04,Free_Living,annotator,Experimental situation,2022-05-24 02:19:44,2022-05-24 02:19:53
2022-05-24 11:32:04,2022-05-24 11:34:43,Free_Living,annotator,Experimental situation,2022-05-24 02:19:53,2022-05-24 02:22:32
2022-05-24 11:34:43,2022-05-24 11:35:32,Free_Living,annotator,Experimental situation,2022-05-24 02:22:32,2022-05-24 02:23:21
2022-05-24 11:35:32,2022-05-24 11:36:08,Free_Living,annotator,Experimental situation,2022-05-24 02:23:21,2022-05-24 02:23:57
2022-05-24 11:36:08,2022-05-24 11:37:05,Free_Living,annotator,Experimental situation,2022-05-24 02:23:57,2022-05-24 02:24:54
2022-05-24 11:37:05,2022-05-24 11:37:13,Free_Living,annotator,Experimental situation,2022-05-24 02:24:54,2022-05-24 02:25:02
2022-05-24 11:37:13,2022-05-24 11:37:30,Free_Living,annotator,Experimental situation,2022-05-24 02:25:02,2022-05-24 02:25:19
2022-05-24 11:37:30,2022-05-24 11:37:41,Free_Living,annotator,Experimental situation,2022-05-24 02:25:19,2022-05-24 02:25:30
2022-05-24 11:37:41,2022-05-24 11:37:49,Free_Living,annotator,Experimental situation,2022-05-24 02:25:30,2022-05-24 02:25:38
2022-05-24 11:37:49,2022-05-24 11:37:51,Free_Living,annotator,Experimental situation,2022-05-24 02:25:38,2022-05-24 02:25:40
2022-05-24 11:37:51,2022-05-24 11:38:05,Free_Living,annotator,Experimental situation,2022-05-24 02:25:40,2022-05-24 02:25:54
2022-05-24 11:38:05,2022-05-24 11:38:31,Free_Living,annotator,Experimental situation,2022-05-24 02:25:54,2022-05-24 02:26:20
2022-05-24 11:38:31,2022-05-24 11:59:53,Free_Living,annotator,Experimental situation,2022-05-24 02:26:20,2022-05-24 02:47:42
2022-05-24 11:59:53,2022-05-24 12:00:20,Free_Living,annotator,Experimental situation,2022-05-24 02:47:42,2022-05-24 02:48:09
2022-05-24 12:00:20,2022-05-24 12:01:33,Free_Living,annotator,Experimental situation,2022-05-24 02:48:09,2022-05-24 02:49:22
2022-05-24 12:01:33,2022-05-24 12:01:37,Free_Living,annotator,Experimental situation,2022-05-24 02:49:22,2022-05-24 02:49:26
2022-05-24 12:01:37,2022-05-24 12:02:21,Free_Living,annotator,Experimental situation,2022-05-24 02:49:26,2022-05-24 02:50:10
2022-05-24 12:02:21,2022-05-24 12:04:04,Free_Living,annotator,Experimental situation,2022-05-24 02:50:10,2022-05-24 02:51:53
2022-05-24 12:04:04,2022-05-24 12:04:26,Free_Living,annotator,Experimental situation,2022-05-24 02:51:53,2022-05-24 02:52:15
2022-05-24 12:04:26,2022-05-24 12:05:50,Free_Living,annotator,Experimental situation,2022-05-24 02:52:15,2022-05-24 02:53:39
2022-05-24 12:05:50,2022-05-24 12:09:03,Free_Living,annotator,Experimental situation,2022-05-24 02:53:39,2022-05-24 02:56:52
2022-05-24 12:09:03,2022-05-24 12:10:38,Free_Living,annotator,Experimental situation,2022-05-24 02:56:52,2022-05-24 02:58:27
2022-05-24 12:10:38,2022-05-24 12:11:59,Free_Living,annotator,Experimental situation,2022-05-24 02:58:27,2022-05-24 02:59:48
2022-05-24 12:11:59,2022-05-24 12:12:47,Free_Living,annotator,Experimental situation,2022-05-24 02:59:48,2022-05-24 03:00:36
2022-05-24 12:12:47,2022-05-24 12:33:32,Free_Living,annotator,Experimental situation,2022-05-24 03:00:36,2022-05-24 03:21:21
2022-05-24 12:33:32,2022-05-24 12:34:15,Free_Living,annotator,Experimental situation,2022-05-24 03:21:21,2022-05-24 03:22:04
2022-05-24 12:34:15,2022-05-24 12:41:28,Free_Living,annotator,Experimental situation,2022-05-24 03:22:04,2022-05-24 03:29:17
2022-05-24 12:41:28,2022-05-24 13:16:45,Free_Living,annotator,Experimental situation,2022-05-24 03:29:17,2022-05-24 04:04:34
2022-05-24 13:16:45,2022-05-24 13:19:19,Free_Living,annotator,Experimental situation,2022-05-24 04:04:34,2022-05-24 04:07:08
2022-05-24 13:19:19,2022-05-24 13:21:59,Free_Living,annotator,Experimental situation,2022-05-24 04:07:08,2022-05-24 04:09:48
2022-05-24 13:21:59,2022-05-24 13:23:43,Free_Living,annotator,Experimental situation,2022-05-24 04:09:48,2022-05-24 04:11:32
2022-05-24 13:23:43,2022-05-24 13:24:24,Free_Living,annotator,Experimental situation,2022-05-24 04:11:32,2022-05-24 04:12:13
2022-05-24 13:24:24,2022-05-24 13:24:49,Free_Living,annotator,Experimental situation,2022-05-24 04:12:13,2022-05-24 04:12:38
2022-05-24 13:24:49,2022-05-24 13:26:25,Free_Living,annotator,Experimental situation,2022-05-24 04:12:38,2022-05-24 04:14:14
2022-05-24 13:26:25,2022-05-24 13:27:02,Free_Living,annotator,Experimental situation,2022-05-24 04:14:14,2022-05-24 04:14:51
2022-05-24 13:27:02,2022-05-24 13:27:35,Free_Living,annotator,Experimental situation,2022-05-24 04:14:51,2022-05-24 04:15:24
2022-05-24 13:27:35,2022-05-24 13:27:39,Free_Living,annotator,Experimental situation,2022-05-24 04:15:24,2022-05-24 04:15:28
2022-05-24 13:27:39,2022-05-24 13:27:55,Free_Living,annotator,Experimental situation,2022-05-24 04:15:28,2022-05-24 04:15:44
2022-05-24 13:27:55,2022-05-24 13:28:10,Free_Living,annotator,Experimental situation,2022-05-24 04:15:44,2022-05-24 04:15:59
2022-05-24 13:28:10,2022-05-24 13:28:40,Free_Living,annotator,Experimental situation,2022-05-24 04:15:59,2022-05-24 04:16:29
2022-05-24 13:28:40,2022-05-24 13:30:38,Free_Living,annotator,Experimental situation,2022-05-24 04:16:29,2022-05-24 04:18:27
2022-05-24 13:30:38,2022-05-24 13:31:14,Free_Living,annotator,Experimental situation,2022-05-24 04:18:27,2022-05-24 04:19:03
2022-05-24 13:31:14,2022-05-24 13:31:24,Free_Living,annotator,Experimental situation,2022-05-24 04:19:03,2022-05-24 04:19:13
2022-05-24 13:31:24,2022-05-24 13:31:43,Free_Living,annotator,Experimental situation,2022-05-24 04:19:13,2022-05-24 04:19:32
2022-05-24 13:31:43,2022-05-24 13:32:43,Free_Living,annotator,Experimental situation,2022-05-24 04:19:32,2022-05-24 04:20:32
2022-05-24 13:32:43,2022-05-24 13:58:09,Free_Living,annotator,Experimental situation,2022-05-24 04:20:32,2022-05-24 04:45:58
2022-05-24 13:58:09,2022-05-24 13:58:59,Free_Living,annotator,Experimental situation,2022-05-24 04:45:58,2022-05-24 04:46:48
2022-05-24 13:58:59,2022-05-24 14:12:17,Free_Living,annotator,Experimental situation,2022-05-24 04:46:48,2022-05-24 05:00:06
2022-05-24 14:12:17,2022-05-24 14:13:10,Free_Living,annotator,Experimental situation,2022-05-24 05:00:06,2022-05-24 05:00:59
2022-05-24 14:13:10,2022-05-24 14:13:56,Free_Living,annotator,Experimental situation,2022-05-24 05:00:59,2022-05-24 05:01:45
2022-05-24 14:13:56,2022-05-24 14:14:54,Free_Living,annotator,Experimental situation,2022-05-24 05:01:45,2022-05-24 05:02:43
2022-05-24 14:14:54,2022-05-24 14:23:17,Free_Living,annotator,Experimental situation,2022-05-24 05:02:43,2022-05-24 05:11:06
2022-05-24 14:23:17,2022-05-24 14:23:40,Free_Living,annotator,Experimental situation,2022-05-24 05:11:06,2022-05-24 05:11:29
2022-05-24 14:23:40,2022-05-24 14:25:13,Free_Living,annotator,Experimental situation,2022-05-24 05:11:29,2022-05-24 05:13:02
2022-05-24 14:25:13,2022-05-24 14:25:25,Free_Living,annotator,Experimental situation,2022-05-24 05:13:02,2022-05-24 05:13:14
2022-05-24 14:25:25,2022-05-24 14:30:29,Free_Living,annotator,Experimental situation,2022-05-24 05:13:14,2022-05-24 05:18:18
