START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET,VIDEO_START_TIME,VIDEO_END_TIME
2022-04-22 15:04:57,2022-04-22 15:07:19,In_Position_Sitting,annotator,POSTURE,2022-04-22 06:05:13,2022-04-22 06:07:35
2022-04-22 15:07:26,2022-04-22 15:09:51,Posture_Indecipherable/Video_Insufficient,annotator,POSTURE,2022-04-22 06:07:42,2022-04-22 06:10:07
2022-04-22 15:09:57,2022-04-22 15:10:22,In_Position_Sitting,annotator,POSTURE,2022-04-22 06:10:13,2022-04-22 06:10:38
2022-04-22 15:10:27,2022-04-22 15:14:26,Posture_Indecipherable/Video_Insufficient,annotator,POSTURE,2022-04-22 06:10:43,2022-04-22 06:14:42
2022-04-22 15:14:32,2022-04-22 15:38:40,In_Position_Sitting,annotator,POSTURE,2022-04-22 06:14:48,2022-04-22 06:38:56
2022-04-22 15:38:44,2022-04-22 15:39:34,In_Position_Sitting,annotator,POSTURE,2022-04-22 06:39:00,2022-04-22 06:39:50
2022-04-22 15:39:37,2022-04-22 15:40:02,In_Position_Sitting,annotator,POSTURE,2022-04-22 06:39:53,2022-04-22 06:40:18
2022-04-22 15:40:03,2022-04-22 15:40:13,In_Position_Sitting,annotator,POSTURE,2022-04-22 06:40:19,2022-04-22 06:40:29
2022-04-22 15:40:15,2022-04-22 15:42:26,In_Position_Sitting,annotator,POSTURE,2022-04-22 06:40:31,2022-04-22 06:42:42
2022-04-22 15:42:29,2022-04-22 15:43:27,In_Position_Sitting,annotator,POSTURE,2022-04-22 06:42:45,2022-04-22 06:43:43
2022-04-22 15:43:32,2022-04-22 15:58:34,In_Position_Sitting,annotator,POSTURE,2022-04-22 06:43:48,2022-04-22 06:58:50
2022-04-22 15:58:35,2022-04-22 15:59:41,In_Position_Sitting,annotator,POSTURE,2022-04-22 06:58:51,2022-04-22 06:59:57
2022-04-22 15:59:42,2022-04-22 16:01:13,In_Position_Upright,annotator,POSTURE,2022-04-22 06:59:58,2022-04-22 07:01:29
2022-04-22 16:01:17,2022-04-22 16:01:54,In_Position_Upright,annotator,POSTURE,2022-04-22 07:01:33,2022-04-22 07:02:10
2022-04-22 16:01:54,2022-04-22 16:02:05,In_Position_Upright,annotator,POSTURE,2022-04-22 07:02:10,2022-04-22 07:02:21
2022-04-22 16:02:11,2022-04-22 16:03:24,Posture_Indecipherable/Video_Insufficient,annotator,POSTURE,2022-04-22 07:02:27,2022-04-22 07:03:40
2022-04-22 16:03:29,2022-04-22 16:03:43,In_Position_Upright,annotator,POSTURE,2022-04-22 07:03:45,2022-04-22 07:03:59
2022-04-22 16:03:47,2022-04-22 16:07:48,In_Position_Upright,annotator,POSTURE,2022-04-22 07:04:03,2022-04-22 07:08:04
2022-04-22 16:07:49,2022-04-22 16:08:02,In_Position_Upright,annotator,POSTURE,2022-04-22 07:08:05,2022-04-22 07:08:18
2022-04-22 16:08:03,2022-04-22 16:12:06,In_Position_Upright,annotator,POSTURE,2022-04-22 07:08:19,2022-04-22 07:12:22
2022-04-22 16:12:28,2022-04-22 16:51:52,In_Position_Upright,annotator,POSTURE,2022-04-22 07:12:44,2022-04-22 07:52:08
2022-04-22 16:51:53,2022-04-22 16:58:13,In_Position_Sitting,annotator,POSTURE,2022-04-22 07:52:09,2022-04-22 07:58:29
2022-04-22 16:58:16,2022-04-22 16:58:42,In_Position_Upright,annotator,POSTURE,2022-04-22 07:58:32,2022-04-22 07:58:58
2022-04-22 16:58:52,2022-04-22 17:50:40,Posture_Indecipherable/Video_Insufficient,annotator,POSTURE,2022-04-22 07:59:08,2022-04-22 08:50:56
2022-04-22 17:50:50,2022-04-22 17:52:47,In_Position_Upright,annotator,POSTURE,2022-04-22 08:51:06,2022-04-22 08:53:03
2022-04-22 17:52:51,2022-04-22 17:56:52,In_Position_Upright,annotator,POSTURE,2022-04-22 08:53:07,2022-04-22 08:57:08
2022-04-22 17:56:54,2022-04-22 17:57:16,In_Position_Upright,annotator,POSTURE,2022-04-22 08:57:10,2022-04-22 08:57:32
2022-04-22 17:57:17,2022-04-22 17:58:04,In_Position_Upright,annotator,POSTURE,2022-04-22 08:57:33,2022-04-22 08:58:20
2022-04-22 17:58:05,2022-04-22 17:58:29,In_Position_Upright,annotator,POSTURE,2022-04-22 08:58:21,2022-04-22 08:58:45
2022-04-22 17:58:31,2022-04-22 18:06:06,In_Position_Upright,annotator,POSTURE,2022-04-22 08:58:47,2022-04-22 09:06:22
2022-04-22 18:06:20,2022-04-22 18:08:43,In_Position_Upright,annotator,POSTURE,2022-04-22 09:06:36,2022-04-22 09:08:59
2022-04-22 18:08:53,2022-04-22 18:10:15,In_Position_Kneeling,annotator,POSTURE,2022-04-22 09:09:09,2022-04-22 09:10:31
2022-04-22 18:10:16,2022-04-22 18:40:04,In_Position_Upright,annotator,POSTURE,2022-04-22 09:10:32,2022-04-22 09:40:20
2022-04-22 18:40:14,2022-04-22 18:41:15,In_Position_Upright,annotator,POSTURE,2022-04-22 09:40:30,2022-04-22 09:41:31
2022-04-22 18:41:16,2022-04-22 18:42:48,In_Position_Upright,annotator,POSTURE,2022-04-22 09:41:32,2022-04-22 09:43:04
2022-04-22 18:42:49,2022-04-22 18:43:33,In_Position_Sitting,annotator,POSTURE,2022-04-22 09:43:05,2022-04-22 09:43:49
2022-04-22 18:43:36,2022-04-22 18:44:11,In_Position_Upright,annotator,POSTURE,2022-04-22 09:43:52,2022-04-22 09:44:27
2022-04-22 18:44:13,2022-04-22 18:54:23,In_Position_Sitting,annotator,POSTURE,2022-04-22 09:44:29,2022-04-22 09:54:39
2022-04-22 18:54:23,2022-04-22 19:08:01,In_Position_Upright,annotator,POSTURE,2022-04-22 09:54:39,2022-04-22 10:08:17
2022-04-22 19:08:11,2022-04-22 19:09:52,In_Position_Upright,annotator,POSTURE,2022-04-22 10:08:27,2022-04-22 10:10:08
2022-04-22 19:10:02,2022-04-22 19:14:23,In_Position_Upright,annotator,POSTURE,2022-04-22 10:10:18,2022-04-22 10:14:39
2022-04-22 19:14:25,2022-04-22 19:19:03,In_Position_Upright,annotator,POSTURE,2022-04-22 10:14:41,2022-04-22 10:19:19
2022-04-22 19:19:05,2022-04-22 19:21:32,In_Position_Upright,annotator,POSTURE,2022-04-22 10:19:21,2022-04-22 10:21:48
2022-04-22 19:21:37,2022-04-22 19:23:03,In_Position_Upright,annotator,POSTURE,2022-04-22 10:21:53,2022-04-22 10:23:19
2022-04-22 19:23:04,2022-04-22 19:26:46,In_Position_Sitting,annotator,POSTURE,2022-04-22 10:23:20,2022-04-22 10:27:02
2022-04-22 19:26:52,2022-04-22 19:28:15,In_Position_Upright,annotator,POSTURE,2022-04-22 10:27:08,2022-04-22 10:28:31
2022-04-22 19:28:22,2022-04-22 19:59:27,In_Position_Sitting,annotator,POSTURE,2022-04-22 10:28:38,2022-04-22 10:59:43
2022-04-22 19:59:37,2022-04-22 20:00:39,In_Position_Upright,annotator,POSTURE,2022-04-22 10:59:53,2022-04-22 11:00:55
2022-04-22 20:00:40,2022-04-22 20:02:21,In_Position_Upright,annotator,POSTURE,2022-04-22 11:00:56,2022-04-22 11:02:37
2022-04-22 20:02:26,2022-04-22 20:06:42,In_Position_Sitting,annotator,POSTURE,2022-04-22 11:02:42,2022-04-22 11:06:58
2022-04-22 20:06:47,2022-04-22 20:09:41,In_Position_Sitting,annotator,POSTURE,2022-04-22 11:07:03,2022-04-22 11:09:57
2022-04-22 20:09:48,2022-04-22 20:13:00,In_Position_Sitting,annotator,POSTURE,2022-04-22 11:10:04,2022-04-22 11:13:16
2022-04-22 20:13:12,2022-04-22 20:14:17,In_Position_Upright,annotator,POSTURE,2022-04-22 11:13:28,2022-04-22 11:14:33
2022-04-22 20:14:20,2022-04-22 20:16:16,In_Position_Upright,annotator,POSTURE,2022-04-22 11:14:36,2022-04-22 11:16:32
2022-04-22 20:16:17,2022-04-22 20:16:31,In_Position_Upright,annotator,POSTURE,2022-04-22 11:16:33,2022-04-22 11:16:47
2022-04-22 20:16:33,2022-04-22 20:22:41,In_Position_Upright,annotator,POSTURE,2022-04-22 11:16:49,2022-04-22 11:22:57
2022-04-22 20:22:42,2022-04-22 20:23:34,In_Position_Upright,annotator,POSTURE,2022-04-22 11:22:58,2022-04-22 11:23:50
2022-04-22 20:23:36,2022-04-22 20:25:59,In_Position_Upright,annotator,POSTURE,2022-04-22 11:23:52,2022-04-22 11:26:15
2022-04-22 20:26:01,2022-04-22 21:05:46,Posture_Indecipherable/Video_Insufficient,annotator,POSTURE,2022-04-22 11:26:17,2022-04-22 12:06:02
2022-04-22 21:05:51,2022-04-22 21:10:19,In_Position_Upright,annotator,POSTURE,2022-04-22 12:06:07,2022-04-22 12:10:35
2022-04-22 21:10:24,2022-04-22 21:21:29,In_Position_Sitting,annotator,POSTURE,2022-04-22 12:10:40,2022-04-22 12:21:45
2022-04-22 21:21:33,2022-04-22 21:22:45,In_Position_Upright,annotator,POSTURE,2022-04-22 12:21:49,2022-04-22 12:23:01
2022-04-22 21:22:52,2022-04-22 21:24:56,Posture_Indecipherable/Video_Insufficient,annotator,POSTURE,2022-04-22 12:23:08,2022-04-22 12:25:12
2022-04-22 21:24:58,2022-04-22 22:24:23,Lying_On_Back,annotator,POSTURE,2022-04-22 12:25:14,2022-04-22 13:24:39
2022-04-22 22:24:27,2022-04-22 22:27:58,Posture_Indecipherable/Video_Insufficient,annotator,POSTURE,2022-04-22 13:24:43,2022-04-22 13:28:14
2022-04-22 22:28:06,2022-04-22 22:45:00,In_Position_Sitting,annotator,POSTURE,2022-04-22 13:28:22,2022-04-22 13:45:16
2022-04-22 22:45:01,2022-04-22 22:46:04,In_Position_Upright,annotator,POSTURE,2022-04-22 13:45:17,2022-04-22 13:46:20
2022-04-22 22:46:05,2022-04-22 22:46:25,In_Position_Upright,annotator,POSTURE,2022-04-22 13:46:21,2022-04-22 13:46:41
2022-04-22 22:46:27,2022-04-22 22:47:08,In_Position_Upright,annotator,POSTURE,2022-04-22 13:46:43,2022-04-22 13:47:24
2022-04-22 22:47:08,2022-04-22 22:48:05,In_Position_Upright,annotator,POSTURE,2022-04-22 13:47:24,2022-04-22 13:48:21
2022-04-22 22:48:06,2022-04-22 22:49:45,In_Position_Upright,annotator,POSTURE,2022-04-22 13:48:22,2022-04-22 13:50:01
2022-04-22 22:49:54,2022-04-22 22:51:51,In_Position_Upright,annotator,POSTURE,2022-04-22 13:50:10,2022-04-22 13:52:07
2022-04-22 22:51:54,2022-04-22 22:52:49,In_Position_Upright,annotator,POSTURE,2022-04-22 13:52:10,2022-04-22 13:53:05
2022-04-22 22:52:51,2022-04-22 22:53:15,In_Position_Upright,annotator,POSTURE,2022-04-22 13:53:07,2022-04-22 13:53:31
2022-04-22 22:53:17,2022-04-22 22:53:29,In_Position_Upright,annotator,POSTURE,2022-04-22 13:53:33,2022-04-22 13:53:45
2022-04-22 22:53:30,2022-04-22 22:54:36,In_Position_Upright,annotator,POSTURE,2022-04-22 13:53:46,2022-04-22 13:54:52
2022-04-22 22:54:37,2022-04-22 23:01:36,In_Position_Sitting,annotator,POSTURE,2022-04-22 13:54:53,2022-04-22 14:01:52
2022-04-22 23:01:44,2022-04-22 23:31:03,Lying_On_Back,annotator,POSTURE,2022-04-22 14:02:00,2022-04-22 14:31:19
