START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET,VIDEO_START_TIME,VIDEO_END_TIME
2022-02-01 13:35:41,2022-02-01 13:37:29,Using_Computer/Screen, Meeting_Virtual,annotator,HIGH LEVEL BEHAVIOR,2022-02-01 03:27:28,2022-02-01 03:29:16
2022-02-01 13:37:29,2022-02-01 13:39:01,Using_Computer/Screen, Meeting_Virtual,annotator,HIGH LEVEL BEHAVIOR,2022-02-01 03:29:16,2022-02-01 03:30:48
2022-02-01 13:39:01,2022-02-01 13:39:05,Meeting_Virtual,annotator,HIGH LEVEL BEHAVIOR,2022-02-01 03:30:48,2022-02-01 03:30:52
2022-02-01 13:39:05,2022-02-01 13:42:02,Meeting_Virtual,annotator,HIGH LEVEL BEHAVIOR,2022-02-01 03:30:52,2022-02-01 03:33:49
2022-02-01 13:42:02,2022-02-01 13:42:17,Meeting_Virtual,annotator,HIGH LEVEL BEHAVIOR,2022-02-01 03:33:49,2022-02-01 03:34:04
2022-02-01 13:42:17,2022-02-01 13:42:35,Meeting_Virtual,annotator,HIGH LEVEL BEHAVIOR,2022-02-01 03:34:04,2022-02-01 03:34:22
2022-02-01 13:42:35,2022-02-01 13:44:04,Meeting_Virtual,annotator,HIGH LEVEL BEHAVIOR,2022-02-01 03:34:22,2022-02-01 03:35:51
2022-02-01 13:44:04,2022-02-01 13:49:22,Meeting_Virtual,annotator,HIGH LEVEL BEHAVIOR,2022-02-01 03:35:51,2022-02-01 03:41:09
2022-02-01 13:49:22,2022-02-01 13:55:35,Meeting_Virtual,annotator,HIGH LEVEL BEHAVIOR,2022-02-01 03:41:09,2022-02-01 03:47:22
2022-02-01 13:55:35,2022-02-01 13:56:50,Meeting_Virtual,annotator,HIGH LEVEL BEHAVIOR,2022-02-01 03:47:22,2022-02-01 03:48:37
2022-02-01 13:56:50,2022-02-01 14:14:13,Meeting_Virtual,annotator,HIGH LEVEL BEHAVIOR,2022-02-01 03:48:37,2022-02-01 04:06:00
2022-02-01 14:14:13,2022-02-01 14:18:42,Meeting_Virtual, Playing_Videogame,annotator,HIGH LEVEL BEHAVIOR,2022-02-01 04:06:00,2022-02-01 04:10:29
2022-02-01 14:18:42,2022-02-01 14:19:10,Meeting_Virtual,annotator,HIGH LEVEL BEHAVIOR,2022-02-01 04:10:29,2022-02-01 04:10:57
2022-02-01 14:19:10,2022-02-01 14:20:45,Meeting_Virtual,annotator,HIGH LEVEL BEHAVIOR,2022-02-01 04:10:57,2022-02-01 04:12:32
2022-02-01 14:20:45,2022-02-01 14:22:40,Meeting_Virtual,annotator,HIGH LEVEL BEHAVIOR,2022-02-01 04:12:32,2022-02-01 04:14:27
2022-02-01 14:22:40,2022-02-01 14:23:06,Meeting_Virtual,annotator,HIGH LEVEL BEHAVIOR,2022-02-01 04:14:27,2022-02-01 04:14:53
2022-02-01 14:23:06,2022-02-01 14:28:13,Meeting_Virtual,annotator,HIGH LEVEL BEHAVIOR,2022-02-01 04:14:53,2022-02-01 04:20:00
2022-02-01 14:28:13,2022-02-01 14:33:26,,annotator,HIGH LEVEL BEHAVIOR,2022-02-01 04:20:00,2022-02-01 04:25:13
2022-02-01 14:33:26,2022-02-01 14:35:51,,annotator,HIGH LEVEL BEHAVIOR,2022-02-01 04:25:13,2022-02-01 04:27:38
2022-02-01 14:35:53,2022-02-01 14:36:12,Meeting_Virtual,annotator,HIGH LEVEL BEHAVIOR,2022-02-01 04:27:40,2022-02-01 04:27:59
2022-02-01 14:36:12,2022-02-01 14:45:23,Meeting_Virtual,annotator,HIGH LEVEL BEHAVIOR,2022-02-01 04:27:59,2022-02-01 04:37:10
2022-02-01 14:45:23,2022-02-01 14:51:11,Meeting_Virtual,annotator,HIGH LEVEL BEHAVIOR,2022-02-01 04:37:10,2022-02-01 04:42:58
2022-02-01 14:51:12,2022-02-01 14:58:57,Meeting_Virtual,annotator,HIGH LEVEL BEHAVIOR,2022-02-01 04:42:59,2022-02-01 04:50:44
2022-02-01 14:58:57,2022-02-01 15:01:19,Meeting_Virtual,annotator,HIGH LEVEL BEHAVIOR,2022-02-01 04:50:44,2022-02-01 04:53:06
2022-02-01 15:01:19,2022-02-01 15:10:29,Meeting_Virtual,annotator,HIGH LEVEL BEHAVIOR,2022-02-01 04:53:06,2022-02-01 05:02:16
2022-02-01 15:10:29,2022-02-01 15:12:02,Meeting_Virtual,annotator,HIGH LEVEL BEHAVIOR,2022-02-01 05:02:16,2022-02-01 05:03:49
2022-02-01 15:12:11,2022-02-01 15:14:29,Meeting_Virtual, Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-02-01 05:03:58,2022-02-01 05:06:16
2022-02-01 15:14:38,2022-02-01 15:14:54,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2022-02-01 05:06:25,2022-02-01 05:06:41
2022-02-01 15:15:54,2022-02-01 15:16:24,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2022-02-01 05:07:41,2022-02-01 05:08:11
2022-02-01 15:16:30,2022-02-01 15:22:44,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2022-02-01 05:08:17,2022-02-01 05:14:31
2022-02-01 15:22:48,2022-02-01 15:30:42,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2022-02-01 05:14:35,2022-02-01 05:22:29
2022-02-01 15:30:57,2022-02-01 15:31:40,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2022-02-01 05:22:44,2022-02-01 05:23:27
2022-02-01 15:31:43,2022-02-01 15:32:14,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2022-02-01 05:23:30,2022-02-01 05:24:01
2022-02-01 15:32:18,2022-02-01 15:33:04,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2022-02-01 05:24:05,2022-02-01 05:24:51
2022-02-01 15:33:08,2022-02-01 15:33:18,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2022-02-01 05:24:55,2022-02-01 05:25:05
2022-02-01 15:33:18,2022-02-01 15:33:27,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2022-02-01 05:25:05,2022-02-01 05:25:14
2022-02-01 15:33:35,2022-02-01 15:33:58,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2022-02-01 05:25:22,2022-02-01 05:25:45
2022-02-01 15:34:21,2022-02-01 15:34:56,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-02-01 05:26:08,2022-02-01 05:26:43
2022-02-01 15:35:21,2022-02-01 15:35:59,In_Transit_Driving_Car,annotator,HIGH LEVEL BEHAVIOR,2022-02-01 05:27:08,2022-02-01 05:27:46
2022-02-01 15:36:01,2022-02-01 15:36:09,In_Transit_Driving_Car,annotator,HIGH LEVEL BEHAVIOR,2022-02-01 05:27:48,2022-02-01 05:27:56
2022-02-01 15:36:14,2022-02-01 15:36:22,In_Transit_Driving_Car,annotator,HIGH LEVEL BEHAVIOR,2022-02-01 05:28:01,2022-02-01 05:28:09
2022-02-01 15:36:26,2022-02-01 15:37:24,In_Transit_Driving_Car,annotator,HIGH LEVEL BEHAVIOR,2022-02-01 05:28:13,2022-02-01 05:29:11
2022-02-01 15:37:26,2022-02-01 15:37:43,In_Transit_Driving_Car,annotator,HIGH LEVEL BEHAVIOR,2022-02-01 05:29:13,2022-02-01 05:29:30
2022-02-01 15:38:02,2022-02-01 15:39:41,In_Transit_Driving_Car,annotator,HIGH LEVEL BEHAVIOR,2022-02-01 05:29:49,2022-02-01 05:31:28
2022-02-01 15:39:44,2022-02-01 15:41:44,In_Transit_Driving_Car,annotator,HIGH LEVEL BEHAVIOR,2022-02-01 05:31:31,2022-02-01 05:33:31
2022-02-01 15:41:45,2022-02-01 15:42:36,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2022-02-01 05:33:32,2022-02-01 05:34:23
2022-02-01 15:42:49,2022-02-01 15:43:09,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-02-01 05:34:36,2022-02-01 05:34:56
2022-02-01 15:43:12,2022-02-01 15:46:39,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-02-01 05:34:59,2022-02-01 05:38:26
2022-02-01 15:46:46,2022-02-01 15:47:05,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-02-01 05:38:33,2022-02-01 05:38:52
2022-02-01 15:47:06,2022-02-01 15:47:24,In_Transit_Active, Riding_Elevator_Up,annotator,HIGH LEVEL BEHAVIOR,2022-02-01 05:38:53,2022-02-01 05:39:11
2022-02-01 15:47:25,2022-02-01 15:47:34,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-02-01 05:39:12,2022-02-01 05:39:21
2022-02-01 15:47:39,2022-02-01 15:47:59,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2022-02-01 05:39:26,2022-02-01 05:39:46
2022-02-01 15:48:02,2022-02-01 15:48:14,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2022-02-01 05:39:49,2022-02-01 05:40:01
2022-02-01 15:48:16,2022-02-01 15:50:20,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2022-02-01 05:40:03,2022-02-01 05:42:07
2022-02-01 15:50:22,2022-02-01 15:50:49,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-02-01 05:42:09,2022-02-01 05:42:36
2022-02-01 15:50:50,2022-02-01 15:51:06,In_Transit_Active, Riding_Elevator_Down,annotator,HIGH LEVEL BEHAVIOR,2022-02-01 05:42:37,2022-02-01 05:42:53
2022-02-01 15:51:08,2022-02-01 15:51:22,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-02-01 05:42:55,2022-02-01 05:43:09
2022-02-01 15:51:24,2022-02-01 15:51:26,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-02-01 05:43:11,2022-02-01 05:43:13
2022-02-01 15:51:29,2022-02-01 15:53:04,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-02-01 05:43:16,2022-02-01 05:44:51
2022-02-01 15:53:06,2022-02-01 15:53:35,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-02-01 05:44:53,2022-02-01 05:45:22
2022-02-01 15:53:37,2022-02-01 15:55:04,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-02-01 05:45:24,2022-02-01 05:46:51
2022-02-01 15:55:08,2022-02-01 15:55:28,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-02-01 05:46:55,2022-02-01 05:47:15
2022-02-01 15:55:29,2022-02-01 15:55:46,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-02-01 05:47:16,2022-02-01 05:47:33
2022-02-01 15:55:47,2022-02-01 15:55:56,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-02-01 05:47:34,2022-02-01 05:47:43
2022-02-01 15:55:59,2022-02-01 15:56:00,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-02-01 05:47:46,2022-02-01 05:47:47
2022-02-01 15:56:03,2022-02-01 15:56:08,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-02-01 05:47:50,2022-02-01 05:47:55
2022-02-01 15:56:13,2022-02-01 15:56:19,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-02-01 05:48:00,2022-02-01 05:48:06
2022-02-01 15:56:25,2022-02-01 15:56:29,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-02-01 05:48:12,2022-02-01 05:48:16
2022-02-01 15:56:32,2022-02-01 15:56:43,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2022-02-01 05:48:19,2022-02-01 05:48:30
2022-02-01 15:56:44,2022-02-01 15:57:02,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2022-02-01 05:48:31,2022-02-01 05:48:49
2022-02-01 15:57:24,2022-02-01 15:57:37,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2022-02-01 05:49:11,2022-02-01 05:49:24
2022-02-01 15:58:02,2022-02-01 15:58:35,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2022-02-01 05:49:49,2022-02-01 05:50:22
2022-02-01 15:58:37,2022-02-01 15:59:28,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2022-02-01 05:50:24,2022-02-01 05:51:15
2022-02-01 16:02:07,2022-02-01 16:24:08,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-02-01 05:53:54,2022-02-01 06:15:55
2022-02-01 16:24:17,2022-02-01 16:25:30,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-02-01 06:16:04,2022-02-01 06:17:17
2022-02-01 16:25:53,2022-02-01 16:39:12,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-02-01 06:17:40,2022-02-01 06:30:59
2022-02-01 16:39:18,2022-02-01 16:39:57,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-02-01 06:31:05,2022-02-01 06:31:44
2022-02-01 16:40:00,2022-02-01 16:50:11,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-02-01 06:31:47,2022-02-01 06:41:58
2022-02-01 16:50:13,2022-02-01 16:51:12,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-02-01 06:42:00,2022-02-01 06:42:59
2022-02-01 16:51:15,2022-02-01 16:54:45,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-02-01 06:43:02,2022-02-01 06:46:32
2022-02-01 16:54:59,2022-02-01 16:56:15,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-02-01 06:46:46,2022-02-01 06:48:02
2022-02-01 16:56:28,2022-02-01 16:56:44,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-02-01 06:48:15,2022-02-01 06:48:31
2022-02-01 16:56:45,2022-02-01 17:01:41,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-02-01 06:48:32,2022-02-01 06:53:28
2022-02-01 17:01:42,2022-02-01 17:03:10,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-02-01 06:53:29,2022-02-01 06:54:57
2022-02-01 17:03:24,2022-02-01 17:03:55,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-02-01 06:55:11,2022-02-01 06:55:42
2022-02-01 17:03:56,2022-02-01 17:07:13,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-02-01 06:55:43,2022-02-01 06:59:00
2022-02-01 17:07:20,2022-02-01 17:07:39,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-02-01 06:59:07,2022-02-01 06:59:26
2022-02-01 17:07:40,2022-02-01 17:07:57,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-02-01 06:59:27,2022-02-01 06:59:44
2022-02-01 17:08:27,2022-02-01 17:08:37,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-02-01 07:00:14,2022-02-01 07:00:24
2022-02-01 17:08:36,2022-02-01 17:08:37,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-02-01 07:00:23,2022-02-01 07:00:24
2022-02-01 17:08:47,2022-02-01 17:09:03,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-02-01 07:00:34,2022-02-01 07:00:50
2022-02-01 17:09:11,2022-02-01 17:14:04,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-02-01 07:00:58,2022-02-01 07:05:51
2022-02-01 17:14:13,2022-02-01 17:14:26,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-02-01 07:06:00,2022-02-01 07:06:13
2022-02-01 17:14:33,2022-02-01 17:34:32,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-02-01 07:06:20,2022-02-01 07:26:19
2022-02-01 17:34:36,2022-02-01 17:34:56,Working_Other,annotator,HIGH LEVEL BEHAVIOR,2022-02-01 07:26:23,2022-02-01 07:26:43
2022-02-01 17:35:06,2022-02-01 17:36:43,Working_Other, Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-02-01 07:26:53,2022-02-01 07:28:30
2022-02-01 17:37:03,2022-02-01 17:37:19,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2022-02-01 07:28:50,2022-02-01 07:29:06
2022-02-01 17:37:20,2022-02-01 17:38:34,Meeting _Social_Gathering_In_Person, Dressing/Undressing,annotator,HIGH LEVEL BEHAVIOR,2022-02-01 07:29:07,2022-02-01 07:30:21
2022-02-01 17:38:34,2022-02-01 17:38:54,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-02-01 07:30:21,2022-02-01 07:30:41
2022-02-01 17:38:54,2022-02-01 17:39:36,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-02-01 07:30:41,2022-02-01 07:31:23
2022-02-01 17:39:36,2022-02-01 17:39:54,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-02-01 07:31:23,2022-02-01 07:31:41
2022-02-01 17:39:54,2022-02-01 17:40:30,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-02-01 07:31:41,2022-02-01 07:32:17
2022-02-01 17:40:30,2022-02-01 17:40:51,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-02-01 07:32:17,2022-02-01 07:32:38
2022-02-01 17:40:57,2022-02-01 17:41:12,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-02-01 07:32:44,2022-02-01 07:32:59
2022-02-01 17:41:12,2022-02-01 17:41:17,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-02-01 07:32:59,2022-02-01 07:33:04
2022-02-01 17:41:17,2022-02-01 17:42:34,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-02-01 07:33:04,2022-02-01 07:34:21
2022-02-01 17:42:34,2022-02-01 17:43:19,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-02-01 07:34:21,2022-02-01 07:35:06
2022-02-01 17:43:19,2022-02-01 17:45:01,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-02-01 07:35:06,2022-02-01 07:36:48
2022-02-01 17:45:01,2022-02-01 17:45:24,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-02-01 07:36:48,2022-02-01 07:37:11
2022-02-01 17:45:24,2022-02-01 17:45:41,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-02-01 07:37:11,2022-02-01 07:37:28
2022-02-01 17:45:41,2022-02-01 17:45:47,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-02-01 07:37:28,2022-02-01 07:37:34
2022-02-01 17:45:47,2022-02-01 17:45:53,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-02-01 07:37:34,2022-02-01 07:37:40
2022-02-01 17:45:53,2022-02-01 17:45:57,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-02-01 07:37:40,2022-02-01 07:37:44
2022-02-01 17:46:05,2022-02-01 17:46:27,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-02-01 07:37:52,2022-02-01 07:38:14
2022-02-01 17:46:28,2022-02-01 17:48:40,Dressing/Undressing,annotator,HIGH LEVEL BEHAVIOR,2022-02-01 07:38:15,2022-02-01 07:40:27
2022-02-01 17:48:40,2022-02-01 17:48:47,,annotator,HIGH LEVEL BEHAVIOR,2022-02-01 07:40:27,2022-02-01 07:40:34
2022-02-01 17:48:47,2022-02-01 17:49:12,Grooming/Self_Care,annotator,HIGH LEVEL BEHAVIOR,2022-02-01 07:40:34,2022-02-01 07:40:59
2022-02-01 17:49:13,2022-02-01 17:49:46,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-02-01 07:41:00,2022-02-01 07:41:33
2022-02-01 17:49:46,2022-02-01 17:50:38,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-02-01 07:41:33,2022-02-01 07:42:25
2022-02-01 17:50:38,2022-02-01 17:51:10,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-02-01 07:42:25,2022-02-01 07:42:57
2022-02-01 17:51:10,2022-02-01 17:51:43,Exercising_Gym_Other,annotator,HIGH LEVEL BEHAVIOR,2022-02-01 07:42:57,2022-02-01 07:43:30
2022-02-01 17:51:43,2022-02-01 17:51:53,Exercising_Gym_Other,annotator,HIGH LEVEL BEHAVIOR,2022-02-01 07:43:30,2022-02-01 07:43:40
2022-02-01 17:51:53,2022-02-01 17:52:49,Exercising_Gym_Other,annotator,HIGH LEVEL BEHAVIOR,2022-02-01 07:43:40,2022-02-01 07:44:36
2022-02-01 17:52:49,2022-02-01 17:53:02,Exercising_Gym_Other,annotator,HIGH LEVEL BEHAVIOR,2022-02-01 07:44:36,2022-02-01 07:44:49
2022-02-01 17:53:02,2022-02-01 17:53:42,Exercising_Gym_Other, Doing_Resistance_Training,annotator,HIGH LEVEL BEHAVIOR,2022-02-01 07:44:49,2022-02-01 07:45:29
2022-02-01 17:53:42,2022-02-01 17:54:06,Exercising_Gym_Other, Doing_Resistance_Training,annotator,HIGH LEVEL BEHAVIOR,2022-02-01 07:45:29,2022-02-01 07:45:53
2022-02-01 17:54:06,2022-02-01 17:55:22,Exercising_Gym_Other, Doing_Resistance_Training,annotator,HIGH LEVEL BEHAVIOR,2022-02-01 07:45:53,2022-02-01 07:47:09
2022-02-01 17:55:23,2022-02-01 17:56:18,Exercising_Gym_Other, Doing_Resistance_Training,annotator,HIGH LEVEL BEHAVIOR,2022-02-01 07:47:10,2022-02-01 07:48:05
2022-02-01 17:56:18,2022-02-01 17:57:37,Exercising_Gym_Other, Doing_Resistance_Training,annotator,HIGH LEVEL BEHAVIOR,2022-02-01 07:48:05,2022-02-01 07:49:24
2022-02-01 17:57:37,2022-02-01 17:58:35,Exercising_Gym_Other, Doing_Resistance_Training,annotator,HIGH LEVEL BEHAVIOR,2022-02-01 07:49:24,2022-02-01 07:50:22
2022-02-01 17:58:35,2022-02-01 18:00:34,Exercising_Gym_Other, Doing_Resistance_Training,annotator,HIGH LEVEL BEHAVIOR,2022-02-01 07:50:22,2022-02-01 07:52:21
2022-02-01 18:00:34,2022-02-01 18:01:41,Exercising_Gym_Other, Doing_Resistance_Training,annotator,HIGH LEVEL BEHAVIOR,2022-02-01 07:52:21,2022-02-01 07:53:28
2022-02-01 18:01:41,2022-02-01 18:02:24,Exercising_Gym_Other, Doing_Resistance_Training,annotator,HIGH LEVEL BEHAVIOR,2022-02-01 07:53:28,2022-02-01 07:54:11
2022-02-01 18:02:24,2022-02-01 18:02:50,Exercising_Gym_Other,annotator,HIGH LEVEL BEHAVIOR,2022-02-01 07:54:11,2022-02-01 07:54:37
2022-02-01 18:02:50,2022-02-01 18:03:08,Exercising_Gym_Other,annotator,HIGH LEVEL BEHAVIOR,2022-02-01 07:54:37,2022-02-01 07:54:55
2022-02-01 18:03:08,2022-02-01 18:03:25,Exercising_Gym_Other,annotator,HIGH LEVEL BEHAVIOR,2022-02-01 07:54:55,2022-02-01 07:55:12
2022-02-01 18:03:26,2022-02-01 18:04:10,Exercising_Gym_Other, Doing_Resistance_Training,annotator,HIGH LEVEL BEHAVIOR,2022-02-01 07:55:13,2022-02-01 07:55:57
2022-02-01 18:04:10,2022-02-01 18:04:34,Exercising_Gym_Other, Doing_Resistance_Training,annotator,HIGH LEVEL BEHAVIOR,2022-02-01 07:55:57,2022-02-01 07:56:21
2022-02-01 18:04:37,2022-02-01 18:05:21,Exercising_Gym_Other,annotator,HIGH LEVEL BEHAVIOR,2022-02-01 07:56:24,2022-02-01 07:57:08
2022-02-01 18:05:21,2022-02-01 18:06:35,Exercising_Gym_Other, Doing_Resistance_Training,annotator,HIGH LEVEL BEHAVIOR,2022-02-01 07:57:08,2022-02-01 07:58:22
2022-02-01 18:06:35,2022-02-01 18:07:12,Exercising_Gym_Other, Doing_Resistance_Training,annotator,HIGH LEVEL BEHAVIOR,2022-02-01 07:58:22,2022-02-01 07:58:59
2022-02-01 18:07:12,2022-02-01 18:08:57,Exercising_Gym_Other, Doing_Resistance_Training,annotator,HIGH LEVEL BEHAVIOR,2022-02-01 07:58:59,2022-02-01 08:00:44
2022-02-01 18:08:58,2022-02-01 18:09:08,Exercising_Gym_Other,annotator,HIGH LEVEL BEHAVIOR,2022-02-01 08:00:45,2022-02-01 08:00:55
