START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET,VIDEO_START_TIME,VIDEO_END_TIME
2022-04-01 13:16:13,2022-04-01 13:17:42,Sitting_With_Movement,annotator,PA TYPE,2022-04-01 00:36:45,2022-04-01 00:38:14
2022-04-01 13:17:42,2022-04-01 13:40:02,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE,2022-04-01 00:38:14,2022-04-01 01:00:34
2022-04-01 13:40:02,2022-04-01 13:40:30,Walking,annotator,PA TYPE,2022-04-01 01:00:34,2022-04-01 01:01:02
2022-04-01 13:40:30,2022-04-01 13:40:38,Walking,annotator,PA TYPE,2022-04-01 01:01:02,2022-04-01 01:01:10
2022-04-01 13:40:38,2022-04-01 13:40:53,Standing_With_Movement,annotator,PA TYPE,2022-04-01 01:01:10,2022-04-01 01:01:25
2022-04-01 13:40:53,2022-04-01 13:41:08,Washing_Face,annotator,PA TYPE,2022-04-01 01:01:25,2022-04-01 01:01:40
2022-04-01 13:41:08,2022-04-01 13:41:15,Walking,annotator,PA TYPE,2022-04-01 01:01:40,2022-04-01 01:01:47
2022-04-01 13:41:15,2022-04-01 13:41:18,Walking,annotator,PA TYPE,2022-04-01 01:01:47,2022-04-01 01:01:50
2022-04-01 13:41:18,2022-04-01 13:41:32,Standing_With_Movement,annotator,PA TYPE,2022-04-01 01:01:50,2022-04-01 01:02:04
2022-04-01 13:41:38,2022-04-01 14:01:32,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE,2022-04-01 01:02:10,2022-04-01 01:22:04
2022-04-01 14:01:32,2022-04-01 14:02:19,Standing_With_Movement,annotator,PA TYPE,2022-04-01 01:22:04,2022-04-01 01:22:51
2022-04-01 14:02:19,2022-04-01 14:03:30,Standing_With_Movement,annotator,PA TYPE,2022-04-01 01:22:51,2022-04-01 01:24:02
2022-04-01 14:03:30,2022-04-01 14:03:55,Standing_With_Movement,annotator,PA TYPE,2022-04-01 01:24:02,2022-04-01 01:24:27
2022-04-01 14:03:57,2022-04-01 14:05:26,Standing_With_Movement,annotator,PA TYPE,2022-04-01 01:24:29,2022-04-01 01:25:58
2022-04-01 14:05:26,2022-04-01 14:06:20,Walking,annotator,PA TYPE,2022-04-01 01:25:58,2022-04-01 01:26:52
2022-04-01 14:06:20,2022-04-01 14:06:56,Standing_With_Movement,annotator,PA TYPE,2022-04-01 01:26:52,2022-04-01 01:27:28
2022-04-01 14:06:56,2022-04-01 14:07:48,Standing_With_Movement,annotator,PA TYPE,2022-04-01 01:27:28,2022-04-01 01:28:20
2022-04-01 14:07:48,2022-04-01 14:08:00,Standing_With_Movement,annotator,PA TYPE,2022-04-01 01:28:20,2022-04-01 01:28:32
2022-04-01 14:08:00,2022-04-01 14:08:07,Standing_With_Movement,annotator,PA TYPE,2022-04-01 01:28:32,2022-04-01 01:28:39
2022-04-01 14:08:07,2022-04-01 14:08:52,Standing_With_Movement,annotator,PA TYPE,2022-04-01 01:28:39,2022-04-01 01:29:24
2022-04-01 14:08:52,2022-04-01 14:08:58,Walking,annotator,PA TYPE,2022-04-01 01:29:24,2022-04-01 01:29:30
2022-04-01 14:08:58,2022-04-01 14:10:45,Standing_With_Movement,annotator,PA TYPE,2022-04-01 01:29:30,2022-04-01 01:31:17
2022-04-01 14:10:45,2022-04-01 14:11:50,Walking,annotator,PA TYPE,2022-04-01 01:31:17,2022-04-01 01:32:22
2022-04-01 14:11:50,2022-04-01 14:13:01,Sitting_With_Movement,annotator,PA TYPE,2022-04-01 01:32:22,2022-04-01 01:33:33
2022-04-01 14:13:01,2022-04-01 14:13:26,Sitting_With_Movement,annotator,PA TYPE,2022-04-01 01:33:33,2022-04-01 01:33:58
2022-04-01 14:13:26,2022-04-01 14:13:26,Sitting_With_Movement,annotator,PA TYPE,2022-04-01 01:33:58,2022-04-01 01:33:58
2022-04-01 14:13:27,2022-04-01 14:17:52,Sitting_With_Movement,annotator,PA TYPE,2022-04-01 01:33:59,2022-04-01 01:38:24
2022-04-01 14:17:52,2022-04-01 14:18:23,Standing_With_Movement,annotator,PA TYPE,2022-04-01 01:38:24,2022-04-01 01:38:55
2022-04-01 14:18:23,2022-04-01 14:19:31,Walking,annotator,PA TYPE,2022-04-01 01:38:55,2022-04-01 01:40:03
2022-04-01 14:19:31,2022-04-01 14:20:03,Standing_With_Movement,annotator,PA TYPE,2022-04-01 01:40:03,2022-04-01 01:40:35
2022-04-01 14:20:03,2022-04-01 14:20:11,Walking_Up_Stairs,annotator,PA TYPE,2022-04-01 01:40:35,2022-04-01 01:40:43
2022-04-01 14:20:11,2022-04-01 14:21:03,Standing_With_Movement,annotator,PA TYPE,2022-04-01 01:40:43,2022-04-01 01:41:35
2022-04-01 14:21:03,2022-04-01 14:21:18,Standing_With_Movement,annotator,PA TYPE,2022-04-01 01:41:35,2022-04-01 01:41:50
2022-04-01 14:21:18,2022-04-01 14:21:41,Standing_With_Movement,annotator,PA TYPE,2022-04-01 01:41:50,2022-04-01 01:42:13
2022-04-01 14:21:41,2022-04-01 14:21:55,Standing_With_Movement,annotator,PA TYPE,2022-04-01 01:42:13,2022-04-01 01:42:27
2022-04-01 14:21:55,2022-04-01 14:21:58,Walking_Up_Stairs,annotator,PA TYPE,2022-04-01 01:42:27,2022-04-01 01:42:30
2022-04-01 14:21:58,2022-04-01 14:22:04,Walking,annotator,PA TYPE,2022-04-01 01:42:30,2022-04-01 01:42:36
2022-04-01 14:22:04,2022-04-01 14:22:45,Walking,annotator,PA TYPE,2022-04-01 01:42:36,2022-04-01 01:43:17
2022-04-01 14:22:45,2022-04-01 14:23:59,Standing_With_Movement,annotator,PA TYPE,2022-04-01 01:43:17,2022-04-01 01:44:31
2022-04-01 14:23:59,2022-04-01 14:25:24,Standing_With_Movement,annotator,PA TYPE,2022-04-01 01:44:31,2022-04-01 01:45:56
2022-04-01 14:25:24,2022-04-01 14:29:25,Standing_With_Movement,annotator,PA TYPE,2022-04-01 01:45:56,2022-04-01 01:49:57
2022-04-01 14:29:25,2022-04-01 14:29:48,Standing_With_Movement,annotator,PA TYPE,2022-04-01 01:49:57,2022-04-01 01:50:20
2022-04-01 14:29:48,2022-04-01 14:30:17,Standing_With_Movement,annotator,PA TYPE,2022-04-01 01:50:20,2022-04-01 01:50:49
2022-04-01 14:30:17,2022-04-01 14:31:32,Standing_With_Movement,annotator,PA TYPE,2022-04-01 01:50:49,2022-04-01 01:52:04
2022-04-01 14:31:32,2022-04-01 15:19:07,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE,2022-04-01 01:52:04,2022-04-01 02:39:39
2022-04-01 15:19:07,2022-04-01 15:19:51,Walking,annotator,PA TYPE,2022-04-01 02:39:39,2022-04-01 02:40:23
2022-04-01 15:19:51,2022-04-01 15:20:44,Walking,annotator,PA TYPE,2022-04-01 02:40:23,2022-04-01 02:41:16
2022-04-01 15:20:44,2022-04-01 15:21:45,Standing_With_Movement,annotator,PA TYPE,2022-04-01 02:41:16,2022-04-01 02:42:17
2022-04-01 15:21:45,2022-04-01 15:21:55,Walking,annotator,PA TYPE,2022-04-01 02:42:17,2022-04-01 02:42:27
2022-04-01 15:21:55,2022-04-01 15:29:16,Sitting_With_Movement,annotator,PA TYPE,2022-04-01 02:42:27,2022-04-01 02:49:48
2022-04-01 15:29:16,2022-04-01 15:29:29,Walking,annotator,PA TYPE,2022-04-01 02:49:48,2022-04-01 02:50:01
2022-04-01 15:29:29,2022-04-01 15:29:43,Walking,annotator,PA TYPE,2022-04-01 02:50:01,2022-04-01 02:50:15
2022-04-01 15:29:43,2022-04-01 15:31:50,Sitting_With_Movement,annotator,PA TYPE,2022-04-01 02:50:15,2022-04-01 02:52:22
2022-04-01 15:31:50,2022-04-01 15:32:07,Sitting_With_Movement,annotator,PA TYPE,2022-04-01 02:52:22,2022-04-01 02:52:39
2022-04-01 15:32:07,2022-04-01 15:33:46,Sitting_With_Movement,annotator,PA TYPE,2022-04-01 02:52:39,2022-04-01 02:54:18
2022-04-01 15:33:46,2022-04-01 15:50:17,Sitting_With_Movement,annotator,PA TYPE,2022-04-01 02:54:18,2022-04-01 03:10:49
2022-04-01 15:50:17,2022-04-01 15:50:35,Standing_With_Movement,annotator,PA TYPE,2022-04-01 03:10:49,2022-04-01 03:11:07
2022-04-01 15:50:35,2022-04-01 15:50:48,Walking,annotator,PA TYPE,2022-04-01 03:11:07,2022-04-01 03:11:20
2022-04-01 15:50:48,2022-04-01 15:51:08,Walking,annotator,PA TYPE,2022-04-01 03:11:20,2022-04-01 03:11:40
2022-04-01 15:51:08,2022-04-01 15:52:28,Standing_With_Movement,annotator,PA TYPE,2022-04-01 03:11:40,2022-04-01 03:13:00
2022-04-01 15:52:28,2022-04-01 15:52:39,Walking,annotator,PA TYPE,2022-04-01 03:13:00,2022-04-01 03:13:11
2022-04-01 15:52:39,2022-04-01 15:53:18,Walking,annotator,PA TYPE,2022-04-01 03:13:11,2022-04-01 03:13:50
2022-04-01 15:53:18,2022-04-01 15:54:11,Walking,annotator,PA TYPE,2022-04-01 03:13:50,2022-04-01 03:14:43
2022-04-01 15:54:11,2022-04-01 15:55:11,Walking,annotator,PA TYPE,2022-04-01 03:14:43,2022-04-01 03:15:43
2022-04-01 15:55:11,2022-04-01 15:55:45,Standing_With_Movement,annotator,PA TYPE,2022-04-01 03:15:43,2022-04-01 03:16:17
2022-04-01 15:55:45,2022-04-01 15:58:26,Walking,annotator,PA TYPE,2022-04-01 03:16:17,2022-04-01 03:18:58
2022-04-01 15:58:26,2022-04-01 15:58:35,Walking,annotator,PA TYPE,2022-04-01 03:18:58,2022-04-01 03:19:07
2022-04-01 15:58:35,2022-04-01 15:58:40,Walking_Up_Stairs,annotator,PA TYPE,2022-04-01 03:19:07,2022-04-01 03:19:12
2022-04-01 15:58:40,2022-04-01 15:59:36,Walking,annotator,PA TYPE,2022-04-01 03:19:12,2022-04-01 03:20:08
2022-04-01 15:59:36,2022-04-01 15:59:44,Walking,annotator,PA TYPE,2022-04-01 03:20:08,2022-04-01 03:20:16
2022-04-01 15:59:44,2022-04-01 16:01:06,Standing_With_Movement,annotator,PA TYPE,2022-04-01 03:20:16,2022-04-01 03:21:38
2022-04-01 16:01:06,2022-04-01 16:01:13,Walking,annotator,PA TYPE,2022-04-01 03:21:38,2022-04-01 03:21:45
2022-04-01 16:01:13,2022-04-01 16:01:56,Sitting_With_Movement,annotator,PA TYPE,2022-04-01 03:21:45,2022-04-01 03:22:28
2022-04-01 16:02:02,2022-04-01 16:02:44,Puttering_Around,annotator,PA TYPE,2022-04-01 03:22:34,2022-04-01 03:23:16
2022-04-01 16:02:44,2022-04-01 16:03:34,Walking,annotator,PA TYPE,2022-04-01 03:23:16,2022-04-01 03:24:06
2022-04-01 16:03:34,2022-04-01 16:03:46,Walking,annotator,PA TYPE,2022-04-01 03:24:06,2022-04-01 03:24:18
2022-04-01 16:03:57,2022-04-01 16:09:18,Walking,annotator,PA TYPE,2022-04-01 03:24:29,2022-04-01 03:29:50
2022-04-01 16:09:18,2022-04-01 16:11:36,Walking,annotator,PA TYPE,2022-04-01 03:29:50,2022-04-01 03:32:08
2022-04-01 16:11:36,2022-04-01 16:12:04,Walking,annotator,PA TYPE,2022-04-01 03:32:08,2022-04-01 03:32:36
2022-04-01 16:12:04,2022-04-01 16:13:01,Standing_With_Movement,annotator,PA TYPE,2022-04-01 03:32:36,2022-04-01 03:33:33
2022-04-01 16:13:01,2022-04-01 16:13:24,Standing_With_Movement,annotator,PA TYPE,2022-04-01 03:33:33,2022-04-01 03:33:56
2022-04-01 16:13:24,2022-04-01 16:13:34,Walking,annotator,PA TYPE,2022-04-01 03:33:56,2022-04-01 03:34:06
2022-04-01 16:13:34,2022-04-01 16:14:08,Walking,annotator,PA TYPE,2022-04-01 03:34:06,2022-04-01 03:34:40
2022-04-01 16:14:08,2022-04-01 16:14:30,Walking,annotator,PA TYPE,2022-04-01 03:34:40,2022-04-01 03:35:02
2022-04-01 16:14:30,2022-04-01 16:15:08,Sitting_With_Movement,annotator,PA TYPE,2022-04-01 03:35:02,2022-04-01 03:35:40
2022-04-01 16:15:08,2022-04-01 16:19:28,Sitting_With_Movement,annotator,PA TYPE,2022-04-01 03:35:40,2022-04-01 03:40:00
2022-04-01 16:19:28,2022-04-01 16:21:12,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE,2022-04-01 03:40:00,2022-04-01 03:41:44
2022-04-01 16:21:12,2022-04-01 16:24:28,Sitting_With_Movement,annotator,PA TYPE,2022-04-01 03:41:44,2022-04-01 03:45:00
2022-04-01 16:24:28,2022-04-01 16:25:01,Walking,annotator,PA TYPE,2022-04-01 03:45:00,2022-04-01 03:45:33
2022-04-01 16:25:01,2022-04-01 16:25:33,Standing_With_Movement,annotator,PA TYPE,2022-04-01 03:45:33,2022-04-01 03:46:05
2022-04-01 16:25:33,2022-04-01 16:25:59,Standing_With_Movement,annotator,PA TYPE,2022-04-01 03:46:05,2022-04-01 03:46:31
2022-04-01 16:25:59,2022-04-01 16:26:14,Walking,annotator,PA TYPE,2022-04-01 03:46:31,2022-04-01 03:46:46
2022-04-01 16:26:14,2022-04-01 16:28:16,Walking,annotator,PA TYPE,2022-04-01 03:46:46,2022-04-01 03:48:48
2022-04-01 16:28:16,2022-04-01 16:30:53,Walking,annotator,PA TYPE,2022-04-01 03:48:48,2022-04-01 03:51:25
2022-04-01 16:30:54,2022-04-01 16:31:29,Walking,annotator,PA TYPE,2022-04-01 03:51:26,2022-04-01 03:52:01
2022-04-01 16:31:29,2022-04-01 16:31:51,Walking,annotator,PA TYPE,2022-04-01 03:52:01,2022-04-01 03:52:23
2022-04-01 16:31:51,2022-04-01 16:32:36,Walking,annotator,PA TYPE,2022-04-01 03:52:23,2022-04-01 03:53:08
2022-04-01 16:32:36,2022-04-01 16:34:26,Walking,annotator,PA TYPE,2022-04-01 03:53:08,2022-04-01 03:54:58
2022-04-01 16:34:26,2022-04-01 16:35:37,Walking,annotator,PA TYPE,2022-04-01 03:54:58,2022-04-01 03:56:09
2022-04-01 16:35:38,2022-04-01 16:38:04,Standing_With_Movement,annotator,PA TYPE,2022-04-01 03:56:10,2022-04-01 03:58:36
2022-04-01 16:38:04,2022-04-01 16:44:31,Sitting_With_Movement,annotator,PA TYPE,2022-04-01 03:58:36,2022-04-01 04:05:03
2022-04-01 16:44:31,2022-04-01 16:45:07,Standing_With_Movement,annotator,PA TYPE,2022-04-01 04:05:03,2022-04-01 04:05:39
2022-04-01 16:45:07,2022-04-01 16:45:13,Standing_With_Movement,annotator,PA TYPE,2022-04-01 04:05:39,2022-04-01 04:05:45
2022-04-01 16:45:18,2022-04-01 16:48:28,Sitting_With_Movement,annotator,PA TYPE,2022-04-01 04:05:50,2022-04-01 04:09:00
2022-04-01 16:48:31,2022-04-01 16:48:31,Sitting_With_Movement,annotator,PA TYPE,2022-04-01 04:09:03,2022-04-01 04:09:03
2022-04-01 16:48:31,2022-04-01 16:50:38,Sitting_With_Movement,annotator,PA TYPE,2022-04-01 04:09:03,2022-04-01 04:11:10
2022-04-01 16:48:31,2022-04-01 16:48:31,Sitting_With_Movement,annotator,PA TYPE,2022-04-01 04:09:03,2022-04-01 04:09:03
2022-04-01 16:50:39,2022-04-01 16:51:05,Puttering_Around,annotator,PA TYPE,2022-04-01 04:11:11,2022-04-01 04:11:37
2022-04-01 16:51:05,2022-04-01 16:51:17,Walking,annotator,PA TYPE,2022-04-01 04:11:37,2022-04-01 04:11:49
2022-04-01 16:51:17,2022-04-01 17:03:38,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE,2022-04-01 04:11:49,2022-04-01 04:24:10
2022-04-01 17:03:38,2022-04-01 17:04:10,Walking,annotator,PA TYPE,2022-04-01 04:24:10,2022-04-01 04:24:42
2022-04-01 17:04:10,2022-04-01 17:04:24,Walking,annotator,PA TYPE,2022-04-01 04:24:42,2022-04-01 04:24:56
2022-04-01 17:04:24,2022-04-01 17:04:47,Walking_Down_Stairs,annotator,PA TYPE,2022-04-01 04:24:56,2022-04-01 04:25:19
2022-04-01 17:04:47,2022-04-01 17:05:41,Walking,annotator,PA TYPE,2022-04-01 04:25:19,2022-04-01 04:26:13
2022-04-01 17:05:41,2022-04-01 17:06:11,Walking,annotator,PA TYPE,2022-04-01 04:26:13,2022-04-01 04:26:43
2022-04-01 17:06:11,2022-04-01 17:07:15,Walking,annotator,PA TYPE,2022-04-01 04:26:43,2022-04-01 04:27:47
2022-04-01 17:07:15,2022-04-01 17:08:37,Standing_With_Movement,annotator,PA TYPE,2022-04-01 04:27:47,2022-04-01 04:29:09
2022-04-01 17:08:37,2022-04-01 17:09:52,Standing_With_Movement,annotator,PA TYPE,2022-04-01 04:29:09,2022-04-01 04:30:24
2022-04-01 17:09:52,2022-04-01 17:10:19,Standing_With_Movement,annotator,PA TYPE,2022-04-01 04:30:24,2022-04-01 04:30:51
2022-04-01 17:10:19,2022-04-01 17:10:53,Walking,annotator,PA TYPE,2022-04-01 04:30:51,2022-04-01 04:31:25
2022-04-01 17:11:07,2022-04-01 17:15:21,Sitting_With_Movement,annotator,PA TYPE,2022-04-01 04:31:39,2022-04-01 04:35:53
2022-04-01 17:15:21,2022-04-01 17:20:15,Sitting_With_Movement,annotator,PA TYPE,2022-04-01 04:35:53,2022-04-01 04:40:47
2022-04-01 17:20:15,2022-04-01 17:59:41,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE,2022-04-01 04:40:47,2022-04-01 05:20:13
2022-04-01 17:59:41,2022-04-01 18:14:53,Sitting_With_Movement,annotator,PA TYPE,2022-04-01 05:20:13,2022-04-01 05:35:25
2022-04-01 18:20:40,2022-04-02 01:08:19,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE,2022-04-01 05:41:12,2022-04-01 12:28:51
2022-04-02 01:08:23,2022-04-02 01:08:47,Walking,annotator,PA TYPE,2022-04-01 12:28:55,2022-04-01 12:29:19
2022-04-02 01:08:47,2022-04-02 01:08:59,Walking_Down_Stairs,annotator,PA TYPE,2022-04-01 12:29:19,2022-04-01 12:29:31
2022-04-02 01:08:59,2022-04-02 01:09:10,Walking,annotator,PA TYPE,2022-04-01 12:29:31,2022-04-01 12:29:42
2022-04-02 01:09:10,2022-04-02 01:10:38,Standing_With_Movement,annotator,PA TYPE,2022-04-01 12:29:42,2022-04-01 12:31:10
2022-04-02 01:10:38,2022-04-02 01:12:37,Standing_With_Movement,annotator,PA TYPE,2022-04-01 12:31:10,2022-04-01 12:33:09
2022-04-02 01:12:37,2022-04-02 01:13:05,Standing_With_Movement,annotator,PA TYPE,2022-04-01 12:33:09,2022-04-01 12:33:37
2022-04-02 01:13:05,2022-04-02 01:13:20,Walking_Up_Stairs,annotator,PA TYPE,2022-04-01 12:33:37,2022-04-01 12:33:52
2022-04-02 01:13:20,2022-04-02 01:13:41,Walking_Up_Stairs,annotator,PA TYPE,2022-04-01 12:33:52,2022-04-01 12:34:13
2022-04-02 01:13:41,2022-04-02 01:13:52,Walking,annotator,PA TYPE,2022-04-01 12:34:13,2022-04-01 12:34:24
2022-04-02 01:13:52,2022-04-02 01:13:57,Standing_With_Movement,annotator,PA TYPE,2022-04-01 12:34:24,2022-04-01 12:34:29
2022-04-02 01:13:57,2022-04-02 01:14:10,Walking,annotator,PA TYPE,2022-04-01 12:34:29,2022-04-01 12:34:42
2022-04-02 01:14:10,2022-04-02 01:14:33,Washing_Hands,annotator,PA TYPE,2022-04-01 12:34:42,2022-04-01 12:35:05
2022-04-02 01:14:33,2022-04-02 01:14:46,Washing_Hands,annotator,PA TYPE,2022-04-01 12:35:05,2022-04-01 12:35:18
2022-04-02 01:14:46,2022-04-02 05:21:56,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE,2022-04-01 12:35:18,2022-04-01 16:42:28
2022-04-02 05:21:56,2022-04-02 05:22:48,Standing_With_Movement,annotator,PA TYPE,2022-04-01 16:42:28,2022-04-01 16:43:20
2022-04-02 05:22:48,2022-04-02 05:23:00,Walking,annotator,PA TYPE,2022-04-01 16:43:20,2022-04-01 16:43:32
2022-04-02 05:23:00,2022-04-02 05:23:04,Walking_Up_Stairs,annotator,PA TYPE,2022-04-01 16:43:32,2022-04-01 16:43:36
2022-04-02 05:23:04,2022-04-02 05:23:38,Walking,annotator,PA TYPE,2022-04-01 16:43:36,2022-04-01 16:44:10
2022-04-02 05:23:38,2022-04-02 05:23:55,Standing_With_Movement,annotator,PA TYPE,2022-04-01 16:44:10,2022-04-01 16:44:27
2022-04-02 05:23:55,2022-04-02 05:24:07,Walking,annotator,PA TYPE,2022-04-01 16:44:27,2022-04-01 16:44:39
2022-04-02 05:24:07,2022-04-02 05:25:35,Puttering_Around,annotator,PA TYPE,2022-04-01 16:44:39,2022-04-01 16:46:07
2022-04-02 05:25:35,2022-04-02 05:36:52,Standing_With_Movement,annotator,PA TYPE,2022-04-01 16:46:07,2022-04-01 16:57:24
2022-04-02 05:36:52,2022-04-02 05:37:04,Walking,annotator,PA TYPE,2022-04-01 16:57:24,2022-04-01 16:57:36
2022-04-02 05:38:09,2022-04-02 05:38:27,Synchronizing_Sensors,annotator,PA TYPE,2022-04-01 16:58:41,2022-04-01 16:58:59
