START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET,VIDEO_START_TIME,VIDEO_END_TIME
2022-01-31 21:57:59,2022-01-31 21:58:13,Free_Living,annotator,Experimental situation,2022-01-31 01:41:17,2022-01-31 01:41:31
2022-01-31 21:58:13,2022-01-31 21:59:50,Free_Living,annotator,Experimental situation,2022-01-31 01:41:31,2022-01-31 01:43:08
2022-01-31 22:00:02,2022-01-31 22:01:15,Free_Living,annotator,Experimental situation,2022-01-31 01:43:20,2022-01-31 01:44:33
2022-01-31 22:01:15,2022-01-31 22:03:04,Free_Living,annotator,Experimental situation,2022-01-31 01:44:33,2022-01-31 01:46:22
2022-01-31 22:03:05,2022-01-31 22:14:18,Free_Living,annotator,Experimental situation,2022-01-31 01:46:23,2022-01-31 01:57:36
2022-01-31 22:14:18,2022-01-31 22:14:46,Free_Living,annotator,Experimental situation,2022-01-31 01:57:36,2022-01-31 01:58:04
2022-01-31 22:14:51,2022-01-31 22:16:21,Free_Living,annotator,Experimental situation,2022-01-31 01:58:09,2022-01-31 01:59:39
2022-01-31 22:16:21,2022-01-31 22:17:02,Free_Living,annotator,Experimental situation,2022-01-31 01:59:39,2022-01-31 02:00:20
2022-01-31 22:16:21,2022-01-31 22:16:21,Free_Living,annotator,Experimental situation,2022-01-31 01:59:39,2022-01-31 01:59:39
2022-01-31 22:17:02,2022-01-31 22:25:04,Free_Living,annotator,Experimental situation,2022-01-31 02:00:20,2022-01-31 02:08:22
2022-01-31 22:25:05,2022-01-31 22:25:25,Free_Living,annotator,Experimental situation,2022-01-31 02:08:23,2022-01-31 02:08:43
2022-01-31 22:25:25,2022-01-31 22:25:40,Free_Living,annotator,Experimental situation,2022-01-31 02:08:43,2022-01-31 02:08:58
2022-01-31 22:25:40,2022-01-31 22:27:04,Free_Living,annotator,Experimental situation,2022-01-31 02:08:58,2022-01-31 02:10:22
2022-01-31 22:27:04,2022-01-31 22:27:27,Free_Living,annotator,Experimental situation,2022-01-31 02:10:22,2022-01-31 02:10:45
2022-01-31 22:27:27,2022-01-31 22:27:56,Free_Living,annotator,Experimental situation,2022-01-31 02:10:45,2022-01-31 02:11:14
2022-01-31 22:27:56,2022-01-31 22:28:13,Free_Living,annotator,Experimental situation,2022-01-31 02:11:14,2022-01-31 02:11:31
2022-01-31 22:28:13,2022-01-31 22:28:27,Free_Living,annotator,Experimental situation,2022-01-31 02:11:31,2022-01-31 02:11:45
2022-01-31 22:28:27,2022-01-31 22:28:43,Free_Living,annotator,Experimental situation,2022-01-31 02:11:45,2022-01-31 02:12:01
2022-01-31 22:28:43,2022-01-31 22:29:18,Free_Living,annotator,Experimental situation,2022-01-31 02:12:01,2022-01-31 02:12:36
2022-01-31 22:29:34,2022-01-31 22:30:36,Free_Living,annotator,Experimental situation,2022-01-31 02:12:52,2022-01-31 02:13:54
2022-01-31 22:30:36,2022-01-31 22:30:46,Free_Living,annotator,Experimental situation,2022-01-31 02:13:54,2022-01-31 02:14:04
2022-01-31 22:30:46,2022-01-31 22:31:22,Free_Living,annotator,Experimental situation,2022-01-31 02:14:04,2022-01-31 02:14:40
2022-01-31 22:31:29,2022-01-31 22:31:41,Free_Living,annotator,Experimental situation,2022-01-31 02:14:47,2022-01-31 02:14:59
2022-01-31 22:31:47,2022-01-31 22:31:58,Free_Living,annotator,Experimental situation,2022-01-31 02:15:05,2022-01-31 02:15:16
2022-01-31 22:31:58,2022-01-31 22:32:26,Free_Living,annotator,Experimental situation,2022-01-31 02:15:16,2022-01-31 02:15:44
2022-01-31 22:32:27,2022-01-31 22:46:21,Free_Living,annotator,Experimental situation,2022-01-31 02:15:45,2022-01-31 02:29:39
2022-01-31 22:46:21,2022-01-31 22:46:34,Free_Living,annotator,Experimental situation,2022-01-31 02:29:39,2022-01-31 02:29:52
2022-01-31 22:46:35,2022-01-31 22:46:48,Free_Living,annotator,Experimental situation,2022-01-31 02:29:53,2022-01-31 02:30:06
2022-01-31 22:46:48,2022-01-31 22:47:05,Free_Living,annotator,Experimental situation,2022-01-31 02:30:06,2022-01-31 02:30:23
2022-01-31 22:47:05,2022-01-31 22:47:25,Free_Living,annotator,Experimental situation,2022-01-31 02:30:23,2022-01-31 02:30:43
2022-01-31 22:47:25,2022-01-31 22:48:16,Free_Living,annotator,Experimental situation,2022-01-31 02:30:43,2022-01-31 02:31:34
2022-01-31 22:48:16,2022-01-31 22:48:33,Free_Living,annotator,Experimental situation,2022-01-31 02:31:34,2022-01-31 02:31:51
2022-01-31 22:48:33,2022-01-31 22:48:40,Free_Living,annotator,Experimental situation,2022-01-31 02:31:51,2022-01-31 02:31:58
2022-01-31 22:48:40,2022-01-31 22:49:30,Free_Living,annotator,Experimental situation,2022-01-31 02:31:58,2022-01-31 02:32:48
2022-01-31 22:49:30,2022-01-31 22:50:03,Free_Living,annotator,Experimental situation,2022-01-31 02:32:48,2022-01-31 02:33:21
2022-01-31 22:50:03,2022-01-31 22:53:22,Free_Living,annotator,Experimental situation,2022-01-31 02:33:21,2022-01-31 02:36:40
2022-01-31 22:53:22,2022-01-31 22:56:58,Free_Living,annotator,Experimental situation,2022-01-31 02:36:40,2022-01-31 02:40:16
2022-01-31 22:56:58,2022-01-31 22:57:35,Free_Living,annotator,Experimental situation,2022-01-31 02:40:16,2022-01-31 02:40:53
2022-01-31 22:57:36,2022-01-31 22:57:50,Free_Living,annotator,Experimental situation,2022-01-31 02:40:54,2022-01-31 02:41:08
2022-01-31 22:57:50,2022-01-31 22:58:07,Free_Living,annotator,Experimental situation,2022-01-31 02:41:08,2022-01-31 02:41:25
2022-01-31 22:58:08,2022-01-31 22:58:23,Free_Living,annotator,Experimental situation,2022-01-31 02:41:26,2022-01-31 02:41:41
2022-01-31 22:58:23,2022-01-31 22:58:31,Free_Living,annotator,Experimental situation,2022-01-31 02:41:41,2022-01-31 02:41:49
2022-01-31 22:58:42,2022-01-31 22:58:48,Free_Living,annotator,Experimental situation,2022-01-31 02:42:00,2022-01-31 02:42:06
2022-01-31 22:58:48,2022-01-31 22:59:17,Free_Living,annotator,Experimental situation,2022-01-31 02:42:06,2022-01-31 02:42:35
2022-01-31 22:59:17,2022-01-31 23:00:01,Free_Living,annotator,Experimental situation,2022-01-31 02:42:35,2022-01-31 02:43:19
2022-01-31 23:00:02,2022-01-31 23:01:04,Free_Living,annotator,Experimental situation,2022-01-31 02:43:20,2022-01-31 02:44:22
2022-01-31 23:01:04,2022-01-31 23:01:13,Free_Living,annotator,Experimental situation,2022-01-31 02:44:22,2022-01-31 02:44:31
2022-01-31 23:01:13,2022-01-31 23:01:32,Free_Living,annotator,Experimental situation,2022-01-31 02:44:31,2022-01-31 02:44:50
2022-01-31 23:01:34,2022-01-31 23:01:43,Free_Living,annotator,Experimental situation,2022-01-31 02:44:52,2022-01-31 02:45:01
2022-01-31 23:01:43,2022-01-31 23:03:52,Free_Living,annotator,Experimental situation,2022-01-31 02:45:01,2022-01-31 02:47:10
2022-01-31 23:03:52,2022-01-31 23:04:04,Free_Living,annotator,Experimental situation,2022-01-31 02:47:10,2022-01-31 02:47:22
2022-01-31 23:04:04,2022-01-31 23:05:29,Free_Living,annotator,Experimental situation,2022-01-31 02:47:22,2022-01-31 02:48:47
2022-01-31 23:05:29,2022-01-31 23:07:01,Free_Living,annotator,Experimental situation,2022-01-31 02:48:47,2022-01-31 02:50:19
2022-01-31 23:07:01,2022-01-31 23:07:11,Free_Living,annotator,Experimental situation,2022-01-31 02:50:19,2022-01-31 02:50:29
2022-01-31 23:07:33,2022-01-31 23:11:47,Free_Living,annotator,Experimental situation,2022-01-31 02:50:51,2022-01-31 02:55:05
2022-01-31 23:11:47,2022-01-31 23:15:43,Free_Living,annotator,Experimental situation,2022-01-31 02:55:05,2022-01-31 02:59:01
2022-01-31 23:15:45,2022-01-31 23:26:07,Free_Living,annotator,Experimental situation,2022-01-31 02:59:03,2022-01-31 03:09:25
2022-01-31 23:26:07,2022-01-31 23:27:04,Free_Living,annotator,Experimental situation,2022-01-31 03:09:25,2022-01-31 03:10:22
2022-01-31 23:27:04,2022-01-31 23:30:13,Free_Living,annotator,Experimental situation,2022-01-31 03:10:22,2022-01-31 03:13:31
2022-01-31 23:30:13,2022-01-31 23:30:59,Free_Living,annotator,Experimental situation,2022-01-31 03:13:31,2022-01-31 03:14:17
2022-01-31 23:30:59,2022-01-31 23:31:38,Free_Living,annotator,Experimental situation,2022-01-31 03:14:17,2022-01-31 03:14:56
2022-01-31 23:31:38,2022-01-31 23:45:36,Free_Living,annotator,Experimental situation,2022-01-31 03:14:56,2022-01-31 03:28:54
2022-01-31 23:45:36,2022-01-31 23:47:11,Free_Living,annotator,Experimental situation,2022-01-31 03:28:54,2022-01-31 03:30:29
2022-01-31 23:47:11,2022-01-31 23:49:13,Free_Living,annotator,Experimental situation,2022-01-31 03:30:29,2022-01-31 03:32:31
2022-01-31 23:49:13,2022-01-31 23:49:17,Free_Living,annotator,Experimental situation,2022-01-31 03:32:31,2022-01-31 03:32:35
2022-01-31 23:49:17,2022-01-31 23:49:51,Free_Living,annotator,Experimental situation,2022-01-31 03:32:35,2022-01-31 03:33:09
2022-01-31 23:52:05,2022-01-31 23:52:24,Free_Living,annotator,Experimental situation,2022-01-31 03:35:23,2022-01-31 03:35:42
2022-01-31 23:52:24,2022-01-31 23:53:10,Free_Living,annotator,Experimental situation,2022-01-31 03:35:42,2022-01-31 03:36:28
2022-01-31 23:53:10,2022-01-31 23:53:27,Free_Living,annotator,Experimental situation,2022-01-31 03:36:28,2022-01-31 03:36:45
