START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET,VIDEO_START_TIME,VIDEO_END_TIME
2022-01-31 21:13:53,2022-01-31 21:14:04,Walking,annotator,PA TYPE,2022-01-31 00:57:11,2022-01-31 00:57:22
2022-01-31 21:14:04,2022-01-31 21:14:42,Walking,annotator,PA TYPE,2022-01-31 00:57:22,2022-01-31 00:58:00
2022-01-31 21:14:42,2022-01-31 21:14:53,Walking,annotator,PA TYPE,2022-01-31 00:58:00,2022-01-31 00:58:11
2022-01-31 21:14:53,2022-01-31 21:17:26,Walking,annotator,PA TYPE,2022-01-31 00:58:11,2022-01-31 01:00:44
2022-01-31 21:17:47,2022-01-31 21:19:00,Sitting_With_Movement,annotator,PA TYPE,2022-01-31 01:01:05,2022-01-31 01:02:18
2022-01-31 21:19:01,2022-01-31 21:22:20,Sitting_With_Movement,annotator,PA TYPE,2022-01-31 01:02:19,2022-01-31 01:05:38
2022-01-31 21:22:20,2022-01-31 21:28:34,Sitting_With_Movement,annotator,PA TYPE,2022-01-31 01:05:38,2022-01-31 01:11:52
2022-01-31 21:28:35,2022-01-31 21:29:02,Standing_With_Movement,annotator,PA TYPE,2022-01-31 01:11:53,2022-01-31 01:12:20
2022-01-31 21:29:02,2022-01-31 21:29:56,Walking,annotator,PA TYPE,2022-01-31 01:12:20,2022-01-31 01:13:14
2022-01-31 21:29:56,2022-01-31 21:30:06,Walking_Up_Stairs,annotator,PA TYPE,2022-01-31 01:13:14,2022-01-31 01:13:24
2022-01-31 21:30:06,2022-01-31 21:30:14,Standing_With_Movement,annotator,PA TYPE,2022-01-31 01:13:24,2022-01-31 01:13:32
2022-01-31 21:30:14,2022-01-31 21:30:26,Puttering_Around,annotator,PA TYPE,2022-01-31 01:13:32,2022-01-31 01:13:44
2022-01-31 21:30:26,2022-01-31 21:30:35,Standing_With_Movement,annotator,PA TYPE,2022-01-31 01:13:44,2022-01-31 01:13:53
2022-01-31 21:30:35,2022-01-31 21:30:45,Walking,annotator,PA TYPE,2022-01-31 01:13:53,2022-01-31 01:14:03
2022-01-31 21:30:45,2022-01-31 21:31:03,Puttering_Around,annotator,PA TYPE,2022-01-31 01:14:03,2022-01-31 01:14:21
2022-01-31 21:31:27,2022-01-31 21:32:14,Sitting_With_Movement,annotator,PA TYPE,2022-01-31 01:14:45,2022-01-31 01:15:32
2022-01-31 21:32:14,2022-01-31 21:32:26,Sitting_With_Movement,annotator,PA TYPE,2022-01-31 01:15:32,2022-01-31 01:15:44
2022-01-31 21:32:26,2022-01-31 21:33:02,Standing_With_Movement,annotator,PA TYPE,2022-01-31 01:15:44,2022-01-31 01:16:20
2022-01-31 21:33:02,2022-01-31 21:33:31,Sitting_With_Movement,annotator,PA TYPE,2022-01-31 01:16:20,2022-01-31 01:16:49
2022-01-31 21:33:31,2022-01-31 21:34:55,Sitting_With_Movement,annotator,PA TYPE,2022-01-31 01:16:49,2022-01-31 01:18:13
2022-01-31 21:34:55,2022-01-31 21:35:17,Sitting_With_Movement,annotator,PA TYPE,2022-01-31 01:18:13,2022-01-31 01:18:35
2022-01-31 21:35:17,2022-01-31 21:36:48,Sitting_With_Movement,annotator,PA TYPE,2022-01-31 01:18:35,2022-01-31 01:20:06
2022-01-31 21:36:48,2022-01-31 21:37:40,Sitting_With_Movement,annotator,PA TYPE,2022-01-31 01:20:06,2022-01-31 01:20:58
2022-01-31 21:37:40,2022-01-31 21:44:55,Sitting_With_Movement,annotator,PA TYPE,2022-01-31 01:20:58,2022-01-31 01:28:13
2022-01-31 21:44:55,2022-01-31 21:48:43,Sitting_With_Movement,annotator,PA TYPE,2022-01-31 01:28:13,2022-01-31 01:32:01
2022-01-31 21:48:43,2022-01-31 21:55:40,Sitting_With_Movement,annotator,PA TYPE,2022-01-31 01:32:01,2022-01-31 01:38:58
2022-01-31 21:55:40,2022-01-31 21:55:47,Sitting_With_Movement,annotator,PA TYPE,2022-01-31 01:38:58,2022-01-31 01:39:05
2022-01-31 21:55:47,2022-01-31 21:56:37,Walking,annotator,PA TYPE,2022-01-31 01:39:05,2022-01-31 01:39:55
2022-01-31 21:56:37,2022-01-31 21:57:34,Sitting_With_Movement,annotator,PA TYPE,2022-01-31 01:39:55,2022-01-31 01:40:52
2022-01-31 21:57:36,2022-01-31 21:57:59,Standing_With_Movement,annotator,PA TYPE,2022-01-31 01:40:54,2022-01-31 01:41:17
2022-01-31 21:57:59,2022-01-31 21:58:13,Puttering_Around,annotator,PA TYPE,2022-01-31 01:41:17,2022-01-31 01:41:31
2022-01-31 21:58:13,2022-01-31 21:59:50,Sitting_With_Movement,annotator,PA TYPE,2022-01-31 01:41:31,2022-01-31 01:43:08
2022-01-31 22:00:02,2022-01-31 22:01:15,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE,2022-01-31 01:43:20,2022-01-31 01:44:33
2022-01-31 22:01:15,2022-01-31 22:03:04,Sitting_With_Movement,annotator,PA TYPE,2022-01-31 01:44:33,2022-01-31 01:46:22
2022-01-31 22:03:05,2022-01-31 22:14:18,Sitting_With_Movement,annotator,PA TYPE,2022-01-31 01:46:23,2022-01-31 01:57:36
2022-01-31 22:14:18,2022-01-31 22:14:46,Sitting_With_Movement,annotator,PA TYPE,2022-01-31 01:57:36,2022-01-31 01:58:04
2022-01-31 22:14:51,2022-01-31 22:16:21,Sitting_With_Movement,annotator,PA TYPE,2022-01-31 01:58:09,2022-01-31 01:59:39
2022-01-31 22:16:21,2022-01-31 22:17:02,Sitting_With_Movement,annotator,PA TYPE,2022-01-31 01:59:39,2022-01-31 02:00:20
2022-01-31 22:16:21,2022-01-31 22:16:21,Sitting_With_Movement,annotator,PA TYPE,2022-01-31 01:59:39,2022-01-31 01:59:39
2022-01-31 22:17:02,2022-01-31 22:25:04,Sitting_With_Movement,annotator,PA TYPE,2022-01-31 02:00:20,2022-01-31 02:08:22
2022-01-31 22:25:05,2022-01-31 22:25:25,Standing_With_Movement,annotator,PA TYPE,2022-01-31 02:08:23,2022-01-31 02:08:43
2022-01-31 22:25:25,2022-01-31 22:25:40,Walking,annotator,PA TYPE,2022-01-31 02:08:43,2022-01-31 02:08:58
2022-01-31 22:25:40,2022-01-31 22:27:04,Standing_With_Movement,annotator,PA TYPE,2022-01-31 02:08:58,2022-01-31 02:10:22
2022-01-31 22:27:04,2022-01-31 22:27:27,Puttering_Around,annotator,PA TYPE,2022-01-31 02:10:22,2022-01-31 02:10:45
2022-01-31 22:27:27,2022-01-31 22:27:56,Standing_With_Movement,annotator,PA TYPE,2022-01-31 02:10:45,2022-01-31 02:11:14
2022-01-31 22:27:56,2022-01-31 22:28:13,Walking,annotator,PA TYPE,2022-01-31 02:11:14,2022-01-31 02:11:31
2022-01-31 22:28:13,2022-01-31 22:28:27,Standing_With_Movement,annotator,PA TYPE,2022-01-31 02:11:31,2022-01-31 02:11:45
2022-01-31 22:28:27,2022-01-31 22:28:43,Puttering_Around,annotator,PA TYPE,2022-01-31 02:11:45,2022-01-31 02:12:01
2022-01-31 22:28:43,2022-01-31 22:29:18,Puttering_Around,annotator,PA TYPE,2022-01-31 02:12:01,2022-01-31 02:12:36
2022-01-31 22:29:34,2022-01-31 22:30:36,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE,2022-01-31 02:12:52,2022-01-31 02:13:54
2022-01-31 22:30:36,2022-01-31 22:30:46,Sitting_With_Movement,annotator,PA TYPE,2022-01-31 02:13:54,2022-01-31 02:14:04
2022-01-31 22:30:46,2022-01-31 22:31:22,Sitting_With_Movement,annotator,PA TYPE,2022-01-31 02:14:04,2022-01-31 02:14:40
2022-01-31 22:31:29,2022-01-31 22:31:41,Standing_With_Movement,annotator,PA TYPE,2022-01-31 02:14:47,2022-01-31 02:14:59
2022-01-31 22:31:47,2022-01-31 22:31:58,Puttering_Around,annotator,PA TYPE,2022-01-31 02:15:05,2022-01-31 02:15:16
2022-01-31 22:31:58,2022-01-31 22:32:26,Standing_With_Movement,annotator,PA TYPE,2022-01-31 02:15:16,2022-01-31 02:15:44
2022-01-31 22:32:27,2022-01-31 22:46:21,Sitting_With_Movement,annotator,PA TYPE,2022-01-31 02:15:45,2022-01-31 02:29:39
2022-01-31 22:46:21,2022-01-31 22:46:34,Puttering_Around,annotator,PA TYPE,2022-01-31 02:29:39,2022-01-31 02:29:52
2022-01-31 22:46:35,2022-01-31 22:46:48,Puttering_Around,annotator,PA TYPE,2022-01-31 02:29:53,2022-01-31 02:30:06
2022-01-31 22:46:48,2022-01-31 22:47:05,Puttering_Around,annotator,PA TYPE,2022-01-31 02:30:06,2022-01-31 02:30:23
2022-01-31 22:47:05,2022-01-31 22:47:25,Walking,annotator,PA TYPE,2022-01-31 02:30:23,2022-01-31 02:30:43
2022-01-31 22:47:25,2022-01-31 22:48:16,Standing_With_Movement,annotator,PA TYPE,2022-01-31 02:30:43,2022-01-31 02:31:34
2022-01-31 22:48:16,2022-01-31 22:48:33,Walking,annotator,PA TYPE,2022-01-31 02:31:34,2022-01-31 02:31:51
2022-01-31 22:48:33,2022-01-31 22:48:40,Puttering_Around,annotator,PA TYPE,2022-01-31 02:31:51,2022-01-31 02:31:58
2022-01-31 22:48:40,2022-01-31 22:49:30,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE,2022-01-31 02:31:58,2022-01-31 02:32:48
2022-01-31 22:49:30,2022-01-31 22:50:03,Lying_With_Movement,annotator,PA TYPE,2022-01-31 02:32:48,2022-01-31 02:33:21
2022-01-31 22:50:03,2022-01-31 22:53:22,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE,2022-01-31 02:33:21,2022-01-31 02:36:40
2022-01-31 22:53:22,2022-01-31 22:56:58,Lying_With_Movement,annotator,PA TYPE,2022-01-31 02:36:40,2022-01-31 02:40:16
2022-01-31 22:56:58,2022-01-31 22:57:35,Puttering_Around,annotator,PA TYPE,2022-01-31 02:40:16,2022-01-31 02:40:53
2022-01-31 22:57:36,2022-01-31 22:57:50,Standing_With_Movement,annotator,PA TYPE,2022-01-31 02:40:54,2022-01-31 02:41:08
2022-01-31 22:57:50,2022-01-31 22:58:07,Standing_With_Movement,annotator,PA TYPE,2022-01-31 02:41:08,2022-01-31 02:41:25
2022-01-31 22:58:08,2022-01-31 22:58:23,Walking,annotator,PA TYPE,2022-01-31 02:41:26,2022-01-31 02:41:41
2022-01-31 22:58:23,2022-01-31 22:58:31,Walking_Down_Stairs,annotator,PA TYPE,2022-01-31 02:41:41,2022-01-31 02:41:49
2022-01-31 22:58:42,2022-01-31 22:58:48,Standing_With_Movement,annotator,PA TYPE,2022-01-31 02:42:00,2022-01-31 02:42:06
2022-01-31 22:58:48,2022-01-31 22:59:17,Puttering_Around,annotator,PA TYPE,2022-01-31 02:42:06,2022-01-31 02:42:35
2022-01-31 22:59:17,2022-01-31 23:00:01,Puttering_Around,annotator,PA TYPE,2022-01-31 02:42:35,2022-01-31 02:43:19
2022-01-31 23:00:02,2022-01-31 23:01:04,Puttering_Around,annotator,PA TYPE,2022-01-31 02:43:20,2022-01-31 02:44:22
2022-01-31 23:01:04,2022-01-31 23:01:13,Standing_With_Movement,annotator,PA TYPE,2022-01-31 02:44:22,2022-01-31 02:44:31
2022-01-31 23:01:13,2022-01-31 23:01:32,Walking,annotator,PA TYPE,2022-01-31 02:44:31,2022-01-31 02:44:50
2022-01-31 23:01:34,2022-01-31 23:01:43,Sitting_With_Movement,annotator,PA TYPE,2022-01-31 02:44:52,2022-01-31 02:45:01
2022-01-31 23:01:43,2022-01-31 23:03:52,Sitting_With_Movement,annotator,PA TYPE,2022-01-31 02:45:01,2022-01-31 02:47:10
2022-01-31 23:03:52,2022-01-31 23:04:04,Walking,annotator,PA TYPE,2022-01-31 02:47:10,2022-01-31 02:47:22
2022-01-31 23:04:04,2022-01-31 23:05:29,Sitting_With_Movement,annotator,PA TYPE,2022-01-31 02:47:22,2022-01-31 02:48:47
2022-01-31 23:05:29,2022-01-31 23:07:01,Sitting_With_Movement,annotator,PA TYPE,2022-01-31 02:48:47,2022-01-31 02:50:19
2022-01-31 23:07:01,2022-01-31 23:07:11,Sitting_With_Movement,annotator,PA TYPE,2022-01-31 02:50:19,2022-01-31 02:50:29
2022-01-31 23:07:33,2022-01-31 23:11:47,Sitting_With_Movement,annotator,PA TYPE,2022-01-31 02:50:51,2022-01-31 02:55:05
2022-01-31 23:11:47,2022-01-31 23:15:43,Sitting_With_Movement,annotator,PA TYPE,2022-01-31 02:55:05,2022-01-31 02:59:01
2022-01-31 23:15:45,2022-01-31 23:26:07,Sitting_With_Movement,annotator,PA TYPE,2022-01-31 02:59:03,2022-01-31 03:09:25
2022-01-31 23:26:07,2022-01-31 23:27:04,Sitting_With_Movement,annotator,PA TYPE,2022-01-31 03:09:25,2022-01-31 03:10:22
2022-01-31 23:27:04,2022-01-31 23:30:13,Sitting_With_Movement,annotator,PA TYPE,2022-01-31 03:10:22,2022-01-31 03:13:31
2022-01-31 23:30:13,2022-01-31 23:30:59,Sitting_With_Movement,annotator,PA TYPE,2022-01-31 03:13:31,2022-01-31 03:14:17
2022-01-31 23:30:59,2022-01-31 23:31:38,Sitting_With_Movement,annotator,PA TYPE,2022-01-31 03:14:17,2022-01-31 03:14:56
2022-01-31 23:31:38,2022-01-31 23:45:36,Sitting_With_Movement,annotator,PA TYPE,2022-01-31 03:14:56,2022-01-31 03:28:54
2022-01-31 23:45:36,2022-01-31 23:47:11,Sitting_With_Movement,annotator,PA TYPE,2022-01-31 03:28:54,2022-01-31 03:30:29
2022-01-31 23:47:11,2022-01-31 23:49:13,Sitting_With_Movement,annotator,PA TYPE,2022-01-31 03:30:29,2022-01-31 03:32:31
2022-01-31 23:49:13,2022-01-31 23:49:17,Sitting_With_Movement,annotator,PA TYPE,2022-01-31 03:32:31,2022-01-31 03:32:35
2022-01-31 23:49:17,2022-01-31 23:49:51,Walking,annotator,PA TYPE,2022-01-31 03:32:35,2022-01-31 03:33:09
2022-01-31 23:52:05,2022-01-31 23:52:24,Standing_With_Movement,annotator,PA TYPE,2022-01-31 03:35:23,2022-01-31 03:35:42
2022-01-31 23:52:24,2022-01-31 23:53:10,Puttering_Around,annotator,PA TYPE,2022-01-31 03:35:42,2022-01-31 03:36:28
2022-01-31 23:53:10,2022-01-31 23:53:27,Standing_With_Movement,annotator,PA TYPE,2022-01-31 03:36:28,2022-01-31 03:36:45
