START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET,VIDEO_START_TIME,VIDEO_END_TIME
2022-03-29 20:49:35,2022-03-29 20:52:35,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2022-03-29 00:19:43,2022-03-29 00:22:43
2022-03-29 20:52:35,2022-03-29 20:52:43,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2022-03-29 00:22:43,2022-03-29 00:22:51
2022-03-29 20:52:43,2022-03-29 20:58:10,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2022-03-29 00:22:51,2022-03-29 00:28:18
2022-03-29 20:58:10,2022-03-29 20:58:19,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2022-03-29 00:28:18,2022-03-29 00:28:27
2022-03-29 20:58:19,2022-03-29 21:13:06,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2022-03-29 00:28:27,2022-03-29 00:43:14
2022-03-29 21:13:06,2022-03-29 21:17:25,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2022-03-29 00:43:14,2022-03-29 00:47:33
2022-03-29 21:17:25,2022-03-29 21:20:35,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR,2022-03-29 00:47:33,2022-03-29 00:50:43
2022-03-29 21:20:35,2022-03-29 21:20:44,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2022-03-29 00:50:43,2022-03-29 00:50:52
2022-03-29 21:20:44,2022-03-29 21:21:37,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2022-03-29 00:50:52,2022-03-29 00:51:45
2022-03-29 21:21:37,2022-03-29 21:21:49,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-03-29 00:51:45,2022-03-29 00:51:57
2022-03-29 21:21:49,2022-03-29 21:24:32,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2022-03-29 00:51:57,2022-03-29 00:54:40
2022-03-29 21:24:32,2022-03-29 21:24:41,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-03-29 00:54:40,2022-03-29 00:54:49
2022-03-29 21:24:41,2022-03-29 21:25:14,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2022-03-29 00:54:49,2022-03-29 00:55:22
2022-03-29 21:25:14,2022-03-29 21:25:34,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-03-29 00:55:22,2022-03-29 00:55:42
2022-03-29 21:25:34,2022-03-29 21:25:45,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-03-29 00:55:42,2022-03-29 00:55:53
2022-03-29 21:25:46,2022-03-29 21:26:09,Riding_Elevator_Down,annotator,HIGH LEVEL BEHAVIOR,2022-03-29 00:55:54,2022-03-29 00:56:17
2022-03-29 21:26:09,2022-03-29 21:26:27,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-03-29 00:56:17,2022-03-29 00:56:35
2022-03-29 21:26:27,2022-03-29 21:34:06,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-03-29 00:56:35,2022-03-29 01:04:14
2022-03-29 21:34:06,2022-03-29 21:34:16,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-03-29 01:04:14,2022-03-29 01:04:24
2022-03-29 21:34:16,2022-03-29 21:34:20,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-03-29 01:04:24,2022-03-29 01:04:28
2022-03-29 21:34:20,2022-03-29 21:34:59,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-03-29 01:04:28,2022-03-29 01:05:07
2022-03-29 21:34:59,2022-03-29 21:35:24,In_Transit_Active, In_Bathroom,annotator,HIGH LEVEL BEHAVIOR,2022-03-29 01:05:07,2022-03-29 01:05:32
2022-03-29 21:35:24,2022-03-29 21:35:35,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-03-29 01:05:32,2022-03-29 01:05:43
2022-03-29 21:35:35,2022-03-29 21:36:55,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR,2022-03-29 01:05:43,2022-03-29 01:07:03
2022-03-29 21:36:55,2022-03-29 23:14:26,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR,2022-03-29 01:07:03,2022-03-29 02:44:34
2022-03-29 23:14:26,2022-03-29 23:24:49,Using_Computer/Screen, WatchingTV/Movies,annotator,HIGH LEVEL BEHAVIOR,2022-03-29 02:44:34,2022-03-29 02:54:57
2022-03-29 23:24:50,2022-03-29 23:43:53,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-03-29 02:54:58,2022-03-29 03:14:01
2022-03-29 23:43:53,2022-03-29 23:46:40,Using_Computer/Screen, WatchingTV/Movies,annotator,HIGH LEVEL BEHAVIOR,2022-03-29 03:14:01,2022-03-29 03:16:48
2022-03-29 23:46:40,2022-03-29 23:47:00,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2022-03-29 03:16:48,2022-03-29 03:17:08
2022-03-29 23:47:00,2022-03-30 00:01:15,Using_Computer/Screen, WatchingTV/Movies,annotator,HIGH LEVEL BEHAVIOR,2022-03-29 03:17:08,2022-03-29 03:31:23
2022-03-30 00:01:15,2022-03-30 00:22:04,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR,2022-03-29 03:31:23,2022-03-29 03:52:12
2022-03-30 00:22:04,2022-03-30 00:24:27,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-03-29 03:52:12,2022-03-29 03:54:35
2022-03-30 00:24:27,2022-03-30 00:26:21,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR,2022-03-29 03:54:35,2022-03-29 03:56:29
2022-03-30 00:26:21,2022-03-30 00:28:58,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-03-29 03:56:29,2022-03-29 03:59:06
2022-03-30 00:28:58,2022-03-30 00:31:08,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR,2022-03-29 03:59:06,2022-03-29 04:01:16
2022-03-30 00:31:08,2022-03-30 00:31:26,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2022-03-29 04:01:16,2022-03-29 04:01:34
2022-03-30 00:31:26,2022-03-30 00:31:59,Doing_Alternative_Exercise/Therapy/Stretching,annotator,HIGH LEVEL BEHAVIOR,2022-03-29 04:01:34,2022-03-29 04:02:07
2022-03-30 00:31:59,2022-03-30 00:32:24,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2022-03-29 04:02:07,2022-03-29 04:02:32
