START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET,VIDEO_START_TIME,VIDEO_END_TIME
2022-04-12 11:30:31,2022-04-12 11:32:11,Walking,annotator,PA TYPE,2022-04-12 01:40:05,2022-04-12 01:41:45
2022-04-12 11:32:11,2022-04-12 11:32:42,Walking,annotator,PA TYPE,2022-04-12 01:41:45,2022-04-12 01:42:16
2022-04-12 11:32:42,2022-04-12 11:41:38,Sitting_With_Movement,annotator,PA TYPE,2022-04-12 01:42:16,2022-04-12 01:51:12
2022-04-12 11:41:38,2022-04-12 11:41:56,Standing_With_Movement,annotator,PA TYPE,2022-04-12 01:51:12,2022-04-12 01:51:30
2022-04-12 11:41:56,2022-04-12 11:42:32,Walking_Up_Stairs,annotator,PA TYPE,2022-04-12 01:51:30,2022-04-12 01:52:06
2022-04-12 11:42:32,2022-04-12 11:42:52,Walking,annotator,PA TYPE,2022-04-12 01:52:06,2022-04-12 01:52:26
2022-04-12 11:42:52,2022-04-12 11:43:13,Standing_With_Movement,annotator,PA TYPE,2022-04-12 01:52:26,2022-04-12 01:52:47
2022-04-12 11:43:13,2022-04-12 11:44:06,Walking,annotator,PA TYPE,2022-04-12 01:52:47,2022-04-12 01:53:40
2022-04-12 11:44:06,2022-04-12 11:44:10,Walking,annotator,PA TYPE,2022-04-12 01:53:40,2022-04-12 01:53:44
2022-04-12 11:44:10,2022-04-12 11:44:51,Standing_With_Movement,annotator,PA TYPE,2022-04-12 01:53:44,2022-04-12 01:54:25
2022-04-12 11:44:51,2022-04-12 11:47:10,Sitting_With_Movement,annotator,PA TYPE,2022-04-12 01:54:25,2022-04-12 01:56:44
2022-04-12 11:47:10,2022-04-12 12:06:25,Sitting_With_Movement,annotator,PA TYPE,2022-04-12 01:56:44,2022-04-12 02:15:59
2022-04-12 12:06:25,2022-04-12 12:07:04,Puttering_Around,annotator,PA TYPE,2022-04-12 02:15:59,2022-04-12 02:16:38
2022-04-12 12:07:04,2022-04-12 12:19:02,Standing_With_Movement,annotator,PA TYPE,2022-04-12 02:16:38,2022-04-12 02:28:36
2022-04-12 12:19:02,2022-04-12 12:19:49,Sitting_Still,annotator,PA TYPE,2022-04-12 02:28:36,2022-04-12 02:29:23
2022-04-12 12:19:49,2022-04-12 12:20:08,Sitting_Still,annotator,PA TYPE,2022-04-12 02:29:23,2022-04-12 02:29:42
2022-04-12 12:20:08,2022-04-12 12:20:28,Walking,annotator,PA TYPE,2022-04-12 02:29:42,2022-04-12 02:30:02
2022-04-12 12:20:28,2022-04-12 12:56:38,Sitting_With_Movement,annotator,PA TYPE,2022-04-12 02:30:02,2022-04-12 03:06:12
2022-04-12 12:56:38,2022-04-12 12:56:46,Walking,annotator,PA TYPE,2022-04-12 03:06:12,2022-04-12 03:06:20
2022-04-12 12:56:47,2022-04-12 13:02:15,Standing_With_Movement,annotator,PA TYPE,2022-04-12 03:06:21,2022-04-12 03:11:49
2022-04-12 13:02:16,2022-04-12 13:02:22,Walking,annotator,PA TYPE,2022-04-12 03:11:50,2022-04-12 03:11:56
2022-04-12 13:02:22,2022-04-12 13:21:20,Sitting_With_Movement,annotator,PA TYPE,2022-04-12 03:11:56,2022-04-12 03:30:54
2022-04-12 13:21:20,2022-04-12 13:23:27,Sitting_With_Movement,annotator,PA TYPE,2022-04-12 03:30:54,2022-04-12 03:33:01
2022-04-12 13:23:27,2022-04-12 13:24:29,Standing_With_Movement,annotator,PA TYPE,2022-04-12 03:33:01,2022-04-12 03:34:03
2022-04-12 13:24:29,2022-04-12 13:25:26,Walking,annotator,PA TYPE,2022-04-12 03:34:03,2022-04-12 03:35:00
2022-04-12 13:25:26,2022-04-12 13:26:00,Walking_Down_Stairs,annotator,PA TYPE,2022-04-12 03:35:00,2022-04-12 03:35:34
2022-04-12 13:26:00,2022-04-12 13:26:26,Walking,annotator,PA TYPE,2022-04-12 03:35:34,2022-04-12 03:36:00
2022-04-12 13:26:26,2022-04-12 13:29:48,Walking,annotator,PA TYPE,2022-04-12 03:36:00,2022-04-12 03:39:22
2022-04-12 13:29:48,2022-04-12 13:30:02,Standing_With_Movement,annotator,PA TYPE,2022-04-12 03:39:22,2022-04-12 03:39:36
2022-04-12 13:30:02,2022-04-12 13:30:54,Walking,annotator,PA TYPE,2022-04-12 03:39:36,2022-04-12 03:40:28
2022-04-12 13:30:54,2022-04-12 13:35:21,Sitting_With_Movement,annotator,PA TYPE,2022-04-12 03:40:28,2022-04-12 03:44:55
2022-04-12 13:35:21,2022-04-12 13:39:49,Sitting_With_Movement,annotator,PA TYPE,2022-04-12 03:44:55,2022-04-12 03:49:23
2022-04-12 13:39:49,2022-04-12 13:55:18,Sitting_With_Movement,annotator,PA TYPE,2022-04-12 03:49:23,2022-04-12 04:04:52
2022-04-12 13:55:18,2022-04-12 13:55:49,Walking,annotator,PA TYPE,2022-04-12 04:04:52,2022-04-12 04:05:23
2022-04-12 13:55:49,2022-04-12 14:15:03,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE,2022-04-12 04:05:23,2022-04-12 04:24:37
2022-04-12 14:15:03,2022-04-12 14:15:20,Washing_Hands,annotator,PA TYPE,2022-04-12 04:24:37,2022-04-12 04:24:54
2022-04-12 14:15:20,2022-04-12 14:15:58,Walking,annotator,PA TYPE,2022-04-12 04:24:54,2022-04-12 04:25:32
2022-04-12 14:15:59,2022-04-12 14:17:15,Walking,annotator,PA TYPE,2022-04-12 04:25:33,2022-04-12 04:26:49
2022-04-12 14:17:15,2022-04-12 14:17:42,Walking,annotator,PA TYPE,2022-04-12 04:26:49,2022-04-12 04:27:16
2022-04-12 14:17:42,2022-04-12 14:19:13,Walking,annotator,PA TYPE,2022-04-12 04:27:16,2022-04-12 04:28:47
2022-04-12 14:19:15,2022-04-12 14:19:41,Standing_With_Movement,annotator,PA TYPE,2022-04-12 04:28:49,2022-04-12 04:29:15
2022-04-12 14:19:41,2022-04-12 14:20:21,Walking,annotator,PA TYPE,2022-04-12 04:29:15,2022-04-12 04:29:55
2022-04-12 14:20:21,2022-04-12 14:20:48,Walking,annotator,PA TYPE,2022-04-12 04:29:55,2022-04-12 04:30:22
2022-04-12 14:20:48,2022-04-12 14:21:05,Standing_With_Movement,annotator,PA TYPE,2022-04-12 04:30:22,2022-04-12 04:30:39
2022-04-12 14:21:05,2022-04-12 14:21:30,Walking,annotator,PA TYPE,2022-04-12 04:30:39,2022-04-12 04:31:04
2022-04-12 14:21:30,2022-04-12 14:21:42,Walking,annotator,PA TYPE,2022-04-12 04:31:04,2022-04-12 04:31:16
2022-04-12 14:21:42,2022-04-12 14:21:59,Walking_Up_Stairs,annotator,PA TYPE,2022-04-12 04:31:16,2022-04-12 04:31:33
2022-04-12 14:21:59,2022-04-12 14:22:14,Walking,annotator,PA TYPE,2022-04-12 04:31:33,2022-04-12 04:31:48
2022-04-12 14:22:14,2022-04-12 14:22:33,Standing_With_Movement,annotator,PA TYPE,2022-04-12 04:31:48,2022-04-12 04:32:07
2022-04-12 14:22:33,2022-04-12 14:23:05,Walking,annotator,PA TYPE,2022-04-12 04:32:07,2022-04-12 04:32:39
2022-04-12 14:23:05,2022-04-12 14:23:31,Standing_With_Movement,annotator,PA TYPE,2022-04-12 04:32:39,2022-04-12 04:33:05
2022-04-12 14:23:31,2022-04-12 14:26:47,Sitting_With_Movement,annotator,PA TYPE,2022-04-12 04:33:05,2022-04-12 04:36:21
2022-04-12 14:26:47,2022-04-12 14:31:27,Sitting_With_Movement,annotator,PA TYPE,2022-04-12 04:36:21,2022-04-12 04:41:01
2022-04-12 14:31:27,2022-04-12 15:47:18,Sitting_With_Movement,annotator,PA TYPE,2022-04-12 04:41:01,2022-04-12 05:56:52
2022-04-12 15:47:18,2022-04-12 15:48:17,Sitting_With_Movement,annotator,PA TYPE,2022-04-12 05:56:52,2022-04-12 05:57:51
2022-04-12 15:48:17,2022-04-12 15:49:59,Sitting_With_Movement,annotator,PA TYPE,2022-04-12 05:57:51,2022-04-12 05:59:33
2022-04-12 15:49:59,2022-04-12 15:50:47,Puttering_Around,annotator,PA TYPE,2022-04-12 05:59:33,2022-04-12 06:00:21
2022-04-12 15:50:47,2022-04-12 15:51:07,Walking,annotator,PA TYPE,2022-04-12 06:00:21,2022-04-12 06:00:41
2022-04-12 15:51:07,2022-04-12 15:51:26,Walking_Down_Stairs,annotator,PA TYPE,2022-04-12 06:00:41,2022-04-12 06:01:00
2022-04-12 15:51:26,2022-04-12 15:51:32,Walking,annotator,PA TYPE,2022-04-12 06:01:00,2022-04-12 06:01:06
2022-04-12 15:51:32,2022-04-12 15:56:02,Walking,annotator,PA TYPE,2022-04-12 06:01:06,2022-04-12 06:05:36
2022-04-12 15:56:02,2022-04-12 15:56:28,Standing_With_Movement,annotator,PA TYPE,2022-04-12 06:05:36,2022-04-12 06:06:02
2022-04-12 15:56:28,2022-04-12 15:56:44,Walking,annotator,PA TYPE,2022-04-12 06:06:02,2022-04-12 06:06:18
2022-04-12 15:56:44,2022-04-12 15:56:59,Standing_With_Movement,annotator,PA TYPE,2022-04-12 06:06:18,2022-04-12 06:06:33
2022-04-12 15:56:59,2022-04-12 15:57:20,Walking,annotator,PA TYPE,2022-04-12 06:06:33,2022-04-12 06:06:54
2022-04-12 15:57:20,2022-04-12 15:57:40,Standing_With_Movement,annotator,PA TYPE,2022-04-12 06:06:54,2022-04-12 06:07:14
2022-04-12 15:57:40,2022-04-12 16:00:10,Walking,annotator,PA TYPE,2022-04-12 06:07:14,2022-04-12 06:09:44
2022-04-12 16:00:10,2022-04-12 16:00:22,Walking,annotator,PA TYPE,2022-04-12 06:09:44,2022-04-12 06:09:56
2022-04-12 16:00:22,2022-04-12 16:00:30,Walking,annotator,PA TYPE,2022-04-12 06:09:56,2022-04-12 06:10:04
2022-04-12 16:00:30,2022-04-12 16:00:49,Standing_With_Movement,annotator,PA TYPE,2022-04-12 06:10:04,2022-04-12 06:10:23
2022-04-12 16:00:49,2022-04-12 16:00:58,Walking,annotator,PA TYPE,2022-04-12 06:10:23,2022-04-12 06:10:32
2022-04-12 16:00:58,2022-04-12 16:01:06,Walking,annotator,PA TYPE,2022-04-12 06:10:32,2022-04-12 06:10:40
2022-04-12 16:01:06,2022-04-12 16:03:41,Standing_With_Movement,annotator,PA TYPE,2022-04-12 06:10:40,2022-04-12 06:13:15
2022-04-12 16:03:41,2022-04-12 16:03:57,Walking,annotator,PA TYPE,2022-04-12 06:13:15,2022-04-12 06:13:31
2022-04-12 16:03:57,2022-04-12 16:03:58,Walking,annotator,PA TYPE,2022-04-12 06:13:31,2022-04-12 06:13:32
2022-04-12 16:03:58,2022-04-12 16:04:34,Sitting_With_Movement,annotator,PA TYPE,2022-04-12 06:13:32,2022-04-12 06:14:08
