START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET,VIDEO_START_TIME,VIDEO_END_TIME
2022-04-12 14:17:42,2022-04-12 14:19:13,In_Position_Upright,annotator,POSTURE,2022-04-12 04:27:16,2022-04-12 04:28:47
2022-04-12 14:19:15,2022-04-12 14:19:41,In_Position_Upright,annotator,POSTURE,2022-04-12 04:28:49,2022-04-12 04:29:15
2022-04-12 14:19:41,2022-04-12 14:20:21,In_Position_Upright,annotator,POSTURE,2022-04-12 04:29:15,2022-04-12 04:29:55
2022-04-12 14:20:21,2022-04-12 14:20:48,In_Position_Upright,annotator,POSTURE,2022-04-12 04:29:55,2022-04-12 04:30:22
2022-04-12 14:20:48,2022-04-12 14:21:05,In_Position_Upright,annotator,POSTURE,2022-04-12 04:30:22,2022-04-12 04:30:39
2022-04-12 14:21:05,2022-04-12 14:21:30,In_Position_Upright,annotator,POSTURE,2022-04-12 04:30:39,2022-04-12 04:31:04
2022-04-12 14:21:30,2022-04-12 14:21:42,In_Position_Upright,annotator,POSTURE,2022-04-12 04:31:04,2022-04-12 04:31:16
2022-04-12 14:21:42,2022-04-12 14:21:59,In_Position_Upright,annotator,POSTURE,2022-04-12 04:31:16,2022-04-12 04:31:33
2022-04-12 14:21:59,2022-04-12 14:22:14,In_Position_Upright,annotator,POSTURE,2022-04-12 04:31:33,2022-04-12 04:31:48
2022-04-12 14:22:14,2022-04-12 14:22:33,In_Position_Upright,annotator,POSTURE,2022-04-12 04:31:48,2022-04-12 04:32:07
2022-04-12 14:22:33,2022-04-12 14:23:05,In_Position_Upright,annotator,POSTURE,2022-04-12 04:32:07,2022-04-12 04:32:39
2022-04-12 14:23:05,2022-04-12 14:23:31,In_Position_Upright,annotator,POSTURE,2022-04-12 04:32:39,2022-04-12 04:33:05
2022-04-12 14:23:31,2022-04-12 14:26:47,In_Position_Sitting,annotator,POSTURE,2022-04-12 04:33:05,2022-04-12 04:36:21
2022-04-12 14:26:47,2022-04-12 14:31:27,In_Position_Sitting,annotator,POSTURE,2022-04-12 04:36:21,2022-04-12 04:41:01
2022-04-12 14:31:27,2022-04-12 15:47:18,In_Position_Sitting,annotator,POSTURE,2022-04-12 04:41:01,2022-04-12 05:56:52
2022-04-12 15:47:18,2022-04-12 15:48:17,In_Position_Sitting,annotator,POSTURE,2022-04-12 05:56:52,2022-04-12 05:57:51
2022-04-12 15:48:17,2022-04-12 15:49:59,In_Position_Sitting,annotator,POSTURE,2022-04-12 05:57:51,2022-04-12 05:59:33
2022-04-12 15:49:59,2022-04-12 15:50:47,In_Position_Upright,annotator,POSTURE,2022-04-12 05:59:33,2022-04-12 06:00:21
2022-04-12 15:50:47,2022-04-12 15:51:07,In_Position_Upright,annotator,POSTURE,2022-04-12 06:00:21,2022-04-12 06:00:41
2022-04-12 15:51:07,2022-04-12 15:51:26,In_Position_Upright,annotator,POSTURE,2022-04-12 06:00:41,2022-04-12 06:01:00
2022-04-12 15:51:26,2022-04-12 15:51:32,In_Position_Upright,annotator,POSTURE,2022-04-12 06:01:00,2022-04-12 06:01:06
2022-04-12 15:51:32,2022-04-12 15:56:02,In_Position_Upright,annotator,POSTURE,2022-04-12 06:01:06,2022-04-12 06:05:36
2022-04-12 15:56:02,2022-04-12 15:56:28,In_Position_Upright,annotator,POSTURE,2022-04-12 06:05:36,2022-04-12 06:06:02
2022-04-12 15:56:28,2022-04-12 15:56:44,In_Position_Upright,annotator,POSTURE,2022-04-12 06:06:02,2022-04-12 06:06:18
2022-04-12 15:56:44,2022-04-12 15:56:59,In_Position_Upright,annotator,POSTURE,2022-04-12 06:06:18,2022-04-12 06:06:33
2022-04-12 15:56:59,2022-04-12 15:57:20,In_Position_Upright,annotator,POSTURE,2022-04-12 06:06:33,2022-04-12 06:06:54
2022-04-12 15:57:20,2022-04-12 15:57:40,In_Position_Upright,annotator,POSTURE,2022-04-12 06:06:54,2022-04-12 06:07:14
2022-04-12 15:57:40,2022-04-12 16:00:10,In_Position_Upright,annotator,POSTURE,2022-04-12 06:07:14,2022-04-12 06:09:44
2022-04-12 16:00:10,2022-04-12 16:00:22,In_Position_Upright,annotator,POSTURE,2022-04-12 06:09:44,2022-04-12 06:09:56
2022-04-12 16:00:22,2022-04-12 16:00:30,In_Position_Upright,annotator,POSTURE,2022-04-12 06:09:56,2022-04-12 06:10:04
2022-04-12 16:00:30,2022-04-12 16:00:49,In_Position_Upright,annotator,POSTURE,2022-04-12 06:10:04,2022-04-12 06:10:23
2022-04-12 16:00:49,2022-04-12 16:00:58,In_Position_Upright,annotator,POSTURE,2022-04-12 06:10:23,2022-04-12 06:10:32
2022-04-12 16:00:58,2022-04-12 16:01:06,In_Position_Upright,annotator,POSTURE,2022-04-12 06:10:32,2022-04-12 06:10:40
2022-04-12 16:01:06,2022-04-12 16:03:41,In_Position_Upright,annotator,POSTURE,2022-04-12 06:10:40,2022-04-12 06:13:15
2022-04-12 16:03:41,2022-04-12 16:03:57,In_Position_Upright,annotator,POSTURE,2022-04-12 06:13:15,2022-04-12 06:13:31
2022-04-12 16:03:57,2022-04-12 16:03:58,In_Position_Upright,annotator,POSTURE,2022-04-12 06:13:31,2022-04-12 06:13:32
2022-04-12 16:03:58,2022-04-12 16:04:34,In_Position_Sitting,annotator,POSTURE,2022-04-12 06:13:32,2022-04-12 06:14:08
