START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET,VIDEO_START_TIME,VIDEO_END_TIME
2022-04-12 14:23:31,2022-04-12 14:26:47,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-04-12 04:33:05,2022-04-12 04:36:21
2022-04-12 14:26:47,2022-04-12 14:31:27,Using_Computer/Screen, Playing_Videogame,annotator,HIGH LEVEL BEHAVIOR,2022-04-12 04:36:21,2022-04-12 04:41:01
2022-04-12 14:31:27,2022-04-12 15:47:18,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-04-12 04:41:01,2022-04-12 05:56:52
2022-04-12 15:47:18,2022-04-12 15:48:17,,annotator,HIGH LEVEL BEHAVIOR,2022-04-12 05:56:52,2022-04-12 05:57:51
2022-04-12 15:48:17,2022-04-12 15:49:59,Packing/Unpacking_Something,annotator,HIGH LEVEL BEHAVIOR,2022-04-12 05:57:51,2022-04-12 05:59:33
2022-04-12 15:49:59,2022-04-12 15:50:47,Packing/Unpacking_Something,annotator,HIGH LEVEL BEHAVIOR,2022-04-12 05:59:33,2022-04-12 06:00:21
2022-04-12 15:50:47,2022-04-12 15:51:07,Eating/Dining, In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-12 06:00:21,2022-04-12 06:00:41
2022-04-12 15:51:07,2022-04-12 15:51:26,Eating/Dining, In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-12 06:00:41,2022-04-12 06:01:00
2022-04-12 15:51:26,2022-04-12 15:51:32,Eating/Dining, In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-12 06:01:00,2022-04-12 06:01:06
2022-04-12 15:51:32,2022-04-12 15:56:02,Eating/Dining, In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-12 06:01:06,2022-04-12 06:05:36
2022-04-12 15:56:02,2022-04-12 15:56:28,Eating/Dining, In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-12 06:05:36,2022-04-12 06:06:02
2022-04-12 15:56:28,2022-04-12 15:56:44,Eating/Dining, In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-12 06:06:02,2022-04-12 06:06:18
2022-04-12 15:56:44,2022-04-12 15:56:59,Eating/Dining, In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-12 06:06:18,2022-04-12 06:06:33
2022-04-12 15:56:59,2022-04-12 15:57:20,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-12 06:06:33,2022-04-12 06:06:54
2022-04-12 15:57:20,2022-04-12 15:57:40,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-12 06:06:54,2022-04-12 06:07:14
2022-04-12 15:57:40,2022-04-12 16:00:10,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-12 06:07:14,2022-04-12 06:09:44
2022-04-12 16:00:10,2022-04-12 16:00:22,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-12 06:09:44,2022-04-12 06:09:56
2022-04-12 16:00:22,2022-04-12 16:00:30,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-12 06:09:56,2022-04-12 06:10:04
2022-04-12 16:00:30,2022-04-12 16:00:49,In_Transit_Active, Riding_Elevator_Up,annotator,HIGH LEVEL BEHAVIOR,2022-04-12 06:10:04,2022-04-12 06:10:23
2022-04-12 16:00:49,2022-04-12 16:00:58,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-12 06:10:23,2022-04-12 06:10:32
2022-04-12 16:00:58,2022-04-12 16:01:06,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-12 06:10:32,2022-04-12 06:10:40
2022-04-12 16:01:06,2022-04-12 16:03:41,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-12 06:10:40,2022-04-12 06:13:15
2022-04-12 16:03:41,2022-04-12 16:03:57,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-04-12 06:13:15,2022-04-12 06:13:31
2022-04-12 16:03:57,2022-04-12 16:03:58,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-04-12 06:13:31,2022-04-12 06:13:32
2022-04-12 16:03:58,2022-04-12 16:04:34,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-04-12 06:13:32,2022-04-12 06:14:08
