START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET,VIDEO_START_TIME,VIDEO_END_TIME
2022-03-24 12:22:11,2022-03-24 12:23:09,Walking,annotator,PA TYPE,2022-03-24 00:59:45,2022-03-24 01:00:43
2022-03-24 12:23:13,2022-03-24 12:24:48,Walking,annotator,PA TYPE,2022-03-24 01:00:47,2022-03-24 01:02:22
2022-03-24 12:24:49,2022-03-24 12:25:09,Walking,annotator,PA TYPE,2022-03-24 01:02:23,2022-03-24 01:02:43
2022-03-24 12:25:10,2022-03-24 12:25:22,Walking_Up_Stairs,annotator,PA TYPE,2022-03-24 01:02:44,2022-03-24 01:02:56
2022-03-24 12:25:23,2022-03-24 12:26:49,Walking,annotator,PA TYPE,2022-03-24 01:02:57,2022-03-24 01:04:23
2022-03-24 12:26:50,2022-03-24 12:27:04,Walking_Down_Stairs,annotator,PA TYPE,2022-03-24 01:04:24,2022-03-24 01:04:38
2022-03-24 12:27:06,2022-03-24 12:28:53,Walking,annotator,PA TYPE,2022-03-24 01:04:40,2022-03-24 01:06:27
2022-03-24 12:28:59,2022-03-24 12:29:01,Walking,annotator,PA TYPE,2022-03-24 01:06:33,2022-03-24 01:06:35
2022-03-24 12:29:01,2022-03-24 12:29:16,Walking_Up_Stairs,annotator,PA TYPE,2022-03-24 01:06:35,2022-03-24 01:06:50
2022-03-24 12:29:17,2022-03-24 12:29:58,Walking,annotator,PA TYPE,2022-03-24 01:06:51,2022-03-24 01:07:32
2022-03-24 12:30:04,2022-03-24 12:36:38,Standing_With_Movement,annotator,PA TYPE,2022-03-24 01:07:38,2022-03-24 01:14:12
2022-03-24 12:36:43,2022-03-24 12:37:43,Standing_With_Movement,annotator,PA TYPE,2022-03-24 01:14:17,2022-03-24 01:15:17
2022-03-24 12:37:50,2022-03-24 12:37:54,Walking,annotator,PA TYPE,2022-03-24 01:15:24,2022-03-24 01:15:28
2022-03-24 12:37:56,2022-03-24 12:41:47,Standing_With_Movement,annotator,PA TYPE,2022-03-24 01:15:30,2022-03-24 01:19:21
2022-03-24 12:41:57,2022-03-24 12:50:48,Standing_With_Movement,annotator,PA TYPE,2022-03-24 01:19:31,2022-03-24 01:28:22
2022-03-24 12:51:02,2022-03-24 12:51:59,Standing_With_Movement,annotator,PA TYPE,2022-03-24 01:28:36,2022-03-24 01:29:33
2022-03-24 12:52:03,2022-03-24 13:03:13,Puttering_Around,annotator,PA TYPE,2022-03-24 01:29:37,2022-03-24 01:40:47
2022-03-24 13:03:15,2022-03-24 13:03:42,Walking,annotator,PA TYPE,2022-03-24 01:40:49,2022-03-24 01:41:16
2022-03-24 13:03:52,2022-03-24 13:05:27,Standing_With_Movement,annotator,PA TYPE,2022-03-24 01:41:26,2022-03-24 01:43:01
2022-03-24 13:05:36,2022-03-24 13:06:09,Walking,annotator,PA TYPE,2022-03-24 01:43:10,2022-03-24 01:43:43
2022-03-24 13:06:11,2022-03-24 13:06:26,Walking_Down_Stairs,annotator,PA TYPE,2022-03-24 01:43:45,2022-03-24 01:44:00
2022-03-24 13:06:28,2022-03-24 13:06:31,Walking,annotator,PA TYPE,2022-03-24 01:44:02,2022-03-24 01:44:05
2022-03-24 13:06:31,2022-03-24 13:11:50,Walking,annotator,PA TYPE,2022-03-24 01:44:05,2022-03-24 01:49:24
2022-03-24 13:11:53,2022-03-24 13:11:57,Walking_Up_Stairs,annotator,PA TYPE,2022-03-24 01:49:27,2022-03-24 01:49:31
2022-03-24 13:11:57,2022-03-24 13:13:03,Walking,annotator,PA TYPE,2022-03-24 01:49:31,2022-03-24 01:50:37
2022-03-24 13:13:03,2022-03-24 13:14:02,Standing_With_Movement,annotator,PA TYPE,2022-03-24 01:50:37,2022-03-24 01:51:36
2022-03-24 13:14:03,2022-03-24 13:15:23,Walking,annotator,PA TYPE,2022-03-24 01:51:37,2022-03-24 01:52:57
2022-03-24 13:15:28,2022-03-24 13:16:37,Walking,annotator,PA TYPE,2022-03-24 01:53:02,2022-03-24 01:54:11
2022-03-24 13:16:39,2022-03-24 13:17:09,Walking,annotator,PA TYPE,2022-03-24 01:54:13,2022-03-24 01:54:43
2022-03-24 13:17:10,2022-03-24 13:17:33,Walking,annotator,PA TYPE,2022-03-24 01:54:44,2022-03-24 01:55:07
2022-03-24 13:17:35,2022-03-24 13:17:56,Walking,annotator,PA TYPE,2022-03-24 01:55:09,2022-03-24 01:55:30
2022-03-24 13:18:00,2022-03-24 13:18:35,Standing_With_Movement,annotator,PA TYPE,2022-03-24 01:55:34,2022-03-24 01:56:09
2022-03-24 13:18:42,2022-03-24 13:19:54,Walking,annotator,PA TYPE,2022-03-24 01:56:16,2022-03-24 01:57:28
2022-03-24 13:19:56,2022-03-24 13:20:02,Walking_Up_Stairs,annotator,PA TYPE,2022-03-24 01:57:30,2022-03-24 01:57:36
2022-03-24 13:20:02,2022-03-24 13:20:42,Walking,annotator,PA TYPE,2022-03-24 01:57:36,2022-03-24 01:58:16
2022-03-24 13:20:43,2022-03-24 13:20:54,Walking_Down_Stairs,annotator,PA TYPE,2022-03-24 01:58:17,2022-03-24 01:58:28
2022-03-24 13:20:55,2022-03-24 13:24:15,Walking,annotator,PA TYPE,2022-03-24 01:58:29,2022-03-24 02:01:49
2022-03-24 13:24:15,2022-03-24 13:24:38,Walking_Up_Stairs,annotator,PA TYPE,2022-03-24 02:01:49,2022-03-24 02:02:12
2022-03-24 13:24:39,2022-03-24 13:25:18,Walking,annotator,PA TYPE,2022-03-24 02:02:13,2022-03-24 02:02:52
2022-03-24 13:25:19,2022-03-24 13:26:01,Walking_Down_Stairs,annotator,PA TYPE,2022-03-24 02:02:53,2022-03-24 02:03:35
2022-03-24 13:26:01,2022-03-24 13:28:20,Walking,annotator,PA TYPE,2022-03-24 02:03:35,2022-03-24 02:05:54
2022-03-24 13:28:22,2022-03-24 13:29:51,Walking,annotator,PA TYPE,2022-03-24 02:05:56,2022-03-24 02:07:25
2022-03-24 13:29:52,2022-03-24 13:29:58,Walking_Up_Stairs,annotator,PA TYPE,2022-03-24 02:07:26,2022-03-24 02:07:32
2022-03-24 13:29:59,2022-03-24 13:30:06,Walking,annotator,PA TYPE,2022-03-24 02:07:33,2022-03-24 02:07:40
2022-03-24 13:30:07,2022-03-24 13:30:18,Walking_Down_Stairs,annotator,PA TYPE,2022-03-24 02:07:41,2022-03-24 02:07:52
2022-03-24 13:30:19,2022-03-24 13:31:25,Walking,annotator,PA TYPE,2022-03-24 02:07:53,2022-03-24 02:08:59
2022-03-24 13:31:36,2022-03-24 13:32:54,Sitting_With_Movement,annotator,PA TYPE,2022-03-24 02:09:10,2022-03-24 02:10:28
2022-03-24 13:32:58,2022-03-24 13:35:37,Sitting_With_Movement,annotator,PA TYPE,2022-03-24 02:10:32,2022-03-24 02:13:11
2022-03-24 13:35:45,2022-03-24 14:31:27,Sitting_With_Movement,annotator,PA TYPE,2022-03-24 02:13:19,2022-03-24 03:09:01
2022-03-24 14:32:09,2022-03-24 14:33:51,Walking,annotator,PA TYPE,2022-03-24 03:09:43,2022-03-24 03:11:25
2022-03-24 14:33:52,2022-03-24 14:34:03,Walking_Up_Stairs,annotator,PA TYPE,2022-03-24 03:11:26,2022-03-24 03:11:37
2022-03-24 14:34:12,2022-03-24 14:37:17,Walking,annotator,PA TYPE,2022-03-24 03:11:46,2022-03-24 03:14:51
2022-03-24 14:37:18,2022-03-24 14:37:26,Walking,annotator,PA TYPE,2022-03-24 03:14:52,2022-03-24 03:15:00
2022-03-24 14:37:26,2022-03-24 14:37:59,Walking_Up_Stairs,annotator,PA TYPE,2022-03-24 03:15:00,2022-03-24 03:15:33
2022-03-24 14:38:01,2022-03-24 14:38:31,Walking,annotator,PA TYPE,2022-03-24 03:15:35,2022-03-24 03:16:05
2022-03-24 14:38:39,2022-03-24 15:16:54,Sitting_With_Movement,annotator,PA TYPE,2022-03-24 03:16:13,2022-03-24 03:54:28
2022-03-24 15:16:57,2022-03-24 15:32:07,Puttering_Around,annotator,PA TYPE,2022-03-24 03:54:31,2022-03-24 04:09:41
2022-03-24 15:32:07,2022-03-24 15:32:50,Standing_With_Movement,annotator,PA TYPE,2022-03-24 04:09:41,2022-03-24 04:10:24
2022-03-24 15:32:50,2022-03-24 15:33:04,Walking,annotator,PA TYPE,2022-03-24 04:10:24,2022-03-24 04:10:38
2022-03-24 15:33:04,2022-03-24 15:38:02,Sitting_With_Movement,annotator,PA TYPE,2022-03-24 04:10:38,2022-03-24 04:15:36
2022-03-24 15:38:02,2022-03-24 15:38:17,Sitting_With_Movement,annotator,PA TYPE,2022-03-24 04:15:36,2022-03-24 04:15:51
2022-03-24 15:38:17,2022-03-24 15:38:48,Standing_With_Movement,annotator,PA TYPE,2022-03-24 04:15:51,2022-03-24 04:16:22
2022-03-24 15:38:48,2022-03-24 15:39:06,Walking,annotator,PA TYPE,2022-03-24 04:16:22,2022-03-24 04:16:40
2022-03-24 15:39:06,2022-03-24 15:39:30,Walking_Down_Stairs,annotator,PA TYPE,2022-03-24 04:16:40,2022-03-24 04:17:04
2022-03-24 15:39:30,2022-03-24 15:39:49,Walking,annotator,PA TYPE,2022-03-24 04:17:04,2022-03-24 04:17:23
2022-03-24 15:39:49,2022-03-24 15:40:40,Walking,annotator,PA TYPE,2022-03-24 04:17:23,2022-03-24 04:18:14
2022-03-24 15:40:40,2022-03-24 15:40:47,Walking_Up_Stairs,annotator,PA TYPE,2022-03-24 04:18:14,2022-03-24 04:18:21
2022-03-24 15:40:47,2022-03-24 15:41:46,Walking,annotator,PA TYPE,2022-03-24 04:18:21,2022-03-24 04:19:20
2022-03-24 15:41:46,2022-03-24 15:41:54,Walking_Down_Stairs,annotator,PA TYPE,2022-03-24 04:19:20,2022-03-24 04:19:28
2022-03-24 15:41:54,2022-03-24 15:44:27,Walking,annotator,PA TYPE,2022-03-24 04:19:28,2022-03-24 04:22:01
2022-03-24 15:44:27,2022-03-24 15:44:40,Walking,annotator,PA TYPE,2022-03-24 04:22:01,2022-03-24 04:22:14
2022-03-24 15:44:48,2022-03-24 15:45:06,Standing_With_Movement,annotator,PA TYPE,2022-03-24 04:22:22,2022-03-24 04:22:40
2022-03-24 15:45:06,2022-03-24 15:45:14,Walking,annotator,PA TYPE,2022-03-24 04:22:40,2022-03-24 04:22:48
2022-03-24 15:45:26,2022-03-24 15:45:49,Standing_With_Movement,annotator,PA TYPE,2022-03-24 04:23:00,2022-03-24 04:23:23
2022-03-24 15:45:49,2022-03-24 15:46:01,Walking,annotator,PA TYPE,2022-03-24 04:23:23,2022-03-24 04:23:35
2022-03-24 15:46:01,2022-03-24 15:47:36,Walking_Down_Stairs,annotator,PA TYPE,2022-03-24 04:23:35,2022-03-24 04:25:10
2022-03-24 15:47:36,2022-03-24 15:47:48,Walking,annotator,PA TYPE,2022-03-24 04:25:10,2022-03-24 04:25:22
2022-03-24 15:47:48,2022-03-24 15:50:49,Walking,annotator,PA TYPE,2022-03-24 04:25:22,2022-03-24 04:28:23
2022-03-24 15:50:49,2022-03-24 15:50:58,Walking_Up_Stairs,annotator,PA TYPE,2022-03-24 04:28:23,2022-03-24 04:28:32
2022-03-24 15:50:58,2022-03-24 15:52:05,Walking,annotator,PA TYPE,2022-03-24 04:28:32,2022-03-24 04:29:39
2022-03-24 15:52:05,2022-03-24 15:52:17,Walking_Down_Stairs,annotator,PA TYPE,2022-03-24 04:29:39,2022-03-24 04:29:51
2022-03-24 15:52:17,2022-03-24 15:53:12,Walking,annotator,PA TYPE,2022-03-24 04:29:51,2022-03-24 04:30:46
2022-03-24 15:53:12,2022-03-24 15:53:29,Walking,annotator,PA TYPE,2022-03-24 04:30:46,2022-03-24 04:31:03
2022-03-24 15:53:29,2022-03-24 15:53:39,Walking,annotator,PA TYPE,2022-03-24 04:31:03,2022-03-24 04:31:13
2022-03-24 15:53:39,2022-03-24 15:54:05,Walking_Up_Stairs,annotator,PA TYPE,2022-03-24 04:31:13,2022-03-24 04:31:39
2022-03-24 15:54:06,2022-03-24 15:54:26,Walking,annotator,PA TYPE,2022-03-24 04:31:40,2022-03-24 04:32:00
2022-03-24 15:54:26,2022-03-24 16:23:52,Sitting_With_Movement,annotator,PA TYPE,2022-03-24 04:32:00,2022-03-24 05:01:26
2022-03-24 16:23:52,2022-03-24 16:35:11,Sitting_With_Movement,annotator,PA TYPE,2022-03-24 05:01:26,2022-03-24 05:12:45
2022-03-24 16:35:11,2022-03-24 16:35:56,Standing_With_Movement,annotator,PA TYPE,2022-03-24 05:12:45,2022-03-24 05:13:30
2022-03-24 16:35:56,2022-03-24 16:36:15,Walking,annotator,PA TYPE,2022-03-24 05:13:30,2022-03-24 05:13:49
2022-03-24 16:36:15,2022-03-24 16:36:36,Walking_Down_Stairs,annotator,PA TYPE,2022-03-24 05:13:49,2022-03-24 05:14:10
2022-03-24 16:36:37,2022-03-24 16:36:53,Walking,annotator,PA TYPE,2022-03-24 05:14:11,2022-03-24 05:14:27
2022-03-24 16:36:53,2022-03-24 16:37:46,Walking,annotator,PA TYPE,2022-03-24 05:14:27,2022-03-24 05:15:20
2022-03-24 16:37:46,2022-03-24 16:37:55,Walking_Up_Stairs,annotator,PA TYPE,2022-03-24 05:15:20,2022-03-24 05:15:29
2022-03-24 16:37:55,2022-03-24 16:38:53,Walking,annotator,PA TYPE,2022-03-24 05:15:29,2022-03-24 05:16:27
2022-03-24 16:38:53,2022-03-24 16:39:02,Walking_Down_Stairs,annotator,PA TYPE,2022-03-24 05:16:27,2022-03-24 05:16:36
2022-03-24 16:39:02,2022-03-24 16:40:36,Walking,annotator,PA TYPE,2022-03-24 05:16:36,2022-03-24 05:18:10
2022-03-24 16:40:36,2022-03-24 16:40:49,Walking_Up_Stairs,annotator,PA TYPE,2022-03-24 05:18:10,2022-03-24 05:18:23
2022-03-24 16:40:49,2022-03-24 16:41:03,Walking,annotator,PA TYPE,2022-03-24 05:18:23,2022-03-24 05:18:37
2022-03-24 16:41:03,2022-03-24 16:41:41,Sitting_With_Movement,annotator,PA TYPE,2022-03-24 05:18:37,2022-03-24 05:19:15
2022-03-24 16:41:41,2022-03-24 16:42:50,Sitting_With_Movement,annotator,PA TYPE,2022-03-24 05:19:15,2022-03-24 05:20:24
2022-03-24 16:42:50,2022-03-24 16:43:11,Puttering_Around,annotator,PA TYPE,2022-03-24 05:20:24,2022-03-24 05:20:45
2022-03-24 16:43:11,2022-03-24 16:52:30,Sitting_With_Movement,annotator,PA TYPE,2022-03-24 05:20:45,2022-03-24 05:30:04
2022-03-24 16:52:30,2022-03-24 16:52:50,Puttering_Around,annotator,PA TYPE,2022-03-24 05:30:04,2022-03-24 05:30:24
2022-03-24 16:52:50,2022-03-24 17:05:19,Sitting_With_Movement,annotator,PA TYPE,2022-03-24 05:30:24,2022-03-24 05:42:53
2022-03-24 17:05:19,2022-03-24 17:06:09,Sitting_With_Movement,annotator,PA TYPE,2022-03-24 05:42:53,2022-03-24 05:43:43
2022-03-24 17:06:09,2022-03-24 17:06:24,Sitting_With_Movement,annotator,PA TYPE,2022-03-24 05:43:43,2022-03-24 05:43:58
2022-03-24 17:06:24,2022-03-24 17:07:13,Sitting_With_Movement,annotator,PA TYPE,2022-03-24 05:43:58,2022-03-24 05:44:47
2022-03-24 17:07:13,2022-03-24 17:07:32,Sitting_With_Movement,annotator,PA TYPE,2022-03-24 05:44:47,2022-03-24 05:45:06
2022-03-24 17:07:32,2022-03-24 17:07:36,Sitting_With_Movement,annotator,PA TYPE,2022-03-24 05:45:06,2022-03-24 05:45:10
2022-03-24 17:07:36,2022-03-24 17:08:53,Sitting_With_Movement,annotator,PA TYPE,2022-03-24 05:45:10,2022-03-24 05:46:27
2022-03-24 17:08:53,2022-03-24 17:10:03,Puttering_Around,annotator,PA TYPE,2022-03-24 05:46:27,2022-03-24 05:47:37
2022-03-24 17:10:03,2022-03-24 17:14:26,Sitting_With_Movement,annotator,PA TYPE,2022-03-24 05:47:37,2022-03-24 05:52:00
2022-03-24 17:14:26,2022-03-24 17:17:35,Sitting_With_Movement,annotator,PA TYPE,2022-03-24 05:52:00,2022-03-24 05:55:09
2022-03-24 17:17:35,2022-03-24 17:20:06,Sitting_With_Movement,annotator,PA TYPE,2022-03-24 05:55:09,2022-03-24 05:57:40
2022-03-24 17:20:06,2022-03-24 17:27:21,Sitting_With_Movement,annotator,PA TYPE,2022-03-24 05:57:40,2022-03-24 06:04:55
2022-03-24 17:27:21,2022-03-24 17:27:36,Standing_With_Movement,annotator,PA TYPE,2022-03-24 06:04:55,2022-03-24 06:05:10
2022-03-24 17:27:36,2022-03-24 17:27:45,Standing_With_Movement,annotator,PA TYPE,2022-03-24 06:05:10,2022-03-24 06:05:19
2022-03-24 17:27:45,2022-03-24 17:27:56,Walking,annotator,PA TYPE,2022-03-24 06:05:19,2022-03-24 06:05:30
2022-03-24 17:27:56,2022-03-24 17:28:14,Walking_Down_Stairs,annotator,PA TYPE,2022-03-24 06:05:30,2022-03-24 06:05:48
2022-03-24 17:28:14,2022-03-24 17:30:08,Walking,annotator,PA TYPE,2022-03-24 06:05:48,2022-03-24 06:07:42
2022-03-24 17:30:08,2022-03-24 17:30:17,Walking_Up_Stairs,annotator,PA TYPE,2022-03-24 06:07:42,2022-03-24 06:07:51
2022-03-24 17:30:17,2022-03-24 17:31:21,Walking,annotator,PA TYPE,2022-03-24 06:07:51,2022-03-24 06:08:55
2022-03-24 17:31:21,2022-03-24 17:31:34,Walking_Down_Stairs,annotator,PA TYPE,2022-03-24 06:08:55,2022-03-24 06:09:08
2022-03-24 17:31:34,2022-03-24 17:32:30,Walking,annotator,PA TYPE,2022-03-24 06:09:08,2022-03-24 06:10:04
2022-03-24 17:32:30,2022-03-24 17:32:53,Walking,annotator,PA TYPE,2022-03-24 06:10:04,2022-03-24 06:10:27
2022-03-24 17:32:53,2022-03-24 17:33:14,Walking_Up_Stairs,annotator,PA TYPE,2022-03-24 06:10:27,2022-03-24 06:10:48
2022-03-24 17:33:16,2022-03-24 17:34:02,Walking,annotator,PA TYPE,2022-03-24 06:10:50,2022-03-24 06:11:36
2022-03-24 17:34:02,2022-03-24 17:34:41,Walking_Down_Stairs,annotator,PA TYPE,2022-03-24 06:11:36,2022-03-24 06:12:15
2022-03-24 17:34:41,2022-03-24 17:35:01,Walking,annotator,PA TYPE,2022-03-24 06:12:15,2022-03-24 06:12:35
2022-03-24 17:35:01,2022-03-24 17:37:48,Walking,annotator,PA TYPE,2022-03-24 06:12:35,2022-03-24 06:15:22
2022-03-24 17:37:48,2022-03-24 17:38:37,Walking,annotator,PA TYPE,2022-03-24 06:15:22,2022-03-24 06:16:11
2022-03-24 17:38:37,2022-03-24 17:41:10,Puttering_Around,annotator,PA TYPE,2022-03-24 06:16:11,2022-03-24 06:18:44
2022-03-24 17:41:10,2022-03-24 18:01:37,Sitting_With_Movement,annotator,PA TYPE,2022-03-24 06:18:44,2022-03-24 06:39:11
2022-03-24 18:01:37,2022-03-24 18:01:54,Puttering_Around,annotator,PA TYPE,2022-03-24 06:39:11,2022-03-24 06:39:28
2022-03-24 18:01:54,2022-03-24 18:08:16,Sitting_With_Movement,annotator,PA TYPE,2022-03-24 06:39:28,2022-03-24 06:45:50
2022-03-24 18:08:16,2022-03-24 18:13:18,Sitting_With_Movement,annotator,PA TYPE,2022-03-24 06:45:50,2022-03-24 06:50:52
2022-03-24 18:13:18,2022-03-24 18:13:53,Puttering_Around,annotator,PA TYPE,2022-03-24 06:50:52,2022-03-24 06:51:27
2022-03-24 18:13:53,2022-03-24 18:14:40,Walking,annotator,PA TYPE,2022-03-24 06:51:27,2022-03-24 06:52:14
2022-03-24 18:14:40,2022-03-24 18:14:53,Walking,annotator,PA TYPE,2022-03-24 06:52:14,2022-03-24 06:52:27
2022-03-24 18:14:53,2022-03-24 18:15:21,Walking,annotator,PA TYPE,2022-03-24 06:52:27,2022-03-24 06:52:55
2022-03-24 18:15:21,2022-03-24 18:18:10,Walking,annotator,PA TYPE,2022-03-24 06:52:55,2022-03-24 06:55:44
2022-03-24 18:18:10,2022-03-24 18:18:39,Walking,annotator,PA TYPE,2022-03-24 06:55:44,2022-03-24 06:56:13
2022-03-24 18:18:39,2022-03-24 18:19:09,Walking_Up_Stairs,annotator,PA TYPE,2022-03-24 06:56:13,2022-03-24 06:56:43
2022-03-24 18:19:09,2022-03-24 18:19:37,Walking,annotator,PA TYPE,2022-03-24 06:56:43,2022-03-24 06:57:11
2022-03-24 18:19:37,2022-03-24 18:33:04,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE,2022-03-24 06:57:11,2022-03-24 07:10:38
2022-03-24 18:33:04,2022-03-24 18:34:23,Sitting_With_Movement,annotator,PA TYPE,2022-03-24 07:10:38,2022-03-24 07:11:57
2022-03-24 18:34:23,2022-03-24 18:38:46,Sitting_With_Movement,annotator,PA TYPE,2022-03-24 07:11:57,2022-03-24 07:16:20
2022-03-24 18:38:46,2022-03-24 18:46:36,Sitting_With_Movement,annotator,PA TYPE,2022-03-24 07:16:20,2022-03-24 07:24:10
2022-03-24 18:46:36,2022-03-24 18:46:44,Sitting_With_Movement,annotator,PA TYPE,2022-03-24 07:24:10,2022-03-24 07:24:18
2022-03-24 18:46:44,2022-03-24 19:07:37,Sitting_With_Movement,annotator,PA TYPE,2022-03-24 07:24:18,2022-03-24 07:45:11
2022-03-24 19:07:37,2022-03-24 19:08:24,Sitting_With_Movement,annotator,PA TYPE,2022-03-24 07:45:11,2022-03-24 07:45:58
2022-03-24 19:08:24,2022-03-24 19:08:57,Sitting_With_Movement,annotator,PA TYPE,2022-03-24 07:45:58,2022-03-24 07:46:31
2022-03-24 19:08:57,2022-03-24 19:09:14,Sitting_With_Movement,annotator,PA TYPE,2022-03-24 07:46:31,2022-03-24 07:46:48
2022-03-24 19:09:14,2022-03-24 19:18:24,Sitting_With_Movement,annotator,PA TYPE,2022-03-24 07:46:48,2022-03-24 07:55:58
2022-03-24 19:18:24,2022-03-24 19:21:55,Sitting_With_Movement,annotator,PA TYPE,2022-03-24 07:55:58,2022-03-24 07:59:29
2022-03-24 19:21:55,2022-03-24 19:24:07,Sitting_With_Movement,annotator,PA TYPE,2022-03-24 07:59:29,2022-03-24 08:01:41
2022-03-24 19:24:07,2022-03-24 19:30:55,Sitting_With_Movement,annotator,PA TYPE,2022-03-24 08:01:41,2022-03-24 08:08:29
2022-03-24 19:30:55,2022-03-24 19:50:52,Sitting_With_Movement,annotator,PA TYPE,2022-03-24 08:08:29,2022-03-24 08:28:26
2022-03-24 19:50:52,2022-03-24 19:52:31,Sitting_With_Movement,annotator,PA TYPE,2022-03-24 08:28:26,2022-03-24 08:30:05
2022-03-24 19:52:31,2022-03-24 19:52:44,Walking,annotator,PA TYPE,2022-03-24 08:30:05,2022-03-24 08:30:18
2022-03-24 19:52:44,2022-03-24 19:53:05,Walking_Down_Stairs,annotator,PA TYPE,2022-03-24 08:30:18,2022-03-24 08:30:39
2022-03-24 19:53:05,2022-03-24 19:53:22,Walking,annotator,PA TYPE,2022-03-24 08:30:39,2022-03-24 08:30:56
2022-03-24 19:53:22,2022-03-24 19:54:13,Walking,annotator,PA TYPE,2022-03-24 08:30:56,2022-03-24 08:31:47
2022-03-24 19:54:13,2022-03-24 19:54:21,Walking_Up_Stairs,annotator,PA TYPE,2022-03-24 08:31:47,2022-03-24 08:31:55
2022-03-24 19:54:21,2022-03-24 19:55:20,Walking,annotator,PA TYPE,2022-03-24 08:31:55,2022-03-24 08:32:54
2022-03-24 19:55:20,2022-03-24 19:55:29,Walking_Down_Stairs,annotator,PA TYPE,2022-03-24 08:32:54,2022-03-24 08:33:03
2022-03-24 19:55:29,2022-03-24 19:58:04,Walking,annotator,PA TYPE,2022-03-24 08:33:03,2022-03-24 08:35:38
2022-03-24 19:58:04,2022-03-24 19:58:16,Walking,annotator,PA TYPE,2022-03-24 08:35:38,2022-03-24 08:35:50
2022-03-24 19:58:16,2022-03-24 19:59:02,Walking_Up_Stairs,annotator,PA TYPE,2022-03-24 08:35:50,2022-03-24 08:36:36
2022-03-24 19:59:02,2022-03-24 19:59:24,Walking,annotator,PA TYPE,2022-03-24 08:36:36,2022-03-24 08:36:58
2022-03-24 19:59:24,2022-03-24 20:03:39,Sitting_With_Movement,annotator,PA TYPE,2022-03-24 08:36:58,2022-03-24 08:41:13
2022-03-24 20:03:39,2022-03-24 20:04:34,Standing_With_Movement,annotator,PA TYPE,2022-03-24 08:41:13,2022-03-24 08:42:08
2022-03-24 20:04:34,2022-03-24 20:06:54,Sitting_With_Movement,annotator,PA TYPE,2022-03-24 08:42:08,2022-03-24 08:44:28
2022-03-24 20:06:54,2022-03-24 20:07:19,Standing_With_Movement,annotator,PA TYPE,2022-03-24 08:44:28,2022-03-24 08:44:53
2022-03-24 20:07:19,2022-03-24 20:35:14,Sitting_With_Movement,annotator,PA TYPE,2022-03-24 08:44:53,2022-03-24 09:12:48
2022-03-24 20:35:14,2022-03-24 20:38:26,Sitting_With_Movement,annotator,PA TYPE,2022-03-24 09:12:48,2022-03-24 09:16:00
