START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET,VIDEO_START_TIME,VIDEO_END_TIME
2022-02-15 12:20:12,2022-02-15 12:24:06,Free_Living,annotator,Experimental situation,2022-02-15 03:47:05,2022-02-15 03:50:59
2022-02-15 12:24:07,2022-02-15 12:27:27,Free_Living,annotator,Experimental situation,2022-02-15 03:51:00,2022-02-15 03:54:20
2022-02-15 12:27:30,2022-02-15 12:28:52,Free_Living,annotator,Experimental situation,2022-02-15 03:54:23,2022-02-15 03:55:45
2022-02-15 12:28:53,2022-02-15 12:41:53,Free_Living,annotator,Experimental situation,2022-02-15 03:55:46,2022-02-15 04:08:46
2022-02-15 12:41:58,2022-02-15 12:42:18,Free_Living,annotator,Experimental situation,2022-02-15 04:08:51,2022-02-15 04:09:11
2022-02-15 12:42:22,2022-02-15 12:43:59,Free_Living,annotator,Experimental situation,2022-02-15 04:09:15,2022-02-15 04:10:52
2022-02-15 12:44:00,2022-02-15 12:44:10,Free_Living,annotator,Experimental situation,2022-02-15 04:10:53,2022-02-15 04:11:03
2022-02-15 12:44:12,2022-02-15 12:44:48,Free_Living,annotator,Experimental situation,2022-02-15 04:11:05,2022-02-15 04:11:41
2022-02-15 12:44:49,2022-02-15 12:48:28,Free_Living,annotator,Experimental situation,2022-02-15 04:11:42,2022-02-15 04:15:21
2022-02-15 12:48:38,2022-02-15 12:49:01,Free_Living,annotator,Experimental situation,2022-02-15 04:15:31,2022-02-15 04:15:54
2022-02-15 12:49:02,2022-02-15 12:49:23,Free_Living,annotator,Experimental situation,2022-02-15 04:15:55,2022-02-15 04:16:16
2022-02-15 12:49:38,2022-02-15 12:50:07,Free_Living,annotator,Experimental situation,2022-02-15 04:16:31,2022-02-15 04:17:00
2022-02-15 12:50:12,2022-02-15 12:50:38,Free_Living,annotator,Experimental situation,2022-02-15 04:17:05,2022-02-15 04:17:31
2022-02-15 12:52:31,2022-02-15 12:52:54,Free_Living,annotator,Experimental situation,2022-02-15 04:19:24,2022-02-15 04:19:47
2022-02-15 12:52:56,2022-02-15 12:53:15,Free_Living,annotator,Experimental situation,2022-02-15 04:19:49,2022-02-15 04:20:08
2022-02-15 12:53:31,2022-02-15 12:53:49,Free_Living,annotator,Experimental situation,2022-02-15 04:20:24,2022-02-15 04:20:42
2022-02-15 12:53:52,2022-02-15 12:55:24,Free_Living,annotator,Experimental situation,2022-02-15 04:20:45,2022-02-15 04:22:17
2022-02-15 12:55:25,2022-02-15 12:55:46,Free_Living,annotator,Experimental situation,2022-02-15 04:22:18,2022-02-15 04:22:39
2022-02-15 12:55:48,2022-02-15 12:57:55,Free_Living,annotator,Experimental situation,2022-02-15 04:22:41,2022-02-15 04:24:48
2022-02-15 12:57:58,2022-02-15 12:59:23,Free_Living,annotator,Experimental situation,2022-02-15 04:24:51,2022-02-15 04:26:16
2022-02-15 12:59:24,2022-02-15 12:59:41,Free_Living,annotator,Experimental situation,2022-02-15 04:26:17,2022-02-15 04:26:34
2022-02-15 12:59:44,2022-02-15 13:00:16,Free_Living,annotator,Experimental situation,2022-02-15 04:26:37,2022-02-15 04:27:09
2022-02-15 13:00:19,2022-02-15 13:01:14,Free_Living,annotator,Experimental situation,2022-02-15 04:27:12,2022-02-15 04:28:07
2022-02-15 13:01:15,2022-02-15 13:01:21,Free_Living,annotator,Experimental situation,2022-02-15 04:28:08,2022-02-15 04:28:14
2022-02-15 13:01:23,2022-02-15 13:10:51,Free_Living,annotator,Experimental situation,2022-02-15 04:28:16,2022-02-15 04:37:44
2022-02-15 13:11:02,2022-02-15 13:11:33,Free_Living,annotator,Experimental situation,2022-02-15 04:37:55,2022-02-15 04:38:26
2022-02-15 13:11:37,2022-02-15 13:12:26,Free_Living,annotator,Experimental situation,2022-02-15 04:38:30,2022-02-15 04:39:19
2022-02-15 13:12:28,2022-02-15 13:12:46,Free_Living,annotator,Experimental situation,2022-02-15 04:39:21,2022-02-15 04:39:39
2022-02-15 13:12:48,2022-02-15 13:13:39,Free_Living,annotator,Experimental situation,2022-02-15 04:39:41,2022-02-15 04:40:32
2022-02-15 13:13:40,2022-02-15 13:14:09,Free_Living,annotator,Experimental situation,2022-02-15 04:40:33,2022-02-15 04:41:02
2022-02-15 13:14:20,2022-02-15 13:14:28,Free_Living,annotator,Experimental situation,2022-02-15 04:41:13,2022-02-15 04:41:21
2022-02-15 13:15:03,2022-02-15 13:15:28,Free_Living,annotator,Experimental situation,2022-02-15 04:41:56,2022-02-15 04:42:21
2022-02-15 13:15:29,2022-02-15 13:15:42,Free_Living,annotator,Experimental situation,2022-02-15 04:42:22,2022-02-15 04:42:35
2022-02-15 13:16:07,2022-02-15 13:16:58,Free_Living,annotator,Experimental situation,2022-02-15 04:43:00,2022-02-15 04:43:51
2022-02-15 13:17:00,2022-02-15 13:17:09,Free_Living,annotator,Experimental situation,2022-02-15 04:43:53,2022-02-15 04:44:02
2022-02-15 13:17:19,2022-02-15 13:18:26,Free_Living,annotator,Experimental situation,2022-02-15 04:44:12,2022-02-15 04:45:19
2022-02-15 13:18:29,2022-02-15 13:18:35,Free_Living,annotator,Experimental situation,2022-02-15 04:45:22,2022-02-15 04:45:28
2022-02-15 13:18:57,2022-02-15 13:19:24,Free_Living,annotator,Experimental situation,2022-02-15 04:45:50,2022-02-15 04:46:17
2022-02-15 13:19:26,2022-02-15 13:19:28,Free_Living,annotator,Experimental situation,2022-02-15 04:46:19,2022-02-15 04:46:21
2022-02-15 13:19:30,2022-02-15 13:20:11,Free_Living,annotator,Experimental situation,2022-02-15 04:46:23,2022-02-15 04:47:04
2022-02-15 13:20:13,2022-02-15 13:20:19,Free_Living,annotator,Experimental situation,2022-02-15 04:47:06,2022-02-15 04:47:12
2022-02-15 13:20:22,2022-02-15 13:23:50,Free_Living,annotator,Experimental situation,2022-02-15 04:47:15,2022-02-15 04:50:43
2022-02-15 13:23:57,2022-02-15 13:24:01,Free_Living,annotator,Experimental situation,2022-02-15 04:50:50,2022-02-15 04:50:54
2022-02-15 13:24:02,2022-02-15 13:24:57,Free_Living,annotator,Experimental situation,2022-02-15 04:50:55,2022-02-15 04:51:50
2022-02-15 13:25:19,2022-02-15 13:26:01,Free_Living,annotator,Experimental situation,2022-02-15 04:52:12,2022-02-15 04:52:54
2022-02-15 13:26:29,2022-02-15 13:27:31,Free_Living,annotator,Experimental situation,2022-02-15 04:53:22,2022-02-15 04:54:24
2022-02-15 13:27:32,2022-02-15 13:37:15,Free_Living,annotator,Experimental situation,2022-02-15 04:54:25,2022-02-15 05:04:08
2022-02-15 13:37:22,2022-02-15 13:38:16,Free_Living,annotator,Experimental situation,2022-02-15 05:04:15,2022-02-15 05:05:09
2022-02-15 13:38:17,2022-02-15 14:45:08,Free_Living,annotator,Experimental situation,2022-02-15 05:05:10,2022-02-15 06:12:01
2022-02-15 14:45:11,2022-02-15 14:46:46,Free_Living,annotator,Experimental situation,2022-02-15 06:12:04,2022-02-15 06:13:39
2022-02-15 14:46:49,2022-02-15 15:05:39,Free_Living,annotator,Experimental situation,2022-02-15 06:13:42,2022-02-15 06:32:32
2022-02-15 15:05:43,2022-02-15 15:06:28,Free_Living,annotator,Experimental situation,2022-02-15 06:32:36,2022-02-15 06:33:21
2022-02-15 15:06:29,2022-02-15 15:14:04,Free_Living,annotator,Experimental situation,2022-02-15 06:33:22,2022-02-15 06:40:57
2022-02-15 15:14:06,2022-02-15 15:14:59,Free_Living,annotator,Experimental situation,2022-02-15 06:40:59,2022-02-15 06:41:52
2022-02-15 15:15:08,2022-02-15 15:33:29,Free_Living,annotator,Experimental situation,2022-02-15 06:42:01,2022-02-15 07:00:22
2022-02-15 15:33:59,2022-02-15 15:35:12,Free_Living,annotator,Experimental situation,2022-02-15 07:00:52,2022-02-15 07:02:05
2022-02-15 15:35:12,2022-02-15 15:35:18,Free_Living,annotator,Experimental situation,2022-02-15 07:02:05,2022-02-15 07:02:11
2022-02-15 15:35:18,2022-02-15 15:36:11,Free_Living,annotator,Experimental situation,2022-02-15 07:02:11,2022-02-15 07:03:04
2022-02-15 15:36:11,2022-02-15 15:36:50,Free_Living,annotator,Experimental situation,2022-02-15 07:03:04,2022-02-15 07:03:43
2022-02-15 15:36:50,2022-02-15 15:37:31,Free_Living,annotator,Experimental situation,2022-02-15 07:03:43,2022-02-15 07:04:24
2022-02-15 15:37:31,2022-02-15 15:37:59,Free_Living,annotator,Experimental situation,2022-02-15 07:04:24,2022-02-15 07:04:52
2022-02-15 15:37:59,2022-02-15 15:38:04,Free_Living,annotator,Experimental situation,2022-02-15 07:04:52,2022-02-15 07:04:57
2022-02-15 15:38:04,2022-02-15 15:38:09,Free_Living,annotator,Experimental situation,2022-02-15 07:04:57,2022-02-15 07:05:02
2022-02-15 15:38:09,2022-02-15 15:42:33,Free_Living,annotator,Experimental situation,2022-02-15 07:05:02,2022-02-15 07:09:26
2022-02-15 15:42:33,2022-02-15 15:42:38,Free_Living,annotator,Experimental situation,2022-02-15 07:09:26,2022-02-15 07:09:31
2022-02-15 15:42:38,2022-02-15 15:43:18,Free_Living,annotator,Experimental situation,2022-02-15 07:09:31,2022-02-15 07:10:11
2022-02-15 15:43:18,2022-02-15 15:43:28,Free_Living,annotator,Experimental situation,2022-02-15 07:10:11,2022-02-15 07:10:21
2022-02-15 15:43:28,2022-02-15 15:43:41,Free_Living,annotator,Experimental situation,2022-02-15 07:10:21,2022-02-15 07:10:34
2022-02-15 15:43:41,2022-02-15 15:43:52,Free_Living,annotator,Experimental situation,2022-02-15 07:10:34,2022-02-15 07:10:45
2022-02-15 15:43:52,2022-02-15 15:44:15,Free_Living,annotator,Experimental situation,2022-02-15 07:10:45,2022-02-15 07:11:08
2022-02-15 15:44:15,2022-02-15 15:45:28,Free_Living,annotator,Experimental situation,2022-02-15 07:11:08,2022-02-15 07:12:21
2022-02-15 15:45:28,2022-02-15 15:45:31,Free_Living,annotator,Experimental situation,2022-02-15 07:12:21,2022-02-15 07:12:24
2022-02-15 15:45:31,2022-02-15 15:52:16,Free_Living,annotator,Experimental situation,2022-02-15 07:12:24,2022-02-15 07:19:09
2022-02-15 15:52:16,2022-02-15 15:52:29,Free_Living,annotator,Experimental situation,2022-02-15 07:19:09,2022-02-15 07:19:22
2022-02-15 15:52:29,2022-02-15 15:52:54,Free_Living,annotator,Experimental situation,2022-02-15 07:19:22,2022-02-15 07:19:47
2022-02-15 15:52:54,2022-02-15 15:53:22,Free_Living,annotator,Experimental situation,2022-02-15 07:19:47,2022-02-15 07:20:15
2022-02-15 15:53:22,2022-02-15 15:53:46,Free_Living,annotator,Experimental situation,2022-02-15 07:20:15,2022-02-15 07:20:39
2022-02-15 15:53:46,2022-02-15 15:53:56,Free_Living,annotator,Experimental situation,2022-02-15 07:20:39,2022-02-15 07:20:49
2022-02-15 15:53:56,2022-02-15 15:54:37,Free_Living,annotator,Experimental situation,2022-02-15 07:20:49,2022-02-15 07:21:30
2022-02-15 15:54:38,2022-02-15 15:54:43,Free_Living,annotator,Experimental situation,2022-02-15 07:21:31,2022-02-15 07:21:36
2022-02-15 15:54:43,2022-02-15 15:54:48,Free_Living,annotator,Experimental situation,2022-02-15 07:21:36,2022-02-15 07:21:41
2022-02-15 15:54:48,2022-02-15 15:54:57,Free_Living,annotator,Experimental situation,2022-02-15 07:21:41,2022-02-15 07:21:50
2022-02-15 15:54:57,2022-02-15 15:55:23,Free_Living,annotator,Experimental situation,2022-02-15 07:21:50,2022-02-15 07:22:16
2022-02-15 15:55:23,2022-02-15 15:55:32,Free_Living,annotator,Experimental situation,2022-02-15 07:22:16,2022-02-15 07:22:25
2022-02-15 15:55:32,2022-02-15 15:55:52,Free_Living,annotator,Experimental situation,2022-02-15 07:22:25,2022-02-15 07:22:45
2022-02-15 15:55:52,2022-02-15 15:55:56,Free_Living,annotator,Experimental situation,2022-02-15 07:22:45,2022-02-15 07:22:49
2022-02-15 15:55:56,2022-02-15 15:56:32,Free_Living,annotator,Experimental situation,2022-02-15 07:22:49,2022-02-15 07:23:25
2022-02-15 15:56:32,2022-02-15 15:57:55,Free_Living,annotator,Experimental situation,2022-02-15 07:23:25,2022-02-15 07:24:48
2022-02-15 15:57:55,2022-02-15 16:00:17,Free_Living,annotator,Experimental situation,2022-02-15 07:24:48,2022-02-15 07:27:10
2022-02-15 16:00:17,2022-02-15 16:00:44,Free_Living,annotator,Experimental situation,2022-02-15 07:27:10,2022-02-15 07:27:37
2022-02-15 16:00:44,2022-02-15 16:05:17,Free_Living,annotator,Experimental situation,2022-02-15 07:27:37,2022-02-15 07:32:10
2022-02-15 16:05:17,2022-02-15 16:08:40,Free_Living,annotator,Experimental situation,2022-02-15 07:32:10,2022-02-15 07:35:33
2022-02-15 16:08:40,2022-02-15 16:10:25,Free_Living,annotator,Experimental situation,2022-02-15 07:35:33,2022-02-15 07:37:18
2022-02-15 16:10:25,2022-02-15 16:10:33,Free_Living,annotator,Experimental situation,2022-02-15 07:37:18,2022-02-15 07:37:26
2022-02-15 16:10:33,2022-02-15 16:10:45,Free_Living,annotator,Experimental situation,2022-02-15 07:37:26,2022-02-15 07:37:38
2022-02-15 16:10:45,2022-02-15 16:10:57,Free_Living,annotator,Experimental situation,2022-02-15 07:37:38,2022-02-15 07:37:50
2022-02-15 16:10:57,2022-02-15 16:11:04,Free_Living,annotator,Experimental situation,2022-02-15 07:37:50,2022-02-15 07:37:57
2022-02-15 16:11:04,2022-02-15 16:11:30,Free_Living,annotator,Experimental situation,2022-02-15 07:37:57,2022-02-15 07:38:23
2022-02-15 16:11:30,2022-02-15 16:11:35,Free_Living,annotator,Experimental situation,2022-02-15 07:38:23,2022-02-15 07:38:28
2022-02-15 16:11:36,2022-02-15 16:11:51,Free_Living,annotator,Experimental situation,2022-02-15 07:38:29,2022-02-15 07:38:44
2022-02-15 16:11:51,2022-02-15 16:12:09,Free_Living,annotator,Experimental situation,2022-02-15 07:38:44,2022-02-15 07:39:02
2022-02-15 16:12:09,2022-02-15 16:12:52,Free_Living,annotator,Experimental situation,2022-02-15 07:39:02,2022-02-15 07:39:45
2022-02-15 16:12:52,2022-02-15 16:12:58,Free_Living,annotator,Experimental situation,2022-02-15 07:39:45,2022-02-15 07:39:51
2022-02-15 16:12:58,2022-02-15 16:13:23,Free_Living,annotator,Experimental situation,2022-02-15 07:39:51,2022-02-15 07:40:16
2022-02-15 16:13:23,2022-02-15 16:13:45,Free_Living,annotator,Experimental situation,2022-02-15 07:40:16,2022-02-15 07:40:38
2022-02-15 16:13:45,2022-02-15 16:15:08,Free_Living,annotator,Experimental situation,2022-02-15 07:40:38,2022-02-15 07:42:01
2022-02-15 16:15:08,2022-02-15 16:26:13,Free_Living,annotator,Experimental situation,2022-02-15 07:42:01,2022-02-15 07:53:06
2022-02-15 16:26:13,2022-02-15 16:26:28,Free_Living,annotator,Experimental situation,2022-02-15 07:53:06,2022-02-15 07:53:21
2022-02-15 16:26:28,2022-02-15 16:27:27,Free_Living,annotator,Experimental situation,2022-02-15 07:53:21,2022-02-15 07:54:20
2022-02-15 16:27:27,2022-02-15 16:30:06,Free_Living,annotator,Experimental situation,2022-02-15 07:54:20,2022-02-15 07:56:59
2022-02-15 16:30:06,2022-02-15 16:30:26,Free_Living,annotator,Experimental situation,2022-02-15 07:56:59,2022-02-15 07:57:19
2022-02-15 16:30:26,2022-02-15 16:30:33,Free_Living,annotator,Experimental situation,2022-02-15 07:57:19,2022-02-15 07:57:26
2022-02-15 16:30:33,2022-02-15 16:30:51,Free_Living,annotator,Experimental situation,2022-02-15 07:57:26,2022-02-15 07:57:44
2022-02-15 16:30:51,2022-02-15 16:31:28,Free_Living,annotator,Experimental situation,2022-02-15 07:57:44,2022-02-15 07:58:21
2022-02-15 16:31:28,2022-02-15 16:31:33,Free_Living,annotator,Experimental situation,2022-02-15 07:58:21,2022-02-15 07:58:26
2022-02-15 16:31:33,2022-02-15 16:32:04,Free_Living,annotator,Experimental situation,2022-02-15 07:58:26,2022-02-15 07:58:57
2022-02-15 16:32:04,2022-02-15 16:32:53,Free_Living,annotator,Experimental situation,2022-02-15 07:58:57,2022-02-15 07:59:46
2022-02-15 16:32:53,2022-02-15 16:36:35,Free_Living,annotator,Experimental situation,2022-02-15 07:59:46,2022-02-15 08:03:28
2022-02-15 16:36:35,2022-02-15 16:36:56,Free_Living,annotator,Experimental situation,2022-02-15 08:03:28,2022-02-15 08:03:49
2022-02-15 16:36:56,2022-02-15 16:37:05,Free_Living,annotator,Experimental situation,2022-02-15 08:03:49,2022-02-15 08:03:58
2022-02-15 16:37:05,2022-02-15 16:37:22,Free_Living,annotator,Experimental situation,2022-02-15 08:03:58,2022-02-15 08:04:15
2022-02-15 16:37:22,2022-02-15 16:41:19,Free_Living,annotator,Experimental situation,2022-02-15 08:04:15,2022-02-15 08:08:12
2022-02-15 16:41:19,2022-02-15 16:41:25,Free_Living,annotator,Experimental situation,2022-02-15 08:08:12,2022-02-15 08:08:18
2022-02-15 16:41:25,2022-02-15 16:42:49,Free_Living,annotator,Experimental situation,2022-02-15 08:08:18,2022-02-15 08:09:42
2022-02-15 16:42:49,2022-02-15 16:43:37,Free_Living,annotator,Experimental situation,2022-02-15 08:09:42,2022-02-15 08:10:30
2022-02-15 16:43:37,2022-02-15 16:44:24,Free_Living,annotator,Experimental situation,2022-02-15 08:10:30,2022-02-15 08:11:17
2022-02-15 16:44:24,2022-02-15 16:44:33,Free_Living,annotator,Experimental situation,2022-02-15 08:11:17,2022-02-15 08:11:26
2022-02-15 16:44:33,2022-02-15 16:45:08,Free_Living,annotator,Experimental situation,2022-02-15 08:11:26,2022-02-15 08:12:01
2022-02-15 16:45:08,2022-02-15 16:45:38,Free_Living,annotator,Experimental situation,2022-02-15 08:12:01,2022-02-15 08:12:31
2022-02-15 16:45:38,2022-02-15 16:45:57,Free_Living,annotator,Experimental situation,2022-02-15 08:12:31,2022-02-15 08:12:50
2022-02-15 16:45:57,2022-02-15 16:46:23,Free_Living,annotator,Experimental situation,2022-02-15 08:12:50,2022-02-15 08:13:16
2022-02-15 16:46:23,2022-02-15 16:46:59,Free_Living,annotator,Experimental situation,2022-02-15 08:13:16,2022-02-15 08:13:52
