START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET,VIDEO_START_TIME,VIDEO_END_TIME
2022-04-16 13:06:47,2022-04-16 13:07:39,In_Position_Upright,annotator,POSTURE,2022-04-16 03:19:19,2022-04-16 03:20:11
2022-04-16 13:07:39,2022-04-16 13:08:03,In_Position_Upright,annotator,POSTURE,2022-04-16 03:20:11,2022-04-16 03:20:35
2022-04-16 13:08:03,2022-04-16 13:08:34,In_Position_Upright,annotator,POSTURE,2022-04-16 03:20:35,2022-04-16 03:21:06
2022-04-16 13:08:34,2022-04-16 13:09:38,In_Position_Upright,annotator,POSTURE,2022-04-16 03:21:06,2022-04-16 03:22:10
2022-04-16 13:09:38,2022-04-16 13:10:58,In_Position_Reclining_Slouching,annotator,POSTURE,2022-04-16 03:22:10,2022-04-16 03:23:30
2022-04-16 13:10:58,2022-04-16 13:50:56,Lying_On_Back,annotator,POSTURE,2022-04-16 03:23:30,2022-04-16 04:03:28
2022-04-16 13:50:56,2022-04-16 13:52:43,In_Position_Reclining_Slouching,annotator,POSTURE,2022-04-16 04:03:28,2022-04-16 04:05:15
2022-04-16 13:52:43,2022-04-16 13:53:09,Lying_On_Back,annotator,POSTURE,2022-04-16 04:05:15,2022-04-16 04:05:41
2022-04-16 13:53:09,2022-04-16 13:53:24,Posture_Indecipherable/Video_Insufficient,annotator,POSTURE,2022-04-16 04:05:41,2022-04-16 04:05:56
2022-04-16 13:53:24,2022-04-16 13:54:03,Lying_On_Back,annotator,POSTURE,2022-04-16 04:05:56,2022-04-16 04:06:35
2022-04-16 13:54:03,2022-04-16 14:15:15,Lying_On_Right_Side,annotator,POSTURE,2022-04-16 04:06:35,2022-04-16 04:27:47
2022-04-16 14:15:15,2022-04-16 14:15:54,Lying_On_Back,annotator,POSTURE,2022-04-16 04:27:47,2022-04-16 04:28:26
2022-04-16 14:15:54,2022-04-16 15:56:26,Posture_Indecipherable/Video_Insufficient,annotator,POSTURE,2022-04-16 04:28:26,2022-04-16 06:08:58
2022-04-16 15:56:26,2022-04-16 15:57:17,Lying_On_Back,annotator,POSTURE,2022-04-16 06:08:58,2022-04-16 06:09:49
2022-04-16 15:57:17,2022-04-16 15:59:07,In_Position_Sitting,annotator,POSTURE,2022-04-16 06:09:49,2022-04-16 06:11:39
2022-04-16 15:59:32,2022-04-16 16:01:03,Lying_On_Left_Side,annotator,POSTURE,2022-04-16 06:12:04,2022-04-16 06:13:35
2022-04-16 16:01:03,2022-04-16 16:04:15,Lying_On_Left_Side,annotator,POSTURE,2022-04-16 06:13:35,2022-04-16 06:16:47
2022-04-16 16:04:15,2022-04-16 16:05:30,Lying_On_Left_Side,annotator,POSTURE,2022-04-16 06:16:47,2022-04-16 06:18:02
2022-04-16 16:05:30,2022-04-16 16:09:00,Posture_Indecipherable/Video_Insufficient,annotator,POSTURE,2022-04-16 06:18:02,2022-04-16 06:21:32
2022-04-16 16:09:00,2022-04-16 16:09:22,In_Position_Upright,annotator,POSTURE,2022-04-16 06:21:32,2022-04-16 06:21:54
2022-04-16 16:09:22,2022-04-16 16:09:41,In_Position_Sitting,annotator,POSTURE,2022-04-16 06:21:54,2022-04-16 06:22:13
2022-04-16 16:09:41,2022-04-16 16:18:45,In_Position_Sitting,annotator,POSTURE,2022-04-16 06:22:13,2022-04-16 06:31:17
2022-04-16 16:18:45,2022-04-16 16:19:15,In_Position_Sitting,annotator,POSTURE,2022-04-16 06:31:17,2022-04-16 06:31:47
2022-04-16 16:19:15,2022-04-16 16:19:44,In_Position_Sitting,annotator,POSTURE,2022-04-16 06:31:47,2022-04-16 06:32:16
2022-04-16 16:19:44,2022-04-16 16:20:33,In_Position_Sitting,annotator,POSTURE,2022-04-16 06:32:16,2022-04-16 06:33:05
2022-04-16 16:20:33,2022-04-16 16:23:32,In_Position_Sitting,annotator,POSTURE,2022-04-16 06:33:05,2022-04-16 06:36:04
2022-04-16 16:23:32,2022-04-16 16:24:03,In_Position_Sitting,annotator,POSTURE,2022-04-16 06:36:04,2022-04-16 06:36:35
2022-04-16 16:24:03,2022-04-16 16:31:53,In_Position_Sitting,annotator,POSTURE,2022-04-16 06:36:35,2022-04-16 06:44:25
2022-04-16 16:31:53,2022-04-16 16:32:36,In_Position_Sitting,annotator,POSTURE,2022-04-16 06:44:25,2022-04-16 06:45:08
2022-04-16 16:32:36,2022-04-16 16:33:42,In_Position_Sitting,annotator,POSTURE,2022-04-16 06:45:08,2022-04-16 06:46:14
2022-04-16 16:33:42,2022-04-16 16:34:47,In_Position_Sitting,annotator,POSTURE,2022-04-16 06:46:14,2022-04-16 06:47:19
2022-04-16 16:34:50,2022-04-16 16:35:53,In_Position_Sitting,annotator,POSTURE,2022-04-16 06:47:22,2022-04-16 06:48:25
2022-04-16 16:35:54,2022-04-16 16:41:49,In_Position_Sitting,annotator,POSTURE,2022-04-16 06:48:26,2022-04-16 06:54:21
2022-04-16 16:41:52,2022-04-16 16:42:22,In_Position_Sitting,annotator,POSTURE,2022-04-16 06:54:24,2022-04-16 06:54:54
2022-04-16 16:42:22,2022-04-16 16:42:48,In_Position_Sitting,annotator,POSTURE,2022-04-16 06:54:54,2022-04-16 06:55:20
2022-04-16 16:42:48,2022-04-16 16:43:09,In_Position_Sitting,annotator,POSTURE,2022-04-16 06:55:20,2022-04-16 06:55:41
2022-04-16 16:43:09,2022-04-16 16:44:47,In_Position_Sitting,annotator,POSTURE,2022-04-16 06:55:41,2022-04-16 06:57:19
2022-04-16 16:44:47,2022-04-16 16:50:07,In_Position_Sitting,annotator,POSTURE,2022-04-16 06:57:19,2022-04-16 07:02:39
2022-04-16 16:50:07,2022-04-16 16:51:06,In_Position_Sitting,annotator,POSTURE,2022-04-16 07:02:39,2022-04-16 07:03:38
2022-04-16 16:51:06,2022-04-16 16:54:57,In_Position_Sitting,annotator,POSTURE,2022-04-16 07:03:38,2022-04-16 07:07:29
2022-04-16 16:54:57,2022-04-16 16:55:50,In_Position_Sitting,annotator,POSTURE,2022-04-16 07:07:29,2022-04-16 07:08:22
2022-04-16 16:55:51,2022-04-16 17:05:48,In_Position_Sitting,annotator,POSTURE,2022-04-16 07:08:23,2022-04-16 07:18:20
2022-04-16 17:06:03,2022-04-16 17:06:52,In_Position_Sitting,annotator,POSTURE,2022-04-16 07:18:35,2022-04-16 07:19:24
2022-04-16 17:06:52,2022-04-16 17:07:07,In_Position_Upright,annotator,POSTURE,2022-04-16 07:19:24,2022-04-16 07:19:39
2022-04-16 17:07:07,2022-04-16 17:08:25,In_Position_Upright,annotator,POSTURE,2022-04-16 07:19:39,2022-04-16 07:20:57
2022-04-16 17:08:25,2022-04-16 17:09:23,In_Position_Upright,annotator,POSTURE,2022-04-16 07:20:57,2022-04-16 07:21:55
2022-04-16 17:09:23,2022-04-16 17:09:59,In_Position_Upright,annotator,POSTURE,2022-04-16 07:21:55,2022-04-16 07:22:31
2022-04-16 17:09:59,2022-04-16 17:10:43,In_Position_Upright,annotator,POSTURE,2022-04-16 07:22:31,2022-04-16 07:23:15
2022-04-16 17:10:43,2022-04-16 17:11:18,In_Position_Upright,annotator,POSTURE,2022-04-16 07:23:15,2022-04-16 07:23:50
2022-04-16 17:11:18,2022-04-16 17:11:39,In_Position_Upright,annotator,POSTURE,2022-04-16 07:23:50,2022-04-16 07:24:11
2022-04-16 17:11:39,2022-04-16 17:11:54,In_Position_Upright,annotator,POSTURE,2022-04-16 07:24:11,2022-04-16 07:24:26
2022-04-16 17:11:54,2022-04-16 17:13:23,In_Position_Upright,annotator,POSTURE,2022-04-16 07:24:26,2022-04-16 07:25:55
2022-04-16 17:13:23,2022-04-16 17:13:38,In_Position_Upright,annotator,POSTURE,2022-04-16 07:25:55,2022-04-16 07:26:10
2022-04-16 17:13:38,2022-04-16 17:13:57,In_Position_Upright,annotator,POSTURE,2022-04-16 07:26:10,2022-04-16 07:26:29
2022-04-16 17:13:57,2022-04-16 17:14:14,In_Position_Upright,annotator,POSTURE,2022-04-16 07:26:29,2022-04-16 07:26:46
2022-04-16 17:14:14,2022-04-16 17:24:13,In_Position_Upright,annotator,POSTURE,2022-04-16 07:26:46,2022-04-16 07:36:45
2022-04-16 17:24:13,2022-04-16 17:24:25,In_Position_Upright,annotator,POSTURE,2022-04-16 07:36:45,2022-04-16 07:36:57
2022-04-16 17:24:25,2022-04-16 17:25:11,In_Position_Upright,annotator,POSTURE,2022-04-16 07:36:57,2022-04-16 07:37:43
2022-04-16 17:25:14,2022-04-16 17:25:21,In_Position_Upright,annotator,POSTURE,2022-04-16 07:37:46,2022-04-16 07:37:53
2022-04-16 17:25:21,2022-04-16 17:25:27,In_Position_Upright,annotator,POSTURE,2022-04-16 07:37:53,2022-04-16 07:37:59
2022-04-16 17:25:27,2022-04-16 17:28:27,In_Position_Upright,annotator,POSTURE,2022-04-16 07:37:59,2022-04-16 07:40:59
2022-04-16 17:28:29,2022-04-16 17:30:22,In_Position_Upright,annotator,POSTURE,2022-04-16 07:41:01,2022-04-16 07:42:54
2022-04-16 17:30:26,2022-04-16 17:30:58,In_Position_Upright,annotator,POSTURE,2022-04-16 07:42:58,2022-04-16 07:43:30
2022-04-16 17:30:59,2022-04-16 17:31:06,In_Position_Upright,annotator,POSTURE,2022-04-16 07:43:31,2022-04-16 07:43:38
2022-04-16 17:31:06,2022-04-16 17:36:50,In_Position_Upright,annotator,POSTURE,2022-04-16 07:43:38,2022-04-16 07:49:22
2022-04-16 17:36:50,2022-04-16 17:38:26,In_Position_Upright,annotator,POSTURE,2022-04-16 07:49:22,2022-04-16 07:50:58
2022-04-16 17:38:26,2022-04-16 17:39:31,In_Position_Upright,annotator,POSTURE,2022-04-16 07:50:58,2022-04-16 07:52:03
2022-04-16 17:39:31,2022-04-16 17:40:56,In_Position_Sitting,annotator,POSTURE,2022-04-16 07:52:03,2022-04-16 07:53:28
2022-04-16 17:40:56,2022-04-16 17:42:23,In_Position_Sitting,annotator,POSTURE,2022-04-16 07:53:28,2022-04-16 07:54:55
2022-04-16 17:42:23,2022-04-16 17:44:05,In_Position_Sitting,annotator,POSTURE,2022-04-16 07:54:55,2022-04-16 07:56:37
2022-04-16 17:44:05,2022-04-16 17:44:33,In_Position_Sitting,annotator,POSTURE,2022-04-16 07:56:37,2022-04-16 07:57:05
2022-04-16 17:44:33,2022-04-16 17:54:18,In_Position_Sitting,annotator,POSTURE,2022-04-16 07:57:05,2022-04-16 08:06:50
2022-04-16 17:54:18,2022-04-16 17:59:03,In_Position_Sitting,annotator,POSTURE,2022-04-16 08:06:50,2022-04-16 08:11:35
2022-04-16 17:59:03,2022-04-16 17:59:55,In_Position_Sitting,annotator,POSTURE,2022-04-16 08:11:35,2022-04-16 08:12:27
2022-04-16 17:59:55,2022-04-16 18:01:00,In_Position_Sitting,annotator,POSTURE,2022-04-16 08:12:27,2022-04-16 08:13:32
2022-04-16 18:01:00,2022-04-16 18:01:13,In_Position_Sitting,annotator,POSTURE,2022-04-16 08:13:32,2022-04-16 08:13:45
2022-04-16 18:01:13,2022-04-16 18:02:04,In_Position_Sitting,annotator,POSTURE,2022-04-16 08:13:45,2022-04-16 08:14:36
2022-04-16 18:02:04,2022-04-16 18:03:16,In_Position_Sitting,annotator,POSTURE,2022-04-16 08:14:36,2022-04-16 08:15:48
2022-04-16 18:03:16,2022-04-16 18:03:54,In_Position_Sitting,annotator,POSTURE,2022-04-16 08:15:48,2022-04-16 08:16:26
2022-04-16 18:03:54,2022-04-16 18:07:47,In_Position_Sitting,annotator,POSTURE,2022-04-16 08:16:26,2022-04-16 08:20:19
2022-04-16 18:07:47,2022-04-16 18:08:53,In_Position_Sitting,annotator,POSTURE,2022-04-16 08:20:19,2022-04-16 08:21:25
2022-04-16 18:08:53,2022-04-16 18:11:22,In_Position_Sitting,annotator,POSTURE,2022-04-16 08:21:25,2022-04-16 08:23:54
2022-04-16 18:11:22,2022-04-16 18:11:39,In_Position_Sitting,annotator,POSTURE,2022-04-16 08:23:54,2022-04-16 08:24:11
2022-04-16 18:11:39,2022-04-16 18:12:43,In_Position_Sitting,annotator,POSTURE,2022-04-16 08:24:11,2022-04-16 08:25:15
2022-04-16 18:12:43,2022-04-16 18:13:01,Posture_Indecipherable/Video_Insufficient,annotator,POSTURE,2022-04-16 08:25:15,2022-04-16 08:25:33
2022-04-16 18:13:01,2022-04-16 18:16:12,In_Position_Sitting,annotator,POSTURE,2022-04-16 08:25:33,2022-04-16 08:28:44
2022-04-16 18:16:12,2022-04-16 18:18:00,In_Position_Sitting,annotator,POSTURE,2022-04-16 08:28:44,2022-04-16 08:30:32
2022-04-16 18:18:00,2022-04-16 18:24:56,In_Position_Sitting,annotator,POSTURE,2022-04-16 08:30:32,2022-04-16 08:37:28
2022-04-16 18:24:56,2022-04-16 18:27:04,Posture_Indecipherable/Video_Insufficient,annotator,POSTURE,2022-04-16 08:37:28,2022-04-16 08:39:36
2022-04-16 18:27:04,2022-04-16 18:30:46,In_Position_Sitting,annotator,POSTURE,2022-04-16 08:39:36,2022-04-16 08:43:18
2022-04-16 18:30:46,2022-04-16 18:30:58,In_Position_Sitting,annotator,POSTURE,2022-04-16 08:43:18,2022-04-16 08:43:30
2022-04-16 18:30:58,2022-04-16 18:31:51,In_Position_Sitting,annotator,POSTURE,2022-04-16 08:43:30,2022-04-16 08:44:23
2022-04-16 18:31:51,2022-04-16 19:16:26,Posture_Indecipherable/Video_Insufficient,annotator,POSTURE,2022-04-16 08:44:23,2022-04-16 09:28:58
2022-04-16 19:16:26,2022-04-16 19:17:33,In_Position_Sitting,annotator,POSTURE,2022-04-16 09:28:58,2022-04-16 09:30:05
2022-04-16 19:17:33,2022-04-16 19:40:35,Posture_Indecipherable/Video_Insufficient,annotator,POSTURE,2022-04-16 09:30:05,2022-04-16 09:53:07
2022-04-16 19:40:35,2022-04-16 19:43:17,In_Position_Upright,annotator,POSTURE,2022-04-16 09:53:07,2022-04-16 09:55:49
2022-04-16 19:43:17,2022-04-16 19:46:04,In_Position_Upright,annotator,POSTURE,2022-04-16 09:55:49,2022-04-16 09:58:36
2022-04-16 19:46:04,2022-04-16 19:46:27,In_Position_Upright,annotator,POSTURE,2022-04-16 09:58:36,2022-04-16 09:58:59
2022-04-16 19:46:27,2022-04-16 19:47:03,In_Position_Upright,annotator,POSTURE,2022-04-16 09:58:59,2022-04-16 09:59:35
2022-04-16 19:47:03,2022-04-16 19:56:41,In_Position_Upright,annotator,POSTURE,2022-04-16 09:59:35,2022-04-16 10:09:13
2022-04-16 19:56:41,2022-04-16 19:57:02,In_Position_Upright,annotator,POSTURE,2022-04-16 10:09:13,2022-04-16 10:09:34
2022-04-16 19:57:02,2022-04-16 19:59:03,In_Position_Upright,annotator,POSTURE,2022-04-16 10:09:34,2022-04-16 10:11:35
2022-04-16 19:59:03,2022-04-16 19:59:21,In_Position_Upright,annotator,POSTURE,2022-04-16 10:11:35,2022-04-16 10:11:53
2022-04-16 19:59:21,2022-04-16 19:59:35,In_Position_Upright,annotator,POSTURE,2022-04-16 10:11:53,2022-04-16 10:12:07
2022-04-16 19:59:35,2022-04-16 20:01:13,In_Position_Upright,annotator,POSTURE,2022-04-16 10:12:07,2022-04-16 10:13:45
2022-04-16 20:01:13,2022-04-16 20:06:19,In_Position_Upright,annotator,POSTURE,2022-04-16 10:13:45,2022-04-16 10:18:51
2022-04-16 20:06:19,2022-04-16 20:07:19,In_Position_Upright,annotator,POSTURE,2022-04-16 10:18:51,2022-04-16 10:19:51
2022-04-16 20:07:19,2022-04-16 20:11:01,In_Position_Sitting,annotator,POSTURE,2022-04-16 10:19:51,2022-04-16 10:23:33
2022-04-16 20:11:01,2022-04-16 20:11:13,In_Position_Sitting,annotator,POSTURE,2022-04-16 10:23:33,2022-04-16 10:23:45
2022-04-16 20:11:13,2022-04-16 20:11:24,In_Position_Sitting,annotator,POSTURE,2022-04-16 10:23:45,2022-04-16 10:23:56
2022-04-16 20:11:24,2022-04-16 20:12:38,In_Position_Upright,annotator,POSTURE,2022-04-16 10:23:56,2022-04-16 10:25:10
2022-04-16 20:12:38,2022-04-16 20:13:00,In_Position_Sitting,annotator,POSTURE,2022-04-16 10:25:10,2022-04-16 10:25:32
