START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET,VIDEO_START_TIME,VIDEO_END_TIME
2021-11-03 08:32:10,2021-11-03 08:32:14,Walking_Down_Stairs,Expert,PA TYPE,2021-11-03 01:35:39,2021-11-03 01:35:43
2021-11-03 08:32:14,2021-11-03 08:32:18,Walking,Expert,PA TYPE,2021-11-03 01:35:43,2021-11-03 01:35:47
2021-11-03 08:32:18,2021-11-03 08:32:22,Walking_Down_Stairs,Expert,PA TYPE,2021-11-03 01:35:47,2021-11-03 01:35:51
2021-11-03 08:32:22,2021-11-03 08:38:14,Walking,Expert,PA TYPE,2021-11-03 01:35:51,2021-11-03 01:41:43
2021-11-03 08:38:14,2021-11-03 08:38:17,Walking_Up_Stairs,Expert,PA TYPE,2021-11-03 01:41:43,2021-11-03 01:41:46
2021-11-03 08:38:17,2021-11-03 08:38:19,Walking,Expert,PA TYPE,2021-11-03 01:41:46,2021-11-03 01:41:48
2021-11-03 08:38:19,2021-11-03 08:38:21,Walking,Expert,PA TYPE,2021-11-03 01:41:48,2021-11-03 01:41:50
2021-11-03 08:38:21,2021-11-03 08:38:24,Walking_Up_Stairs,Expert,PA TYPE,2021-11-03 01:41:50,2021-11-03 01:41:53
2021-11-03 08:38:25,2021-11-03 08:38:56,Walking,Expert,PA TYPE,2021-11-03 01:41:54,2021-11-03 01:42:25
2021-11-03 08:38:56,2021-11-03 08:39:14,Puttering_Around,Expert,PA TYPE,2021-11-03 01:42:25,2021-11-03 01:42:43
2021-11-03 08:39:14,2021-11-03 08:39:16,Walking,Expert,PA TYPE,2021-11-03 01:42:43,2021-11-03 01:42:45
2021-11-03 08:39:16,2021-11-03 08:39:22,Walking_Down_Stairs,Expert,PA TYPE,2021-11-03 01:42:45,2021-11-03 01:42:51
2021-11-03 08:39:22,2021-11-03 08:39:30,Walking,Expert,PA TYPE,2021-11-03 01:42:51,2021-11-03 01:42:59
2021-11-03 08:39:30,2021-11-03 08:39:38,Walking_Up_Stairs,Expert,PA TYPE,2021-11-03 01:42:59,2021-11-03 01:43:07
2021-11-03 08:39:38,2021-11-03 08:39:46,Walking,Expert,PA TYPE,2021-11-03 01:43:07,2021-11-03 01:43:15
2021-11-03 08:39:46,2021-11-03 08:40:22,Washing_Hands,Expert,PA TYPE,2021-11-03 01:43:15,2021-11-03 01:43:51
2021-11-03 08:40:22,2021-11-03 08:41:16,Puttering_Around,Expert,PA TYPE,2021-11-03 01:43:51,2021-11-03 01:44:45
2021-11-03 08:41:16,2021-11-03 08:41:28,Standing_With_Movement,Expert,PA TYPE,2021-11-03 01:44:45,2021-11-03 01:44:57
2021-11-03 08:41:28,2021-11-03 08:41:45,Puttering_Around,Expert,PA TYPE,2021-11-03 01:44:57,2021-11-03 01:45:14
2021-11-03 08:41:45,2021-11-03 08:42:01,PA_Type_VideoUnavailable/Indecipherable,Expert,PA TYPE,2021-11-03 01:45:14,2021-11-03 01:45:30
2021-11-03 08:42:02,2021-11-03 08:42:20,Standing_With_Movement,Expert,PA TYPE,2021-11-03 01:45:31,2021-11-03 01:45:49
2021-11-03 08:42:20,2021-11-03 08:42:31,Puttering_Around,Expert,PA TYPE,2021-11-03 01:45:49,2021-11-03 01:46:00
2021-11-03 08:42:31,2021-11-03 08:42:37,Puttering_Around,Expert,PA TYPE,2021-11-03 01:46:00,2021-11-03 01:46:06
2021-11-03 08:42:37,2021-11-03 08:43:44,Puttering_Around,Expert,PA TYPE,2021-11-03 01:46:06,2021-11-03 01:47:13
2021-11-03 08:43:45,2021-11-03 08:44:05,Walking,Expert,PA TYPE,2021-11-03 01:47:14,2021-11-03 01:47:34
2021-11-03 08:44:05,2021-11-03 08:44:49,Walking,Expert,PA TYPE,2021-11-03 01:47:34,2021-11-03 01:48:18
2021-11-03 08:44:50,2021-11-03 08:45:04,Standing_With_Movement,Expert,PA TYPE,2021-11-03 01:48:19,2021-11-03 01:48:33
2021-11-03 08:45:05,2021-11-03 08:45:15,Walking,Expert,PA TYPE,2021-11-03 01:48:34,2021-11-03 01:48:44
2021-11-03 08:45:16,2021-11-03 08:45:29,Standing_With_Movement,Expert,PA TYPE,2021-11-03 01:48:45,2021-11-03 01:48:58
2021-11-03 08:45:30,2021-11-03 08:46:42,Puttering_Around,Expert,PA TYPE,2021-11-03 01:48:59,2021-11-03 01:50:11
2021-11-03 08:46:43,2021-11-03 08:46:57,Walking,Expert,PA TYPE,2021-11-03 01:50:12,2021-11-03 01:50:26
2021-11-03 08:47:02,2021-11-03 08:49:25,Sitting_With_Movement,Expert,PA TYPE,2021-11-03 01:50:31,2021-11-03 01:52:54
2021-11-03 08:49:26,2021-11-03 08:55:05,Sitting_With_Movement,Expert,PA TYPE,2021-11-03 01:52:55,2021-11-03 01:58:34
2021-11-03 08:55:06,2021-11-03 08:55:30,Walking,Expert,PA TYPE,2021-11-03 01:58:35,2021-11-03 01:58:59
2021-11-03 08:55:32,2021-11-03 08:56:10,Standing_With_Movement,Expert,PA TYPE,2021-11-03 01:59:01,2021-11-03 01:59:39
2021-11-03 08:56:11,2021-11-03 08:56:23,Walking,Expert,PA TYPE,2021-11-03 01:59:40,2021-11-03 01:59:52
2021-11-03 08:56:25,2021-11-03 08:57:47,Sitting_With_Movement,Expert,PA TYPE,2021-11-03 01:59:54,2021-11-03 02:01:16
2021-11-03 08:57:49,2021-11-03 09:25:31,Sitting_With_Movement,Expert,PA TYPE,2021-11-03 02:01:18,2021-11-03 02:29:00
2021-11-03 09:25:34,2021-11-03 09:26:06,Sitting_With_Movement,Expert,PA TYPE,2021-11-03 02:29:03,2021-11-03 02:29:35
2021-11-03 09:26:08,2021-11-03 09:29:24,Sitting_With_Movement,Expert,PA TYPE,2021-11-03 02:29:37,2021-11-03 02:32:53
2021-11-03 09:29:25,2021-11-03 09:29:45,Sitting_With_Movement,Expert,PA TYPE,2021-11-03 02:32:54,2021-11-03 02:33:14
2021-11-03 09:29:46,2021-11-03 09:32:51,Sitting_With_Movement,Expert,PA TYPE,2021-11-03 02:33:15,2021-11-03 02:36:20
2021-11-03 09:32:53,2021-11-03 09:38:15,Sitting_With_Movement,Expert,PA TYPE,2021-11-03 02:36:22,2021-11-03 02:41:44
2021-11-03 09:38:18,2021-11-03 09:42:53,PA_Type_VideoUnavailable/Indecipherable,Expert,PA TYPE,2021-11-03 02:41:47,2021-11-03 02:46:22
2021-11-03 09:43:00,2021-11-03 10:32:39,Sitting_With_Movement,Expert,PA TYPE,2021-11-03 02:46:29,2021-11-03 03:36:08
2021-11-03 10:32:42,2021-11-03 10:48:15,Sitting_With_Movement,Expert,PA TYPE,2021-11-03 03:36:11,2021-11-03 03:51:44
2021-11-03 10:48:18,2021-11-03 10:49:01,Walking,Expert,PA TYPE,2021-11-03 03:51:47,2021-11-03 03:52:30
2021-11-03 10:49:01,2021-11-03 10:52:35,Puttering_Around,Expert,PA TYPE,2021-11-03 03:52:30,2021-11-03 03:56:04
2021-11-03 10:52:36,2021-11-03 10:53:30,Standing_With_Movement,Expert,PA TYPE,2021-11-03 03:56:05,2021-11-03 03:56:59
2021-11-03 10:53:31,2021-11-03 10:54:34,Standing_With_Movement,Expert,PA TYPE,2021-11-03 03:57:00,2021-11-03 03:58:03
2021-11-03 10:54:35,2021-11-03 10:54:54,Standing_With_Movement,Expert,PA TYPE,2021-11-03 03:58:04,2021-11-03 03:58:23
2021-11-03 10:54:55,2021-11-03 10:54:57,Washing_Hands,Expert,PA TYPE,2021-11-03 03:58:24,2021-11-03 03:58:26
2021-11-03 10:54:58,2021-11-03 10:55:29,Walking,Expert,PA TYPE,2021-11-03 03:58:27,2021-11-03 03:58:58
2021-11-03 10:55:32,2021-11-03 10:55:40,Standing_With_Movement,Expert,PA TYPE,2021-11-03 03:59:01,2021-11-03 03:59:09
2021-11-03 10:55:41,2021-11-03 10:57:53,Standing_With_Movement,Expert,PA TYPE,2021-11-03 03:59:10,2021-11-03 04:01:22
2021-11-03 10:57:54,2021-11-03 10:58:29,Puttering_Around,Expert,PA TYPE,2021-11-03 04:01:23,2021-11-03 04:01:58
2021-11-03 10:58:31,2021-11-03 10:58:42,Puttering_Around,Expert,PA TYPE,2021-11-03 04:02:00,2021-11-03 04:02:11
2021-11-03 10:58:43,2021-11-03 10:58:56,Puttering_Around,Expert,PA TYPE,2021-11-03 04:02:12,2021-11-03 04:02:25
2021-11-03 10:58:58,2021-11-03 11:06:04,PA_Type_VideoUnavailable/Indecipherable,Expert,PA TYPE,2021-11-03 04:02:27,2021-11-03 04:09:33
2021-11-03 11:06:06,2021-11-03 11:07:22,Puttering_Around,Expert,PA TYPE,2021-11-03 04:09:35,2021-11-03 04:10:51
2021-11-03 11:07:23,2021-11-03 11:10:06,Puttering_Around,Expert,PA TYPE,2021-11-03 04:10:52,2021-11-03 04:13:35
2021-11-03 11:10:06,2021-11-03 11:10:56,Standing_With_Movement,Expert,PA TYPE,2021-11-03 04:13:35,2021-11-03 04:14:25
2021-11-03 11:10:57,2021-11-03 11:12:32,Puttering_Around,Expert,PA TYPE,2021-11-03 04:14:26,2021-11-03 04:16:01
2021-11-03 11:12:34,2021-11-03 11:14:02,Walking,Expert,PA TYPE,2021-11-03 04:16:03,2021-11-03 04:17:31
2021-11-03 11:14:03,2021-11-03 11:15:33,Puttering_Around,Expert,PA TYPE,2021-11-03 04:17:32,2021-11-03 04:19:02
2021-11-03 11:15:34,2021-11-03 11:16:15,Brushing_Teeth,Expert,PA TYPE,2021-11-03 04:19:03,2021-11-03 04:19:44
2021-11-03 11:16:16,2021-11-03 11:16:29,Walking,Expert,PA TYPE,2021-11-03 04:19:45,2021-11-03 04:19:58
2021-11-03 11:16:30,2021-11-03 11:16:58,Walking,Expert,PA TYPE,2021-11-03 04:19:59,2021-11-03 04:20:27
2021-11-03 11:16:59,2021-11-03 11:47:01,Walking,Expert,PA TYPE,2021-11-03 04:20:28,2021-11-03 04:50:30
2021-11-03 11:47:01,2021-11-03 11:47:04,Walking_Up_Stairs,Expert,PA TYPE,2021-11-03 04:50:30,2021-11-03 04:50:33
2021-11-03 11:47:05,2021-11-03 11:47:15,Walking_Up_Stairs,Expert,PA TYPE,2021-11-03 04:50:34,2021-11-03 04:50:44
2021-11-03 11:47:15,2021-11-03 11:47:23,Walking,Expert,PA TYPE,2021-11-03 04:50:44,2021-11-03 04:50:52
2021-11-03 11:47:25,2021-11-03 11:48:24,Puttering_Around,Expert,PA TYPE,2021-11-03 04:50:54,2021-11-03 04:51:53
2021-11-03 11:48:25,2021-11-03 12:36:54,Sitting_With_Movement,Expert,PA TYPE,2021-11-03 04:51:54,2021-11-03 05:40:23
2021-11-03 12:36:55,2021-11-03 12:37:07,Standing_With_Movement,Expert,PA TYPE,2021-11-03 05:40:24,2021-11-03 05:40:36
2021-11-03 12:37:08,2021-11-03 12:37:45,Standing_With_Movement,Expert,PA TYPE,2021-11-03 05:40:37,2021-11-03 05:41:14
2021-11-03 12:37:49,2021-11-03 12:42:02,Walking,Expert,PA TYPE,2021-11-03 05:41:18,2021-11-03 05:45:31
2021-11-03 12:42:02,2021-11-03 12:45:51,PA_Type_VideoUnavailable/Indecipherable,Expert,PA TYPE,2021-11-03 05:45:31,2021-11-03 05:49:20
2021-11-03 12:45:53,2021-11-03 12:50:17,Walking,Expert,PA TYPE,2021-11-03 05:49:22,2021-11-03 05:53:46
2021-11-03 12:50:18,2021-11-03 12:50:55,Walking,Expert,PA TYPE,2021-11-03 05:53:47,2021-11-03 05:54:24
2021-11-03 12:50:55,2021-11-03 12:51:13,Standing_With_Movement,Expert,PA TYPE,2021-11-03 05:54:24,2021-11-03 05:54:42
2021-11-03 12:51:14,2021-11-03 12:51:45,Walking,Expert,PA TYPE,2021-11-03 05:54:43,2021-11-03 05:55:14
2021-11-03 12:51:46,2021-11-03 12:52:14,Walking,Expert,PA TYPE,2021-11-03 05:55:15,2021-11-03 05:55:43
2021-11-03 12:52:14,2021-11-03 12:53:55,PA_Type_VideoUnavailable/Indecipherable,Expert,PA TYPE,2021-11-03 05:55:43,2021-11-03 05:57:24
2021-11-03 12:53:56,2021-11-03 12:54:00,Walking,Expert,PA TYPE,2021-11-03 05:57:25,2021-11-03 05:57:29
2021-11-03 12:54:00,2021-11-03 12:54:07,Standing_With_Movement,Expert,PA TYPE,2021-11-03 05:57:29,2021-11-03 05:57:36
2021-11-03 12:54:08,2021-11-03 12:54:42,Standing_With_Movement,Expert,PA TYPE,2021-11-03 05:57:37,2021-11-03 05:58:11
2021-11-03 12:54:43,2021-11-03 12:55:11,Puttering_Around,Expert,PA TYPE,2021-11-03 05:58:12,2021-11-03 05:58:40
2021-11-03 12:55:13,2021-11-03 12:55:54,Sitting_With_Movement,Expert,PA TYPE,2021-11-03 05:58:42,2021-11-03 05:59:23
2021-11-03 12:55:55,2021-11-03 13:08:35,Sitting_With_Movement,Expert,PA TYPE,2021-11-03 05:59:24,2021-11-03 06:12:04
2021-11-03 13:08:36,2021-11-03 13:14:51,Sitting_With_Movement,Expert,PA TYPE,2021-11-03 06:12:05,2021-11-03 06:18:20
2021-11-03 13:14:53,2021-11-03 13:18:07,Sitting_With_Movement,Expert,PA TYPE,2021-11-03 06:18:22,2021-11-03 06:21:36
2021-11-03 13:18:08,2021-11-03 13:18:47,Sitting_With_Movement,Expert,PA TYPE,2021-11-03 06:21:37,2021-11-03 06:22:16
2021-11-03 13:18:47,2021-11-03 13:19:16,Sitting_With_Movement,Expert,PA TYPE,2021-11-03 06:22:16,2021-11-03 06:22:45
2021-11-03 13:19:16,2021-11-03 13:21:41,Sitting_With_Movement,Expert,PA TYPE,2021-11-03 06:22:45,2021-11-03 06:25:10
2021-11-03 13:21:41,2021-11-03 13:22:51,Sitting_With_Movement,Expert,PA TYPE,2021-11-03 06:25:10,2021-11-03 06:26:20
2021-11-03 13:22:51,2021-11-03 13:23:17,Sitting_With_Movement,Expert,PA TYPE,2021-11-03 06:26:20,2021-11-03 06:26:46
2021-11-03 13:23:17,2021-11-03 13:40:32,Sitting_With_Movement,Expert,PA TYPE,2021-11-03 06:26:46,2021-11-03 06:44:01
2021-11-03 13:40:32,2021-11-03 13:41:12,Walking,Expert,PA TYPE,2021-11-03 06:44:01,2021-11-03 06:44:41
2021-11-03 13:41:12,2021-11-03 13:47:22,Sitting_With_Movement,Expert,PA TYPE,2021-11-03 06:44:41,2021-11-03 06:50:51
2021-11-03 13:47:22,2021-11-03 14:00:55,Sitting_With_Movement,Expert,PA TYPE,2021-11-03 06:50:51,2021-11-03 07:04:24
2021-11-03 14:00:55,2021-11-03 14:47:44,Sitting_With_Movement,Expert,PA TYPE,2021-11-03 07:04:24,2021-11-03 07:51:13
2021-11-03 14:47:44,2021-11-03 14:49:45,Sitting_With_Movement,Expert,PA TYPE,2021-11-03 07:51:13,2021-11-03 07:53:14
2021-11-03 14:49:45,2021-11-03 15:01:59,Sitting_With_Movement,Expert,PA TYPE,2021-11-03 07:53:14,2021-11-03 08:05:28
2021-11-03 15:01:59,2021-11-03 15:03:38,Sitting_With_Movement,Expert,PA TYPE,2021-11-03 08:05:28,2021-11-03 08:07:07
2021-11-03 15:03:38,2021-11-03 15:09:38,Sitting_With_Movement,Expert,PA TYPE,2021-11-03 08:07:07,2021-11-03 08:13:07
2021-11-03 15:09:38,2021-11-03 15:10:15,Sitting_With_Movement,Expert,PA TYPE,2021-11-03 08:13:07,2021-11-03 08:13:44
2021-11-03 15:10:15,2021-11-03 15:10:24,Sitting_With_Movement,Expert,PA TYPE,2021-11-03 08:13:44,2021-11-03 08:13:53
2021-11-03 15:10:24,2021-11-03 15:10:41,Sitting_With_Movement,Expert,PA TYPE,2021-11-03 08:13:53,2021-11-03 08:14:10
2021-11-03 15:10:41,2021-11-03 15:20:23,Sitting_With_Movement,Expert,PA TYPE,2021-11-03 08:14:10,2021-11-03 08:23:52
2021-11-03 15:20:23,2021-11-03 15:21:10,Sitting_With_Movement,Expert,PA TYPE,2021-11-03 08:23:52,2021-11-03 08:24:39
2021-11-03 15:21:10,2021-11-03 15:21:38,Sitting_With_Movement,Expert,PA TYPE,2021-11-03 08:24:39,2021-11-03 08:25:07
2021-11-03 15:21:38,2021-11-03 15:23:34,Sitting_With_Movement,Expert,PA TYPE,2021-11-03 08:25:07,2021-11-03 08:27:03
2021-11-03 15:23:34,2021-11-03 15:24:43,Sitting_With_Movement,Expert,PA TYPE,2021-11-03 08:27:03,2021-11-03 08:28:12
2021-11-03 15:24:43,2021-11-03 15:37:54,Sitting_With_Movement,Expert,PA TYPE,2021-11-03 08:28:12,2021-11-03 08:41:23
2021-11-03 15:37:54,2021-11-03 15:39:00,Sitting_With_Movement,Expert,PA TYPE,2021-11-03 08:41:23,2021-11-03 08:42:29
2021-11-03 15:39:01,2021-11-03 15:40:25,Standing_With_Movement,Expert,PA TYPE,2021-11-03 08:42:30,2021-11-03 08:43:54
2021-11-03 15:40:25,2021-11-03 15:40:41,Walking,Expert,PA TYPE,2021-11-03 08:43:54,2021-11-03 08:44:10
2021-11-03 15:40:41,2021-11-03 15:43:28,Walking,Expert,PA TYPE,2021-11-03 08:44:10,2021-11-03 08:46:57
2021-11-03 15:43:28,2021-11-03 15:44:19,Walking,Expert,PA TYPE,2021-11-03 08:46:57,2021-11-03 08:47:48
2021-11-03 15:44:21,2021-11-03 15:47:03,Walking,Expert,PA TYPE,2021-11-03 08:47:50,2021-11-03 08:50:32
2021-11-03 15:47:03,2021-11-03 15:47:16,Walking_Down_Stairs,Expert,PA TYPE,2021-11-03 08:50:32,2021-11-03 08:50:45
2021-11-03 15:47:16,2021-11-03 15:47:23,Walking,Expert,PA TYPE,2021-11-03 08:50:45,2021-11-03 08:50:52
2021-11-03 15:47:23,2021-11-03 15:47:39,Walking_Up_Stairs,Expert,PA TYPE,2021-11-03 08:50:52,2021-11-03 08:51:08
2021-11-03 15:47:39,2021-11-03 15:52:51,Walking,Expert,PA TYPE,2021-11-03 08:51:08,2021-11-03 08:56:20
2021-11-03 15:52:51,2021-11-03 15:53:00,Standing_With_Movement,Expert,PA TYPE,2021-11-03 08:56:20,2021-11-03 08:56:29
2021-11-03 15:53:00,2021-11-03 15:53:21,Walking,Expert,PA TYPE,2021-11-03 08:56:29,2021-11-03 08:56:50
2021-11-03 15:53:21,2021-11-03 16:02:52,Walking,Expert,PA TYPE,2021-11-03 08:56:50,2021-11-03 09:06:21
2021-11-03 16:02:53,2021-11-03 16:03:47,Walking,Expert,PA TYPE,2021-11-03 09:06:22,2021-11-03 09:07:16
2021-11-03 16:03:47,2021-11-03 16:04:03,Walking,Expert,PA TYPE,2021-11-03 09:07:16,2021-11-03 09:07:32
2021-11-03 16:04:03,2021-11-03 16:04:28,Standing_With_Movement,Expert,PA TYPE,2021-11-03 09:07:32,2021-11-03 09:07:57
2021-11-03 16:04:28,2021-11-03 16:04:44,Walking,Expert,PA TYPE,2021-11-03 09:07:57,2021-11-03 09:08:13
2021-11-03 16:04:44,2021-11-03 16:05:50,Standing_With_Movement,Expert,PA TYPE,2021-11-03 09:08:13,2021-11-03 09:09:19
2021-11-03 16:05:50,2021-11-03 16:06:32,Walking,Expert,PA TYPE,2021-11-03 09:09:19,2021-11-03 09:10:01
2021-11-03 16:06:32,2021-11-03 16:10:46,Standing_With_Movement,Expert,PA TYPE,2021-11-03 09:10:01,2021-11-03 09:14:15
2021-11-03 16:10:46,2021-11-03 16:12:12,Walking,Expert,PA TYPE,2021-11-03 09:14:15,2021-11-03 09:15:41
