START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET,VIDEO_START_TIME,VIDEO_END_TIME
2022-04-05 21:59:58,2022-04-05 22:00:44,Using_Computer/Screen, Meeting_Virtual, Packing/Unpacking_Something,annotator,HIGH LEVEL BEHAVIOR,2022-04-05 01:42:30,2022-04-05 01:43:16
2022-04-05 22:00:47,2022-04-05 22:20:36,Using_Computer/Screen, HLB_Other, Meeting_Virtual,annotator,HIGH LEVEL BEHAVIOR,2022-04-05 01:43:19,2022-04-05 02:03:08
2022-04-05 22:20:37,2022-04-05 22:23:15,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-04-05 02:03:09,2022-04-05 02:05:47
2022-04-05 22:23:16,2022-04-05 22:24:38,Using_Computer/Screen, WatchingTV/Movies, Eating/Dining,annotator,HIGH LEVEL BEHAVIOR,2022-04-05 02:05:48,2022-04-05 02:07:10
2022-04-05 22:24:39,2022-04-05 22:24:58,Using_Computer/Screen, WatchingTV/Movies, Eating/Dining,annotator,HIGH LEVEL BEHAVIOR,2022-04-05 02:07:11,2022-04-05 02:07:30
2022-04-05 22:24:58,2022-04-05 22:25:09,Using_Computer/Screen, WatchingTV/Movies, Eating/Dining,annotator,HIGH LEVEL BEHAVIOR,2022-04-05 02:07:30,2022-04-05 02:07:41
2022-04-05 22:25:12,2022-04-05 22:26:22,Using_Computer/Screen, WatchingTV/Movies, Eating/Dining,annotator,HIGH LEVEL BEHAVIOR,2022-04-05 02:07:44,2022-04-05 02:08:54
2022-04-05 22:26:22,2022-04-05 22:29:05,Using_Computer/Screen, WatchingTV/Movies, Eating/Dining,annotator,HIGH LEVEL BEHAVIOR,2022-04-05 02:08:54,2022-04-05 02:11:37
2022-04-05 22:29:33,2022-04-05 22:34:06,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR,2022-04-05 02:12:05,2022-04-05 02:16:38
2022-04-05 22:34:12,2022-04-05 22:34:17,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR,2022-04-05 02:16:44,2022-04-05 02:16:49
2022-04-05 22:34:18,2022-04-05 22:35:49,Eating/Dining,annotator,HIGH LEVEL BEHAVIOR,2022-04-05 02:16:50,2022-04-05 02:18:21
2022-04-05 22:35:50,2022-04-05 22:44:17,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-04-05 02:18:22,2022-04-05 02:26:49
2022-04-05 22:44:18,2022-04-05 22:44:58,Using_Computer/Screen, Eating/Dining,annotator,HIGH LEVEL BEHAVIOR,2022-04-05 02:26:50,2022-04-05 02:27:30
2022-04-05 22:44:59,2022-04-05 22:57:34,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-04-05 02:27:31,2022-04-05 02:40:06
2022-04-05 22:57:35,2022-04-05 22:59:02,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-04-05 02:40:07,2022-04-05 02:41:34
2022-04-05 22:59:05,2022-04-05 23:19:47,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-04-05 02:41:37,2022-04-05 03:02:19
2022-04-05 23:19:47,2022-04-05 23:20:30,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-04-05 03:02:19,2022-04-05 03:03:02
2022-04-05 23:20:31,2022-04-05 23:25:45,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-04-05 03:03:03,2022-04-05 03:08:17
2022-04-05 23:25:45,2022-04-05 23:38:34,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-04-05 03:08:17,2022-04-05 03:21:06
2022-04-05 23:38:35,2022-04-05 23:43:30,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-04-05 03:21:07,2022-04-05 03:26:02
2022-04-05 23:43:53,2022-04-05 23:44:31,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-05 03:26:25,2022-04-05 03:27:03
2022-04-05 23:44:37,2022-04-05 23:45:00,Cleaning,annotator,HIGH LEVEL BEHAVIOR,2022-04-05 03:27:09,2022-04-05 03:27:32
2022-04-05 23:45:02,2022-04-05 23:45:33,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-05 03:27:34,2022-04-05 03:28:05
2022-04-05 23:45:34,2022-04-05 23:46:21,In_Bathroom,annotator,HIGH LEVEL BEHAVIOR,2022-04-05 03:28:06,2022-04-05 03:28:53
2022-04-05 23:46:21,2022-04-05 23:46:42,In_Bathroom,annotator,HIGH LEVEL BEHAVIOR,2022-04-05 03:28:53,2022-04-05 03:29:14
2022-04-05 23:46:42,2022-04-05 23:51:05,In_Bathroom, HLB_Other,annotator,HIGH LEVEL BEHAVIOR,2022-04-05 03:29:14,2022-04-05 03:33:37
2022-04-05 23:51:05,2022-04-05 23:52:22,,annotator,HIGH LEVEL BEHAVIOR,2022-04-05 03:33:37,2022-04-05 03:34:54
2022-04-05 23:52:25,2022-04-05 23:53:55,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-04-05 03:34:57,2022-04-05 03:36:27
2022-04-05 23:53:55,2022-04-05 23:54:05,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-04-05 03:36:27,2022-04-05 03:36:37
2022-04-05 23:54:07,2022-04-05 23:55:27,,annotator,HIGH LEVEL BEHAVIOR,2022-04-05 03:36:39,2022-04-05 03:37:59
2022-04-05 23:55:27,2022-04-06 00:01:00,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR,2022-04-05 03:37:59,2022-04-05 03:43:32
