START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET,VIDEO_START_TIME,VIDEO_END_TIME
2022-04-15 10:08:17,2022-04-15 10:09:11,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-04-15 02:31:37,2022-04-15 02:32:31
2022-04-15 10:09:11,2022-04-15 10:09:41,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-04-15 02:32:31,2022-04-15 02:33:01
2022-04-15 10:09:41,2022-04-15 10:16:47,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-04-15 02:33:01,2022-04-15 02:40:07
2022-04-15 10:16:47,2022-04-15 10:17:20,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR,2022-04-15 02:40:07,2022-04-15 02:40:40
2022-04-15 10:17:20,2022-04-15 10:23:19,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-15 02:40:40,2022-04-15 02:46:39
2022-04-15 10:23:19,2022-04-15 10:23:54,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-15 02:46:39,2022-04-15 02:47:14
2022-04-15 10:23:54,2022-04-15 10:24:42,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR,2022-04-15 02:47:14,2022-04-15 02:48:02
2022-04-15 10:24:42,2022-04-15 10:27:06,Packing/Unpacking_Something,annotator,HIGH LEVEL BEHAVIOR,2022-04-15 02:48:02,2022-04-15 02:50:26
2022-04-15 10:27:06,2022-04-15 10:27:15,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-15 02:50:26,2022-04-15 02:50:35
2022-04-15 10:27:15,2022-04-15 10:27:34,,annotator,HIGH LEVEL BEHAVIOR,2022-04-15 02:50:35,2022-04-15 02:50:54
2022-04-15 10:27:34,2022-04-15 10:28:37,Doing_Common_Housework_Light,annotator,HIGH LEVEL BEHAVIOR,2022-04-15 02:50:54,2022-04-15 02:51:57
2022-04-15 10:28:37,2022-04-15 10:29:16,Doing_Common_Housework_Light,annotator,HIGH LEVEL BEHAVIOR,2022-04-15 02:51:57,2022-04-15 02:52:36
2022-04-15 10:29:16,2022-04-15 10:30:44,Doing_Common_Housework_Light,annotator,HIGH LEVEL BEHAVIOR,2022-04-15 02:52:36,2022-04-15 02:54:04
2022-04-15 10:30:44,2022-04-15 10:31:11,Doing_Common_Housework_Light, In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-15 02:54:04,2022-04-15 02:54:31
2022-04-15 10:31:11,2022-04-15 10:31:24,Doing_Common_Housework_Light,annotator,HIGH LEVEL BEHAVIOR,2022-04-15 02:54:31,2022-04-15 02:54:44
2022-04-15 10:31:24,2022-04-15 10:31:43,Doing_Common_Housework_Light,annotator,HIGH LEVEL BEHAVIOR,2022-04-15 02:54:44,2022-04-15 02:55:03
2022-04-15 10:31:43,2022-04-15 10:31:48,Doing_Common_Housework_Light,annotator,HIGH LEVEL BEHAVIOR,2022-04-15 02:55:03,2022-04-15 02:55:08
2022-04-15 10:31:48,2022-04-15 10:32:05,Doing_Common_Housework_Light,annotator,HIGH LEVEL BEHAVIOR,2022-04-15 02:55:08,2022-04-15 02:55:25
2022-04-15 10:32:05,2022-04-15 10:32:15,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-15 02:55:25,2022-04-15 02:55:35
2022-04-15 10:32:15,2022-04-15 10:32:44,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-15 02:55:35,2022-04-15 02:56:04
2022-04-15 10:32:44,2022-04-15 10:33:06,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-15 02:56:04,2022-04-15 02:56:26
2022-04-15 10:33:06,2022-04-15 10:33:31,,annotator,HIGH LEVEL BEHAVIOR,2022-04-15 02:56:26,2022-04-15 02:56:51
2022-04-15 10:33:31,2022-04-15 10:37:22,Cooking/Prepping_Food,annotator,HIGH LEVEL BEHAVIOR,2022-04-15 02:56:51,2022-04-15 03:00:42
2022-04-15 10:37:22,2022-04-15 10:37:39,Cooking/Prepping_Food,annotator,HIGH LEVEL BEHAVIOR,2022-04-15 03:00:42,2022-04-15 03:00:59
2022-04-15 10:37:39,2022-04-15 10:43:32,Cooking/Prepping_Food,annotator,HIGH LEVEL BEHAVIOR,2022-04-15 03:00:59,2022-04-15 03:06:52
2022-04-15 10:43:32,2022-04-15 10:43:45,Cooking/Prepping_Food,annotator,HIGH LEVEL BEHAVIOR,2022-04-15 03:06:52,2022-04-15 03:07:05
2022-04-15 10:43:45,2022-04-15 10:45:26,Cooking/Prepping_Food,annotator,HIGH LEVEL BEHAVIOR,2022-04-15 03:07:05,2022-04-15 03:08:46
2022-04-15 10:45:26,2022-04-15 10:45:53,,annotator,HIGH LEVEL BEHAVIOR,2022-04-15 03:08:46,2022-04-15 03:09:13
2022-04-15 10:45:53,2022-04-15 10:46:18,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-15 03:09:13,2022-04-15 03:09:38
2022-04-15 10:46:18,2022-04-15 10:52:47,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR,2022-04-15 03:09:38,2022-04-15 03:16:07
2022-04-15 10:52:47,2022-04-15 10:54:17,Eating/Dining, WatchingTV/Movies,annotator,HIGH LEVEL BEHAVIOR,2022-04-15 03:16:07,2022-04-15 03:17:37
2022-04-15 10:54:17,2022-04-15 10:54:29,Eating/Dining, WatchingTV/Movies,annotator,HIGH LEVEL BEHAVIOR,2022-04-15 03:17:37,2022-04-15 03:17:49
2022-04-15 10:54:29,2022-04-15 10:58:30,Eating/Dining, WatchingTV/Movies,annotator,HIGH LEVEL BEHAVIOR,2022-04-15 03:17:49,2022-04-15 03:21:50
2022-04-15 10:58:30,2022-04-15 10:58:56,Eating/Dining, WatchingTV/Movies,annotator,HIGH LEVEL BEHAVIOR,2022-04-15 03:21:50,2022-04-15 03:22:16
2022-04-15 10:58:56,2022-04-15 11:02:24,Eating/Dining, WatchingTV/Movies,annotator,HIGH LEVEL BEHAVIOR,2022-04-15 03:22:16,2022-04-15 03:25:44
2022-04-15 11:02:24,2022-04-15 11:03:05,WatchingTV/Movies,annotator,HIGH LEVEL BEHAVIOR,2022-04-15 03:25:44,2022-04-15 03:26:25
2022-04-15 11:03:05,2022-04-15 11:03:13,,annotator,HIGH LEVEL BEHAVIOR,2022-04-15 03:26:25,2022-04-15 03:26:33
2022-04-15 11:03:13,2022-04-15 11:03:31,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-15 03:26:33,2022-04-15 03:26:51
2022-04-15 11:03:31,2022-04-15 11:04:13,Doing_Dishes,annotator,HIGH LEVEL BEHAVIOR,2022-04-15 03:26:51,2022-04-15 03:27:33
2022-04-15 11:04:13,2022-04-15 11:04:43,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-15 03:27:33,2022-04-15 03:28:03
2022-04-15 11:04:43,2022-04-15 11:05:20,Eating/Dining,annotator,HIGH LEVEL BEHAVIOR,2022-04-15 03:28:03,2022-04-15 03:28:40
2022-04-15 11:05:20,2022-04-15 11:05:39,,annotator,HIGH LEVEL BEHAVIOR,2022-04-15 03:28:40,2022-04-15 03:28:59
2022-04-15 11:05:39,2022-04-15 11:08:14,Eating/Dining,annotator,HIGH LEVEL BEHAVIOR,2022-04-15 03:28:59,2022-04-15 03:31:34
2022-04-15 11:08:14,2022-04-15 11:32:19,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR,2022-04-15 03:31:34,2022-04-15 03:55:39
2022-04-15 11:32:19,2022-04-15 11:32:34,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-15 03:55:39,2022-04-15 03:55:54
2022-04-15 11:32:34,2022-04-15 11:32:53,,annotator,HIGH LEVEL BEHAVIOR,2022-04-15 03:55:54,2022-04-15 03:56:13
2022-04-15 11:32:53,2022-04-15 11:33:23,,annotator,HIGH LEVEL BEHAVIOR,2022-04-15 03:56:13,2022-04-15 03:56:43
2022-04-15 11:33:23,2022-04-15 11:38:31,WatchingTV/Movies,annotator,HIGH LEVEL BEHAVIOR,2022-04-15 03:56:43,2022-04-15 04:01:51
2022-04-15 11:38:31,2022-04-15 11:41:50,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-04-15 04:01:51,2022-04-15 04:05:10
2022-04-15 11:41:50,2022-04-15 11:48:32,WatchingTV/Movies,annotator,HIGH LEVEL BEHAVIOR,2022-04-15 04:05:10,2022-04-15 04:11:52
2022-04-15 11:48:32,2022-04-15 11:53:40,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR,2022-04-15 04:11:52,2022-04-15 04:17:00
2022-04-15 11:53:40,2022-04-15 11:55:28,Packing/Unpacking_Something,annotator,HIGH LEVEL BEHAVIOR,2022-04-15 04:17:00,2022-04-15 04:18:48
2022-04-15 11:55:28,2022-04-15 12:00:47,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR,2022-04-15 04:18:48,2022-04-15 04:24:07
2022-04-15 12:00:47,2022-04-15 12:02:49,Packing/Unpacking_Something, Dressing/Undressing,annotator,HIGH LEVEL BEHAVIOR,2022-04-15 04:24:07,2022-04-15 04:26:09
2022-04-15 12:02:49,2022-04-15 12:03:21,,annotator,HIGH LEVEL BEHAVIOR,2022-04-15 04:26:09,2022-04-15 04:26:41
2022-04-15 12:03:21,2022-04-15 12:04:37,Dressing/Undressing,annotator,HIGH LEVEL BEHAVIOR,2022-04-15 04:26:41,2022-04-15 04:27:57
2022-04-15 12:04:37,2022-04-15 12:05:00,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR,2022-04-15 04:27:57,2022-04-15 04:28:20
2022-04-15 12:05:00,2022-04-15 12:05:36,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-15 04:28:20,2022-04-15 04:28:56
2022-04-15 12:05:47,2022-04-15 12:14:49,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-15 04:29:07,2022-04-15 04:38:09
2022-04-15 12:14:49,2022-04-15 12:15:11,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-15 04:38:09,2022-04-15 04:38:31
2022-04-15 12:15:11,2022-04-15 12:15:31,Riding_Elevator_Up,annotator,HIGH LEVEL BEHAVIOR,2022-04-15 04:38:31,2022-04-15 04:38:51
2022-04-15 12:15:31,2022-04-15 12:15:54,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-15 04:38:51,2022-04-15 04:39:14
2022-04-15 12:15:54,2022-04-15 12:19:13,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-04-15 04:39:14,2022-04-15 04:42:33
2022-04-15 12:19:13,2022-04-15 12:25:56,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-04-15 04:42:33,2022-04-15 04:49:16
2022-04-15 12:25:56,2022-04-15 12:26:16,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-15 04:49:16,2022-04-15 04:49:36
2022-04-15 12:26:16,2022-04-15 12:26:43,,annotator,HIGH LEVEL BEHAVIOR,2022-04-15 04:49:36,2022-04-15 04:50:03
2022-04-15 12:26:51,2022-04-15 12:27:07,Riding_Elevator_Down,annotator,HIGH LEVEL BEHAVIOR,2022-04-15 04:50:11,2022-04-15 04:50:27
2022-04-15 12:27:07,2022-04-15 12:27:41,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-15 04:50:27,2022-04-15 04:51:01
2022-04-15 12:27:41,2022-04-15 12:28:24,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-15 04:51:01,2022-04-15 04:51:44
2022-04-15 12:28:24,2022-04-15 12:29:02,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-15 04:51:44,2022-04-15 04:52:22
2022-04-15 12:29:02,2022-04-15 12:29:31,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR,2022-04-15 04:52:22,2022-04-15 04:52:51
2022-04-15 12:29:31,2022-04-15 12:30:21,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR,2022-04-15 04:52:51,2022-04-15 04:53:41
2022-04-15 12:30:21,2022-04-15 12:30:36,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-15 04:53:41,2022-04-15 04:53:56
2022-04-15 12:30:36,2022-04-15 12:31:59,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-04-15 04:53:56,2022-04-15 04:55:19
2022-04-15 12:31:59,2022-04-15 12:33:17,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR,2022-04-15 04:55:19,2022-04-15 04:56:37
2022-04-15 12:33:17,2022-04-15 12:33:36,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-04-15 04:56:37,2022-04-15 04:56:56
2022-04-15 12:33:36,2022-04-15 12:34:16,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-04-15 04:56:56,2022-04-15 04:57:36
2022-04-15 12:34:19,2022-04-15 12:39:16,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-15 04:57:39,2022-04-15 05:02:36
2022-04-15 12:39:16,2022-04-15 12:39:33,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-15 05:02:36,2022-04-15 05:02:53
2022-04-15 12:39:33,2022-04-15 12:39:47,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-15 05:02:53,2022-04-15 05:03:07
2022-04-15 12:39:47,2022-04-15 12:42:11,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR,2022-04-15 05:03:07,2022-04-15 05:05:31
2022-04-15 12:42:11,2022-04-15 12:43:46,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-04-15 05:05:31,2022-04-15 05:07:06
2022-04-15 12:43:46,2022-04-15 12:44:01,,annotator,HIGH LEVEL BEHAVIOR,2022-04-15 05:07:06,2022-04-15 05:07:21
2022-04-15 12:44:01,2022-04-15 12:44:28,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-15 05:07:21,2022-04-15 05:07:48
2022-04-15 12:44:28,2022-04-15 12:44:33,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-15 05:07:48,2022-04-15 05:07:53
2022-04-15 12:44:33,2022-04-15 12:44:52,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-15 05:07:53,2022-04-15 05:08:12
2022-04-15 12:44:52,2022-04-15 12:45:37,,annotator,HIGH LEVEL BEHAVIOR,2022-04-15 05:08:12,2022-04-15 05:08:57
2022-04-15 12:45:37,2022-04-15 12:45:59,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-15 05:08:57,2022-04-15 05:09:19
2022-04-15 12:45:59,2022-04-15 12:46:08,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-15 05:09:19,2022-04-15 05:09:28
2022-04-15 12:46:08,2022-04-15 12:47:58,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR,2022-04-15 05:09:28,2022-04-15 05:11:18
2022-04-15 12:47:58,2022-04-15 12:49:14,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-04-15 05:11:18,2022-04-15 05:12:34
2022-04-15 12:49:18,2022-04-15 12:50:00,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR,2022-04-15 05:12:38,2022-04-15 05:13:20
2022-04-15 12:50:00,2022-04-15 12:50:14,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR,2022-04-15 05:13:20,2022-04-15 05:13:34
2022-04-15 12:50:14,2022-04-15 12:50:44,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR,2022-04-15 05:13:34,2022-04-15 05:14:04
2022-04-15 12:50:44,2022-04-15 12:50:54,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR,2022-04-15 05:14:04,2022-04-15 05:14:14
2022-04-15 12:50:54,2022-04-15 12:51:40,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR,2022-04-15 05:14:14,2022-04-15 05:15:00
2022-04-15 12:51:40,2022-04-15 12:54:20,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-04-15 05:15:00,2022-04-15 05:17:40
2022-04-15 12:54:20,2022-04-15 12:55:10,Meeting _Social_Gathering_In_Person, Packing/Unpacking_Something,annotator,HIGH LEVEL BEHAVIOR,2022-04-15 05:17:40,2022-04-15 05:18:30
2022-04-15 12:55:10,2022-04-15 12:55:36,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-15 05:18:30,2022-04-15 05:18:56
2022-04-15 12:55:36,2022-04-15 12:55:44,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-15 05:18:56,2022-04-15 05:19:04
2022-04-15 12:55:44,2022-04-15 12:56:02,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-15 05:19:04,2022-04-15 05:19:22
2022-04-15 12:56:02,2022-04-15 12:56:25,,annotator,HIGH LEVEL BEHAVIOR,2022-04-15 05:19:22,2022-04-15 05:19:45
2022-04-15 12:56:25,2022-04-15 12:58:08,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-15 05:19:45,2022-04-15 05:21:28
2022-04-15 12:58:08,2022-04-15 12:59:33,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR,2022-04-15 05:21:28,2022-04-15 05:22:53
2022-04-15 12:59:33,2022-04-15 13:26:27,HLB_Other,annotator,HIGH LEVEL BEHAVIOR,2022-04-15 05:22:53,2022-04-15 05:49:47
2022-04-15 13:26:27,2022-04-15 13:40:22,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR,2022-04-15 05:49:47,2022-04-15 06:03:42
2022-04-15 13:40:22,2022-04-15 13:44:04,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-04-15 06:03:42,2022-04-15 06:07:24
2022-04-15 13:44:04,2022-04-15 13:44:58,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR,2022-04-15 06:07:24,2022-04-15 06:08:18
2022-04-15 13:44:58,2022-04-15 13:49:30,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-15 06:08:18,2022-04-15 06:12:50
2022-04-15 13:49:30,2022-04-15 13:50:46,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR,2022-04-15 06:12:50,2022-04-15 06:14:06
2022-04-15 13:50:46,2022-04-15 13:59:52,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-04-15 06:14:06,2022-04-15 06:23:12
2022-04-15 13:59:52,2022-04-15 14:01:07,,annotator,HIGH LEVEL BEHAVIOR,2022-04-15 06:23:12,2022-04-15 06:24:27
2022-04-15 14:01:07,2022-04-15 14:03:18,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR,2022-04-15 06:24:27,2022-04-15 06:26:38
2022-04-15 14:03:18,2022-04-15 14:21:17,HLB_Other,annotator,HIGH LEVEL BEHAVIOR,2022-04-15 06:26:38,2022-04-15 06:44:37
