START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET,VIDEO_START_TIME,VIDEO_END_TIME
2022-05-18 09:44:24,2022-05-18 09:44:32,Standing_With_Movement,annotator,PA TYPE,2022-05-18 00:27:26,2022-05-18 00:27:34
2022-05-18 09:44:32,2022-05-18 09:44:43,Walking,annotator,PA TYPE,2022-05-18 00:27:34,2022-05-18 00:27:45
2022-05-18 09:44:43,2022-05-18 09:44:49,Kneeling_With_Movement,annotator,PA TYPE,2022-05-18 00:27:45,2022-05-18 00:27:51
2022-05-18 09:44:49,2022-05-18 09:44:53,Standing_With_Movement,annotator,PA TYPE,2022-05-18 00:27:51,2022-05-18 00:27:55
2022-05-18 09:44:53,2022-05-18 09:45:03,Walking,annotator,PA TYPE,2022-05-18 00:27:55,2022-05-18 00:28:05
2022-05-18 09:45:03,2022-05-18 09:45:24,Standing_With_Movement,annotator,PA TYPE,2022-05-18 00:28:05,2022-05-18 00:28:26
2022-05-18 09:45:24,2022-05-18 09:48:09,Sitting_With_Movement,annotator,PA TYPE,2022-05-18 00:28:26,2022-05-18 00:31:11
2022-05-18 09:48:09,2022-05-18 09:48:38,Standing_With_Movement,annotator,PA TYPE,2022-05-18 00:31:11,2022-05-18 00:31:40
2022-05-18 09:48:38,2022-05-18 09:49:04,Walking,annotator,PA TYPE,2022-05-18 00:31:40,2022-05-18 00:32:06
2022-05-18 09:49:04,2022-05-18 09:49:32,Standing_With_Movement,annotator,PA TYPE,2022-05-18 00:32:06,2022-05-18 00:32:34
2022-05-18 09:49:32,2022-05-18 10:10:17,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE,2022-05-18 00:32:34,2022-05-18 00:53:19
2022-05-18 10:10:17,2022-05-18 10:10:42,Standing_With_Movement,annotator,PA TYPE,2022-05-18 00:53:19,2022-05-18 00:53:44
2022-05-18 10:10:42,2022-05-18 10:10:44,Walking,annotator,PA TYPE,2022-05-18 00:53:44,2022-05-18 00:53:46
2022-05-18 10:10:44,2022-05-18 10:11:22,Standing_With_Movement,annotator,PA TYPE,2022-05-18 00:53:46,2022-05-18 00:54:24
2022-05-18 10:11:29,2022-05-18 10:11:40,Kneeling_With_Movement,annotator,PA TYPE,2022-05-18 00:54:31,2022-05-18 00:54:42
2022-05-18 10:11:42,2022-05-18 10:11:52,Walking,annotator,PA TYPE,2022-05-18 00:54:44,2022-05-18 00:54:54
2022-05-18 10:11:52,2022-05-18 10:12:55,Standing_With_Movement,annotator,PA TYPE,2022-05-18 00:54:54,2022-05-18 00:55:57
2022-05-18 10:12:55,2022-05-18 10:13:02,Walking,annotator,PA TYPE,2022-05-18 00:55:57,2022-05-18 00:56:04
2022-05-18 10:13:02,2022-05-18 10:13:07,Standing_With_Movement,annotator,PA TYPE,2022-05-18 00:56:04,2022-05-18 00:56:09
2022-05-18 10:13:07,2022-05-18 10:13:18,Walking,annotator,PA TYPE,2022-05-18 00:56:09,2022-05-18 00:56:20
2022-05-18 10:13:18,2022-05-18 10:13:23,Standing_With_Movement,annotator,PA TYPE,2022-05-18 00:56:20,2022-05-18 00:56:25
2022-05-18 10:13:23,2022-05-18 10:13:27,Walking,annotator,PA TYPE,2022-05-18 00:56:25,2022-05-18 00:56:29
2022-05-18 10:13:27,2022-05-18 10:14:15,Standing_With_Movement,annotator,PA TYPE,2022-05-18 00:56:29,2022-05-18 00:57:17
2022-05-18 10:14:15,2022-05-18 10:14:25,Washing_Hands,annotator,PA TYPE,2022-05-18 00:57:17,2022-05-18 00:57:27
2022-05-18 10:14:25,2022-05-18 10:14:29,Walking,annotator,PA TYPE,2022-05-18 00:57:27,2022-05-18 00:57:31
2022-05-18 10:14:29,2022-05-18 10:14:37,Standing_With_Movement,annotator,PA TYPE,2022-05-18 00:57:31,2022-05-18 00:57:39
2022-05-18 10:14:37,2022-05-18 10:14:40,Walking,annotator,PA TYPE,2022-05-18 00:57:39,2022-05-18 00:57:42
2022-05-18 10:14:40,2022-05-18 10:14:47,Standing_With_Movement,annotator,PA TYPE,2022-05-18 00:57:42,2022-05-18 00:57:49
2022-05-18 10:14:47,2022-05-18 10:14:53,Walking,annotator,PA TYPE,2022-05-18 00:57:49,2022-05-18 00:57:55
2022-05-18 10:14:56,2022-05-18 10:15:11,Kneeling_With_Movement,annotator,PA TYPE,2022-05-18 00:57:58,2022-05-18 00:58:13
2022-05-18 10:15:11,2022-05-18 10:15:41,Standing_With_Movement,annotator,PA TYPE,2022-05-18 00:58:13,2022-05-18 00:58:43
2022-05-18 10:15:41,2022-05-18 10:15:49,Walking,annotator,PA TYPE,2022-05-18 00:58:43,2022-05-18 00:58:51
2022-05-18 10:15:49,2022-05-18 10:15:54,Standing_With_Movement,annotator,PA TYPE,2022-05-18 00:58:51,2022-05-18 00:58:56
2022-05-18 10:15:54,2022-05-18 10:15:58,Walking,annotator,PA TYPE,2022-05-18 00:58:56,2022-05-18 00:59:00
2022-05-18 10:15:58,2022-05-18 10:17:31,Brushing_Teeth,annotator,PA TYPE,2022-05-18 00:59:00,2022-05-18 01:00:33
2022-05-18 10:17:31,2022-05-18 10:17:34,Walking,annotator,PA TYPE,2022-05-18 01:00:33,2022-05-18 01:00:36
2022-05-18 10:17:34,2022-05-18 10:17:39,Standing_With_Movement,annotator,PA TYPE,2022-05-18 01:00:36,2022-05-18 01:00:41
2022-05-18 10:17:39,2022-05-18 10:17:39,Walking,annotator,PA TYPE,2022-05-18 01:00:41,2022-05-18 01:00:41
2022-05-18 10:17:39,2022-05-18 10:17:42,Walking,annotator,PA TYPE,2022-05-18 01:00:41,2022-05-18 01:00:44
2022-05-18 10:17:42,2022-05-18 10:17:51,Standing_With_Movement,annotator,PA TYPE,2022-05-18 01:00:44,2022-05-18 01:00:53
2022-05-18 10:17:51,2022-05-18 10:18:10,Walking,annotator,PA TYPE,2022-05-18 01:00:53,2022-05-18 01:01:12
2022-05-18 10:18:16,2022-05-18 10:18:41,Walking,annotator,PA TYPE,2022-05-18 01:01:18,2022-05-18 01:01:43
2022-05-18 10:18:41,2022-05-18 10:18:53,Walking,annotator,PA TYPE,2022-05-18 01:01:43,2022-05-18 01:01:55
2022-05-18 10:18:53,2022-05-18 10:19:02,Standing_With_Movement,annotator,PA TYPE,2022-05-18 01:01:55,2022-05-18 01:02:04
2022-05-18 10:19:02,2022-05-18 10:19:06,Walking,annotator,PA TYPE,2022-05-18 01:02:04,2022-05-18 01:02:08
2022-05-18 10:19:12,2022-05-18 10:19:28,Standing_With_Movement,annotator,PA TYPE,2022-05-18 01:02:14,2022-05-18 01:02:30
2022-05-18 10:19:14,2022-05-18 10:19:14,Standing_With_Movement,annotator,PA TYPE,2022-05-18 01:02:16,2022-05-18 01:02:16
2022-05-18 10:19:26,2022-05-18 10:19:26,Standing_With_Movement,annotator,PA TYPE,2022-05-18 01:02:28,2022-05-18 01:02:28
2022-05-18 10:19:28,2022-05-18 10:19:35,Walking,annotator,PA TYPE,2022-05-18 01:02:30,2022-05-18 01:02:37
2022-05-18 10:19:28,2022-05-18 10:19:28,Standing_With_Movement,annotator,PA TYPE,2022-05-18 01:02:30,2022-05-18 01:02:30
2022-05-18 10:19:35,2022-05-18 10:19:55,Walking,annotator,PA TYPE,2022-05-18 01:02:37,2022-05-18 01:02:57
2022-05-18 10:19:55,2022-05-18 10:20:04,Walking,annotator,PA TYPE,2022-05-18 01:02:57,2022-05-18 01:03:06
2022-05-18 10:19:56,2022-05-18 10:19:56,Walking,annotator,PA TYPE,2022-05-18 01:02:58,2022-05-18 01:02:58
2022-05-18 10:20:04,2022-05-18 10:20:16,Walking,annotator,PA TYPE,2022-05-18 01:03:06,2022-05-18 01:03:18
2022-05-18 10:20:07,2022-05-18 10:20:07,Walking,annotator,PA TYPE,2022-05-18 01:03:09,2022-05-18 01:03:09
2022-05-18 10:20:16,2022-05-18 10:20:33,Walking,annotator,PA TYPE,2022-05-18 01:03:18,2022-05-18 01:03:35
2022-05-18 10:20:33,2022-05-18 10:24:06,Walking,annotator,PA TYPE,2022-05-18 01:03:35,2022-05-18 01:07:08
2022-05-18 10:24:06,2022-05-18 10:24:30,Walking,annotator,PA TYPE,2022-05-18 01:07:08,2022-05-18 01:07:32
2022-05-18 10:24:30,2022-05-18 10:24:50,Walking,annotator,PA TYPE,2022-05-18 01:07:32,2022-05-18 01:07:52
2022-05-18 10:24:50,2022-05-18 10:24:55,Standing_With_Movement,annotator,PA TYPE,2022-05-18 01:07:52,2022-05-18 01:07:57
2022-05-18 10:24:55,2022-05-18 10:25:18,Walking,annotator,PA TYPE,2022-05-18 01:07:57,2022-05-18 01:08:20
2022-05-18 10:25:18,2022-05-18 10:25:39,Walking,annotator,PA TYPE,2022-05-18 01:08:20,2022-05-18 01:08:41
2022-05-18 10:25:39,2022-05-18 10:25:45,Puttering_Around,annotator,PA TYPE,2022-05-18 01:08:41,2022-05-18 01:08:47
2022-05-18 10:25:45,2022-05-18 10:26:06,Walking,annotator,PA TYPE,2022-05-18 01:08:47,2022-05-18 01:09:08
2022-05-18 10:26:06,2022-05-18 10:26:32,Standing_With_Movement,annotator,PA TYPE,2022-05-18 01:09:08,2022-05-18 01:09:34
2022-05-18 10:26:32,2022-05-18 10:26:54,Puttering_Around,annotator,PA TYPE,2022-05-18 01:09:34,2022-05-18 01:09:56
2022-05-18 10:26:54,2022-05-18 10:28:06,Sitting_With_Movement,annotator,PA TYPE,2022-05-18 01:09:56,2022-05-18 01:11:08
2022-05-18 10:28:06,2022-05-18 10:28:38,Walking,annotator,PA TYPE,2022-05-18 01:11:08,2022-05-18 01:11:40
2022-05-18 10:28:38,2022-05-18 10:29:24,Walking_Up_Stairs,annotator,PA TYPE,2022-05-18 01:11:40,2022-05-18 01:12:26
2022-05-18 10:29:24,2022-05-18 10:30:13,Walking,annotator,PA TYPE,2022-05-18 01:12:26,2022-05-18 01:13:15
2022-05-18 10:30:13,2022-05-18 10:30:25,Standing_With_Movement,annotator,PA TYPE,2022-05-18 01:13:15,2022-05-18 01:13:27
2022-05-18 10:30:25,2022-05-18 10:32:16,Sitting_With_Movement,annotator,PA TYPE,2022-05-18 01:13:27,2022-05-18 01:15:18
2022-05-18 10:32:22,2022-05-18 10:32:29,Puttering_Around,annotator,PA TYPE,2022-05-18 01:15:24,2022-05-18 01:15:31
2022-05-18 10:32:30,2022-05-18 10:33:59,Standing_With_Movement,annotator,PA TYPE,2022-05-18 01:15:32,2022-05-18 01:17:01
2022-05-18 10:34:00,2022-05-18 10:34:17,Puttering_Around,annotator,PA TYPE,2022-05-18 01:17:02,2022-05-18 01:17:19
2022-05-18 10:34:17,2022-05-18 10:34:23,Puttering_Around,annotator,PA TYPE,2022-05-18 01:17:19,2022-05-18 01:17:25
2022-05-18 10:34:23,2022-05-18 10:35:12,Standing_With_Movement,annotator,PA TYPE,2022-05-18 01:17:25,2022-05-18 01:18:14
2022-05-18 10:35:12,2022-05-18 10:35:25,Standing_With_Movement,annotator,PA TYPE,2022-05-18 01:18:14,2022-05-18 01:18:27
2022-05-18 10:35:25,2022-05-18 10:36:16,Standing_With_Movement,annotator,PA TYPE,2022-05-18 01:18:27,2022-05-18 01:19:18
2022-05-18 10:36:16,2022-05-18 10:36:28,Puttering_Around,annotator,PA TYPE,2022-05-18 01:19:18,2022-05-18 01:19:30
2022-05-18 10:36:28,2022-05-18 10:36:37,Standing_With_Movement,annotator,PA TYPE,2022-05-18 01:19:30,2022-05-18 01:19:39
2022-05-18 10:36:40,2022-05-18 10:40:30,Doing_Resistance_Training_Other,annotator,PA TYPE,2022-05-18 01:19:42,2022-05-18 01:23:32
2022-05-18 10:40:31,2022-05-18 10:40:46,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE,2022-05-18 01:23:33,2022-05-18 01:23:48
2022-05-18 10:40:46,2022-05-18 10:41:03,Puttering_Around,annotator,PA TYPE,2022-05-18 01:23:48,2022-05-18 01:24:05
2022-05-18 10:41:03,2022-05-18 10:41:19,Puttering_Around,annotator,PA TYPE,2022-05-18 01:24:05,2022-05-18 01:24:21
2022-05-18 10:41:19,2022-05-18 10:41:34,Puttering_Around,annotator,PA TYPE,2022-05-18 01:24:21,2022-05-18 01:24:36
2022-05-18 10:41:36,2022-05-18 10:42:00,Doing_Resistance_Training_Other,annotator,PA TYPE,2022-05-18 01:24:38,2022-05-18 01:25:02
2022-05-18 10:42:00,2022-05-18 10:42:40,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE,2022-05-18 01:25:02,2022-05-18 01:25:42
2022-05-18 10:42:40,2022-05-18 10:42:57,Doing_Resistance_Training_Other,annotator,PA TYPE,2022-05-18 01:25:42,2022-05-18 01:25:59
2022-05-18 10:42:57,2022-05-18 10:43:02,Puttering_Around,annotator,PA TYPE,2022-05-18 01:25:59,2022-05-18 01:26:04
2022-05-18 10:43:02,2022-05-18 10:43:35,Puttering_Around,annotator,PA TYPE,2022-05-18 01:26:04,2022-05-18 01:26:37
2022-05-18 10:43:04,2022-05-18 10:43:04,Puttering_Around,annotator,PA TYPE,2022-05-18 01:26:06,2022-05-18 01:26:06
2022-05-18 10:43:41,2022-05-18 10:44:00,Doing_Resistance_Training_Other,annotator,PA TYPE,2022-05-18 01:26:43,2022-05-18 01:27:02
2022-05-18 10:44:00,2022-05-18 10:44:28,Walking,annotator,PA TYPE,2022-05-18 01:27:02,2022-05-18 01:27:30
2022-05-18 10:44:29,2022-05-18 10:44:45,Walking_Down_Stairs,annotator,PA TYPE,2022-05-18 01:27:31,2022-05-18 01:27:47
2022-05-18 10:44:48,2022-05-18 10:45:10,Walking,annotator,PA TYPE,2022-05-18 01:27:50,2022-05-18 01:28:12
2022-05-18 10:45:10,2022-05-18 10:45:37,Standing_With_Movement,annotator,PA TYPE,2022-05-18 01:28:12,2022-05-18 01:28:39
2022-05-18 10:45:37,2022-05-18 10:48:28,Doing_Resistance_Training_Other,annotator,PA TYPE,2022-05-18 01:28:39,2022-05-18 01:31:30
2022-05-18 10:48:28,2022-05-18 10:48:40,Doing_Resistance_Training_Other,annotator,PA TYPE,2022-05-18 01:31:30,2022-05-18 01:31:42
2022-05-18 10:48:40,2022-05-18 10:49:06,Doing_Resistance_Training_Other,annotator,PA TYPE,2022-05-18 01:31:42,2022-05-18 01:32:08
2022-05-18 10:49:06,2022-05-18 10:49:17,Doing_Resistance_Training_Other,annotator,PA TYPE,2022-05-18 01:32:08,2022-05-18 01:32:19
2022-05-18 10:49:17,2022-05-18 10:49:45,Walking,annotator,PA TYPE,2022-05-18 01:32:19,2022-05-18 01:32:47
2022-05-18 10:49:45,2022-05-18 10:50:05,Walking_Up_Stairs,annotator,PA TYPE,2022-05-18 01:32:47,2022-05-18 01:33:07
2022-05-18 10:50:05,2022-05-18 10:50:39,Walking,annotator,PA TYPE,2022-05-18 01:33:07,2022-05-18 01:33:41
2022-05-18 10:50:39,2022-05-18 10:50:49,Walking,annotator,PA TYPE,2022-05-18 01:33:41,2022-05-18 01:33:51
2022-05-18 10:50:49,2022-05-18 10:51:11,Standing_With_Movement,annotator,PA TYPE,2022-05-18 01:33:51,2022-05-18 01:34:13
2022-05-18 10:51:11,2022-05-18 10:51:31,Sitting_With_Movement,annotator,PA TYPE,2022-05-18 01:34:13,2022-05-18 01:34:33
2022-05-18 10:51:31,2022-05-18 10:52:27,Sitting_With_Movement,annotator,PA TYPE,2022-05-18 01:34:33,2022-05-18 01:35:29
2022-05-18 10:52:27,2022-05-18 10:53:00,Walking,annotator,PA TYPE,2022-05-18 01:35:29,2022-05-18 01:36:02
2022-05-18 10:53:00,2022-05-18 10:53:05,Standing_With_Movement,annotator,PA TYPE,2022-05-18 01:36:02,2022-05-18 01:36:07
2022-05-18 10:53:05,2022-05-18 10:53:16,Walking,annotator,PA TYPE,2022-05-18 01:36:07,2022-05-18 01:36:18
2022-05-18 10:53:16,2022-05-18 10:53:42,Sitting_With_Movement,annotator,PA TYPE,2022-05-18 01:36:18,2022-05-18 01:36:44
2022-05-18 10:53:42,2022-05-18 11:02:02,Sitting_With_Movement,annotator,PA TYPE,2022-05-18 01:36:44,2022-05-18 01:45:04
2022-05-18 11:02:02,2022-05-18 11:03:21,Puttering_Around,annotator,PA TYPE,2022-05-18 01:45:04,2022-05-18 01:46:23
2022-05-18 11:03:21,2022-05-18 11:03:45,Puttering_Around,annotator,PA TYPE,2022-05-18 01:46:23,2022-05-18 01:46:47
2022-05-18 11:03:45,2022-05-18 11:04:58,Doing_Resistance_Training_Other,annotator,PA TYPE,2022-05-18 01:46:47,2022-05-18 01:48:00
2022-05-18 11:04:58,2022-05-18 11:05:07,Sitting_With_Movement,annotator,PA TYPE,2022-05-18 01:48:00,2022-05-18 01:48:09
2022-05-18 11:05:07,2022-05-18 11:05:17,Sitting_With_Movement,annotator,PA TYPE,2022-05-18 01:48:09,2022-05-18 01:48:19
2022-05-18 11:05:17,2022-05-18 11:05:26,Sitting_With_Movement,annotator,PA TYPE,2022-05-18 01:48:19,2022-05-18 01:48:28
2022-05-18 11:05:26,2022-05-18 11:06:39,Sitting_With_Movement,annotator,PA TYPE,2022-05-18 01:48:28,2022-05-18 01:49:41
2022-05-18 11:06:39,2022-05-18 11:07:47,Doing_Resistance_Training_Other,annotator,PA TYPE,2022-05-18 01:49:41,2022-05-18 01:50:49
2022-05-18 11:07:47,2022-05-18 11:08:15,Sitting_With_Movement,annotator,PA TYPE,2022-05-18 01:50:49,2022-05-18 01:51:17
2022-05-18 11:08:15,2022-05-18 11:08:26,Sitting_With_Movement,annotator,PA TYPE,2022-05-18 01:51:17,2022-05-18 01:51:28
2022-05-18 11:08:26,2022-05-18 11:09:42,Sitting_With_Movement,annotator,PA TYPE,2022-05-18 01:51:28,2022-05-18 01:52:44
2022-05-18 11:09:42,2022-05-18 11:10:43,Doing_Resistance_Training_Other,annotator,PA TYPE,2022-05-18 01:52:44,2022-05-18 01:53:45
2022-05-18 11:10:43,2022-05-18 11:10:56,Sitting_With_Movement,annotator,PA TYPE,2022-05-18 01:53:45,2022-05-18 01:53:58
2022-05-18 11:10:56,2022-05-18 11:11:43,Sitting_With_Movement,annotator,PA TYPE,2022-05-18 01:53:58,2022-05-18 01:54:45
2022-05-18 11:11:43,2022-05-18 11:11:49,Doing_Resistance_Training_Other,annotator,PA TYPE,2022-05-18 01:54:45,2022-05-18 01:54:51
2022-05-18 11:11:49,2022-05-18 11:12:46,Doing_Resistance_Training_Other,annotator,PA TYPE,2022-05-18 01:54:51,2022-05-18 01:55:48
2022-05-18 11:12:46,2022-05-18 11:13:40,Puttering_Around,annotator,PA TYPE,2022-05-18 01:55:48,2022-05-18 01:56:42
2022-05-18 11:13:40,2022-05-18 11:13:59,Puttering_Around,annotator,PA TYPE,2022-05-18 01:56:42,2022-05-18 01:57:01
2022-05-18 11:13:59,2022-05-18 11:14:28,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE,2022-05-18 01:57:01,2022-05-18 01:57:30
2022-05-18 11:14:28,2022-05-18 11:14:51,Standing_With_Movement,annotator,PA TYPE,2022-05-18 01:57:30,2022-05-18 01:57:53
2022-05-18 11:14:51,2022-05-18 11:18:06,Doing_Resistance_Training_Other,annotator,PA TYPE,2022-05-18 01:57:53,2022-05-18 02:01:08
2022-05-18 11:18:06,2022-05-18 11:18:50,Walking,annotator,PA TYPE,2022-05-18 02:01:08,2022-05-18 02:01:52
2022-05-18 11:18:50,2022-05-18 11:18:54,Walking,annotator,PA TYPE,2022-05-18 02:01:52,2022-05-18 02:01:56
2022-05-18 11:18:54,2022-05-18 11:19:11,Walking_Down_Stairs,annotator,PA TYPE,2022-05-18 02:01:56,2022-05-18 02:02:13
2022-05-18 11:19:11,2022-05-18 11:19:28,Walking,annotator,PA TYPE,2022-05-18 02:02:13,2022-05-18 02:02:30
2022-05-18 11:19:28,2022-05-18 11:19:41,Standing_With_Movement,annotator,PA TYPE,2022-05-18 02:02:30,2022-05-18 02:02:43
2022-05-18 11:19:41,2022-05-18 11:19:52,Puttering_Around,annotator,PA TYPE,2022-05-18 02:02:43,2022-05-18 02:02:54
2022-05-18 11:19:52,2022-05-18 11:20:29,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE,2022-05-18 02:02:54,2022-05-18 02:03:31
2022-05-18 11:20:29,2022-05-18 11:21:15,Doing_Resistance_Training_Other,annotator,PA TYPE,2022-05-18 02:03:31,2022-05-18 02:04:17
2022-05-18 11:21:15,2022-05-18 11:22:33,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE,2022-05-18 02:04:17,2022-05-18 02:05:35
2022-05-18 11:22:33,2022-05-18 11:22:58,Walking,annotator,PA TYPE,2022-05-18 02:05:35,2022-05-18 02:06:00
2022-05-18 11:22:58,2022-05-18 11:23:13,Walking_Down_Stairs,annotator,PA TYPE,2022-05-18 02:06:00,2022-05-18 02:06:15
2022-05-18 11:23:13,2022-05-18 11:23:35,Walking,annotator,PA TYPE,2022-05-18 02:06:15,2022-05-18 02:06:37
2022-05-18 11:23:13,2022-05-18 11:23:13,Walking_Down_Stairs,annotator,PA TYPE,2022-05-18 02:06:15,2022-05-18 02:06:15
2022-05-18 11:23:35,2022-05-18 11:24:06,Standing_With_Movement,annotator,PA TYPE,2022-05-18 02:06:37,2022-05-18 02:07:08
2022-05-18 11:24:06,2022-05-18 11:24:42,Standing_With_Movement,annotator,PA TYPE,2022-05-18 02:07:08,2022-05-18 02:07:44
2022-05-18 11:24:42,2022-05-18 11:24:59,Walking,annotator,PA TYPE,2022-05-18 02:07:44,2022-05-18 02:08:01
2022-05-18 11:24:44,2022-05-18 11:24:44,Standing_With_Movement,annotator,PA TYPE,2022-05-18 02:07:46,2022-05-18 02:07:46
2022-05-18 11:24:58,2022-05-18 11:24:58,Walking,annotator,PA TYPE,2022-05-18 02:08:00,2022-05-18 02:08:00
2022-05-18 11:24:59,2022-05-18 11:25:12,Walking,annotator,PA TYPE,2022-05-18 02:08:01,2022-05-18 02:08:14
2022-05-18 11:25:12,2022-05-18 11:25:29,Standing_With_Movement,annotator,PA TYPE,2022-05-18 02:08:14,2022-05-18 02:08:31
2022-05-18 11:25:29,2022-05-18 11:25:55,Walking,annotator,PA TYPE,2022-05-18 02:08:31,2022-05-18 02:08:57
2022-05-18 11:25:55,2022-05-18 11:26:31,Walking,annotator,PA TYPE,2022-05-18 02:08:57,2022-05-18 02:09:33
2022-05-18 11:26:31,2022-05-18 11:27:02,Walking,annotator,PA TYPE,2022-05-18 02:09:33,2022-05-18 02:10:04
2022-05-18 11:27:02,2022-05-18 11:27:29,Standing_With_Movement,annotator,PA TYPE,2022-05-18 02:10:04,2022-05-18 02:10:31
2022-05-18 11:27:29,2022-05-18 11:28:16,Puttering_Around,annotator,PA TYPE,2022-05-18 02:10:31,2022-05-18 02:11:18
2022-05-18 11:28:16,2022-05-18 11:28:32,Puttering_Around,annotator,PA TYPE,2022-05-18 02:11:18,2022-05-18 02:11:34
2022-05-18 11:28:32,2022-05-18 11:28:46,Puttering_Around,annotator,PA TYPE,2022-05-18 02:11:34,2022-05-18 02:11:48
2022-05-18 11:28:46,2022-05-18 11:29:02,Walking,annotator,PA TYPE,2022-05-18 02:11:48,2022-05-18 02:12:04
2022-05-18 11:29:02,2022-05-18 11:29:16,Standing_With_Movement,annotator,PA TYPE,2022-05-18 02:12:04,2022-05-18 02:12:18
2022-05-18 11:29:16,2022-05-18 11:29:51,Walking,annotator,PA TYPE,2022-05-18 02:12:18,2022-05-18 02:12:53
2022-05-18 11:29:51,2022-05-18 11:30:05,Walking,annotator,PA TYPE,2022-05-18 02:12:53,2022-05-18 02:13:07
2022-05-18 11:30:05,2022-05-18 11:30:09,Walking_Up_Stairs,annotator,PA TYPE,2022-05-18 02:13:07,2022-05-18 02:13:11
2022-05-18 11:30:09,2022-05-18 11:30:18,Walking,annotator,PA TYPE,2022-05-18 02:13:11,2022-05-18 02:13:20
2022-05-18 11:30:18,2022-05-18 11:30:24,Walking_Up_Stairs,annotator,PA TYPE,2022-05-18 02:13:20,2022-05-18 02:13:26
2022-05-18 11:30:24,2022-05-18 11:30:36,Walking_Up_Stairs,annotator,PA TYPE,2022-05-18 02:13:26,2022-05-18 02:13:38
2022-05-18 11:30:36,2022-05-18 11:30:46,Walking,annotator,PA TYPE,2022-05-18 02:13:38,2022-05-18 02:13:48
2022-05-18 11:30:44,2022-05-18 11:30:56,Walking_Down_Stairs,annotator,PA TYPE,2022-05-18 02:13:46,2022-05-18 02:13:58
