START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET,VIDEO_START_TIME,VIDEO_END_TIME
2022-04-02 12:55:22,2022-04-02 12:55:55,In_Position_Upright,annotator,POSTURE,2022-04-02 02:19:36,2022-04-02 02:20:09
2022-04-02 12:55:56,2022-04-02 12:56:26,In_Position_Upright,annotator,POSTURE,2022-04-02 02:20:10,2022-04-02 02:20:40
2022-04-02 12:56:27,2022-04-02 13:01:04,In_Position_Sitting,annotator,POSTURE,2022-04-02 02:20:41,2022-04-02 02:25:18
2022-04-02 13:01:05,2022-04-02 13:03:46,In_Position_Sitting,annotator,POSTURE,2022-04-02 02:25:19,2022-04-02 02:28:00
2022-04-02 13:03:47,2022-04-02 13:04:10,In_Position_Sitting,annotator,POSTURE,2022-04-02 02:28:01,2022-04-02 02:28:24
2022-04-02 13:04:10,2022-04-02 13:04:26,In_Position_Upright,annotator,POSTURE,2022-04-02 02:28:24,2022-04-02 02:28:40
2022-04-02 13:04:26,2022-04-02 13:04:52,In_Position_Upright,annotator,POSTURE,2022-04-02 02:28:40,2022-04-02 02:29:06
2022-04-02 13:04:53,2022-04-02 13:05:09,In_Position_Upright,annotator,POSTURE,2022-04-02 02:29:07,2022-04-02 02:29:23
2022-04-02 13:05:09,2022-04-02 13:06:24,In_Position_Upright,annotator,POSTURE,2022-04-02 02:29:23,2022-04-02 02:30:38
2022-04-02 13:06:25,2022-04-02 13:06:43,In_Position_Upright,annotator,POSTURE,2022-04-02 02:30:39,2022-04-02 02:30:57
2022-04-02 13:06:43,2022-04-02 13:07:03,In_Position_Upright,annotator,POSTURE,2022-04-02 02:30:57,2022-04-02 02:31:17
2022-04-02 13:07:04,2022-04-02 13:07:24,In_Position_Upright,annotator,POSTURE,2022-04-02 02:31:18,2022-04-02 02:31:38
2022-04-02 13:07:30,2022-04-02 13:07:32,In_Position_Upright,annotator,POSTURE,2022-04-02 02:31:44,2022-04-02 02:31:46
2022-04-02 13:07:32,2022-04-02 13:11:05,In_Position_Sitting,annotator,POSTURE,2022-04-02 02:31:46,2022-04-02 02:35:19
2022-04-02 13:11:07,2022-04-02 13:17:49,In_Position_Sitting,annotator,POSTURE,2022-04-02 02:35:21,2022-04-02 02:42:03
2022-04-02 13:17:51,2022-04-02 13:20:53,In_Position_Sitting,annotator,POSTURE,2022-04-02 02:42:05,2022-04-02 02:45:07
2022-04-02 13:20:54,2022-04-02 13:23:45,In_Position_Sitting,annotator,POSTURE,2022-04-02 02:45:08,2022-04-02 02:47:59
2022-04-02 13:23:49,2022-04-02 13:24:04,In_Position_Upright,annotator,POSTURE,2022-04-02 02:48:03,2022-04-02 02:48:18
2022-04-02 13:24:08,2022-04-02 13:24:24,In_Position_Sitting,annotator,POSTURE,2022-04-02 02:48:22,2022-04-02 02:48:38
2022-04-02 13:24:24,2022-04-02 13:25:01,In_Position_Sitting,annotator,POSTURE,2022-04-02 02:48:38,2022-04-02 02:49:15
2022-04-02 13:25:02,2022-04-02 13:38:56,In_Position_Upright,annotator,POSTURE,2022-04-02 02:49:16,2022-04-02 03:03:10
2022-04-02 13:38:59,2022-04-02 13:43:57,In_Position_Upright,annotator,POSTURE,2022-04-02 03:03:13,2022-04-02 03:08:11
2022-04-02 13:44:09,2022-04-02 13:52:21,In_Position_Sitting,annotator,POSTURE,2022-04-02 03:08:23,2022-04-02 03:16:35
2022-04-02 13:52:21,2022-04-02 14:09:42,Posture_Indecipherable/Video_Insufficient,annotator,POSTURE,2022-04-02 03:16:35,2022-04-02 03:33:56
2022-04-02 14:09:46,2022-04-02 14:16:06,In_Position_Sitting,annotator,POSTURE,2022-04-02 03:34:00,2022-04-02 03:40:20
2022-04-02 14:16:12,2022-04-02 14:16:44,In_Position_Upright,annotator,POSTURE,2022-04-02 03:40:26,2022-04-02 03:40:58
2022-04-02 14:16:46,2022-04-02 14:20:12,In_Position_Upright,annotator,POSTURE,2022-04-02 03:41:00,2022-04-02 03:44:26
2022-04-02 14:20:14,2022-04-02 14:20:34,In_Position_Upright,annotator,POSTURE,2022-04-02 03:44:28,2022-04-02 03:44:48
2022-04-02 14:20:35,2022-04-02 14:20:52,In_Position_Upright,annotator,POSTURE,2022-04-02 03:44:49,2022-04-02 03:45:06
2022-04-02 14:20:53,2022-04-02 14:20:55,In_Position_Upright,annotator,POSTURE,2022-04-02 03:45:07,2022-04-02 03:45:09
2022-04-02 14:20:58,2022-04-02 14:30:24,In_Position_Upright,annotator,POSTURE,2022-04-02 03:45:12,2022-04-02 03:54:38
2022-04-02 14:30:27,2022-04-02 14:30:44,In_Position_Upright,annotator,POSTURE,2022-04-02 03:54:41,2022-04-02 03:54:58
2022-04-02 14:30:46,2022-04-02 14:31:22,In_Position_Upright,annotator,POSTURE,2022-04-02 03:55:00,2022-04-02 03:55:36
2022-04-02 14:31:23,2022-04-02 14:32:06,In_Position_Upright,annotator,POSTURE,2022-04-02 03:55:37,2022-04-02 03:56:20
2022-04-02 14:32:07,2022-04-02 14:32:52,In_Position_Upright,annotator,POSTURE,2022-04-02 03:56:21,2022-04-02 03:57:06
2022-04-02 14:33:00,2022-04-02 14:38:46,Lying_On_Back,annotator,POSTURE,2022-04-02 03:57:14,2022-04-02 04:03:00
2022-04-02 14:38:47,2022-04-02 15:32:19,Lying_On_Back,annotator,POSTURE,2022-04-02 04:03:01,2022-04-02 04:56:33
2022-04-02 15:32:35,2022-04-02 15:37:11,Lying_On_Right_Side,annotator,POSTURE,2022-04-02 04:56:49,2022-04-02 05:01:25
2022-04-02 15:37:16,2022-04-02 15:52:03,Lying_On_Right_Side,annotator,POSTURE,2022-04-02 05:01:30,2022-04-02 05:16:17
2022-04-02 15:52:09,2022-04-02 16:43:06,Lying_On_Right_Side,annotator,POSTURE,2022-04-02 05:16:23,2022-04-02 06:07:20
2022-04-02 16:43:09,2022-04-02 16:47:45,Lying_On_Right_Side,annotator,POSTURE,2022-04-02 06:07:23,2022-04-02 06:11:59
2022-04-02 16:47:52,2022-04-02 17:00:26,Lying_On_Stomach,annotator,POSTURE,2022-04-02 06:12:06,2022-04-02 06:24:40
2022-04-02 17:00:35,2022-04-02 17:22:22,Lying_On_Right_Side,annotator,POSTURE,2022-04-02 06:24:49,2022-04-02 06:46:36
2022-04-02 17:22:28,2022-04-02 17:31:12,Lying_On_Left_Side,annotator,POSTURE,2022-04-02 06:46:42,2022-04-02 06:55:26
2022-04-02 17:31:17,2022-04-02 17:31:47,Lying_On_Right_Side,annotator,POSTURE,2022-04-02 06:55:31,2022-04-02 06:56:01
2022-04-02 17:31:48,2022-04-02 17:32:15,Lying_On_Right_Side,annotator,POSTURE,2022-04-02 06:56:02,2022-04-02 06:56:29
2022-04-02 17:32:16,2022-04-02 17:34:24,Lying_On_Right_Side,annotator,POSTURE,2022-04-02 06:56:30,2022-04-02 06:58:38
2022-04-02 17:34:25,2022-04-02 17:38:29,Lying_On_Right_Side,annotator,POSTURE,2022-04-02 06:58:39,2022-04-02 07:02:43
2022-04-02 17:38:31,2022-04-02 17:49:18,Lying_On_Right_Side,annotator,POSTURE,2022-04-02 07:02:45,2022-04-02 07:13:32
2022-04-02 17:49:19,2022-04-02 17:49:28,Lying_On_Right_Side,annotator,POSTURE,2022-04-02 07:13:33,2022-04-02 07:13:42
2022-04-02 17:49:29,2022-04-02 18:21:32,Lying_On_Back,annotator,POSTURE,2022-04-02 07:13:43,2022-04-02 07:45:46
2022-04-02 18:21:32,2022-04-02 18:23:11,Lying_On_Back,annotator,POSTURE,2022-04-02 07:45:46,2022-04-02 07:47:25
2022-04-02 18:23:15,2022-04-02 18:36:34,Posture_Indecipherable/Video_Insufficient,annotator,POSTURE,2022-04-02 07:47:29,2022-04-02 08:00:48
2022-04-02 18:36:37,2022-04-02 18:47:08,In_Position_Sitting,annotator,POSTURE,2022-04-02 08:00:51,2022-04-02 08:11:22
2022-04-02 18:47:08,2022-04-02 18:49:15,In_Position_Sitting,annotator,POSTURE,2022-04-02 08:11:22,2022-04-02 08:13:29
2022-04-02 18:49:15,2022-04-02 18:49:37,In_Position_Sitting,annotator,POSTURE,2022-04-02 08:13:29,2022-04-02 08:13:51
2022-04-02 18:49:49,2022-04-02 19:12:08,In_Position_Reclining_Slouching,annotator,POSTURE,2022-04-02 08:14:03,2022-04-02 08:36:22
2022-04-02 19:12:11,2022-04-02 20:04:36,Lying_On_Back,annotator,POSTURE,2022-04-02 08:36:25,2022-04-02 09:28:50
2022-04-02 20:04:39,2022-04-02 20:05:17,In_Position_Sitting,annotator,POSTURE,2022-04-02 09:28:53,2022-04-02 09:29:31
2022-04-02 20:05:17,2022-04-02 20:13:00,Lying_On_Back,annotator,POSTURE,2022-04-02 09:29:31,2022-04-02 09:37:14
2022-04-02 20:13:02,2022-04-02 20:15:32,In_Position_Sitting,annotator,POSTURE,2022-04-02 09:37:16,2022-04-02 09:39:46
2022-04-02 20:15:36,2022-04-02 21:03:27,Lying_On_Back,annotator,POSTURE,2022-04-02 09:39:50,2022-04-02 10:27:41
2022-04-02 21:03:28,2022-04-02 21:22:50,Lying_On_Back,annotator,POSTURE,2022-04-02 10:27:42,2022-04-02 10:47:04
2022-04-02 21:22:53,2022-04-02 21:23:39,Lying_On_Stomach,annotator,POSTURE,2022-04-02 10:47:07,2022-04-02 10:47:53
2022-04-02 21:23:40,2022-04-02 21:28:31,Lying_On_Stomach,annotator,POSTURE,2022-04-02 10:47:54,2022-04-02 10:52:45
2022-04-02 21:28:31,2022-04-02 22:35:45,Lying_On_Stomach,annotator,POSTURE,2022-04-02 10:52:45,2022-04-02 11:59:59
2022-04-02 22:35:46,2022-04-02 22:37:25,Lying_On_Stomach,annotator,POSTURE,2022-04-02 12:00:00,2022-04-02 12:01:39
2022-04-02 22:37:26,2022-04-02 22:38:29,Posture_Indecipherable/Video_Insufficient,annotator,POSTURE,2022-04-02 12:01:40,2022-04-02 12:02:43
2022-04-02 22:38:31,2022-04-02 22:40:21,Lying_On_Right_Side,annotator,POSTURE,2022-04-02 12:02:45,2022-04-02 12:04:35
2022-04-02 22:40:21,2022-04-02 23:18:30,Lying_On_Right_Side,annotator,POSTURE,2022-04-02 12:04:35,2022-04-02 12:42:44
2022-04-02 23:18:31,2022-04-02 23:18:56,Lying_On_Right_Side,annotator,POSTURE,2022-04-02 12:42:45,2022-04-02 12:43:10
2022-04-02 23:18:57,2022-04-02 23:26:01,Lying_On_Right_Side,annotator,POSTURE,2022-04-02 12:43:11,2022-04-02 12:50:15
2022-04-02 23:26:03,2022-04-02 23:59:45,Lying_On_Stomach,annotator,POSTURE,2022-04-02 12:50:17,2022-04-02 13:23:59
2022-04-02 23:59:49,2022-04-03 00:06:43,Lying_On_Stomach,annotator,POSTURE,2022-04-02 13:24:03,2022-04-02 13:30:57
2022-04-03 00:06:43,2022-04-03 00:07:18,Lying_On_Right_Side,annotator,POSTURE,2022-04-02 13:30:57,2022-04-02 13:31:32
2022-04-03 00:07:19,2022-04-03 00:09:29,Lying_On_Right_Side,annotator,POSTURE,2022-04-02 13:31:33,2022-04-02 13:33:43
2022-04-03 00:09:29,2022-04-03 00:21:36,Lying_On_Stomach,annotator,POSTURE,2022-04-02 13:33:43,2022-04-02 13:45:50
2022-04-03 00:21:39,2022-04-03 00:22:46,Lying_On_Right_Side,annotator,POSTURE,2022-04-02 13:45:53,2022-04-02 13:47:00
2022-04-03 00:22:48,2022-04-03 00:24:12,Lying_On_Stomach,annotator,POSTURE,2022-04-02 13:47:02,2022-04-02 13:48:26
2022-04-03 00:24:18,2022-04-03 00:27:42,Lying_On_Right_Side,annotator,POSTURE,2022-04-02 13:48:32,2022-04-02 13:51:56
2022-04-03 00:27:48,2022-04-03 00:30:22,Lying_On_Stomach,annotator,POSTURE,2022-04-02 13:52:02,2022-04-02 13:54:36
2022-04-03 00:30:23,2022-04-03 01:28:32,Lying_On_Stomach,annotator,POSTURE,2022-04-02 13:54:37,2022-04-02 14:52:46
2022-04-03 01:28:35,2022-04-03 01:28:59,Posture_Indecipherable/Video_Insufficient,annotator,POSTURE,2022-04-02 14:52:49,2022-04-02 14:53:13
2022-04-03 01:29:00,2022-04-03 01:29:26,In_Position_Upright,annotator,POSTURE,2022-04-02 14:53:14,2022-04-02 14:53:40
