START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET,VIDEO_START_TIME,VIDEO_END_TIME
2022-02-04 14:09:18,2022-02-04 14:18:28,Sitting_With_Movement,annotator,PA TYPE,2022-02-04 01:01:01,2022-02-04 01:10:11
2022-02-04 14:18:31,2022-02-04 14:20:20,Sitting_With_Movement,annotator,PA TYPE,2022-02-04 01:10:14,2022-02-04 01:12:03
2022-02-04 14:20:31,2022-02-04 14:20:53,Sitting_With_Movement,annotator,PA TYPE,2022-02-04 01:12:14,2022-02-04 01:12:36
2022-02-04 14:20:54,2022-02-04 14:22:01,Sitting_With_Movement,annotator,PA TYPE,2022-02-04 01:12:37,2022-02-04 01:13:44
2022-02-04 14:22:35,2022-02-04 14:23:54,Sitting_With_Movement,annotator,PA TYPE,2022-02-04 01:14:18,2022-02-04 01:15:37
2022-02-04 14:23:56,2022-02-04 14:26:48,Sitting_With_Movement,annotator,PA TYPE,2022-02-04 01:15:39,2022-02-04 01:18:31
2022-02-04 14:26:56,2022-02-04 14:27:11,Sitting_With_Movement,annotator,PA TYPE,2022-02-04 01:18:39,2022-02-04 01:18:54
2022-02-04 14:27:13,2022-02-04 14:29:08,Sitting_With_Movement,annotator,PA TYPE,2022-02-04 01:18:56,2022-02-04 01:20:51
2022-02-04 14:29:22,2022-02-04 14:29:30,Standing_With_Movement,annotator,PA TYPE,2022-02-04 01:21:05,2022-02-04 01:21:13
2022-02-04 14:29:45,2022-02-04 14:56:03,Lying_With_Movement,annotator,PA TYPE,2022-02-04 01:21:28,2022-02-04 01:47:46
2022-02-04 14:56:26,2022-02-04 15:07:14,Lying_With_Movement,annotator,PA TYPE,2022-02-04 01:48:09,2022-02-04 01:58:57
2022-02-04 15:07:16,2022-02-04 15:22:35,Lying_With_Movement,annotator,PA TYPE,2022-02-04 01:58:59,2022-02-04 02:14:18
2022-02-04 15:22:41,2022-02-04 15:23:04,Sitting_With_Movement,annotator,PA TYPE,2022-02-04 02:14:24,2022-02-04 02:14:47
2022-02-04 15:23:07,2022-02-04 15:24:03,Puttering_Around,annotator,PA TYPE,2022-02-04 02:14:50,2022-02-04 02:15:46
2022-02-04 15:24:08,2022-02-04 15:26:24,Sitting_With_Movement,annotator,PA TYPE,2022-02-04 02:15:51,2022-02-04 02:18:07
2022-02-04 15:26:25,2022-02-04 15:26:53,Sitting_With_Movement,annotator,PA TYPE,2022-02-04 02:18:08,2022-02-04 02:18:36
2022-02-04 15:27:01,2022-02-04 15:40:26,Sitting_With_Movement,annotator,PA TYPE,2022-02-04 02:18:44,2022-02-04 02:32:09
2022-02-04 15:40:32,2022-02-04 15:42:23,Sitting_With_Movement,annotator,PA TYPE,2022-02-04 02:32:15,2022-02-04 02:34:06
2022-02-04 15:42:24,2022-02-04 15:45:03,Sitting_With_Movement,annotator,PA TYPE,2022-02-04 02:34:07,2022-02-04 02:36:46
2022-02-04 15:45:04,2022-02-04 15:45:56,Sitting_With_Movement,annotator,PA TYPE,2022-02-04 02:36:47,2022-02-04 02:37:39
2022-02-04 15:45:59,2022-02-04 15:46:20,Sitting_With_Movement,annotator,PA TYPE,2022-02-04 02:37:42,2022-02-04 02:38:03
2022-02-04 15:47:26,2022-02-04 15:54:07,Sitting_With_Movement,annotator,PA TYPE,2022-02-04 02:39:09,2022-02-04 02:45:50
2022-02-04 15:55:57,2022-02-04 15:57:46,Sitting_With_Movement,annotator,PA TYPE,2022-02-04 02:47:40,2022-02-04 02:49:29
2022-02-04 15:59:45,2022-02-04 15:59:54,Sitting_With_Movement,annotator,PA TYPE,2022-02-04 02:51:28,2022-02-04 02:51:37
2022-02-04 15:59:56,2022-02-04 16:01:04,Sitting_With_Movement,annotator,PA TYPE,2022-02-04 02:51:39,2022-02-04 02:52:47
2022-02-04 16:01:26,2022-02-04 16:06:48,Sitting_With_Movement,annotator,PA TYPE,2022-02-04 02:53:09,2022-02-04 02:58:31
2022-02-04 16:07:05,2022-02-04 16:07:48,Sitting_With_Movement,annotator,PA TYPE,2022-02-04 02:58:48,2022-02-04 02:59:31
2022-02-04 16:07:50,2022-02-04 16:07:57,Sitting_With_Movement,annotator,PA TYPE,2022-02-04 02:59:33,2022-02-04 02:59:40
2022-02-04 16:07:59,2022-02-04 16:08:30,Sitting_With_Movement,annotator,PA TYPE,2022-02-04 02:59:42,2022-02-04 03:00:13
2022-02-04 16:08:37,2022-02-04 16:09:07,Sitting_With_Movement,annotator,PA TYPE,2022-02-04 03:00:20,2022-02-04 03:00:50
2022-02-04 16:09:25,2022-02-04 16:12:56,Sitting_With_Movement,annotator,PA TYPE,2022-02-04 03:01:08,2022-02-04 03:04:39
2022-02-04 16:12:58,2022-02-04 16:19:45,Sitting_With_Movement,annotator,PA TYPE,2022-02-04 03:04:41,2022-02-04 03:11:28
2022-02-04 16:19:46,2022-02-04 16:21:28,Sitting_With_Movement,annotator,PA TYPE,2022-02-04 03:11:29,2022-02-04 03:13:11
2022-02-04 16:21:33,2022-02-04 16:25:10,Sitting_With_Movement,annotator,PA TYPE,2022-02-04 03:13:16,2022-02-04 03:16:53
2022-02-04 16:25:16,2022-02-04 16:25:49,Sitting_With_Movement,annotator,PA TYPE,2022-02-04 03:16:59,2022-02-04 03:17:32
2022-02-04 16:25:54,2022-02-04 16:26:11,Sitting_With_Movement,annotator,PA TYPE,2022-02-04 03:17:37,2022-02-04 03:17:54
2022-02-04 16:26:20,2022-02-04 16:26:37,Sitting_With_Movement,annotator,PA TYPE,2022-02-04 03:18:03,2022-02-04 03:18:20
2022-02-04 16:26:41,2022-02-04 16:26:49,Walking,annotator,PA TYPE,2022-02-04 03:18:24,2022-02-04 03:18:32
2022-02-04 16:26:50,2022-02-04 16:27:28,Standing_With_Movement,annotator,PA TYPE,2022-02-04 03:18:33,2022-02-04 03:19:11
2022-02-04 16:27:34,2022-02-04 16:27:44,Walking,annotator,PA TYPE,2022-02-04 03:19:17,2022-02-04 03:19:27
2022-02-04 16:28:11,2022-02-04 16:29:37,Sitting_With_Movement,annotator,PA TYPE,2022-02-04 03:19:54,2022-02-04 03:21:20
2022-02-04 16:29:40,2022-02-04 16:34:12,Sitting_With_Movement,annotator,PA TYPE,2022-02-04 03:21:23,2022-02-04 03:25:55
2022-02-04 16:34:19,2022-02-04 16:35:29,Sitting_With_Movement,annotator,PA TYPE,2022-02-04 03:26:02,2022-02-04 03:27:12
2022-02-04 16:36:16,2022-02-04 16:41:05,Sitting_With_Movement,annotator,PA TYPE,2022-02-04 03:27:59,2022-02-04 03:32:48
2022-02-04 16:41:16,2022-02-04 16:42:40,Puttering_Around,annotator,PA TYPE,2022-02-04 03:32:59,2022-02-04 03:34:23
2022-02-04 16:42:41,2022-02-04 16:44:13,Sitting_With_Movement,annotator,PA TYPE,2022-02-04 03:34:24,2022-02-04 03:35:56
2022-02-04 16:44:27,2022-02-04 16:54:03,Sitting_With_Movement,annotator,PA TYPE,2022-02-04 03:36:10,2022-02-04 03:45:46
2022-02-04 16:54:08,2022-02-04 16:56:13,Sitting_With_Movement,annotator,PA TYPE,2022-02-04 03:45:51,2022-02-04 03:47:56
2022-02-04 16:56:32,2022-02-04 17:00:08,Sitting_With_Movement,annotator,PA TYPE,2022-02-04 03:48:15,2022-02-04 03:51:51
2022-02-04 17:00:18,2022-02-04 17:00:34,Walking,annotator,PA TYPE,2022-02-04 03:52:01,2022-02-04 03:52:17
2022-02-04 17:00:42,2022-02-04 17:00:46,Walking_Down_Stairs,annotator,PA TYPE,2022-02-04 03:52:25,2022-02-04 03:52:29
2022-02-04 17:00:48,2022-02-04 17:00:57,Walking,annotator,PA TYPE,2022-02-04 03:52:31,2022-02-04 03:52:40
2022-02-04 17:01:00,2022-02-04 17:01:10,Walking,annotator,PA TYPE,2022-02-04 03:52:43,2022-02-04 03:52:53
2022-02-04 17:01:11,2022-02-04 17:01:22,Walking,annotator,PA TYPE,2022-02-04 03:52:54,2022-02-04 03:53:05
2022-02-04 17:01:27,2022-02-04 17:01:44,Walking,annotator,PA TYPE,2022-02-04 03:53:10,2022-02-04 03:53:27
2022-02-04 17:01:50,2022-02-04 17:02:01,Walking,annotator,PA TYPE,2022-02-04 03:53:33,2022-02-04 03:53:44
2022-02-04 17:02:09,2022-02-04 17:02:20,Sitting_With_Movement,annotator,PA TYPE,2022-02-04 03:53:52,2022-02-04 03:54:03
2022-02-04 17:02:21,2022-02-04 17:03:51,Sitting_With_Movement,annotator,PA TYPE,2022-02-04 03:54:04,2022-02-04 03:55:34
2022-02-04 17:04:07,2022-02-04 17:19:25,Sitting_With_Movement,annotator,PA TYPE,2022-02-04 03:55:50,2022-02-04 04:11:08
2022-02-04 17:20:48,2022-02-04 17:22:52,Sitting_With_Movement,annotator,PA TYPE,2022-02-04 04:12:31,2022-02-04 04:14:35
2022-02-04 17:23:13,2022-02-04 17:28:25,Sitting_With_Movement,annotator,PA TYPE,2022-02-04 04:14:56,2022-02-04 04:20:08
2022-02-04 17:28:33,2022-02-04 17:35:04,Sitting_With_Movement,annotator,PA TYPE,2022-02-04 04:20:16,2022-02-04 04:26:47
2022-02-04 17:35:04,2022-02-04 17:38:43,Sitting_With_Movement,annotator,PA TYPE,2022-02-04 04:26:47,2022-02-04 04:30:26
2022-02-04 17:38:45,2022-02-04 17:38:57,Walking,annotator,PA TYPE,2022-02-04 04:30:28,2022-02-04 04:30:40
2022-02-04 17:38:57,2022-02-04 17:40:10,Puttering_Around,annotator,PA TYPE,2022-02-04 04:30:40,2022-02-04 04:31:53
2022-02-04 17:40:11,2022-02-04 17:43:49,Standing_With_Movement,annotator,PA TYPE,2022-02-04 04:31:54,2022-02-04 04:35:32
2022-02-04 17:43:50,2022-02-04 17:45:15,Puttering_Around,annotator,PA TYPE,2022-02-04 04:35:33,2022-02-04 04:36:58
2022-02-04 17:45:15,2022-02-04 17:45:22,Walking,annotator,PA TYPE,2022-02-04 04:36:58,2022-02-04 04:37:05
2022-02-04 17:45:23,2022-02-04 17:45:29,Walking,annotator,PA TYPE,2022-02-04 04:37:06,2022-02-04 04:37:12
2022-02-04 17:45:29,2022-02-04 17:45:38,Walking_Down_Stairs,annotator,PA TYPE,2022-02-04 04:37:12,2022-02-04 04:37:21
2022-02-04 17:45:38,2022-02-04 17:45:53,Walking,annotator,PA TYPE,2022-02-04 04:37:21,2022-02-04 04:37:36
2022-02-04 17:45:53,2022-02-04 17:46:04,Walking,annotator,PA TYPE,2022-02-04 04:37:36,2022-02-04 04:37:47
2022-02-04 17:46:04,2022-02-04 17:46:14,Walking_Up_Stairs,annotator,PA TYPE,2022-02-04 04:37:47,2022-02-04 04:37:57
2022-02-04 17:46:14,2022-02-04 17:46:41,Puttering_Around,annotator,PA TYPE,2022-02-04 04:37:57,2022-02-04 04:38:24
2022-02-04 17:46:42,2022-02-04 17:46:46,Walking,annotator,PA TYPE,2022-02-04 04:38:25,2022-02-04 04:38:29
2022-02-04 17:46:46,2022-02-04 17:47:15,Standing_With_Movement,annotator,PA TYPE,2022-02-04 04:38:29,2022-02-04 04:38:58
2022-02-04 17:47:16,2022-02-04 17:47:27,Walking,annotator,PA TYPE,2022-02-04 04:38:59,2022-02-04 04:39:10
2022-02-04 17:47:27,2022-02-04 17:47:38,Walking,annotator,PA TYPE,2022-02-04 04:39:10,2022-02-04 04:39:21
2022-02-04 17:47:38,2022-02-04 17:48:03,Standing_With_Movement,annotator,PA TYPE,2022-02-04 04:39:21,2022-02-04 04:39:46
2022-02-04 17:48:03,2022-02-04 17:48:09,Walking,annotator,PA TYPE,2022-02-04 04:39:46,2022-02-04 04:39:52
2022-02-04 17:48:09,2022-02-04 17:48:21,Walking,annotator,PA TYPE,2022-02-04 04:39:52,2022-02-04 04:40:04
2022-02-04 17:48:21,2022-02-04 17:48:35,Standing_With_Movement,annotator,PA TYPE,2022-02-04 04:40:04,2022-02-04 04:40:18
2022-02-04 17:48:35,2022-02-04 17:48:47,Walking,annotator,PA TYPE,2022-02-04 04:40:18,2022-02-04 04:40:30
2022-02-04 17:48:47,2022-02-04 17:49:07,Walking,annotator,PA TYPE,2022-02-04 04:40:30,2022-02-04 04:40:50
2022-02-04 17:49:08,2022-02-04 17:50:32,Standing_With_Movement,annotator,PA TYPE,2022-02-04 04:40:51,2022-02-04 04:42:15
2022-02-04 17:50:32,2022-02-04 17:50:42,Puttering_Around,annotator,PA TYPE,2022-02-04 04:42:15,2022-02-04 04:42:25
2022-02-04 17:50:42,2022-02-04 17:51:23,Standing_With_Movement,annotator,PA TYPE,2022-02-04 04:42:25,2022-02-04 04:43:06
2022-02-04 17:51:23,2022-02-04 17:51:34,Washing_Hands,annotator,PA TYPE,2022-02-04 04:43:06,2022-02-04 04:43:17
2022-02-04 17:51:34,2022-02-04 17:51:52,Standing_With_Movement,annotator,PA TYPE,2022-02-04 04:43:17,2022-02-04 04:43:35
2022-02-04 17:51:52,2022-02-04 17:52:17,Puttering_Around,annotator,PA TYPE,2022-02-04 04:43:35,2022-02-04 04:44:00
2022-02-04 17:52:17,2022-02-04 17:52:46,Puttering_Around,annotator,PA TYPE,2022-02-04 04:44:00,2022-02-04 04:44:29
2022-02-04 17:52:46,2022-02-04 17:53:16,Sitting_With_Movement,annotator,PA TYPE,2022-02-04 04:44:29,2022-02-04 04:44:59
2022-02-04 17:53:16,2022-02-04 17:53:54,Sitting_With_Movement,annotator,PA TYPE,2022-02-04 04:44:59,2022-02-04 04:45:37
2022-02-04 17:53:54,2022-02-04 17:54:05,Walking,annotator,PA TYPE,2022-02-04 04:45:37,2022-02-04 04:45:48
2022-02-04 17:54:05,2022-02-04 17:54:17,Walking,annotator,PA TYPE,2022-02-04 04:45:48,2022-02-04 04:46:00
2022-02-04 17:54:17,2022-02-04 17:54:24,Standing_With_Movement,annotator,PA TYPE,2022-02-04 04:46:00,2022-02-04 04:46:07
2022-02-04 17:54:25,2022-02-04 17:54:39,Puttering_Around,annotator,PA TYPE,2022-02-04 04:46:08,2022-02-04 04:46:22
2022-02-04 17:54:39,2022-02-04 17:54:46,Standing_Still,annotator,PA TYPE,2022-02-04 04:46:22,2022-02-04 04:46:29
2022-02-04 17:54:46,2022-02-04 17:54:54,Standing_With_Movement,annotator,PA TYPE,2022-02-04 04:46:29,2022-02-04 04:46:37
2022-02-04 17:54:54,2022-02-04 17:55:12,Standing_Still,annotator,PA TYPE,2022-02-04 04:46:37,2022-02-04 04:46:55
2022-02-04 17:55:15,2022-02-04 17:55:29,Walking,annotator,PA TYPE,2022-02-04 04:46:58,2022-02-04 04:47:12
2022-02-04 17:55:29,2022-02-04 17:55:43,Standing_With_Movement,annotator,PA TYPE,2022-02-04 04:47:12,2022-02-04 04:47:26
2022-02-04 17:55:43,2022-02-04 17:56:06,Puttering_Around,annotator,PA TYPE,2022-02-04 04:47:26,2022-02-04 04:47:49
2022-02-04 17:56:06,2022-02-04 17:56:19,Puttering_Around,annotator,PA TYPE,2022-02-04 04:47:49,2022-02-04 04:48:02
2022-02-04 17:56:19,2022-02-04 17:56:25,Washing_Hands,annotator,PA TYPE,2022-02-04 04:48:02,2022-02-04 04:48:08
2022-02-04 17:56:25,2022-02-04 17:56:37,Walking_Up_Stairs,annotator,PA TYPE,2022-02-04 04:48:08,2022-02-04 04:48:20
2022-02-04 17:56:37,2022-02-04 17:56:44,Walking,annotator,PA TYPE,2022-02-04 04:48:20,2022-02-04 04:48:27
2022-02-04 17:56:44,2022-02-04 17:57:01,Standing_With_Movement,annotator,PA TYPE,2022-02-04 04:48:27,2022-02-04 04:48:44
2022-02-04 17:57:01,2022-02-04 17:57:39,Sitting_With_Movement,annotator,PA TYPE,2022-02-04 04:48:44,2022-02-04 04:49:22
2022-02-04 17:57:39,2022-02-04 17:59:43,Sitting_With_Movement,annotator,PA TYPE,2022-02-04 04:49:22,2022-02-04 04:51:26
2022-02-04 17:59:43,2022-02-04 17:59:58,Sitting_With_Movement,annotator,PA TYPE,2022-02-04 04:51:26,2022-02-04 04:51:41
2022-02-04 17:59:58,2022-02-04 18:00:37,Sitting_With_Movement,annotator,PA TYPE,2022-02-04 04:51:41,2022-02-04 04:52:20
2022-02-04 18:00:37,2022-02-04 18:00:48,Sitting_With_Movement,annotator,PA TYPE,2022-02-04 04:52:20,2022-02-04 04:52:31
2022-02-04 18:00:48,2022-02-04 18:01:16,Sitting_With_Movement,annotator,PA TYPE,2022-02-04 04:52:31,2022-02-04 04:52:59
2022-02-04 18:01:16,2022-02-04 18:01:47,Sitting_With_Movement,annotator,PA TYPE,2022-02-04 04:52:59,2022-02-04 04:53:30
2022-02-04 18:01:47,2022-02-04 18:02:23,Sitting_With_Movement,annotator,PA TYPE,2022-02-04 04:53:30,2022-02-04 04:54:06
2022-02-04 18:02:24,2022-02-04 18:03:55,Sitting_With_Movement,annotator,PA TYPE,2022-02-04 04:54:07,2022-02-04 04:55:38
2022-02-04 18:03:55,2022-02-04 18:29:52,Sitting_With_Movement,annotator,PA TYPE,2022-02-04 04:55:38,2022-02-04 05:21:35
2022-02-04 18:29:53,2022-02-04 18:29:57,Walking,annotator,PA TYPE,2022-02-04 05:21:36,2022-02-04 05:21:40
2022-02-04 18:29:57,2022-02-04 18:36:44,Sitting_With_Movement,annotator,PA TYPE,2022-02-04 05:21:40,2022-02-04 05:28:27
2022-02-04 18:36:44,2022-02-04 18:36:56,Standing_With_Movement,annotator,PA TYPE,2022-02-04 05:28:27,2022-02-04 05:28:39
2022-02-04 18:37:00,2022-02-04 18:40:08,Sitting_With_Movement,annotator,PA TYPE,2022-02-04 05:28:43,2022-02-04 05:31:51
2022-02-04 18:40:08,2022-02-04 18:46:27,Sitting_With_Movement,annotator,PA TYPE,2022-02-04 05:31:51,2022-02-04 05:38:10
2022-02-04 18:46:27,2022-02-04 18:49:19,Sitting_With_Movement,annotator,PA TYPE,2022-02-04 05:38:10,2022-02-04 05:41:02
2022-02-04 18:49:19,2022-02-04 18:57:05,Sitting_With_Movement,annotator,PA TYPE,2022-02-04 05:41:02,2022-02-04 05:48:48
2022-02-04 18:57:05,2022-02-04 18:57:54,Sitting_With_Movement,annotator,PA TYPE,2022-02-04 05:48:48,2022-02-04 05:49:37
2022-02-04 18:57:54,2022-02-04 18:58:15,Walking,annotator,PA TYPE,2022-02-04 05:49:37,2022-02-04 05:49:58
2022-02-04 18:58:36,2022-02-04 18:58:44,Walking,annotator,PA TYPE,2022-02-04 05:50:19,2022-02-04 05:50:27
2022-02-04 18:58:44,2022-02-04 18:59:00,Standing_With_Movement,annotator,PA TYPE,2022-02-04 05:50:27,2022-02-04 05:50:43
2022-02-04 18:59:01,2022-02-04 18:59:37,Sitting_With_Movement,annotator,PA TYPE,2022-02-04 05:50:44,2022-02-04 05:51:20
2022-02-04 18:59:38,2022-02-04 19:00:21,Sitting_With_Movement,annotator,PA TYPE,2022-02-04 05:51:21,2022-02-04 05:52:04
2022-02-04 19:00:26,2022-02-04 19:03:15,Sitting_With_Movement,annotator,PA TYPE,2022-02-04 05:52:09,2022-02-04 05:54:58
2022-02-04 19:03:22,2022-02-04 19:05:13,Sitting_With_Movement,annotator,PA TYPE,2022-02-04 05:55:05,2022-02-04 05:56:56
2022-02-04 19:05:16,2022-02-04 19:07:06,Sitting_With_Movement,annotator,PA TYPE,2022-02-04 05:56:59,2022-02-04 05:58:49
2022-02-04 19:07:09,2022-02-04 19:16:54,Sitting_With_Movement,annotator,PA TYPE,2022-02-04 05:58:52,2022-02-04 06:08:37
2022-02-04 19:16:54,2022-02-04 19:31:00,Lying_With_Movement,annotator,PA TYPE,2022-02-04 06:08:37,2022-02-04 06:22:43
2022-02-04 19:31:00,2022-02-04 19:31:20,Lying_With_Movement,annotator,PA TYPE,2022-02-04 06:22:43,2022-02-04 06:23:03
2022-02-04 19:31:20,2022-02-04 19:31:57,Lying_With_Movement,annotator,PA TYPE,2022-02-04 06:23:03,2022-02-04 06:23:40
2022-02-04 19:31:59,2022-02-04 19:32:14,Puttering_Around,annotator,PA TYPE,2022-02-04 06:23:42,2022-02-04 06:23:57
2022-02-04 19:32:14,2022-02-04 19:32:18,Walking,annotator,PA TYPE,2022-02-04 06:23:57,2022-02-04 06:24:01
2022-02-04 19:32:18,2022-02-04 19:32:23,Walking_Down_Stairs,annotator,PA TYPE,2022-02-04 06:24:01,2022-02-04 06:24:06
2022-02-04 19:32:23,2022-02-04 19:32:31,Walking,annotator,PA TYPE,2022-02-04 06:24:06,2022-02-04 06:24:14
2022-02-04 19:32:31,2022-02-04 19:33:18,Standing_With_Movement,annotator,PA TYPE,2022-02-04 06:24:14,2022-02-04 06:25:01
2022-02-04 19:33:18,2022-02-04 19:33:31,Walking,annotator,PA TYPE,2022-02-04 06:25:01,2022-02-04 06:25:14
2022-02-04 19:33:31,2022-02-04 19:33:45,Walking,annotator,PA TYPE,2022-02-04 06:25:14,2022-02-04 06:25:28
2022-02-04 19:33:45,2022-02-04 19:34:05,PA_Type_Other,annotator,PA TYPE,2022-02-04 06:25:28,2022-02-04 06:25:48
2022-02-04 19:34:05,2022-02-04 19:35:21,Standing_With_Movement,annotator,PA TYPE,2022-02-04 06:25:48,2022-02-04 06:27:04
2022-02-04 19:35:21,2022-02-04 19:35:31,Walking,annotator,PA TYPE,2022-02-04 06:27:04,2022-02-04 06:27:14
2022-02-04 19:35:31,2022-02-04 19:35:38,Walking,annotator,PA TYPE,2022-02-04 06:27:14,2022-02-04 06:27:21
2022-02-04 19:35:39,2022-02-04 19:35:45,Walking,annotator,PA TYPE,2022-02-04 06:27:22,2022-02-04 06:27:28
2022-02-04 19:35:45,2022-02-04 19:35:51,Walking_Up_Stairs,annotator,PA TYPE,2022-02-04 06:27:28,2022-02-04 06:27:34
2022-02-04 19:35:51,2022-02-04 19:36:09,Walking,annotator,PA TYPE,2022-02-04 06:27:34,2022-02-04 06:27:52
2022-02-04 19:36:09,2022-02-04 19:36:15,Standing_With_Movement,annotator,PA TYPE,2022-02-04 06:27:52,2022-02-04 06:27:58
2022-02-04 19:36:16,2022-02-04 19:42:37,Sitting_With_Movement,annotator,PA TYPE,2022-02-04 06:27:59,2022-02-04 06:34:20
2022-02-04 19:42:45,2022-02-04 19:44:02,Lying_With_Movement,annotator,PA TYPE,2022-02-04 06:34:28,2022-02-04 06:35:45
2022-02-04 19:44:02,2022-02-04 19:44:21,Lying_With_Movement,annotator,PA TYPE,2022-02-04 06:35:45,2022-02-04 06:36:04
2022-02-04 19:44:21,2022-02-04 19:51:59,Lying_With_Movement,annotator,PA TYPE,2022-02-04 06:36:04,2022-02-04 06:43:42
2022-02-04 19:52:04,2022-02-04 19:52:41,Lying_With_Movement,annotator,PA TYPE,2022-02-04 06:43:47,2022-02-04 06:44:24
2022-02-04 19:52:45,2022-02-04 19:54:03,Lying_With_Movement,annotator,PA TYPE,2022-02-04 06:44:28,2022-02-04 06:45:46
2022-02-04 19:54:03,2022-02-04 19:58:41,Lying_With_Movement,annotator,PA TYPE,2022-02-04 06:45:46,2022-02-04 06:50:24
2022-02-04 19:58:45,2022-02-04 19:58:51,Walking,annotator,PA TYPE,2022-02-04 06:50:28,2022-02-04 06:50:34
2022-02-04 19:58:52,2022-02-04 20:11:58,Sitting_With_Movement,annotator,PA TYPE,2022-02-04 06:50:35,2022-02-04 07:03:41
2022-02-04 20:11:58,2022-02-04 20:15:32,Sitting_With_Movement,annotator,PA TYPE,2022-02-04 07:03:41,2022-02-04 07:07:15
2022-02-04 20:15:32,2022-02-04 20:19:42,Sitting_With_Movement,annotator,PA TYPE,2022-02-04 07:07:15,2022-02-04 07:11:25
2022-02-04 20:19:43,2022-02-04 20:24:56,Sitting_With_Movement,annotator,PA TYPE,2022-02-04 07:11:26,2022-02-04 07:16:39
2022-02-04 20:24:56,2022-02-04 20:35:50,Sitting_With_Movement,annotator,PA TYPE,2022-02-04 07:16:39,2022-02-04 07:27:33
2022-02-04 20:35:50,2022-02-04 20:44:03,Sitting_With_Movement,annotator,PA TYPE,2022-02-04 07:27:33,2022-02-04 07:35:46
2022-02-04 20:44:03,2022-02-04 20:49:10,Sitting_With_Movement,annotator,PA TYPE,2022-02-04 07:35:46,2022-02-04 07:40:53
2022-02-04 20:49:10,2022-02-04 20:49:20,Walking,annotator,PA TYPE,2022-02-04 07:40:53,2022-02-04 07:41:03
2022-02-04 20:52:04,2022-02-04 20:52:20,Walking,annotator,PA TYPE,2022-02-04 07:43:47,2022-02-04 07:44:03
2022-02-04 20:52:20,2022-02-04 20:52:50,Sitting_With_Movement,annotator,PA TYPE,2022-02-04 07:44:03,2022-02-04 07:44:33
2022-02-04 20:52:52,2022-02-04 20:53:06,Lying_With_Movement,annotator,PA TYPE,2022-02-04 07:44:35,2022-02-04 07:44:49
2022-02-04 20:53:06,2022-02-04 20:53:33,Lying_With_Movement,annotator,PA TYPE,2022-02-04 07:44:49,2022-02-04 07:45:16
2022-02-04 20:53:34,2022-02-04 20:53:47,Puttering_Around,annotator,PA TYPE,2022-02-04 07:45:17,2022-02-04 07:45:30
