START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET,VIDEO_START_TIME,VIDEO_END_TIME
2022-02-20 11:01:11,2022-02-20 11:04:04,Free_Living,Expert,Experimental situation,2022-02-20 00:46:01,2022-02-20 00:48:54
2022-02-20 11:04:10,2022-02-20 11:07:23,Free_Living,Expert,Experimental situation,2022-02-20 00:49:00,2022-02-20 00:52:13
2022-02-20 11:07:29,2022-02-20 11:14:25,Free_Living,Expert,Experimental situation,2022-02-20 00:52:19,2022-02-20 00:59:15
2022-02-20 11:14:31,2022-02-20 11:18:40,Free_Living,Expert,Experimental situation,2022-02-20 00:59:21,2022-02-20 01:03:30
2022-02-20 11:18:49,2022-02-20 11:21:29,Free_Living,Expert,Experimental situation,2022-02-20 01:03:39,2022-02-20 01:06:19
2022-02-20 11:21:34,2022-02-20 11:22:46,Free_Living,Expert,Experimental situation,2022-02-20 01:06:24,2022-02-20 01:07:36
2022-02-20 11:22:51,2022-02-20 11:34:01,Free_Living,Expert,Experimental situation,2022-02-20 01:07:41,2022-02-20 01:18:51
2022-02-20 11:34:04,2022-02-20 11:34:52,Free_Living,Expert,Experimental situation,2022-02-20 01:18:54,2022-02-20 01:19:42
2022-02-20 11:34:57,2022-02-20 11:35:36,Free_Living,Expert,Experimental situation,2022-02-20 01:19:47,2022-02-20 01:20:26
2022-02-20 11:35:38,2022-02-20 11:35:52,Free_Living,Expert,Experimental situation,2022-02-20 01:20:28,2022-02-20 01:20:42
2022-02-20 11:35:58,2022-02-20 11:36:16,Free_Living,Expert,Experimental situation,2022-02-20 01:20:48,2022-02-20 01:21:06
2022-02-20 11:36:18,2022-02-20 11:37:28,Free_Living,Expert,Experimental situation,2022-02-20 01:21:08,2022-02-20 01:22:18
2022-02-20 11:37:32,2022-02-20 11:40:57,Free_Living,Expert,Experimental situation,2022-02-20 01:22:22,2022-02-20 01:25:47
2022-02-20 11:41:11,2022-02-20 11:42:50,Free_Living,Expert,Experimental situation,2022-02-20 01:26:01,2022-02-20 01:27:40
2022-02-20 11:42:53,2022-02-20 11:43:06,Free_Living,Expert,Experimental situation,2022-02-20 01:27:43,2022-02-20 01:27:56
2022-02-20 11:43:11,2022-02-20 11:53:12,Free_Living,Expert,Experimental situation,2022-02-20 01:28:01,2022-02-20 01:38:02
2022-02-20 11:53:18,2022-02-20 11:54:40,Free_Living,Expert,Experimental situation,2022-02-20 01:38:08,2022-02-20 01:39:30
2022-02-20 11:54:43,2022-02-20 11:58:49,Free_Living,Expert,Experimental situation,2022-02-20 01:39:33,2022-02-20 01:43:39
2022-02-20 11:58:56,2022-02-20 11:59:36,Free_Living,Expert,Experimental situation,2022-02-20 01:43:46,2022-02-20 01:44:26
2022-02-20 11:59:39,2022-02-20 11:59:58,Free_Living,Expert,Experimental situation,2022-02-20 01:44:29,2022-02-20 01:44:48
2022-02-20 12:00:00,2022-02-20 12:00:09,Free_Living,Expert,Experimental situation,2022-02-20 01:44:50,2022-02-20 01:44:59
2022-02-20 12:00:11,2022-02-20 12:00:32,Free_Living,Expert,Experimental situation,2022-02-20 01:45:01,2022-02-20 01:45:22
2022-02-20 12:00:35,2022-02-20 12:14:36,Free_Living,Expert,Experimental situation,2022-02-20 01:45:25,2022-02-20 01:59:26
2022-02-20 12:14:46,2022-02-20 12:15:09,Free_Living,Expert,Experimental situation,2022-02-20 01:59:36,2022-02-20 01:59:59
2022-02-20 12:15:10,2022-02-20 12:15:24,Free_Living,Expert,Experimental situation,2022-02-20 02:00:00,2022-02-20 02:00:14
2022-02-20 12:15:26,2022-02-20 12:15:31,Free_Living,Expert,Experimental situation,2022-02-20 02:00:16,2022-02-20 02:00:21
2022-02-20 12:15:32,2022-02-20 12:15:46,Free_Living,Expert,Experimental situation,2022-02-20 02:00:22,2022-02-20 02:00:36
2022-02-20 12:15:48,2022-02-20 12:15:53,Free_Living,Expert,Experimental situation,2022-02-20 02:00:38,2022-02-20 02:00:43
2022-02-20 12:15:56,2022-02-20 12:17:13,Free_Living,Expert,Experimental situation,2022-02-20 02:00:46,2022-02-20 02:02:03
2022-02-20 12:17:16,2022-02-20 12:17:23,Free_Living,Expert,Experimental situation,2022-02-20 02:02:06,2022-02-20 02:02:13
2022-02-20 12:17:25,2022-02-20 12:17:30,Free_Living,Expert,Experimental situation,2022-02-20 02:02:15,2022-02-20 02:02:20
2022-02-20 12:17:32,2022-02-20 12:18:06,Free_Living,Expert,Experimental situation,2022-02-20 02:02:22,2022-02-20 02:02:56
2022-02-20 12:18:07,2022-02-20 12:18:09,Free_Living,Expert,Experimental situation,2022-02-20 02:02:57,2022-02-20 02:02:59
2022-02-20 12:18:10,2022-02-20 12:18:15,Free_Living,Expert,Experimental situation,2022-02-20 02:03:00,2022-02-20 02:03:05
2022-02-20 12:18:18,2022-02-20 12:18:40,Free_Living,Expert,Experimental situation,2022-02-20 02:03:08,2022-02-20 02:03:30
2022-02-20 12:18:47,2022-02-20 12:19:21,Free_Living,Expert,Experimental situation,2022-02-20 02:03:37,2022-02-20 02:04:11
2022-02-20 12:19:24,2022-02-20 12:20:54,Free_Living,Expert,Experimental situation,2022-02-20 02:04:14,2022-02-20 02:05:44
2022-02-20 12:20:56,2022-02-20 12:21:08,Free_Living,Expert,Experimental situation,2022-02-20 02:05:46,2022-02-20 02:05:58
2022-02-20 12:21:09,2022-02-20 12:21:26,Free_Living,Expert,Experimental situation,2022-02-20 02:05:59,2022-02-20 02:06:16
2022-02-20 12:21:27,2022-02-20 12:21:51,Free_Living,Expert,Experimental situation,2022-02-20 02:06:17,2022-02-20 02:06:41
2022-02-20 12:21:52,2022-02-20 12:21:59,Free_Living,Expert,Experimental situation,2022-02-20 02:06:42,2022-02-20 02:06:49
2022-02-20 12:22:01,2022-02-20 12:22:21,Free_Living,Expert,Experimental situation,2022-02-20 02:06:51,2022-02-20 02:07:11
2022-02-20 12:22:27,2022-02-20 12:44:49,Free_Living,Expert,Experimental situation,2022-02-20 02:07:17,2022-02-20 02:29:39
2022-02-20 12:44:55,2022-02-20 12:45:18,Free_Living,Expert,Experimental situation,2022-02-20 02:29:45,2022-02-20 02:30:08
2022-02-20 12:45:21,2022-02-20 12:45:33,Free_Living,Expert,Experimental situation,2022-02-20 02:30:11,2022-02-20 02:30:23
2022-02-20 12:45:36,2022-02-20 12:46:22,Free_Living,Expert,Experimental situation,2022-02-20 02:30:26,2022-02-20 02:31:12
2022-02-20 12:46:26,2022-02-20 12:49:13,Free_Living,Expert,Experimental situation,2022-02-20 02:31:16,2022-02-20 02:34:03
2022-02-20 12:49:15,2022-02-20 12:49:29,Free_Living,Expert,Experimental situation,2022-02-20 02:34:05,2022-02-20 02:34:19
2022-02-20 12:49:32,2022-02-20 12:51:14,Free_Living,Expert,Experimental situation,2022-02-20 02:34:22,2022-02-20 02:36:04
2022-02-20 12:51:19,2022-02-20 12:57:45,Free_Living,Expert,Experimental situation,2022-02-20 02:36:09,2022-02-20 02:42:35
2022-02-20 12:57:54,2022-02-20 12:58:27,Free_Living,Expert,Experimental situation,2022-02-20 02:42:44,2022-02-20 02:43:17
2022-02-20 12:58:31,2022-02-20 13:00:42,Free_Living,Expert,Experimental situation,2022-02-20 02:43:21,2022-02-20 02:45:32
2022-02-20 13:00:46,2022-02-20 13:01:28,Free_Living,Expert,Experimental situation,2022-02-20 02:45:36,2022-02-20 02:46:18
2022-02-20 13:01:31,2022-02-20 13:02:16,Free_Living,Expert,Experimental situation,2022-02-20 02:46:21,2022-02-20 02:47:06
2022-02-20 13:02:19,2022-02-20 13:02:32,Free_Living,Expert,Experimental situation,2022-02-20 02:47:09,2022-02-20 02:47:22
2022-02-20 13:02:35,2022-02-20 13:02:39,Free_Living,Expert,Experimental situation,2022-02-20 02:47:25,2022-02-20 02:47:29
2022-02-20 13:02:41,2022-02-20 13:04:13,Free_Living,Expert,Experimental situation,2022-02-20 02:47:31,2022-02-20 02:49:03
2022-02-20 13:04:15,2022-02-20 13:04:33,Free_Living,Expert,Experimental situation,2022-02-20 02:49:05,2022-02-20 02:49:23
2022-02-20 13:04:35,2022-02-20 13:05:15,Free_Living,Expert,Experimental situation,2022-02-20 02:49:25,2022-02-20 02:50:05
2022-02-20 13:05:16,2022-02-20 13:05:26,Free_Living,Expert,Experimental situation,2022-02-20 02:50:06,2022-02-20 02:50:16
2022-02-20 13:05:27,2022-02-20 13:05:44,Free_Living,Expert,Experimental situation,2022-02-20 02:50:17,2022-02-20 02:50:34
2022-02-20 13:05:46,2022-02-20 13:05:50,Free_Living,Expert,Experimental situation,2022-02-20 02:50:36,2022-02-20 02:50:40
2022-02-20 13:05:51,2022-02-20 13:06:31,Free_Living,Expert,Experimental situation,2022-02-20 02:50:41,2022-02-20 02:51:21
2022-02-20 13:06:32,2022-02-20 13:06:53,Free_Living,Expert,Experimental situation,2022-02-20 02:51:22,2022-02-20 02:51:43
2022-02-20 13:06:57,2022-02-20 13:08:39,Free_Living,Expert,Experimental situation,2022-02-20 02:51:47,2022-02-20 02:53:29
2022-02-20 13:08:45,2022-02-20 13:10:14,Free_Living,Expert,Experimental situation,2022-02-20 02:53:35,2022-02-20 02:55:04
2022-02-20 13:10:17,2022-02-20 13:10:28,Free_Living,Expert,Experimental situation,2022-02-20 02:55:07,2022-02-20 02:55:18
2022-02-20 13:10:30,2022-02-20 13:11:36,Free_Living,Expert,Experimental situation,2022-02-20 02:55:20,2022-02-20 02:56:26
2022-02-20 13:11:38,2022-02-20 13:26:34,Free_Living,Expert,Experimental situation,2022-02-20 02:56:28,2022-02-20 03:11:24
2022-02-20 13:26:41,2022-02-20 13:27:07,Free_Living,Expert,Experimental situation,2022-02-20 03:11:31,2022-02-20 03:11:57
2022-02-20 13:27:09,2022-02-20 13:28:38,Free_Living,Expert,Experimental situation,2022-02-20 03:11:59,2022-02-20 03:13:28
2022-02-20 13:28:40,2022-02-20 13:29:04,Free_Living,Expert,Experimental situation,2022-02-20 03:13:30,2022-02-20 03:13:54
2022-02-20 13:29:06,2022-02-20 13:29:17,Free_Living,Expert,Experimental situation,2022-02-20 03:13:56,2022-02-20 03:14:07
2022-02-20 13:29:20,2022-02-20 13:29:24,Free_Living,Expert,Experimental situation,2022-02-20 03:14:10,2022-02-20 03:14:14
2022-02-20 13:29:25,2022-02-20 13:29:37,Free_Living,Expert,Experimental situation,2022-02-20 03:14:15,2022-02-20 03:14:27
2022-02-20 13:29:40,2022-02-20 13:29:50,Free_Living,Expert,Experimental situation,2022-02-20 03:14:30,2022-02-20 03:14:40
2022-02-20 13:30:00,2022-02-20 13:30:34,Free_Living,Expert,Experimental situation,2022-02-20 03:14:50,2022-02-20 03:15:24
2022-02-20 13:30:35,2022-02-20 13:30:47,Free_Living,Expert,Experimental situation,2022-02-20 03:15:25,2022-02-20 03:15:37
2022-02-20 13:30:49,2022-02-20 13:30:58,Free_Living,Expert,Experimental situation,2022-02-20 03:15:39,2022-02-20 03:15:48
2022-02-20 13:31:01,2022-02-20 13:31:08,Free_Living,Expert,Experimental situation,2022-02-20 03:15:51,2022-02-20 03:15:58
2022-02-20 13:31:11,2022-02-20 13:38:14,Free_Living,Expert,Experimental situation,2022-02-20 03:16:01,2022-02-20 03:23:04
2022-02-20 13:38:17,2022-02-20 13:38:27,Free_Living,Expert,Experimental situation,2022-02-20 03:23:07,2022-02-20 03:23:17
2022-02-20 13:38:35,2022-02-20 13:46:00,Free_Living,Expert,Experimental situation,2022-02-20 03:23:25,2022-02-20 03:30:50
2022-02-20 13:46:06,2022-02-20 13:46:57,Free_Living,Expert,Experimental situation,2022-02-20 03:30:56,2022-02-20 03:31:47
2022-02-20 13:47:01,2022-02-20 13:54:09,Free_Living,Expert,Experimental situation,2022-02-20 03:31:51,2022-02-20 03:38:59
2022-02-20 13:54:18,2022-02-20 13:59:44,Free_Living,Expert,Experimental situation,2022-02-20 03:39:08,2022-02-20 03:44:34
2022-02-20 13:59:48,2022-02-20 14:02:22,Free_Living,Expert,Experimental situation,2022-02-20 03:44:38,2022-02-20 03:47:12
2022-02-20 14:02:27,2022-02-20 14:03:49,Free_Living,Expert,Experimental situation,2022-02-20 03:47:17,2022-02-20 03:48:39
2022-02-20 14:03:56,2022-02-20 14:05:25,Free_Living,Expert,Experimental situation,2022-02-20 03:48:46,2022-02-20 03:50:15
2022-02-20 14:05:30,2022-02-20 14:06:48,Free_Living,Expert,Experimental situation,2022-02-20 03:50:20,2022-02-20 03:51:38
2022-02-20 14:06:51,2022-02-20 14:14:21,Free_Living,Expert,Experimental situation,2022-02-20 03:51:41,2022-02-20 03:59:11
2022-02-20 14:14:25,2022-02-20 14:14:30,Free_Living,Expert,Experimental situation,2022-02-20 03:59:15,2022-02-20 03:59:20
2022-02-20 14:14:33,2022-02-20 14:14:44,Free_Living,Expert,Experimental situation,2022-02-20 03:59:23,2022-02-20 03:59:34
2022-02-20 14:14:51,2022-02-20 14:14:55,Free_Living,Expert,Experimental situation,2022-02-20 03:59:41,2022-02-20 03:59:45
2022-02-20 14:14:58,2022-02-20 14:30:16,Free_Living,Expert,Experimental situation,2022-02-20 03:59:48,2022-02-20 04:15:06
2022-02-20 14:30:20,2022-02-20 14:30:59,Free_Living,Expert,Experimental situation,2022-02-20 04:15:10,2022-02-20 04:15:49
2022-02-20 14:31:05,2022-02-20 14:31:58,Free_Living,Expert,Experimental situation,2022-02-20 04:15:55,2022-02-20 04:16:48
2022-02-20 14:32:02,2022-02-20 14:35:37,Free_Living,Expert,Experimental situation,2022-02-20 04:16:52,2022-02-20 04:20:27
2022-02-20 14:35:39,2022-02-20 14:36:17,Free_Living,Expert,Experimental situation,2022-02-20 04:20:29,2022-02-20 04:21:07
2022-02-20 14:36:20,2022-02-20 14:36:33,Free_Living,Expert,Experimental situation,2022-02-20 04:21:10,2022-02-20 04:21:23
2022-02-20 14:36:38,2022-02-20 14:37:46,Free_Living,Expert,Experimental situation,2022-02-20 04:21:28,2022-02-20 04:22:36
2022-02-20 14:37:49,2022-02-20 14:45:25,Free_Living,Expert,Experimental situation,2022-02-20 04:22:39,2022-02-20 04:30:15
2022-02-20 14:45:28,2022-02-20 14:45:47,Free_Living,Expert,Experimental situation,2022-02-20 04:30:18,2022-02-20 04:30:37
2022-02-20 14:45:50,2022-02-20 14:46:39,Free_Living,Expert,Experimental situation,2022-02-20 04:30:40,2022-02-20 04:31:29
2022-02-20 14:46:42,2022-02-20 14:46:55,Free_Living,Expert,Experimental situation,2022-02-20 04:31:32,2022-02-20 04:31:45
2022-02-20 14:46:58,2022-02-20 14:47:10,Free_Living,Expert,Experimental situation,2022-02-20 04:31:48,2022-02-20 04:32:00
2022-02-20 14:47:13,2022-02-20 14:48:54,Free_Living,Expert,Experimental situation,2022-02-20 04:32:03,2022-02-20 04:33:44
2022-02-20 14:49:03,2022-02-20 14:51:08,Free_Living,Expert,Experimental situation,2022-02-20 04:33:53,2022-02-20 04:35:58
2022-02-20 14:51:12,2022-02-20 14:51:24,Free_Living,Expert,Experimental situation,2022-02-20 04:36:02,2022-02-20 04:36:14
2022-02-20 14:51:27,2022-02-20 14:53:35,Free_Living,Expert,Experimental situation,2022-02-20 04:36:17,2022-02-20 04:38:25
2022-02-20 14:53:39,2022-02-20 14:54:23,Free_Living,Expert,Experimental situation,2022-02-20 04:38:29,2022-02-20 04:39:13
2022-02-20 14:54:27,2022-02-20 14:56:24,Free_Living,Expert,Experimental situation,2022-02-20 04:39:17,2022-02-20 04:41:14
2022-02-20 14:56:29,2022-02-20 14:58:18,Free_Living,Expert,Experimental situation,2022-02-20 04:41:19,2022-02-20 04:43:08
2022-02-20 14:58:21,2022-02-20 15:10:18,Free_Living,Expert,Experimental situation,2022-02-20 04:43:11,2022-02-20 04:55:08
2022-02-20 15:10:22,2022-02-20 15:12:19,Free_Living,Expert,Experimental situation,2022-02-20 04:55:12,2022-02-20 04:57:09
2022-02-20 15:12:25,2022-02-20 15:16:21,Free_Living,Expert,Experimental situation,2022-02-20 04:57:15,2022-02-20 05:01:11
2022-02-20 15:16:23,2022-02-20 15:24:14,Free_Living,Expert,Experimental situation,2022-02-20 05:01:13,2022-02-20 05:09:04
2022-02-20 15:24:19,2022-02-20 15:27:30,Free_Living,Expert,Experimental situation,2022-02-20 05:09:09,2022-02-20 05:12:20
2022-02-20 15:27:33,2022-02-20 15:37:27,Free_Living,Expert,Experimental situation,2022-02-20 05:12:23,2022-02-20 05:22:17
2022-02-20 15:37:31,2022-02-20 15:50:51,Free_Living,Expert,Experimental situation,2022-02-20 05:22:21,2022-02-20 05:35:41
2022-02-20 15:50:55,2022-02-20 15:51:53,Free_Living,Expert,Experimental situation,2022-02-20 05:35:45,2022-02-20 05:36:43
2022-02-20 15:51:57,2022-02-20 15:52:10,Free_Living,Expert,Experimental situation,2022-02-20 05:36:47,2022-02-20 05:37:00
2022-02-20 15:52:10,2022-02-20 15:52:38,Free_Living,Expert,Experimental situation,2022-02-20 05:37:00,2022-02-20 05:37:28
2022-02-20 15:52:43,2022-02-20 15:58:05,Free_Living,Expert,Experimental situation,2022-02-20 05:37:33,2022-02-20 05:42:55
2022-02-20 15:58:11,2022-02-20 15:58:28,Free_Living,Expert,Experimental situation,2022-02-20 05:43:01,2022-02-20 05:43:18
2022-02-20 15:58:31,2022-02-20 15:58:40,Free_Living,Expert,Experimental situation,2022-02-20 05:43:21,2022-02-20 05:43:30
2022-02-20 15:58:44,2022-02-20 15:59:39,Free_Living,Expert,Experimental situation,2022-02-20 05:43:34,2022-02-20 05:44:29
2022-02-20 15:59:44,2022-02-20 16:13:44,Free_Living,Expert,Experimental situation,2022-02-20 05:44:34,2022-02-20 05:58:34
2022-02-20 16:13:50,2022-02-20 16:17:19,Free_Living,Expert,Experimental situation,2022-02-20 05:58:40,2022-02-20 06:02:09
2022-02-20 16:17:24,2022-02-20 16:22:29,Free_Living,Expert,Experimental situation,2022-02-20 06:02:14,2022-02-20 06:07:19
2022-02-20 16:22:40,2022-02-20 16:23:07,Free_Living,Expert,Experimental situation,2022-02-20 06:07:30,2022-02-20 06:07:57
2022-02-20 16:23:11,2022-02-20 16:27:57,Free_Living,Expert,Experimental situation,2022-02-20 06:08:01,2022-02-20 06:12:47
2022-02-20 16:28:02,2022-02-20 16:28:36,Free_Living,Expert,Experimental situation,2022-02-20 06:12:52,2022-02-20 06:13:26
2022-02-20 16:28:42,2022-02-20 16:41:17,Free_Living,Expert,Experimental situation,2022-02-20 06:13:32,2022-02-20 06:26:07
2022-02-20 16:41:26,2022-02-20 16:42:31,Free_Living,Expert,Experimental situation,2022-02-20 06:26:16,2022-02-20 06:27:21
2022-02-20 16:42:38,2022-02-20 16:45:34,Free_Living,Expert,Experimental situation,2022-02-20 06:27:28,2022-02-20 06:30:24
2022-02-20 16:45:39,2022-02-20 16:46:47,Free_Living,Expert,Experimental situation,2022-02-20 06:30:29,2022-02-20 06:31:37
2022-02-20 16:46:51,2022-02-20 16:50:16,Free_Living,Expert,Experimental situation,2022-02-20 06:31:41,2022-02-20 06:35:06
2022-02-20 16:50:21,2022-02-20 16:50:57,Free_Living,Expert,Experimental situation,2022-02-20 06:35:11,2022-02-20 06:35:47
2022-02-20 16:51:01,2022-02-20 16:51:58,Free_Living,Expert,Experimental situation,2022-02-20 06:35:51,2022-02-20 06:36:48
2022-02-20 16:52:03,2022-02-20 16:53:08,Free_Living,Expert,Experimental situation,2022-02-20 06:36:53,2022-02-20 06:37:58
2022-02-20 16:53:11,2022-02-20 16:56:28,Free_Living,Expert,Experimental situation,2022-02-20 06:38:01,2022-02-20 06:41:18
2022-02-20 16:56:40,2022-02-20 16:57:34,Free_Living,Expert,Experimental situation,2022-02-20 06:41:30,2022-02-20 06:42:24
2022-02-20 16:57:38,2022-02-20 16:57:57,Free_Living,Expert,Experimental situation,2022-02-20 06:42:28,2022-02-20 06:42:47
2022-02-20 16:58:02,2022-02-20 16:58:29,Free_Living,Expert,Experimental situation,2022-02-20 06:42:52,2022-02-20 06:43:19
2022-02-20 16:58:35,2022-02-20 16:59:42,Free_Living,Expert,Experimental situation,2022-02-20 06:43:25,2022-02-20 06:44:32
2022-02-20 16:59:49,2022-02-20 17:10:12,Free_Living,Expert,Experimental situation,2022-02-20 06:44:39,2022-02-20 06:55:02
2022-02-20 17:10:17,2022-02-20 17:10:55,Free_Living,Expert,Experimental situation,2022-02-20 06:55:07,2022-02-20 06:55:45
2022-02-20 17:10:59,2022-02-20 17:19:20,Free_Living,Expert,Experimental situation,2022-02-20 06:55:49,2022-02-20 07:04:10
2022-02-20 17:19:25,2022-02-20 17:19:48,Free_Living,Expert,Experimental situation,2022-02-20 07:04:15,2022-02-20 07:04:38
2022-02-20 17:19:54,2022-02-20 17:38:14,Free_Living,Expert,Experimental situation,2022-02-20 07:04:44,2022-02-20 07:23:04
2022-02-20 17:38:18,2022-02-20 17:38:33,Free_Living,Expert,Experimental situation,2022-02-20 07:23:08,2022-02-20 07:23:23
2022-02-20 17:38:37,2022-02-20 17:40:15,Free_Living,Expert,Experimental situation,2022-02-20 07:23:27,2022-02-20 07:25:05
2022-02-20 17:40:23,2022-02-20 17:41:46,Free_Living,Expert,Experimental situation,2022-02-20 07:25:13,2022-02-20 07:26:36
2022-02-20 17:41:48,2022-02-20 17:43:00,Free_Living,Expert,Experimental situation,2022-02-20 07:26:38,2022-02-20 07:27:50
2022-02-20 17:43:05,2022-02-20 17:48:34,Free_Living,Expert,Experimental situation,2022-02-20 07:27:55,2022-02-20 07:33:24
2022-02-20 17:48:38,2022-02-20 17:48:55,Free_Living,Expert,Experimental situation,2022-02-20 07:33:28,2022-02-20 07:33:45
2022-02-20 17:49:00,2022-02-20 18:00:23,Free_Living,Expert,Experimental situation,2022-02-20 07:33:50,2022-02-20 07:45:13
2022-02-20 18:00:29,2022-02-20 18:00:54,Free_Living,Expert,Experimental situation,2022-02-20 07:45:19,2022-02-20 07:45:44
2022-02-20 18:00:57,2022-02-20 18:01:12,Free_Living,Expert,Experimental situation,2022-02-20 07:45:47,2022-02-20 07:46:02
2022-02-20 18:01:16,2022-02-20 18:04:11,Free_Living,Expert,Experimental situation,2022-02-20 07:46:06,2022-02-20 07:49:01
2022-02-20 18:04:13,2022-02-20 18:05:34,Free_Living,Expert,Experimental situation,2022-02-20 07:49:03,2022-02-20 07:50:24
2022-02-20 18:05:40,2022-02-20 18:05:58,Free_Living,Expert,Experimental situation,2022-02-20 07:50:30,2022-02-20 07:50:48
2022-02-20 18:06:01,2022-02-20 18:08:39,Free_Living,Expert,Experimental situation,2022-02-20 07:50:51,2022-02-20 07:53:29
2022-02-20 18:08:43,2022-02-20 18:09:47,Free_Living,Expert,Experimental situation,2022-02-20 07:53:33,2022-02-20 07:54:37
2022-02-20 18:09:51,2022-02-20 18:10:30,Free_Living,Expert,Experimental situation,2022-02-20 07:54:41,2022-02-20 07:55:20
2022-02-20 18:10:36,2022-02-20 18:10:39,Free_Living,Expert,Experimental situation,2022-02-20 07:55:26,2022-02-20 07:55:29
2022-02-20 18:10:42,2022-02-20 18:11:06,Free_Living,Expert,Experimental situation,2022-02-20 07:55:32,2022-02-20 07:55:56
2022-02-20 18:11:09,2022-02-20 18:12:35,Free_Living,Expert,Experimental situation,2022-02-20 07:55:59,2022-02-20 07:57:25
2022-02-20 18:12:40,2022-02-20 18:12:51,Free_Living,Expert,Experimental situation,2022-02-20 07:57:30,2022-02-20 07:57:41
2022-02-20 18:12:54,2022-02-20 18:14:24,Free_Living,Expert,Experimental situation,2022-02-20 07:57:44,2022-02-20 07:59:14
2022-02-20 18:14:26,2022-02-20 18:14:36,Free_Living,Expert,Experimental situation,2022-02-20 07:59:16,2022-02-20 07:59:26
