START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET,VIDEO_START_TIME,VIDEO_END_TIME
2022-05-06 09:57:02,2022-05-06 09:58:03,Walking,annotator,PA TYPE,2022-05-06 00:19:56,2022-05-06 00:20:57
2022-05-06 09:58:03,2022-05-06 10:00:16,Walking,annotator,PA TYPE,2022-05-06 00:20:57,2022-05-06 00:23:10
2022-05-06 10:00:16,2022-05-06 10:00:48,Walking,annotator,PA TYPE,2022-05-06 00:23:10,2022-05-06 00:23:42
2022-05-06 10:00:49,2022-05-06 10:01:25,Standing_With_Movement,annotator,PA TYPE,2022-05-06 00:23:43,2022-05-06 00:24:19
2022-05-06 10:01:26,2022-05-06 10:02:15,Walking,annotator,PA TYPE,2022-05-06 00:24:20,2022-05-06 00:25:09
2022-05-06 10:02:15,2022-05-06 10:02:45,Walking,annotator,PA TYPE,2022-05-06 00:25:09,2022-05-06 00:25:39
2022-05-06 10:02:45,2022-05-06 10:03:10,Walking,annotator,PA TYPE,2022-05-06 00:25:39,2022-05-06 00:26:04
2022-05-06 10:03:10,2022-05-06 10:03:35,Walking,annotator,PA TYPE,2022-05-06 00:26:04,2022-05-06 00:26:29
2022-05-06 10:03:35,2022-05-06 10:03:45,Walking,annotator,PA TYPE,2022-05-06 00:26:29,2022-05-06 00:26:39
2022-05-06 10:03:45,2022-05-06 10:07:13,Walking,annotator,PA TYPE,2022-05-06 00:26:39,2022-05-06 00:30:07
2022-05-06 10:07:13,2022-05-06 10:07:58,Walking,annotator,PA TYPE,2022-05-06 00:30:07,2022-05-06 00:30:52
2022-05-06 10:07:58,2022-05-06 10:10:45,Puttering_Around,annotator,PA TYPE,2022-05-06 00:30:52,2022-05-06 00:33:39
2022-05-06 10:10:45,2022-05-06 10:10:57,Walking,annotator,PA TYPE,2022-05-06 00:33:39,2022-05-06 00:33:51
2022-05-06 10:10:57,2022-05-06 10:12:06,Standing_With_Movement,annotator,PA TYPE,2022-05-06 00:33:51,2022-05-06 00:35:00
2022-05-06 10:12:06,2022-05-06 10:12:40,Standing_With_Movement,annotator,PA TYPE,2022-05-06 00:35:00,2022-05-06 00:35:34
2022-05-06 10:12:40,2022-05-06 10:12:49,Walking,annotator,PA TYPE,2022-05-06 00:35:34,2022-05-06 00:35:43
2022-05-06 10:12:49,2022-05-06 10:13:10,Standing_With_Movement,annotator,PA TYPE,2022-05-06 00:35:43,2022-05-06 00:36:04
2022-05-06 10:13:10,2022-05-06 10:14:09,Walking,annotator,PA TYPE,2022-05-06 00:36:04,2022-05-06 00:37:03
2022-05-06 10:14:09,2022-05-06 10:14:40,Standing_With_Movement,annotator,PA TYPE,2022-05-06 00:37:03,2022-05-06 00:37:34
2022-05-06 10:14:40,2022-05-06 10:14:56,Puttering_Around,annotator,PA TYPE,2022-05-06 00:37:34,2022-05-06 00:37:50
2022-05-06 10:14:56,2022-05-06 10:15:23,Puttering_Around,annotator,PA TYPE,2022-05-06 00:37:50,2022-05-06 00:38:17
2022-05-06 10:15:23,2022-05-06 10:16:28,Puttering_Around,annotator,PA TYPE,2022-05-06 00:38:17,2022-05-06 00:39:22
2022-05-06 10:16:28,2022-05-06 10:17:17,Standing_With_Movement,annotator,PA TYPE,2022-05-06 00:39:22,2022-05-06 00:40:11
2022-05-06 10:17:17,2022-05-06 10:17:46,Puttering_Around,annotator,PA TYPE,2022-05-06 00:40:11,2022-05-06 00:40:40
2022-05-06 10:17:46,2022-05-06 10:18:11,Walking,annotator,PA TYPE,2022-05-06 00:40:40,2022-05-06 00:41:05
2022-05-06 10:18:11,2022-05-06 10:21:56,Puttering_Around,annotator,PA TYPE,2022-05-06 00:41:05,2022-05-06 00:44:50
2022-05-06 10:21:56,2022-05-06 10:23:47,Standing_With_Movement,annotator,PA TYPE,2022-05-06 00:44:50,2022-05-06 00:46:41
