START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET,VIDEO_START_TIME,VIDEO_END_TIME
2022-05-03 12:51:08,2022-05-03 12:51:39,Sitting_With_Movement,annotator,PA TYPE,2022-05-03 05:27:02,2022-05-03 05:27:33
2022-05-03 12:52:23,2022-05-03 12:58:45,Walking,annotator,PA TYPE,2022-05-03 05:28:17,2022-05-03 05:34:39
2022-05-03 12:58:49,2022-05-03 13:11:27,Walking,annotator,PA TYPE,2022-05-03 05:34:43,2022-05-03 05:47:21
2022-05-03 13:11:28,2022-05-03 13:11:55,Walking,annotator,PA TYPE,2022-05-03 05:47:22,2022-05-03 05:47:49
2022-05-03 13:11:55,2022-05-03 13:13:18,Sitting_With_Movement,annotator,PA TYPE,2022-05-03 05:47:49,2022-05-03 05:49:12
2022-05-03 13:13:18,2022-05-03 13:25:32,Sitting_With_Movement,annotator,PA TYPE,2022-05-03 05:49:12,2022-05-03 06:01:26
2022-05-03 13:25:32,2022-05-03 13:25:59,Sitting_With_Movement,annotator,PA TYPE,2022-05-03 06:01:26,2022-05-03 06:01:53
2022-05-03 13:25:59,2022-05-03 13:27:04,Sitting_With_Movement,annotator,PA TYPE,2022-05-03 06:01:53,2022-05-03 06:02:58
2022-05-03 13:27:04,2022-05-03 13:34:34,Sitting_With_Movement,annotator,PA TYPE,2022-05-03 06:02:58,2022-05-03 06:10:28
2022-05-03 13:34:34,2022-05-03 13:35:57,Standing_With_Movement,annotator,PA TYPE,2022-05-03 06:10:28,2022-05-03 06:11:51
2022-05-03 13:35:57,2022-05-03 13:36:50,Walking,annotator,PA TYPE,2022-05-03 06:11:51,2022-05-03 06:12:44
2022-05-03 13:36:50,2022-05-03 13:37:34,Walking,annotator,PA TYPE,2022-05-03 06:12:44,2022-05-03 06:13:28
2022-05-03 13:37:34,2022-05-03 13:40:41,Walking,annotator,PA TYPE,2022-05-03 06:13:28,2022-05-03 06:16:35
2022-05-03 13:40:55,2022-05-03 13:42:15,Standing_With_Movement,annotator,PA TYPE,2022-05-03 06:16:49,2022-05-03 06:18:09
2022-05-03 13:42:32,2022-05-03 13:45:54,Sitting_With_Movement,annotator,PA TYPE,2022-05-03 06:18:26,2022-05-03 06:21:48
2022-05-03 13:45:54,2022-05-03 13:48:24,Sitting_Still,annotator,PA TYPE,2022-05-03 06:21:48,2022-05-03 06:24:18
2022-05-03 13:48:24,2022-05-03 13:57:47,Sitting_Still,annotator,PA TYPE,2022-05-03 06:24:18,2022-05-03 06:33:41
2022-05-03 13:57:47,2022-05-03 13:58:25,Walking,annotator,PA TYPE,2022-05-03 06:33:41,2022-05-03 06:34:19
2022-05-03 13:58:25,2022-05-03 13:58:54,Walking,annotator,PA TYPE,2022-05-03 06:34:19,2022-05-03 06:34:48
2022-05-03 13:58:54,2022-05-03 13:59:15,Standing_With_Movement,annotator,PA TYPE,2022-05-03 06:34:48,2022-05-03 06:35:09
2022-05-03 13:59:15,2022-05-03 14:00:18,Walking,annotator,PA TYPE,2022-05-03 06:35:09,2022-05-03 06:36:12
2022-05-03 14:00:18,2022-05-03 14:39:05,Sitting_With_Movement,annotator,PA TYPE,2022-05-03 06:36:12,2022-05-03 07:14:59
2022-05-03 14:39:05,2022-05-03 14:40:44,Sitting_With_Movement,annotator,PA TYPE,2022-05-03 07:14:59,2022-05-03 07:16:38
2022-05-03 14:40:44,2022-05-03 15:24:03,Sitting_With_Movement,annotator,PA TYPE,2022-05-03 07:16:38,2022-05-03 07:59:57
2022-05-03 15:24:03,2022-05-03 15:28:51,Walking,annotator,PA TYPE,2022-05-03 07:59:57,2022-05-03 08:04:45
2022-05-03 15:28:51,2022-05-03 15:31:55,Sitting_With_Movement,annotator,PA TYPE,2022-05-03 08:04:45,2022-05-03 08:07:49
2022-05-03 15:31:55,2022-05-03 16:08:03,Sitting_With_Movement,annotator,PA TYPE,2022-05-03 08:07:49,2022-05-03 08:43:57
2022-05-03 16:08:03,2022-05-03 16:22:05,Sitting_With_Movement,annotator,PA TYPE,2022-05-03 08:43:57,2022-05-03 08:57:59
2022-05-03 16:22:05,2022-05-03 16:23:31,Sitting_With_Movement,annotator,PA TYPE,2022-05-03 08:57:59,2022-05-03 08:59:25
2022-05-03 16:23:31,2022-05-03 17:00:51,Sitting_With_Movement,annotator,PA TYPE,2022-05-03 08:59:25,2022-05-03 09:36:45
2022-05-03 17:01:01,2022-05-03 17:01:28,Walking,annotator,PA TYPE,2022-05-03 09:36:55,2022-05-03 09:37:22
2022-05-03 17:01:28,2022-05-03 17:03:54,Sitting_With_Movement,annotator,PA TYPE,2022-05-03 09:37:22,2022-05-03 09:39:48
2022-05-03 17:03:54,2022-05-03 17:15:12,Sitting_With_Movement,annotator,PA TYPE,2022-05-03 09:39:48,2022-05-03 09:51:06
2022-05-03 17:15:12,2022-05-03 17:16:08,Standing_With_Movement,annotator,PA TYPE,2022-05-03 09:51:06,2022-05-03 09:52:02
2022-05-03 17:16:08,2022-05-03 17:16:28,Sitting_With_Movement,annotator,PA TYPE,2022-05-03 09:52:02,2022-05-03 09:52:22
2022-05-03 17:16:28,2022-05-03 17:17:38,Walking,annotator,PA TYPE,2022-05-03 09:52:22,2022-05-03 09:53:32
2022-05-03 17:17:38,2022-05-03 17:17:55,Walking_Down_Stairs,annotator,PA TYPE,2022-05-03 09:53:32,2022-05-03 09:53:49
2022-05-03 17:17:55,2022-05-03 17:18:14,Walking,annotator,PA TYPE,2022-05-03 09:53:49,2022-05-03 09:54:08
2022-05-03 17:18:14,2022-05-03 17:20:13,Walking,annotator,PA TYPE,2022-05-03 09:54:08,2022-05-03 09:56:07
2022-05-03 17:20:13,2022-05-03 17:20:24,Walking_Up_Stairs,annotator,PA TYPE,2022-05-03 09:56:07,2022-05-03 09:56:18
2022-05-03 17:20:24,2022-05-03 17:21:06,Walking,annotator,PA TYPE,2022-05-03 09:56:18,2022-05-03 09:57:00
2022-05-03 17:21:06,2022-05-03 17:22:54,Walking,annotator,PA TYPE,2022-05-03 09:57:00,2022-05-03 09:58:48
