START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET,VIDEO_START_TIME,VIDEO_END_TIME
2021-11-02 06:39:36,2021-11-02 06:39:39,Free_Living,Expert,Experimental situation,2021-11-02 00:03:46,2021-11-02 00:03:49
2021-11-02 06:39:39,2021-11-02 06:39:47,Free_Living,Expert,Experimental situation,2021-11-02 00:03:49,2021-11-02 00:03:57
2021-11-02 06:39:47,2021-11-02 06:39:58,Free_Living,Expert,Experimental situation,2021-11-02 00:03:57,2021-11-02 00:04:08
2021-11-02 06:39:59,2021-11-02 06:40:04,Free_Living,Expert,Experimental situation,2021-11-02 00:04:09,2021-11-02 00:04:14
2021-11-02 06:40:04,2021-11-02 06:40:14,Free_Living,Expert,Experimental situation,2021-11-02 00:04:14,2021-11-02 00:04:24
2021-11-02 06:40:14,2021-11-02 06:40:19,Free_Living,Expert,Experimental situation,2021-11-02 00:04:24,2021-11-02 00:04:29
2021-11-02 06:40:19,2021-11-02 06:40:24,Free_Living,Expert,Experimental situation,2021-11-02 00:04:29,2021-11-02 00:04:34
2021-11-02 06:40:24,2021-11-02 06:40:39,Free_Living,Expert,Experimental situation,2021-11-02 00:04:34,2021-11-02 00:04:49
2021-11-02 06:40:39,2021-11-02 06:40:45,Free_Living,Expert,Experimental situation,2021-11-02 00:04:49,2021-11-02 00:04:55
2021-11-02 06:40:45,2021-11-02 06:41:00,Free_Living,Expert,Experimental situation,2021-11-02 00:04:55,2021-11-02 00:05:10
2021-11-02 06:41:00,2021-11-02 06:41:06,Free_Living,Expert,Experimental situation,2021-11-02 00:05:10,2021-11-02 00:05:16
2021-11-02 06:41:06,2021-11-02 06:41:11,Free_Living,Expert,Experimental situation,2021-11-02 00:05:16,2021-11-02 00:05:21
2021-11-02 06:41:11,2021-11-02 06:41:15,Free_Living,Expert,Experimental situation,2021-11-02 00:05:21,2021-11-02 00:05:25
2021-11-02 06:41:15,2021-11-02 06:41:16,Free_Living,Expert,Experimental situation,2021-11-02 00:05:25,2021-11-02 00:05:26
2021-11-02 06:41:16,2021-11-02 06:41:23,Free_Living,Expert,Experimental situation,2021-11-02 00:05:26,2021-11-02 00:05:33
2021-11-02 06:41:23,2021-11-02 06:41:30,Free_Living,Expert,Experimental situation,2021-11-02 00:05:33,2021-11-02 00:05:40
2021-11-02 06:41:30,2021-11-02 06:41:35,Free_Living,Expert,Experimental situation,2021-11-02 00:05:40,2021-11-02 00:05:45
2021-11-02 06:41:35,2021-11-02 06:41:37,Free_Living,Expert,Experimental situation,2021-11-02 00:05:45,2021-11-02 00:05:47
2021-11-02 06:41:37,2021-11-02 06:41:41,Free_Living,Expert,Experimental situation,2021-11-02 00:05:47,2021-11-02 00:05:51
2021-11-02 06:41:41,2021-11-02 06:41:47,Free_Living,Expert,Experimental situation,2021-11-02 00:05:51,2021-11-02 00:05:57
2021-11-02 06:41:47,2021-11-02 06:41:51,Free_Living,Expert,Experimental situation,2021-11-02 00:05:57,2021-11-02 00:06:01
2021-11-02 06:41:51,2021-11-02 06:41:54,Free_Living,Expert,Experimental situation,2021-11-02 00:06:01,2021-11-02 00:06:04
2021-11-02 06:41:54,2021-11-02 06:42:00,Free_Living,Expert,Experimental situation,2021-11-02 00:06:04,2021-11-02 00:06:10
2021-11-02 06:42:00,2021-11-02 06:42:10,Free_Living,Expert,Experimental situation,2021-11-02 00:06:10,2021-11-02 00:06:20
2021-11-02 06:42:10,2021-11-02 06:42:16,Free_Living,Expert,Experimental situation,2021-11-02 00:06:20,2021-11-02 00:06:26
2021-11-02 06:42:16,2021-11-02 06:42:26,Free_Living,Expert,Experimental situation,2021-11-02 00:06:26,2021-11-02 00:06:36
2021-11-02 06:42:26,2021-11-02 06:42:28,Free_Living,Expert,Experimental situation,2021-11-02 00:06:36,2021-11-02 00:06:38
2021-11-02 06:42:32,2021-11-02 06:42:42,Free_Living,Expert,Experimental situation,2021-11-02 00:06:42,2021-11-02 00:06:52
2021-11-02 06:42:43,2021-11-02 06:42:56,Free_Living,Expert,Experimental situation,2021-11-02 00:06:53,2021-11-02 00:07:06
2021-11-02 06:42:56,2021-11-02 06:43:06,Free_Living,Expert,Experimental situation,2021-11-02 00:07:06,2021-11-02 00:07:16
2021-11-02 06:43:07,2021-11-02 06:43:11,Free_Living,Expert,Experimental situation,2021-11-02 00:07:17,2021-11-02 00:07:21
2021-11-02 06:43:12,2021-11-02 06:43:25,Free_Living,Expert,Experimental situation,2021-11-02 00:07:22,2021-11-02 00:07:35
2021-11-02 06:43:26,2021-11-02 06:43:35,Free_Living,Expert,Experimental situation,2021-11-02 00:07:36,2021-11-02 00:07:45
2021-11-02 06:43:38,2021-11-02 06:43:57,Free_Living,Expert,Experimental situation,2021-11-02 00:07:48,2021-11-02 00:08:07
2021-11-02 06:43:58,2021-11-02 06:44:12,Free_Living,Expert,Experimental situation,2021-11-02 00:08:08,2021-11-02 00:08:22
2021-11-02 06:44:20,2021-11-02 06:44:34,Free_Living,Expert,Experimental situation,2021-11-02 00:08:30,2021-11-02 00:08:44
2021-11-02 06:44:37,2021-11-02 06:44:58,Free_Living,Expert,Experimental situation,2021-11-02 00:08:47,2021-11-02 00:09:08
2021-11-02 06:44:59,2021-11-02 06:45:10,Free_Living,Expert,Experimental situation,2021-11-02 00:09:09,2021-11-02 00:09:20
2021-11-02 06:45:10,2021-11-02 06:46:21,Free_Living,Expert,Experimental situation,2021-11-02 00:09:20,2021-11-02 00:10:31
2021-11-02 06:46:22,2021-11-02 06:46:39,Free_Living,Expert,Experimental situation,2021-11-02 00:10:32,2021-11-02 00:10:49
2021-11-02 06:46:40,2021-11-02 06:46:52,Free_Living,Expert,Experimental situation,2021-11-02 00:10:50,2021-11-02 00:11:02
2021-11-02 06:46:53,2021-11-02 06:47:20,Free_Living,Expert,Experimental situation,2021-11-02 00:11:03,2021-11-02 00:11:30
2021-11-02 06:47:21,2021-11-02 06:47:34,Free_Living,Expert,Experimental situation,2021-11-02 00:11:31,2021-11-02 00:11:44
2021-11-02 06:47:41,2021-11-02 06:47:49,Free_Living,Expert,Experimental situation,2021-11-02 00:11:51,2021-11-02 00:11:59
2021-11-02 06:47:50,2021-11-02 06:48:47,Free_Living,Expert,Experimental situation,2021-11-02 00:12:00,2021-11-02 00:12:57
2021-11-02 06:48:49,2021-11-02 06:49:08,Free_Living,Expert,Experimental situation,2021-11-02 00:12:59,2021-11-02 00:13:18
2021-11-02 06:49:09,2021-11-02 06:49:15,Free_Living,Expert,Experimental situation,2021-11-02 00:13:19,2021-11-02 00:13:25
2021-11-02 06:49:34,2021-11-02 06:50:01,Free_Living,Expert,Experimental situation,2021-11-02 00:13:44,2021-11-02 00:14:11
2021-11-02 06:50:02,2021-11-02 06:50:39,Free_Living,Expert,Experimental situation,2021-11-02 00:14:12,2021-11-02 00:14:49
2021-11-02 06:50:42,2021-11-02 06:50:47,Free_Living,Expert,Experimental situation,2021-11-02 00:14:52,2021-11-02 00:14:57
2021-11-02 06:50:51,2021-11-02 06:51:09,Free_Living,Expert,Experimental situation,2021-11-02 00:15:01,2021-11-02 00:15:19
2021-11-02 06:51:22,2021-11-02 06:51:59,Free_Living,Expert,Experimental situation,2021-11-02 00:15:32,2021-11-02 00:16:09
2021-11-02 06:52:02,2021-11-02 06:52:14,Free_Living,Expert,Experimental situation,2021-11-02 00:16:12,2021-11-02 00:16:24
2021-11-02 06:52:15,2021-11-02 06:53:06,Free_Living,Expert,Experimental situation,2021-11-02 00:16:25,2021-11-02 00:17:16
2021-11-02 06:53:07,2021-11-02 06:53:49,Free_Living,Expert,Experimental situation,2021-11-02 00:17:17,2021-11-02 00:17:59
2021-11-02 06:53:53,2021-11-02 06:54:03,Free_Living,Expert,Experimental situation,2021-11-02 00:18:03,2021-11-02 00:18:13
2021-11-02 06:54:04,2021-11-02 06:54:54,Free_Living,Expert,Experimental situation,2021-11-02 00:18:14,2021-11-02 00:19:04
2021-11-02 06:54:55,2021-11-02 06:55:02,Free_Living,Expert,Experimental situation,2021-11-02 00:19:05,2021-11-02 00:19:12
2021-11-02 06:55:02,2021-11-02 06:55:10,Free_Living,Expert,Experimental situation,2021-11-02 00:19:12,2021-11-02 00:19:20
2021-11-02 06:55:11,2021-11-02 06:58:32,Free_Living,Expert,Experimental situation,2021-11-02 00:19:21,2021-11-02 00:22:42
2021-11-02 06:58:44,2021-11-02 06:59:03,Free_Living,Expert,Experimental situation,2021-11-02 00:22:54,2021-11-02 00:23:13
2021-11-02 06:59:05,2021-11-02 06:59:12,Free_Living,Expert,Experimental situation,2021-11-02 00:23:15,2021-11-02 00:23:22
2021-11-02 06:59:12,2021-11-02 06:59:18,Free_Living,Expert,Experimental situation,2021-11-02 00:23:22,2021-11-02 00:23:28
2021-11-02 06:59:21,2021-11-02 06:59:36,Free_Living,Expert,Experimental situation,2021-11-02 00:23:31,2021-11-02 00:23:46
2021-11-02 06:59:37,2021-11-02 06:59:48,Free_Living,Expert,Experimental situation,2021-11-02 00:23:47,2021-11-02 00:23:58
2021-11-02 06:59:48,2021-11-02 07:00:08,Free_Living,Expert,Experimental situation,2021-11-02 00:23:58,2021-11-02 00:24:18
2021-11-02 07:00:10,2021-11-02 07:00:48,Free_Living,Expert,Experimental situation,2021-11-02 00:24:20,2021-11-02 00:24:58
2021-11-02 07:00:48,2021-11-02 07:01:00,Free_Living,Expert,Experimental situation,2021-11-02 00:24:58,2021-11-02 00:25:10
2021-11-02 07:01:01,2021-11-02 07:03:10,Free_Living,Expert,Experimental situation,2021-11-02 00:25:11,2021-11-02 00:27:20
2021-11-02 07:03:11,2021-11-02 07:03:33,Free_Living,Expert,Experimental situation,2021-11-02 00:27:21,2021-11-02 00:27:43
2021-11-02 07:03:34,2021-11-02 07:04:05,Free_Living,Expert,Experimental situation,2021-11-02 00:27:44,2021-11-02 00:28:15
2021-11-02 07:04:07,2021-11-02 07:04:21,Free_Living,Expert,Experimental situation,2021-11-02 00:28:17,2021-11-02 00:28:31
2021-11-02 07:04:21,2021-11-02 07:04:31,Free_Living,Expert,Experimental situation,2021-11-02 00:28:31,2021-11-02 00:28:41
2021-11-02 07:04:31,2021-11-02 07:04:38,Free_Living,Expert,Experimental situation,2021-11-02 00:28:41,2021-11-02 00:28:48
2021-11-02 07:04:38,2021-11-02 07:04:41,Free_Living,Expert,Experimental situation,2021-11-02 00:28:48,2021-11-02 00:28:51
2021-11-02 07:04:41,2021-11-02 07:04:49,Free_Living,Expert,Experimental situation,2021-11-02 00:28:51,2021-11-02 00:28:59
2021-11-02 07:04:49,2021-11-02 07:05:33,Free_Living,Expert,Experimental situation,2021-11-02 00:28:59,2021-11-02 00:29:43
2021-11-02 07:05:33,2021-11-02 07:06:02,Free_Living,Expert,Experimental situation,2021-11-02 00:29:43,2021-11-02 00:30:12
2021-11-02 07:06:02,2021-11-02 07:06:21,Free_Living,Expert,Experimental situation,2021-11-02 00:30:12,2021-11-02 00:30:31
2021-11-02 07:06:21,2021-11-02 07:06:43,Free_Living,Expert,Experimental situation,2021-11-02 00:30:31,2021-11-02 00:30:53
2021-11-02 07:06:43,2021-11-02 07:06:51,Free_Living,Expert,Experimental situation,2021-11-02 00:30:53,2021-11-02 00:31:01
2021-11-02 07:06:51,2021-11-02 07:06:55,Free_Living,Expert,Experimental situation,2021-11-02 00:31:01,2021-11-02 00:31:05
2021-11-02 07:06:55,2021-11-02 07:06:59,Free_Living,Expert,Experimental situation,2021-11-02 00:31:05,2021-11-02 00:31:09
2021-11-02 07:06:59,2021-11-02 07:07:10,Free_Living,Expert,Experimental situation,2021-11-02 00:31:09,2021-11-02 00:31:20
2021-11-02 07:07:10,2021-11-02 07:07:47,Free_Living,Expert,Experimental situation,2021-11-02 00:31:20,2021-11-02 00:31:57
2021-11-02 07:07:47,2021-11-02 07:07:54,Free_Living,Expert,Experimental situation,2021-11-02 00:31:57,2021-11-02 00:32:04
2021-11-02 07:07:55,2021-11-02 07:08:06,Free_Living,Expert,Experimental situation,2021-11-02 00:32:05,2021-11-02 00:32:16
2021-11-02 07:08:06,2021-11-02 07:08:16,Free_Living,Expert,Experimental situation,2021-11-02 00:32:16,2021-11-02 00:32:26
2021-11-02 07:08:16,2021-11-02 07:08:20,Free_Living,Expert,Experimental situation,2021-11-02 00:32:26,2021-11-02 00:32:30
2021-11-02 07:08:20,2021-11-02 07:08:33,Free_Living,Expert,Experimental situation,2021-11-02 00:32:30,2021-11-02 00:32:43
2021-11-02 07:08:33,2021-11-02 07:09:12,Free_Living,Expert,Experimental situation,2021-11-02 00:32:43,2021-11-02 00:33:22
2021-11-02 07:09:12,2021-11-02 07:09:18,Free_Living,Expert,Experimental situation,2021-11-02 00:33:22,2021-11-02 00:33:28
2021-11-02 07:09:18,2021-11-02 07:09:36,Free_Living,Expert,Experimental situation,2021-11-02 00:33:28,2021-11-02 00:33:46
2021-11-02 07:09:36,2021-11-02 07:09:49,Free_Living,Expert,Experimental situation,2021-11-02 00:33:46,2021-11-02 00:33:59
2021-11-02 07:09:49,2021-11-02 07:10:37,Free_Living,Expert,Experimental situation,2021-11-02 00:33:59,2021-11-02 00:34:47
2021-11-02 07:10:38,2021-11-02 07:10:58,Free_Living,Expert,Experimental situation,2021-11-02 00:34:48,2021-11-02 00:35:08
2021-11-02 07:10:58,2021-11-02 07:11:20,Free_Living,Expert,Experimental situation,2021-11-02 00:35:08,2021-11-02 00:35:30
2021-11-02 07:11:20,2021-11-02 07:11:32,Free_Living,Expert,Experimental situation,2021-11-02 00:35:30,2021-11-02 00:35:42
2021-11-02 07:11:32,2021-11-02 07:11:39,Free_Living,Expert,Experimental situation,2021-11-02 00:35:42,2021-11-02 00:35:49
2021-11-02 07:11:39,2021-11-02 07:11:59,Free_Living,Expert,Experimental situation,2021-11-02 00:35:49,2021-11-02 00:36:09
2021-11-02 07:11:59,2021-11-02 07:12:11,Free_Living,Expert,Experimental situation,2021-11-02 00:36:09,2021-11-02 00:36:21
2021-11-02 07:12:11,2021-11-02 07:12:15,Free_Living,Expert,Experimental situation,2021-11-02 00:36:21,2021-11-02 00:36:25
2021-11-02 07:12:15,2021-11-02 07:12:30,Free_Living,Expert,Experimental situation,2021-11-02 00:36:25,2021-11-02 00:36:40
2021-11-02 07:12:30,2021-11-02 07:13:33,Free_Living,Expert,Experimental situation,2021-11-02 00:36:40,2021-11-02 00:37:43
2021-11-02 07:13:33,2021-11-02 07:13:38,Free_Living,Expert,Experimental situation,2021-11-02 00:37:43,2021-11-02 00:37:48
2021-11-02 07:13:38,2021-11-02 07:13:56,Free_Living,Expert,Experimental situation,2021-11-02 00:37:48,2021-11-02 00:38:06
2021-11-02 07:13:56,2021-11-02 07:14:06,Free_Living,Expert,Experimental situation,2021-11-02 00:38:06,2021-11-02 00:38:16
2021-11-02 07:14:06,2021-11-02 07:14:15,Free_Living,Expert,Experimental situation,2021-11-02 00:38:16,2021-11-02 00:38:25
2021-11-02 07:14:15,2021-11-02 07:14:30,Free_Living,Expert,Experimental situation,2021-11-02 00:38:25,2021-11-02 00:38:40
2021-11-02 07:14:30,2021-11-02 07:14:39,Free_Living,Expert,Experimental situation,2021-11-02 00:38:40,2021-11-02 00:38:49
2021-11-02 07:14:39,2021-11-02 07:14:45,Free_Living,Expert,Experimental situation,2021-11-02 00:38:49,2021-11-02 00:38:55
2021-11-02 07:14:45,2021-11-02 07:14:54,Free_Living,Expert,Experimental situation,2021-11-02 00:38:55,2021-11-02 00:39:04
2021-11-02 07:14:54,2021-11-02 07:15:20,Free_Living,Expert,Experimental situation,2021-11-02 00:39:04,2021-11-02 00:39:30
2021-11-02 07:15:20,2021-11-02 07:15:27,Free_Living,Expert,Experimental situation,2021-11-02 00:39:30,2021-11-02 00:39:37
2021-11-02 07:15:27,2021-11-02 07:15:32,Free_Living,Expert,Experimental situation,2021-11-02 00:39:37,2021-11-02 00:39:42
2021-11-02 07:15:32,2021-11-02 07:15:36,Free_Living,Expert,Experimental situation,2021-11-02 00:39:42,2021-11-02 00:39:46
2021-11-02 07:15:36,2021-11-02 07:15:46,Free_Living,Expert,Experimental situation,2021-11-02 00:39:46,2021-11-02 00:39:56
2021-11-02 07:15:46,2021-11-02 07:15:55,Free_Living,Expert,Experimental situation,2021-11-02 00:39:56,2021-11-02 00:40:05
2021-11-02 07:15:55,2021-11-02 07:30:49,Free_Living,Expert,Experimental situation,2021-11-02 00:40:05,2021-11-02 00:54:59
2021-11-02 07:30:54,2021-11-02 07:33:23,Free_Living,Expert,Experimental situation,2021-11-02 00:55:04,2021-11-02 00:57:33
2021-11-02 07:33:23,2021-11-02 07:34:08,Free_Living,Expert,Experimental situation,2021-11-02 00:57:33,2021-11-02 00:58:18
2021-11-02 07:34:08,2021-11-02 07:34:55,Free_Living,Expert,Experimental situation,2021-11-02 00:58:18,2021-11-02 00:59:05
2021-11-02 07:34:55,2021-11-02 07:35:35,Free_Living,Expert,Experimental situation,2021-11-02 00:59:05,2021-11-02 00:59:45
2021-11-02 07:35:35,2021-11-02 07:36:34,Free_Living,Expert,Experimental situation,2021-11-02 00:59:45,2021-11-02 01:00:44
2021-11-02 07:36:35,2021-11-02 07:36:42,Free_Living,Expert,Experimental situation,2021-11-02 01:00:45,2021-11-02 01:00:52
2021-11-02 07:36:42,2021-11-02 07:36:50,Free_Living,Expert,Experimental situation,2021-11-02 01:00:52,2021-11-02 01:01:00
2021-11-02 07:36:50,2021-11-02 07:36:58,Free_Living,Expert,Experimental situation,2021-11-02 01:01:00,2021-11-02 01:01:08
2021-11-02 07:36:58,2021-11-02 07:37:43,Free_Living,Expert,Experimental situation,2021-11-02 01:01:08,2021-11-02 01:01:53
2021-11-02 07:37:43,2021-11-02 07:37:51,Free_Living,Expert,Experimental situation,2021-11-02 01:01:53,2021-11-02 01:02:01
2021-11-02 07:37:51,2021-11-02 07:38:07,Free_Living,Expert,Experimental situation,2021-11-02 01:02:01,2021-11-02 01:02:17
2021-11-02 07:38:07,2021-11-02 07:38:15,Free_Living,Expert,Experimental situation,2021-11-02 01:02:17,2021-11-02 01:02:25
2021-11-02 07:38:15,2021-11-02 07:38:27,Free_Living,Expert,Experimental situation,2021-11-02 01:02:25,2021-11-02 01:02:37
2021-11-02 07:38:27,2021-11-02 07:39:16,Free_Living,Expert,Experimental situation,2021-11-02 01:02:37,2021-11-02 01:03:26
2021-11-02 07:39:16,2021-11-02 07:40:23,Free_Living,Expert,Experimental situation,2021-11-02 01:03:26,2021-11-02 01:04:33
2021-11-02 07:40:24,2021-11-02 07:40:30,Free_Living,Expert,Experimental situation,2021-11-02 01:04:34,2021-11-02 01:04:40
2021-11-02 07:40:30,2021-11-02 07:40:35,Free_Living,Expert,Experimental situation,2021-11-02 01:04:40,2021-11-02 01:04:45
2021-11-02 07:40:35,2021-11-02 07:41:02,Free_Living,Expert,Experimental situation,2021-11-02 01:04:45,2021-11-02 01:05:12
2021-11-02 07:41:02,2021-11-02 07:41:17,Free_Living,Expert,Experimental situation,2021-11-02 01:05:12,2021-11-02 01:05:27
2021-11-02 07:41:17,2021-11-02 07:41:19,Free_Living,Expert,Experimental situation,2021-11-02 01:05:27,2021-11-02 01:05:29
2021-11-02 07:41:19,2021-11-02 07:41:26,Free_Living,Expert,Experimental situation,2021-11-02 01:05:29,2021-11-02 01:05:36
2021-11-02 07:41:26,2021-11-02 07:41:30,Free_Living,Expert,Experimental situation,2021-11-02 01:05:36,2021-11-02 01:05:40
2021-11-02 07:41:30,2021-11-02 07:45:26,Free_Living,Expert,Experimental situation,2021-11-02 01:05:40,2021-11-02 01:09:36
2021-11-02 07:45:26,2021-11-02 07:45:44,Free_Living,Expert,Experimental situation,2021-11-02 01:09:36,2021-11-02 01:09:54
2021-11-02 07:45:44,2021-11-02 07:45:50,Free_Living,Expert,Experimental situation,2021-11-02 01:09:54,2021-11-02 01:10:00
2021-11-02 07:45:50,2021-11-02 07:48:17,Free_Living,Expert,Experimental situation,2021-11-02 01:10:00,2021-11-02 01:12:27
2021-11-02 07:48:17,2021-11-02 07:48:23,Free_Living,Expert,Experimental situation,2021-11-02 01:12:27,2021-11-02 01:12:33
2021-11-02 07:48:23,2021-11-02 07:48:26,Free_Living,Expert,Experimental situation,2021-11-02 01:12:33,2021-11-02 01:12:36
2021-11-02 07:48:26,2021-11-02 07:48:30,Free_Living,Expert,Experimental situation,2021-11-02 01:12:36,2021-11-02 01:12:40
2021-11-02 07:48:30,2021-11-02 07:48:35,Free_Living,Expert,Experimental situation,2021-11-02 01:12:40,2021-11-02 01:12:45
2021-11-02 07:48:35,2021-11-02 07:49:16,Free_Living,Expert,Experimental situation,2021-11-02 01:12:45,2021-11-02 01:13:26
2021-11-02 07:49:16,2021-11-02 07:49:24,Free_Living,Expert,Experimental situation,2021-11-02 01:13:26,2021-11-02 01:13:34
2021-11-02 07:49:24,2021-11-02 07:49:31,Free_Living,Expert,Experimental situation,2021-11-02 01:13:34,2021-11-02 01:13:41
2021-11-02 07:49:31,2021-11-02 07:49:36,Free_Living,Expert,Experimental situation,2021-11-02 01:13:41,2021-11-02 01:13:46
2021-11-02 07:49:36,2021-11-02 07:49:45,Free_Living,Expert,Experimental situation,2021-11-02 01:13:46,2021-11-02 01:13:55
2021-11-02 07:49:45,2021-11-02 07:49:51,Free_Living,Expert,Experimental situation,2021-11-02 01:13:55,2021-11-02 01:14:01
2021-11-02 07:49:51,2021-11-02 07:50:30,Free_Living,Expert,Experimental situation,2021-11-02 01:14:01,2021-11-02 01:14:40
2021-11-02 07:50:30,2021-11-02 07:50:44,Free_Living,Expert,Experimental situation,2021-11-02 01:14:40,2021-11-02 01:14:54
2021-11-02 07:50:44,2021-11-02 07:50:47,Free_Living,Expert,Experimental situation,2021-11-02 01:14:54,2021-11-02 01:14:57
2021-11-02 07:50:47,2021-11-02 07:51:03,Free_Living,Expert,Experimental situation,2021-11-02 01:14:57,2021-11-02 01:15:13
2021-11-02 07:51:03,2021-11-02 07:51:05,Free_Living,Expert,Experimental situation,2021-11-02 01:15:13,2021-11-02 01:15:15
2021-11-02 07:51:05,2021-11-02 07:51:12,Free_Living,Expert,Experimental situation,2021-11-02 01:15:15,2021-11-02 01:15:22
2021-11-02 07:51:12,2021-11-02 07:51:23,Free_Living,Expert,Experimental situation,2021-11-02 01:15:22,2021-11-02 01:15:33
2021-11-02 07:51:23,2021-11-02 07:51:38,Free_Living,Expert,Experimental situation,2021-11-02 01:15:33,2021-11-02 01:15:48
2021-11-02 07:51:38,2021-11-02 07:52:01,Free_Living,Expert,Experimental situation,2021-11-02 01:15:48,2021-11-02 01:16:11
2021-11-02 07:52:01,2021-11-02 07:52:58,Free_Living,Expert,Experimental situation,2021-11-02 01:16:11,2021-11-02 01:17:08
2021-11-02 07:52:58,2021-11-02 07:53:02,Free_Living,Expert,Experimental situation,2021-11-02 01:17:08,2021-11-02 01:17:12
2021-11-02 07:53:02,2021-11-02 07:53:07,Free_Living,Expert,Experimental situation,2021-11-02 01:17:12,2021-11-02 01:17:17
2021-11-02 07:53:07,2021-11-02 07:53:10,Free_Living,Expert,Experimental situation,2021-11-02 01:17:17,2021-11-02 01:17:20
2021-11-02 07:53:10,2021-11-02 07:53:47,Free_Living,Expert,Experimental situation,2021-11-02 01:17:20,2021-11-02 01:17:57
2021-11-02 07:53:47,2021-11-02 07:54:00,Free_Living,Expert,Experimental situation,2021-11-02 01:17:57,2021-11-02 01:18:10
2021-11-02 07:54:00,2021-11-02 07:54:08,Free_Living,Expert,Experimental situation,2021-11-02 01:18:10,2021-11-02 01:18:18
2021-11-02 07:54:08,2021-11-02 07:54:19,Free_Living,Expert,Experimental situation,2021-11-02 01:18:18,2021-11-02 01:18:29
2021-11-02 07:54:19,2021-11-02 07:55:20,Free_Living,Expert,Experimental situation,2021-11-02 01:18:29,2021-11-02 01:19:30
