START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET,VIDEO_START_TIME,VIDEO_END_TIME
2022-03-30 12:43:36,2022-03-30 12:47:35,Free_Living,annotator,Experimental situation,2022-03-30 01:17:17,2022-03-30 01:21:16
2022-03-30 12:49:20,2022-03-30 12:50:04,Free_Living,annotator,Experimental situation,2022-03-30 01:23:01,2022-03-30 01:23:45
2022-03-30 12:50:10,2022-03-30 12:51:26,Free_Living,annotator,Experimental situation,2022-03-30 01:23:51,2022-03-30 01:25:07
2022-03-30 12:51:34,2022-03-30 12:52:26,Free_Living,annotator,Experimental situation,2022-03-30 01:25:15,2022-03-30 01:26:07
2022-03-30 12:52:30,2022-03-30 13:00:21,Free_Living,annotator,Experimental situation,2022-03-30 01:26:11,2022-03-30 01:34:02
2022-03-30 13:00:29,2022-03-30 13:01:02,Free_Living,annotator,Experimental situation,2022-03-30 01:34:10,2022-03-30 01:34:43
2022-03-30 13:01:04,2022-03-30 13:02:09,Free_Living,annotator,Experimental situation,2022-03-30 01:34:45,2022-03-30 01:35:50
2022-03-30 13:02:11,2022-03-30 13:02:43,Free_Living,annotator,Experimental situation,2022-03-30 01:35:52,2022-03-30 01:36:24
2022-03-30 13:02:49,2022-03-30 13:05:48,Free_Living,annotator,Experimental situation,2022-03-30 01:36:30,2022-03-30 01:39:29
2022-03-30 13:05:55,2022-03-30 13:06:51,Free_Living,annotator,Experimental situation,2022-03-30 01:39:36,2022-03-30 01:40:32
2022-03-30 13:06:59,2022-03-30 13:08:15,Free_Living,annotator,Experimental situation,2022-03-30 01:40:40,2022-03-30 01:41:56
2022-03-30 13:08:20,2022-03-30 13:08:49,Free_Living,annotator,Experimental situation,2022-03-30 01:42:01,2022-03-30 01:42:30
2022-03-30 13:08:53,2022-03-30 13:17:25,Free_Living,annotator,Experimental situation,2022-03-30 01:42:34,2022-03-30 01:51:06
2022-03-30 13:17:33,2022-03-30 13:18:03,Free_Living,annotator,Experimental situation,2022-03-30 01:51:14,2022-03-30 01:51:44
2022-03-30 13:18:12,2022-03-30 13:18:21,Free_Living,annotator,Experimental situation,2022-03-30 01:51:53,2022-03-30 01:52:02
2022-03-30 13:18:25,2022-03-30 13:20:22,Free_Living,annotator,Experimental situation,2022-03-30 01:52:06,2022-03-30 01:54:03
2022-03-30 13:20:26,2022-03-30 13:20:46,Free_Living,annotator,Experimental situation,2022-03-30 01:54:07,2022-03-30 01:54:27
2022-03-30 13:20:49,2022-03-30 13:22:10,Free_Living,annotator,Experimental situation,2022-03-30 01:54:30,2022-03-30 01:55:51
2022-03-30 13:22:14,2022-03-30 13:22:30,Free_Living,annotator,Experimental situation,2022-03-30 01:55:55,2022-03-30 01:56:11
2022-03-30 13:22:33,2022-03-30 13:26:09,Free_Living,annotator,Experimental situation,2022-03-30 01:56:14,2022-03-30 01:59:50
2022-03-30 13:26:13,2022-03-30 13:27:30,Free_Living,annotator,Experimental situation,2022-03-30 01:59:54,2022-03-30 02:01:11
2022-03-30 13:27:43,2022-03-30 13:29:32,Free_Living,annotator,Experimental situation,2022-03-30 02:01:24,2022-03-30 02:03:13
2022-03-30 13:29:36,2022-03-30 13:37:58,Free_Living,annotator,Experimental situation,2022-03-30 02:03:17,2022-03-30 02:11:39
2022-03-30 13:38:12,2022-03-30 13:38:36,Free_Living,annotator,Experimental situation,2022-03-30 02:11:53,2022-03-30 02:12:17
2022-03-30 13:38:43,2022-03-30 13:39:06,Free_Living,annotator,Experimental situation,2022-03-30 02:12:24,2022-03-30 02:12:47
2022-03-30 13:39:13,2022-03-30 13:44:38,Free_Living,annotator,Experimental situation,2022-03-30 02:12:54,2022-03-30 02:18:19
2022-03-30 13:44:51,2022-03-30 13:45:26,Free_Living,annotator,Experimental situation,2022-03-30 02:18:32,2022-03-30 02:19:07
2022-03-30 13:45:33,2022-03-30 13:48:37,Free_Living,annotator,Experimental situation,2022-03-30 02:19:14,2022-03-30 02:22:18
2022-03-30 13:48:50,2022-03-30 13:49:07,Free_Living,annotator,Experimental situation,2022-03-30 02:22:31,2022-03-30 02:22:48
2022-03-30 13:49:14,2022-03-30 13:51:37,Free_Living,annotator,Experimental situation,2022-03-30 02:22:55,2022-03-30 02:25:18
2022-03-30 13:51:42,2022-03-30 13:53:07,Free_Living,annotator,Experimental situation,2022-03-30 02:25:23,2022-03-30 02:26:48
2022-03-30 13:53:17,2022-03-30 14:12:34,Free_Living,annotator,Experimental situation,2022-03-30 02:26:58,2022-03-30 02:46:15
2022-03-30 14:12:38,2022-03-30 14:13:12,Free_Living,annotator,Experimental situation,2022-03-30 02:46:19,2022-03-30 02:46:53
2022-03-30 14:13:17,2022-03-30 14:13:41,Free_Living,annotator,Experimental situation,2022-03-30 02:46:58,2022-03-30 02:47:22
2022-03-30 14:13:44,2022-03-30 14:13:53,Free_Living,annotator,Experimental situation,2022-03-30 02:47:25,2022-03-30 02:47:34
2022-03-30 14:13:56,2022-03-30 14:14:03,Free_Living,annotator,Experimental situation,2022-03-30 02:47:37,2022-03-30 02:47:44
2022-03-30 14:14:04,2022-03-30 14:14:11,Free_Living,annotator,Experimental situation,2022-03-30 02:47:45,2022-03-30 02:47:52
2022-03-30 14:14:14,2022-03-30 14:14:41,Free_Living,annotator,Experimental situation,2022-03-30 02:47:55,2022-03-30 02:48:22
2022-03-30 14:14:43,2022-03-30 14:15:03,Free_Living,annotator,Experimental situation,2022-03-30 02:48:24,2022-03-30 02:48:44
2022-03-30 14:15:15,2022-03-30 14:21:47,Free_Living,annotator,Experimental situation,2022-03-30 02:48:56,2022-03-30 02:55:28
2022-03-30 14:21:59,2022-03-30 14:27:46,Free_Living,annotator,Experimental situation,2022-03-30 02:55:40,2022-03-30 03:01:27
2022-03-30 14:27:56,2022-03-30 14:29:21,Free_Living,annotator,Experimental situation,2022-03-30 03:01:37,2022-03-30 03:03:02
2022-03-30 14:29:28,2022-03-30 14:30:09,Free_Living,annotator,Experimental situation,2022-03-30 03:03:09,2022-03-30 03:03:50
2022-03-30 14:30:14,2022-03-30 14:32:59,Free_Living,annotator,Experimental situation,2022-03-30 03:03:55,2022-03-30 03:06:40
2022-03-30 14:33:05,2022-03-30 14:34:35,Free_Living,annotator,Experimental situation,2022-03-30 03:06:46,2022-03-30 03:08:16
2022-03-30 14:34:41,2022-03-30 14:35:15,Free_Living,annotator,Experimental situation,2022-03-30 03:08:22,2022-03-30 03:08:56
2022-03-30 14:35:23,2022-03-30 14:36:04,Free_Living,annotator,Experimental situation,2022-03-30 03:09:04,2022-03-30 03:09:45
2022-03-30 14:36:11,2022-03-30 14:37:38,Free_Living,annotator,Experimental situation,2022-03-30 03:09:52,2022-03-30 03:11:19
2022-03-30 14:37:42,2022-03-30 14:42:26,Free_Living,annotator,Experimental situation,2022-03-30 03:11:23,2022-03-30 03:16:07
2022-03-30 14:42:30,2022-03-30 14:42:57,Free_Living,annotator,Experimental situation,2022-03-30 03:16:11,2022-03-30 03:16:38
2022-03-30 14:43:02,2022-03-30 14:46:33,Free_Living,annotator,Experimental situation,2022-03-30 03:16:43,2022-03-30 03:20:14
2022-03-30 14:46:36,2022-03-30 14:46:38,Free_Living,annotator,Experimental situation,2022-03-30 03:20:17,2022-03-30 03:20:19
2022-03-30 14:46:40,2022-03-30 14:46:47,Free_Living,annotator,Experimental situation,2022-03-30 03:20:21,2022-03-30 03:20:28
2022-03-30 14:46:48,2022-03-30 14:47:07,Free_Living,annotator,Experimental situation,2022-03-30 03:20:29,2022-03-30 03:20:48
2022-03-30 14:47:08,2022-03-30 14:47:23,Free_Living,annotator,Experimental situation,2022-03-30 03:20:49,2022-03-30 03:21:04
2022-03-30 14:47:25,2022-03-30 14:47:43,Free_Living,annotator,Experimental situation,2022-03-30 03:21:06,2022-03-30 03:21:24
2022-03-30 14:47:45,2022-03-30 14:47:52,Free_Living,annotator,Experimental situation,2022-03-30 03:21:26,2022-03-30 03:21:33
2022-03-30 14:47:54,2022-03-30 14:48:20,Free_Living,annotator,Experimental situation,2022-03-30 03:21:35,2022-03-30 03:22:01
2022-03-30 14:48:22,2022-03-30 14:48:37,Free_Living,annotator,Experimental situation,2022-03-30 03:22:03,2022-03-30 03:22:18
2022-03-30 14:48:41,2022-03-30 14:50:30,Free_Living,annotator,Experimental situation,2022-03-30 03:22:22,2022-03-30 03:24:11
2022-03-30 14:50:33,2022-03-30 14:50:47,Free_Living,annotator,Experimental situation,2022-03-30 03:24:14,2022-03-30 03:24:28
2022-03-30 14:50:49,2022-03-30 14:50:55,Free_Living,annotator,Experimental situation,2022-03-30 03:24:30,2022-03-30 03:24:36
2022-03-30 14:50:57,2022-03-30 14:51:20,Free_Living,annotator,Experimental situation,2022-03-30 03:24:38,2022-03-30 03:25:01
2022-03-30 14:51:24,2022-03-30 14:52:03,Free_Living,annotator,Experimental situation,2022-03-30 03:25:05,2022-03-30 03:25:44
2022-03-30 14:52:06,2022-03-30 14:52:20,Free_Living,annotator,Experimental situation,2022-03-30 03:25:47,2022-03-30 03:26:01
2022-03-30 14:52:23,2022-03-30 14:53:14,Free_Living,annotator,Experimental situation,2022-03-30 03:26:04,2022-03-30 03:26:55
2022-03-30 14:53:20,2022-03-30 14:58:39,Free_Living,annotator,Experimental situation,2022-03-30 03:27:01,2022-03-30 03:32:20
2022-03-30 14:58:46,2022-03-30 15:54:52,Free_Living,annotator,Experimental situation,2022-03-30 03:32:27,2022-03-30 04:28:33
2022-03-30 15:55:05,2022-03-30 15:55:41,Free_Living,annotator,Experimental situation,2022-03-30 04:28:46,2022-03-30 04:29:22
2022-03-30 15:55:46,2022-03-30 16:08:06,Free_Living,annotator,Experimental situation,2022-03-30 04:29:27,2022-03-30 04:41:47
2022-03-30 16:08:24,2022-03-30 16:09:46,Free_Living,annotator,Experimental situation,2022-03-30 04:42:05,2022-03-30 04:43:27
2022-03-30 16:09:53,2022-03-30 16:09:59,Free_Living,annotator,Experimental situation,2022-03-30 04:43:34,2022-03-30 04:43:40
2022-03-30 16:10:02,2022-03-30 16:11:51,Free_Living,annotator,Experimental situation,2022-03-30 04:43:43,2022-03-30 04:45:32
2022-03-30 16:11:56,2022-03-30 16:12:35,Free_Living,annotator,Experimental situation,2022-03-30 04:45:37,2022-03-30 04:46:16
2022-03-30 16:12:39,2022-03-30 16:15:27,Free_Living,annotator,Experimental situation,2022-03-30 04:46:20,2022-03-30 04:49:08
2022-03-30 16:15:33,2022-03-30 16:17:00,Free_Living,annotator,Experimental situation,2022-03-30 04:49:14,2022-03-30 04:50:41
2022-03-30 16:17:04,2022-03-30 16:17:46,Free_Living,annotator,Experimental situation,2022-03-30 04:50:45,2022-03-30 04:51:27
2022-03-30 16:17:50,2022-03-30 16:19:32,Free_Living,annotator,Experimental situation,2022-03-30 04:51:31,2022-03-30 04:53:13
2022-03-30 16:19:37,2022-03-30 16:20:52,Free_Living,annotator,Experimental situation,2022-03-30 04:53:18,2022-03-30 04:54:33
2022-03-30 16:20:55,2022-03-30 16:21:28,Free_Living,annotator,Experimental situation,2022-03-30 04:54:36,2022-03-30 04:55:09
2022-03-30 16:21:33,2022-03-30 16:22:32,Free_Living,annotator,Experimental situation,2022-03-30 04:55:14,2022-03-30 04:56:13
2022-03-30 16:22:37,2022-03-30 16:25:50,Free_Living,annotator,Experimental situation,2022-03-30 04:56:18,2022-03-30 04:59:31
2022-03-30 16:25:53,2022-03-30 16:26:04,Free_Living,annotator,Experimental situation,2022-03-30 04:59:34,2022-03-30 04:59:45
2022-03-30 16:26:06,2022-03-30 16:26:25,Free_Living,annotator,Experimental situation,2022-03-30 04:59:47,2022-03-30 05:00:06
2022-03-30 16:26:28,2022-03-30 16:26:37,Free_Living,annotator,Experimental situation,2022-03-30 05:00:09,2022-03-30 05:00:18
2022-03-30 16:26:40,2022-03-30 16:26:47,Free_Living,annotator,Experimental situation,2022-03-30 05:00:21,2022-03-30 05:00:28
2022-03-30 16:26:50,2022-03-30 16:27:00,Free_Living,annotator,Experimental situation,2022-03-30 05:00:31,2022-03-30 05:00:41
2022-03-30 16:27:03,2022-03-30 16:28:28,Free_Living,annotator,Experimental situation,2022-03-30 05:00:44,2022-03-30 05:02:09
2022-03-30 16:28:33,2022-03-30 16:30:06,Free_Living,annotator,Experimental situation,2022-03-30 05:02:14,2022-03-30 05:03:47
2022-03-30 16:30:15,2022-03-30 16:32:42,Free_Living,annotator,Experimental situation,2022-03-30 05:03:56,2022-03-30 05:06:23
2022-03-30 16:32:47,2022-03-30 16:33:19,Free_Living,annotator,Experimental situation,2022-03-30 05:06:28,2022-03-30 05:07:00
2022-03-30 16:33:24,2022-03-30 16:34:27,Free_Living,annotator,Experimental situation,2022-03-30 05:07:05,2022-03-30 05:08:08
2022-03-30 16:34:30,2022-03-30 16:34:37,Free_Living,annotator,Experimental situation,2022-03-30 05:08:11,2022-03-30 05:08:18
2022-03-30 16:34:42,2022-03-30 16:35:17,Free_Living,annotator,Experimental situation,2022-03-30 05:08:23,2022-03-30 05:08:58
2022-03-30 16:35:20,2022-03-30 16:35:31,Free_Living,annotator,Experimental situation,2022-03-30 05:09:01,2022-03-30 05:09:12
2022-03-30 16:35:33,2022-03-30 16:35:51,Free_Living,annotator,Experimental situation,2022-03-30 05:09:14,2022-03-30 05:09:32
2022-03-30 16:35:54,2022-03-30 16:36:09,Free_Living,annotator,Experimental situation,2022-03-30 05:09:35,2022-03-30 05:09:50
2022-03-30 16:36:12,2022-03-30 16:36:33,Free_Living,annotator,Experimental situation,2022-03-30 05:09:53,2022-03-30 05:10:14
2022-03-30 16:36:36,2022-03-30 16:36:37,Free_Living,annotator,Experimental situation,2022-03-30 05:10:17,2022-03-30 05:10:18
2022-03-30 16:36:40,2022-03-30 16:41:44,Free_Living,annotator,Experimental situation,2022-03-30 05:10:21,2022-03-30 05:15:25
2022-03-30 16:41:48,2022-03-30 16:42:43,Free_Living,annotator,Experimental situation,2022-03-30 05:15:29,2022-03-30 05:16:24
2022-03-30 16:42:46,2022-03-30 16:43:16,Free_Living,annotator,Experimental situation,2022-03-30 05:16:27,2022-03-30 05:16:57
2022-03-30 16:43:20,2022-03-30 16:45:58,Free_Living,annotator,Experimental situation,2022-03-30 05:17:01,2022-03-30 05:19:39
2022-03-30 16:46:04,2022-03-30 16:46:26,Free_Living,annotator,Experimental situation,2022-03-30 05:19:45,2022-03-30 05:20:07
2022-03-30 16:46:32,2022-03-30 16:47:09,Free_Living,annotator,Experimental situation,2022-03-30 05:20:13,2022-03-30 05:20:50
2022-03-30 16:47:15,2022-03-30 16:48:26,Free_Living,annotator,Experimental situation,2022-03-30 05:20:56,2022-03-30 05:22:07
2022-03-30 16:48:30,2022-03-30 16:50:06,Free_Living,annotator,Experimental situation,2022-03-30 05:22:11,2022-03-30 05:23:47
2022-03-30 16:50:09,2022-03-30 16:50:21,Free_Living,annotator,Experimental situation,2022-03-30 05:23:50,2022-03-30 05:24:02
2022-03-30 16:50:24,2022-03-30 16:51:17,Free_Living,annotator,Experimental situation,2022-03-30 05:24:05,2022-03-30 05:24:58
2022-03-30 16:51:20,2022-03-30 16:51:32,Free_Living,annotator,Experimental situation,2022-03-30 05:25:01,2022-03-30 05:25:13
2022-03-30 16:51:34,2022-03-30 16:51:57,Free_Living,annotator,Experimental situation,2022-03-30 05:25:15,2022-03-30 05:25:38
2022-03-30 16:51:58,2022-03-30 16:52:05,Free_Living,annotator,Experimental situation,2022-03-30 05:25:39,2022-03-30 05:25:46
2022-03-30 16:52:07,2022-03-30 16:52:16,Free_Living,annotator,Experimental situation,2022-03-30 05:25:48,2022-03-30 05:25:57
2022-03-30 16:52:19,2022-03-30 16:52:29,Free_Living,annotator,Experimental situation,2022-03-30 05:26:00,2022-03-30 05:26:10
2022-03-30 16:52:32,2022-03-30 16:52:42,Free_Living,annotator,Experimental situation,2022-03-30 05:26:13,2022-03-30 05:26:23
2022-03-30 16:52:46,2022-03-30 16:57:07,Free_Living,annotator,Experimental situation,2022-03-30 05:26:27,2022-03-30 05:30:48
2022-03-30 16:57:16,2022-03-30 16:57:36,Free_Living,annotator,Experimental situation,2022-03-30 05:30:57,2022-03-30 05:31:17
2022-03-30 16:57:40,2022-03-30 16:57:53,Free_Living,annotator,Experimental situation,2022-03-30 05:31:21,2022-03-30 05:31:34
2022-03-30 16:57:59,2022-03-30 16:58:04,Free_Living,annotator,Experimental situation,2022-03-30 05:31:40,2022-03-30 05:31:45
2022-03-30 16:58:12,2022-03-30 16:59:06,Free_Living,annotator,Experimental situation,2022-03-30 05:31:53,2022-03-30 05:32:47
2022-03-30 16:59:09,2022-03-30 16:59:24,Free_Living,annotator,Experimental situation,2022-03-30 05:32:50,2022-03-30 05:33:05
2022-03-30 16:59:26,2022-03-30 16:59:40,Free_Living,annotator,Experimental situation,2022-03-30 05:33:07,2022-03-30 05:33:21
2022-03-30 16:59:43,2022-03-30 17:00:14,Free_Living,annotator,Experimental situation,2022-03-30 05:33:24,2022-03-30 05:33:55
2022-03-30 17:00:17,2022-03-30 17:00:52,Free_Living,annotator,Experimental situation,2022-03-30 05:33:58,2022-03-30 05:34:33
2022-03-30 17:00:55,2022-03-30 17:01:01,Free_Living,annotator,Experimental situation,2022-03-30 05:34:36,2022-03-30 05:34:42
2022-03-30 17:01:03,2022-03-30 17:01:23,Free_Living,annotator,Experimental situation,2022-03-30 05:34:44,2022-03-30 05:35:04
2022-03-30 17:01:54,2022-03-30 17:02:14,Free_Living,annotator,Experimental situation,2022-03-30 05:35:35,2022-03-30 05:35:55
2022-03-30 17:02:16,2022-03-30 17:02:55,Free_Living,annotator,Experimental situation,2022-03-30 05:35:57,2022-03-30 05:36:36
2022-03-30 17:02:58,2022-03-30 17:04:29,Free_Living,annotator,Experimental situation,2022-03-30 05:36:39,2022-03-30 05:38:10
2022-03-30 17:05:56,2022-03-30 17:21:52,Free_Living,annotator,Experimental situation,2022-03-30 05:39:37,2022-03-30 05:55:33
2022-03-30 17:21:59,2022-03-30 17:25:12,Free_Living,annotator,Experimental situation,2022-03-30 05:55:40,2022-03-30 05:58:53
2022-03-30 17:25:17,2022-03-30 17:30:06,Free_Living,annotator,Experimental situation,2022-03-30 05:58:58,2022-03-30 06:03:47
2022-03-30 17:30:10,2022-03-30 17:30:27,Free_Living,annotator,Experimental situation,2022-03-30 06:03:51,2022-03-30 06:04:08
2022-03-30 17:30:30,2022-03-30 17:30:41,Free_Living,annotator,Experimental situation,2022-03-30 06:04:11,2022-03-30 06:04:22
2022-03-30 17:30:44,2022-03-30 17:31:07,Free_Living,annotator,Experimental situation,2022-03-30 06:04:25,2022-03-30 06:04:48
2022-03-30 17:31:11,2022-03-30 17:46:12,Free_Living,annotator,Experimental situation,2022-03-30 06:04:52,2022-03-30 06:19:53
2022-03-30 17:46:18,2022-03-30 17:47:36,Free_Living,annotator,Experimental situation,2022-03-30 06:19:59,2022-03-30 06:21:17
2022-03-30 17:47:39,2022-03-30 17:48:12,Free_Living,annotator,Experimental situation,2022-03-30 06:21:20,2022-03-30 06:21:53
2022-03-30 17:48:15,2022-03-30 17:48:29,Free_Living,annotator,Experimental situation,2022-03-30 06:21:56,2022-03-30 06:22:10
2022-03-30 17:48:31,2022-03-30 17:49:21,Free_Living,annotator,Experimental situation,2022-03-30 06:22:12,2022-03-30 06:23:02
2022-03-30 17:49:27,2022-03-30 17:50:12,Free_Living,annotator,Experimental situation,2022-03-30 06:23:08,2022-03-30 06:23:53
2022-03-30 17:50:17,2022-03-30 17:52:05,Free_Living,annotator,Experimental situation,2022-03-30 06:23:58,2022-03-30 06:25:46
2022-03-30 17:52:11,2022-03-30 17:54:51,Free_Living,annotator,Experimental situation,2022-03-30 06:25:52,2022-03-30 06:28:32
2022-03-30 17:54:56,2022-03-30 17:55:27,Free_Living,annotator,Experimental situation,2022-03-30 06:28:37,2022-03-30 06:29:08
2022-03-30 17:55:31,2022-03-30 17:56:04,Free_Living,annotator,Experimental situation,2022-03-30 06:29:12,2022-03-30 06:29:45
2022-03-30 17:56:08,2022-03-30 17:56:19,Free_Living,annotator,Experimental situation,2022-03-30 06:29:49,2022-03-30 06:30:00
2022-03-30 17:56:30,2022-03-30 19:49:01,Free_Living,annotator,Experimental situation,2022-03-30 06:30:11,2022-03-30 08:22:42
2022-03-30 19:49:08,2022-03-30 19:54:20,Free_Living,annotator,Experimental situation,2022-03-30 08:22:49,2022-03-30 08:28:01
2022-03-30 19:54:32,2022-03-30 19:55:16,Free_Living,annotator,Experimental situation,2022-03-30 08:28:13,2022-03-30 08:28:57
2022-03-30 19:55:18,2022-03-30 19:56:06,Free_Living,annotator,Experimental situation,2022-03-30 08:28:59,2022-03-30 08:29:47
2022-03-30 19:57:16,2022-03-30 19:58:22,Free_Living,annotator,Experimental situation,2022-03-30 08:30:57,2022-03-30 08:32:03
2022-03-30 19:58:23,2022-03-30 19:58:34,Free_Living,annotator,Experimental situation,2022-03-30 08:32:04,2022-03-30 08:32:15
2022-03-30 19:58:35,2022-03-30 19:59:00,Free_Living,annotator,Experimental situation,2022-03-30 08:32:16,2022-03-30 08:32:41
2022-03-30 19:59:01,2022-03-30 19:59:07,Free_Living,annotator,Experimental situation,2022-03-30 08:32:42,2022-03-30 08:32:48
2022-03-30 19:59:11,2022-03-30 19:59:18,Free_Living,annotator,Experimental situation,2022-03-30 08:32:52,2022-03-30 08:32:59
2022-03-30 19:59:20,2022-03-30 20:00:01,Free_Living,annotator,Experimental situation,2022-03-30 08:33:01,2022-03-30 08:33:42
2022-03-30 20:00:02,2022-03-30 20:00:08,Free_Living,annotator,Experimental situation,2022-03-30 08:33:43,2022-03-30 08:33:49
2022-03-30 20:00:10,2022-03-30 20:00:39,Free_Living,annotator,Experimental situation,2022-03-30 08:33:51,2022-03-30 08:34:20
2022-03-30 20:00:40,2022-03-30 20:00:52,Free_Living,annotator,Experimental situation,2022-03-30 08:34:21,2022-03-30 08:34:33
2022-03-30 20:00:57,2022-03-30 20:02:10,Free_Living,annotator,Experimental situation,2022-03-30 08:34:38,2022-03-30 08:35:51
2022-03-30 20:02:14,2022-03-30 20:02:28,Free_Living,annotator,Experimental situation,2022-03-30 08:35:55,2022-03-30 08:36:09
2022-03-30 20:02:36,2022-03-30 20:03:03,Free_Living,annotator,Experimental situation,2022-03-30 08:36:17,2022-03-30 08:36:44
2022-03-30 20:03:05,2022-03-30 20:03:12,Free_Living,annotator,Experimental situation,2022-03-30 08:36:46,2022-03-30 08:36:53
2022-03-30 20:03:13,2022-03-30 20:03:45,Free_Living,annotator,Experimental situation,2022-03-30 08:36:54,2022-03-30 08:37:26
2022-03-30 20:03:52,2022-03-31 00:46:21,Free_Living,annotator,Experimental situation,2022-03-30 08:37:33,2022-03-30 13:20:02
