START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET,VIDEO_START_TIME,VIDEO_END_TIME
2022-05-17 18:14:34,2022-05-17 18:15:24,In_Position_Sitting,annotator,POSTURE,2022-05-17 00:57:32,2022-05-17 00:58:22
2022-05-17 18:15:24,2022-05-17 18:35:05,In_Position_Sitting,annotator,POSTURE,2022-05-17 00:58:22,2022-05-17 01:18:03
2022-05-17 18:35:05,2022-05-17 18:35:49,In_Position_Sitting,annotator,POSTURE,2022-05-17 01:18:03,2022-05-17 01:18:47
2022-05-17 18:35:49,2022-05-17 18:36:17,In_Position_Sitting,annotator,POSTURE,2022-05-17 01:18:47,2022-05-17 01:19:15
2022-05-17 18:36:17,2022-05-17 18:37:54,In_Position_Sitting,annotator,POSTURE,2022-05-17 01:19:15,2022-05-17 01:20:52
2022-05-17 18:37:54,2022-05-17 18:40:21,In_Position_Sitting,annotator,POSTURE,2022-05-17 01:20:52,2022-05-17 01:23:19
2022-05-17 18:40:21,2022-05-17 18:42:12,In_Position_Sitting,annotator,POSTURE,2022-05-17 01:23:19,2022-05-17 01:25:10
2022-05-17 18:42:12,2022-05-17 18:42:58,In_Position_Sitting,annotator,POSTURE,2022-05-17 01:25:10,2022-05-17 01:25:56
2022-05-17 18:42:58,2022-05-17 18:45:02,In_Position_Sitting,annotator,POSTURE,2022-05-17 01:25:56,2022-05-17 01:28:00
2022-05-17 18:45:02,2022-05-17 18:46:06,In_Position_Sitting,annotator,POSTURE,2022-05-17 01:28:00,2022-05-17 01:29:04
2022-05-17 18:46:06,2022-05-17 19:00:49,In_Position_Sitting,annotator,POSTURE,2022-05-17 01:29:04,2022-05-17 01:43:47
2022-05-17 19:00:49,2022-05-17 19:01:26,In_Position_Sitting,annotator,POSTURE,2022-05-17 01:43:47,2022-05-17 01:44:24
2022-05-17 19:01:26,2022-05-17 19:01:28,In_Position_Upright,annotator,POSTURE,2022-05-17 01:44:24,2022-05-17 01:44:26
2022-05-17 19:01:28,2022-05-17 19:01:54,In_Position_Upright,annotator,POSTURE,2022-05-17 01:44:26,2022-05-17 01:44:52
2022-05-17 19:01:54,2022-05-17 19:02:00,In_Position_Upright,annotator,POSTURE,2022-05-17 01:44:52,2022-05-17 01:44:58
2022-05-17 19:02:00,2022-05-17 19:02:05,In_Position_Upright,annotator,POSTURE,2022-05-17 01:44:58,2022-05-17 01:45:03
2022-05-17 19:02:05,2022-05-17 19:02:09,In_Position_Upright,annotator,POSTURE,2022-05-17 01:45:03,2022-05-17 01:45:07
2022-05-17 19:02:09,2022-05-17 19:02:20,In_Position_Upright,annotator,POSTURE,2022-05-17 01:45:07,2022-05-17 01:45:18
2022-05-17 19:02:20,2022-05-17 19:02:44,In_Position_Upright,annotator,POSTURE,2022-05-17 01:45:18,2022-05-17 01:45:42
2022-05-17 19:02:44,2022-05-17 19:03:03,In_Position_Upright,annotator,POSTURE,2022-05-17 01:45:42,2022-05-17 01:46:01
2022-05-17 19:03:03,2022-05-17 19:03:22,In_Position_Upright,annotator,POSTURE,2022-05-17 01:46:01,2022-05-17 01:46:20
2022-05-17 19:03:22,2022-05-17 19:03:54,In_Position_Upright,annotator,POSTURE,2022-05-17 01:46:20,2022-05-17 01:46:52
2022-05-17 19:03:54,2022-05-17 19:04:07,In_Position_Upright,annotator,POSTURE,2022-05-17 01:46:52,2022-05-17 01:47:05
2022-05-17 19:04:07,2022-05-17 19:04:15,In_Position_Upright,annotator,POSTURE,2022-05-17 01:47:05,2022-05-17 01:47:13
2022-05-17 19:04:15,2022-05-17 19:04:27,In_Position_Upright,annotator,POSTURE,2022-05-17 01:47:13,2022-05-17 01:47:25
2022-05-17 19:04:27,2022-05-17 19:04:36,In_Position_Upright,annotator,POSTURE,2022-05-17 01:47:25,2022-05-17 01:47:34
2022-05-17 19:04:36,2022-05-17 19:04:53,In_Position_Upright,annotator,POSTURE,2022-05-17 01:47:34,2022-05-17 01:47:51
2022-05-17 19:04:53,2022-05-17 19:05:11,In_Position_Upright,annotator,POSTURE,2022-05-17 01:47:51,2022-05-17 01:48:09
2022-05-17 19:05:11,2022-05-17 19:05:34,In_Position_Upright,annotator,POSTURE,2022-05-17 01:48:09,2022-05-17 01:48:32
2022-05-17 19:05:34,2022-05-17 19:06:48,In_Position_Upright,annotator,POSTURE,2022-05-17 01:48:32,2022-05-17 01:49:46
2022-05-17 19:06:48,2022-05-17 19:24:03,Posture_Indecipherable/Video_Insufficient,annotator,POSTURE,2022-05-17 01:49:46,2022-05-17 02:07:01
2022-05-17 19:24:03,2022-05-17 19:24:33,In_Position_Upright,annotator,POSTURE,2022-05-17 02:07:01,2022-05-17 02:07:31
2022-05-17 19:24:33,2022-05-17 19:24:35,In_Position_Upright,annotator,POSTURE,2022-05-17 02:07:31,2022-05-17 02:07:33
2022-05-17 19:24:35,2022-05-17 19:24:42,In_Position_Upright,annotator,POSTURE,2022-05-17 02:07:33,2022-05-17 02:07:40
2022-05-17 19:24:42,2022-05-17 19:25:08,In_Position_Upright,annotator,POSTURE,2022-05-17 02:07:40,2022-05-17 02:08:06
2022-05-17 19:25:08,2022-05-17 19:25:16,In_Position_Upright,annotator,POSTURE,2022-05-17 02:08:06,2022-05-17 02:08:14
2022-05-17 19:25:16,2022-05-17 19:25:19,In_Position_Upright,annotator,POSTURE,2022-05-17 02:08:14,2022-05-17 02:08:17
2022-05-17 19:25:19,2022-05-17 19:25:41,In_Position_Upright,annotator,POSTURE,2022-05-17 02:08:17,2022-05-17 02:08:39
2022-05-17 19:25:41,2022-05-17 19:25:51,In_Position_Upright,annotator,POSTURE,2022-05-17 02:08:39,2022-05-17 02:08:49
2022-05-17 19:25:51,2022-05-17 19:26:03,In_Position_Sitting,annotator,POSTURE,2022-05-17 02:08:49,2022-05-17 02:09:01
2022-05-17 19:26:03,2022-05-17 19:26:32,In_Position_Sitting,annotator,POSTURE,2022-05-17 02:09:01,2022-05-17 02:09:30
2022-05-17 19:26:32,2022-05-17 19:33:33,In_Position_Sitting,annotator,POSTURE,2022-05-17 02:09:30,2022-05-17 02:16:31
2022-05-17 19:33:33,2022-05-17 19:33:48,In_Position_Sitting,annotator,POSTURE,2022-05-17 02:16:31,2022-05-17 02:16:46
2022-05-17 19:33:48,2022-05-17 19:50:07,In_Position_Sitting,annotator,POSTURE,2022-05-17 02:16:46,2022-05-17 02:33:05
2022-05-17 19:50:07,2022-05-17 19:53:45,In_Position_Sitting,annotator,POSTURE,2022-05-17 02:33:05,2022-05-17 02:36:43
2022-05-17 19:53:45,2022-05-17 19:55:53,In_Position_Sitting,annotator,POSTURE,2022-05-17 02:36:43,2022-05-17 02:38:51
2022-05-17 19:55:53,2022-05-17 19:56:04,In_Position_Sitting,annotator,POSTURE,2022-05-17 02:38:51,2022-05-17 02:39:02
2022-05-17 19:56:04,2022-05-17 19:56:15,In_Position_Sitting,annotator,POSTURE,2022-05-17 02:39:02,2022-05-17 02:39:13
2022-05-17 19:56:15,2022-05-17 20:01:53,In_Position_Sitting,annotator,POSTURE,2022-05-17 02:39:13,2022-05-17 02:44:51
2022-05-17 20:01:53,2022-05-17 20:07:35,In_Position_Sitting,annotator,POSTURE,2022-05-17 02:44:51,2022-05-17 02:50:33
2022-05-17 20:07:35,2022-05-17 20:08:48,In_Position_Sitting,annotator,POSTURE,2022-05-17 02:50:33,2022-05-17 02:51:46
2022-05-17 20:08:48,2022-05-17 20:14:57,In_Position_Sitting,annotator,POSTURE,2022-05-17 02:51:46,2022-05-17 02:57:55
2022-05-17 20:14:57,2022-05-17 20:16:50,In_Position_Sitting,annotator,POSTURE,2022-05-17 02:57:55,2022-05-17 02:59:48
2022-05-17 20:16:50,2022-05-17 20:17:32,In_Position_Sitting,annotator,POSTURE,2022-05-17 02:59:48,2022-05-17 03:00:30
2022-05-17 20:17:32,2022-05-17 20:17:43,In_Position_Sitting,annotator,POSTURE,2022-05-17 03:00:30,2022-05-17 03:00:41
2022-05-17 20:17:43,2022-05-17 20:19:45,In_Position_Sitting,annotator,POSTURE,2022-05-17 03:00:41,2022-05-17 03:02:43
2022-05-17 20:19:45,2022-05-17 20:24:47,In_Position_Sitting,annotator,POSTURE,2022-05-17 03:02:43,2022-05-17 03:07:45
2022-05-17 20:24:47,2022-05-17 20:25:27,In_Position_Sitting,annotator,POSTURE,2022-05-17 03:07:45,2022-05-17 03:08:25
2022-05-17 20:25:27,2022-05-17 20:39:02,In_Position_Sitting,annotator,POSTURE,2022-05-17 03:08:25,2022-05-17 03:22:00
2022-05-17 20:39:02,2022-05-17 20:39:28,In_Position_Sitting,annotator,POSTURE,2022-05-17 03:22:00,2022-05-17 03:22:26
2022-05-17 20:39:28,2022-05-17 20:39:59,In_Position_Sitting,annotator,POSTURE,2022-05-17 03:22:26,2022-05-17 03:22:57
2022-05-17 20:39:59,2022-05-17 20:41:58,In_Position_Sitting,annotator,POSTURE,2022-05-17 03:22:57,2022-05-17 03:24:56
2022-05-17 20:41:58,2022-05-17 20:42:18,In_Position_Sitting,annotator,POSTURE,2022-05-17 03:24:56,2022-05-17 03:25:16
2022-05-17 20:42:18,2022-05-17 20:43:21,In_Position_Sitting,annotator,POSTURE,2022-05-17 03:25:16,2022-05-17 03:26:19
2022-05-17 20:43:21,2022-05-17 20:44:08,In_Position_Sitting,annotator,POSTURE,2022-05-17 03:26:19,2022-05-17 03:27:06
2022-05-17 20:44:08,2022-05-17 20:44:56,In_Position_Upright,annotator,POSTURE,2022-05-17 03:27:06,2022-05-17 03:27:54
2022-05-17 20:44:56,2022-05-17 20:45:59,Posture_Indecipherable/Video_Insufficient,annotator,POSTURE,2022-05-17 03:27:54,2022-05-17 03:28:57
2022-05-17 20:45:59,2022-05-17 20:46:22,In_Position_Upright,annotator,POSTURE,2022-05-17 03:28:57,2022-05-17 03:29:20
2022-05-17 20:46:22,2022-05-17 20:46:32,In_Position_Upright,annotator,POSTURE,2022-05-17 03:29:20,2022-05-17 03:29:30
2022-05-17 20:46:32,2022-05-17 20:46:51,In_Position_Sitting,annotator,POSTURE,2022-05-17 03:29:30,2022-05-17 03:29:49
2022-05-17 20:46:51,2022-05-17 20:47:55,In_Position_Sitting,annotator,POSTURE,2022-05-17 03:29:49,2022-05-17 03:30:53
2022-05-17 20:47:55,2022-05-17 20:48:58,In_Position_Sitting,annotator,POSTURE,2022-05-17 03:30:53,2022-05-17 03:31:56
2022-05-17 20:48:58,2022-05-17 21:05:05,In_Position_Sitting,annotator,POSTURE,2022-05-17 03:31:56,2022-05-17 03:48:03
2022-05-17 21:05:05,2022-05-17 21:05:08,In_Position_Sitting,annotator,POSTURE,2022-05-17 03:48:03,2022-05-17 03:48:06
2022-05-17 21:05:08,2022-05-17 21:05:20,In_Position_Sitting,annotator,POSTURE,2022-05-17 03:48:06,2022-05-17 03:48:18
2022-05-17 21:05:20,2022-05-17 21:10:35,In_Position_Sitting,annotator,POSTURE,2022-05-17 03:48:18,2022-05-17 03:53:33
2022-05-17 21:10:35,2022-05-17 21:11:09,In_Position_Sitting,annotator,POSTURE,2022-05-17 03:53:33,2022-05-17 03:54:07
2022-05-17 21:11:09,2022-05-17 21:12:37,In_Position_Sitting,annotator,POSTURE,2022-05-17 03:54:07,2022-05-17 03:55:35
2022-05-17 21:12:37,2022-05-17 21:15:34,In_Position_Sitting,annotator,POSTURE,2022-05-17 03:55:35,2022-05-17 03:58:32
2022-05-17 21:15:34,2022-05-17 21:16:43,In_Position_Sitting,annotator,POSTURE,2022-05-17 03:58:32,2022-05-17 03:59:41
2022-05-17 21:16:43,2022-05-17 21:17:06,In_Position_Sitting,annotator,POSTURE,2022-05-17 03:59:41,2022-05-17 04:00:04
2022-05-17 21:17:06,2022-05-17 21:17:29,In_Position_Sitting,annotator,POSTURE,2022-05-17 04:00:04,2022-05-17 04:00:27
