START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET,VIDEO_START_TIME,VIDEO_END_TIME
2022-05-17 19:01:28,2022-05-17 19:01:54,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2022-05-17 01:44:26,2022-05-17 01:44:52
2022-05-17 19:01:54,2022-05-17 19:02:00,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2022-05-17 01:44:52,2022-05-17 01:44:58
2022-05-17 19:02:00,2022-05-17 19:02:05,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2022-05-17 01:44:58,2022-05-17 01:45:03
2022-05-17 19:02:05,2022-05-17 19:02:09,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2022-05-17 01:45:03,2022-05-17 01:45:07
2022-05-17 19:02:09,2022-05-17 19:02:20,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2022-05-17 01:45:07,2022-05-17 01:45:18
2022-05-17 19:02:20,2022-05-17 19:02:44,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2022-05-17 01:45:18,2022-05-17 01:45:42
2022-05-17 19:02:44,2022-05-17 19:03:03,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2022-05-17 01:45:42,2022-05-17 01:46:01
2022-05-17 19:03:03,2022-05-17 19:03:22,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2022-05-17 01:46:01,2022-05-17 01:46:20
2022-05-17 19:03:22,2022-05-17 19:03:54,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2022-05-17 01:46:20,2022-05-17 01:46:52
2022-05-17 19:03:54,2022-05-17 19:04:07,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2022-05-17 01:46:52,2022-05-17 01:47:05
2022-05-17 19:04:07,2022-05-17 19:04:15,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2022-05-17 01:47:05,2022-05-17 01:47:13
2022-05-17 19:04:15,2022-05-17 19:04:27,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2022-05-17 01:47:13,2022-05-17 01:47:25
2022-05-17 19:04:27,2022-05-17 19:04:36,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2022-05-17 01:47:25,2022-05-17 01:47:34
2022-05-17 19:04:36,2022-05-17 19:04:53,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2022-05-17 01:47:34,2022-05-17 01:47:51
2022-05-17 19:04:53,2022-05-17 19:05:11,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2022-05-17 01:47:51,2022-05-17 01:48:09
2022-05-17 19:05:11,2022-05-17 19:05:34,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2022-05-17 01:48:09,2022-05-17 01:48:32
2022-05-17 19:05:34,2022-05-17 19:06:48,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2022-05-17 01:48:32,2022-05-17 01:49:46
2022-05-17 19:06:48,2022-05-17 19:24:03,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR,2022-05-17 01:49:46,2022-05-17 02:07:01
2022-05-17 19:24:03,2022-05-17 19:24:33,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2022-05-17 02:07:01,2022-05-17 02:07:31
2022-05-17 19:24:33,2022-05-17 19:24:35,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2022-05-17 02:07:31,2022-05-17 02:07:33
2022-05-17 19:24:35,2022-05-17 19:24:42,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2022-05-17 02:07:33,2022-05-17 02:07:40
2022-05-17 19:24:42,2022-05-17 19:25:08,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2022-05-17 02:07:40,2022-05-17 02:08:06
2022-05-17 19:25:08,2022-05-17 19:25:16,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2022-05-17 02:08:06,2022-05-17 02:08:14
2022-05-17 19:25:16,2022-05-17 19:25:19,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2022-05-17 02:08:14,2022-05-17 02:08:17
2022-05-17 19:25:19,2022-05-17 19:25:41,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2022-05-17 02:08:17,2022-05-17 02:08:39
2022-05-17 19:25:41,2022-05-17 19:25:51,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2022-05-17 02:08:39,2022-05-17 02:08:49
2022-05-17 19:25:51,2022-05-17 19:26:03,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-05-17 02:08:49,2022-05-17 02:09:01
2022-05-17 19:26:03,2022-05-17 19:26:32,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-05-17 02:09:01,2022-05-17 02:09:30
2022-05-17 19:26:32,2022-05-17 19:33:33,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-05-17 02:09:30,2022-05-17 02:16:31
2022-05-17 19:33:33,2022-05-17 19:33:48,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-05-17 02:16:31,2022-05-17 02:16:46
2022-05-17 19:33:48,2022-05-17 19:50:07,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-05-17 02:16:46,2022-05-17 02:33:05
2022-05-17 19:50:07,2022-05-17 19:53:45,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-05-17 02:33:05,2022-05-17 02:36:43
2022-05-17 19:53:45,2022-05-17 19:55:53,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-05-17 02:36:43,2022-05-17 02:38:51
2022-05-17 19:55:53,2022-05-17 19:56:04,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-05-17 02:38:51,2022-05-17 02:39:02
2022-05-17 19:56:04,2022-05-17 19:56:15,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-05-17 02:39:02,2022-05-17 02:39:13
2022-05-17 19:56:15,2022-05-17 20:01:53,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-05-17 02:39:13,2022-05-17 02:44:51
2022-05-17 20:01:53,2022-05-17 20:07:35,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-05-17 02:44:51,2022-05-17 02:50:33
2022-05-17 20:07:35,2022-05-17 20:08:48,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-05-17 02:50:33,2022-05-17 02:51:46
2022-05-17 20:08:48,2022-05-17 20:14:57,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-05-17 02:51:46,2022-05-17 02:57:55
2022-05-17 20:14:57,2022-05-17 20:16:50,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-05-17 02:57:55,2022-05-17 02:59:48
2022-05-17 20:16:50,2022-05-17 20:17:32,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-05-17 02:59:48,2022-05-17 03:00:30
2022-05-17 20:17:32,2022-05-17 20:17:43,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-05-17 03:00:30,2022-05-17 03:00:41
2022-05-17 20:17:43,2022-05-17 20:19:45,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-05-17 03:00:41,2022-05-17 03:02:43
2022-05-17 20:19:45,2022-05-17 20:24:47,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-05-17 03:02:43,2022-05-17 03:07:45
2022-05-17 20:24:47,2022-05-17 20:25:27,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-05-17 03:07:45,2022-05-17 03:08:25
2022-05-17 20:25:27,2022-05-17 20:39:02,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-05-17 03:08:25,2022-05-17 03:22:00
2022-05-17 20:39:02,2022-05-17 20:39:28,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-05-17 03:22:00,2022-05-17 03:22:26
2022-05-17 20:39:28,2022-05-17 20:39:59,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-05-17 03:22:26,2022-05-17 03:22:57
2022-05-17 20:39:59,2022-05-17 20:41:58,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-05-17 03:22:57,2022-05-17 03:24:56
2022-05-17 20:41:58,2022-05-17 20:42:18,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-05-17 03:24:56,2022-05-17 03:25:16
2022-05-17 20:42:18,2022-05-17 20:43:21,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-05-17 03:25:16,2022-05-17 03:26:19
2022-05-17 20:43:21,2022-05-17 20:44:08,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-05-17 03:26:19,2022-05-17 03:27:06
2022-05-17 20:44:08,2022-05-17 20:44:56,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2022-05-17 03:27:06,2022-05-17 03:27:54
2022-05-17 20:44:56,2022-05-17 20:45:59,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR,2022-05-17 03:27:54,2022-05-17 03:28:57
2022-05-17 20:45:59,2022-05-17 20:46:22,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2022-05-17 03:28:57,2022-05-17 03:29:20
2022-05-17 20:46:22,2022-05-17 20:46:32,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2022-05-17 03:29:20,2022-05-17 03:29:30
2022-05-17 20:46:32,2022-05-17 20:46:51,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-05-17 03:29:30,2022-05-17 03:29:49
2022-05-17 20:46:51,2022-05-17 20:47:55,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-05-17 03:29:49,2022-05-17 03:30:53
2022-05-17 20:47:55,2022-05-17 20:48:58,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-05-17 03:30:53,2022-05-17 03:31:56
2022-05-17 20:48:58,2022-05-17 21:05:05,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-05-17 03:31:56,2022-05-17 03:48:03
2022-05-17 21:05:05,2022-05-17 21:05:08,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-05-17 03:48:03,2022-05-17 03:48:06
2022-05-17 21:05:08,2022-05-17 21:05:20,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-05-17 03:48:06,2022-05-17 03:48:18
2022-05-17 21:05:20,2022-05-17 21:10:35,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-05-17 03:48:18,2022-05-17 03:53:33
2022-05-17 21:10:35,2022-05-17 21:11:09,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-05-17 03:53:33,2022-05-17 03:54:07
2022-05-17 21:11:09,2022-05-17 21:12:37,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-05-17 03:54:07,2022-05-17 03:55:35
2022-05-17 21:12:37,2022-05-17 21:15:34,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-05-17 03:55:35,2022-05-17 03:58:32
2022-05-17 21:15:34,2022-05-17 21:16:43,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-05-17 03:58:32,2022-05-17 03:59:41
2022-05-17 21:16:43,2022-05-17 21:17:06,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-05-17 03:59:41,2022-05-17 04:00:04
2022-05-17 21:17:06,2022-05-17 21:17:29,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-05-17 04:00:04,2022-05-17 04:00:27
