START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET,VIDEO_START_TIME,VIDEO_END_TIME
2022-04-12 21:34:43,2022-04-12 21:35:15,In_Bathroom,annotator,HIGH LEVEL BEHAVIOR,2022-04-12 01:15:08,2022-04-12 01:15:40
2022-04-12 21:35:15,2022-04-12 21:36:22,In_Bathroom,annotator,HIGH LEVEL BEHAVIOR,2022-04-12 01:15:40,2022-04-12 01:16:47
2022-04-12 21:36:22,2022-04-12 21:38:03,In_Bathroom,annotator,HIGH LEVEL BEHAVIOR,2022-04-12 01:16:47,2022-04-12 01:18:28
2022-04-12 21:38:03,2022-04-12 21:38:49,In_Bathroom,annotator,HIGH LEVEL BEHAVIOR,2022-04-12 01:18:28,2022-04-12 01:19:14
2022-04-12 21:38:49,2022-04-12 21:39:40,In_Transit_Active, Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-04-12 01:19:14,2022-04-12 01:20:05
2022-04-12 21:39:40,2022-04-12 21:42:57,In_Transit_Active, Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-04-12 01:20:05,2022-04-12 01:23:22
2022-04-12 21:42:57,2022-04-12 21:43:20,Meeting _Social_Gathering_In_Person, Riding_Escalator_Up,annotator,HIGH LEVEL BEHAVIOR,2022-04-12 01:23:22,2022-04-12 01:23:45
2022-04-12 21:43:20,2022-04-12 21:45:05,Meeting _Social_Gathering_In_Person, In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-12 01:23:45,2022-04-12 01:25:30
2022-04-12 21:45:05,2022-04-12 21:45:24,Meeting _Social_Gathering_In_Person, In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-12 01:25:30,2022-04-12 01:25:49
2022-04-12 21:45:24,2022-04-12 21:45:45,Meeting _Social_Gathering_In_Person, In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-12 01:25:49,2022-04-12 01:26:10
2022-04-12 21:45:45,2022-04-12 21:46:10,Meeting _Social_Gathering_In_Person, In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-12 01:26:10,2022-04-12 01:26:35
2022-04-12 21:46:10,2022-04-12 21:46:15,Meeting _Social_Gathering_In_Person, In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-12 01:26:35,2022-04-12 01:26:40
2022-04-12 21:46:15,2022-04-12 21:46:47,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR,2022-04-12 01:26:40,2022-04-12 01:27:12
2022-04-12 21:46:47,2022-04-12 21:47:30,In_Transit_Active, Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-04-12 01:27:12,2022-04-12 01:27:55
2022-04-12 21:47:30,2022-04-12 21:48:37,Meeting _Social_Gathering_In_Person, Riding_Elevator_Up,annotator,HIGH LEVEL BEHAVIOR,2022-04-12 01:27:55,2022-04-12 01:29:02
2022-04-12 21:48:37,2022-04-12 21:49:09,Meeting _Social_Gathering_In_Person, In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-12 01:29:02,2022-04-12 01:29:34
2022-04-12 21:49:09,2022-04-12 21:49:21,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-04-12 01:29:34,2022-04-12 01:29:46
2022-04-12 21:49:21,2022-04-12 21:50:14,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-04-12 01:29:46,2022-04-12 01:30:39
2022-04-12 21:50:14,2022-04-12 21:51:27,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR,2022-04-12 01:30:39,2022-04-12 01:31:52
2022-04-12 21:51:27,2022-04-12 21:52:03,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-04-12 01:31:52,2022-04-12 01:32:28
2022-04-12 21:52:03,2022-04-12 21:59:59,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-04-12 01:32:28,2022-04-12 01:40:24
2022-04-12 21:59:59,2022-04-12 22:15:29,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-04-12 01:40:24,2022-04-12 01:55:54
2022-04-12 22:15:29,2022-04-12 22:17:26,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-04-12 01:55:54,2022-04-12 01:57:51
2022-04-12 22:17:26,2022-04-12 22:18:24,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-04-12 01:57:51,2022-04-12 01:58:49
2022-04-12 22:18:24,2022-04-12 22:18:36,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-04-12 01:58:49,2022-04-12 01:59:01
2022-04-12 22:18:36,2022-04-12 22:20:15,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-04-12 01:59:01,2022-04-12 02:00:40
2022-04-12 22:20:15,2022-04-12 22:20:52,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-04-12 02:00:40,2022-04-12 02:01:17
2022-04-12 22:20:52,2022-04-12 22:24:29,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR,2022-04-12 02:01:17,2022-04-12 02:04:54
2022-04-12 22:24:29,2022-04-12 22:25:03,Packing/Unpacking_Something,annotator,HIGH LEVEL BEHAVIOR,2022-04-12 02:04:54,2022-04-12 02:05:28
2022-04-12 22:25:03,2022-04-12 22:25:14,Packing/Unpacking_Something,annotator,HIGH LEVEL BEHAVIOR,2022-04-12 02:05:28,2022-04-12 02:05:39
2022-04-12 22:25:14,2022-04-12 22:29:48,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR,2022-04-12 02:05:39,2022-04-12 02:10:13
2022-04-12 22:29:48,2022-04-12 22:34:12,Meeting_Virtual,annotator,HIGH LEVEL BEHAVIOR,2022-04-12 02:10:13,2022-04-12 02:14:37
2022-04-12 22:34:12,2022-04-12 23:00:47,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR,2022-04-12 02:14:37,2022-04-12 02:41:12
2022-04-12 23:00:47,2022-04-12 23:00:47,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR,2022-04-12 02:41:12,2022-04-12 02:41:12
2022-04-12 23:00:47,2022-04-12 23:29:39,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR,2022-04-12 02:41:12,2022-04-12 03:10:04
2022-04-12 23:29:39,2022-04-12 23:30:20,Doing_Alternative_Exercise/Therapy/Stretching,annotator,HIGH LEVEL BEHAVIOR,2022-04-12 03:10:04,2022-04-12 03:10:45
2022-04-12 23:30:20,2022-04-12 23:30:39,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-04-12 03:10:45,2022-04-12 03:11:04
2022-04-12 23:30:39,2022-04-12 23:34:11,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR,2022-04-12 03:11:04,2022-04-12 03:14:36
2022-04-12 23:34:11,2022-04-12 23:34:28,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2022-04-12 03:14:36,2022-04-12 03:14:53
2022-04-12 23:34:28,2022-04-12 23:39:37,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR,2022-04-12 03:14:53,2022-04-12 03:20:02
