START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET,VIDEO_START_TIME,VIDEO_END_TIME
2022-04-12 18:22:04,2022-04-12 18:22:48,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-04-12 01:11:44,2022-04-12 01:12:28
2022-04-12 18:22:48,2022-04-12 18:24:30,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-04-12 01:12:28,2022-04-12 01:14:10
2022-04-12 18:24:30,2022-04-12 18:24:58,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-04-12 01:14:10,2022-04-12 01:14:38
2022-04-12 18:24:58,2022-04-12 18:26:36,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-04-12 01:14:38,2022-04-12 01:16:16
2022-04-12 18:26:36,2022-04-12 18:26:58,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-04-12 01:16:16,2022-04-12 01:16:38
2022-04-12 18:26:59,2022-04-12 18:27:10,Meeting _Social_Gathering_In_Person, In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-12 01:16:39,2022-04-12 01:16:50
2022-04-12 18:27:11,2022-04-12 18:27:16,Meeting _Social_Gathering_In_Person, In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-12 01:16:51,2022-04-12 01:16:56
2022-04-12 18:27:17,2022-04-12 18:27:22,Meeting _Social_Gathering_In_Person, In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-12 01:16:57,2022-04-12 01:17:02
2022-04-12 18:27:23,2022-04-12 18:27:51,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-04-12 01:17:03,2022-04-12 01:17:31
2022-04-12 18:27:52,2022-04-12 18:28:01,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-04-12 01:17:32,2022-04-12 01:17:41
2022-04-12 18:28:02,2022-04-12 18:28:10,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-04-12 01:17:42,2022-04-12 01:17:50
2022-04-12 18:28:10,2022-04-12 18:28:41,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-04-12 01:17:50,2022-04-12 01:18:21
2022-04-12 18:28:41,2022-04-12 18:29:00,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-04-12 01:18:21,2022-04-12 01:18:40
2022-04-12 18:29:01,2022-04-12 18:29:35,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-04-12 01:18:41,2022-04-12 01:19:15
2022-04-12 18:29:36,2022-04-12 18:29:47,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-04-12 01:19:16,2022-04-12 01:19:27
2022-04-12 18:29:47,2022-04-12 18:30:10,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-04-12 01:19:27,2022-04-12 01:19:50
2022-04-12 18:30:13,2022-04-12 18:31:14,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-04-12 01:19:53,2022-04-12 01:20:54
2022-04-12 18:31:22,2022-04-12 18:31:35,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-04-12 01:21:02,2022-04-12 01:21:15
2022-04-12 18:31:39,2022-04-12 18:35:38,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-04-12 01:21:19,2022-04-12 01:25:18
2022-04-12 18:35:40,2022-04-12 18:36:20,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-04-12 01:25:20,2022-04-12 01:26:00
2022-04-12 18:36:22,2022-04-12 18:36:32,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-04-12 01:26:02,2022-04-12 01:26:12
2022-04-12 18:36:34,2022-04-12 18:36:38,Meeting _Social_Gathering_In_Person, In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-12 01:26:14,2022-04-12 01:26:18
2022-04-12 18:36:38,2022-04-12 18:36:50,Meeting _Social_Gathering_In_Person, In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-12 01:26:18,2022-04-12 01:26:30
2022-04-12 18:36:51,2022-04-12 18:37:05,Meeting _Social_Gathering_In_Person, In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-12 01:26:31,2022-04-12 01:26:45
2022-04-12 18:37:05,2022-04-12 18:37:19,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-04-12 01:26:45,2022-04-12 01:26:59
2022-04-12 18:37:20,2022-04-12 18:37:42,Meeting _Social_Gathering_In_Person, In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-12 01:27:00,2022-04-12 01:27:22
2022-04-12 18:37:42,2022-04-12 18:39:38,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-04-12 01:27:22,2022-04-12 01:29:18
2022-04-12 18:39:39,2022-04-12 18:40:10,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-04-12 01:29:19,2022-04-12 01:29:50
2022-04-12 18:40:12,2022-04-12 18:40:13,Meeting _Social_Gathering_In_Person, In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-12 01:29:52,2022-04-12 01:29:53
2022-04-12 18:40:14,2022-04-12 18:40:31,Meeting _Social_Gathering_In_Person, In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-12 01:29:54,2022-04-12 01:30:11
2022-04-12 18:40:31,2022-04-12 18:40:39,Meeting _Social_Gathering_In_Person, In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-12 01:30:11,2022-04-12 01:30:19
2022-04-12 18:40:40,2022-04-12 18:40:56,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-04-12 01:30:20,2022-04-12 01:30:36
2022-04-12 18:40:57,2022-04-12 18:41:35,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-04-12 01:30:37,2022-04-12 01:31:15
2022-04-12 18:41:36,2022-04-12 18:41:55,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-04-12 01:31:16,2022-04-12 01:31:35
2022-04-12 18:41:56,2022-04-12 18:42:33,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-04-12 01:31:36,2022-04-12 01:32:13
2022-04-12 18:42:34,2022-04-12 18:43:06,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-04-12 01:32:14,2022-04-12 01:32:46
2022-04-12 18:43:07,2022-04-12 18:43:28,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-04-12 01:32:47,2022-04-12 01:33:08
2022-04-12 18:43:32,2022-04-12 18:45:31,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-04-12 01:33:12,2022-04-12 01:35:11
2022-04-12 18:45:33,2022-04-12 18:45:56,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-04-12 01:35:13,2022-04-12 01:35:36
2022-04-12 18:45:58,2022-04-12 18:48:43,Meeting _Social_Gathering_In_Person, Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-04-12 01:35:38,2022-04-12 01:38:23
2022-04-12 18:48:44,2022-04-12 18:49:08,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-04-12 01:38:24,2022-04-12 01:38:48
2022-04-12 18:49:08,2022-04-12 18:49:19,Meeting _Social_Gathering_In_Person, In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-12 01:38:48,2022-04-12 01:38:59
2022-04-12 18:49:19,2022-04-12 18:51:10,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-04-12 01:38:59,2022-04-12 01:40:50
2022-04-12 18:51:11,2022-04-12 18:52:24,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-04-12 01:40:51,2022-04-12 01:42:04
2022-04-12 18:52:25,2022-04-12 18:53:14,,annotator,HIGH LEVEL BEHAVIOR,2022-04-12 01:42:05,2022-04-12 01:42:54
2022-04-12 18:53:17,2022-04-12 18:56:06,Working_Other, Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-04-12 01:42:57,2022-04-12 01:45:46
2022-04-12 18:56:06,2022-04-12 18:56:27,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-12 01:45:46,2022-04-12 01:46:07
2022-04-12 18:56:27,2022-04-12 18:57:32,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-04-12 01:46:07,2022-04-12 01:47:12
2022-04-12 18:57:32,2022-04-12 19:01:35,Meeting _Social_Gathering_In_Person, Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-04-12 01:47:12,2022-04-12 01:51:15
2022-04-12 19:01:35,2022-04-12 19:02:09,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-04-12 01:51:15,2022-04-12 01:51:49
2022-04-12 19:02:09,2022-04-12 19:03:20,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-04-12 01:51:49,2022-04-12 01:53:00
2022-04-12 19:03:20,2022-04-12 19:17:46,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-04-12 01:53:00,2022-04-12 02:07:26
2022-04-12 19:17:46,2022-04-12 19:19:00,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-04-12 02:07:26,2022-04-12 02:08:40
2022-04-12 19:19:00,2022-04-12 19:20:04,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-04-12 02:08:40,2022-04-12 02:09:44
2022-04-12 19:20:04,2022-04-12 19:20:14,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-04-12 02:09:44,2022-04-12 02:09:54
2022-04-12 19:20:14,2022-04-12 19:21:03,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-04-12 02:09:54,2022-04-12 02:10:43
2022-04-12 19:21:03,2022-04-12 19:33:13,Meeting _Social_Gathering_In_Person, Packing/Unpacking_Something,annotator,HIGH LEVEL BEHAVIOR,2022-04-12 02:10:43,2022-04-12 02:22:53
2022-04-12 19:33:13,2022-04-12 19:34:49,Meeting _Social_Gathering_In_Person, Cleaning,annotator,HIGH LEVEL BEHAVIOR,2022-04-12 02:22:53,2022-04-12 02:24:29
2022-04-12 19:34:49,2022-04-12 19:38:14,Meeting _Social_Gathering_In_Person, Packing/Unpacking_Something,annotator,HIGH LEVEL BEHAVIOR,2022-04-12 02:24:29,2022-04-12 02:27:54
2022-04-12 19:38:14,2022-04-12 19:38:28,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-12 02:27:54,2022-04-12 02:28:08
2022-04-12 19:38:28,2022-04-12 19:39:20,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR,2022-04-12 02:28:08,2022-04-12 02:29:00
2022-04-12 19:39:20,2022-04-12 19:39:31,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-12 02:29:00,2022-04-12 02:29:11
2022-04-12 19:39:31,2022-04-12 19:40:16,,annotator,HIGH LEVEL BEHAVIOR,2022-04-12 02:29:11,2022-04-12 02:29:56
2022-04-12 19:40:16,2022-04-12 19:40:56,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-04-12 02:29:56,2022-04-12 02:30:36
2022-04-12 19:40:56,2022-04-12 19:41:23,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR,2022-04-12 02:30:36,2022-04-12 02:31:03
2022-04-12 19:41:23,2022-04-12 19:42:07,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-04-12 02:31:03,2022-04-12 02:31:47
2022-04-12 19:42:07,2022-04-12 19:42:12,,annotator,HIGH LEVEL BEHAVIOR,2022-04-12 02:31:47,2022-04-12 02:31:52
2022-04-12 19:42:12,2022-04-12 19:43:45,Packing/Unpacking_Something,annotator,HIGH LEVEL BEHAVIOR,2022-04-12 02:31:52,2022-04-12 02:33:25
2022-04-12 19:43:45,2022-04-12 19:44:00,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-12 02:33:25,2022-04-12 02:33:40
2022-04-12 19:44:02,2022-04-12 19:44:42,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR,2022-04-12 02:33:42,2022-04-12 02:34:22
2022-04-12 19:44:42,2022-04-12 19:44:56,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-12 02:34:22,2022-04-12 02:34:36
2022-04-12 19:44:56,2022-04-12 19:45:03,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-12 02:34:36,2022-04-12 02:34:43
2022-04-12 19:45:03,2022-04-12 19:45:59,,annotator,HIGH LEVEL BEHAVIOR,2022-04-12 02:34:43,2022-04-12 02:35:39
2022-04-12 19:46:01,2022-04-12 19:46:37,,annotator,HIGH LEVEL BEHAVIOR,2022-04-12 02:35:41,2022-04-12 02:36:17
2022-04-12 19:46:37,2022-04-12 19:47:35,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR,2022-04-12 02:36:17,2022-04-12 02:37:15
2022-04-12 19:47:35,2022-04-12 19:49:01,,annotator,HIGH LEVEL BEHAVIOR,2022-04-12 02:37:15,2022-04-12 02:38:41
2022-04-12 19:49:01,2022-04-12 19:49:08,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-04-12 02:38:41,2022-04-12 02:38:48
2022-04-12 19:49:08,2022-04-12 19:49:32,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-04-12 02:38:48,2022-04-12 02:39:12
