START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET,VIDEO_START_TIME,VIDEO_END_TIME
2022-02-02 14:04:22,2022-02-02 14:05:02,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-02-02 00:45:57,2022-02-02 00:46:37
2022-02-02 14:05:02,2022-02-02 14:05:36,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-02-02 00:46:37,2022-02-02 00:47:11
2022-02-02 14:05:36,2022-02-02 14:05:43,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-02-02 00:47:11,2022-02-02 00:47:18
2022-02-02 14:05:43,2022-02-02 14:06:09,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-02-02 00:47:18,2022-02-02 00:47:44
2022-02-02 14:10:39,2022-02-02 14:11:11,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-02-02 00:52:14,2022-02-02 00:52:46
2022-02-02 14:11:13,2022-02-02 14:11:21,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-02-02 00:52:48,2022-02-02 00:52:56
2022-02-02 14:11:22,2022-02-02 14:12:00,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-02-02 00:52:57,2022-02-02 00:53:35
2022-02-02 14:12:00,2022-02-02 14:36:15,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-02-02 00:53:35,2022-02-02 01:17:50
2022-02-02 14:36:15,2022-02-02 14:37:33,Dressing/Undressing,annotator,HIGH LEVEL BEHAVIOR,2022-02-02 01:17:50,2022-02-02 01:19:08
2022-02-02 14:37:33,2022-02-02 14:38:21,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-02-02 01:19:08,2022-02-02 01:19:56
2022-02-02 14:38:21,2022-02-02 14:40:40,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-02-02 01:19:56,2022-02-02 01:22:15
2022-02-02 14:40:41,2022-02-02 14:43:16,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-02-02 01:22:16,2022-02-02 01:24:51
2022-02-02 14:43:16,2022-02-02 14:43:44,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-02-02 01:24:51,2022-02-02 01:25:19
2022-02-02 14:43:44,2022-02-02 14:44:08,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-02-02 01:25:19,2022-02-02 01:25:43
2022-02-02 14:44:08,2022-02-02 14:44:31,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-02-02 01:25:43,2022-02-02 01:26:06
2022-02-02 14:44:32,2022-02-02 14:44:51,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-02-02 01:26:07,2022-02-02 01:26:26
2022-02-02 14:44:51,2022-02-02 14:45:27,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-02-02 01:26:26,2022-02-02 01:27:02
2022-02-02 14:45:27,2022-02-02 14:46:15,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-02-02 01:27:02,2022-02-02 01:27:50
2022-02-02 14:46:15,2022-02-02 14:46:40,Meeting _Social_Gathering_In_Person, Packing/Unpacking_Something,annotator,HIGH LEVEL BEHAVIOR,2022-02-02 01:27:50,2022-02-02 01:28:15
2022-02-02 14:46:40,2022-02-02 14:56:49,Meeting _Social_Gathering_In_Person, Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-02-02 01:28:15,2022-02-02 01:38:24
2022-02-02 14:56:49,2022-02-02 15:05:50,Meeting _Social_Gathering_In_Person, Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-02-02 01:38:24,2022-02-02 01:47:25
2022-02-02 15:05:50,2022-02-02 15:08:17,Meeting _Social_Gathering_In_Person, Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-02-02 01:47:25,2022-02-02 01:49:52
2022-02-02 15:08:20,2022-02-02 15:13:26,Using_Computer/Screen, Meeting_Virtual,annotator,HIGH LEVEL BEHAVIOR,2022-02-02 01:49:55,2022-02-02 01:55:01
2022-02-02 15:13:26,2022-02-02 15:14:13,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-02-02 01:55:01,2022-02-02 01:55:48
2022-02-02 15:14:13,2022-02-02 15:19:38,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-02-02 01:55:48,2022-02-02 02:01:13
2022-02-02 15:19:38,2022-02-02 15:20:10,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-02-02 02:01:13,2022-02-02 02:01:45
2022-02-02 15:20:10,2022-02-02 15:24:44,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-02-02 02:01:45,2022-02-02 02:06:19
2022-02-02 15:24:44,2022-02-02 15:25:16,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-02-02 02:06:19,2022-02-02 02:06:51
2022-02-02 15:25:16,2022-02-02 15:36:17,Playing_Videogame,annotator,HIGH LEVEL BEHAVIOR,2022-02-02 02:06:51,2022-02-02 02:17:52
2022-02-02 15:36:17,2022-02-02 15:37:02,,annotator,HIGH LEVEL BEHAVIOR,2022-02-02 02:17:52,2022-02-02 02:18:37
2022-02-02 15:37:02,2022-02-02 15:52:09,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-02-02 02:18:37,2022-02-02 02:33:44
2022-02-02 15:52:09,2022-02-02 15:53:17,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-02-02 02:33:44,2022-02-02 02:34:52
2022-02-02 15:53:17,2022-02-02 16:00:05,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-02-02 02:34:52,2022-02-02 02:41:40
2022-02-02 16:00:08,2022-02-02 16:00:15,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-02-02 02:41:43,2022-02-02 02:41:50
2022-02-02 16:01:44,2022-02-02 16:04:23,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-02-02 02:43:19,2022-02-02 02:45:58
2022-02-02 16:04:23,2022-02-02 16:04:35,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-02-02 02:45:58,2022-02-02 02:46:10
2022-02-02 16:04:35,2022-02-02 16:05:41,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-02-02 02:46:10,2022-02-02 02:47:16
2022-02-02 16:05:41,2022-02-02 16:38:08,Meeting _Social_Gathering_In_Person, Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-02-02 02:47:16,2022-02-02 03:19:43
2022-02-02 16:38:09,2022-02-02 16:39:01,Meeting _Social_Gathering_In_Person, Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-02-02 03:19:44,2022-02-02 03:20:36
2022-02-02 16:39:01,2022-02-02 16:50:51,Meeting _Social_Gathering_In_Person, Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-02-02 03:20:36,2022-02-02 03:32:26
2022-02-02 16:50:51,2022-02-02 16:51:31,Meeting _Social_Gathering_In_Person, Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-02-02 03:32:26,2022-02-02 03:33:06
2022-02-02 16:51:32,2022-02-02 16:54:37,Meeting _Social_Gathering_In_Person, Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-02-02 03:33:07,2022-02-02 03:36:12
2022-02-02 16:54:37,2022-02-02 16:55:25,Meeting _Social_Gathering_In_Person, Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-02-02 03:36:12,2022-02-02 03:37:00
2022-02-02 16:58:24,2022-02-02 17:23:43,Meeting _Social_Gathering_In_Person, Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-02-02 03:39:59,2022-02-02 04:05:18
2022-02-02 17:23:38,2022-02-02 17:27:37,Meeting _Social_Gathering_In_Person, Playing_Videogame,annotator,HIGH LEVEL BEHAVIOR,2022-02-02 04:05:13,2022-02-02 04:09:12
2022-02-02 17:27:39,2022-02-02 17:29:37,Using_Computer/Screen, Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-02-02 04:09:14,2022-02-02 04:11:12
2022-02-02 17:29:38,2022-02-02 17:30:01,Using_Computer/Screen, Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-02-02 04:11:13,2022-02-02 04:11:36
2022-02-02 17:30:04,2022-02-02 17:32:30,Using_Computer/Screen, Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-02-02 04:11:39,2022-02-02 04:14:05
2022-02-02 17:32:32,2022-02-02 17:33:14,Using_Computer/Screen, Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-02-02 04:14:07,2022-02-02 04:14:49
2022-02-02 17:33:20,2022-02-02 17:33:43,Using_Computer/Screen, Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-02-02 04:14:55,2022-02-02 04:15:18
2022-02-02 17:34:04,2022-02-02 17:34:25,Using_Computer/Screen, Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-02-02 04:15:39,2022-02-02 04:16:00
2022-02-02 17:34:29,2022-02-02 17:34:33,Using_Computer/Screen, Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-02-02 04:16:04,2022-02-02 04:16:08
2022-02-02 17:34:57,2022-02-02 17:35:19,Using_Computer/Screen, Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-02-02 04:16:32,2022-02-02 04:16:54
2022-02-02 17:35:20,2022-02-02 17:35:43,Using_Computer/Screen, Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-02-02 04:16:55,2022-02-02 04:17:18
2022-02-02 17:35:44,2022-02-02 17:37:07,Using_Computer/Screen, Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-02-02 04:17:19,2022-02-02 04:18:42
2022-02-02 17:37:08,2022-02-02 17:37:24,Using_Computer/Screen, Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-02-02 04:18:43,2022-02-02 04:18:59
2022-02-02 17:37:25,2022-02-02 17:38:00,Using_Computer/Screen, Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-02-02 04:19:00,2022-02-02 04:19:35
2022-02-02 17:38:03,2022-02-02 17:38:25,Using_Computer/Screen, Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-02-02 04:19:38,2022-02-02 04:20:00
2022-02-02 17:38:32,2022-02-02 17:50:22,Using_Computer/Screen, Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-02-02 04:20:07,2022-02-02 04:31:57
2022-02-02 17:50:24,2022-02-02 17:56:40,Using_Computer/Screen, Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-02-02 04:31:59,2022-02-02 04:38:15
2022-02-02 17:56:54,2022-02-02 18:02:15,Using_Computer/Screen, Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-02-02 04:38:29,2022-02-02 04:43:50
2022-02-02 18:02:47,2022-02-02 18:10:04,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-02-02 04:44:22,2022-02-02 04:51:39
2022-02-02 18:10:09,2022-02-02 18:10:23,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-02-02 04:51:44,2022-02-02 04:51:58
2022-02-02 18:11:24,2022-02-02 18:13:38,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-02-02 04:52:59,2022-02-02 04:55:13
2022-02-02 18:13:48,2022-02-02 18:14:37,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-02-02 04:55:23,2022-02-02 04:56:12
2022-02-02 18:15:02,2022-02-02 18:15:34,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-02-02 04:56:37,2022-02-02 04:57:09
2022-02-02 18:15:37,2022-02-02 18:16:01,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-02-02 04:57:12,2022-02-02 04:57:36
2022-02-02 18:16:02,2022-02-02 18:16:08,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-02-02 04:57:37,2022-02-02 04:57:43
2022-02-02 18:16:14,2022-02-02 18:16:21,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-02-02 04:57:49,2022-02-02 04:57:56
2022-02-02 18:16:26,2022-02-02 18:16:31,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-02-02 04:58:01,2022-02-02 04:58:06
2022-02-02 18:16:36,2022-02-02 18:16:42,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-02-02 04:58:11,2022-02-02 04:58:17
2022-02-02 18:16:44,2022-02-02 18:17:06,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-02-02 04:58:19,2022-02-02 04:58:41
2022-02-02 18:17:09,2022-02-02 18:17:32,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-02-02 04:58:44,2022-02-02 04:59:07
2022-02-02 18:17:36,2022-02-02 18:18:04,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-02-02 04:59:11,2022-02-02 04:59:39
2022-02-02 18:18:05,2022-02-02 18:18:17,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-02-02 04:59:40,2022-02-02 04:59:52
2022-02-02 18:18:26,2022-02-02 18:24:13,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-02-02 05:00:01,2022-02-02 05:05:48
2022-02-02 18:24:46,2022-02-02 18:26:32,In_Transit_Driving_Car,annotator,HIGH LEVEL BEHAVIOR,2022-02-02 05:06:21,2022-02-02 05:08:07
2022-02-02 18:26:33,2022-02-02 18:26:50,In_Transit_Driving_Car,annotator,HIGH LEVEL BEHAVIOR,2022-02-02 05:08:08,2022-02-02 05:08:25
2022-02-02 18:26:52,2022-02-02 18:28:02,In_Transit_Driving_Car,annotator,HIGH LEVEL BEHAVIOR,2022-02-02 05:08:27,2022-02-02 05:09:37
2022-02-02 18:28:03,2022-02-02 18:29:23,In_Transit_Driving_Car,annotator,HIGH LEVEL BEHAVIOR,2022-02-02 05:09:38,2022-02-02 05:10:58
2022-02-02 18:29:35,2022-02-02 18:31:03,In_Transit_Driving_Car,annotator,HIGH LEVEL BEHAVIOR,2022-02-02 05:11:10,2022-02-02 05:12:38
2022-02-02 18:31:05,2022-02-02 18:35:12,In_Transit_Driving_Car,annotator,HIGH LEVEL BEHAVIOR,2022-02-02 05:12:40,2022-02-02 05:16:47
2022-02-02 18:36:45,2022-02-02 18:37:35,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2022-02-02 05:18:20,2022-02-02 05:19:10
2022-02-02 18:38:08,2022-02-02 18:42:12,In_Transit_Driving_Car,annotator,HIGH LEVEL BEHAVIOR,2022-02-02 05:19:43,2022-02-02 05:23:47
2022-02-02 18:42:16,2022-02-02 18:44:38,In_Transit_Driving_Car,annotator,HIGH LEVEL BEHAVIOR,2022-02-02 05:23:51,2022-02-02 05:26:13
2022-02-02 18:44:50,2022-02-02 18:46:09,In_Transit_Driving_Car,annotator,HIGH LEVEL BEHAVIOR,2022-02-02 05:26:25,2022-02-02 05:27:44
2022-02-02 18:46:44,2022-02-02 18:47:14,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-02-02 05:28:19,2022-02-02 05:28:49
2022-02-02 18:47:21,2022-02-02 18:47:43,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2022-02-02 05:28:56,2022-02-02 05:29:18
2022-02-02 18:48:08,2022-02-02 18:53:17,Meeting _Social_Gathering_In_Person, Eating/Dining,annotator,HIGH LEVEL BEHAVIOR,2022-02-02 05:29:43,2022-02-02 05:34:52
2022-02-02 18:53:19,2022-02-02 18:54:36,Meeting _Social_Gathering_In_Person, Eating/Dining,annotator,HIGH LEVEL BEHAVIOR,2022-02-02 05:34:54,2022-02-02 05:36:11
2022-02-02 18:54:42,2022-02-02 18:55:51,Meeting _Social_Gathering_In_Person, Eating/Dining,annotator,HIGH LEVEL BEHAVIOR,2022-02-02 05:36:17,2022-02-02 05:37:26
2022-02-02 18:57:00,2022-02-02 19:01:05,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-02-02 05:38:35,2022-02-02 05:42:40
2022-02-02 19:01:06,2022-02-02 19:01:25,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-02-02 05:42:41,2022-02-02 05:43:00
2022-02-02 19:01:26,2022-02-02 19:03:40,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-02-02 05:43:01,2022-02-02 05:45:15
2022-02-02 19:03:43,2022-02-02 19:04:48,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-02-02 05:45:18,2022-02-02 05:46:23
2022-02-02 19:04:50,2022-02-02 19:07:55,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-02-02 05:46:25,2022-02-02 05:49:30
2022-02-02 19:07:59,2022-02-02 19:08:19,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-02-02 05:49:34,2022-02-02 05:49:54
2022-02-02 19:08:30,2022-02-02 19:18:51,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-02-02 05:50:05,2022-02-02 06:00:26
2022-02-02 19:18:53,2022-02-02 19:19:41,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-02-02 06:00:28,2022-02-02 06:01:16
2022-02-02 19:19:50,2022-02-02 19:21:02,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-02-02 06:01:25,2022-02-02 06:02:37
2022-02-02 19:21:10,2022-02-02 19:22:35,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-02-02 06:02:45,2022-02-02 06:04:10
2022-02-02 19:22:57,2022-02-02 19:29:06,Meeting _Social_Gathering_In_Person, Playing_Videogame,annotator,HIGH LEVEL BEHAVIOR,2022-02-02 06:04:32,2022-02-02 06:10:41
2022-02-02 19:29:08,2022-02-02 19:30:16,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-02-02 06:10:43,2022-02-02 06:11:51
2022-02-02 19:30:20,2022-02-02 19:33:41,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-02-02 06:11:55,2022-02-02 06:15:16
2022-02-02 19:33:56,2022-02-02 19:37:34,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-02-02 06:15:31,2022-02-02 06:19:09
2022-02-02 19:37:55,2022-02-02 19:40:01,Meeting _Social_Gathering_In_Person, Playing_Videogame,annotator,HIGH LEVEL BEHAVIOR,2022-02-02 06:19:30,2022-02-02 06:21:36
2022-02-02 19:40:03,2022-02-02 19:41:00,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-02-02 06:21:38,2022-02-02 06:22:35
2022-02-02 19:41:35,2022-02-02 19:43:06,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-02-02 06:23:10,2022-02-02 06:24:41
2022-02-02 19:43:08,2022-02-02 19:43:55,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-02-02 06:24:43,2022-02-02 06:25:30
2022-02-02 19:44:16,2022-02-02 19:50:51,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-02-02 06:25:51,2022-02-02 06:32:26
2022-02-02 19:51:28,2022-02-02 19:54:09,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-02-02 06:33:03,2022-02-02 06:35:44
2022-02-02 19:54:12,2022-02-02 20:00:04,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-02-02 06:35:47,2022-02-02 06:41:39
2022-02-02 20:00:21,2022-02-02 20:02:29,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-02-02 06:41:56,2022-02-02 06:44:04
2022-02-02 20:03:03,2022-02-02 20:04:22,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-02-02 06:44:38,2022-02-02 06:45:57
2022-02-02 20:04:25,2022-02-02 20:04:46,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-02-02 06:46:00,2022-02-02 06:46:21
2022-02-02 20:04:48,2022-02-02 20:05:46,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-02-02 06:46:23,2022-02-02 06:47:21
2022-02-02 20:05:49,2022-02-02 20:06:57,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-02-02 06:47:24,2022-02-02 06:48:32
2022-02-02 20:07:02,2022-02-02 20:07:08,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-02-02 06:48:37,2022-02-02 06:48:43
2022-02-02 20:07:15,2022-02-02 20:07:51,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-02-02 06:48:50,2022-02-02 06:49:26
2022-02-02 20:08:08,2022-02-02 20:09:01,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-02-02 06:49:43,2022-02-02 06:50:36
2022-02-02 20:09:15,2022-02-02 20:09:37,In_Transit_Driving_Car,annotator,HIGH LEVEL BEHAVIOR,2022-02-02 06:50:50,2022-02-02 06:51:12
2022-02-02 20:09:46,2022-02-02 20:15:54,In_Transit_Driving_Car,annotator,HIGH LEVEL BEHAVIOR,2022-02-02 06:51:21,2022-02-02 06:57:29
2022-02-02 20:15:59,2022-02-02 20:18:10,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-02-02 06:57:34,2022-02-02 06:59:45
2022-02-02 20:18:22,2022-02-02 20:19:47,Cooking/Prepping_Food,annotator,HIGH LEVEL BEHAVIOR,2022-02-02 06:59:57,2022-02-02 07:01:22
2022-02-02 20:19:59,2022-02-02 20:20:06,Cooking/Prepping_Food,annotator,HIGH LEVEL BEHAVIOR,2022-02-02 07:01:34,2022-02-02 07:01:41
2022-02-02 20:20:07,2022-02-02 20:20:30,Cooking/Prepping_Food,annotator,HIGH LEVEL BEHAVIOR,2022-02-02 07:01:42,2022-02-02 07:02:05
2022-02-02 20:20:32,2022-02-02 20:20:45,Cooking/Prepping_Food,annotator,HIGH LEVEL BEHAVIOR,2022-02-02 07:02:07,2022-02-02 07:02:20
2022-02-02 20:20:47,2022-02-02 20:21:18,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2022-02-02 07:02:22,2022-02-02 07:02:53
2022-02-02 20:21:24,2022-02-02 20:21:37,Cooking/Prepping_Food,annotator,HIGH LEVEL BEHAVIOR,2022-02-02 07:02:59,2022-02-02 07:03:12
2022-02-02 20:21:37,2022-02-02 20:26:06,Eating/Dining,annotator,HIGH LEVEL BEHAVIOR,2022-02-02 07:03:12,2022-02-02 07:07:41
2022-02-02 20:26:06,2022-02-02 20:35:34,Eating/Dining, WatchingTV/Movies,annotator,HIGH LEVEL BEHAVIOR,2022-02-02 07:07:41,2022-02-02 07:17:09
2022-02-02 20:35:34,2022-02-02 20:36:24,WatchingTV/Movies,annotator,HIGH LEVEL BEHAVIOR,2022-02-02 07:17:09,2022-02-02 07:17:59
2022-02-02 20:36:24,2022-02-02 20:37:47,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-02-02 07:17:59,2022-02-02 07:19:22
2022-02-02 20:37:47,2022-02-02 20:37:54,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-02-02 07:19:22,2022-02-02 07:19:29
2022-02-02 20:37:54,2022-02-02 20:38:11,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-02-02 07:19:29,2022-02-02 07:19:46
