START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET,VIDEO_START_TIME,VIDEO_END_TIME
2022-02-05 12:45:38,2022-02-05 12:49:22,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE,2022-02-05 00:41:40,2022-02-05 00:45:24
2022-02-05 12:49:22,2022-02-05 12:49:31,Walking,annotator,PA TYPE,2022-02-05 00:45:24,2022-02-05 00:45:33
2022-02-05 12:49:31,2022-02-05 12:49:47,Walking,annotator,PA TYPE,2022-02-05 00:45:33,2022-02-05 00:45:49
2022-02-05 12:49:49,2022-02-05 12:50:15,Sitting_With_Movement,annotator,PA TYPE,2022-02-05 00:45:51,2022-02-05 00:46:17
2022-02-05 12:50:15,2022-02-05 12:51:33,Sitting_With_Movement,annotator,PA TYPE,2022-02-05 00:46:17,2022-02-05 00:47:35
2022-02-05 12:51:33,2022-02-05 12:52:35,Sitting_With_Movement,annotator,PA TYPE,2022-02-05 00:47:35,2022-02-05 00:48:37
2022-02-05 12:52:35,2022-02-05 12:53:51,Sitting_With_Movement,annotator,PA TYPE,2022-02-05 00:48:37,2022-02-05 00:49:53
2022-02-05 12:53:51,2022-02-05 12:56:20,Sitting_With_Movement,annotator,PA TYPE,2022-02-05 00:49:53,2022-02-05 00:52:22
2022-02-05 12:56:24,2022-02-05 12:58:03,Walking,annotator,PA TYPE,2022-02-05 00:52:26,2022-02-05 00:54:05
2022-02-05 13:00:11,2022-02-05 13:02:42,Sitting_With_Movement,annotator,PA TYPE,2022-02-05 00:56:13,2022-02-05 00:58:44
2022-02-05 13:02:43,2022-02-05 16:45:47,PA_Type_Other,annotator,PA TYPE,2022-02-05 00:58:45,2022-02-05 04:41:49
2022-02-05 16:45:56,2022-02-05 16:46:25,Walking,annotator,PA TYPE,2022-02-05 04:41:58,2022-02-05 04:42:27
2022-02-05 16:47:05,2022-02-05 16:55:06,Standing_With_Movement,annotator,PA TYPE,2022-02-05 04:43:07,2022-02-05 04:51:08
2022-02-05 16:56:06,2022-02-05 17:01:36,Sitting_With_Movement,annotator,PA TYPE,2022-02-05 04:52:08,2022-02-05 04:57:38
2022-02-05 17:01:37,2022-02-05 17:04:31,Standing_With_Movement,annotator,PA TYPE,2022-02-05 04:57:39,2022-02-05 05:00:33
2022-02-05 17:04:31,2022-02-05 17:04:43,Walking,annotator,PA TYPE,2022-02-05 05:00:33,2022-02-05 05:00:45
2022-02-05 17:04:44,2022-02-05 17:05:56,Walking_Down_Stairs,annotator,PA TYPE,2022-02-05 05:00:46,2022-02-05 05:01:58
2022-02-05 17:05:56,2022-02-05 17:06:09,Walking,annotator,PA TYPE,2022-02-05 05:01:58,2022-02-05 05:02:11
2022-02-05 17:06:09,2022-02-05 17:10:19,Walking,annotator,PA TYPE,2022-02-05 05:02:11,2022-02-05 05:06:21
2022-02-05 17:10:19,2022-02-05 17:10:46,Walking,annotator,PA TYPE,2022-02-05 05:06:21,2022-02-05 05:06:48
2022-02-05 17:10:47,2022-02-05 17:11:06,Walking,annotator,PA TYPE,2022-02-05 05:06:49,2022-02-05 05:07:08
2022-02-05 17:11:06,2022-02-05 17:11:37,Standing_With_Movement,annotator,PA TYPE,2022-02-05 05:07:08,2022-02-05 05:07:39
2022-02-05 17:11:37,2022-02-05 17:11:48,Walking,annotator,PA TYPE,2022-02-05 05:07:39,2022-02-05 05:07:50
2022-02-05 17:11:48,2022-02-05 17:12:00,Standing_With_Movement,annotator,PA TYPE,2022-02-05 05:07:50,2022-02-05 05:08:02
2022-02-05 17:12:00,2022-02-05 17:12:28,Walking,annotator,PA TYPE,2022-02-05 05:08:02,2022-02-05 05:08:30
2022-02-05 17:12:43,2022-02-05 17:13:37,Standing_With_Movement,annotator,PA TYPE,2022-02-05 05:08:45,2022-02-05 05:09:39
2022-02-05 17:13:37,2022-02-05 17:14:19,Sitting_With_Movement,annotator,PA TYPE,2022-02-05 05:09:39,2022-02-05 05:10:21
2022-02-05 17:14:19,2022-02-05 17:14:45,Walking,annotator,PA TYPE,2022-02-05 05:10:21,2022-02-05 05:10:47
2022-02-05 17:14:45,2022-02-05 17:15:44,Walking_Up_Stairs,annotator,PA TYPE,2022-02-05 05:10:47,2022-02-05 05:11:46
2022-02-05 17:15:44,2022-02-05 17:15:59,Walking,annotator,PA TYPE,2022-02-05 05:11:46,2022-02-05 05:12:01
2022-02-05 17:16:00,2022-02-05 17:17:28,Standing_With_Movement,annotator,PA TYPE,2022-02-05 05:12:02,2022-02-05 05:13:30
2022-02-05 17:17:29,2022-02-05 17:17:48,Walking,annotator,PA TYPE,2022-02-05 05:13:31,2022-02-05 05:13:50
2022-02-05 17:17:48,2022-02-05 17:19:23,Standing_With_Movement,annotator,PA TYPE,2022-02-05 05:13:50,2022-02-05 05:15:25
2022-02-05 17:19:25,2022-02-05 17:20:24,Doing_Resistance_Training_Other,annotator,PA TYPE,2022-02-05 05:15:27,2022-02-05 05:16:26
2022-02-05 17:20:25,2022-02-05 17:21:11,Standing_With_Movement,annotator,PA TYPE,2022-02-05 05:16:27,2022-02-05 05:17:13
2022-02-05 17:21:14,2022-02-05 17:22:07,Doing_Resistance_Training_Other,annotator,PA TYPE,2022-02-05 05:17:16,2022-02-05 05:18:09
2022-02-05 17:22:16,2022-02-05 17:24:06,Doing_Resistance_Training_Other,annotator,PA TYPE,2022-02-05 05:18:18,2022-02-05 05:20:08
2022-02-05 17:24:06,2022-02-05 17:24:51,Doing_Resistance_Training_Other,annotator,PA TYPE,2022-02-05 05:20:08,2022-02-05 05:20:53
2022-02-05 17:24:52,2022-02-05 17:25:18,Doing_Resistance_Training_Other,annotator,PA TYPE,2022-02-05 05:20:54,2022-02-05 05:21:20
2022-02-05 17:25:18,2022-02-05 17:25:31,Doing_Resistance_Training_Other,annotator,PA TYPE,2022-02-05 05:21:20,2022-02-05 05:21:33
2022-02-05 17:25:31,2022-02-05 17:26:25,Walking,annotator,PA TYPE,2022-02-05 05:21:33,2022-02-05 05:22:27
2022-02-05 17:26:25,2022-02-05 17:27:33,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE,2022-02-05 05:22:27,2022-02-05 05:23:35
2022-02-05 17:27:33,2022-02-05 17:27:36,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE,2022-02-05 05:23:35,2022-02-05 05:23:38
2022-02-05 17:27:36,2022-02-05 17:27:36,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE,2022-02-05 05:23:38,2022-02-05 05:23:38
2022-02-05 17:27:41,2022-02-05 17:28:01,Standing_With_Movement,annotator,PA TYPE,2022-02-05 05:23:43,2022-02-05 05:24:03
2022-02-05 17:28:01,2022-02-05 17:28:46,Doing_Resistance_Training_Other,annotator,PA TYPE,2022-02-05 05:24:03,2022-02-05 05:24:48
2022-02-05 17:28:46,2022-02-05 17:29:51,Doing_Resistance_Training_Other,annotator,PA TYPE,2022-02-05 05:24:48,2022-02-05 05:25:53
2022-02-05 17:31:46,2022-02-05 17:33:37,Doing_Resistance_Training_Other,annotator,PA TYPE,2022-02-05 05:27:48,2022-02-05 05:29:39
2022-02-05 17:33:37,2022-02-05 17:34:15,Doing_Resistance_Training_Other,annotator,PA TYPE,2022-02-05 05:29:39,2022-02-05 05:30:17
2022-02-05 17:34:15,2022-02-05 17:35:54,Doing_Resistance_Training_Other,annotator,PA TYPE,2022-02-05 05:30:17,2022-02-05 05:31:56
2022-02-05 17:35:54,2022-02-05 17:36:38,Doing_Resistance_Training_Other,annotator,PA TYPE,2022-02-05 05:31:56,2022-02-05 05:32:40
2022-02-05 17:36:38,2022-02-05 17:37:15,Doing_Resistance_Training_Other,annotator,PA TYPE,2022-02-05 05:32:40,2022-02-05 05:33:17
2022-02-05 17:37:15,2022-02-05 17:38:09,Doing_Resistance_Training_Other,annotator,PA TYPE,2022-02-05 05:33:17,2022-02-05 05:34:11
2022-02-05 17:38:09,2022-02-05 17:40:30,Doing_Resistance_Training_Other,annotator,PA TYPE,2022-02-05 05:34:11,2022-02-05 05:36:32
2022-02-05 17:40:30,2022-02-05 17:41:05,Doing_Resistance_Training_Other,annotator,PA TYPE,2022-02-05 05:36:32,2022-02-05 05:37:07
2022-02-05 17:41:05,2022-02-05 17:41:52,Doing_Resistance_Training_Other,annotator,PA TYPE,2022-02-05 05:37:07,2022-02-05 05:37:54
2022-02-05 17:41:52,2022-02-05 17:43:02,Doing_Resistance_Training_Other,annotator,PA TYPE,2022-02-05 05:37:54,2022-02-05 05:39:04
2022-02-05 17:43:02,2022-02-05 17:44:05,Puttering_Around,annotator,PA TYPE,2022-02-05 05:39:04,2022-02-05 05:40:07
2022-02-05 17:44:05,2022-02-05 17:45:05,Sitting_With_Movement,annotator,PA TYPE,2022-02-05 05:40:07,2022-02-05 05:41:07
2022-02-05 17:45:05,2022-02-05 17:47:47,Doing_Resistance_Training_Other,annotator,PA TYPE,2022-02-05 05:41:07,2022-02-05 05:43:49
2022-02-05 17:47:47,2022-02-05 17:47:58,Walking,annotator,PA TYPE,2022-02-05 05:43:49,2022-02-05 05:44:00
2022-02-05 17:47:59,2022-02-05 17:48:18,Doing_Resistance_Training_Other,annotator,PA TYPE,2022-02-05 05:44:01,2022-02-05 05:44:20
2022-02-05 17:48:20,2022-02-05 17:49:45,Standing_With_Movement,annotator,PA TYPE,2022-02-05 05:44:22,2022-02-05 05:45:47
2022-02-05 17:49:45,2022-02-05 17:50:20,Doing_Resistance_Training_Other,annotator,PA TYPE,2022-02-05 05:45:47,2022-02-05 05:46:22
2022-02-05 17:50:20,2022-02-05 17:51:16,Standing_With_Movement,annotator,PA TYPE,2022-02-05 05:46:22,2022-02-05 05:47:18
2022-02-05 17:51:17,2022-02-05 17:51:42,Doing_Resistance_Training_Other,annotator,PA TYPE,2022-02-05 05:47:19,2022-02-05 05:47:44
2022-02-05 17:51:44,2022-02-05 17:51:58,Walking,annotator,PA TYPE,2022-02-05 05:47:46,2022-02-05 05:48:00
2022-02-05 17:51:58,2022-02-05 17:52:21,Standing_With_Movement,annotator,PA TYPE,2022-02-05 05:48:00,2022-02-05 05:48:23
2022-02-05 17:52:21,2022-02-05 17:53:05,Walking,annotator,PA TYPE,2022-02-05 05:48:23,2022-02-05 05:49:07
2022-02-05 17:53:05,2022-02-05 17:53:24,Standing_With_Movement,annotator,PA TYPE,2022-02-05 05:49:07,2022-02-05 05:49:26
2022-02-05 17:53:24,2022-02-05 17:55:09,Doing_Resistance_Training_Other,annotator,PA TYPE,2022-02-05 05:49:26,2022-02-05 05:51:11
2022-02-05 17:55:09,2022-02-05 17:56:32,Standing_With_Movement,annotator,PA TYPE,2022-02-05 05:51:11,2022-02-05 05:52:34
2022-02-05 17:56:32,2022-02-05 17:57:11,Doing_Resistance_Training_Other,annotator,PA TYPE,2022-02-05 05:52:34,2022-02-05 05:53:13
2022-02-05 17:57:12,2022-02-05 17:57:35,Standing_With_Movement,annotator,PA TYPE,2022-02-05 05:53:14,2022-02-05 05:53:37
2022-02-05 17:57:35,2022-02-05 17:58:47,Standing_With_Movement,annotator,PA TYPE,2022-02-05 05:53:37,2022-02-05 05:54:49
2022-02-05 17:58:47,2022-02-05 17:59:52,Doing_Resistance_Training_Other,annotator,PA TYPE,2022-02-05 05:54:49,2022-02-05 05:55:54
2022-02-05 17:59:52,2022-02-05 18:01:51,Standing_With_Movement,annotator,PA TYPE,2022-02-05 05:55:54,2022-02-05 05:57:53
2022-02-05 18:01:51,2022-02-05 18:03:02,Doing_Resistance_Training_Other,annotator,PA TYPE,2022-02-05 05:57:53,2022-02-05 05:59:04
2022-02-05 18:03:02,2022-02-05 18:03:56,Standing_With_Movement,annotator,PA TYPE,2022-02-05 05:59:04,2022-02-05 05:59:58
2022-02-05 18:03:56,2022-02-05 18:04:21,Standing_With_Movement,annotator,PA TYPE,2022-02-05 05:59:58,2022-02-05 06:00:23
2022-02-05 18:04:21,2022-02-05 18:05:02,Doing_Resistance_Training_Other,annotator,PA TYPE,2022-02-05 06:00:23,2022-02-05 06:01:04
2022-02-05 18:05:02,2022-02-05 18:05:22,Standing_With_Movement,annotator,PA TYPE,2022-02-05 06:01:04,2022-02-05 06:01:24
2022-02-05 18:05:22,2022-02-05 18:06:40,Doing_Resistance_Training_Other,annotator,PA TYPE,2022-02-05 06:01:24,2022-02-05 06:02:42
2022-02-05 18:06:42,2022-02-05 18:07:41,Standing_With_Movement,annotator,PA TYPE,2022-02-05 06:02:44,2022-02-05 06:03:43
2022-02-05 18:07:42,2022-02-05 18:08:15,Doing_Resistance_Training_Other,annotator,PA TYPE,2022-02-05 06:03:44,2022-02-05 06:04:17
2022-02-05 18:08:15,2022-02-05 18:09:29,Doing_Resistance_Training_Other,annotator,PA TYPE,2022-02-05 06:04:17,2022-02-05 06:05:31
2022-02-05 18:09:29,2022-02-05 18:10:13,Doing_Resistance_Training_Other,annotator,PA TYPE,2022-02-05 06:05:31,2022-02-05 06:06:15
2022-02-05 18:10:13,2022-02-05 18:10:35,Walking,annotator,PA TYPE,2022-02-05 06:06:15,2022-02-05 06:06:37
2022-02-05 18:10:35,2022-02-05 18:10:57,Walking,annotator,PA TYPE,2022-02-05 06:06:37,2022-02-05 06:06:59
2022-02-05 18:10:57,2022-02-05 18:11:40,Standing_With_Movement,annotator,PA TYPE,2022-02-05 06:06:59,2022-02-05 06:07:42
2022-02-05 18:11:40,2022-02-05 18:13:29,Doing_Resistance_Training_Other,annotator,PA TYPE,2022-02-05 06:07:42,2022-02-05 06:09:31
2022-02-05 18:13:39,2022-02-05 18:14:05,Doing_Resistance_Training_Other,annotator,PA TYPE,2022-02-05 06:09:41,2022-02-05 06:10:07
2022-02-05 18:14:05,2022-02-05 18:14:52,Sitting_With_Movement,annotator,PA TYPE,2022-02-05 06:10:07,2022-02-05 06:10:54
2022-02-05 18:14:52,2022-02-05 18:15:41,Doing_Resistance_Training_Other,annotator,PA TYPE,2022-02-05 06:10:54,2022-02-05 06:11:43
2022-02-05 18:15:41,2022-02-05 18:17:12,Doing_Resistance_Training_Other,annotator,PA TYPE,2022-02-05 06:11:43,2022-02-05 06:13:14
2022-02-05 18:17:12,2022-02-05 18:17:48,Doing_Resistance_Training_Other,annotator,PA TYPE,2022-02-05 06:13:14,2022-02-05 06:13:50
2022-02-05 18:17:48,2022-02-05 18:18:22,Walking,annotator,PA TYPE,2022-02-05 06:13:50,2022-02-05 06:14:24
2022-02-05 18:18:22,2022-02-05 18:18:54,Doing_Resistance_Training_Other,annotator,PA TYPE,2022-02-05 06:14:24,2022-02-05 06:14:56
2022-02-05 18:18:54,2022-02-05 18:19:22,Standing_With_Movement,annotator,PA TYPE,2022-02-05 06:14:56,2022-02-05 06:15:24
2022-02-05 18:19:22,2022-02-05 18:19:55,Doing_Resistance_Training_Other,annotator,PA TYPE,2022-02-05 06:15:24,2022-02-05 06:15:57
2022-02-05 18:19:55,2022-02-05 18:20:08,Walking,annotator,PA TYPE,2022-02-05 06:15:57,2022-02-05 06:16:10
2022-02-05 18:20:08,2022-02-05 18:20:25,Walking_Down_Stairs,annotator,PA TYPE,2022-02-05 06:16:10,2022-02-05 06:16:27
2022-02-05 18:20:26,2022-02-05 18:20:57,Walking,annotator,PA TYPE,2022-02-05 06:16:28,2022-02-05 06:16:59
2022-02-05 18:20:57,2022-02-05 18:22:29,Doing_Resistance_Training_Other,annotator,PA TYPE,2022-02-05 06:16:59,2022-02-05 06:18:31
2022-02-05 18:22:30,2022-02-05 18:25:06,Lying_With_Movement,annotator,PA TYPE,2022-02-05 06:18:32,2022-02-05 06:21:08
2022-02-05 18:25:06,2022-02-05 18:29:46,Doing_Resistance_Training_Other,annotator,PA TYPE,2022-02-05 06:21:08,2022-02-05 06:25:48
2022-02-05 18:29:46,2022-02-05 18:31:14,Lying_With_Movement,annotator,PA TYPE,2022-02-05 06:25:48,2022-02-05 06:27:16
2022-02-05 18:31:15,2022-02-05 18:32:22,Sitting_With_Movement,annotator,PA TYPE,2022-02-05 06:27:17,2022-02-05 06:28:24
2022-02-05 18:32:23,2022-02-05 18:33:22,Doing_Resistance_Training_Other,annotator,PA TYPE,2022-02-05 06:28:25,2022-02-05 06:29:24
2022-02-05 18:33:28,2022-02-05 18:33:35,Sitting_With_Movement,annotator,PA TYPE,2022-02-05 06:29:30,2022-02-05 06:29:37
2022-02-05 18:33:35,2022-02-05 18:33:50,Walking,annotator,PA TYPE,2022-02-05 06:29:37,2022-02-05 06:29:52
2022-02-05 18:33:50,2022-02-05 18:34:05,Standing_With_Movement,annotator,PA TYPE,2022-02-05 06:29:52,2022-02-05 06:30:07
2022-02-05 18:34:05,2022-02-05 18:34:12,Walking,annotator,PA TYPE,2022-02-05 06:30:07,2022-02-05 06:30:14
2022-02-05 18:34:12,2022-02-05 18:34:20,Walking,annotator,PA TYPE,2022-02-05 06:30:14,2022-02-05 06:30:22
2022-02-05 18:34:20,2022-02-05 18:34:51,Walking_Down_Stairs,annotator,PA TYPE,2022-02-05 06:30:22,2022-02-05 06:30:53
2022-02-05 18:34:51,2022-02-05 18:35:16,Walking,annotator,PA TYPE,2022-02-05 06:30:53,2022-02-05 06:31:18
2022-02-05 18:35:16,2022-02-05 18:37:14,Standing_With_Movement,annotator,PA TYPE,2022-02-05 06:31:18,2022-02-05 06:33:16
2022-02-05 18:37:14,2022-02-05 18:37:38,Walking,annotator,PA TYPE,2022-02-05 06:33:16,2022-02-05 06:33:40
2022-02-05 18:37:38,2022-02-05 18:38:13,Standing_With_Movement,annotator,PA TYPE,2022-02-05 06:33:40,2022-02-05 06:34:15
2022-02-05 18:38:13,2022-02-05 18:38:31,Walking,annotator,PA TYPE,2022-02-05 06:34:15,2022-02-05 06:34:33
2022-02-05 18:38:31,2022-02-05 18:39:51,Puttering_Around,annotator,PA TYPE,2022-02-05 06:34:33,2022-02-05 06:35:53
2022-02-05 18:39:51,2022-02-05 18:40:10,Standing_With_Movement,annotator,PA TYPE,2022-02-05 06:35:53,2022-02-05 06:36:12
2022-02-05 18:40:13,2022-02-05 18:54:13,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE,2022-02-05 06:36:15,2022-02-05 06:50:15
2022-02-05 18:54:13,2022-02-05 18:55:17,Standing_With_Movement,annotator,PA TYPE,2022-02-05 06:50:15,2022-02-05 06:51:19
2022-02-05 18:55:32,2022-02-05 19:00:36,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE,2022-02-05 06:51:34,2022-02-05 06:56:38
2022-02-05 19:00:36,2022-02-05 19:09:18,Sitting_With_Movement,annotator,PA TYPE,2022-02-05 06:56:38,2022-02-05 07:05:20
2022-02-05 19:09:25,2022-02-05 19:12:35,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE,2022-02-05 07:05:27,2022-02-05 07:08:37
2022-02-05 19:12:38,2022-02-05 19:14:00,Puttering_Around,annotator,PA TYPE,2022-02-05 07:08:40,2022-02-05 07:10:02
2022-02-05 19:14:00,2022-02-05 19:15:15,Sitting_With_Movement,annotator,PA TYPE,2022-02-05 07:10:02,2022-02-05 07:11:17
2022-02-05 19:15:16,2022-02-05 19:27:16,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE,2022-02-05 07:11:18,2022-02-05 07:23:18
2022-02-05 19:27:16,2022-02-05 19:32:35,Standing_With_Movement,annotator,PA TYPE,2022-02-05 07:23:18,2022-02-05 07:28:37
2022-02-05 19:32:37,2022-02-05 19:36:09,Sitting_With_Movement,annotator,PA TYPE,2022-02-05 07:28:39,2022-02-05 07:32:11
2022-02-05 19:36:09,2022-02-05 19:37:46,Standing_With_Movement,annotator,PA TYPE,2022-02-05 07:32:11,2022-02-05 07:33:48
2022-02-05 19:37:48,2022-02-05 19:38:33,Standing_With_Movement,annotator,PA TYPE,2022-02-05 07:33:50,2022-02-05 07:34:35
2022-02-05 19:38:33,2022-02-05 19:40:55,Puttering_Around,annotator,PA TYPE,2022-02-05 07:34:35,2022-02-05 07:36:57
2022-02-05 19:40:55,2022-02-05 19:41:24,Sitting_With_Movement,annotator,PA TYPE,2022-02-05 07:36:57,2022-02-05 07:37:26
2022-02-05 19:41:25,2022-02-05 19:41:34,Walking,annotator,PA TYPE,2022-02-05 07:37:27,2022-02-05 07:37:36
2022-02-05 19:41:35,2022-02-05 19:43:16,Standing_With_Movement,annotator,PA TYPE,2022-02-05 07:37:37,2022-02-05 07:39:18
2022-02-05 19:43:17,2022-02-05 19:43:43,Walking_Down_Stairs,annotator,PA TYPE,2022-02-05 07:39:19,2022-02-05 07:39:45
2022-02-05 19:43:44,2022-02-05 20:02:58,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE,2022-02-05 07:39:46,2022-02-05 07:59:00
2022-02-05 20:02:58,2022-02-05 20:03:39,Puttering_Around,annotator,PA TYPE,2022-02-05 07:59:00,2022-02-05 07:59:41
2022-02-05 20:03:39,2022-02-05 20:04:19,Puttering_Around,annotator,PA TYPE,2022-02-05 07:59:41,2022-02-05 08:00:21
2022-02-05 20:04:19,2022-02-05 20:06:15,Puttering_Around,annotator,PA TYPE,2022-02-05 08:00:21,2022-02-05 08:02:17
2022-02-05 20:06:15,2022-02-05 20:06:31,Puttering_Around,annotator,PA TYPE,2022-02-05 08:02:17,2022-02-05 08:02:33
2022-02-05 20:06:31,2022-02-05 20:06:36,Washing_Hands,annotator,PA TYPE,2022-02-05 08:02:33,2022-02-05 08:02:38
2022-02-05 20:06:36,2022-02-05 20:07:58,Puttering_Around,annotator,PA TYPE,2022-02-05 08:02:38,2022-02-05 08:04:00
2022-02-05 20:07:58,2022-02-05 20:09:29,Standing_With_Movement,annotator,PA TYPE,2022-02-05 08:04:00,2022-02-05 08:05:31
2022-02-05 20:09:29,2022-02-05 20:09:50,Puttering_Around,annotator,PA TYPE,2022-02-05 08:05:31,2022-02-05 08:05:52
2022-02-05 20:09:50,2022-02-05 20:09:59,Walking,annotator,PA TYPE,2022-02-05 08:05:52,2022-02-05 08:06:01
2022-02-05 20:09:59,2022-02-05 20:10:13,Walking,annotator,PA TYPE,2022-02-05 08:06:01,2022-02-05 08:06:15
2022-02-05 20:10:13,2022-02-05 20:12:08,Sitting_With_Movement,annotator,PA TYPE,2022-02-05 08:06:15,2022-02-05 08:08:10
2022-02-05 20:12:29,2022-02-05 20:13:59,Standing_With_Movement,annotator,PA TYPE,2022-02-05 08:08:31,2022-02-05 08:10:01
2022-02-05 20:13:59,2022-02-06 01:01:40,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE,2022-02-05 08:10:01,2022-02-05 12:57:42
