START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET,VIDEO_START_TIME,VIDEO_END_TIME
2021-12-01 09:29:02,2021-12-01 09:29:21,In_Position_Sitting,Expert,POSTURE,2021-12-01 01:10:20,2021-12-01 01:10:39
2021-12-01 09:29:23,2021-12-01 09:29:41,In_Position_Upright,Expert,POSTURE,2021-12-01 01:10:41,2021-12-01 01:10:59
2021-12-01 09:29:42,2021-12-01 09:31:24,Posture_Indecipherable/Video_Insufficient,Expert,POSTURE,2021-12-01 01:11:00,2021-12-01 01:12:42
2021-12-01 09:31:30,2021-12-01 09:32:47,In_Position_Sitting,Expert,POSTURE,2021-12-01 01:12:48,2021-12-01 01:14:05
2021-12-01 09:32:48,2021-12-01 09:33:37,In_Position_Sitting,Expert,POSTURE,2021-12-01 01:14:06,2021-12-01 01:14:55
2021-12-01 09:33:38,2021-12-01 09:34:04,In_Position_Sitting,Expert,POSTURE,2021-12-01 01:14:56,2021-12-01 01:15:22
2021-12-01 09:34:06,2021-12-01 09:34:30,In_Position_Sitting,Expert,POSTURE,2021-12-01 01:15:24,2021-12-01 01:15:48
2021-12-01 09:34:31,2021-12-01 09:36:11,In_Position_Sitting,Expert,POSTURE,2021-12-01 01:15:49,2021-12-01 01:17:29
2021-12-01 09:36:14,2021-12-01 09:36:42,In_Position_Sitting,Expert,POSTURE,2021-12-01 01:17:32,2021-12-01 01:18:00
2021-12-01 09:36:43,2021-12-01 09:38:37,In_Position_Sitting,Expert,POSTURE,2021-12-01 01:18:01,2021-12-01 01:19:55
2021-12-01 09:38:38,2021-12-01 09:38:50,In_Position_Sitting,Expert,POSTURE,2021-12-01 01:19:56,2021-12-01 01:20:08
2021-12-01 09:38:51,2021-12-01 09:42:22,In_Position_Sitting,Expert,POSTURE,2021-12-01 01:20:09,2021-12-01 01:23:40
2021-12-01 09:42:23,2021-12-01 09:51:24,In_Position_Sitting,Expert,POSTURE,2021-12-01 01:23:41,2021-12-01 01:32:42
2021-12-01 09:51:25,2021-12-01 09:51:41,In_Position_Sitting,Expert,POSTURE,2021-12-01 01:32:43,2021-12-01 01:32:59
2021-12-01 09:51:41,2021-12-01 09:51:58,In_Position_Upright,Expert,POSTURE,2021-12-01 01:32:59,2021-12-01 01:33:16
2021-12-01 09:51:58,2021-12-01 09:53:32,In_Position_Upright,Expert,POSTURE,2021-12-01 01:33:16,2021-12-01 01:34:50
2021-12-01 09:53:34,2021-12-01 09:54:01,In_Position_Upright,Expert,POSTURE,2021-12-01 01:34:52,2021-12-01 01:35:19
2021-12-01 09:54:02,2021-12-01 09:54:34,In_Position_Upright,Expert,POSTURE,2021-12-01 01:35:20,2021-12-01 01:35:52
2021-12-01 09:54:35,2021-12-01 09:54:53,In_Position_Upright,Expert,POSTURE,2021-12-01 01:35:53,2021-12-01 01:36:11
2021-12-01 09:54:55,2021-12-01 09:55:13,In_Position_Upright,Expert,POSTURE,2021-12-01 01:36:13,2021-12-01 01:36:31
2021-12-01 09:55:14,2021-12-01 09:55:20,In_Position_Upright,Expert,POSTURE,2021-12-01 01:36:32,2021-12-01 01:36:38
2021-12-01 09:55:22,2021-12-01 09:58:44,In_Position_Upright,Expert,POSTURE,2021-12-01 01:36:40,2021-12-01 01:40:02
2021-12-01 09:58:45,2021-12-01 09:58:58,In_Position_Upright,Expert,POSTURE,2021-12-01 01:40:03,2021-12-01 01:40:16
2021-12-01 09:58:58,2021-12-01 09:59:04,In_Position_Upright,Expert,POSTURE,2021-12-01 01:40:16,2021-12-01 01:40:22
2021-12-01 09:59:05,2021-12-01 09:59:25,In_Position_Upright,Expert,POSTURE,2021-12-01 01:40:23,2021-12-01 01:40:43
2021-12-01 09:59:26,2021-12-01 10:00:41,In_Position_Upright,Expert,POSTURE,2021-12-01 01:40:44,2021-12-01 01:41:59
2021-12-01 10:00:48,2021-12-01 10:03:17,In_Position_Sitting,Expert,POSTURE,2021-12-01 01:42:06,2021-12-01 01:44:35
2021-12-01 10:03:19,2021-12-01 10:04:03,In_Position_Sitting,Expert,POSTURE,2021-12-01 01:44:37,2021-12-01 01:45:21
2021-12-01 10:04:04,2021-12-01 10:26:02,Posture_Indecipherable/Video_Insufficient,Expert,POSTURE,2021-12-01 01:45:22,2021-12-01 02:07:20
2021-12-01 10:26:03,2021-12-01 10:26:29,In_Position_Upright,Expert,POSTURE,2021-12-01 02:07:21,2021-12-01 02:07:47
2021-12-01 10:26:32,2021-12-01 10:28:02,In_Position_Upright,Expert,POSTURE,2021-12-01 02:07:50,2021-12-01 02:09:20
2021-12-01 10:28:05,2021-12-01 10:28:22,In_Position_Upright,Expert,POSTURE,2021-12-01 02:09:23,2021-12-01 02:09:40
2021-12-01 10:28:25,2021-12-01 10:28:41,In_Position_Upright,Expert,POSTURE,2021-12-01 02:09:43,2021-12-01 02:09:59
2021-12-01 10:28:43,2021-12-01 10:30:01,In_Position_Upright,Expert,POSTURE,2021-12-01 02:10:01,2021-12-01 02:11:19
2021-12-01 10:30:03,2021-12-01 10:30:43,In_Position_Upright,Expert,POSTURE,2021-12-01 02:11:21,2021-12-01 02:12:01
2021-12-01 10:30:44,2021-12-01 10:31:06,In_Position_Upright,Expert,POSTURE,2021-12-01 02:12:02,2021-12-01 02:12:24
2021-12-01 10:31:07,2021-12-01 10:31:22,In_Position_Upright,Expert,POSTURE,2021-12-01 02:12:25,2021-12-01 02:12:40
2021-12-01 10:31:23,2021-12-01 10:31:26,In_Position_Upright,Expert,POSTURE,2021-12-01 02:12:41,2021-12-01 02:12:44
2021-12-01 10:31:27,2021-12-01 10:31:33,In_Position_Upright,Expert,POSTURE,2021-12-01 02:12:45,2021-12-01 02:12:51
2021-12-01 10:31:33,2021-12-01 10:32:19,In_Position_Upright,Expert,POSTURE,2021-12-01 02:12:51,2021-12-01 02:13:37
2021-12-01 10:32:21,2021-12-01 10:33:05,In_Position_Sitting,Expert,POSTURE,2021-12-01 02:13:39,2021-12-01 02:14:23
2021-12-01 10:33:07,2021-12-01 10:34:07,In_Position_Sitting,Expert,POSTURE,2021-12-01 02:14:25,2021-12-01 02:15:25
2021-12-01 10:34:10,2021-12-01 10:35:25,In_Position_Sitting,Expert,POSTURE,2021-12-01 02:15:28,2021-12-01 02:16:43
2021-12-01 10:35:26,2021-12-01 10:37:11,In_Position_Sitting,Expert,POSTURE,2021-12-01 02:16:44,2021-12-01 02:18:29
2021-12-01 10:37:13,2021-12-01 10:38:35,In_Position_Sitting,Expert,POSTURE,2021-12-01 02:18:31,2021-12-01 02:19:53
2021-12-01 10:38:36,2021-12-01 10:39:30,In_Position_Sitting,Expert,POSTURE,2021-12-01 02:19:54,2021-12-01 02:20:48
2021-12-01 10:39:32,2021-12-01 10:49:25,In_Position_Sitting,Expert,POSTURE,2021-12-01 02:20:50,2021-12-01 02:30:43
2021-12-01 10:49:26,2021-12-01 10:49:42,In_Position_Sitting,Expert,POSTURE,2021-12-01 02:30:44,2021-12-01 02:31:00
2021-12-01 10:49:43,2021-12-01 10:50:29,In_Position_Sitting,Expert,POSTURE,2021-12-01 02:31:01,2021-12-01 02:31:47
2021-12-01 10:50:29,2021-12-01 10:51:25,In_Position_Sitting,Expert,POSTURE,2021-12-01 02:31:47,2021-12-01 02:32:43
2021-12-01 10:51:26,2021-12-01 10:52:11,In_Position_Sitting,Expert,POSTURE,2021-12-01 02:32:44,2021-12-01 02:33:29
2021-12-01 10:52:12,2021-12-01 10:53:16,In_Position_Sitting,Expert,POSTURE,2021-12-01 02:33:30,2021-12-01 02:34:34
2021-12-01 10:53:19,2021-12-01 10:56:06,In_Position_Sitting,Expert,POSTURE,2021-12-01 02:34:37,2021-12-01 02:37:24
2021-12-01 10:56:08,2021-12-01 10:56:47,In_Position_Sitting,Expert,POSTURE,2021-12-01 02:37:26,2021-12-01 02:38:05
2021-12-01 10:56:48,2021-12-01 10:57:25,In_Position_Sitting,Expert,POSTURE,2021-12-01 02:38:06,2021-12-01 02:38:43
2021-12-01 10:57:26,2021-12-01 10:57:41,In_Position_Sitting,Expert,POSTURE,2021-12-01 02:38:44,2021-12-01 02:38:59
2021-12-01 10:57:43,2021-12-01 11:01:08,In_Position_Sitting,Expert,POSTURE,2021-12-01 02:39:01,2021-12-01 02:42:26
2021-12-01 11:01:09,2021-12-01 11:01:16,In_Position_Sitting,Expert,POSTURE,2021-12-01 02:42:27,2021-12-01 02:42:34
2021-12-01 11:01:16,2021-12-01 11:02:53,In_Position_Sitting,Expert,POSTURE,2021-12-01 02:42:34,2021-12-01 02:44:11
2021-12-01 11:02:53,2021-12-01 11:02:58,In_Position_Sitting,Expert,POSTURE,2021-12-01 02:44:11,2021-12-01 02:44:16
2021-12-01 11:02:59,2021-12-01 11:03:08,In_Position_Sitting,Expert,POSTURE,2021-12-01 02:44:17,2021-12-01 02:44:26
2021-12-01 11:03:10,2021-12-01 11:03:27,In_Position_Sitting,Expert,POSTURE,2021-12-01 02:44:28,2021-12-01 02:44:45
2021-12-01 11:03:29,2021-12-01 11:03:35,In_Position_Upright,Expert,POSTURE,2021-12-01 02:44:47,2021-12-01 02:44:53
2021-12-01 11:03:36,2021-12-01 11:03:40,In_Position_Upright,Expert,POSTURE,2021-12-01 02:44:54,2021-12-01 02:44:58
2021-12-01 11:03:41,2021-12-01 11:03:45,In_Position_Upright,Expert,POSTURE,2021-12-01 02:44:59,2021-12-01 02:45:03
2021-12-01 11:03:46,2021-12-01 11:04:09,In_Position_Upright,Expert,POSTURE,2021-12-01 02:45:04,2021-12-01 02:45:27
2021-12-01 11:04:12,2021-12-01 11:11:43,Posture_Indecipherable/Video_Insufficient,Expert,POSTURE,2021-12-01 02:45:30,2021-12-01 02:53:01
2021-12-01 11:11:44,2021-12-01 11:11:49,In_Position_Upright,Expert,POSTURE,2021-12-01 02:53:02,2021-12-01 02:53:07
2021-12-01 11:11:51,2021-12-01 11:11:54,In_Position_Upright,Expert,POSTURE,2021-12-01 02:53:09,2021-12-01 02:53:12
2021-12-01 11:11:55,2021-12-01 11:12:00,In_Position_Upright,Expert,POSTURE,2021-12-01 02:53:13,2021-12-01 02:53:18
2021-12-01 11:12:01,2021-12-01 11:12:07,In_Position_Sitting,Expert,POSTURE,2021-12-01 02:53:19,2021-12-01 02:53:25
2021-12-01 11:12:07,2021-12-01 11:12:14,In_Position_Sitting,Expert,POSTURE,2021-12-01 02:53:25,2021-12-01 02:53:32
2021-12-01 11:12:17,2021-12-01 11:12:43,In_Position_Sitting,Expert,POSTURE,2021-12-01 02:53:35,2021-12-01 02:54:01
2021-12-01 11:12:44,2021-12-01 11:12:55,In_Position_Sitting,Expert,POSTURE,2021-12-01 02:54:02,2021-12-01 02:54:13
2021-12-01 11:12:56,2021-12-01 11:15:26,In_Position_Sitting,Expert,POSTURE,2021-12-01 02:54:14,2021-12-01 02:56:44
2021-12-01 11:15:27,2021-12-01 11:17:01,In_Position_Sitting,Expert,POSTURE,2021-12-01 02:56:45,2021-12-01 02:58:19
2021-12-01 11:17:02,2021-12-01 11:17:45,In_Position_Sitting,Expert,POSTURE,2021-12-01 02:58:20,2021-12-01 02:59:03
2021-12-01 11:17:47,2021-12-01 11:18:03,In_Position_Sitting,Expert,POSTURE,2021-12-01 02:59:05,2021-12-01 02:59:21
2021-12-01 11:18:05,2021-12-01 11:21:17,In_Position_Sitting,Expert,POSTURE,2021-12-01 02:59:23,2021-12-01 03:02:35
2021-12-01 11:21:19,2021-12-01 11:22:00,In_Position_Sitting,Expert,POSTURE,2021-12-01 03:02:37,2021-12-01 03:03:18
2021-12-01 11:22:02,2021-12-01 11:22:45,In_Position_Sitting,Expert,POSTURE,2021-12-01 03:03:20,2021-12-01 03:04:03
2021-12-01 11:22:47,2021-12-01 11:23:35,In_Position_Sitting,Expert,POSTURE,2021-12-01 03:04:05,2021-12-01 03:04:53
2021-12-01 11:23:37,2021-12-01 11:26:08,In_Position_Sitting,Expert,POSTURE,2021-12-01 03:04:55,2021-12-01 03:07:26
2021-12-01 11:26:10,2021-12-01 11:26:35,In_Position_Sitting,Expert,POSTURE,2021-12-01 03:07:28,2021-12-01 03:07:53
2021-12-01 11:26:36,2021-12-01 11:30:05,In_Position_Sitting,Expert,POSTURE,2021-12-01 03:07:54,2021-12-01 03:11:23
2021-12-01 11:30:07,2021-12-01 11:31:14,In_Position_Sitting,Expert,POSTURE,2021-12-01 03:11:25,2021-12-01 03:12:32
2021-12-01 11:31:16,2021-12-01 11:33:37,In_Position_Sitting,Expert,POSTURE,2021-12-01 03:12:34,2021-12-01 03:14:55
2021-12-01 11:33:39,2021-12-01 11:34:01,In_Position_Sitting,Expert,POSTURE,2021-12-01 03:14:57,2021-12-01 03:15:19
2021-12-01 11:34:04,2021-12-01 11:36:31,In_Position_Upright,Expert,POSTURE,2021-12-01 03:15:22,2021-12-01 03:17:49
2021-12-01 11:36:32,2021-12-01 11:36:40,In_Position_Upright,Expert,POSTURE,2021-12-01 03:17:50,2021-12-01 03:17:58
2021-12-01 11:36:41,2021-12-01 11:36:47,In_Position_Upright,Expert,POSTURE,2021-12-01 03:17:59,2021-12-01 03:18:05
2021-12-01 11:36:49,2021-12-01 11:36:57,In_Position_Upright,Expert,POSTURE,2021-12-01 03:18:07,2021-12-01 03:18:15
2021-12-01 11:36:58,2021-12-01 11:37:28,In_Position_Upright,Expert,POSTURE,2021-12-01 03:18:16,2021-12-01 03:18:46
2021-12-01 11:37:28,2021-12-01 11:37:37,In_Position_Upright,Expert,POSTURE,2021-12-01 03:18:46,2021-12-01 03:18:55
2021-12-01 11:37:40,2021-12-01 11:39:56,In_Position_Upright,Expert,POSTURE,2021-12-01 03:18:58,2021-12-01 03:21:14
2021-12-01 11:39:57,2021-12-01 11:39:59,In_Position_Upright,Expert,POSTURE,2021-12-01 03:21:15,2021-12-01 03:21:17
2021-12-01 11:40:00,2021-12-01 11:40:17,In_Position_Upright,Expert,POSTURE,2021-12-01 03:21:18,2021-12-01 03:21:35
2021-12-01 11:40:17,2021-12-01 11:40:41,In_Position_Upright,Expert,POSTURE,2021-12-01 03:21:35,2021-12-01 03:21:59
2021-12-01 11:40:42,2021-12-01 11:40:50,In_Position_Upright,Expert,POSTURE,2021-12-01 03:22:00,2021-12-01 03:22:08
2021-12-01 11:40:50,2021-12-01 11:41:22,In_Position_Upright,Expert,POSTURE,2021-12-01 03:22:08,2021-12-01 03:22:40
2021-12-01 11:41:23,2021-12-01 11:41:46,In_Position_Upright,Expert,POSTURE,2021-12-01 03:22:41,2021-12-01 03:23:04
2021-12-01 11:41:46,2021-12-01 11:45:54,In_Position_Upright,Expert,POSTURE,2021-12-01 03:23:04,2021-12-01 03:27:12
2021-12-01 11:45:57,2021-12-01 11:46:08,In_Position_Sitting,Expert,POSTURE,2021-12-01 03:27:15,2021-12-01 03:27:26
2021-12-01 11:46:11,2021-12-01 11:46:44,In_Position_Sitting,Expert,POSTURE,2021-12-01 03:27:29,2021-12-01 03:28:02
2021-12-01 11:46:45,2021-12-01 11:47:47,In_Position_Sitting,Expert,POSTURE,2021-12-01 03:28:03,2021-12-01 03:29:05
2021-12-01 11:47:50,2021-12-01 11:48:07,In_Position_Upright,Expert,POSTURE,2021-12-01 03:29:08,2021-12-01 03:29:25
2021-12-01 11:48:09,2021-12-01 11:50:04,In_Position_Sitting,Expert,POSTURE,2021-12-01 03:29:27,2021-12-01 03:31:22
2021-12-01 11:50:05,2021-12-01 12:07:22,In_Position_Sitting,Expert,POSTURE,2021-12-01 03:31:23,2021-12-01 03:48:40
2021-12-01 12:07:24,2021-12-01 12:08:38,In_Position_Sitting,Expert,POSTURE,2021-12-01 03:48:42,2021-12-01 03:49:56
2021-12-01 12:08:40,2021-12-01 12:08:55,In_Position_Sitting,Expert,POSTURE,2021-12-01 03:49:58,2021-12-01 03:50:13
2021-12-01 12:08:56,2021-12-01 12:09:24,In_Position_Sitting,Expert,POSTURE,2021-12-01 03:50:14,2021-12-01 03:50:42
2021-12-01 12:09:25,2021-12-01 12:10:08,In_Position_Sitting,Expert,POSTURE,2021-12-01 03:50:43,2021-12-01 03:51:26
2021-12-01 12:10:09,2021-12-01 12:11:01,In_Position_Sitting,Expert,POSTURE,2021-12-01 03:51:27,2021-12-01 03:52:19
2021-12-01 12:11:03,2021-12-01 12:11:37,In_Position_Sitting,Expert,POSTURE,2021-12-01 03:52:21,2021-12-01 03:52:55
2021-12-01 12:11:39,2021-12-01 12:12:59,In_Position_Sitting,Expert,POSTURE,2021-12-01 03:52:57,2021-12-01 03:54:17
2021-12-01 12:13:05,2021-12-01 12:21:21,In_Position_Sitting,Expert,POSTURE,2021-12-01 03:54:23,2021-12-01 04:02:39
2021-12-01 12:21:22,2021-12-01 12:29:14,Posture_Indecipherable/Video_Insufficient,Expert,POSTURE,2021-12-01 04:02:40,2021-12-01 04:10:32
2021-12-01 12:29:17,2021-12-01 12:46:52,In_Position_Sitting,Expert,POSTURE,2021-12-01 04:10:35,2021-12-01 04:28:10
2021-12-01 12:46:58,2021-12-01 12:47:32,In_Position_Sitting,Expert,POSTURE,2021-12-01 04:28:16,2021-12-01 04:28:50
2021-12-01 12:47:34,2021-12-01 12:50:33,In_Position_Sitting,Expert,POSTURE,2021-12-01 04:28:52,2021-12-01 04:31:51
2021-12-01 12:50:34,2021-12-01 12:51:11,In_Position_Sitting,Expert,POSTURE,2021-12-01 04:31:52,2021-12-01 04:32:29
2021-12-01 12:51:17,2021-12-01 12:59:23,In_Position_Sitting,Expert,POSTURE,2021-12-01 04:32:35,2021-12-01 04:40:41
2021-12-01 12:59:25,2021-12-01 13:00:19,In_Position_Sitting,Expert,POSTURE,2021-12-01 04:40:43,2021-12-01 04:41:37
2021-12-01 13:00:22,2021-12-01 13:00:51,In_Position_Sitting,Expert,POSTURE,2021-12-01 04:41:40,2021-12-01 04:42:09
2021-12-01 13:00:52,2021-12-01 13:02:43,In_Position_Sitting,Expert,POSTURE,2021-12-01 04:42:10,2021-12-01 04:44:01
2021-12-01 13:02:45,2021-12-01 13:06:12,In_Position_Sitting,Expert,POSTURE,2021-12-01 04:44:03,2021-12-01 04:47:30
2021-12-01 13:06:14,2021-12-01 13:06:35,In_Position_Sitting,Expert,POSTURE,2021-12-01 04:47:32,2021-12-01 04:47:53
2021-12-01 13:06:36,2021-12-01 13:06:59,In_Position_Sitting,Expert,POSTURE,2021-12-01 04:47:54,2021-12-01 04:48:17
