START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET,VIDEO_START_TIME,VIDEO_END_TIME
2022-05-29 14:55:39,2022-05-29 14:58:15,HLB_Other,annotator,HIGH LEVEL BEHAVIOR,2022-05-29 01:24:49,2022-05-29 01:27:25
2022-05-29 14:58:19,2022-05-29 15:01:11,In_Transit_Active, Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-05-29 01:27:29,2022-05-29 01:30:21
2022-05-29 15:01:17,2022-05-29 15:01:32,In_Transit_Active, Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-05-29 01:30:27,2022-05-29 01:30:42
2022-05-29 15:01:34,2022-05-29 15:03:04,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-05-29 01:30:44,2022-05-29 01:32:14
2022-05-29 15:03:06,2022-05-29 15:04:04,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-05-29 01:32:16,2022-05-29 01:33:14
2022-05-29 15:04:05,2022-05-29 15:23:56,Eating/Dining, Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-05-29 01:33:15,2022-05-29 01:53:06
2022-05-29 15:23:58,2022-05-29 15:24:51,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR,2022-05-29 01:53:08,2022-05-29 01:54:01
2022-05-29 15:24:54,2022-05-29 15:33:51,Eating/Dining,annotator,HIGH LEVEL BEHAVIOR,2022-05-29 01:54:04,2022-05-29 02:03:01
2022-05-29 15:33:53,2022-05-29 15:34:24,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-05-29 02:03:03,2022-05-29 02:03:34
2022-05-29 15:34:25,2022-05-29 15:35:01,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-05-29 02:03:35,2022-05-29 02:04:11
2022-05-29 15:35:03,2022-05-29 15:38:51,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-05-29 02:04:13,2022-05-29 02:08:01
2022-05-29 15:38:52,2022-05-29 15:41:21,HLB_Other,annotator,HIGH LEVEL BEHAVIOR,2022-05-29 02:08:02,2022-05-29 02:10:31
2022-05-29 15:41:25,2022-05-29 15:42:42,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-05-29 02:10:35,2022-05-29 02:11:52
2022-05-29 15:42:44,2022-05-29 15:43:24,Riding_Elevator_Up,annotator,HIGH LEVEL BEHAVIOR,2022-05-29 02:11:54,2022-05-29 02:12:34
2022-05-29 15:43:26,2022-05-29 15:43:57,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-05-29 02:12:36,2022-05-29 02:13:07
2022-05-29 15:44:03,2022-05-29 16:14:13,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-05-29 02:13:13,2022-05-29 02:43:23
2022-05-29 16:14:16,2022-05-29 16:38:37,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR,2022-05-29 02:43:26,2022-05-29 03:07:47
2022-05-29 16:38:42,2022-05-29 17:51:33,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-05-29 03:07:52,2022-05-29 04:20:43
2022-05-29 17:51:35,2022-05-29 17:52:28,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-05-29 04:20:45,2022-05-29 04:21:38
2022-05-29 17:52:29,2022-05-29 18:11:09,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-05-29 04:21:39,2022-05-29 04:40:19
2022-05-29 18:11:13,2022-05-29 18:23:54,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2022-05-29 04:40:23,2022-05-29 04:53:04
2022-05-29 18:23:56,2022-05-29 18:47:33,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2022-05-29 04:53:06,2022-05-29 05:16:43
2022-05-29 18:47:38,2022-05-29 18:48:27,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-05-29 05:16:48,2022-05-29 05:17:37
2022-05-29 18:48:29,2022-05-29 19:12:07,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-05-29 05:17:39,2022-05-29 05:41:17
2022-05-29 19:12:10,2022-05-29 19:30:14,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2022-05-29 05:41:20,2022-05-29 05:59:24
2022-05-29 19:30:17,2022-05-29 20:43:43,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-05-29 05:59:27,2022-05-29 07:12:53
2022-05-29 20:43:49,2022-05-29 20:45:00,Dressing/Undressing,annotator,HIGH LEVEL BEHAVIOR,2022-05-29 07:12:59,2022-05-29 07:14:10
2022-05-29 20:45:02,2022-05-29 20:45:41,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-05-29 07:14:12,2022-05-29 07:14:51
2022-05-29 20:45:44,2022-05-29 20:46:35,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-05-29 07:14:54,2022-05-29 07:15:45
2022-05-29 20:46:37,2022-05-29 21:35:33,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-05-29 07:15:47,2022-05-29 08:04:43
2022-05-29 21:35:35,2022-05-29 21:36:43,,annotator,HIGH LEVEL BEHAVIOR,2022-05-29 08:04:45,2022-05-29 08:05:53
2022-05-29 21:36:55,2022-05-29 21:37:18,Cleaning,annotator,HIGH LEVEL BEHAVIOR,2022-05-29 08:06:05,2022-05-29 08:06:28
2022-05-29 21:37:22,2022-05-29 21:37:40,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-05-29 08:06:32,2022-05-29 08:06:50
2022-05-29 21:37:46,2022-05-29 21:37:56,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2022-05-29 08:06:56,2022-05-29 08:07:06
2022-05-29 21:38:00,2022-05-29 22:41:09,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR,2022-05-29 08:07:10,2022-05-29 09:10:19
2022-05-29 22:41:13,2022-05-29 22:46:20,WatchingTV/Movies, Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-05-29 09:10:23,2022-05-29 09:15:30
2022-05-29 22:46:21,2022-05-29 23:16:06,WatchingTV/Movies, Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-05-29 09:15:31,2022-05-29 09:45:16
2022-05-29 23:16:11,2022-05-29 23:17:32,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR,2022-05-29 09:45:21,2022-05-29 09:46:42
2022-05-29 23:17:34,2022-05-29 23:18:44,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-05-29 09:46:44,2022-05-29 09:47:54
2022-05-29 23:18:46,2022-05-29 23:19:23,Riding_Elevator_Down,annotator,HIGH LEVEL BEHAVIOR,2022-05-29 09:47:56,2022-05-29 09:48:33
2022-05-29 23:19:26,2022-05-29 23:19:48,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-05-29 09:48:36,2022-05-29 09:48:58
2022-05-29 23:19:55,2022-05-29 23:20:44,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-05-29 09:49:05,2022-05-29 09:49:54
