START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET,VIDEO_START_TIME,VIDEO_END_TIME
2022-04-07 09:07:21,2022-04-07 09:07:45,Free_Living,annotator,Experimental situation,2022-04-07 00:20:57,2022-04-07 00:21:21
2022-04-07 09:07:45,2022-04-07 09:08:25,Free_Living,annotator,Experimental situation,2022-04-07 00:21:21,2022-04-07 00:22:01
2022-04-07 09:08:27,2022-04-07 09:14:03,Free_Living,annotator,Experimental situation,2022-04-07 00:22:03,2022-04-07 00:27:39
2022-04-07 09:14:03,2022-04-07 09:14:31,Free_Living,annotator,Experimental situation,2022-04-07 00:27:39,2022-04-07 00:28:07
2022-04-07 09:14:36,2022-04-07 09:16:34,Free_Living,annotator,Experimental situation,2022-04-07 00:28:12,2022-04-07 00:30:10
2022-04-07 09:16:36,2022-04-07 09:42:11,Free_Living,annotator,Experimental situation,2022-04-07 00:30:12,2022-04-07 00:55:47
2022-04-07 09:42:12,2022-04-07 09:48:21,Free_Living,annotator,Experimental situation,2022-04-07 00:55:48,2022-04-07 01:01:57
2022-04-07 09:48:25,2022-04-07 09:50:13,Free_Living,annotator,Experimental situation,2022-04-07 01:02:01,2022-04-07 01:03:49
2022-04-07 09:50:15,2022-04-07 09:52:55,Free_Living,annotator,Experimental situation,2022-04-07 01:03:51,2022-04-07 01:06:31
2022-04-07 09:52:57,2022-04-07 09:53:30,Free_Living,annotator,Experimental situation,2022-04-07 01:06:33,2022-04-07 01:07:06
2022-04-07 09:53:31,2022-04-07 10:04:22,Free_Living,annotator,Experimental situation,2022-04-07 01:07:07,2022-04-07 01:17:58
2022-04-07 10:04:28,2022-04-07 10:04:43,Free_Living,annotator,Experimental situation,2022-04-07 01:18:04,2022-04-07 01:18:19
2022-04-07 10:04:48,2022-04-07 10:04:58,Free_Living,annotator,Experimental situation,2022-04-07 01:18:24,2022-04-07 01:18:34
2022-04-07 10:05:03,2022-04-07 10:05:14,Free_Living,annotator,Experimental situation,2022-04-07 01:18:39,2022-04-07 01:18:50
2022-04-07 10:05:22,2022-04-07 10:05:41,Free_Living,annotator,Experimental situation,2022-04-07 01:18:58,2022-04-07 01:19:17
2022-04-07 10:05:54,2022-04-07 10:06:36,Free_Living,annotator,Experimental situation,2022-04-07 01:19:30,2022-04-07 01:20:12
2022-04-07 10:06:38,2022-04-07 10:07:36,Free_Living,annotator,Experimental situation,2022-04-07 01:20:14,2022-04-07 01:21:12
2022-04-07 10:07:38,2022-04-07 10:20:46,Free_Living,annotator,Experimental situation,2022-04-07 01:21:14,2022-04-07 01:34:22
2022-04-07 10:20:47,2022-04-07 10:38:28,Free_Living,annotator,Experimental situation,2022-04-07 01:34:23,2022-04-07 01:52:04
2022-04-07 10:38:29,2022-04-07 10:40:52,Free_Living,annotator,Experimental situation,2022-04-07 01:52:05,2022-04-07 01:54:28
2022-04-07 10:40:55,2022-04-07 10:41:11,Free_Living,annotator,Experimental situation,2022-04-07 01:54:31,2022-04-07 01:54:47
2022-04-07 10:41:12,2022-04-07 10:46:27,Free_Living,annotator,Experimental situation,2022-04-07 01:54:48,2022-04-07 02:00:03
2022-04-07 10:46:28,2022-04-07 10:49:19,Free_Living,annotator,Experimental situation,2022-04-07 02:00:04,2022-04-07 02:02:55
2022-04-07 10:49:19,2022-04-07 10:53:16,Free_Living,annotator,Experimental situation,2022-04-07 02:02:55,2022-04-07 02:06:52
2022-04-07 10:53:16,2022-04-07 10:54:04,Free_Living,annotator,Experimental situation,2022-04-07 02:06:52,2022-04-07 02:07:40
2022-04-07 10:54:06,2022-04-07 10:55:50,Free_Living,annotator,Experimental situation,2022-04-07 02:07:42,2022-04-07 02:09:26
2022-04-07 10:55:50,2022-04-07 10:59:56,Free_Living,annotator,Experimental situation,2022-04-07 02:09:26,2022-04-07 02:13:32
2022-04-07 10:59:57,2022-04-07 11:02:20,Free_Living,annotator,Experimental situation,2022-04-07 02:13:33,2022-04-07 02:15:56
2022-04-07 11:02:24,2022-04-07 11:02:58,Free_Living,annotator,Experimental situation,2022-04-07 02:16:00,2022-04-07 02:16:34
2022-04-07 11:03:03,2022-04-07 11:23:08,Free_Living,annotator,Experimental situation,2022-04-07 02:16:39,2022-04-07 02:36:44
2022-04-07 11:23:10,2022-04-07 11:23:34,Free_Living,annotator,Experimental situation,2022-04-07 02:36:46,2022-04-07 02:37:10
2022-04-07 11:23:38,2022-04-07 11:36:26,Free_Living,annotator,Experimental situation,2022-04-07 02:37:14,2022-04-07 02:50:02
2022-04-07 11:36:28,2022-04-07 11:37:47,Free_Living,annotator,Experimental situation,2022-04-07 02:50:04,2022-04-07 02:51:23
2022-04-07 11:37:47,2022-04-07 11:39:06,Free_Living,annotator,Experimental situation,2022-04-07 02:51:23,2022-04-07 02:52:42
2022-04-07 11:39:08,2022-04-07 12:05:37,Free_Living,annotator,Experimental situation,2022-04-07 02:52:44,2022-04-07 03:19:13
2022-04-07 12:05:44,2022-04-07 12:07:30,Free_Living,annotator,Experimental situation,2022-04-07 03:19:20,2022-04-07 03:21:06
2022-04-07 12:07:32,2022-04-07 12:08:51,Free_Living,annotator,Experimental situation,2022-04-07 03:21:08,2022-04-07 03:22:27
2022-04-07 12:08:55,2022-04-07 12:12:33,Free_Living,annotator,Experimental situation,2022-04-07 03:22:31,2022-04-07 03:26:09
2022-04-07 12:12:34,2022-04-07 12:14:34,Free_Living,annotator,Experimental situation,2022-04-07 03:26:10,2022-04-07 03:28:10
2022-04-07 12:14:38,2022-04-07 12:16:46,Free_Living,annotator,Experimental situation,2022-04-07 03:28:14,2022-04-07 03:30:22
2022-04-07 12:16:48,2022-04-07 12:18:17,Free_Living,annotator,Experimental situation,2022-04-07 03:30:24,2022-04-07 03:31:53
2022-04-07 12:18:18,2022-04-07 12:19:16,Free_Living,annotator,Experimental situation,2022-04-07 03:31:54,2022-04-07 03:32:52
2022-04-07 12:19:19,2022-04-07 12:19:38,Free_Living,annotator,Experimental situation,2022-04-07 03:32:55,2022-04-07 03:33:14
2022-04-07 12:19:45,2022-04-07 12:24:15,Free_Living,annotator,Experimental situation,2022-04-07 03:33:21,2022-04-07 03:37:51
2022-04-07 12:24:15,2022-04-07 12:28:14,Free_Living,annotator,Experimental situation,2022-04-07 03:37:51,2022-04-07 03:41:50
2022-04-07 12:28:15,2022-04-07 12:30:03,Free_Living,annotator,Experimental situation,2022-04-07 03:41:51,2022-04-07 03:43:39
2022-04-07 12:30:07,2022-04-07 12:30:17,Free_Living,annotator,Experimental situation,2022-04-07 03:43:43,2022-04-07 03:43:53
2022-04-07 12:30:19,2022-04-07 12:31:02,Free_Living,annotator,Experimental situation,2022-04-07 03:43:55,2022-04-07 03:44:38
2022-04-07 12:31:04,2022-04-07 12:31:10,Free_Living,annotator,Experimental situation,2022-04-07 03:44:40,2022-04-07 03:44:46
2022-04-07 12:31:27,2022-04-07 12:32:03,Free_Living,annotator,Experimental situation,2022-04-07 03:45:03,2022-04-07 03:45:39
2022-04-07 12:32:05,2022-04-07 12:32:11,Free_Living,annotator,Experimental situation,2022-04-07 03:45:41,2022-04-07 03:45:47
2022-04-07 12:32:13,2022-04-07 12:32:57,Free_Living,annotator,Experimental situation,2022-04-07 03:45:49,2022-04-07 03:46:33
2022-04-07 12:33:06,2022-04-07 12:36:49,Free_Living,annotator,Experimental situation,2022-04-07 03:46:42,2022-04-07 03:50:25
2022-04-07 12:36:57,2022-04-07 12:39:18,Free_Living,annotator,Experimental situation,2022-04-07 03:50:33,2022-04-07 03:52:54
2022-04-07 12:39:19,2022-04-07 12:41:32,Free_Living,annotator,Experimental situation,2022-04-07 03:52:55,2022-04-07 03:55:08
2022-04-07 12:41:37,2022-04-07 12:47:09,Free_Living,annotator,Experimental situation,2022-04-07 03:55:13,2022-04-07 04:00:45
2022-04-07 12:47:13,2022-04-07 12:47:48,Free_Living,annotator,Experimental situation,2022-04-07 04:00:49,2022-04-07 04:01:24
2022-04-07 12:47:54,2022-04-07 12:53:08,Free_Living,annotator,Experimental situation,2022-04-07 04:01:30,2022-04-07 04:06:44
2022-04-07 12:53:09,2022-04-07 12:54:05,Free_Living,annotator,Experimental situation,2022-04-07 04:06:45,2022-04-07 04:07:41
2022-04-07 12:54:06,2022-04-07 12:59:05,Free_Living,annotator,Experimental situation,2022-04-07 04:07:42,2022-04-07 04:12:41
2022-04-07 12:59:07,2022-04-07 13:00:55,Free_Living,annotator,Experimental situation,2022-04-07 04:12:43,2022-04-07 04:14:31
2022-04-07 13:00:56,2022-04-07 13:01:16,Free_Living,annotator,Experimental situation,2022-04-07 04:14:32,2022-04-07 04:14:52
2022-04-07 13:01:21,2022-04-07 13:24:16,Free_Living,annotator,Experimental situation,2022-04-07 04:14:57,2022-04-07 04:37:52
2022-04-07 13:24:18,2022-04-07 13:24:27,Free_Living,annotator,Experimental situation,2022-04-07 04:37:54,2022-04-07 04:38:03
2022-04-07 13:24:29,2022-04-07 13:24:54,Free_Living,annotator,Experimental situation,2022-04-07 04:38:05,2022-04-07 04:38:30
2022-04-07 13:24:57,2022-04-07 13:25:11,Free_Living,annotator,Experimental situation,2022-04-07 04:38:33,2022-04-07 04:38:47
2022-04-07 13:25:18,2022-04-07 13:25:48,Free_Living,annotator,Experimental situation,2022-04-07 04:38:54,2022-04-07 04:39:24
2022-04-07 13:25:51,2022-04-07 13:30:03,Free_Living,annotator,Experimental situation,2022-04-07 04:39:27,2022-04-07 04:43:39
2022-04-07 13:30:11,2022-04-07 13:33:04,Free_Living,annotator,Experimental situation,2022-04-07 04:43:47,2022-04-07 04:46:40
2022-04-07 13:33:07,2022-04-07 13:33:32,Free_Living,annotator,Experimental situation,2022-04-07 04:46:43,2022-04-07 04:47:08
2022-04-07 13:33:35,2022-04-07 13:33:48,Free_Living,annotator,Experimental situation,2022-04-07 04:47:11,2022-04-07 04:47:24
2022-04-07 13:33:51,2022-04-07 13:34:12,Free_Living,annotator,Experimental situation,2022-04-07 04:47:27,2022-04-07 04:47:48
2022-04-07 13:34:15,2022-04-07 13:34:26,Free_Living,annotator,Experimental situation,2022-04-07 04:47:51,2022-04-07 04:48:02
2022-04-07 13:34:28,2022-04-07 13:35:37,Free_Living,annotator,Experimental situation,2022-04-07 04:48:04,2022-04-07 04:49:13
2022-04-07 13:35:42,2022-04-07 13:50:35,Free_Living,annotator,Experimental situation,2022-04-07 04:49:18,2022-04-07 05:04:11
2022-04-07 13:50:37,2022-04-07 13:51:46,Free_Living,annotator,Experimental situation,2022-04-07 05:04:13,2022-04-07 05:05:22
2022-04-07 13:51:47,2022-04-07 13:58:26,Free_Living,annotator,Experimental situation,2022-04-07 05:05:23,2022-04-07 05:12:02
2022-04-07 13:58:30,2022-04-07 14:04:37,Free_Living,annotator,Experimental situation,2022-04-07 05:12:06,2022-04-07 05:18:13
2022-04-07 14:04:41,2022-04-07 14:29:07,Free_Living,annotator,Experimental situation,2022-04-07 05:18:17,2022-04-07 05:42:43
2022-04-07 14:29:09,2022-04-07 14:33:54,Free_Living,annotator,Experimental situation,2022-04-07 05:42:45,2022-04-07 05:47:30
2022-04-07 14:33:57,2022-04-07 14:34:30,Free_Living,annotator,Experimental situation,2022-04-07 05:47:33,2022-04-07 05:48:06
2022-04-07 14:34:32,2022-04-07 14:38:21,Free_Living,annotator,Experimental situation,2022-04-07 05:48:08,2022-04-07 05:51:57
2022-04-07 14:38:24,2022-04-07 14:39:10,Free_Living,annotator,Experimental situation,2022-04-07 05:52:00,2022-04-07 05:52:46
2022-04-07 14:39:12,2022-04-07 14:41:51,Free_Living,annotator,Experimental situation,2022-04-07 05:52:48,2022-04-07 05:55:27
2022-04-07 14:41:55,2022-04-07 14:46:21,Free_Living,annotator,Experimental situation,2022-04-07 05:55:31,2022-04-07 05:59:57
2022-04-07 14:46:23,2022-04-07 14:47:15,Free_Living,annotator,Experimental situation,2022-04-07 05:59:59,2022-04-07 06:00:51
2022-04-07 14:47:18,2022-04-07 14:47:24,Free_Living,annotator,Experimental situation,2022-04-07 06:00:54,2022-04-07 06:01:00
2022-04-07 14:47:25,2022-04-07 14:50:23,Free_Living,annotator,Experimental situation,2022-04-07 06:01:01,2022-04-07 06:03:59
2022-04-07 14:50:23,2022-04-07 15:01:00,Free_Living,annotator,Experimental situation,2022-04-07 06:03:59,2022-04-07 06:14:36
2022-04-07 15:01:00,2022-04-07 15:02:26,Free_Living,annotator,Experimental situation,2022-04-07 06:14:36,2022-04-07 06:16:02
2022-04-07 15:02:26,2022-04-07 15:12:47,Free_Living,annotator,Experimental situation,2022-04-07 06:16:02,2022-04-07 06:26:23
2022-04-07 15:12:47,2022-04-07 15:13:53,Free_Living,annotator,Experimental situation,2022-04-07 06:26:23,2022-04-07 06:27:29
2022-04-07 15:13:53,2022-04-07 15:16:35,Free_Living,annotator,Experimental situation,2022-04-07 06:27:29,2022-04-07 06:30:11
2022-04-07 15:16:35,2022-04-07 15:17:32,Free_Living,annotator,Experimental situation,2022-04-07 06:30:11,2022-04-07 06:31:08
2022-04-07 15:17:32,2022-04-07 15:20:05,Free_Living,annotator,Experimental situation,2022-04-07 06:31:08,2022-04-07 06:33:41
2022-04-07 15:20:05,2022-04-07 15:25:03,Free_Living,annotator,Experimental situation,2022-04-07 06:33:41,2022-04-07 06:38:39
2022-04-07 15:25:03,2022-04-07 15:26:42,Free_Living,annotator,Experimental situation,2022-04-07 06:38:39,2022-04-07 06:40:18
2022-04-07 15:26:42,2022-04-07 15:32:27,Free_Living,annotator,Experimental situation,2022-04-07 06:40:18,2022-04-07 06:46:03
2022-04-07 15:32:27,2022-04-07 15:35:19,Free_Living,annotator,Experimental situation,2022-04-07 06:46:03,2022-04-07 06:48:55
2022-04-07 15:35:19,2022-04-07 15:56:02,Free_Living,annotator,Experimental situation,2022-04-07 06:48:55,2022-04-07 07:09:38
2022-04-07 15:56:02,2022-04-07 15:58:58,Free_Living,annotator,Experimental situation,2022-04-07 07:09:38,2022-04-07 07:12:34
2022-04-07 15:58:58,2022-04-07 16:01:28,Free_Living,annotator,Experimental situation,2022-04-07 07:12:34,2022-04-07 07:15:04
2022-04-07 16:01:28,2022-04-07 16:03:26,Free_Living,annotator,Experimental situation,2022-04-07 07:15:04,2022-04-07 07:17:02
2022-04-07 16:03:26,2022-04-07 16:06:00,Free_Living,annotator,Experimental situation,2022-04-07 07:17:02,2022-04-07 07:19:36
2022-04-07 16:06:00,2022-04-07 16:09:20,Free_Living,annotator,Experimental situation,2022-04-07 07:19:36,2022-04-07 07:22:56
2022-04-07 16:09:20,2022-04-07 16:11:22,Free_Living,annotator,Experimental situation,2022-04-07 07:22:56,2022-04-07 07:24:58
2022-04-07 16:11:22,2022-04-07 16:11:27,Free_Living,annotator,Experimental situation,2022-04-07 07:24:58,2022-04-07 07:25:03
2022-04-07 16:11:27,2022-04-07 16:13:23,Free_Living,annotator,Experimental situation,2022-04-07 07:25:03,2022-04-07 07:26:59
2022-04-07 16:13:23,2022-04-07 16:16:44,Free_Living,annotator,Experimental situation,2022-04-07 07:26:59,2022-04-07 07:30:20
2022-04-07 16:16:44,2022-04-07 16:21:07,Free_Living,annotator,Experimental situation,2022-04-07 07:30:20,2022-04-07 07:34:43
2022-04-07 16:21:07,2022-04-07 16:21:36,Free_Living,annotator,Experimental situation,2022-04-07 07:34:43,2022-04-07 07:35:12
2022-04-07 16:21:36,2022-04-07 16:22:36,Free_Living,annotator,Experimental situation,2022-04-07 07:35:12,2022-04-07 07:36:12
2022-04-07 16:22:36,2022-04-07 16:24:24,Free_Living,annotator,Experimental situation,2022-04-07 07:36:12,2022-04-07 07:38:00
2022-04-07 16:24:24,2022-04-07 16:27:35,Free_Living,annotator,Experimental situation,2022-04-07 07:38:00,2022-04-07 07:41:11
2022-04-07 16:27:35,2022-04-07 16:33:22,Free_Living,annotator,Experimental situation,2022-04-07 07:41:11,2022-04-07 07:46:58
2022-04-07 16:33:22,2022-04-07 16:34:07,Free_Living,annotator,Experimental situation,2022-04-07 07:46:58,2022-04-07 07:47:43
2022-04-07 16:34:07,2022-04-07 16:34:22,Free_Living,annotator,Experimental situation,2022-04-07 07:47:43,2022-04-07 07:47:58
2022-04-07 16:34:22,2022-04-07 16:34:58,Free_Living,annotator,Experimental situation,2022-04-07 07:47:58,2022-04-07 07:48:34
2022-04-07 16:34:58,2022-04-07 16:35:45,Free_Living,annotator,Experimental situation,2022-04-07 07:48:34,2022-04-07 07:49:21
2022-04-07 16:35:45,2022-04-07 16:36:33,Free_Living,annotator,Experimental situation,2022-04-07 07:49:21,2022-04-07 07:50:09
2022-04-07 16:36:33,2022-04-07 17:07:56,Free_Living,annotator,Experimental situation,2022-04-07 07:50:09,2022-04-07 08:21:32
2022-04-07 17:07:56,2022-04-07 17:43:21,Free_Living,annotator,Experimental situation,2022-04-07 08:21:32,2022-04-07 08:56:57
2022-04-07 17:43:21,2022-04-07 17:43:34,Free_Living,annotator,Experimental situation,2022-04-07 08:56:57,2022-04-07 08:57:10
2022-04-07 17:43:34,2022-04-07 17:43:53,Free_Living,annotator,Experimental situation,2022-04-07 08:57:10,2022-04-07 08:57:29
2022-04-07 17:43:53,2022-04-07 17:44:54,Free_Living,annotator,Experimental situation,2022-04-07 08:57:29,2022-04-07 08:58:30
2022-04-07 17:44:54,2022-04-07 17:45:11,Free_Living,annotator,Experimental situation,2022-04-07 08:58:30,2022-04-07 08:58:47
2022-04-07 17:45:11,2022-04-07 17:45:42,Free_Living,annotator,Experimental situation,2022-04-07 08:58:47,2022-04-07 08:59:18
2022-04-07 17:45:42,2022-04-07 17:48:21,Free_Living,annotator,Experimental situation,2022-04-07 08:59:18,2022-04-07 09:01:57
2022-04-07 17:48:21,2022-04-07 17:49:41,Free_Living,annotator,Experimental situation,2022-04-07 09:01:57,2022-04-07 09:03:17
2022-04-07 17:49:41,2022-04-07 17:49:55,Free_Living,annotator,Experimental situation,2022-04-07 09:03:17,2022-04-07 09:03:31
2022-04-07 17:49:55,2022-04-07 17:50:24,Free_Living,annotator,Experimental situation,2022-04-07 09:03:31,2022-04-07 09:04:00
2022-04-07 17:50:24,2022-04-07 17:53:29,Free_Living,annotator,Experimental situation,2022-04-07 09:04:00,2022-04-07 09:07:05
2022-04-07 17:53:29,2022-04-07 17:55:11,Free_Living,annotator,Experimental situation,2022-04-07 09:07:05,2022-04-07 09:08:47
2022-04-07 17:55:11,2022-04-07 17:57:43,Free_Living,annotator,Experimental situation,2022-04-07 09:08:47,2022-04-07 09:11:19
2022-04-07 17:57:43,2022-04-07 18:17:42,Free_Living,annotator,Experimental situation,2022-04-07 09:11:19,2022-04-07 09:31:18
2022-04-07 18:17:42,2022-04-07 18:19:37,Free_Living,annotator,Experimental situation,2022-04-07 09:31:18,2022-04-07 09:33:13
2022-04-07 18:19:37,2022-04-07 18:20:35,Free_Living,annotator,Experimental situation,2022-04-07 09:33:13,2022-04-07 09:34:11
2022-04-07 18:20:35,2022-04-07 18:22:36,Free_Living,annotator,Experimental situation,2022-04-07 09:34:11,2022-04-07 09:36:12
2022-04-07 18:22:36,2022-04-07 18:23:31,Free_Living,annotator,Experimental situation,2022-04-07 09:36:12,2022-04-07 09:37:07
2022-04-07 18:23:31,2022-04-07 18:30:21,Free_Living,annotator,Experimental situation,2022-04-07 09:37:07,2022-04-07 09:43:57
2022-04-07 18:30:21,2022-04-07 18:30:56,Free_Living,annotator,Experimental situation,2022-04-07 09:43:57,2022-04-07 09:44:32
2022-04-07 18:30:56,2022-04-07 18:31:10,Free_Living,annotator,Experimental situation,2022-04-07 09:44:32,2022-04-07 09:44:46
2022-04-07 18:31:10,2022-04-07 18:31:47,Free_Living,annotator,Experimental situation,2022-04-07 09:44:46,2022-04-07 09:45:23
2022-04-07 18:31:47,2022-04-07 18:33:41,Free_Living,annotator,Experimental situation,2022-04-07 09:45:23,2022-04-07 09:47:17
2022-04-07 18:33:41,2022-04-07 19:26:56,Free_Living,annotator,Experimental situation,2022-04-07 09:47:17,2022-04-07 10:40:32
2022-04-07 19:26:56,2022-04-07 19:29:57,Free_Living,annotator,Experimental situation,2022-04-07 10:40:32,2022-04-07 10:43:33
2022-04-07 19:29:57,2022-04-07 19:31:01,Free_Living,annotator,Experimental situation,2022-04-07 10:43:33,2022-04-07 10:44:37
2022-04-07 19:31:01,2022-04-07 19:31:44,Free_Living,annotator,Experimental situation,2022-04-07 10:44:37,2022-04-07 10:45:20
2022-04-07 19:31:44,2022-04-07 19:32:09,Free_Living,annotator,Experimental situation,2022-04-07 10:45:20,2022-04-07 10:45:45
2022-04-07 19:32:09,2022-04-07 19:32:16,Free_Living,annotator,Experimental situation,2022-04-07 10:45:45,2022-04-07 10:45:52
2022-04-07 19:32:16,2022-04-07 19:32:50,Free_Living,annotator,Experimental situation,2022-04-07 10:45:52,2022-04-07 10:46:26
2022-04-07 19:32:50,2022-04-07 19:40:48,Free_Living,annotator,Experimental situation,2022-04-07 10:46:26,2022-04-07 10:54:24
2022-04-07 19:40:48,2022-04-07 19:41:38,Free_Living,annotator,Experimental situation,2022-04-07 10:54:24,2022-04-07 10:55:14
2022-04-07 19:41:38,2022-04-07 19:44:38,Free_Living,annotator,Experimental situation,2022-04-07 10:55:14,2022-04-07 10:58:14
2022-04-07 19:44:38,2022-04-07 19:45:08,Free_Living,annotator,Experimental situation,2022-04-07 10:58:14,2022-04-07 10:58:44
2022-04-07 19:45:08,2022-04-07 19:49:04,Free_Living,annotator,Experimental situation,2022-04-07 10:58:44,2022-04-07 11:02:40
2022-04-07 19:49:04,2022-04-07 19:49:16,Free_Living,annotator,Experimental situation,2022-04-07 11:02:40,2022-04-07 11:02:52
2022-04-07 19:49:23,2022-04-07 20:03:29,ES_VideoUnavailable/Indecipherable,annotator,Experimental situation,2022-04-07 11:02:59,2022-04-07 11:17:05
2022-04-07 20:03:29,2022-04-07 20:27:30,Free_Living,annotator,Experimental situation,2022-04-07 11:17:05,2022-04-07 11:41:06
2022-04-07 20:27:30,2022-04-07 20:27:49,Free_Living,annotator,Experimental situation,2022-04-07 11:41:06,2022-04-07 11:41:25
2022-04-07 20:27:49,2022-04-07 20:28:16,Free_Living,annotator,Experimental situation,2022-04-07 11:41:25,2022-04-07 11:41:52
2022-04-07 20:28:16,2022-04-07 20:29:17,Free_Living,annotator,Experimental situation,2022-04-07 11:41:52,2022-04-07 11:42:53
2022-04-07 20:29:17,2022-04-07 20:29:53,Free_Living,annotator,Experimental situation,2022-04-07 11:42:53,2022-04-07 11:43:29
2022-04-07 20:29:53,2022-04-07 20:30:24,Free_Living,annotator,Experimental situation,2022-04-07 11:43:29,2022-04-07 11:44:00
2022-04-07 20:30:24,2022-04-07 20:30:40,Free_Living,annotator,Experimental situation,2022-04-07 11:44:00,2022-04-07 11:44:16
2022-04-07 20:30:40,2022-04-07 20:31:09,Free_Living,annotator,Experimental situation,2022-04-07 11:44:16,2022-04-07 11:44:45
2022-04-07 20:31:14,2022-04-07 20:32:50,Free_Living,annotator,Experimental situation,2022-04-07 11:44:50,2022-04-07 11:46:26
2022-04-07 20:32:50,2022-04-07 20:33:27,Free_Living,annotator,Experimental situation,2022-04-07 11:46:26,2022-04-07 11:47:03
2022-04-07 20:33:27,2022-04-07 20:33:50,Free_Living,annotator,Experimental situation,2022-04-07 11:47:03,2022-04-07 11:47:26
2022-04-07 20:33:50,2022-04-07 20:34:17,Free_Living,annotator,Experimental situation,2022-04-07 11:47:26,2022-04-07 11:47:53
2022-04-07 20:34:17,2022-04-07 20:37:18,Free_Living,annotator,Experimental situation,2022-04-07 11:47:53,2022-04-07 11:50:54
2022-04-07 20:37:18,2022-04-07 20:37:28,Free_Living,annotator,Experimental situation,2022-04-07 11:50:54,2022-04-07 11:51:04
2022-04-07 20:37:28,2022-04-07 20:37:36,Free_Living,annotator,Experimental situation,2022-04-07 11:51:04,2022-04-07 11:51:12
2022-04-07 20:37:36,2022-04-07 20:38:04,Free_Living,annotator,Experimental situation,2022-04-07 11:51:12,2022-04-07 11:51:40
2022-04-07 20:38:04,2022-04-07 20:38:29,Free_Living,annotator,Experimental situation,2022-04-07 11:51:40,2022-04-07 11:52:05
2022-04-07 20:38:29,2022-04-07 20:39:01,Free_Living,annotator,Experimental situation,2022-04-07 11:52:05,2022-04-07 11:52:37
2022-04-07 20:39:01,2022-04-07 20:42:52,Free_Living,annotator,Experimental situation,2022-04-07 11:52:37,2022-04-07 11:56:28
2022-04-07 20:42:52,2022-04-07 20:43:08,Free_Living,annotator,Experimental situation,2022-04-07 11:56:28,2022-04-07 11:56:44
2022-04-07 20:43:08,2022-04-07 20:43:18,Free_Living,annotator,Experimental situation,2022-04-07 11:56:44,2022-04-07 11:56:54
2022-04-07 20:43:18,2022-04-07 20:43:32,Free_Living,annotator,Experimental situation,2022-04-07 11:56:54,2022-04-07 11:57:08
2022-04-07 20:43:32,2022-04-07 20:46:10,Free_Living,annotator,Experimental situation,2022-04-07 11:57:08,2022-04-07 11:59:46
2022-04-07 20:46:10,2022-04-07 20:47:51,Free_Living,annotator,Experimental situation,2022-04-07 11:59:46,2022-04-07 12:01:27
2022-04-07 20:47:51,2022-04-07 20:48:46,Free_Living,annotator,Experimental situation,2022-04-07 12:01:27,2022-04-07 12:02:22
