START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET,VIDEO_START_TIME,VIDEO_END_TIME
2022-03-10 11:21:48,2022-03-10 11:27:41,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE,2022-03-10 01:11:30,2022-03-10 01:17:23
2022-03-10 11:27:44,2022-03-10 11:45:14,Puttering_Around,annotator,PA TYPE,2022-03-10 01:17:26,2022-03-10 01:34:56
2022-03-10 11:45:14,2022-03-10 11:45:26,Standing_With_Movement,annotator,PA TYPE,2022-03-10 01:34:56,2022-03-10 01:35:08
2022-03-10 11:45:26,2022-03-10 11:49:55,Puttering_Around,annotator,PA TYPE,2022-03-10 01:35:08,2022-03-10 01:39:37
2022-03-10 11:49:55,2022-03-10 11:50:27,Standing_With_Movement,annotator,PA TYPE,2022-03-10 01:39:37,2022-03-10 01:40:09
2022-03-10 11:50:28,2022-03-10 11:50:43,Walking,annotator,PA TYPE,2022-03-10 01:40:10,2022-03-10 01:40:25
2022-03-10 11:50:43,2022-03-10 11:51:14,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE,2022-03-10 01:40:25,2022-03-10 01:40:56
2022-03-10 11:51:14,2022-03-10 11:51:22,Sitting_With_Movement,annotator,PA TYPE,2022-03-10 01:40:56,2022-03-10 01:41:04
2022-03-10 11:51:22,2022-03-10 11:52:11,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE,2022-03-10 01:41:04,2022-03-10 01:41:53
2022-03-10 11:52:11,2022-03-10 11:52:25,Sitting_With_Movement,annotator,PA TYPE,2022-03-10 01:41:53,2022-03-10 01:42:07
2022-03-10 11:52:25,2022-03-10 11:52:38,Puttering_Around,annotator,PA TYPE,2022-03-10 01:42:07,2022-03-10 01:42:20
2022-03-10 11:52:38,2022-03-10 11:52:55,Standing_With_Movement,annotator,PA TYPE,2022-03-10 01:42:20,2022-03-10 01:42:37
2022-03-10 11:52:55,2022-03-10 11:53:41,Sitting_With_Movement,annotator,PA TYPE,2022-03-10 01:42:37,2022-03-10 01:43:23
2022-03-10 11:53:41,2022-03-10 11:54:20,Sitting_With_Movement,annotator,PA TYPE,2022-03-10 01:43:23,2022-03-10 01:44:02
2022-03-10 11:54:20,2022-03-10 11:54:35,Sitting_With_Movement,annotator,PA TYPE,2022-03-10 01:44:02,2022-03-10 01:44:17
2022-03-10 11:54:35,2022-03-10 12:00:04,Sitting_With_Movement,annotator,PA TYPE,2022-03-10 01:44:17,2022-03-10 01:49:46
2022-03-10 12:00:04,2022-03-10 12:02:12,Sitting_With_Movement,annotator,PA TYPE,2022-03-10 01:49:46,2022-03-10 01:51:54
2022-03-10 12:02:12,2022-03-10 12:05:01,Sitting_With_Movement,annotator,PA TYPE,2022-03-10 01:51:54,2022-03-10 01:54:43
2022-03-10 12:05:01,2022-03-10 12:05:19,Sitting_With_Movement,annotator,PA TYPE,2022-03-10 01:54:43,2022-03-10 01:55:01
2022-03-10 12:05:19,2022-03-10 12:05:27,Sitting_With_Movement,annotator,PA TYPE,2022-03-10 01:55:01,2022-03-10 01:55:09
2022-03-10 12:05:27,2022-03-10 12:07:27,Sitting_With_Movement,annotator,PA TYPE,2022-03-10 01:55:09,2022-03-10 01:57:09
2022-03-10 12:07:27,2022-03-10 12:08:58,Sitting_With_Movement,annotator,PA TYPE,2022-03-10 01:57:09,2022-03-10 01:58:40
2022-03-10 12:08:58,2022-03-10 12:10:01,Sitting_With_Movement,annotator,PA TYPE,2022-03-10 01:58:40,2022-03-10 01:59:43
2022-03-10 12:10:01,2022-03-10 12:11:02,Sitting_With_Movement,annotator,PA TYPE,2022-03-10 01:59:43,2022-03-10 02:00:44
2022-03-10 12:11:02,2022-03-10 12:11:45,Puttering_Around,annotator,PA TYPE,2022-03-10 02:00:44,2022-03-10 02:01:27
2022-03-10 12:11:45,2022-03-10 12:13:25,Sitting_With_Movement,annotator,PA TYPE,2022-03-10 02:01:27,2022-03-10 02:03:07
2022-03-10 12:13:25,2022-03-10 12:13:42,Puttering_Around,annotator,PA TYPE,2022-03-10 02:03:07,2022-03-10 02:03:24
2022-03-10 12:13:42,2022-03-10 12:15:43,Sitting_With_Movement,annotator,PA TYPE,2022-03-10 02:03:24,2022-03-10 02:05:25
2022-03-10 12:15:43,2022-03-10 12:16:03,Sitting_With_Movement,annotator,PA TYPE,2022-03-10 02:05:25,2022-03-10 02:05:45
2022-03-10 12:16:03,2022-03-10 12:16:35,Sitting_With_Movement,annotator,PA TYPE,2022-03-10 02:05:45,2022-03-10 02:06:17
2022-03-10 12:16:35,2022-03-10 12:18:37,Sitting_With_Movement,annotator,PA TYPE,2022-03-10 02:06:17,2022-03-10 02:08:19
2022-03-10 12:18:37,2022-03-10 12:19:35,Sitting_With_Movement,annotator,PA TYPE,2022-03-10 02:08:19,2022-03-10 02:09:17
2022-03-10 12:19:35,2022-03-10 12:21:36,Sitting_With_Movement,annotator,PA TYPE,2022-03-10 02:09:17,2022-03-10 02:11:18
2022-03-10 12:21:36,2022-03-10 12:22:21,Sitting_With_Movement,annotator,PA TYPE,2022-03-10 02:11:18,2022-03-10 02:12:03
2022-03-10 12:22:21,2022-03-10 12:22:56,Sitting_With_Movement,annotator,PA TYPE,2022-03-10 02:12:03,2022-03-10 02:12:38
2022-03-10 12:22:56,2022-03-10 12:23:46,Sitting_With_Movement,annotator,PA TYPE,2022-03-10 02:12:38,2022-03-10 02:13:28
2022-03-10 12:23:46,2022-03-10 12:24:00,Sitting_With_Movement,annotator,PA TYPE,2022-03-10 02:13:28,2022-03-10 02:13:42
2022-03-10 12:24:00,2022-03-10 12:24:24,Sitting_With_Movement,annotator,PA TYPE,2022-03-10 02:13:42,2022-03-10 02:14:06
2022-03-10 12:24:24,2022-03-10 12:26:16,Sitting_With_Movement,annotator,PA TYPE,2022-03-10 02:14:06,2022-03-10 02:15:58
2022-03-10 12:26:16,2022-03-10 12:26:38,Sitting_With_Movement,annotator,PA TYPE,2022-03-10 02:15:58,2022-03-10 02:16:20
2022-03-10 12:26:38,2022-03-10 12:27:13,Sitting_With_Movement,annotator,PA TYPE,2022-03-10 02:16:20,2022-03-10 02:16:55
2022-03-10 12:27:13,2022-03-10 12:29:19,Sitting_With_Movement,annotator,PA TYPE,2022-03-10 02:16:55,2022-03-10 02:19:01
2022-03-10 12:29:29,2022-03-10 12:30:15,Sitting_With_Movement,annotator,PA TYPE,2022-03-10 02:19:11,2022-03-10 02:19:57
2022-03-10 12:30:15,2022-03-10 12:30:34,Sitting_With_Movement,annotator,PA TYPE,2022-03-10 02:19:57,2022-03-10 02:20:16
2022-03-10 12:30:34,2022-03-10 12:35:02,Sitting_With_Movement,annotator,PA TYPE,2022-03-10 02:20:16,2022-03-10 02:24:44
2022-03-10 12:35:02,2022-03-10 12:37:14,Sitting_With_Movement,annotator,PA TYPE,2022-03-10 02:24:44,2022-03-10 02:26:56
2022-03-10 12:37:14,2022-03-10 12:37:23,Sitting_With_Movement,annotator,PA TYPE,2022-03-10 02:26:56,2022-03-10 02:27:05
2022-03-10 12:37:23,2022-03-10 12:38:33,Sitting_With_Movement,annotator,PA TYPE,2022-03-10 02:27:05,2022-03-10 02:28:15
2022-03-10 12:38:33,2022-03-10 12:38:56,Puttering_Around,annotator,PA TYPE,2022-03-10 02:28:15,2022-03-10 02:28:38
2022-03-10 12:38:56,2022-03-10 12:39:18,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE,2022-03-10 02:28:38,2022-03-10 02:29:00
2022-03-10 12:39:18,2022-03-10 12:41:27,Sitting_With_Movement,annotator,PA TYPE,2022-03-10 02:29:00,2022-03-10 02:31:09
2022-03-10 12:41:27,2022-03-10 12:43:03,Sitting_With_Movement,annotator,PA TYPE,2022-03-10 02:31:09,2022-03-10 02:32:45
2022-03-10 12:43:03,2022-03-10 12:50:55,Sitting_With_Movement,annotator,PA TYPE,2022-03-10 02:32:45,2022-03-10 02:40:37
2022-03-10 12:50:55,2022-03-10 12:51:34,Sitting_With_Movement,annotator,PA TYPE,2022-03-10 02:40:37,2022-03-10 02:41:16
2022-03-10 12:51:34,2022-03-10 12:52:06,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE,2022-03-10 02:41:16,2022-03-10 02:41:48
2022-03-10 12:52:11,2022-03-10 12:52:52,Sitting_With_Movement,annotator,PA TYPE,2022-03-10 02:41:53,2022-03-10 02:42:34
2022-03-10 12:52:52,2022-03-10 12:53:07,Sitting_With_Movement,annotator,PA TYPE,2022-03-10 02:42:34,2022-03-10 02:42:49
2022-03-10 12:53:14,2022-03-10 12:54:38,Puttering_Around,annotator,PA TYPE,2022-03-10 02:42:56,2022-03-10 02:44:20
2022-03-10 12:54:38,2022-03-10 12:54:49,Standing_With_Movement,annotator,PA TYPE,2022-03-10 02:44:20,2022-03-10 02:44:31
2022-03-10 12:54:50,2022-03-10 12:54:59,Walking,annotator,PA TYPE,2022-03-10 02:44:32,2022-03-10 02:44:41
2022-03-10 12:54:59,2022-03-10 12:55:25,Sitting_With_Movement,annotator,PA TYPE,2022-03-10 02:44:41,2022-03-10 02:45:07
2022-03-10 12:55:25,2022-03-10 12:55:39,Puttering_Around,annotator,PA TYPE,2022-03-10 02:45:07,2022-03-10 02:45:21
2022-03-10 12:55:39,2022-03-10 13:01:52,Sitting_With_Movement,annotator,PA TYPE,2022-03-10 02:45:21,2022-03-10 02:51:34
2022-03-10 13:01:52,2022-03-10 13:03:35,Sitting_With_Movement,annotator,PA TYPE,2022-03-10 02:51:34,2022-03-10 02:53:17
2022-03-10 13:03:35,2022-03-10 13:03:49,Sitting_With_Movement,annotator,PA TYPE,2022-03-10 02:53:17,2022-03-10 02:53:31
2022-03-10 13:03:49,2022-03-10 13:05:10,Sitting_With_Movement,annotator,PA TYPE,2022-03-10 02:53:31,2022-03-10 02:54:52
2022-03-10 13:05:10,2022-03-10 13:05:17,Sitting_With_Movement,annotator,PA TYPE,2022-03-10 02:54:52,2022-03-10 02:54:59
2022-03-10 13:05:17,2022-03-10 13:06:56,Sitting_With_Movement,annotator,PA TYPE,2022-03-10 02:54:59,2022-03-10 02:56:38
2022-03-10 13:06:56,2022-03-10 13:07:05,Sitting_With_Movement,annotator,PA TYPE,2022-03-10 02:56:38,2022-03-10 02:56:47
2022-03-10 13:07:05,2022-03-10 13:12:11,Sitting_With_Movement,annotator,PA TYPE,2022-03-10 02:56:47,2022-03-10 03:01:53
2022-03-10 13:12:11,2022-03-10 13:12:24,Sitting_With_Movement,annotator,PA TYPE,2022-03-10 03:01:53,2022-03-10 03:02:06
2022-03-10 13:12:24,2022-03-10 13:16:14,Sitting_With_Movement,annotator,PA TYPE,2022-03-10 03:02:06,2022-03-10 03:05:56
2022-03-10 13:16:14,2022-03-10 13:17:45,Sitting_With_Movement,annotator,PA TYPE,2022-03-10 03:05:56,2022-03-10 03:07:27
2022-03-10 13:17:45,2022-03-10 13:18:05,Sitting_With_Movement,annotator,PA TYPE,2022-03-10 03:07:27,2022-03-10 03:07:47
2022-03-10 13:18:05,2022-03-10 13:18:12,Sitting_With_Movement,annotator,PA TYPE,2022-03-10 03:07:47,2022-03-10 03:07:54
2022-03-10 13:18:12,2022-03-10 13:19:07,Sitting_With_Movement,annotator,PA TYPE,2022-03-10 03:07:54,2022-03-10 03:08:49
2022-03-10 13:19:07,2022-03-10 13:19:36,Sitting_With_Movement,annotator,PA TYPE,2022-03-10 03:08:49,2022-03-10 03:09:18
2022-03-10 13:19:36,2022-03-10 13:20:50,Sitting_With_Movement,annotator,PA TYPE,2022-03-10 03:09:18,2022-03-10 03:10:32
2022-03-10 13:20:50,2022-03-10 13:22:19,Sitting_With_Movement,annotator,PA TYPE,2022-03-10 03:10:32,2022-03-10 03:12:01
2022-03-10 13:22:19,2022-03-10 13:22:31,Sitting_With_Movement,annotator,PA TYPE,2022-03-10 03:12:01,2022-03-10 03:12:13
2022-03-10 13:22:31,2022-03-10 13:22:45,Sitting_With_Movement,annotator,PA TYPE,2022-03-10 03:12:13,2022-03-10 03:12:27
2022-03-10 13:22:45,2022-03-10 13:24:20,Sitting_With_Movement,annotator,PA TYPE,2022-03-10 03:12:27,2022-03-10 03:14:02
2022-03-10 13:24:20,2022-03-10 13:27:15,Sitting_With_Movement,annotator,PA TYPE,2022-03-10 03:14:02,2022-03-10 03:16:57
2022-03-10 13:27:15,2022-03-10 13:27:37,Sitting_With_Movement,annotator,PA TYPE,2022-03-10 03:16:57,2022-03-10 03:17:19
2022-03-10 13:27:37,2022-03-10 13:28:00,Sitting_With_Movement,annotator,PA TYPE,2022-03-10 03:17:19,2022-03-10 03:17:42
2022-03-10 13:28:00,2022-03-10 13:29:43,Sitting_With_Movement,annotator,PA TYPE,2022-03-10 03:17:42,2022-03-10 03:19:25
2022-03-10 13:29:43,2022-03-10 13:29:59,Sitting_With_Movement,annotator,PA TYPE,2022-03-10 03:19:25,2022-03-10 03:19:41
2022-03-10 13:29:59,2022-03-10 13:30:06,Sitting_With_Movement,annotator,PA TYPE,2022-03-10 03:19:41,2022-03-10 03:19:48
2022-03-10 13:30:06,2022-03-10 13:31:36,Sitting_With_Movement,annotator,PA TYPE,2022-03-10 03:19:48,2022-03-10 03:21:18
2022-03-10 13:31:36,2022-03-10 13:32:04,Sitting_With_Movement,annotator,PA TYPE,2022-03-10 03:21:18,2022-03-10 03:21:46
2022-03-10 13:32:04,2022-03-10 13:32:20,Sitting_With_Movement,annotator,PA TYPE,2022-03-10 03:21:46,2022-03-10 03:22:02
2022-03-10 13:32:20,2022-03-10 13:36:46,Sitting_With_Movement,annotator,PA TYPE,2022-03-10 03:22:02,2022-03-10 03:26:28
2022-03-10 13:36:46,2022-03-10 13:40:01,Sitting_With_Movement,annotator,PA TYPE,2022-03-10 03:26:28,2022-03-10 03:29:43
2022-03-10 13:40:01,2022-03-10 13:43:56,Sitting_With_Movement,annotator,PA TYPE,2022-03-10 03:29:43,2022-03-10 03:33:38
2022-03-10 13:43:56,2022-03-10 13:48:51,Sitting_With_Movement,annotator,PA TYPE,2022-03-10 03:33:38,2022-03-10 03:38:33
2022-03-10 13:48:52,2022-03-10 13:49:37,Puttering_Around,annotator,PA TYPE,2022-03-10 03:38:34,2022-03-10 03:39:19
2022-03-10 13:49:37,2022-03-10 13:49:51,Puttering_Around,annotator,PA TYPE,2022-03-10 03:39:19,2022-03-10 03:39:33
2022-03-10 13:49:51,2022-03-10 13:52:01,Standing_With_Movement,annotator,PA TYPE,2022-03-10 03:39:33,2022-03-10 03:41:43
2022-03-10 13:52:03,2022-03-10 13:52:53,Walking,annotator,PA TYPE,2022-03-10 03:41:45,2022-03-10 03:42:35
2022-03-10 13:52:53,2022-03-10 13:53:21,Walking_Down_Stairs,annotator,PA TYPE,2022-03-10 03:42:35,2022-03-10 03:43:03
2022-03-10 13:53:21,2022-03-10 13:53:34,Walking,annotator,PA TYPE,2022-03-10 03:43:03,2022-03-10 03:43:16
2022-03-10 13:53:34,2022-03-10 13:53:39,Walking_Down_Stairs,annotator,PA TYPE,2022-03-10 03:43:16,2022-03-10 03:43:21
2022-03-10 13:53:39,2022-03-10 13:53:43,Walking_Down_Stairs,annotator,PA TYPE,2022-03-10 03:43:21,2022-03-10 03:43:25
2022-03-10 13:53:43,2022-03-10 13:55:44,Walking,annotator,PA TYPE,2022-03-10 03:43:25,2022-03-10 03:45:26
2022-03-10 13:55:44,2022-03-10 13:56:32,Walking,annotator,PA TYPE,2022-03-10 03:45:26,2022-03-10 03:46:14
2022-03-10 13:56:32,2022-03-10 14:00:15,Walking,annotator,PA TYPE,2022-03-10 03:46:14,2022-03-10 03:49:57
2022-03-10 14:00:15,2022-03-10 14:00:29,Walking,annotator,PA TYPE,2022-03-10 03:49:57,2022-03-10 03:50:11
2022-03-10 14:00:29,2022-03-10 14:00:40,Walking,annotator,PA TYPE,2022-03-10 03:50:11,2022-03-10 03:50:22
2022-03-10 14:00:40,2022-03-10 14:01:02,Walking,annotator,PA TYPE,2022-03-10 03:50:22,2022-03-10 03:50:44
2022-03-10 14:01:02,2022-03-10 14:01:27,Standing_With_Movement,annotator,PA TYPE,2022-03-10 03:50:44,2022-03-10 03:51:09
2022-03-10 14:01:27,2022-03-10 14:01:41,Standing_With_Movement,annotator,PA TYPE,2022-03-10 03:51:09,2022-03-10 03:51:23
2022-03-10 14:01:41,2022-03-10 14:01:54,Standing_With_Movement,annotator,PA TYPE,2022-03-10 03:51:23,2022-03-10 03:51:36
2022-03-10 14:01:54,2022-03-10 14:02:07,Walking_Down_Stairs,annotator,PA TYPE,2022-03-10 03:51:36,2022-03-10 03:51:49
2022-03-10 14:02:07,2022-03-10 14:07:43,Walking,annotator,PA TYPE,2022-03-10 03:51:49,2022-03-10 03:57:25
2022-03-10 14:07:43,2022-03-10 14:07:47,Walking_Down_Stairs,annotator,PA TYPE,2022-03-10 03:57:25,2022-03-10 03:57:29
2022-03-10 14:07:47,2022-03-10 14:08:01,Walking,annotator,PA TYPE,2022-03-10 03:57:29,2022-03-10 03:57:43
2022-03-10 14:08:01,2022-03-10 14:08:05,Standing_With_Movement,annotator,PA TYPE,2022-03-10 03:57:43,2022-03-10 03:57:47
2022-03-10 14:08:05,2022-03-10 14:08:30,Sitting_With_Movement,annotator,PA TYPE,2022-03-10 03:57:47,2022-03-10 03:58:12
2022-03-10 14:08:30,2022-03-10 14:09:00,Sitting_With_Movement,annotator,PA TYPE,2022-03-10 03:58:12,2022-03-10 03:58:42
2022-03-10 14:09:00,2022-03-10 14:09:43,Sitting_With_Movement,annotator,PA TYPE,2022-03-10 03:58:42,2022-03-10 03:59:25
2022-03-10 14:09:43,2022-03-10 14:10:29,Sitting_With_Movement,annotator,PA TYPE,2022-03-10 03:59:25,2022-03-10 04:00:11
2022-03-10 14:10:29,2022-03-10 14:11:29,Sitting_With_Movement,annotator,PA TYPE,2022-03-10 04:00:11,2022-03-10 04:01:11
2022-03-10 14:11:29,2022-03-10 14:12:18,Sitting_With_Movement,annotator,PA TYPE,2022-03-10 04:01:11,2022-03-10 04:02:00
2022-03-10 14:12:18,2022-03-10 14:12:45,Walking,annotator,PA TYPE,2022-03-10 04:02:00,2022-03-10 04:02:27
2022-03-10 14:12:45,2022-03-10 14:12:50,Walking_Up_Stairs,annotator,PA TYPE,2022-03-10 04:02:27,2022-03-10 04:02:32
2022-03-10 14:12:50,2022-03-10 14:14:10,Walking,annotator,PA TYPE,2022-03-10 04:02:32,2022-03-10 04:03:52
2022-03-10 14:14:10,2022-03-10 14:14:52,Standing_With_Movement,annotator,PA TYPE,2022-03-10 04:03:52,2022-03-10 04:04:34
2022-03-10 14:14:52,2022-03-10 14:15:03,Walking,annotator,PA TYPE,2022-03-10 04:04:34,2022-03-10 04:04:45
2022-03-10 14:15:03,2022-03-10 14:15:08,Walking_Up_Stairs,annotator,PA TYPE,2022-03-10 04:04:45,2022-03-10 04:04:50
2022-03-10 14:15:08,2022-03-10 14:15:15,Walking_Up_Stairs,annotator,PA TYPE,2022-03-10 04:04:50,2022-03-10 04:04:57
2022-03-10 14:15:15,2022-03-10 14:15:35,Walking,annotator,PA TYPE,2022-03-10 04:04:57,2022-03-10 04:05:17
2022-03-10 14:15:35,2022-03-10 14:16:05,Walking_Up_Stairs,annotator,PA TYPE,2022-03-10 04:05:17,2022-03-10 04:05:47
2022-03-10 14:16:05,2022-03-10 14:16:27,Walking,annotator,PA TYPE,2022-03-10 04:05:47,2022-03-10 04:06:09
2022-03-10 14:16:27,2022-03-10 14:17:05,Sitting_With_Movement,annotator,PA TYPE,2022-03-10 04:06:09,2022-03-10 04:06:47
2022-03-10 14:17:05,2022-03-10 14:17:05,Sitting_With_Movement,annotator,PA TYPE,2022-03-10 04:06:47,2022-03-10 04:06:47
2022-03-10 14:17:06,2022-03-10 14:27:51,Sitting_With_Movement,annotator,PA TYPE,2022-03-10 04:06:48,2022-03-10 04:17:33
2022-03-10 14:27:52,2022-03-10 14:28:28,Sitting_With_Movement,annotator,PA TYPE,2022-03-10 04:17:34,2022-03-10 04:18:10
2022-03-10 14:28:28,2022-03-10 14:33:18,Sitting_With_Movement,annotator,PA TYPE,2022-03-10 04:18:10,2022-03-10 04:23:00
2022-03-10 14:33:18,2022-03-10 14:33:29,Sitting_With_Movement,annotator,PA TYPE,2022-03-10 04:23:00,2022-03-10 04:23:11
2022-03-10 14:33:29,2022-03-10 14:41:24,Sitting_With_Movement,annotator,PA TYPE,2022-03-10 04:23:11,2022-03-10 04:31:06
2022-03-10 14:41:24,2022-03-10 14:41:32,Sitting_With_Movement,annotator,PA TYPE,2022-03-10 04:31:06,2022-03-10 04:31:14
2022-03-10 14:41:32,2022-03-10 14:42:07,Walking,annotator,PA TYPE,2022-03-10 04:31:14,2022-03-10 04:31:49
2022-03-10 14:42:07,2022-03-10 14:42:30,Walking_Down_Stairs,annotator,PA TYPE,2022-03-10 04:31:49,2022-03-10 04:32:12
2022-03-10 14:42:30,2022-03-10 14:42:45,Walking,annotator,PA TYPE,2022-03-10 04:32:12,2022-03-10 04:32:27
2022-03-10 14:42:45,2022-03-10 14:43:15,Standing_With_Movement,annotator,PA TYPE,2022-03-10 04:32:27,2022-03-10 04:32:57
2022-03-10 14:43:15,2022-03-10 14:43:38,Walking,annotator,PA TYPE,2022-03-10 04:32:57,2022-03-10 04:33:20
2022-03-10 14:43:38,2022-03-10 14:44:06,Walking_Up_Stairs,annotator,PA TYPE,2022-03-10 04:33:20,2022-03-10 04:33:48
2022-03-10 14:44:06,2022-03-10 14:44:25,Standing_With_Movement,annotator,PA TYPE,2022-03-10 04:33:48,2022-03-10 04:34:07
2022-03-10 14:44:25,2022-03-10 14:44:41,Walking,annotator,PA TYPE,2022-03-10 04:34:07,2022-03-10 04:34:23
2022-03-10 14:44:41,2022-03-10 14:45:09,Sitting_With_Movement,annotator,PA TYPE,2022-03-10 04:34:23,2022-03-10 04:34:51
2022-03-10 14:45:09,2022-03-10 14:46:08,Sitting_With_Movement,annotator,PA TYPE,2022-03-10 04:34:51,2022-03-10 04:35:50
2022-03-10 14:46:08,2022-03-10 14:50:20,Sitting_With_Movement,annotator,PA TYPE,2022-03-10 04:35:50,2022-03-10 04:40:02
2022-03-10 14:50:20,2022-03-10 14:51:40,Sitting_With_Movement,annotator,PA TYPE,2022-03-10 04:40:02,2022-03-10 04:41:22
2022-03-10 14:51:40,2022-03-10 14:52:32,Sitting_With_Movement,annotator,PA TYPE,2022-03-10 04:41:22,2022-03-10 04:42:14
2022-03-10 14:52:32,2022-03-10 14:53:53,Sitting_With_Movement,annotator,PA TYPE,2022-03-10 04:42:14,2022-03-10 04:43:35
2022-03-10 14:53:53,2022-03-10 14:55:04,Sitting_With_Movement,annotator,PA TYPE,2022-03-10 04:43:35,2022-03-10 04:44:46
2022-03-10 14:55:04,2022-03-10 14:56:19,Sitting_With_Movement,annotator,PA TYPE,2022-03-10 04:44:46,2022-03-10 04:46:01
2022-03-10 14:56:19,2022-03-10 14:56:46,Sitting_With_Movement,annotator,PA TYPE,2022-03-10 04:46:01,2022-03-10 04:46:28
2022-03-10 14:56:46,2022-03-10 14:57:01,Sitting_With_Movement,annotator,PA TYPE,2022-03-10 04:46:28,2022-03-10 04:46:43
2022-03-10 14:57:01,2022-03-10 15:00:33,Sitting_With_Movement,annotator,PA TYPE,2022-03-10 04:46:43,2022-03-10 04:50:15
2022-03-10 15:00:33,2022-03-10 15:01:54,Sitting_With_Movement,annotator,PA TYPE,2022-03-10 04:50:15,2022-03-10 04:51:36
2022-03-10 15:01:54,2022-03-10 15:02:37,Sitting_With_Movement,annotator,PA TYPE,2022-03-10 04:51:36,2022-03-10 04:52:19
2022-03-10 15:02:37,2022-03-10 15:05:43,Sitting_With_Movement,annotator,PA TYPE,2022-03-10 04:52:19,2022-03-10 04:55:25
2022-03-10 15:05:43,2022-03-10 15:05:53,Sitting_With_Movement,annotator,PA TYPE,2022-03-10 04:55:25,2022-03-10 04:55:35
2022-03-10 15:05:53,2022-03-10 15:05:57,Sitting_With_Movement,annotator,PA TYPE,2022-03-10 04:55:35,2022-03-10 04:55:39
2022-03-10 15:05:57,2022-03-10 15:06:34,Sitting_With_Movement,annotator,PA TYPE,2022-03-10 04:55:39,2022-03-10 04:56:16
