START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET,VIDEO_START_TIME,VIDEO_END_TIME
2022-01-20 16:03:25,2022-01-20 16:03:43,Lab_Indoors,annotator,Experimental situation,2022-01-20 06:35:46,2022-01-20 06:36:04
2022-01-20 16:03:47,2022-01-20 16:06:27,Free_Living,annotator,Experimental situation,2022-01-20 06:36:08,2022-01-20 06:38:48
2022-01-20 16:06:28,2022-01-20 16:06:50,Free_Living,annotator,Experimental situation,2022-01-20 06:38:49,2022-01-20 06:39:11
2022-01-20 16:06:51,2022-01-20 16:07:42,Free_Living,annotator,Experimental situation,2022-01-20 06:39:12,2022-01-20 06:40:03
2022-01-20 16:07:43,2022-01-20 16:08:00,Free_Living,annotator,Experimental situation,2022-01-20 06:40:04,2022-01-20 06:40:21
2022-01-20 16:08:01,2022-01-20 16:14:24,Free_Living,annotator,Experimental situation,2022-01-20 06:40:22,2022-01-20 06:46:45
2022-01-20 16:14:24,2022-01-20 16:14:40,Free_Living,annotator,Experimental situation,2022-01-20 06:46:45,2022-01-20 06:47:01
2022-01-20 16:14:44,2022-01-20 16:15:14,Free_Living,annotator,Experimental situation,2022-01-20 06:47:05,2022-01-20 06:47:35
2022-01-20 16:15:25,2022-01-20 16:15:45,Free_Living,annotator,Experimental situation,2022-01-20 06:47:46,2022-01-20 06:48:06
2022-01-20 16:16:17,2022-01-20 16:18:12,Free_Living,annotator,Experimental situation,2022-01-20 06:48:38,2022-01-20 06:50:33
2022-01-20 16:18:16,2022-01-20 16:18:26,Free_Living,annotator,Experimental situation,2022-01-20 06:50:37,2022-01-20 06:50:47
2022-01-20 16:18:32,2022-01-20 16:18:55,Free_Living,annotator,Experimental situation,2022-01-20 06:50:53,2022-01-20 06:51:16
2022-01-20 16:19:10,2022-01-20 16:19:41,Free_Living,annotator,Experimental situation,2022-01-20 06:51:31,2022-01-20 06:52:02
2022-01-20 16:19:42,2022-01-20 16:19:56,Free_Living,annotator,Experimental situation,2022-01-20 06:52:03,2022-01-20 06:52:17
2022-01-20 16:20:00,2022-01-20 16:20:23,Free_Living,annotator,Experimental situation,2022-01-20 06:52:21,2022-01-20 06:52:44
2022-01-20 16:20:26,2022-01-20 16:20:41,Free_Living,annotator,Experimental situation,2022-01-20 06:52:47,2022-01-20 06:53:02
2022-01-20 16:21:16,2022-01-20 16:24:39,Free_Living,annotator,Experimental situation,2022-01-20 06:53:37,2022-01-20 06:57:00
2022-01-20 16:24:56,2022-01-20 16:26:07,Free_Living,annotator,Experimental situation,2022-01-20 06:57:17,2022-01-20 06:58:28
2022-01-20 16:26:13,2022-01-20 16:26:31,Free_Living,annotator,Experimental situation,2022-01-20 06:58:34,2022-01-20 06:58:52
2022-01-20 16:26:35,2022-01-20 16:27:14,Free_Living,annotator,Experimental situation,2022-01-20 06:58:56,2022-01-20 06:59:35
2022-01-20 16:27:22,2022-01-20 16:29:23,Free_Living,annotator,Experimental situation,2022-01-20 06:59:43,2022-01-20 07:01:44
2022-01-20 16:29:38,2022-01-20 16:31:08,Free_Living,annotator,Experimental situation,2022-01-20 07:01:59,2022-01-20 07:03:29
2022-01-20 16:31:11,2022-01-20 16:31:20,Free_Living,annotator,Experimental situation,2022-01-20 07:03:32,2022-01-20 07:03:41
2022-01-20 16:31:26,2022-01-20 16:44:34,Free_Living,annotator,Experimental situation,2022-01-20 07:03:47,2022-01-20 07:16:55
2022-01-20 16:44:49,2022-01-20 16:45:25,Free_Living,annotator,Experimental situation,2022-01-20 07:17:10,2022-01-20 07:17:46
2022-01-20 16:45:34,2022-01-20 16:46:46,Free_Living,annotator,Experimental situation,2022-01-20 07:17:55,2022-01-20 07:19:07
2022-01-20 16:46:53,2022-01-20 16:49:46,Free_Living,annotator,Experimental situation,2022-01-20 07:19:14,2022-01-20 07:22:07
2022-01-20 16:49:58,2022-01-20 16:55:45,Free_Living,annotator,Experimental situation,2022-01-20 07:22:19,2022-01-20 07:28:06
2022-01-20 16:55:56,2022-01-20 17:00:38,Free_Living,annotator,Experimental situation,2022-01-20 07:28:17,2022-01-20 07:32:59
2022-01-20 17:00:49,2022-01-20 17:00:57,Free_Living,annotator,Experimental situation,2022-01-20 07:33:10,2022-01-20 07:33:18
2022-01-20 17:01:06,2022-01-20 17:20:52,Free_Living,annotator,Experimental situation,2022-01-20 07:33:27,2022-01-20 07:53:13
2022-01-20 17:20:53,2022-01-20 17:21:01,ES_Other,annotator,Experimental situation,2022-01-20 07:53:14,2022-01-20 07:53:22
2022-01-20 17:21:01,2022-01-20 17:21:16,Free_Living,annotator,Experimental situation,2022-01-20 07:53:22,2022-01-20 07:53:37
2022-01-20 17:21:19,2022-01-20 17:21:24,Free_Living,annotator,Experimental situation,2022-01-20 07:53:40,2022-01-20 07:53:45
2022-01-20 17:21:24,2022-01-20 17:21:44,Free_Living,annotator,Experimental situation,2022-01-20 07:53:45,2022-01-20 07:54:05
2022-01-20 17:21:44,2022-01-20 17:21:56,Free_Living,annotator,Experimental situation,2022-01-20 07:54:05,2022-01-20 07:54:17
2022-01-20 17:21:56,2022-01-20 18:05:21,Free_Living,annotator,Experimental situation,2022-01-20 07:54:17,2022-01-20 08:37:42
2022-01-20 18:05:21,2022-01-20 18:06:10,Free_Living,annotator,Experimental situation,2022-01-20 08:37:42,2022-01-20 08:38:31
2022-01-20 18:06:13,2022-01-20 18:06:33,Free_Living,annotator,Experimental situation,2022-01-20 08:38:34,2022-01-20 08:38:54
2022-01-20 18:06:34,2022-01-20 18:06:50,Free_Living,annotator,Experimental situation,2022-01-20 08:38:55,2022-01-20 08:39:11
2022-01-20 18:06:50,2022-01-20 18:07:08,Free_Living,annotator,Experimental situation,2022-01-20 08:39:11,2022-01-20 08:39:29
2022-01-20 18:07:08,2022-01-20 18:07:31,Free_Living,annotator,Experimental situation,2022-01-20 08:39:29,2022-01-20 08:39:52
2022-01-20 18:07:31,2022-01-20 18:08:55,Free_Living,annotator,Experimental situation,2022-01-20 08:39:52,2022-01-20 08:41:16
2022-01-20 18:08:55,2022-01-20 18:09:20,Free_Living,annotator,Experimental situation,2022-01-20 08:41:16,2022-01-20 08:41:41
2022-01-20 18:09:20,2022-01-20 18:09:30,Free_Living,annotator,Experimental situation,2022-01-20 08:41:41,2022-01-20 08:41:51
2022-01-20 18:09:30,2022-01-20 18:09:47,Free_Living,annotator,Experimental situation,2022-01-20 08:41:51,2022-01-20 08:42:08
2022-01-20 18:09:50,2022-01-20 18:09:59,Free_Living,annotator,Experimental situation,2022-01-20 08:42:11,2022-01-20 08:42:20
2022-01-20 18:09:59,2022-01-20 18:10:35,Free_Living,annotator,Experimental situation,2022-01-20 08:42:20,2022-01-20 08:42:56
2022-01-20 18:10:35,2022-01-20 18:12:54,Free_Living,annotator,Experimental situation,2022-01-20 08:42:56,2022-01-20 08:45:15
2022-01-20 18:12:54,2022-01-20 18:13:14,Free_Living,annotator,Experimental situation,2022-01-20 08:45:15,2022-01-20 08:45:35
2022-01-20 18:13:14,2022-01-20 18:14:47,Free_Living,annotator,Experimental situation,2022-01-20 08:45:35,2022-01-20 08:47:08
2022-01-20 18:14:47,2022-01-20 18:18:01,Free_Living,annotator,Experimental situation,2022-01-20 08:47:08,2022-01-20 08:50:22
2022-01-20 18:18:01,2022-01-20 18:35:13,Free_Living,annotator,Experimental situation,2022-01-20 08:50:22,2022-01-20 09:07:34
2022-01-20 18:35:13,2022-01-20 18:36:06,Free_Living,annotator,Experimental situation,2022-01-20 09:07:34,2022-01-20 09:08:27
2022-01-20 18:36:07,2022-01-20 18:37:15,Free_Living,annotator,Experimental situation,2022-01-20 09:08:28,2022-01-20 09:09:36
2022-01-20 18:37:16,2022-01-20 18:38:13,Free_Living,annotator,Experimental situation,2022-01-20 09:09:37,2022-01-20 09:10:34
2022-01-20 18:38:13,2022-01-20 18:41:00,Free_Living,annotator,Experimental situation,2022-01-20 09:10:34,2022-01-20 09:13:21
2022-01-20 18:41:01,2022-01-20 19:01:21,Free_Living,annotator,Experimental situation,2022-01-20 09:13:22,2022-01-20 09:33:42
2022-01-20 19:01:21,2022-01-20 19:01:54,Free_Living,annotator,Experimental situation,2022-01-20 09:33:42,2022-01-20 09:34:15
2022-01-20 19:01:54,2022-01-20 19:03:18,Free_Living,annotator,Experimental situation,2022-01-20 09:34:15,2022-01-20 09:35:39
2022-01-20 19:03:18,2022-01-20 19:06:00,Free_Living,annotator,Experimental situation,2022-01-20 09:35:39,2022-01-20 09:38:21
2022-01-20 19:06:00,2022-01-20 19:06:34,Free_Living,annotator,Experimental situation,2022-01-20 09:38:21,2022-01-20 09:38:55
2022-01-20 19:06:34,2022-01-20 19:09:47,Free_Living,annotator,Experimental situation,2022-01-20 09:38:55,2022-01-20 09:42:08
2022-01-20 19:09:47,2022-01-20 19:09:58,Free_Living,annotator,Experimental situation,2022-01-20 09:42:08,2022-01-20 09:42:19
2022-01-20 19:09:58,2022-01-20 19:10:39,Free_Living,annotator,Experimental situation,2022-01-20 09:42:19,2022-01-20 09:43:00
2022-01-20 19:10:39,2022-01-20 19:10:52,Free_Living,annotator,Experimental situation,2022-01-20 09:43:00,2022-01-20 09:43:13
2022-01-20 19:10:52,2022-01-20 19:13:02,Free_Living,annotator,Experimental situation,2022-01-20 09:43:13,2022-01-20 09:45:23
2022-01-20 19:13:02,2022-01-20 19:13:08,Free_Living,annotator,Experimental situation,2022-01-20 09:45:23,2022-01-20 09:45:29
2022-01-20 19:13:08,2022-01-20 19:14:13,Free_Living,annotator,Experimental situation,2022-01-20 09:45:29,2022-01-20 09:46:34
2022-01-20 19:14:13,2022-01-20 19:16:10,Free_Living,annotator,Experimental situation,2022-01-20 09:46:34,2022-01-20 09:48:31
2022-01-20 19:16:10,2022-01-20 19:19:05,Free_Living,annotator,Experimental situation,2022-01-20 09:48:31,2022-01-20 09:51:26
2022-01-20 19:19:05,2022-01-20 19:19:27,Free_Living,annotator,Experimental situation,2022-01-20 09:51:26,2022-01-20 09:51:48
2022-01-20 19:19:27,2022-01-20 19:19:55,Free_Living,annotator,Experimental situation,2022-01-20 09:51:48,2022-01-20 09:52:16
2022-01-20 19:19:55,2022-01-20 19:20:17,Free_Living,annotator,Experimental situation,2022-01-20 09:52:16,2022-01-20 09:52:38
2022-01-20 19:20:17,2022-01-20 19:20:33,Free_Living,annotator,Experimental situation,2022-01-20 09:52:38,2022-01-20 09:52:54
2022-01-20 19:20:33,2022-01-20 19:20:45,Free_Living,annotator,Experimental situation,2022-01-20 09:52:54,2022-01-20 09:53:06
2022-01-20 19:20:45,2022-01-20 19:21:28,Free_Living,annotator,Experimental situation,2022-01-20 09:53:06,2022-01-20 09:53:49
2022-01-20 19:21:29,2022-01-20 19:22:24,Free_Living,annotator,Experimental situation,2022-01-20 09:53:50,2022-01-20 09:54:45
2022-01-20 19:22:25,2022-01-20 19:30:23,Free_Living,annotator,Experimental situation,2022-01-20 09:54:46,2022-01-20 10:02:44
2022-01-20 19:30:24,2022-01-20 19:30:39,Free_Living,annotator,Experimental situation,2022-01-20 10:02:45,2022-01-20 10:03:00
2022-01-20 19:30:39,2022-01-20 19:31:00,Free_Living,annotator,Experimental situation,2022-01-20 10:03:00,2022-01-20 10:03:21
2022-01-20 19:31:01,2022-01-20 19:31:22,Free_Living,annotator,Experimental situation,2022-01-20 10:03:22,2022-01-20 10:03:43
2022-01-20 19:31:22,2022-01-20 19:33:38,Free_Living,annotator,Experimental situation,2022-01-20 10:03:43,2022-01-20 10:05:59
2022-01-20 19:33:41,2022-01-20 19:33:55,Free_Living,annotator,Experimental situation,2022-01-20 10:06:02,2022-01-20 10:06:16
2022-01-20 19:33:56,2022-01-20 19:35:08,Free_Living,annotator,Experimental situation,2022-01-20 10:06:17,2022-01-20 10:07:29
2022-01-20 19:35:08,2022-01-20 19:36:28,Free_Living,annotator,Experimental situation,2022-01-20 10:07:29,2022-01-20 10:08:49
2022-01-20 19:36:28,2022-01-20 19:37:00,Free_Living,annotator,Experimental situation,2022-01-20 10:08:49,2022-01-20 10:09:21
2022-01-20 19:37:02,2022-01-20 19:37:11,Free_Living,annotator,Experimental situation,2022-01-20 10:09:23,2022-01-20 10:09:32
2022-01-20 19:37:12,2022-01-20 19:37:31,Free_Living,annotator,Experimental situation,2022-01-20 10:09:33,2022-01-20 10:09:52
2022-01-20 19:37:31,2022-01-20 19:37:53,Free_Living,annotator,Experimental situation,2022-01-20 10:09:52,2022-01-20 10:10:14
2022-01-20 19:37:54,2022-01-20 19:43:21,Free_Living,annotator,Experimental situation,2022-01-20 10:10:15,2022-01-20 10:15:42
2022-01-20 19:43:21,2022-01-20 19:44:59,Free_Living,annotator,Experimental situation,2022-01-20 10:15:42,2022-01-20 10:17:20
2022-01-20 19:44:59,2022-01-20 19:49:02,Free_Living,annotator,Experimental situation,2022-01-20 10:17:20,2022-01-20 10:21:23
2022-01-20 19:49:02,2022-01-20 19:49:30,Free_Living,annotator,Experimental situation,2022-01-20 10:21:23,2022-01-20 10:21:51
2022-01-20 19:49:31,2022-01-20 19:50:34,Free_Living,annotator,Experimental situation,2022-01-20 10:21:52,2022-01-20 10:22:55
2022-01-20 19:50:34,2022-01-20 19:52:02,Free_Living,annotator,Experimental situation,2022-01-20 10:22:55,2022-01-20 10:24:23
2022-01-20 19:52:03,2022-01-20 19:52:25,Free_Living,annotator,Experimental situation,2022-01-20 10:24:24,2022-01-20 10:24:46
2022-01-20 19:52:26,2022-01-20 19:57:59,Free_Living,annotator,Experimental situation,2022-01-20 10:24:47,2022-01-20 10:30:20
2022-01-20 19:58:00,2022-01-20 19:58:50,Free_Living,annotator,Experimental situation,2022-01-20 10:30:21,2022-01-20 10:31:11
2022-01-20 19:58:50,2022-01-20 19:59:24,Free_Living,annotator,Experimental situation,2022-01-20 10:31:11,2022-01-20 10:31:45
2022-01-20 19:59:24,2022-01-20 20:00:44,Free_Living,annotator,Experimental situation,2022-01-20 10:31:45,2022-01-20 10:33:05
2022-01-20 20:00:44,2022-01-20 20:01:12,Free_Living,annotator,Experimental situation,2022-01-20 10:33:05,2022-01-20 10:33:33
2022-01-20 20:01:12,2022-01-20 20:03:09,Free_Living,annotator,Experimental situation,2022-01-20 10:33:33,2022-01-20 10:35:30
2022-01-20 20:03:09,2022-01-20 20:03:15,Free_Living,annotator,Experimental situation,2022-01-20 10:35:30,2022-01-20 10:35:36
2022-01-20 20:03:15,2022-01-20 20:04:11,Free_Living,annotator,Experimental situation,2022-01-20 10:35:36,2022-01-20 10:36:32
2022-01-20 20:04:11,2022-01-20 20:05:07,Free_Living,annotator,Experimental situation,2022-01-20 10:36:32,2022-01-20 10:37:28
2022-01-20 20:05:07,2022-01-20 20:05:21,Free_Living,annotator,Experimental situation,2022-01-20 10:37:28,2022-01-20 10:37:42
2022-01-20 20:05:21,2022-01-20 20:05:33,Free_Living,annotator,Experimental situation,2022-01-20 10:37:42,2022-01-20 10:37:54
2022-01-20 20:05:33,2022-01-20 20:09:23,Free_Living,annotator,Experimental situation,2022-01-20 10:37:54,2022-01-20 10:41:44
2022-01-20 20:09:23,2022-01-20 20:10:09,Free_Living,annotator,Experimental situation,2022-01-20 10:41:44,2022-01-20 10:42:30
2022-01-20 20:10:10,2022-01-20 20:10:42,Free_Living,annotator,Experimental situation,2022-01-20 10:42:31,2022-01-20 10:43:03
2022-01-20 20:10:42,2022-01-20 20:11:45,Free_Living,annotator,Experimental situation,2022-01-20 10:43:03,2022-01-20 10:44:06
2022-01-20 20:12:19,2022-01-20 20:12:51,Free_Living,annotator,Experimental situation,2022-01-20 10:44:40,2022-01-20 10:45:12
2022-01-20 20:12:51,2022-01-20 20:13:06,Free_Living,annotator,Experimental situation,2022-01-20 10:45:12,2022-01-20 10:45:27
2022-01-20 20:13:06,2022-01-20 20:13:26,Free_Living,annotator,Experimental situation,2022-01-20 10:45:27,2022-01-20 10:45:47
2022-01-20 20:13:26,2022-01-20 20:14:00,Free_Living,annotator,Experimental situation,2022-01-20 10:45:47,2022-01-20 10:46:21
2022-01-20 20:14:00,2022-01-20 20:15:01,Free_Living,annotator,Experimental situation,2022-01-20 10:46:21,2022-01-20 10:47:22
2022-01-20 20:15:01,2022-01-20 20:15:13,Free_Living,annotator,Experimental situation,2022-01-20 10:47:22,2022-01-20 10:47:34
2022-01-20 20:15:13,2022-01-20 20:15:57,Free_Living,annotator,Experimental situation,2022-01-20 10:47:34,2022-01-20 10:48:18
2022-01-20 20:15:58,2022-01-20 20:16:12,Free_Living,annotator,Experimental situation,2022-01-20 10:48:19,2022-01-20 10:48:33
2022-01-20 20:16:12,2022-01-20 20:17:52,Free_Living,annotator,Experimental situation,2022-01-20 10:48:33,2022-01-20 10:50:13
2022-01-20 20:17:52,2022-01-20 20:18:14,Free_Living,annotator,Experimental situation,2022-01-20 10:50:13,2022-01-20 10:50:35
2022-01-20 20:18:14,2022-01-20 20:19:54,Free_Living,annotator,Experimental situation,2022-01-20 10:50:35,2022-01-20 10:52:15
2022-01-20 20:19:55,2022-01-20 20:20:35,Free_Living,annotator,Experimental situation,2022-01-20 10:52:16,2022-01-20 10:52:56
2022-01-20 20:20:35,2022-01-20 20:23:52,Free_Living,annotator,Experimental situation,2022-01-20 10:52:56,2022-01-20 10:56:13
2022-01-20 20:23:52,2022-01-20 20:24:58,Free_Living,annotator,Experimental situation,2022-01-20 10:56:13,2022-01-20 10:57:19
2022-01-20 20:24:58,2022-01-20 20:25:27,Free_Living,annotator,Experimental situation,2022-01-20 10:57:19,2022-01-20 10:57:48
2022-01-20 20:25:27,2022-01-20 20:25:40,Free_Living,annotator,Experimental situation,2022-01-20 10:57:48,2022-01-20 10:58:01
2022-01-20 20:25:40,2022-01-20 20:25:51,Free_Living,annotator,Experimental situation,2022-01-20 10:58:01,2022-01-20 10:58:12
2022-01-20 20:25:51,2022-01-20 20:30:36,Free_Living,annotator,Experimental situation,2022-01-20 10:58:12,2022-01-20 11:02:57
2022-01-20 20:30:36,2022-01-20 20:31:06,Free_Living,annotator,Experimental situation,2022-01-20 11:02:57,2022-01-20 11:03:27
2022-01-20 20:31:06,2022-01-20 20:31:54,Free_Living,annotator,Experimental situation,2022-01-20 11:03:27,2022-01-20 11:04:15
2022-01-20 20:31:54,2022-01-20 20:32:46,Free_Living,annotator,Experimental situation,2022-01-20 11:04:15,2022-01-20 11:05:07
2022-01-20 20:32:47,2022-01-20 20:33:34,Free_Living,annotator,Experimental situation,2022-01-20 11:05:08,2022-01-20 11:05:55
2022-01-20 20:33:34,2022-01-20 20:34:23,Free_Living,annotator,Experimental situation,2022-01-20 11:05:55,2022-01-20 11:06:44
2022-01-20 20:34:23,2022-01-20 20:35:21,Free_Living,annotator,Experimental situation,2022-01-20 11:06:44,2022-01-20 11:07:42
2022-01-20 20:35:21,2022-01-20 20:36:09,Free_Living,annotator,Experimental situation,2022-01-20 11:07:42,2022-01-20 11:08:30
2022-01-20 20:36:09,2022-01-20 20:36:35,Free_Living,annotator,Experimental situation,2022-01-20 11:08:30,2022-01-20 11:08:56
2022-01-20 20:36:35,2022-01-20 20:37:14,Free_Living,annotator,Experimental situation,2022-01-20 11:08:56,2022-01-20 11:09:35
2022-01-20 20:37:14,2022-01-20 20:37:35,Free_Living,annotator,Experimental situation,2022-01-20 11:09:35,2022-01-20 11:09:56
2022-01-20 20:37:35,2022-01-20 20:39:30,Free_Living,annotator,Experimental situation,2022-01-20 11:09:56,2022-01-20 11:11:51
2022-01-20 20:39:30,2022-01-20 20:40:09,Free_Living,annotator,Experimental situation,2022-01-20 11:11:51,2022-01-20 11:12:30
2022-01-20 20:40:09,2022-01-20 20:50:36,Free_Living,annotator,Experimental situation,2022-01-20 11:12:30,2022-01-20 11:22:57
2022-01-20 20:50:36,2022-01-20 20:50:59,Free_Living,annotator,Experimental situation,2022-01-20 11:22:57,2022-01-20 11:23:20
2022-01-20 20:50:59,2022-01-20 20:51:50,Free_Living,annotator,Experimental situation,2022-01-20 11:23:20,2022-01-20 11:24:11
2022-01-20 20:51:50,2022-01-20 20:53:47,Free_Living,annotator,Experimental situation,2022-01-20 11:24:11,2022-01-20 11:26:08
2022-01-20 20:53:48,2022-01-20 21:11:56,Free_Living,annotator,Experimental situation,2022-01-20 11:26:09,2022-01-20 11:44:17
2022-01-20 21:11:56,2022-01-20 21:12:04,Free_Living,annotator,Experimental situation,2022-01-20 11:44:17,2022-01-20 11:44:25
2022-01-20 21:12:04,2022-01-20 21:12:19,Free_Living,annotator,Experimental situation,2022-01-20 11:44:25,2022-01-20 11:44:40
2022-01-20 21:12:19,2022-01-20 21:13:56,Free_Living,annotator,Experimental situation,2022-01-20 11:44:40,2022-01-20 11:46:17
2022-01-20 21:13:56,2022-01-20 21:14:25,Free_Living,annotator,Experimental situation,2022-01-20 11:46:17,2022-01-20 11:46:46
2022-01-20 21:14:25,2022-01-20 21:14:35,Free_Living,annotator,Experimental situation,2022-01-20 11:46:46,2022-01-20 11:46:56
2022-01-20 21:14:35,2022-01-20 21:23:17,Free_Living,annotator,Experimental situation,2022-01-20 11:46:56,2022-01-20 11:55:38
2022-01-20 21:23:18,2022-01-20 21:23:56,Free_Living,annotator,Experimental situation,2022-01-20 11:55:39,2022-01-20 11:56:17
2022-01-20 21:23:56,2022-01-20 21:31:54,Free_Living,annotator,Experimental situation,2022-01-20 11:56:17,2022-01-20 12:04:15
2022-01-20 21:31:54,2022-01-20 21:32:30,Free_Living,annotator,Experimental situation,2022-01-20 12:04:15,2022-01-20 12:04:51
2022-01-20 21:32:30,2022-01-20 21:33:09,Free_Living,annotator,Experimental situation,2022-01-20 12:04:51,2022-01-20 12:05:30
2022-01-20 21:33:09,2022-01-20 21:34:21,Free_Living,annotator,Experimental situation,2022-01-20 12:05:30,2022-01-20 12:06:42
2022-01-20 21:34:22,2022-01-20 21:34:29,Free_Living,annotator,Experimental situation,2022-01-20 12:06:43,2022-01-20 12:06:50
2022-01-20 21:34:29,2022-01-20 21:38:50,Free_Living,annotator,Experimental situation,2022-01-20 12:06:50,2022-01-20 12:11:11
2022-01-20 21:38:50,2022-01-20 21:39:03,Free_Living,annotator,Experimental situation,2022-01-20 12:11:11,2022-01-20 12:11:24
2022-01-20 21:39:03,2022-01-20 21:40:02,Free_Living,annotator,Experimental situation,2022-01-20 12:11:24,2022-01-20 12:12:23
2022-01-20 21:40:02,2022-01-20 21:40:10,Free_Living,annotator,Experimental situation,2022-01-20 12:12:23,2022-01-20 12:12:31
2022-01-20 21:40:10,2022-01-20 21:42:01,Free_Living,annotator,Experimental situation,2022-01-20 12:12:31,2022-01-20 12:14:22
2022-01-20 21:42:02,2022-01-20 21:42:07,Free_Living,annotator,Experimental situation,2022-01-20 12:14:23,2022-01-20 12:14:28
2022-01-20 21:42:07,2022-01-20 21:42:17,Free_Living,annotator,Experimental situation,2022-01-20 12:14:28,2022-01-20 12:14:38
