START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET,VIDEO_START_TIME,VIDEO_END_TIME
2021-12-03 12:44:38,2021-12-03 12:44:51,HLB_Other,annotator,HIGH LEVEL BEHAVIOR,2021-12-03 00:32:42,2021-12-03 00:32:55
2021-12-03 12:49:40,2021-12-03 12:52:53,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR,2021-12-03 00:37:44,2021-12-03 00:40:57
2021-12-03 12:53:49,2021-12-03 12:54:08,HLB_Other,annotator,HIGH LEVEL BEHAVIOR,2021-12-03 00:41:53,2021-12-03 00:42:12
2021-12-03 12:54:10,2021-12-03 12:56:51,HLB_Other,annotator,HIGH LEVEL BEHAVIOR,2021-12-03 00:42:14,2021-12-03 00:44:55
2021-12-03 12:56:54,2021-12-03 12:57:03,HLB_Other,annotator,HIGH LEVEL BEHAVIOR,2021-12-03 00:44:58,2021-12-03 00:45:07
2021-12-03 12:57:05,2021-12-03 12:57:13,HLB_Other,annotator,HIGH LEVEL BEHAVIOR,2021-12-03 00:45:09,2021-12-03 00:45:17
2021-12-03 12:57:13,2021-12-03 12:57:24,HLB_Other,annotator,HIGH LEVEL BEHAVIOR,2021-12-03 00:45:17,2021-12-03 00:45:28
2021-12-03 12:57:40,2021-12-03 12:59:20,HLB_Other,annotator,HIGH LEVEL BEHAVIOR,2021-12-03 00:45:44,2021-12-03 00:47:24
2021-12-03 12:59:20,2021-12-03 12:59:37,Dressing/Undressing,annotator,HIGH LEVEL BEHAVIOR,2021-12-03 00:47:24,2021-12-03 00:47:41
2021-12-03 12:59:37,2021-12-03 13:00:35,HLB_Other,annotator,HIGH LEVEL BEHAVIOR,2021-12-03 00:47:41,2021-12-03 00:48:39
2021-12-03 13:00:35,2021-12-03 13:01:09,HLB_Other,annotator,HIGH LEVEL BEHAVIOR,2021-12-03 00:48:39,2021-12-03 00:49:13
2021-12-03 13:01:27,2021-12-03 13:01:35,HLB_Other, Eating/Dining,annotator,HIGH LEVEL BEHAVIOR,2021-12-03 00:49:31,2021-12-03 00:49:39
2021-12-03 13:01:48,2021-12-03 13:02:31,HLB_Other,annotator,HIGH LEVEL BEHAVIOR,2021-12-03 00:49:52,2021-12-03 00:50:35
2021-12-03 13:02:35,2021-12-03 13:03:21,HLB_Other,annotator,HIGH LEVEL BEHAVIOR,2021-12-03 00:50:39,2021-12-03 00:51:25
2021-12-03 13:03:34,2021-12-03 13:05:12,HLB_Other,annotator,HIGH LEVEL BEHAVIOR,2021-12-03 00:51:38,2021-12-03 00:53:16
2021-12-03 13:05:12,2021-12-03 13:08:42,HLB_Other,annotator,HIGH LEVEL BEHAVIOR,2021-12-03 00:53:16,2021-12-03 00:56:46
2021-12-03 13:08:42,2021-12-03 13:09:55,HLB_Other,annotator,HIGH LEVEL BEHAVIOR,2021-12-03 00:56:46,2021-12-03 00:57:59
2021-12-03 13:10:35,2021-12-03 13:12:11,Grooming/Self_Care,annotator,HIGH LEVEL BEHAVIOR,2021-12-03 00:58:39,2021-12-03 01:00:15
2021-12-03 13:12:15,2021-12-03 13:13:26,HLB_Other,annotator,HIGH LEVEL BEHAVIOR,2021-12-03 01:00:19,2021-12-03 01:01:30
2021-12-03 13:13:26,2021-12-03 13:14:18,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2021-12-03 01:01:30,2021-12-03 01:02:22
2021-12-03 13:14:18,2021-12-03 13:17:33,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2021-12-03 01:02:22,2021-12-03 01:05:37
2021-12-03 13:17:33,2021-12-03 13:17:57,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2021-12-03 01:05:37,2021-12-03 01:06:01
2021-12-03 13:17:58,2021-12-03 13:19:50,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2021-12-03 01:06:02,2021-12-03 01:07:54
2021-12-03 13:19:50,2021-12-03 13:20:03,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2021-12-03 01:07:54,2021-12-03 01:08:07
2021-12-03 13:20:07,2021-12-03 13:24:23,In_Transit_Active, In_Transit_Passive_Train/Bus/Plane, Playing_Videogame,annotator,HIGH LEVEL BEHAVIOR,2021-12-03 01:08:11,2021-12-03 01:12:27
2021-12-03 13:24:27,2021-12-03 13:24:43,In_Transit_Passive_Train/Bus/Plane,annotator,HIGH LEVEL BEHAVIOR,2021-12-03 01:12:31,2021-12-03 01:12:47
2021-12-03 13:24:45,2021-12-03 13:26:14,In_Transit_Passive_Train/Bus/Plane, Playing_Videogame,annotator,HIGH LEVEL BEHAVIOR,2021-12-03 01:12:49,2021-12-03 01:14:18
2021-12-03 13:26:14,2021-12-03 13:26:27,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2021-12-03 01:14:18,2021-12-03 01:14:31
2021-12-03 13:26:27,2021-12-03 13:26:54,In_Transit_Active, Riding_Escalator_Up,annotator,HIGH LEVEL BEHAVIOR,2021-12-03 01:14:31,2021-12-03 01:14:58
2021-12-03 13:26:54,2021-12-03 13:29:42,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2021-12-03 01:14:58,2021-12-03 01:17:46
2021-12-03 13:29:43,2021-12-03 13:29:58,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2021-12-03 01:17:47,2021-12-03 01:18:02
2021-12-03 13:29:58,2021-12-03 13:30:04,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2021-12-03 01:18:02,2021-12-03 01:18:08
2021-12-03 13:30:06,2021-12-03 13:30:40,In_Transit_Active, Riding_Elevator_Up,annotator,HIGH LEVEL BEHAVIOR,2021-12-03 01:18:10,2021-12-03 01:18:44
2021-12-03 13:30:40,2021-12-03 13:31:27,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2021-12-03 01:18:44,2021-12-03 01:19:31
2021-12-03 13:32:19,2021-12-03 13:35:39,Playing_Videogame,annotator,HIGH LEVEL BEHAVIOR,2021-12-03 01:20:23,2021-12-03 01:23:43
2021-12-03 13:35:41,2021-12-03 13:36:41,HLB_Other,annotator,HIGH LEVEL BEHAVIOR,2021-12-03 01:23:45,2021-12-03 01:24:45
2021-12-03 13:36:52,2021-12-03 13:45:21,Playing_Videogame,annotator,HIGH LEVEL BEHAVIOR,2021-12-03 01:24:56,2021-12-03 01:33:25
2021-12-03 13:45:25,2021-12-03 13:45:43,Eating/Dining,annotator,HIGH LEVEL BEHAVIOR,2021-12-03 01:33:29,2021-12-03 01:33:47
2021-12-03 13:45:43,2021-12-03 13:48:57,Playing_Videogame,annotator,HIGH LEVEL BEHAVIOR,2021-12-03 01:33:47,2021-12-03 01:37:01
2021-12-03 13:48:58,2021-12-03 13:50:48,HLB_Other,annotator,HIGH LEVEL BEHAVIOR,2021-12-03 01:37:02,2021-12-03 01:38:52
2021-12-03 13:50:51,2021-12-03 13:53:46,HLB_Other,annotator,HIGH LEVEL BEHAVIOR,2021-12-03 01:38:55,2021-12-03 01:41:50
2021-12-03 13:53:47,2021-12-03 13:55:20,HLB_Other,annotator,HIGH LEVEL BEHAVIOR,2021-12-03 01:41:51,2021-12-03 01:43:24
2021-12-03 13:55:59,2021-12-03 13:56:49,HLB_Other,annotator,HIGH LEVEL BEHAVIOR,2021-12-03 01:44:03,2021-12-03 01:44:53
2021-12-03 13:56:49,2021-12-03 13:57:59,HLB_Other,annotator,HIGH LEVEL BEHAVIOR,2021-12-03 01:44:53,2021-12-03 01:46:03
2021-12-03 13:58:00,2021-12-03 14:00:31,HLB_Other,annotator,HIGH LEVEL BEHAVIOR,2021-12-03 01:46:04,2021-12-03 01:48:35
2021-12-03 14:00:33,2021-12-03 14:01:02,HLB_Other,annotator,HIGH LEVEL BEHAVIOR,2021-12-03 01:48:37,2021-12-03 01:49:06
2021-12-03 14:01:04,2021-12-03 14:01:27,HLB_Other,annotator,HIGH LEVEL BEHAVIOR,2021-12-03 01:49:08,2021-12-03 01:49:31
2021-12-03 14:01:28,2021-12-03 14:04:29,HLB_Other,annotator,HIGH LEVEL BEHAVIOR,2021-12-03 01:49:32,2021-12-03 01:52:33
2021-12-03 14:04:30,2021-12-03 14:05:28,HLB_Other,annotator,HIGH LEVEL BEHAVIOR,2021-12-03 01:52:34,2021-12-03 01:53:32
2021-12-03 14:05:31,2021-12-03 14:06:01,HLB_Other,annotator,HIGH LEVEL BEHAVIOR,2021-12-03 01:53:35,2021-12-03 01:54:05
2021-12-03 14:06:01,2021-12-03 14:06:21,HLB_Other,annotator,HIGH LEVEL BEHAVIOR,2021-12-03 01:54:05,2021-12-03 01:54:25
2021-12-03 14:06:21,2021-12-03 14:12:18,HLB_Other,annotator,HIGH LEVEL BEHAVIOR,2021-12-03 01:54:25,2021-12-03 02:00:22
2021-12-03 14:12:20,2021-12-03 14:13:16,HLB_Other,annotator,HIGH LEVEL BEHAVIOR,2021-12-03 02:00:24,2021-12-03 02:01:20
2021-12-03 14:13:18,2021-12-03 14:13:46,HLB_Other,annotator,HIGH LEVEL BEHAVIOR,2021-12-03 02:01:22,2021-12-03 02:01:50
2021-12-03 14:13:46,2021-12-03 14:13:56,HLB_Other,annotator,HIGH LEVEL BEHAVIOR,2021-12-03 02:01:50,2021-12-03 02:02:00
2021-12-03 18:01:05,2021-12-03 18:01:15,HLB_Other,annotator,HIGH LEVEL BEHAVIOR,2021-12-03 05:49:09,2021-12-03 05:49:19
2021-12-03 18:01:36,2021-12-03 18:03:02,HLB_Other,annotator,HIGH LEVEL BEHAVIOR,2021-12-03 05:49:40,2021-12-03 05:51:06
2021-12-03 18:03:03,2021-12-03 18:03:23,HLB_Other,annotator,HIGH LEVEL BEHAVIOR,2021-12-03 05:51:07,2021-12-03 05:51:27
2021-12-03 18:03:23,2021-12-03 18:03:37,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2021-12-03 05:51:27,2021-12-03 05:51:41
2021-12-03 18:03:56,2021-12-03 18:04:17,In_Transit_Active, Riding_Elevator_Down,annotator,HIGH LEVEL BEHAVIOR,2021-12-03 05:52:00,2021-12-03 05:52:21
2021-12-03 18:04:19,2021-12-03 18:04:32,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2021-12-03 05:52:23,2021-12-03 05:52:36
2021-12-03 18:04:33,2021-12-03 18:05:25,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2021-12-03 05:52:37,2021-12-03 05:53:29
2021-12-03 18:05:25,2021-12-03 18:11:51,In_Transit_Passive_Car,annotator,HIGH LEVEL BEHAVIOR,2021-12-03 05:53:29,2021-12-03 05:59:55
2021-12-03 18:11:51,2021-12-03 18:12:06,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2021-12-03 05:59:55,2021-12-03 06:00:10
2021-12-03 18:12:06,2021-12-03 18:12:44,HLB_Other,annotator,HIGH LEVEL BEHAVIOR,2021-12-03 06:00:10,2021-12-03 06:00:48
2021-12-03 18:12:45,2021-12-03 18:13:14,HLB_Other,annotator,HIGH LEVEL BEHAVIOR,2021-12-03 06:00:49,2021-12-03 06:01:18
2021-12-03 18:13:15,2021-12-03 18:14:28,HLB_Other,annotator,HIGH LEVEL BEHAVIOR,2021-12-03 06:01:19,2021-12-03 06:02:32
2021-12-03 18:14:28,2021-12-03 18:16:52,HLB_Other,annotator,HIGH LEVEL BEHAVIOR,2021-12-03 06:02:32,2021-12-03 06:04:56
2021-12-03 18:16:58,2021-12-03 18:35:01,HLB_Other,annotator,HIGH LEVEL BEHAVIOR,2021-12-03 06:05:02,2021-12-03 06:23:05
2021-12-03 18:35:05,2021-12-03 18:37:37,HLB_Other,annotator,HIGH LEVEL BEHAVIOR,2021-12-03 06:23:09,2021-12-03 06:25:41
2021-12-03 18:37:37,2021-12-03 18:42:15,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR,2021-12-03 06:25:41,2021-12-03 06:30:19
2021-12-03 18:42:15,2021-12-03 18:47:40,Shopping_Grocery,annotator,HIGH LEVEL BEHAVIOR,2021-12-03 06:30:19,2021-12-03 06:35:44
2021-12-03 18:48:04,2021-12-03 18:51:49,HLB_Other,annotator,HIGH LEVEL BEHAVIOR,2021-12-03 06:36:08,2021-12-03 06:39:53
2021-12-03 18:53:23,2021-12-03 18:55:28,HLB_Other,annotator,HIGH LEVEL BEHAVIOR,2021-12-03 06:41:27,2021-12-03 06:43:32
2021-12-03 18:55:41,2021-12-03 18:57:01,HLB_Other,annotator,HIGH LEVEL BEHAVIOR,2021-12-03 06:43:45,2021-12-03 06:45:05
2021-12-03 18:58:02,2021-12-03 19:00:08,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2021-12-03 06:46:06,2021-12-03 06:48:12
2021-12-03 19:00:08,2021-12-03 19:11:59,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2021-12-03 06:48:12,2021-12-03 07:00:03
2021-12-03 19:11:59,2021-12-03 19:31:26,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2021-12-03 07:00:03,2021-12-03 07:19:30
2021-12-03 19:31:26,2021-12-03 20:11:05,Using_Computer/Screen, HLB_Other,annotator,HIGH LEVEL BEHAVIOR,2021-12-03 07:19:30,2021-12-03 07:59:09
2021-12-03 20:11:13,2021-12-03 20:12:01,HLB_Other,annotator,HIGH LEVEL BEHAVIOR,2021-12-03 07:59:17,2021-12-03 08:00:05
2021-12-03 20:18:22,2021-12-03 20:19:04,HLB_Other,annotator,HIGH LEVEL BEHAVIOR,2021-12-03 08:06:26,2021-12-03 08:07:08
2021-12-03 20:19:07,2021-12-03 20:19:26,HLB_Other,annotator,HIGH LEVEL BEHAVIOR,2021-12-03 08:07:11,2021-12-03 08:07:30
2021-12-03 20:19:27,2021-12-03 20:20:08,HLB_Other,annotator,HIGH LEVEL BEHAVIOR,2021-12-03 08:07:31,2021-12-03 08:08:12
2021-12-03 20:20:08,2021-12-03 20:22:48,HLB_Other, WatchingTV/Movies,annotator,HIGH LEVEL BEHAVIOR,2021-12-03 08:08:12,2021-12-03 08:10:52
2021-12-03 20:22:52,2021-12-03 20:24:12,HLB_Other,annotator,HIGH LEVEL BEHAVIOR,2021-12-03 08:10:56,2021-12-03 08:12:16
2021-12-03 20:24:12,2021-12-03 20:24:41,HLB_Other,annotator,HIGH LEVEL BEHAVIOR,2021-12-03 08:12:16,2021-12-03 08:12:45
2021-12-03 20:24:41,2021-12-03 20:25:20,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2021-12-03 08:12:45,2021-12-03 08:13:24
2021-12-03 20:25:27,2021-12-03 20:39:46,In_Transit_Passive_Car,annotator,HIGH LEVEL BEHAVIOR,2021-12-03 08:13:31,2021-12-03 08:27:50
2021-12-03 20:39:54,2021-12-03 20:41:16,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2021-12-03 08:27:58,2021-12-03 08:29:20
2021-12-03 20:41:17,2021-12-03 20:43:58,HLB_Other,annotator,HIGH LEVEL BEHAVIOR,2021-12-03 08:29:21,2021-12-03 08:32:02
2021-12-03 20:44:03,2021-12-03 20:45:49,HLB_Other,annotator,HIGH LEVEL BEHAVIOR,2021-12-03 08:32:07,2021-12-03 08:33:53
2021-12-03 20:54:54,2021-12-03 21:04:47,HLB_Other,annotator,HIGH LEVEL BEHAVIOR,2021-12-03 08:42:58,2021-12-03 08:52:51
2021-12-03 21:06:17,2021-12-03 21:10:39,HLB_Other,annotator,HIGH LEVEL BEHAVIOR,2021-12-03 08:54:21,2021-12-03 08:58:43
2021-12-03 21:11:15,2021-12-03 21:22:14,HLB_Other,annotator,HIGH LEVEL BEHAVIOR,2021-12-03 08:59:19,2021-12-03 09:10:18
2021-12-03 21:39:17,2021-12-03 21:41:15,HLB_Other,annotator,HIGH LEVEL BEHAVIOR,2021-12-03 09:27:21,2021-12-03 09:29:19
2021-12-03 21:41:15,2021-12-03 21:49:05,HLB_Other,annotator,HIGH LEVEL BEHAVIOR,2021-12-03 09:29:19,2021-12-03 09:37:09
2021-12-03 21:49:07,2021-12-03 21:50:30,HLB_Other,annotator,HIGH LEVEL BEHAVIOR,2021-12-03 09:37:11,2021-12-03 09:38:34
2021-12-03 21:50:37,2021-12-03 21:59:43,HLB_Other,annotator,HIGH LEVEL BEHAVIOR,2021-12-03 09:38:41,2021-12-03 09:47:47
2021-12-03 21:59:44,2021-12-03 22:01:42,HLB_Other,annotator,HIGH LEVEL BEHAVIOR,2021-12-03 09:47:48,2021-12-03 09:49:46
2021-12-03 22:01:42,2021-12-03 22:03:12,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2021-12-03 09:49:46,2021-12-03 09:51:16
2021-12-03 22:03:12,2021-12-03 22:03:58,In_Transit_Active, In_Transit_Passive_Car,annotator,HIGH LEVEL BEHAVIOR,2021-12-03 09:51:16,2021-12-03 09:52:02
2021-12-03 22:03:58,2021-12-03 22:07:20,In_Transit_Active, In_Transit_Passive_Car, HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR,2021-12-03 09:52:02,2021-12-03 09:55:24
2021-12-03 22:07:21,2021-12-03 22:08:12,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2021-12-03 09:55:25,2021-12-03 09:56:16
2021-12-03 22:08:17,2021-12-03 22:09:08,HLB_Other,annotator,HIGH LEVEL BEHAVIOR,2021-12-03 09:56:21,2021-12-03 09:57:12
2021-12-03 22:09:11,2021-12-03 22:13:06,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2021-12-03 09:57:15,2021-12-03 10:01:10
2021-12-03 22:13:08,2021-12-03 22:14:45,Shopping_Grocery,annotator,HIGH LEVEL BEHAVIOR,2021-12-03 10:01:12,2021-12-03 10:02:49
2021-12-03 22:14:45,2021-12-03 22:17:01,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2021-12-03 10:02:49,2021-12-03 10:05:05
2021-12-03 22:17:02,2021-12-03 22:22:15,HLB_Other,annotator,HIGH LEVEL BEHAVIOR,2021-12-03 10:05:06,2021-12-03 10:10:19
2021-12-03 22:22:20,2021-12-03 22:56:27,Using_Computer/Screen, Working_Other,annotator,HIGH LEVEL BEHAVIOR,2021-12-03 10:10:24,2021-12-03 10:44:31
2021-12-03 22:56:27,2021-12-03 22:59:35,HLB_Other,annotator,HIGH LEVEL BEHAVIOR,2021-12-03 10:44:31,2021-12-03 10:47:39
