START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET,VIDEO_START_TIME,VIDEO_END_TIME
2021-11-30 09:18:42,2021-11-30 09:18:58,Cooking/Prepping_Food,annotator,HIGH LEVEL BEHAVIOR,2021-11-30 00:09:36,2021-11-30 00:09:52
2021-11-30 09:18:58,2021-11-30 09:19:00,Cooking/Prepping_Food,annotator,HIGH LEVEL BEHAVIOR,2021-11-30 00:09:52,2021-11-30 00:09:54
2021-11-30 09:19:00,2021-11-30 09:19:02,Cooking/Prepping_Food,annotator,HIGH LEVEL BEHAVIOR,2021-11-30 00:09:54,2021-11-30 00:09:56
2021-11-30 09:19:02,2021-11-30 09:19:04,Cooking/Prepping_Food,annotator,HIGH LEVEL BEHAVIOR,2021-11-30 00:09:56,2021-11-30 00:09:58
2021-11-30 09:19:04,2021-11-30 09:19:29,Cooking/Prepping_Food,annotator,HIGH LEVEL BEHAVIOR,2021-11-30 00:09:58,2021-11-30 00:10:23
2021-11-30 09:19:29,2021-11-30 09:19:35,Cooking/Prepping_Food,annotator,HIGH LEVEL BEHAVIOR,2021-11-30 00:10:23,2021-11-30 00:10:29
2021-11-30 09:19:29,2021-11-30 09:19:29,Cooking/Prepping_Food,annotator,HIGH LEVEL BEHAVIOR,2021-11-30 00:10:23,2021-11-30 00:10:23
2021-11-30 09:19:35,2021-11-30 09:19:37,Cooking/Prepping_Food,annotator,HIGH LEVEL BEHAVIOR,2021-11-30 00:10:29,2021-11-30 00:10:31
2021-11-30 09:19:37,2021-11-30 09:19:41,Cooking/Prepping_Food,annotator,HIGH LEVEL BEHAVIOR,2021-11-30 00:10:31,2021-11-30 00:10:35
2021-11-30 09:19:41,2021-11-30 09:19:46,Cooking/Prepping_Food,annotator,HIGH LEVEL BEHAVIOR,2021-11-30 00:10:35,2021-11-30 00:10:40
2021-11-30 09:19:46,2021-11-30 09:19:49,Cooking/Prepping_Food,annotator,HIGH LEVEL BEHAVIOR,2021-11-30 00:10:40,2021-11-30 00:10:43
2021-11-30 09:19:49,2021-11-30 09:19:57,Cooking/Prepping_Food,annotator,HIGH LEVEL BEHAVIOR,2021-11-30 00:10:43,2021-11-30 00:10:51
2021-11-30 09:19:57,2021-11-30 09:20:02,Cooking/Prepping_Food,annotator,HIGH LEVEL BEHAVIOR,2021-11-30 00:10:51,2021-11-30 00:10:56
2021-11-30 09:20:02,2021-11-30 09:20:08,Cooking/Prepping_Food,annotator,HIGH LEVEL BEHAVIOR,2021-11-30 00:10:56,2021-11-30 00:11:02
2021-11-30 09:20:08,2021-11-30 09:20:18,Cooking/Prepping_Food,annotator,HIGH LEVEL BEHAVIOR,2021-11-30 00:11:02,2021-11-30 00:11:12
2021-11-30 09:20:18,2021-11-30 09:20:26,Cooking/Prepping_Food,annotator,HIGH LEVEL BEHAVIOR,2021-11-30 00:11:12,2021-11-30 00:11:20
2021-11-30 09:20:26,2021-11-30 09:20:28,Cooking/Prepping_Food,annotator,HIGH LEVEL BEHAVIOR,2021-11-30 00:11:20,2021-11-30 00:11:22
2021-11-30 09:20:28,2021-11-30 09:20:31,Cooking/Prepping_Food,annotator,HIGH LEVEL BEHAVIOR,2021-11-30 00:11:22,2021-11-30 00:11:25
2021-11-30 09:20:31,2021-11-30 09:20:36,Cooking/Prepping_Food,annotator,HIGH LEVEL BEHAVIOR,2021-11-30 00:11:25,2021-11-30 00:11:30
2021-11-30 09:20:36,2021-11-30 09:20:41,Cooking/Prepping_Food,annotator,HIGH LEVEL BEHAVIOR,2021-11-30 00:11:30,2021-11-30 00:11:35
2021-11-30 09:20:41,2021-11-30 09:20:46,Cooking/Prepping_Food,annotator,HIGH LEVEL BEHAVIOR,2021-11-30 00:11:35,2021-11-30 00:11:40
2021-11-30 09:20:46,2021-11-30 09:20:49,Cooking/Prepping_Food,annotator,HIGH LEVEL BEHAVIOR,2021-11-30 00:11:40,2021-11-30 00:11:43
2021-11-30 09:20:49,2021-11-30 09:20:51,Cooking/Prepping_Food,annotator,HIGH LEVEL BEHAVIOR,2021-11-30 00:11:43,2021-11-30 00:11:45
2021-11-30 09:20:51,2021-11-30 09:20:55,Eating/Dining,annotator,HIGH LEVEL BEHAVIOR,2021-11-30 00:11:45,2021-11-30 00:11:49
2021-11-30 09:20:55,2021-11-30 09:21:10,Eating/Dining,annotator,HIGH LEVEL BEHAVIOR,2021-11-30 00:11:49,2021-11-30 00:12:04
2021-11-30 09:21:10,2021-11-30 09:21:14,Eating/Dining,annotator,HIGH LEVEL BEHAVIOR,2021-11-30 00:12:04,2021-11-30 00:12:08
2021-11-30 09:21:14,2021-11-30 09:22:18,Eating/Dining,annotator,HIGH LEVEL BEHAVIOR,2021-11-30 00:12:08,2021-11-30 00:13:12
2021-11-30 09:22:18,2021-11-30 09:22:57,Eating/Dining,annotator,HIGH LEVEL BEHAVIOR,2021-11-30 00:13:12,2021-11-30 00:13:51
2021-11-30 09:22:57,2021-11-30 09:23:00,Eating/Dining,annotator,HIGH LEVEL BEHAVIOR,2021-11-30 00:13:51,2021-11-30 00:13:54
2021-11-30 09:23:00,2021-11-30 09:23:26,Eating/Dining,annotator,HIGH LEVEL BEHAVIOR,2021-11-30 00:13:54,2021-11-30 00:14:20
2021-11-30 09:23:26,2021-11-30 09:23:30,Eating/Dining,annotator,HIGH LEVEL BEHAVIOR,2021-11-30 00:14:20,2021-11-30 00:14:24
2021-11-30 09:23:30,2021-11-30 09:23:58,Eating/Dining,annotator,HIGH LEVEL BEHAVIOR,2021-11-30 00:14:24,2021-11-30 00:14:52
2021-11-30 09:23:58,2021-11-30 09:24:13,Eating/Dining,annotator,HIGH LEVEL BEHAVIOR,2021-11-30 00:14:52,2021-11-30 00:15:07
2021-11-30 09:24:13,2021-11-30 09:24:19,Eating/Dining,annotator,HIGH LEVEL BEHAVIOR,2021-11-30 00:15:07,2021-11-30 00:15:13
2021-11-30 09:24:19,2021-11-30 09:24:54,Eating/Dining,annotator,HIGH LEVEL BEHAVIOR,2021-11-30 00:15:13,2021-11-30 00:15:48
2021-11-30 09:24:54,2021-11-30 09:25:07,Eating/Dining,annotator,HIGH LEVEL BEHAVIOR,2021-11-30 00:15:48,2021-11-30 00:16:01
2021-11-30 09:25:07,2021-11-30 09:26:48,Eating/Dining,annotator,HIGH LEVEL BEHAVIOR,2021-11-30 00:16:01,2021-11-30 00:17:42
2021-11-30 09:26:48,2021-11-30 09:27:23,Eating/Dining,annotator,HIGH LEVEL BEHAVIOR,2021-11-30 00:17:42,2021-11-30 00:18:17
2021-11-30 09:27:23,2021-11-30 09:27:37,Eating/Dining,annotator,HIGH LEVEL BEHAVIOR,2021-11-30 00:18:17,2021-11-30 00:18:31
2021-11-30 09:27:37,2021-11-30 09:27:51,Eating/Dining,annotator,HIGH LEVEL BEHAVIOR,2021-11-30 00:18:31,2021-11-30 00:18:45
2021-11-30 09:27:51,2021-11-30 09:27:54,Eating/Dining,annotator,HIGH LEVEL BEHAVIOR,2021-11-30 00:18:45,2021-11-30 00:18:48
2021-11-30 09:27:54,2021-11-30 09:27:54,Eating/Dining,annotator,HIGH LEVEL BEHAVIOR,2021-11-30 00:18:48,2021-11-30 00:18:48
2021-11-30 09:28:02,2021-11-30 09:28:08,HLB_Other,annotator,HIGH LEVEL BEHAVIOR,2021-11-30 00:18:56,2021-11-30 00:19:02
2021-11-30 09:28:08,2021-11-30 09:28:10,HLB_Other,annotator,HIGH LEVEL BEHAVIOR,2021-11-30 00:19:02,2021-11-30 00:19:04
2021-11-30 09:28:10,2021-11-30 09:28:11,HLB_Other,annotator,HIGH LEVEL BEHAVIOR,2021-11-30 00:19:04,2021-11-30 00:19:05
2021-11-30 09:28:11,2021-11-30 09:28:20,Doing_Dishes,annotator,HIGH LEVEL BEHAVIOR,2021-11-30 00:19:05,2021-11-30 00:19:14
2021-11-30 09:28:20,2021-11-30 09:28:21,Doing_Dishes,annotator,HIGH LEVEL BEHAVIOR,2021-11-30 00:19:14,2021-11-30 00:19:15
2021-11-30 09:28:21,2021-11-30 09:28:22,Doing_Dishes,annotator,HIGH LEVEL BEHAVIOR,2021-11-30 00:19:15,2021-11-30 00:19:16
2021-11-30 09:28:22,2021-11-30 09:28:27,Doing_Dishes,annotator,HIGH LEVEL BEHAVIOR,2021-11-30 00:19:16,2021-11-30 00:19:21
2021-11-30 09:28:27,2021-11-30 09:28:36,Doing_Dishes,annotator,HIGH LEVEL BEHAVIOR,2021-11-30 00:19:21,2021-11-30 00:19:30
2021-11-30 09:28:36,2021-11-30 09:28:45,Doing_Dishes,annotator,HIGH LEVEL BEHAVIOR,2021-11-30 00:19:30,2021-11-30 00:19:39
2021-11-30 09:28:45,2021-11-30 09:28:50,HLB_Other,annotator,HIGH LEVEL BEHAVIOR,2021-11-30 00:19:39,2021-11-30 00:19:44
2021-11-30 09:28:50,2021-11-30 09:28:56,HLB_Other,annotator,HIGH LEVEL BEHAVIOR,2021-11-30 00:19:44,2021-11-30 00:19:50
2021-11-30 09:28:56,2021-11-30 09:28:59,Eating/Dining,annotator,HIGH LEVEL BEHAVIOR,2021-11-30 00:19:50,2021-11-30 00:19:53
2021-11-30 09:28:59,2021-11-30 09:29:52,Eating/Dining,annotator,HIGH LEVEL BEHAVIOR,2021-11-30 00:19:53,2021-11-30 00:20:46
2021-11-30 09:29:52,2021-11-30 09:29:58,Eating/Dining,annotator,HIGH LEVEL BEHAVIOR,2021-11-30 00:20:46,2021-11-30 00:20:52
2021-11-30 09:29:58,2021-11-30 09:30:05,Eating/Dining,annotator,HIGH LEVEL BEHAVIOR,2021-11-30 00:20:52,2021-11-30 00:20:59
2021-11-30 09:30:05,2021-11-30 09:30:08,Eating/Dining,annotator,HIGH LEVEL BEHAVIOR,2021-11-30 00:20:59,2021-11-30 00:21:02
2021-11-30 09:30:08,2021-11-30 09:30:15,Eating/Dining,annotator,HIGH LEVEL BEHAVIOR,2021-11-30 00:21:02,2021-11-30 00:21:09
2021-11-30 09:30:15,2021-11-30 09:30:17,Eating/Dining,annotator,HIGH LEVEL BEHAVIOR,2021-11-30 00:21:09,2021-11-30 00:21:11
